"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
482183,1622987348341,,,,,,,,-0.11,-0.81,-0.89,-28,2,1,0.82,,84,8359,4,25,25,0.832,59.8,589,4.96,13.1,16.1,1,27.0,2.36,9.9,0,0,1,1,0,592,4956,3472,596,,,,,,,,,,,,,,,,
482203,1622987348361,,,,,,,,-0.13,-0.76,-0.99,-25,3,2,0.77,,84,8303,4,25,25,0.821,59.6,601,4.88,13.1,16.1,1,27.0,2.32,9.9,0,0,1,1,0,586,-28648,-3210,593,,,,,,,,,,,,,,,,
482223,1622987348381,,,,,,,,-0.21,-0.6,-0.89,-22,3,3,0.63,,84,8318,4,25,25,0.811,59.6,611,4.92,13.0,15.4,1,27.0,2.33,9.0,0,0,1,1,0,585,17344,-29984,583,,,,,,,,,,,,,,,,
482243,1622987348401,10,4,28,28,35,31,18,-0.23,-0.47,-0.98,-18,3,4,0.52,0,84,8278,4,25,24,0.801,59.3,608,4.93,13.1,15.4,1,27.0,2.24,9.0,0,0,1,1,0,585,3472,12552,580,45.699158,4.908851,63.08,191.2,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.51,8.0374
482263,1622987348421,,,,,,,,-0.25,-0.29,-0.78,-15,2,4,0.39,,84,8278,4,25,24,0.791,59.2,613,4.95,13.0,15.4,1,27.0,2.24,9.0,0,0,1,1,0,583,-28648,-30159,574,,,,,,,,,,,,,,,,
482283,1622987348441,,,,,,,,-0.26,-0.18,-0.88,-11,2,5,0.31,,84,8256,4,25,24,0.783,59.7,609,4.95,13.1,15.4,1,27.0,2.22,9.0,0,0,1,1,0,592,30227,12552,568,,,,,,,,,,,,,,,,
482303,1622987348461,,,,,,,,-0.3,-0.1,-0.8,-8,1,4,0.32,,84,8220,4,25,24,0.785,58.9,613,4.92,13.0,15.4,1,27.0,2.19,9.0,0,0,1,1,0,583,-4035,-506,565,,,,,,,,,,,,,,,,
482323,1622987348481,,,,,,,,-0.31,0.08,-0.88,-4,2,4,0.32,,84,8245,4,25,24,0.787,59.1,607,4.95,13.1,14.7,1,27.0,2.21,8.3,0,0,1,1,0,580,15649,-30064,557,,,,,,,,,,,,,,,,
482343,1622987348497,4,3,19,31,39,27,33,-0.32,0.09,-0.77,-0,1,3,0.33,0,84,8212,4,25,24,0.788,57.7,608,4.89,13.1,14.7,1,27.0,2.19,8.3,0,0,1,1,0,584,30208,-28648,559,45.699177,4.908848,61.13,191.2,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.51,8.0391
482363,1622987348517,,,,,,,,-0.34,0.16,-0.87,3,1,4,0.37,,84,8205,4,25,24,0.791,58.1,613,4.95,13.1,14.7,1,27.0,2.18,8.3,0,0,1,1,0,575,10432,10994,551,,,,,,,,,,,,,,,,
482383,1622987348537,,,,,,,,-0.33,0.22,-0.85,7,0,4,0.4,,84,8194,4,25,24,0.806,58.0,610,4.96,13.1,14.7,1,27.0,2.18,8.3,0,0,1,1,0,580,-16384,-6656,548,,,,,,,,,,,,,,,,
482403,1622987348557,,,,,,,,-0.36,0.32,-0.92,10,1,3,0.48,,83,8191,4,25,23,0.821,57.5,602,4.86,13.1,14.7,1,27.0,2.17,8.3,0,0,1,1,0,576,-3210,12552,544,,,,,,,,,,,,,,,,
482423,1622987348577,,,,,,,,-0.34,0.46,-0.95,13,2,4,0.57,,83,8155,4,25,23,0.835,57.5,606,4.9,13.0,14.8,1,27.0,2.1,8.0,0,0,1,1,0,571,259,20625,536,,,,,,,,,,,,,,,,
482443,1622987348601,-1,2,18,35,41,28,51,-0.36,0.4,-0.91,16,1,4,0.54,0,83,8036,4,25,23,0.85,56.1,601,4.92,13.1,14.8,1,27.0,2.03,8.0,0,0,1,1,0,574,-18032,3635,535,45.699188,4.908845,59.29,191.2,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.51,8.0407
482463,1622987348621,,,,,,,,-0.4,0.44,-0.96,18,1,4,0.59,,83,7901,4,25,23,0.865,56.5,585,4.94,13.1,14.8,1,26.9,2.02,8.0,0,0,1,1,0,574,-30159,-3414,536,,,,,,,,,,,,,,,,
482483,1622987348641,,,,,,,,-0.4,0.51,-1.05,21,1,5,0.65,,83,7741,4,25,23,0.88,57.2,585,4.99,13.1,14.8,1,26.7,2.02,8.0,0,0,1,1,0,571,-3190,10392,529,,,,,,,,,,,,,,,,
482503,1622987348661,,,,,,,,-0.38,0.64,-1.13,24,2,5,0.74,,83,7600,4,25,23,0.895,56.4,585,4.95,13.0,14.8,1,26.6,2.02,8.0,0,0,1,1,0,568,12552,17144,532,,,,,,,,,,,,,,,,
482523,1622987348681,,,,,,,,-0.41,0.68,-1.2,26,3,5,0.79,,83,7494,4,25,23,0.909,56.9,574,4.92,13.0,13.2,1,26.4,2.02,7.0,0,0,1,1,0,565,-29984,-19126,532,,,,,,,,,,,,,,,,
482543,1622987348701,0,2,19,37,42,28,53,-0.43,0.8,-1.27,27,3,4,0.9,0,83,7384,4,25,23,0.917,55.5,559,4.96,13.1,13.2,1,26.3,2.02,7.0,0,0,1,1,0,565,6273,230,526,45.699204,4.908841,57.37,191.2,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.51,8.0424
482563,1622987348721,,,,,,,,-0.46,0.68,-1.27,29,4,5,0.82,,83,7301,5,25,23,0.922,55.4,547,4.96,13.1,13.2,1,26.3,2.02,7.0,0,0,1,1,0,560,2524,-6644,522,,,,,,,,,,,,,,,,
482583,1622987348741,,,,,,,,-0.45,0.79,-0.99,31,0,3,0.9,,83,7192,5,25,23,0.927,56.0,542,4.92,13.1,13.2,1,26.1,2.02,7.0,0,0,1,1,0,562,-28648,-31222,529,,,,,,,,,,,,,,,,
482603,1622987348761,,,,,,,,-0.38,0.89,-1.07,32,2,4,0.97,,83,7048,5,25,23,0.933,55.6,528,4.91,13.2,13.2,1,26.0,2.02,7.0,0,0,1,1,0,559,-22359,165,523,,,,,,,,,,,,,,,,
482623,1622987348781,,,,,,,,-0.4,0.92,-1.15,34,0,3,1.0,,83,6878,5,25,23,0.934,55.9,515,4.9,13.0,12.5,1,26.1,2.01,6.5,0,0,1,1,0,557,6273,-24576,515,,,,,,,,,,,,,,,,
482643,1622987348803,0,2,18,36,42,28,41,-0.35,1.01,-0.93,35,1,3,1.07,0,83,6754,5,25,23,0.934,54.6,508,4.88,13.1,12.5,1,26.1,2.01,6.5,0,0,1,1,0,558,-22359,-29696,515,45.699215,4.908836,56.27,191.2,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.52,8.0441
482663,1622987348823,,,,,,,,-0.34,0.91,-0.78,36,0,1,0.97,,83,6646,5,25,24,0.933,54.8,509,4.91,13.0,12.5,1,26.3,2.05,6.5,0,0,1,1,0,552,14504,90,512,,,,,,,,,,,,,,,,
482683,1622987348843,,,,,,,,-0.36,1.0,-0.88,37,2,4,1.07,,83,6616,5,25,24,0.933,55.7,500,4.9,13.2,12.5,1,26.3,2.05,6.5,0,0,1,1,0,549,2104,630,514,,,,,,,,,,,,,,,,
482703,1622987348863,,,,,,,,-0.3,1.09,-0.64,38,-1,1,1.13,,83,6569,6,25,24,0.93,54.8,502,4.97,13.1,12.5,1,26.3,2.05,6.5,0,0,1,1,0,549,14504,-1,516,,,,,,,,,,,,,,,,
482723,1622987348883,,,,,,,,-0.35,1.03,-0.76,39,-1,0,1.09,,83,6445,6,25,24,0.928,54.4,497,4.85,13.0,12.1,1,26.4,2.05,6.2,0,0,1,1,0,549,-32248,250,512,,,,,,,,,,,,,,,,
482743,1622987348901,6,1,18,36,42,27,40,-0.41,1.06,-0.86,40,1,2,1.14,0,83,6308,6,25,25,0.926,53.6,485,4.92,13.2,12.1,1,26.7,2.11,6.2,0,0,1,1,0,549,-28648,23482,504,45.69923,4.90883,54.37,191.3,7,2,2.3,0,0.0,-1,0.0,,0.0,0,5.52,8.0457
482763,1622987348921,,,,,,,,-0.46,1.14,-0.96,41,4,4,1.23,,83,6167,6,25,25,0.923,54.5,475,4.91,13.2,12.1,1,26.9,2.11,6.2,0,0,1,1,0,548,-2934,13468,500,,,,,,,,,,,,,,,,
482783,1622987348941,,,,,,,,-0.51,1.2,-1.04,42,6,6,1.3,,83,6042,6,25,26,0.92,53.9,464,4.95,13.2,12.1,1,27.2,2.11,6.2,0,0,1,1,0,542,1780,10824,486,,,,,,,,,,,,,,,,
482803,1622987348961,,,,,,,,-0.59,1.27,-1.12,42,9,6,1.4,,83,5939,6,25,26,0.917,52.9,454,4.96,13.2,12.1,1,26.9,2.09,6.2,0,0,1,1,0,541,2524,250,470,,,,,,,,,,,,,,,,
482823,1622987348981,,,,,,,,-0.62,1.33,-1.19,43,10,6,1.47,,83,5830,6,25,27,0.914,52.5,443,4.92,13.2,12.3,1,26.7,2.08,5.6,0,0,1,1,0,535,2088,250,443,,,,,,,,,,,,,,,,
482843,1622987349001,19,9,18,35,43,30,34,-0.56,1.34,-1.06,43,6,3,1.45,0,83,5671,6,25,28,0.912,51.6,431,4.87,13.1,12.3,1,26.3,2.07,5.6,0,0,1,1,0,532,16383,250,445,45.69923,4.90883,54.37,191.3,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.52,8.0474
482863,1622987349008,,,,,,,,-0.54,1.33,-0.81,44,5,2,1.44,,83,5537,6,25,29,0.912,51.4,417,4.93,13.1,12.3,1,25.9,2.07,5.6,0,0,1,1,0,529,-3482,250,438,,,,,,,,,,,,,,,,
482883,1622987349028,,,,,,,,-0.63,1.3,-0.91,45,9,5,1.44,,83,5364,6,25,30,0.912,51.8,406,4.95,13.2,12.3,1,25.7,2.08,5.6,0,0,1,1,0,523,10408,-1,444,,,,,,,,,,,,,,,,
482903,1622987349048,,,,,,,,-0.55,1.28,-0.67,45,2,1,1.39,,83,5191,6,25,31,0.912,51.7,401,4.9,12.9,12.3,1,25.5,2.1,5.6,0,0,1,1,0,519,15679,-1,449,,,,,,,,,,,,,,,,
482923,1622987349068,,,,,,,,-0.52,1.17,-0.78,45,4,3,1.29,,83,5047,6,25,32,0.912,51.4,380,4.96,13.2,10.7,1,25.3,2.11,4.9,0,0,1,1,0,517,-3482,-1482,462,,,,,,,,,,,,,,,,
482943,1622987349100,10,4,19,32,42,32,2,-0.53,1.11,-0.84,45,4,3,1.23,0,83,4901,6,25,33,0.914,50.7,372,4.92,13.2,10.7,1,24.4,2.18,4.9,0,0,1,1,0,511,-21872,13838,460,45.699253,4.908813,52.55,191.4,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.52,8.0491
482963,1622987349120,,,,,,,,-0.55,0.97,-0.69,44,5,2,1.12,,83,4752,6,25,34,0.915,50.6,365,4.91,13.1,10.7,1,23.3,2.23,4.9,0,0,1,1,0,507,-32248,-1481,466,,,,,,,,,,,,,,,,
482983,1622987349140,,,,,,,,-0.56,0.88,-0.65,42,5,1,1.04,,83,4553,6,25,35,0.916,49.8,349,4.95,13.0,10.7,1,21.5,2.26,4.9,0,0,1,1,0,502,15661,-1481,478,,,,,,,,,,,,,,,,
483003,1622987349160,,,,,,,,-0.63,0.78,-0.43,39,4,0,1.0,,83,4458,5,25,35,0.918,49.7,347,4.95,13.1,10.7,1,20.6,2.23,4.9,0,0,1,1,0,501,-9216,250,481,,,,,,,,,,,,,,,,
483023,1622987349180,,,,,,,,-0.64,0.65,-0.52,35,4,0,0.91,,83,4328,5,25,36,0.921,49.0,329,4.91,13.2,9.2,1,19.4,2.25,4.5,0,0,1,1,0,487,-1818,14298,487,,,,,,,,,,,,,,,,
483043,1622987349200,3,1,30,27,36,34,-36,-0.62,0.45,-0.65,30,5,1,0.77,0,83,4315,5,25,37,0.925,48.6,331,4.95,13.2,9.2,1,19.3,2.25,4.5,0,0,1,1,0,460,16648,250,486,45.699268,4.908803,51.93,191.3,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.52,8.0507
483063,1622987349220,,,,,,,,-0.58,0.29,-0.76,24,5,1,0.65,,83,4403,5,25,37,0.929,48.5,321,4.97,13.2,9.2,1,20.2,2.31,4.5,0,0,1,1,0,452,16408,-25856,485,,,,,,,,,,,,,,,,
483083,1622987349240,,,,,,,,-0.57,0.21,-0.86,18,5,1,0.61,,83,4418,5,25,37,0.933,49.2,333,4.93,13.2,9.2,1,20.4,2.31,4.5,0,0,1,1,0,418,-26615,2524,483,,,,,,,,,,,,,,,,
483103,1622987349260,,,,,,,,-0.54,0.11,-0.96,11,7,1,0.55,,83,4542,9,25,38,0.936,48.4,335,4.91,13.2,9.2,1,21.9,2.4,4.5,0,0,1,1,0,409,3571,-23367,484,,,,,,,,,,,,,,,,
483123,1622987349280,,,,,,,,-0.55,0.03,-1.04,5,7,1,0.55,,83,4626,14,25,41,0.938,48.8,342,4.93,13.2,10.4,1,23.6,3.89,5.1,0,0,1,1,0,424,-3267,32033,491,,,,,,,,,,,,,,,,
483143,1622987349302,1,1,33,18,30,40,-40,-0.57,-0.05,-0.96,-1,8,1,0.57,0,83,4680,17,25,45,0.941,48.8,348,4.95,13.2,10.4,1,25.2,4.05,5.1,0,0,1,1,0,412,-28332,-1923,488,45.699276,4.908793,50.02,191.3,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.52,8.0524
483163,1622987349322,,,,,,,,-0.56,-0.08,-0.72,-6,6,-1,0.56,,83,4908,25,25,52,0.944,49.1,358,4.95,13.0,10.4,1,29.9,1.7,5.1,0,0,1,1,0,391,21580,-23367,484,,,,,,,,,,,,,,,,
483183,1622987349342,,,,,,,,-0.56,-0.2,-0.82,-11,5,-2,0.59,,83,4976,33,26,62,0.946,48.7,355,4.95,13.1,10.4,1,33.9,4.63,5.1,0,0,1,1,0,362,1779,16648,484,,,,,,,,,,,,,,,,
483203,1622987349362,,,,,,,,-0.55,-0.31,-0.59,-16,7,-1,0.63,,83,5252,38,26,76,0.948,47.6,374,4.85,13.1,10.4,1,38.1,6.17,5.1,0,0,1,1,0,329,-3322,6193,477,,,,,,,,,,,,,,,,
483223,1622987349382,,,,,,,,-0.6,-0.37,-0.71,-20,10,2,0.7,,83,5864,41,26,86,0.949,47.9,396,4.9,13.2,36.7,1,39.3,7.95,17.7,0,0,1,1,0,315,31796,3576,479,,,,,,,,,,,,,,,,
483243,1622987349402,-0,2,35,16,29,42,-46,-0.52,-0.5,-0.48,-24,7,-1,0.72,0,84,6390,41,26,91,0.949,48.0,428,4.91,13.2,36.7,1,43.7,8.41,17.7,0,0,1,1,0,293,-3322,8488,480,45.699287,4.908783,49.05,191.4,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.52,8.0541
483263,1622987349422,,,,,,,,-0.47,-0.53,-0.61,-27,6,0,0.71,,84,7022,41,26,92,0.95,47.4,481,4.86,13.0,36.7,1,49.7,7.61,17.7,0,0,1,1,0,289,13180,-1923,474,,,,,,,,,,,,,,,,
483283,1622987349442,,,,,,,,-0.45,-0.46,-0.64,-30,7,-1,0.65,,84,7628,41,26,93,0.945,47.4,526,4.88,13.0,36.7,1,41.1,8.87,17.7,0,0,1,1,0,293,3826,-1923,474,,,,,,,,,,,,,,,,
483303,1622987349462,,,,,,,,-0.46,-0.59,-0.62,-34,6,-2,0.74,,84,7992,42,26,92,0.94,47.1,562,4.82,13.1,36.7,1,36.0,9.49,17.7,0,0,1,1,0,310,-3414,16648,471,,,,,,,,,,,,,,,,
483323,1622987349482,,,,,,,,-0.43,-0.64,-0.72,-36,6,0,0.77,,84,7928,42,26,92,0.934,46.6,555,4.93,12.9,75.1,1,37.2,9.23,35.4,0,0,1,1,0,543,18584,8488,466,,,,,,,,,,,,,,,,
483343,1622987349502,1,3,40,22,27,42,-60,-0.42,-0.61,-0.83,-38,6,2,0.74,0,84,7684,43,26,93,0.929,47.0,385,4.91,13.0,75.1,1,40.3,8.65,35.4,0,0,1,1,0,663,18584,2212,470,45.699295,4.908775,47.18,191.2,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.53,8.0557
483363,1622987349522,,,,,,,,-0.4,-0.64,-0.69,-40,5,2,0.76,,84,8005,43,26,92,0.915,46.8,297,4.83,13.1,75.1,1,35.8,9.21,35.4,0,0,1,1,0,658,-26615,10432,459,,,,,,,,,,,,,,,,
483383,1622987349542,,,,,,,,-0.39,-0.64,-0.47,-41,5,1,0.75,,84,8553,43,26,91,0.9,45.8,371,4.83,13.0,75.1,1,41.9,10.67,35.4,0,0,1,1,0,617,-26615,30272,458,,,,,,,,,,,,,,,,
483403,1622987349562,,,,,,,,-0.37,-0.61,-0.26,-41,4,-1,0.72,,84,9146,43,26,88,0.886,45.4,334,4.82,12.9,75.1,1,38.8,10.04,35.4,0,0,1,1,0,598,11560,16408,454,,,,,,,,,,,,,,,,
483423,1622987349582,,,,,,,,-0.22,-0.73,-0.41,-43,4,0,0.76,,84,9650,44,26,87,0.871,45.1,473,4.87,12.9,97.1,1,39.1,9.74,43.6,0,0,1,1,0,596,11560,16408,451,,,,,,,,,,,,,,,,
483443,1622987349600,1,3,41,24,27,41,-49,-0.11,-0.69,-0.37,-45,2,0,0.7,0,84,9664,44,26,87,0.85,45.7,528,4.82,13.0,97.1,1,39.1,9.61,43.6,0,0,1,1,0,637,10392,771,457,45.699306,4.908767,47.21,191.2,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.53,8.0574
483463,1622987349620,,,,,,,,-0.01,-0.52,-0.38,-47,0,2,0.52,,84,8941,44,26,87,0.828,46.9,421,4.86,12.9,97.1,1,39.3,9.33,43.6,0,0,1,1,0,682,2524,-14,471,,,,,,,,,,,,,,,,
483483,1622987349640,,,,,,,,0.05,-0.5,-0.33,-49,-2,2,0.5,,84,8945,42,26,88,0.808,47.5,346,4.87,13.0,97.1,1,39.3,9.42,43.6,0,0,1,1,0,630,2524,2524,475,,,,,,,,,,,,,,,,
483503,1622987349660,,,,,,,,0.11,-0.52,-0.34,-50,-1,2,0.53,,84,9084,34,26,85,0.787,47.8,319,4.88,13.0,97.1,1,38.8,8.55,43.6,0,0,1,1,0,575,-4082,6274,478,,,,,,,,,,,,,,,,
483523,1622987349680,,,,,,,,0.24,-0.51,-0.35,-51,-3,3,0.57,,84,9014,28,26,81,0.77,47.9,296,4.93,13.0,70.1,1,39.6,5.04,33.6,0,0,1,1,0,583,-3414,-22519,479,,,,,,,,,,,,,,,,
483543,1622987349700,0,3,45,32,23,34,-13,0.33,-0.44,-0.46,-52,-4,5,0.55,0,84,8877,25,26,77,0.756,48.8,350,4.94,13.1,70.1,1,41.5,4.4,33.6,0,0,1,1,0,577,-3856,1780,488,45.699318,4.908763,47.31,191.2,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.53,8.059
483563,1622987349720,,,,,,,,0.37,-0.48,-0.59,-53,-2,5,0.61,,84,8778,24,26,73,0.743,48.6,392,4.96,13.1,70.1,1,42.1,4.04,33.6,0,0,1,1,0,518,5600,-9072,486,,,,,,,,,,,,,,,,
483583,1622987349740,,,,,,,,0.36,-0.6,-0.55,-53,-3,3,0.7,,84,8620,23,27,71,0.73,49.4,446,4.77,13.0,70.1,1,42.7,3.97,33.6,0,0,1,1,0,526,26704,2524,494,,,,,,,,,,,,,,,,
483603,1622987349760,,,,,,,,0.39,-0.54,-0.46,-52,-4,3,0.67,,84,8408,22,27,68,0.719,49.2,487,4.88,13.0,70.1,1,42.2,3.7,33.6,0,0,1,1,0,557,2131,-22519,498,,,,,,,,,,,,,,,,
483623,1622987349780,,,,,,,,0.37,-0.56,-0.57,-51,-2,3,0.67,,84,8281,22,27,66,0.711,49.7,502,4.95,13.1,28.1,1,41.2,3.47,13.9,0,0,1,1,0,540,-8985,6274,497,,,,,,,,,,,,,,,,
483643,1622987349801,-0,2,48,37,21,33,-4,0.43,-0.49,-0.68,-50,-2,3,0.65,0,84,8152,22,27,65,0.704,49.8,504,4.97,13.0,28.1,1,39.7,3.3,13.9,0,0,1,1,0,508,-26615,-32248,491,45.699329,4.90876,48.27,191.2,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.53,8.0607
483663,1622987349821,,,,,,,,0.44,-0.51,-0.46,-48,-3,1,0.67,,84,7978,22,27,65,0.697,50.0,522,4.9,13.1,28.1,1,38.1,3.15,13.9,0,0,1,1,0,515,-23623,16383,500,,,,,,,,,,,,,,,,
483683,1622987349841,,,,,,,,0.36,-0.57,-0.59,-46,-1,1,0.68,,84,7832,22,27,65,0.694,49.3,527,4.99,13.1,28.1,1,38.4,3.14,13.9,0,0,1,1,0,507,-1923,-3482,493,,,,,,,,,,,,,,,,
483703,1622987349861,,,,,,,,0.31,-0.59,-0.7,-43,0,3,0.67,,84,7881,22,27,66,0.696,49.6,529,4.94,13.1,28.1,1,38.3,3.29,13.9,0,0,1,1,0,490,10305,-32248,496,,,,,,,,,,,,,,,,
483723,1622987349881,,,,,,,,0.34,-0.42,-0.5,-40,-1,3,0.54,,83,7982,22,27,67,0.698,49.4,528,4.86,13.1,24.5,1,38.3,3.45,12.1,0,0,1,1,0,496,-899,2109,494,,,,,,,,,,,,,,,,
483743,1622987349900,-1,2,44,36,25,34,3,0.28,-0.45,-0.51,-37,-1,3,0.53,0,83,8081,21,27,67,0.7,49.8,535,4.97,13.1,24.5,1,38.9,3.48,12.1,0,0,1,1,0,504,-1818,2109,498,45.699341,4.908758,50.22,191.2,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.53,8.0624
483763,1622987349920,,,,,,,,0.31,-0.36,-0.64,-33,-0,5,0.48,,83,8138,20,27,66,0.701,49.7,538,4.97,13.1,24.5,1,39.7,3.38,12.1,0,0,1,1,0,510,3,-28648,497,,,,,,,,,,,,,,,,
483783,1622987349940,,,,,,,,0.31,-0.4,-0.42,-30,-1,2,0.51,,83,8162,18,27,64,0.7,49.7,543,4.86,13.1,24.5,1,39.9,3.16,12.1,0,0,1,1,0,511,-9216,-3414,493,,,,,,,,,,,,,,,,
483803,1622987349960,,,,,,,,0.27,-0.45,-0.55,-27,0,5,0.53,,83,8033,15,27,61,0.698,50.2,543,4.97,13.0,24.5,1,38.1,2.59,12.1,0,0,1,1,0,509,15661,-3856,501,,,,,,,,,,,,,,,,
483823,1622987349980,,,,,,,,0.32,-0.33,-0.61,-25,-0,5,0.46,,83,7948,12,27,58,0.697,50.3,551,5.01,13.0,18.9,1,37.4,2.52,9.4,0,0,1,1,0,512,10408,-3482,495,,,,,,,,,,,,,,,,
483843,1622987350000,1,2,40,38,27,27,7,0.31,-0.29,-0.4,-22,-1,4,0.43,0,83,7894,11,27,55,0.697,50.3,486,4.84,13.1,18.9,1,37.0,2.44,9.4,0,0,1,1,0,509,-21872,-3482,503,45.699341,4.908758,50.22,191.2,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.53,8.064
483863,1622987350003,,,,,,,,0.25,-0.28,-0.45,-20,1,5,0.37,,83,7901,10,27,52,0.701,51.0,460,4.88,13.2,18.9,1,36.7,2.4,9.4,0,0,1,1,0,509,26178,-4054,505,,,,,,,,,,,,,,,,
483883,1622987350023,,,,,,,,0.21,-0.23,-0.58,-18,1,6,0.31,,83,7924,10,27,50,0.706,50.3,480,4.97,13.1,18.9,1,36.6,1.26,9.4,0,0,1,1,0,507,-3856,-28648,501,,,,,,,,,,,,,,,,
483903,1622987350043,,,,,,,,0.23,-0.04,-0.45,-15,0,5,0.23,,83,7988,10,27,47,0.71,50.4,505,4.86,13.1,18.9,1,36.5,2.39,9.4,0,0,1,1,0,510,-32248,2109,501,,,,,,,,,,,,,,,,
483923,1622987350063,,,,,,,,0.2,-0.04,-0.37,-13,0,4,0.21,,83,7978,10,27,45,0.714,50.5,532,4.9,13.1,17.7,1,35.1,2.36,8.8,0,0,1,1,0,509,6274,15661,497,,,,,,,,,,,,,,,,
483943,1622987350095,15,5,35,35,34,27,15,0.13,-0.04,-0.51,-10,2,6,0.14,0,83,7955,10,27,43,0.717,50.6,547,4.93,13.1,17.7,1,33.7,2.35,8.8,0,0,1,1,0,509,-28648,-9216,492,45.699368,4.908756,52.23,191.2,7,3,2.3,0,0.0,-1,0.0,,0.0,0,5.53,8.0657
483963,1622987350115,,,,,,,,0.12,0.07,-0.54,-8,2,7,0.14,,84,7924,9,27,42,0.719,49.6,558,4.95,13.1,17.7,1,32.9,2.33,8.8,0,0,1,1,0,508,3,998,486,,,,,,,,,,,,,,,,
483983,1622987350135,,,,,,,,0.08,0.07,-0.57,-5,1,5,0.1,,83,7858,8,27,40,0.722,49.9,573,4.85,13.0,17.7,1,31.6,2.32,8.8,0,0,1,1,0,507,-22519,-6656,472,,,,,,,,,,,,,,,,
484003,1622987350155,,,,,,,,-0.01,0.04,-0.69,-3,2,5,0.04,,83,7783,7,27,38,0.724,49.3,576,4.92,13.1,17.7,1,30.7,2.26,8.8,0,0,1,1,0,502,771,8488,479,,,,,,,,,,,,,,,,
484023,1622987350175,,,,,,,,-0.09,0.07,-0.8,-0,2,4,0.11,,84,7671,7,27,37,0.726,49.4,572,4.96,13.1,16.8,1,30.4,2.21,7.9,0,0,1,1,0,499,998,-1923,468,,,,,,,,,,,,,,,,
484043,1622987350201,26,12,27,30,39,30,19,-0.16,0.02,-0.9,2,1,3,0.16,0,83,7506,6,27,35,0.728,48.6,570,4.97,13.2,16.8,1,29.8,2.11,7.9,0,0,1,1,0,496,-1562,-3210,468,45.699379,4.908756,51.92,191.2,7,3,2.3,0,0.0,-1,0.0,0.0,0.0,0,5.54,8.0674
