SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
31 ;17:08,00 ;5037 ;5 ;91;36;50;0,689 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;3,48 ;12,9 ;-1 ;2,80 ;30,5 ;0 ;6,5;0,0;
31 ;17:08,10 ;4728 ;5 ;91;36;54;0,695 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,30 ;12,8 ;-1 ;2,70 ;28,4 ;0 ;6,2;0,0;
31 ;17:08,20 ;4591 ;5 ;91;36;56;0,697 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;3,18 ;12,7 ;-1 ;2,61 ;27,1 ;0 ;5,6;0,0;
31 ;17:08,30 ;4780 ;5 ;91;36;58;0,696 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,23 ;12,8 ;-1 ;2,71 ;29,9 ;0 ;5,8;0,0;
31 ;17:08,40 ;4905 ;5 ;91;36;59;0,697 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;3,33 ;12,8 ;-1 ;2,76 ;31,9 ;0 ;6,1;0,0;
31 ;17:08,50 ;4945 ;5 ;91;37;60;0,696 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;3,40 ;12,7 ;-1 ;2,78 ;32,9 ;0 ;6,4;0,0;
31 ;17:08,60 ;5086 ;5 ;91;37;61;0,696 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,46 ;12,7 ;-1 ;2,75 ;34,0 ;0 ;6,4;0,0;
31 ;17:08,70 ;5430 ;5 ;91;37;61;0,695 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;3,63 ;12,8 ;-1 ;2,53 ;34,0 ;0 ;6,4;0,0;
31 ;17:08,80 ;5680 ;5 ;91;37;60;0,696 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,82 ;12,7 ;-1 ;2,39 ;33,7 ;0 ;6,3;0,0;
31 ;17:08,90 ;6017 ;5 ;91;37;58;0,695 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,06 ;12,8 ;-1 ;2,20 ;33,4 ;0 ;6,2;0,0;
31 ;17:09,00 ;6555 ;5 ;91;37;54;0,694 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,36 ;12,8 ;-1 ;2,23 ;34,4 ;0 ;6,4;0,0;
31 ;17:09,10 ;7219 ;5 ;91;37;48;0,692 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,76 ;12,7 ;-1 ;2,24 ;34,3 ;0 ;7,1;0,0;
31 ;17:09,20 ;7542 ;5 ;91;37;43;0,692 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,05 ;12,8 ;-1 ;2,28 ;33,0 ;0 ;7,8;0,0;
31 ;17:09,30 ;7588 ;5 ;91;37;39;0,691 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;5,03 ;5,00 ;12,7 ;-1 ;2,28 ;31,0 ;0 ;8,0;0,0;
31 ;17:09,40 ;7458 ;5 ;91;37;37;0,693 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,96 ;12,6 ;-1 ;2,17 ;30,4 ;0 ;7,7;0,0;
31 ;17:09,50 ;7307 ;5 ;91;37;37;0,698 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,94 ;12,8 ;-1 ;2,17 ;30,4 ;0 ;7,4;0,0;
31 ;17:09,60 ;7156 ;5 ;91;37;37;0,703 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,76 ;12,7 ;-1 ;2,17 ;30,4 ;0 ;7,3;0,0;
31 ;17:09,70 ;7048 ;5 ;91;36;38;0,708 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,73 ;12,7 ;-1 ;2,22 ;30,7 ;0 ;7,3;0,0;
31 ;17:09,80 ;6885 ;5 ;91;36;38;0,711 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,67 ;12,8 ;-1 ;2,22 ;30,5 ;0 ;7,1;0,0;
31 ;17:09,90 ;6734 ;5 ;91;36;38;0,711 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,45 ;12,6 ;-1 ;2,22 ;30,3 ;0 ;7,0;0,0;
31 ;17:10,00 ;6521 ;5 ;91;36;38;0,700 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,42 ;12,8 ;-1 ;2,22 ;30,1 ;0 ;6,8;0,0;
31 ;17:10,10 ;5977 ;5 ;91;36;41;0,643 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;4,15 ;12,6 ;-1 ;2,30 ;30,0 ;0 ;6,6;0,0;
31 ;17:10,20 ;5381 ;5 ;91;36;46;0,577 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,70 ;12,6 ;-1 ;2,58 ;29,9 ;0 ;6,3;0,0;
31 ;17:10,30 ;4940 ;5 ;91;36;51;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,48 ;12,7 ;-1 ;2,79 ;30,0 ;0 ;6,5;0,0;
31 ;17:10,40 ;4674 ;5 ;91;37;54;0,698 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,26 ;12,7 ;-1 ;2,66 ;27,7 ;0 ;6,1;0,0;
31 ;17:10,50 ;4667 ;5 ;91;37;57;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;3,21 ;12,9 ;-1 ;2,66 ;28,4 ;0 ;5,6;0,0;
31 ;17:10,60 ;4832 ;5 ;91;37;58;0,729 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;3,27 ;12,9 ;-1 ;2,75 ;30,8 ;0 ;6,0;0,0;
31 ;17:10,70 ;4913 ;5 ;91;37;59;0,718 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,28 ;12,7 ;-1 ;2,77 ;32,2 ;0 ;6,2;0,0;
31 ;17:10,80 ;5008 ;5 ;91;37;61;0,715 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;3,42 ;12,8 ;-1 ;2,79 ;34,0 ;0 ;6,3;0,0;
31 ;17:10,90 ;5241 ;5 ;91;37;61;0,714 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;3,54 ;12,9 ;-1 ;2,65 ;34,0 ;0 ;6,4;0,0;
31 ;17:11,00 ;5532 ;5 ;91;37;61;0,711 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;3,73 ;12,9 ;-1 ;2,46 ;34,0 ;0 ;6,3;0,0;
31 ;17:11,10 ;5785 ;5 ;91;37;60;0,708 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;3,89 ;12,7 ;-1 ;2,32 ;33,7 ;0 ;6,2;0,0;
31 ;17:11,20 ;6021 ;5 ;91;37;58;0,704 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,01 ;12,7 ;-1 ;2,20 ;33,4 ;0 ;6,1;0,0;
31 ;17:11,30 ;6423 ;5 ;91;37;55;0,706 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,27 ;12,8 ;-1 ;2,24 ;34,0 ;0 ;6,3;0,0;
31 ;17:11,40 ;7078 ;5 ;91;37;48;0,701 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,68 ;12,6 ;-1 ;2,22 ;33,9 ;0 ;7,0;0,0;
31 ;17:11,50 ;7470 ;5 ;91;37;44;0,698 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,93 ;12,8 ;-1 ;2,28 ;33,4 ;0 ;7,6;0,0;
31 ;17:11,60 ;7588 ;5 ;91;37;40;0,690 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;5,01 ;12,7 ;-1 ;2,28 ;31,5 ;0 ;8,0;0,0;
31 ;17:11,70 ;7494 ;5 ;91;37;38;0,688 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,93 ;12,7 ;-1 ;2,22 ;30,7 ;0 ;7,9;0,0;
31 ;17:11,80 ;7318 ;5 ;91;37;37;0,691 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,94 ;12,7 ;-1 ;2,17 ;30,4 ;0 ;7,4;0,0;
31 ;17:11,90 ;7126 ;5 ;91;37;37;0,694 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,85 ;12,8 ;-1 ;2,17 ;30,4 ;0 ;7,2;0,0;
31 ;17:12,00 ;6962 ;5 ;91;37;38;0,696 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,66 ;12,8 ;-1 ;2,22 ;30,6 ;0 ;7,2;0,0;
31 ;17:12,10 ;6813 ;5 ;91;37;38;0,697 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;4,63 ;12,7 ;-1 ;2,22 ;30,4 ;0 ;7,0;0,0;
31 ;17:12,20 ;6623 ;5 ;91;37;38;0,699 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,46 ;12,8 ;-1 ;2,22 ;30,2 ;0 ;6,9;0,0;
31 ;17:12,30 ;6266 ;5 ;91;37;40;0,697 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,27 ;12,6 ;-1 ;2,28 ;30,3 ;0 ;6,6;0,0;
31 ;17:12,40 ;5572 ;5 ;91;37;44;0,699 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;3,91 ;12,7 ;-1 ;2,46 ;29,8 ;0 ;6,3;0,0;
31 ;17:12,50 ;5030 ;5 ;91;37;49;0,704 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;3,58 ;12,9 ;-1 ;2,79 ;30,2 ;0 ;6,4;0,0;
31 ;17:12,60 ;4716 ;5 ;91;37;53;0,706 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,30 ;12,8 ;-1 ;2,68 ;27,9 ;0 ;6,2;0,0;
31 ;17:12,70 ;4626 ;5 ;91;37;56;0,708 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;3,20 ;12,7 ;-1 ;2,63 ;27,6 ;0 ;5,6;0,0;
31 ;17:12,80 ;4742 ;5 ;91;37;58;0,705 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,24 ;12,8 ;-1 ;2,71 ;29,7 ;0 ;5,7;0,0;
31 ;17:12,90 ;4870 ;5 ;91;37;59;0,703 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;3,32 ;12,7 ;-1 ;2,76 ;31,6 ;0 ;6,1;0,0;
31 ;17:13,00 ;4970 ;5 ;91;37;60;0,704 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;3,42 ;12,9 ;-1 ;2,79 ;33,2 ;0 ;6,4;0,0;
31 ;17:13,10 ;5135 ;5 ;91;37;61;0,704 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,45 ;12,7 ;-1 ;2,72 ;34,0 ;0 ;6,4;0,0;
31 ;17:13,20 ;5380 ;5 ;91;37;61;0,704 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;3,68 ;12,9 ;-1 ;2,56 ;34,0 ;0 ;6,6;0,0;
31 ;17:13,30 ;5637 ;5 ;91;37;61;0,706 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,79 ;12,6 ;-1 ;2,41 ;34,0 ;0 ;6,3;0,0;
31 ;17:13,40 ;5874 ;5 ;91;37;59;0,708 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;3,93 ;12,8 ;-1 ;2,28 ;33,5 ;0 ;6,2;0,0;
31 ;17:13,50 ;6069 ;5 ;91;38;57;0,706 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,10 ;12,7 ;-1 ;2,21 ;33,4 ;0 ;6,1;0,0;
31 ;17:13,60 ;6551 ;5 ;91;38;53;0,705 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,33 ;12,6 ;-1 ;2,23 ;34,1 ;0 ;6,4;0,0;
31 ;17:13,70 ;7214 ;5 ;91;38;47;0,701 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,79 ;12,7 ;-1 ;2,22 ;34,0 ;0 ;7,0;0,0;
31 ;17:13,80 ;7509 ;5 ;91;38;43;0,698 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,98 ;12,7 ;-1 ;2,27 ;32,9 ;0 ;7,7;0,0;
31 ;17:13,90 ;7518 ;5 ;91;37;40;0,692 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,99 ;5,00 ;12,7 ;-1 ;2,28 ;31,5 ;0 ;7,9;0,0;
31 ;17:14,00 ;7431 ;5 ;91;37;38;0,687 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,92 ;12,7 ;-1 ;2,22 ;30,7 ;0 ;7,9;0,0;
31 ;17:14,10 ;7281 ;5 ;91;37;37;0,686 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,90 ;12,6 ;-1 ;2,17 ;30,4 ;0 ;7,5;0,0;
31 ;17:14,20 ;7083 ;5 ;91;37;38;0,688 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,81 ;12,6 ;-1 ;2,22 ;30,7 ;0 ;7,4;0,0;
31 ;17:14,30 ;6929 ;5 ;91;37;38;0,691 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,98 ;4,68 ;12,8 ;-1 ;2,22 ;30,6 ;0 ;7,2;0,0;
31 ;17:14,40 ;6830 ;5 ;91;37;38;0,694 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,66 ;12,8 ;-1 ;2,22 ;30,4 ;0 ;7,0;0,0;
31 ;17:14,50 ;6718 ;5 ;91;37;38;0,695 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,53 ;12,7 ;-1 ;2,22 ;30,3 ;0 ;7,1;0,0;
31 ;17:14,60 ;6454 ;5 ;91;37;39;0,697 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,46 ;12,7 ;-1 ;2,28 ;30,3 ;0 ;6,8;0,0;
31 ;17:14,70 ;5787 ;5 ;91;37;43;0,700 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,06 ;12,9 ;-1 ;2,39 ;30,0 ;0 ;6,5;0,0;
31 ;17:14,80 ;5234 ;5 ;91;37;48;0,700 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;3,69 ;12,9 ;-1 ;2,68 ;30,1 ;0 ;6,4;0,0;
31 ;17:14,90 ;4842 ;5 ;91;37;52;0,701 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;3,41 ;12,9 ;-1 ;2,75 ;29,2 ;0 ;6,4;0,0;
31 ;17:15,00 ;4610 ;5 ;91;37;55;0,702 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;3,21 ;12,7 ;-1 ;2,61 ;27,1 ;0 ;5,7;0,0;
31 ;17:15,10 ;4713 ;5 ;91;37;58;0,703 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;3,27 ;12,9 ;-1 ;2,69 ;29,3 ;0 ;5,6;0,0;
31 ;17:15,20 ;4837 ;5 ;91;37;59;0,705 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;3,40 ;12,9 ;-1 ;2,75 ;31,2 ;0 ;6,0;0,0;
31 ;17:15,30 ;4940 ;5 ;91;38;60;0,705 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,34 ;12,7 ;-1 ;2,77 ;32,8 ;0 ;6,2;0,0;
31 ;17:15,40 ;5045 ;5 ;91;38;61;0,705 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;3,42 ;12,9 ;-1 ;2,76 ;34,0 ;0 ;6,3;0,0;
31 ;17:15,50 ;5244 ;5 ;91;38;62;0,706 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;3,60 ;12,9 ;-1 ;2,71 ;34,3 ;0 ;6,5;0,0;
31 ;17:15,60 ;5602 ;5 ;91;38;61;0,706 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;3,79 ;12,8 ;-1 ;2,42 ;34,0 ;0 ;6,5;0,0;
31 ;17:15,70 ;5799 ;5 ;91;38;60;0,703 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;3,94 ;12,9 ;-1 ;2,30 ;33,7 ;0 ;6,1;0,0;
31 ;17:15,80 ;6007 ;5 ;91;38;58;0,700 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,10 ;12,9 ;-1 ;2,19 ;33,4 ;0 ;6,1;0,0;
31 ;17:15,90 ;6368 ;5 ;91;38;55;0,695 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,20 ;12,7 ;-1 ;2,22 ;34,0 ;0 ;6,3;0,0;
31 ;17:16,00 ;6957 ;5 ;91;38;49;0,696 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,65 ;12,7 ;-1 ;2,21 ;33,9 ;0 ;6,9;0,0;
31 ;17:16,10 ;7396 ;5 ;91;38;44;0,693 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,93 ;12,8 ;-1 ;2,26 ;33,2 ;0 ;7,4;0,0;
31 ;17:16,20 ;7554 ;5 ;91;38;41;0,691 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;5,06 ;12,8 ;-1 ;2,27 ;32,0 ;0 ;7,9;0,0;
31 ;17:16,30 ;7464 ;5 ;91;38;38;0,689 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;4,99 ;12,8 ;-1 ;2,21 ;30,7 ;0 ;7,8;0,0;
31 ;17:16,40 ;7284 ;5 ;91;38;38;0,689 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,92 ;12,7 ;-1 ;2,21 ;30,7 ;0 ;7,5;0,0;
31 ;17:16,50 ;7140 ;5 ;91;38;38;0,689 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,86 ;12,8 ;-1 ;2,21 ;30,7 ;0 ;7,3;0,0;
31 ;17:16,60 ;6975 ;5 ;91;37;38;0,690 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,76 ;12,8 ;-1 ;2,22 ;30,6 ;0 ;7,2;0,0;
31 ;17:16,70 ;6818 ;5 ;91;37;38;0,694 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,64 ;12,8 ;-1 ;2,22 ;30,4 ;0 ;7,0;0,0;
31 ;17:16,80 ;6613 ;5 ;91;37;38;0,699 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,55 ;12,9 ;-1 ;2,22 ;30,2 ;0 ;7,1;0,0;
31 ;17:16,90 ;6214 ;5 ;91;37;40;0,697 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,31 ;12,8 ;-1 ;2,28 ;30,2 ;0 ;6,8;0,0;
31 ;17:17,00 ;5558 ;5 ;91;37;45;0,693 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;3,88 ;12,9 ;-1 ;2,49 ;29,9 ;0 ;6,3;0,0;
31 ;17:17,10 ;4998 ;5 ;91;37;50;0,693 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;3,59 ;12,8 ;-1 ;2,81 ;30,4 ;0 ;6,4;0,0;
31 ;17:17,20 ;4694 ;5 ;91;37;54;0,696 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;3,36 ;12,8 ;-1 ;2,67 ;27,9 ;0 ;6,2;0,0;
31 ;17:17,30 ;4643 ;5 ;91;38;57;0,699 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;3,21 ;12,8 ;-1 ;2,62 ;28,1 ;0 ;5,6;0,0;
31 ;17:17,40 ;4802 ;5 ;91;38;58;0,701 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;3,30 ;12,9 ;-1 ;2,72 ;30,5 ;0 ;5,7;0,0;
31 ;17:17,50 ;4856 ;5 ;91;38;59;0,703 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,33 ;12,8 ;-1 ;2,74 ;31,5 ;0 ;6,0;0,0;
31 ;17:17,60 ;4939 ;5 ;91;38;61;0,706 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,41 ;12,7 ;-1 ;2,75 ;33,2 ;0 ;6,3;0,0;
31 ;17:17,70 ;5114 ;5 ;91;38;62;0,702 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,48 ;12,7 ;-1 ;2,77 ;34,3 ;0 ;6,4;0,0;
31 ;17:17,80 ;5411 ;5 ;91;38;62;0,698 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;3,70 ;12,9 ;-1 ;2,62 ;34,2 ;0 ;6,5;0,0;
31 ;17:17,90 ;5693 ;5 ;91;38;61;0,702 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,87 ;12,6 ;-1 ;2,35 ;34,0 ;0 ;6,5;0,0;
31 ;17:18,00 ;5944 ;5 ;91;38;59;0,706 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,14 ;12,9 ;-1 ;2,22 ;33,5 ;0 ;6,1;0,0;
31 ;17:18,10 ;6277 ;5 ;91;38;56;0,709 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,22 ;12,8 ;-1 ;2,22 ;33,8 ;0 ;6,1;0,0;
31 ;17:18,20 ;7006 ;5 ;91;38;50;0,698 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,66 ;12,6 ;-1 ;2,20 ;34,4 ;0 ;6,8;0,0;
31 ;17:18,30 ;7434 ;5 ;91;38;45;0,688 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,98 ;12,7 ;-1 ;2,27 ;33,7 ;0 ;7,5;0,0;
31 ;17:18,40 ;7606 ;5 ;91;38;41;0,684 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;5,05 ;12,7 ;-1 ;2,27 ;32,0 ;0 ;7,9;0,0;
31 ;17:18,50 ;7548 ;5 ;91;38;39;0,701 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;5,12 ;12,8 ;-1 ;2,27 ;31,0 ;0 ;7,9;0,0;
31 ;17:18,60 ;7335 ;5 ;91;38;37;0,720 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,99 ;12,8 ;-1 ;2,16 ;30,4 ;0 ;7,6;0,0;
31 ;17:18,70 ;7181 ;5 ;91;38;38;0,731 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,87 ;12,8 ;-1 ;2,21 ;30,7 ;0 ;7,2;0,0;
31 ;17:18,80 ;7043 ;5 ;91;38;38;0,730 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,81 ;12,6 ;-1 ;2,21 ;30,7 ;0 ;7,3;0,0;
31 ;17:18,90 ;6878 ;5 ;91;38;38;0,729 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,70 ;12,8 ;-1 ;2,21 ;30,5 ;0 ;7,0;0,0;
31 ;17:19,00 ;6686 ;5 ;91;38;39;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,55 ;12,7 ;-1 ;2,27 ;30,6 ;0 ;7,1;0,0;
31 ;17:19,10 ;6483 ;5 ;91;37;39;0,728 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,42 ;12,7 ;-1 ;2,28 ;30,3 ;0 ;6,9;0,0;
31 ;17:19,20 ;5899 ;5 ;91;37;42;0,727 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,13 ;12,7 ;-1 ;2,33 ;30,1 ;0 ;6,6;0,0;
31 ;17:19,30 ;5355 ;5 ;91;37;48;0,729 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,98 ;3,74 ;12,9 ;-1 ;2,61 ;30,3 ;0 ;6,4;0,0;
31 ;17:19,40 ;4931 ;5 ;91;38;52;0,731 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;3,50 ;12,9 ;-1 ;2,79 ;30,2 ;0 ;6,5;0,0;
31 ;17:19,50 ;4711 ;5 ;91;38;55;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;3,33 ;12,8 ;-1 ;2,67 ;28,4 ;0 ;6,0;0,0;
31 ;17:19,60 ;4682 ;5 ;91;38;57;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,25 ;12,8 ;-1 ;2,63 ;28,3 ;0 ;5,6;0,0;
31 ;17:19,70 ;4871 ;5 ;91;38;59;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;3,31 ;12,7 ;-1 ;2,74 ;31,3 ;0 ;5,9;0,0;
31 ;17:19,80 ;4944 ;5 ;91;38;60;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;3,43 ;12,9 ;-1 ;2,77 ;32,9 ;0 ;6,4;0,0;
31 ;17:19,90 ;5079 ;5 ;91;38;62;0,733 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,47 ;12,8 ;-1 ;2,79 ;34,3 ;0 ;6,4;0,0;
31 ;17:20,00 ;5354 ;5 ;91;38;62;0,758 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;3,66 ;12,9 ;-1 ;2,65 ;34,2 ;0 ;6,5;0,0;
31 ;17:20,10 ;5620 ;5 ;91;38;61;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;3,83 ;12,8 ;-1 ;2,42 ;34,0 ;0 ;6,5;0,0;
31 ;17:20,20 ;5886 ;5 ;91;38;60;0,929 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;3,98 ;12,7 ;-1 ;2,25 ;33,7 ;0 ;6,2;0,0;
31 ;17:20,30 ;6141 ;5 ;91;38;57;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,17 ;12,7 ;-1 ;2,22 ;33,6 ;0 ;6,1;0,0;
31 ;17:20,40 ;6710 ;5 ;91;38;52;0,919 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,49 ;12,9 ;-1 ;2,23 ;34,2 ;0 ;6,5;0,0;
31 ;17:20,50 ;7278 ;5 ;91;38;47;0,943 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;4,87 ;12,7 ;-1 ;2,23 ;34,2 ;0 ;7,2;0,0;
31 ;17:20,60 ;7584 ;5 ;91;38;42;0,950 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;5,07 ;12,7 ;-1 ;2,27 ;32,5 ;0 ;7,8;0,0;
