SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1448 ;0:12,70 ;8840 ;5 ;48;24;53;0,679 ;47,3 ;46,3 ;47,6 ;46,8 ;0 ;4,86 ;6,90 ;13,3 ;0 ;3,37 ;39,2 ;0 ;14,2;29,8;
1448 ;0:12,80 ;8278 ;4 ;48;24;40;0,675 ;45,9 ;45,8 ;46,3 ;45,8 ;0 ;4,85 ;6,81 ;13,0 ;0 ;2,59 ;32,1 ;0 ;9,9;21,4;
1448 ;0:12,90 ;7281 ;4 ;48;24;38;0,674 ;46,0 ;45,0 ;44,9 ;44,4 ;0 ;4,85 ;6,67 ;13,2 ;-2 ;2,27 ;30,7 ;0 ;7,7;16,8;
1448 ;0:13,00 ;7411 ;4 ;48;24;39;0,676 ;43,9 ;43,2 ;42,0 ;41,4 ;0 ;4,82 ;6,61 ;12,9 ;-4 ;2,33 ;31,0 ;0 ;8,0;18,0;
1448 ;0:13,10 ;7378 ;4 ;48;24;39;0,683 ;41,8 ;42,4 ;41,5 ;41,3 ;0 ;4,87 ;6,62 ;13,0 ;-2 ;2,33 ;31,0 ;0 ;8,0;19,0;
1448 ;0:13,20 ;7067 ;4 ;48;24;39;0,686 ;40,8 ;40,3 ;40,4 ;40,3 ;0 ;4,90 ;6,60 ;13,0 ;-1 ;2,33 ;31,0 ;0 ;7,6;18,8;
1448 ;0:13,30 ;6944 ;4 ;48;24;40;0,685 ;39,0 ;39,2 ;38,1 ;39,1 ;0 ;4,83 ;6,53 ;13,0 ;0 ;2,33 ;31,1 ;0 ;7,5;19,3;
1448 ;0:13,40 ;6823 ;4 ;48;24;39;0,685 ;36,6 ;39,0 ;36,8 ;38,7 ;0 ;4,85 ;6,54 ;13,0 ;-1 ;2,33 ;30,7 ;0 ;7,3;19,7;
1448 ;0:13,50 ;6528 ;4 ;48;23;39;0,681 ;34,7 ;39,2 ;35,3 ;38,2 ;0 ;4,82 ;6,56 ;13,1 ;-4 ;2,33 ;30,4 ;0 ;7,1;20,2;
1448 ;0:13,60 ;6105 ;4 ;48;23;40;0,677 ;34,2 ;37,2 ;33,4 ;36,3 ;0 ;4,79 ;6,50 ;13,0 ;-4 ;2,33 ;30,0 ;0 ;6,6;19,0;
1448 ;0:13,70 ;5988 ;4 ;48;24;43;0,685 ;33,9 ;34,5 ;33,5 ;33,9 ;0 ;4,78 ;6,46 ;13,1 ;-2 ;2,35 ;30,4 ;0 ;6,5;19,2;
1448 ;0:13,80 ;5732 ;4 ;48;23;46;0,690 ;33,3 ;31,3 ;33,0 ;31,4 ;0 ;4,86 ;6,39 ;13,0 ;-2 ;2,48 ;30,6 ;0 ;6,5;19,6;
1448 ;0:13,90 ;5508 ;4 ;48;24;49;0,688 ;32,9 ;28,7 ;32,6 ;28,9 ;0 ;4,90 ;6,35 ;13,3 ;-3 ;2,60 ;30,9 ;0 ;6,6;19,9;
1448 ;0:14,00 ;5198 ;4 ;48;24;52;0,681 ;32,0 ;27,7 ;31,6 ;27,3 ;0 ;4,92 ;6,31 ;13,3 ;-4 ;2,80 ;31,3 ;0 ;6,7;20,8;
1448 ;0:14,10 ;5128 ;4 ;48;24;54;0,682 ;29,8 ;27,1 ;29,6 ;27,4 ;0 ;4,88 ;6,26 ;13,3 ;-2 ;2,88 ;31,9 ;0 ;6,8;22,3;
1448 ;0:14,20 ;4984 ;4 ;48;24;56;0,682 ;27,5 ;27,9 ;27,9 ;27,8 ;0 ;4,91 ;6,27 ;13,3 ;0 ;2,92 ;32,2 ;0 ;6,8;24,3;
1448 ;0:14,30 ;4751 ;4 ;49;24;58;0,679 ;25,4 ;28,2 ;25,6 ;28,0 ;0 ;4,85 ;6,15 ;13,3 ;-2 ;2,77 ;29,8 ;0 ;6,1;23,8;
1448 ;0:14,40 ;4721 ;4 ;49;24;58;0,679 ;24,8 ;27,6 ;24,6 ;27,3 ;0 ;4,83 ;6,20 ;13,2 ;-3 ;2,75 ;29,4 ;0 ;6,0;24,0;
1448 ;0:14,50 ;4748 ;5 ;49;24;60;0,679 ;24,1 ;26,9 ;24,4 ;26,5 ;0 ;4,83 ;6,14 ;13,2 ;-3 ;2,77 ;30,3 ;0 ;6,0;24,3;
1448 ;0:14,60 ;4739 ;5 ;49;24;60;0,679 ;24,8 ;25,0 ;24,8 ;25,0 ;0 ;4,88 ;6,15 ;13,3 ;0 ;2,77 ;30,2 ;0 ;6,0;24,1;
1448 ;0:14,70 ;4452 ;5 ;49;24;60;0,680 ;25,7 ;24,1 ;25,5 ;24,4 ;0 ;4,82 ;5,95 ;12,9 ;-1 ;2,63 ;26,5 ;0 ;5,5;21,5;
1448 ;0:14,80 ;4287 ;5 ;49;24;62;0,682 ;25,5 ;23,5 ;25,4 ;23,6 ;0 ;4,86 ;5,58 ;13,2 ;-1 ;2,63 ;24,8 ;0 ;5,2;20,5;
1448 ;0:14,90 ;4308 ;5 ;49;24;64;0,682 ;25,1 ;23,0 ;24,8 ;23,3 ;0 ;4,87 ;5,59 ;13,3 ;-2 ;2,73 ;25,6 ;0 ;5,3;21,1;
1448 ;0:15,00 ;4278 ;4 ;49;24;64;0,682 ;23,7 ;23,7 ;24,0 ;23,8 ;0 ;4,80 ;5,57 ;13,1 ;0 ;2,71 ;25,2 ;0 ;5,4;22,5;
1448 ;0:15,10 ;4197 ;4 ;49;24;64;0,680 ;22,7 ;24,3 ;23,1 ;24,3 ;0 ;4,90 ;5,49 ;13,3 ;-1 ;2,68 ;24,1 ;0 ;5,2;22,9;
1448 ;0:15,20 ;4228 ;4 ;49;24;64;0,678 ;21,5 ;25,9 ;22,1 ;25,0 ;0 ;4,85 ;5,48 ;13,1 ;-5 ;2,69 ;24,5 ;0 ;5,4;25,0;
1448 ;0:15,30 ;4160 ;4 ;49;24;65;0,678 ;19,5 ;25,4 ;21,1 ;25,1 ;0 ;4,81 ;5,43 ;12,9 ;-4 ;2,71 ;23,8 ;0 ;5,1;26,1;
1448 ;0:15,40 ;4065 ;4 ;49;24;65;0,677 ;19,8 ;26,0 ;20,8 ;25,1 ;0 ;4,82 ;5,29 ;13,0 ;-6 ;2,67 ;22,6 ;0 ;5,1;25,6;
1448 ;0:15,50 ;4072 ;4 ;49;24;66;0,678 ;20,0 ;26,0 ;20,0 ;25,1 ;0 ;4,89 ;5,18 ;13,3 ;-7 ;2,71 ;22,9 ;0 ;5,0;25,0;
1448 ;0:15,60 ;3935 ;4 ;49;24;67;0,679 ;19,9 ;26,4 ;20,3 ;24,8 ;0 ;4,87 ;5,10 ;13,3 ;-9 ;2,74 ;0,0 ;0 ;5,0;25,2;
1448 ;0:15,70 ;3435 ;4 ;49;24;71;0,680 ;19,3 ;26,0 ;18,2 ;24,7 ;0 ;4,84 ;4,34 ;13,3 ;-10 ;2,80 ;0,0 ;0 ;4,4;22,2;
1448 ;0:15,80 ;3302 ;5 ;49;24;74;0,681 ;19,0 ;24,9 ;16,4 ;22,9 ;0 ;4,88 ;3,98 ;13,3 ;-13 ;2,86 ;-0,3 ;0 ;4,3;22,3;
1448 ;0:15,90 ;3541 ;13 ;49;24;81;0,685 ;18,0 ;24,0 ;16,5 ;22,5 ;0 ;4,88 ;4,37 ;13,2 ;-11 ;3,24 ;22,0 ;0 ;5,3;29,4;
1448 ;0:16,00 ;3686 ;14 ;49;24;87;0,685 ;17,5 ;23,5 ;16,2 ;21,9 ;0 ;4,88 ;4,55 ;13,3 ;-11 ;3,67 ;24,9 ;0 ;6,2;35,4;
1448 ;0:16,10 ;3619 ;14 ;49;24;89;0,680 ;17,4 ;22,8 ;16,1 ;21,6 ;0 ;4,85 ;4,45 ;13,3 ;-10 ;3,85 ;25,1 ;0 ;6,4;36,7;
1448 ;0:16,20 ;3410 ;14 ;49;24;90;0,680 ;17,5 ;22,7 ;16,9 ;21,8 ;0 ;4,87 ;4,31 ;13,3 ;-8 ;3,85 ;25,0 ;0 ;6,2;35,8;
1448 ;0:16,30 ;3082 ;27 ;49;24;96;0,682 ;17,2 ;22,6 ;16,0 ;21,6 ;0 ;4,88 ;3,93 ;13,3 ;-9 ;6,51 ;29,5 ;0 ;9,2;53,4;
1448 ;0:16,40 ;4225 ;27 ;49;25;96;0,680 ;17,4 ;22,7 ;17,9 ;21,7 ;0 ;4,83 ;4,93 ;13,3 ;-7 ;7,14 ;35,7 ;0 ;13,9;79,8;
1448 ;0:16,50 ;4306 ;28 ;50;25;95;0,676 ;18,6 ;24,9 ;28,3 ;26,3 ;0 ;4,85 ;5,57 ;12,9 ;12 ;6,74 ;35,7 ;0 ;13,8;75,8;
1448 ;0:16,60 ;4727 ;30 ;50;25;96;0,667 ;19,8 ;26,2 ;25,9 ;26,0 ;0 ;4,86 ;5,97 ;13,2 ;-1 ;6,39 ;40,3 ;0 ;14,0;71,4;
1448 ;0:16,70 ;5237 ;22 ;50;25;92;0,656 ;21,2 ;28,4 ;29,9 ;28,7 ;0 ;4,79 ;6,22 ;12,9 ;4 ;6,16 ;42,1 ;0 ;14,5;68,7;
1448 ;0:16,80 ;5387 ;13 ;50;25;84;0,651 ;21,8 ;29,6 ;33,9 ;31,1 ;0 ;4,80 ;6,30 ;13,0 ;12 ;5,83 ;40,0 ;0 ;14,7;67,1;
1448 ;0:16,90 ;5637 ;12 ;50;25;78;0,650 ;22,2 ;30,7 ;30,5 ;31,6 ;0 ;4,83 ;6,37 ;13,2 ;1 ;5,54 ;37,9 ;0 ;14,8;66,9;
1448 ;0:17,00 ;5384 ;12 ;50;25;78;0,652 ;22,1 ;30,4 ;32,2 ;30,5 ;0 ;4,80 ;6,31 ;13,2 ;4 ;5,02 ;38,4 ;0 ;12,5;57,0;
1448 ;0:17,10 ;5652 ;14 ;50;25;78;0,654 ;21,9 ;30,1 ;31,5 ;30,6 ;0 ;4,76 ;6,38 ;13,0 ;3 ;4,03 ;37,9 ;0 ;10,3;46,8;
1448 ;0:17,20 ;5920 ;22 ;50;25;83;0,655 ;22,2 ;30,3 ;33,0 ;32,4 ;0 ;4,85 ;6,44 ;13,2 ;8 ;4,42 ;38,5 ;0 ;11,7;52,0;
1448 ;0:17,30 ;6505 ;27 ;50;25;88;0,655 ;22,7 ;31,6 ;37,5 ;36,9 ;0 ;4,77 ;6,52 ;13,1 ;18 ;4,51 ;44,0 ;0 ;13,6;60,7;
1448 ;0:17,40 ;6996 ;27 ;50;25;89;0,654 ;22,5 ;32,4 ;36,9 ;38,8 ;0 ;4,85 ;6,57 ;13,2 ;18 ;4,23 ;49,2 ;0 ;13,7;60,8;
1448 ;0:17,50 ;7754 ;27 ;50;25;87;0,644 ;22,0 ;32,9 ;44,4 ;43,8 ;0 ;4,86 ;6,70 ;13,1 ;34 ;4,89 ;38,8 ;0 ;17,1;77,7;
1448 ;0:17,60 ;8400 ;22 ;50;25;75;0,643 ;21,8 ;32,5 ;46,6 ;48,3 ;0 ;4,83 ;6,76 ;12,9 ;47 ;4,27 ;41,9 ;0 ;17,0;76,9;
1448 ;0:17,70 ;8411 ;21 ;50;25;66;0,646 ;24,2 ;31,2 ;47,7 ;45,9 ;0 ;4,83 ;6,81 ;13,3 ;51 ;3,56 ;42,6 ;0 ;13,7;57,5;
1448 ;0:17,80 ;8374 ;11 ;50;25;58;0,651 ;26,4 ;30,4 ;46,1 ;46,2 ;0 ;4,85 ;6,73 ;13,3 ;51 ;3,07 ;40,9 ;0 ;11,7;44,8;
1448 ;0:17,90 ;7799 ;6 ;50;25;43;0,651 ;29,3 ;30,9 ;43,9 ;43,4 ;0 ;4,78 ;6,70 ;13,2 ;41 ;2,34 ;33,4 ;0 ;8,6;29,8;
1448 ;0:18,00 ;5864 ;6 ;50;24;44;0,652 ;31,9 ;29,7 ;33,8 ;34,1 ;0 ;4,82 ;6,42 ;13,3 ;6 ;2,41 ;30,3 ;0 ;6,5;20,1;
1448 ;0:18,10 ;4671 ;10 ;50;24;54;0,654 ;34,5 ;27,8 ;32,8 ;25,8 ;0 ;4,87 ;6,08 ;13,3 ;-8 ;2,72 ;27,6 ;0 ;5,9;17,1;
1448 ;0:18,20 ;5122 ;26 ;50;24;78;0,660 ;32,3 ;25,8 ;31,9 ;21,0 ;0 ;4,83 ;6,16 ;13,2 ;-8 ;6,27 ;38,9 ;0 ;14,0;42,2;
1448 ;0:18,30 ;6524 ;28 ;50;24;89;0,665 ;30,8 ;26,4 ;32,9 ;37,2 ;0 ;4,74 ;6,46 ;12,9 ;17 ;7,82 ;44,5 ;0 ;23,7;76,9;
1448 ;0:18,40 ;5744 ;4 ;50;24;75;0,675 ;33,6 ;29,0 ;34,6 ;33,1 ;0 ;4,85 ;6,31 ;13,0 ;2 ;3,85 ;37,1 ;0 ;10,8;32,2;
1448 ;0:18,50 ;5635 ;6 ;50;24;67;0,678 ;32,4 ;28,6 ;32,9 ;29,9 ;0 ;4,87 ;6,31 ;13,3 ;0 ;3,23 ;35,5 ;0 ;8,6;26,4;
1448 ;0:18,60 ;5833 ;9 ;50;25;67;0,671 ;32,8 ;27,0 ;33,3 ;31,4 ;0 ;4,91 ;6,32 ;13,2 ;0 ;3,22 ;35,4 ;0 ;8,7;26,3;
1448 ;0:18,70 ;5737 ;9 ;50;25;68;0,661 ;32,2 ;26,6 ;33,0 ;34,1 ;0 ;4,83 ;5,71 ;13,1 ;4 ;3,36 ;35,7 ;0 ;8,9;27,1;
1448 ;0:18,80 ;5956 ;9 ;51;24;67;0,667 ;32,4 ;26,1 ;32,9 ;37,6 ;0 ;4,83 ;4,36 ;13,3 ;12 ;3,25 ;35,3 ;0 ;8,9;27,1;
1448 ;0:18,90 ;5756 ;9 ;51;24;66;0,678 ;32,5 ;25,9 ;32,2 ;35,1 ;0 ;4,85 ;6,02 ;13,2 ;6 ;3,08 ;35,2 ;0 ;8,2;25,0;
1448 ;0:19,00 ;5912 ;9 ;51;24;66;0,683 ;32,9 ;25,7 ;32,5 ;32,7 ;0 ;4,76 ;6,22 ;12,9 ;0 ;3,08 ;35,1 ;0 ;8,4;25,7;
1448 ;0:19,10 ;5595 ;9 ;51;24;68;0,676 ;32,9 ;26,6 ;32,1 ;32,9 ;0 ;4,81 ;4,46 ;13,1 ;0 ;3,35 ;35,8 ;0 ;8,3;25,4;
1448 ;0:19,20 ;5448 ;8 ;51;24;68;0,668 ;31,6 ;28,5 ;31,4 ;31,8 ;0 ;4,80 ;5,40 ;13,1 ;0 ;3,33 ;35,9 ;0 ;8,5;27,0;
1448 ;0:19,30 ;5246 ;8 ;51;24;70;0,668 ;30,9 ;29,0 ;30,8 ;29,0 ;0 ;4,83 ;6,22 ;13,3 ;-1 ;3,39 ;36,6 ;0 ;8,2;26,7;
1448 ;0:19,40 ;5484 ;8 ;51;24;69;0,663 ;29,7 ;29,6 ;30,2 ;29,8 ;0 ;4,85 ;6,31 ;13,2 ;1 ;3,39 ;36,1 ;0 ;8,7;28,9;
1448 ;0:19,50 ;5281 ;8 ;51;24;69;0,662 ;29,7 ;30,3 ;30,0 ;30,4 ;0 ;4,73 ;6,20 ;13,0 ;0 ;3,34 ;36,3 ;0 ;8,2;27,6;
1448 ;0:19,60 ;5366 ;8 ;51;24;70;0,661 ;27,8 ;30,5 ;29,1 ;30,4 ;0 ;4,76 ;6,27 ;12,9 ;-1 ;3,42 ;36,4 ;0 ;8,5;29,9;
1448 ;0:19,70 ;5212 ;8 ;51;24;70;0,665 ;27,2 ;30,3 ;28,2 ;30,8 ;0 ;4,92 ;6,20 ;13,3 ;0 ;3,39 ;36,6 ;0 ;8,2;29,9;
1448 ;0:19,80 ;5225 ;6 ;51;24;70;0,669 ;26,6 ;31,1 ;27,1 ;30,7 ;0 ;4,78 ;6,22 ;12,9 ;-3 ;3,39 ;36,6 ;0 ;8,1;30,6;
1448 ;0:19,90 ;4956 ;5 ;51;24;69;0,669 ;25,9 ;31,2 ;26,8 ;30,5 ;0 ;4,75 ;6,13 ;12,9 ;-4 ;3,25 ;35,7 ;0 ;7,6;28,8;
1448 ;0:20,00 ;4887 ;5 ;51;24;67;0,665 ;23,5 ;30,6 ;24,7 ;30,2 ;0 ;4,88 ;6,15 ;13,3 ;-4 ;3,11 ;34,3 ;0 ;7,2;29,6;
1448 ;0:20,10 ;4873 ;5 ;51;24;67;0,665 ;22,3 ;30,2 ;25,4 ;29,3 ;0 ;4,84 ;6,15 ;13,1 ;-5 ;3,11 ;34,1 ;0 ;6,9;30,9;
1448 ;0:20,20 ;4594 ;5 ;51;24;66;0,664 ;21,9 ;29,5 ;23,1 ;28,7 ;0 ;4,81 ;5,92 ;13,2 ;-6 ;2,94 ;30,0 ;0 ;6,2;27,8;
1448 ;0:20,30 ;4594 ;5 ;51;24;65;0,664 ;22,3 ;28,9 ;22,8 ;28,3 ;0 ;4,83 ;5,83 ;13,3 ;-5 ;2,89 ;29,7 ;0 ;6,1;27,8;
1448 ;0:20,40 ;4458 ;5 ;51;24;66;0,663 ;22,2 ;28,5 ;21,8 ;27,9 ;0 ;4,86 ;5,71 ;13,3 ;-6 ;2,88 ;28,1 ;0 ;5,7;25,9;
1448 ;0:20,50 ;4358 ;5 ;51;24;66;0,664 ;21,8 ;28,8 ;21,3 ;27,7 ;0 ;4,83 ;5,53 ;12,9 ;-8 ;2,84 ;26,8 ;0 ;5,7;26,0;
1448 ;0:20,60 ;4324 ;5 ;51;24;67;0,665 ;22,0 ;28,8 ;20,9 ;27,3 ;0 ;4,85 ;5,50 ;13,4 ;-9 ;2,86 ;26,6 ;0 ;5,6;25,8;
1448 ;0:20,70 ;4338 ;5 ;51;24;67;0,665 ;21,6 ;28,3 ;21,1 ;27,1 ;0 ;4,78 ;5,52 ;13,0 ;-8 ;2,87 ;26,8 ;0 ;5,7;26,8;
1448 ;0:20,80 ;4277 ;5 ;51;24;67;0,664 ;21,4 ;28,4 ;21,7 ;26,8 ;0 ;4,78 ;5,46 ;13,3 ;-9 ;2,84 ;25,9 ;0 ;5,4;25,2;
1448 ;0:20,90 ;4192 ;5 ;52;24;68;0,665 ;21,1 ;28,1 ;21,1 ;26,7 ;0 ;4,81 ;5,47 ;13,4 ;-9 ;2,85 ;25,1 ;0 ;5,6;26,4;
1448 ;0:21,00 ;4215 ;5 ;52;24;68;0,665 ;21,1 ;28,3 ;21,9 ;26,6 ;0 ;4,82 ;5,42 ;13,3 ;-9 ;2,89 ;26,2 ;0 ;5,8;27,3;
1448 ;0:21,10 ;4227 ;5 ;52;24;68;0,663 ;21,1 ;27,7 ;21,3 ;26,6 ;0 ;4,83 ;5,39 ;13,2 ;-7 ;2,87 ;25,6 ;0 ;5,7;26,7;
1448 ;0:21,20 ;4237 ;5 ;52;24;68;0,662 ;21,2 ;28,2 ;21,1 ;26,5 ;0 ;4,76 ;5,30 ;13,0 ;-9 ;2,87 ;25,7 ;0 ;5,4;25,8;
1448 ;0:21,30 ;4163 ;5 ;52;24;69;0,664 ;21,0 ;28,1 ;23,4 ;26,4 ;0 ;4,79 ;5,34 ;12,9 ;-8 ;2,83 ;24,9 ;0 ;5,4;25,4;
1448 ;0:21,40 ;4281 ;7 ;52;24;69;0,664 ;21,0 ;28,0 ;21,1 ;26,3 ;0 ;4,85 ;5,50 ;13,4 ;-10 ;2,89 ;26,5 ;0 ;5,8;27,4;
1448 ;0:21,50 ;4308 ;10 ;52;24;75;0,663 ;21,2 ;27,6 ;21,6 ;26,5 ;0 ;4,83 ;5,39 ;13,4 ;-7 ;2,89 ;28,2 ;0 ;5,7;26,7;
1448 ;0:21,60 ;4458 ;17 ;52;24;81;0,662 ;21,2 ;28,0 ;25,4 ;26,5 ;0 ;4,76 ;5,52 ;13,0 ;-6 ;3,36 ;31,9 ;0 ;6,7;31,0;
1448 ;0:21,70 ;4482 ;30 ;52;24;94;0,661 ;21,4 ;27,7 ;23,5 ;26,6 ;0 ;4,83 ;5,65 ;13,2 ;-6 ;6,93 ;37,0 ;0 ;14,2;66,9;
1448 ;0:21,80 ;5568 ;39 ;52;24;96;0,660 ;21,5 ;28,1 ;31,0 ;28,0 ;0 ;4,73 ;6,28 ;13,0 ;8 ;8,14 ;41,1 ;0 ;19,6;91,5;
1448 ;0:21,90 ;6091 ;39 ;52;24;95;0,646 ;22,5 ;31,6 ;34,0 ;33,7 ;0 ;4,85 ;6,38 ;13,2 ;7 ;8,64 ;40,6 ;0 ;24,4;108,9;
1448 ;0:22,00 ;6115 ;39 ;52;25;95;0,635 ;22,8 ;32,6 ;34,8 ;35,7 ;0 ;4,85 ;6,43 ;13,2 ;8 ;8,12 ;40,8 ;0 ;23,1;101,7;
1448 ;0:22,10 ;7172 ;41 ;52;25;95;0,635 ;21,7 ;32,5 ;39,0 ;37,4 ;0 ;4,81 ;6,57 ;12,9 ;18 ;6,79 ;47,6 ;0 ;21,6;98,1;
1448 ;0:22,20 ;7500 ;41 ;52;25;94;0,641 ;23,0 ;31,7 ;42,1 ;41,6 ;0 ;4,83 ;6,65 ;13,1 ;32 ;6,78 ;42,8 ;0 ;23,6;103,5;
1448 ;0:22,30 ;8141 ;41 ;52;25;92;0,639 ;25,9 ;30,5 ;45,7 ;45,4 ;0 ;4,76 ;6,70 ;13,1 ;49 ;5,67 ;37,9 ;0 ;20,2;78,9;
1448 ;0:22,40 ;8442 ;41 ;52;25;89;0,641 ;28,7 ;31,2 ;48,0 ;46,2 ;0 ;4,85 ;6,78 ;12,9 ;52 ;6,00 ;42,5 ;0 ;22,9;80,6;
1448 ;0:22,50 ;8426 ;47 ;52;25;90;0,643 ;30,9 ;32,8 ;45,3 ;47,7 ;0 ;4,82 ;6,72 ;13,2 ;43 ;6,11 ;42,4 ;0 ;24,3;78,3;
1448 ;0:22,60 ;8472 ;57 ;53;25;92;0,643 ;31,7 ;35,1 ;48,1 ;48,3 ;0 ;4,83 ;6,71 ;13,2 ;37 ;7,30 ;42,9 ;0 ;24,9;79,8;
1448 ;0:22,70 ;8472 ;58 ;53;25;92;0,640 ;31,6 ;34,9 ;47,9 ;42,9 ;0 ;4,78 ;6,71 ;13,2 ;34 ;6,94 ;42,9 ;0 ;28,2;90,0;
1448 ;0:22,80 ;8393 ;58 ;53;25;92;0,641 ;34,3 ;38,6 ;50,8 ;45,9 ;0 ;4,76 ;6,75 ;13,3 ;29 ;6,14 ;41,7 ;0 ;22,4;65,6;
1448 ;0:22,90 ;8400 ;58 ;53;24;92;0,646 ;38,4 ;38,4 ;46,5 ;47,5 ;0 ;4,77 ;6,69 ;13,2 ;23 ;6,20 ;41,8 ;0 ;24,1;63,7;
1448 ;0:23,00 ;8127 ;4 ;53;24;66;0,648 ;42,3 ;39,6 ;46,7 ;42,5 ;0 ;4,79 ;6,69 ;13,2 ;8 ;3,33 ;39,4 ;0 ;14,5;34,3;
1448 ;0:23,10 ;6980 ;4 ;53;24;51;0,651 ;42,7 ;40,0 ;42,9 ;40,7 ;0 ;4,81 ;6,46 ;13,0 ;0 ;2,27 ;34,7 ;0 ;7,2;16,7;
1448 ;0:23,20 ;6783 ;4 ;53;24;46;0,658 ;37,4 ;37,9 ;36,9 ;35,8 ;0 ;4,82 ;6,37 ;13,0 ;-3 ;2,30 ;32,6 ;0 ;7,3;19,4;
1448 ;0:23,30 ;6155 ;4 ;53;24;45;0,664 ;36,8 ;37,5 ;36,7 ;36,7 ;0 ;4,84 ;6,37 ;13,2 ;-2 ;2,34 ;31,1 ;0 ;6,7;18,1;
1448 ;0:23,40 ;5649 ;4 ;53;24;48;0,668 ;35,2 ;35,9 ;34,0 ;34,2 ;0 ;4,85 ;6,21 ;13,2 ;-5 ;2,53 ;30,8 ;0 ;6,6;18,4;
1448 ;0:23,50 ;6103 ;4 ;53;24;49;0,680 ;34,3 ;34,4 ;33,7 ;34,0 ;0 ;4,85 ;6,42 ;13,2 ;-1 ;2,33 ;31,8 ;0 ;6,6;19,3;
1448 ;0:23,60 ;5726 ;4 ;53;24;49;0,676 ;32,7 ;33,6 ;32,6 ;32,8 ;0 ;4,90 ;6,33 ;13,3 ;-2 ;2,50 ;31,1 ;0 ;6,6;19,8;
1448 ;0:23,70 ;5771 ;4 ;53;24;51;0,672 ;31,8 ;31,8 ;31,7 ;31,8 ;0 ;4,83 ;6,33 ;13,3 ;0 ;2,46 ;31,7 ;0 ;6,5;20,3;
1448 ;0:23,80 ;5474 ;4 ;53;24;52;0,672 ;31,3 ;31,2 ;31,2 ;31,1 ;0 ;4,90 ;6,27 ;13,3 ;0 ;2,63 ;31,5 ;0 ;6,6;21,0;
1448 ;0:23,90 ;5374 ;4 ;53;24;54;0,667 ;30,6 ;29,9 ;30,4 ;29,9 ;0 ;4,89 ;6,26 ;13,3 ;0 ;2,71 ;32,0 ;0 ;6,7;22,1;
1448 ;0:24,00 ;5196 ;4 ;53;24;56;0,663 ;30,2 ;28,4 ;29,6 ;28,4 ;0 ;4,78 ;6,18 ;13,0 ;-2 ;2,81 ;32,5 ;0 ;6,7;22,3;
1448 ;0:24,10 ;4943 ;4 ;53;24;58;0,662 ;29,3 ;26,9 ;28,9 ;27,0 ;0 ;4,79 ;6,11 ;13,1 ;-2 ;2,87 ;32,2 ;0 ;6,5;22,4;
1448 ;0:24,20 ;4875 ;4 ;53;24;59;0,662 ;28,3 ;25,9 ;28,3 ;25,8 ;0 ;4,84 ;6,11 ;13,3 ;-1 ;2,83 ;31,7 ;0 ;6,3;22,1;
1448 ;0:24,30 ;4752 ;4 ;53;24;61;0,662 ;28,2 ;24,6 ;28,0 ;24,8 ;0 ;4,82 ;5,93 ;13,3 ;-3 ;2,76 ;30,7 ;0 ;6,0;21,1;
1448 ;0:24,40 ;4714 ;4 ;54;24;61;0,661 ;28,5 ;23,9 ;27,9 ;23,6 ;0 ;4,83 ;5,88 ;13,0 ;-5 ;2,75 ;30,2 ;0 ;6,0;21,2;
1448 ;0:24,50 ;4691 ;4 ;54;24;61;0,662 ;28,2 ;22,6 ;27,4 ;22,3 ;0 ;4,83 ;5,82 ;13,3 ;-6 ;2,74 ;29,9 ;0 ;5,9;20,7;
1448 ;0:24,60 ;4494 ;4 ;54;24;62;0,662 ;28,2 ;21,8 ;27,3 ;23,7 ;0 ;4,82 ;5,65 ;13,0 ;-6 ;2,71 ;27,5 ;0 ;5,6;19,7;
1448 ;0:24,70 ;4244 ;4 ;54;24;63;0,660 ;28,0 ;21,1 ;26,8 ;21,6 ;0 ;4,85 ;5,28 ;13,4 ;-8 ;2,66 ;24,5 ;0 ;5,2;18,6;
1448 ;0:24,80 ;4193 ;4 ;54;24;64;0,659 ;27,7 ;21,2 ;26,5 ;20,2 ;0 ;4,86 ;5,14 ;13,3 ;-9 ;2,68 ;24,1 ;0 ;5,2;18,5;
1448 ;0:24,90 ;4175 ;4 ;54;24;65;0,660 ;27,4 ;20,7 ;26,1 ;20,6 ;0 ;4,88 ;4,96 ;13,4 ;-8 ;2,72 ;24,0 ;0 ;5,2;18,9;
1448 ;0:25,00 ;4106 ;6 ;54;24;66;0,659 ;26,8 ;20,3 ;25,9 ;20,0 ;0 ;4,83 ;4,85 ;13,3 ;-7 ;2,72 ;23,4 ;0 ;5,0;18,5;
1448 ;0:25,10 ;4119 ;7 ;54;24;69;0,658 ;26,9 ;20,5 ;25,6 ;20,4 ;0 ;4,83 ;4,83 ;13,2 ;-8 ;2,81 ;24,3 ;0 ;5,3;19,7;
1448 ;0:25,20 ;4154 ;7 ;54;24;71;0,656 ;26,5 ;20,1 ;25,4 ;21,7 ;0 ;4,86 ;4,93 ;13,2 ;-7 ;2,80 ;25,2 ;0 ;5,3;19,9;
