SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1559 ;3:23,80 ;5325 ;4 ;82;33;55;0,898 ;29,8 ;28,4 ;29,3 ;28,5 ;0 ;4,86 ;4,21 ;13,5 ;-2 ;2,68 ;32,2 ;0 ;6,6;22,0;
1559 ;3:23,90 ;5100 ;4 ;82;33;58;0,932 ;27,7 ;26,9 ;27,6 ;26,6 ;0 ;4,98 ;4,08 ;13,9 ;-1 ;2,80 ;33,0 ;0 ;6,6;22,8;
1559 ;3:24,00 ;4931 ;5 ;82;33;60;0,984 ;26,5 ;23,9 ;26,6 ;25,1 ;0 ;4,91 ;3,90 ;13,7 ;0 ;2,80 ;32,7 ;0 ;6,5;24,0;
1559 ;3:24,10 ;4277 ;5 ;82;33;63;0,982 ;26,3 ;21,2 ;26,0 ;23,9 ;0 ;4,88 ;3,50 ;13,9 ;-3 ;2,62 ;24,9 ;0 ;5,5;20,9;
1559 ;3:24,20 ;4507 ;8 ;82;34;67;0,927 ;25,2 ;17,8 ;25,3 ;22,6 ;0 ;4,92 ;3,41 ;13,6 ;-1 ;2,90 ;29,1 ;0 ;5,5;20,9;
1559 ;3:24,30 ;4412 ;8 ;82;34;71;0,897 ;24,9 ;17,7 ;24,4 ;22,4 ;0 ;4,93 ;3,37 ;13,7 ;-3 ;2,91 ;28,7 ;0 ;5,9;23,9;
1559 ;3:24,40 ;4329 ;14 ;82;34;79;0,895 ;25,0 ;17,6 ;23,8 ;24,5 ;0 ;4,95 ;3,38 ;13,9 ;-2 ;3,07 ;29,5 ;0 ;6,2;24,8;
1559 ;3:24,50 ;4124 ;19 ;82;34;86;0,923 ;25,0 ;17,9 ;23,6 ;24,6 ;0 ;4,92 ;3,20 ;13,9 ;-2 ;3,47 ;28,3 ;0 ;6,2;25,0;
1559 ;3:24,60 ;4433 ;23 ;82;34;93;0,987 ;25,0 ;18,7 ;23,9 ;22,7 ;0 ;4,92 ;3,13 ;13,8 ;-5 ;6,59 ;35,8 ;0 ;12,2;48,2;
1559 ;3:24,70 ;4780 ;23 ;82;34;93;1,092 ;27,3 ;20,0 ;26,5 ;26,0 ;0 ;4,97 ;3,58 ;13,8 ;-3 ;6,20 ;40,1 ;0 ;14,0;53,8;
1559 ;3:24,80 ;4881 ;23 ;83;34;93;1,119 ;28,5 ;20,8 ;27,8 ;30,0 ;0 ;4,98 ;3,62 ;13,8 ;3 ;5,95 ;41,3 ;0 ;13,5;47,8;
1559 ;3:24,90 ;5472 ;23 ;83;34;92;1,020 ;29,9 ;21,8 ;29,8 ;30,0 ;0 ;4,92 ;3,99 ;13,8 ;0 ;6,68 ;41,4 ;0 ;15,0;51,0;
1559 ;3:25,00 ;5755 ;13 ;83;34;87;0,904 ;31,0 ;21,0 ;32,0 ;34,6 ;0 ;4,87 ;4,27 ;13,8 ;9 ;6,52 ;39,8 ;0 ;17,4;57,0;
1559 ;3:25,10 ;5537 ;7 ;83;34;74;0,869 ;31,4 ;20,6 ;33,2 ;32,8 ;0 ;4,89 ;4,45 ;13,7 ;5 ;5,07 ;37,1 ;0 ;15,9;51,2;
1559 ;3:25,20 ;4880 ;7 ;83;34;74;0,859 ;27,6 ;13,6 ;28,4 ;24,4 ;0 ;4,86 ;3,93 ;13,8 ;0 ;4,31 ;36,0 ;0 ;10,8;36,8;
1559 ;3:25,30 ;4653 ;8 ;83;34;75;0,859 ;25,7 ;13,2 ;26,5 ;24,0 ;0 ;4,93 ;3,63 ;13,8 ;1 ;3,15 ;33,1 ;0 ;8,6;31,6;
1559 ;3:25,40 ;4554 ;16 ;83;34;81;0,883 ;23,6 ;12,3 ;25,2 ;26,2 ;0 ;4,92 ;3,51 ;13,8 ;10 ;3,35 ;33,3 ;0 ;6,5;26,9;
1559 ;3:25,50 ;4871 ;27 ;83;34;93;0,893 ;23,4 ;13,8 ;26,0 ;28,2 ;0 ;4,97 ;3,56 ;13,8 ;18 ;6,40 ;41,2 ;0 ;13,4;57,0;
1559 ;3:25,60 ;5107 ;28 ;83;34;94;0,862 ;23,6 ;14,9 ;28,8 ;27,2 ;0 ;4,89 ;3,76 ;13,6 ;20 ;6,48 ;42,5 ;0 ;15,2;64,6;
1559 ;3:25,70 ;5227 ;28 ;83;34;94;0,834 ;24,0 ;15,2 ;29,3 ;29,7 ;0 ;4,90 ;3,91 ;13,8 ;23 ;6,53 ;42,1 ;0 ;15,8;65,5;
1559 ;3:25,80 ;5284 ;28 ;83;34;94;0,822 ;23,9 ;14,7 ;30,0 ;29,7 ;0 ;4,88 ;3,99 ;13,5 ;25 ;6,40 ;42,0 ;0 ;16,3;68,4;
1559 ;3:25,90 ;5529 ;28 ;83;35;94;0,802 ;25,2 ;14,9 ;31,2 ;30,5 ;0 ;4,86 ;4,12 ;13,6 ;23 ;6,59 ;41,3 ;0 ;16,1;64,4;
1559 ;3:26,00 ;6127 ;28 ;83;35;92;0,788 ;25,4 ;14,3 ;33,8 ;33,0 ;0 ;4,83 ;4,53 ;13,6 ;32 ;6,94 ;41,0 ;0 ;18,1;72,4;
1559 ;3:26,10 ;5866 ;28 ;83;35;90;0,782 ;25,1 ;14,4 ;34,3 ;36,4 ;0 ;4,86 ;4,72 ;13,5 ;43 ;6,26 ;40,2 ;0 ;18,5;73,7;
1559 ;3:26,20 ;6097 ;28 ;83;35;92;0,802 ;24,3 ;12,9 ;33,3 ;32,2 ;0 ;4,84 ;4,40 ;13,5 ;35 ;4,94 ;40,6 ;0 ;11,8;47,7;
1559 ;3:26,30 ;6706 ;28 ;83;35;90;0,823 ;22,9 ;8,9 ;38,1 ;38,1 ;0 ;4,92 ;5,14 ;13,8 ;66 ;4,38 ;46,9 ;0 ;13,6;57,3;
1559 ;3:26,40 ;7054 ;28 ;83;35;90;0,855 ;21,9 ;8,0 ;39,6 ;39,4 ;0 ;4,88 ;5,44 ;13,8 ;80 ;4,22 ;49,3 ;0 ;13,5;61,9;
1559 ;3:26,50 ;7178 ;28 ;83;35;90;0,850 ;20,0 ;7,1 ;40,0 ;41,3 ;0 ;4,86 ;5,49 ;13,8 ;105 ;4,36 ;47,6 ;0 ;14,1;64,0;
1559 ;3:26,60 ;7278 ;24 ;83;35;87;0,847 ;17,7 ;4,5 ;38,4 ;42,4 ;0 ;4,85 ;5,57 ;13,8 ;135 ;4,31 ;44,7 ;0 ;14,7;79,8;
1559 ;3:26,70 ;7134 ;24 ;83;35;87;0,847 ;16,2 ;4,5 ;40,9 ;38,8 ;0 ;4,86 ;5,47 ;13,8 ;149 ;4,17 ;46,5 ;0 ;14,0;81,8;
1559 ;3:26,80 ;7115 ;25 ;83;35;87;0,855 ;13,4 ;4,5 ;39,8 ;39,9 ;0 ;4,87 ;5,47 ;13,8 ;197 ;4,15 ;46,7 ;0 ;13,8;95,8;
1559 ;3:26,90 ;6970 ;25 ;83;35;88;0,864 ;12,0 ;4,5 ;40,0 ;38,6 ;0 ;4,87 ;5,39 ;13,5 ;230 ;4,10 ;48,3 ;0 ;13,8;110,4;
1559 ;3:27,00 ;6778 ;25 ;83;35;88;0,890 ;10,5 ;4,5 ;38,2 ;39,5 ;0 ;4,90 ;5,23 ;13,6 ;273 ;4,23 ;46,7 ;0 ;13,2;118,9;
1559 ;3:27,10 ;6870 ;12 ;83;35;84;0,926 ;9,8 ;0,0 ;37,2 ;37,4 ;0 ;4,95 ;5,26 ;13,8 ;280 ;3,91 ;45,1 ;0 ;13,2;130,6;
1559 ;3:27,20 ;6216 ;9 ;83;35;70;0,946 ;9,1 ;0,0 ;35,9 ;37,5 ;0 ;4,80 ;4,96 ;13,8 ;307 ;3,51 ;37,0 ;0 ;11,2;120,4;
1559 ;3:27,30 ;5074 ;24 ;83;35;84;0,940 ;9,5 ;0,0 ;28,8 ;26,4 ;0 ;4,95 ;4,10 ;13,8 ;197 ;4,21 ;40,8 ;0 ;9,4;100,0;
1559 ;3:27,40 ;4959 ;26 ;83;35;93;0,899 ;9,5 ;0,0 ;28,1 ;28,7 ;0 ;4,82 ;3,74 ;13,7 ;200 ;4,10 ;42,2 ;0 ;9,3;97,8;
1559 ;3:27,50 ;4930 ;32 ;83;35;96;0,882 ;10,0 ;0,6 ;27,6 ;27,6 ;0 ;4,98 ;3,73 ;13,9 ;176 ;4,09 ;42,2 ;0 ;9,4;97,9;
1559 ;3:27,60 ;4992 ;41 ;83;35;98;0,931 ;11,0 ;2,5 ;27,6 ;26,7 ;0 ;4,83 ;3,71 ;13,7 ;149 ;4,54 ;42,8 ;0 ;10,5;100,9;
1559 ;3:27,70 ;5115 ;41 ;83;35;98;1,016 ;12,2 ;4,1 ;28,6 ;29,3 ;0 ;4,91 ;3,81 ;13,8 ;138 ;4,47 ;42,6 ;0 ;10,5;91,3;
1559 ;3:27,80 ;5490 ;41 ;83;35;97;1,070 ;13,5 ;5,3 ;30,1 ;29,5 ;0 ;4,91 ;3,98 ;13,8 ;121 ;4,65 ;41,3 ;0 ;10,9;83,2;
1559 ;3:27,90 ;5681 ;41 ;83;35;96;1,088 ;14,7 ;7,0 ;31,8 ;33,2 ;0 ;4,83 ;4,24 ;13,6 ;123 ;4,82 ;40,7 ;0 ;12,8;90,7;
1559 ;3:28,00 ;5920 ;40 ;83;35;96;1,102 ;16,4 ;8,5 ;33,9 ;32,7 ;0 ;4,92 ;4,46 ;13,9 ;104 ;5,14 ;40,0 ;0 ;13,4;86,4;
1559 ;3:28,10 ;6062 ;29 ;83;35;93;1,143 ;17,9 ;9,8 ;35,0 ;35,1 ;0 ;4,91 ;4,56 ;13,8 ;95 ;4,91 ;40,3 ;0 ;14,2;83,0;
1559 ;3:28,20 ;6574 ;29 ;83;35;91;1,166 ;19,4 ;10,9 ;37,9 ;36,0 ;0 ;4,94 ;4,96 ;13,8 ;93 ;4,52 ;45,6 ;0 ;13,8;72,2;
1559 ;3:28,30 ;6694 ;28 ;83;35;91;1,114 ;20,4 ;12,0 ;39,1 ;41,5 ;0 ;4,93 ;5,16 ;13,8 ;100 ;4,43 ;46,8 ;0 ;13,7;68,5;
1559 ;3:28,40 ;7099 ;28 ;83;35;90;0,984 ;20,9 ;14,0 ;40,0 ;38,1 ;0 ;4,83 ;5,44 ;13,7 ;89 ;4,27 ;48,7 ;0 ;13,7;67,8;
1559 ;3:28,50 ;7270 ;28 ;83;35;90;0,899 ;22,1 ;14,9 ;41,0 ;41,0 ;0 ;4,91 ;5,52 ;13,6 ;85 ;4,45 ;46,3 ;0 ;14,2;66,6;
1559 ;3:28,60 ;7506 ;20 ;83;35;87;0,904 ;23,3 ;14,9 ;42,7 ;42,6 ;0 ;4,94 ;5,73 ;13,6 ;82 ;4,53 ;41,9 ;0 ;15,8;68,6;
1559 ;3:28,70 ;7292 ;18 ;83;35;79;0,931 ;23,8 ;15,5 ;40,8 ;41,7 ;0 ;4,94 ;5,70 ;13,8 ;74 ;4,00 ;42,2 ;0 ;14,1;58,7;
1559 ;3:28,80 ;7181 ;18 ;83;35;79;0,914 ;23,3 ;17,3 ;40,2 ;40,3 ;0 ;4,92 ;5,58 ;13,8 ;72 ;3,94 ;43,0 ;0 ;13,1;55,9;
1559 ;3:28,90 ;7064 ;19 ;83;35;79;0,882 ;23,6 ;20,2 ;39,7 ;40,0 ;0 ;4,85 ;5,57 ;13,8 ;69 ;3,87 ;43,8 ;0 ;13,3;57,0;
1559 ;3:29,00 ;6906 ;19 ;84;35;80;0,887 ;24,1 ;23,2 ;38,8 ;37,8 ;0 ;4,93 ;5,35 ;13,7 ;60 ;3,89 ;43,8 ;0 ;12,3;52,3;
1559 ;3:29,10 ;6761 ;19 ;84;35;80;0,918 ;25,1 ;26,3 ;37,8 ;36,9 ;0 ;4,90 ;5,28 ;13,9 ;42 ;3,95 ;42,8 ;0 ;12,4;50,4;
1559 ;3:29,20 ;6377 ;19 ;84;35;80;0,940 ;27,0 ;27,9 ;34,7 ;36,4 ;0 ;4,84 ;4,93 ;13,8 ;29 ;4,10 ;40,2 ;0 ;12,2;46,3;
1559 ;3:29,30 ;6117 ;22 ;84;35;81;0,945 ;30,1 ;27,7 ;34,8 ;35,8 ;0 ;4,83 ;4,75 ;13,5 ;18 ;4,24 ;38,6 ;0 ;11,9;41,4;
1559 ;3:29,40 ;5918 ;25 ;84;35;87;0,953 ;30,8 ;32,0 ;33,5 ;33,2 ;0 ;4,83 ;4,51 ;13,7 ;4 ;4,56 ;39,3 ;0 ;12,5;40,5;
1559 ;3:29,50 ;6181 ;39 ;84;35;94;0,980 ;33,2 ;33,3 ;34,2 ;34,3 ;0 ;4,85 ;4,57 ;13,6 ;2 ;5,77 ;41,5 ;0 ;13,4;41,7;
1559 ;3:29,60 ;6701 ;44 ;84;35;96;1,042 ;35,3 ;35,6 ;38,3 ;37,9 ;0 ;4,87 ;5,11 ;13,5 ;7 ;5,35 ;46,9 ;0 ;16,6;48,1;
1559 ;3:29,70 ;7017 ;44 ;84;35;96;1,093 ;37,8 ;38,2 ;39,1 ;39,8 ;0 ;4,87 ;5,30 ;13,8 ;3 ;4,72 ;49,8 ;0 ;15,9;43,3;
1559 ;3:29,80 ;7557 ;45 ;84;35;96;1,033 ;40,2 ;40,0 ;42,5 ;42,4 ;0 ;4,89 ;5,63 ;13,6 ;5 ;4,95 ;42,0 ;0 ;16,2;41,0;
1559 ;3:29,90 ;7891 ;50 ;84;35;95;0,957 ;43,3 ;42,9 ;44,6 ;44,5 ;0 ;4,92 ;5,87 ;13,6 ;2 ;5,22 ;37,1 ;0 ;18,2;43,5;
1559 ;3:30,00 ;8745 ;55 ;84;35;92;0,929 ;46,5 ;45,5 ;48,9 ;49,4 ;0 ;4,78 ;6,19 ;13,5 ;6 ;6,22 ;41,2 ;0 ;24,3;54,7;
1559 ;3:30,10 ;9241 ;57 ;84;35;91;0,931 ;48,8 ;48,4 ;52,6 ;52,7 ;0 ;4,85 ;6,29 ;13,5 ;7 ;6,23 ;38,8 ;0 ;26,4;55,6;
1559 ;3:30,20 ;9770 ;57 ;84;35;90;0,958 ;51,2 ;51,8 ;55,1 ;54,8 ;0 ;4,86 ;6,43 ;13,6 ;6 ;6,27 ;39,4 ;0 ;27,5;54,8;
1559 ;3:30,30 ;10140 ;57 ;84;35;88;1,001 ;53,3 ;53,9 ;57,9 ;57,1 ;0 ;4,88 ;6,40 ;13,5 ;7 ;6,05 ;40,1 ;0 ;28,9;55,2;
1559 ;3:30,40 ;10647 ;57 ;84;35;86;0,987 ;56,0 ;56,7 ;61,7 ;60,0 ;0 ;4,83 ;6,46 ;13,5 ;8 ;5,65 ;41,5 ;0 ;28,5;51,6;
1559 ;3:30,50 ;10997 ;57 ;84;35;86;0,938 ;58,9 ;58,7 ;62,5 ;61,9 ;0 ;4,88 ;6,47 ;13,4 ;5 ;5,37 ;42,4 ;0 ;27,4;48,0;
1559 ;3:30,60 ;11295 ;25 ;84;34;81;0,938 ;60,1 ;59,7 ;63,3 ;62,9 ;0 ;4,83 ;6,63 ;13,5 ;5 ;4,73 ;42,7 ;0 ;27,6;46,8;
1559 ;3:30,70 ;10527 ;4 ;84;34;49;0,993 ;60,3 ;60,4 ;62,2 ;61,5 ;0 ;4,86 ;6,53 ;13,5 ;2 ;2,97 ;38,5 ;0 ;21,9;36,7;
1559 ;3:30,80 ;9282 ;4 ;84;34;39;1,007 ;58,0 ;58,9 ;57,3 ;56,0 ;0 ;4,86 ;6,43 ;13,6 ;-3 ;2,75 ;32,0 ;0 ;12,3;20,6;
1559 ;3:30,90 ;8971 ;4 ;84;34;35;1,021 ;56,0 ;55,3 ;51,3 ;51,0 ;0 ;4,83 ;6,32 ;13,6 ;-8 ;2,56 ;30,8 ;0 ;11,0;19,1;
1559 ;3:31,00 ;8620 ;4 ;84;34;33;1,085 ;52,3 ;52,4 ;49,6 ;49,4 ;0 ;4,86 ;6,27 ;13,7 ;-5 ;2,48 ;30,2 ;0 ;10,1;18,7;
1559 ;3:31,10 ;8337 ;4 ;84;34;33;1,194 ;50,3 ;49,3 ;47,0 ;47,6 ;0 ;4,92 ;6,15 ;13,5 ;-5 ;2,31 ;29,8 ;0 ;9,8;18,9;
1559 ;3:31,20 ;7995 ;5 ;84;33;34;1,246 ;46,9 ;47,5 ;45,2 ;45,6 ;0 ;4,84 ;6,11 ;13,5 ;-4 ;2,04 ;29,5 ;0 ;8,5;17,5;
1559 ;3:31,30 ;7799 ;5 ;84;33;34;1,257 ;44,6 ;44,5 ;43,4 ;43,1 ;0 ;4,83 ;5,94 ;13,8 ;-2 ;2,04 ;29,5 ;0 ;7,6;16,6;
1559 ;3:31,40 ;7530 ;5 ;84;33;34;1,241 ;42,1 ;42,5 ;42,0 ;41,9 ;0 ;4,88 ;5,81 ;13,5 ;-1 ;2,04 ;29,5 ;0 ;7,2;16,6;
1559 ;3:31,50 ;7208 ;5 ;84;33;36;1,159 ;40,3 ;40,7 ;40,4 ;40,0 ;0 ;4,91 ;5,68 ;13,8 ;0 ;2,13 ;30,1 ;0 ;7,1;17,3;
1559 ;3:31,60 ;6952 ;5 ;84;33;37;1,042 ;38,4 ;38,4 ;38,4 ;38,2 ;0 ;4,92 ;5,49 ;13,6 ;0 ;2,18 ;30,3 ;0 ;7,1;18,1;
1559 ;3:31,70 ;6778 ;5 ;84;33;38;0,950 ;36,5 ;36,5 ;36,2 ;36,2 ;0 ;4,86 ;5,37 ;13,5 ;0 ;2,23 ;30,4 ;0 ;7,0;18,7;
1559 ;3:31,80 ;6206 ;5 ;84;33;40;0,920 ;34,8 ;34,6 ;35,4 ;35,4 ;0 ;4,94 ;5,15 ;13,6 ;1 ;2,29 ;30,2 ;0 ;7,0;19,9;
1559 ;3:31,90 ;5311 ;5 ;84;34;47;0,914 ;32,9 ;33,2 ;32,8 ;32,5 ;0 ;4,87 ;4,28 ;13,7 ;-1 ;2,63 ;30,1 ;0 ;6,4;18,9;
1559 ;3:32,00 ;5241 ;5 ;84;34;53;0,907 ;30,4 ;30,3 ;28,8 ;28,9 ;0 ;4,89 ;4,01 ;13,8 ;-5 ;2,74 ;31,6 ;0 ;6,5;20,4;
1559 ;3:32,10 ;5163 ;4 ;84;34;56;0,924 ;27,9 ;27,9 ;28,3 ;28,2 ;0 ;4,89 ;4,11 ;13,8 ;1 ;2,78 ;32,5 ;0 ;6,6;22,8;
1559 ;3:32,20 ;5068 ;4 ;84;34;59;0,971 ;27,0 ;27,3 ;27,1 ;27,1 ;0 ;4,92 ;3,98 ;13,8 ;0 ;2,80 ;33,3 ;0 ;6,6;24,1;
1559 ;3:32,30 ;5036 ;4 ;84;34;61;0,994 ;26,8 ;27,2 ;26,7 ;27,3 ;0 ;4,95 ;3,97 ;13,9 ;0 ;2,79 ;34,0 ;0 ;6,5;24,2;
1559 ;3:32,40 ;4779 ;4 ;84;34;63;0,961 ;26,9 ;27,3 ;27,0 ;27,5 ;0 ;4,92 ;3,78 ;13,9 ;0 ;2,82 ;31,6 ;0 ;6,3;23,6;
1559 ;3:32,50 ;4898 ;5 ;84;34;64;0,925 ;26,9 ;27,8 ;26,9 ;27,5 ;0 ;4,89 ;3,78 ;13,8 ;-1 ;2,92 ;33,5 ;0 ;6,4;23,9;
1559 ;3:32,60 ;4861 ;5 ;84;34;65;0,928 ;27,2 ;27,7 ;27,2 ;27,5 ;0 ;4,91 ;3,76 ;13,8 ;-1 ;2,94 ;33,0 ;0 ;6,5;23,8;
1559 ;3:32,70 ;4894 ;4 ;84;34;65;0,923 ;27,4 ;27,5 ;27,4 ;27,3 ;0 ;4,93 ;3,79 ;13,7 ;0 ;2,97 ;33,8 ;0 ;6,7;24,6;
1559 ;3:32,80 ;4885 ;4 ;84;34;66;0,916 ;27,1 ;26,7 ;27,5 ;26,8 ;0 ;4,93 ;3,82 ;13,9 ;0 ;3,01 ;33,9 ;0 ;6,6;24,0;
1559 ;3:32,90 ;4737 ;4 ;84;34;66;0,915 ;27,5 ;26,1 ;27,3 ;26,4 ;0 ;4,90 ;3,72 ;13,9 ;-1 ;2,95 ;31,9 ;0 ;6,4;23,5;
1559 ;3:33,00 ;4711 ;4 ;84;34;65;0,918 ;27,0 ;24,8 ;27,2 ;25,3 ;0 ;4,90 ;3,68 ;13,7 ;0 ;2,89 ;31,3 ;0 ;6,3;23,1;
1559 ;3:33,10 ;4660 ;4 ;85;35;65;0,912 ;27,7 ;23,5 ;27,4 ;24,9 ;0 ;4,86 ;3,57 ;13,6 ;-2 ;2,85 ;30,6 ;0 ;6,2;22,6;
1559 ;3:33,20 ;4604 ;5 ;85;35;65;0,900 ;28,0 ;22,5 ;27,2 ;24,5 ;0 ;4,88 ;3,51 ;13,6 ;-5 ;2,82 ;29,8 ;0 ;6,1;21,8;
1559 ;3:33,30 ;4566 ;5 ;84;35;67;0,891 ;27,7 ;22,3 ;27,1 ;23,7 ;0 ;4,91 ;3,51 ;13,9 ;-4 ;2,91 ;29,9 ;0 ;6,0;21,4;
1559 ;3:33,40 ;4572 ;5 ;85;35;68;0,883 ;27,5 ;21,6 ;26,9 ;24,1 ;0 ;4,93 ;3,48 ;13,9 ;-4 ;2,96 ;30,3 ;0 ;6,1;22,0;
1559 ;3:33,50 ;4629 ;5 ;85;35;68;0,882 ;27,9 ;20,7 ;26,5 ;27,1 ;0 ;4,91 ;3,48 ;13,7 ;-3 ;2,98 ;31,1 ;0 ;6,3;22,8;
1559 ;3:33,60 ;4730 ;15 ;85;35;74;0,888 ;27,6 ;21,3 ;26,6 ;27,9 ;0 ;4,92 ;3,53 ;13,9 ;0 ;3,17 ;34,0 ;0 ;6,6;23,7;
1559 ;3:33,70 ;5055 ;17 ;85;35;85;0,897 ;27,9 ;21,5 ;27,5 ;27,3 ;0 ;4,85 ;3,67 ;13,7 ;-1 ;3,68 ;41,1 ;0 ;7,8;28,0;
1559 ;3:33,80 ;5002 ;18 ;85;35;88;0,909 ;29,0 ;22,5 ;28,4 ;29,4 ;0 ;4,93 ;3,79 ;13,8 ;0 ;3,59 ;42,1 ;0 ;8,5;30,0;
1559 ;3:33,90 ;5357 ;18 ;85;35;88;0,964 ;29,9 ;22,5 ;29,6 ;30,7 ;0 ;4,84 ;3,93 ;13,7 ;1 ;3,99 ;41,1 ;0 ;8,9;30,1;
1559 ;3:34,00 ;5468 ;9 ;85;35;85;1,050 ;30,3 ;22,7 ;30,8 ;31,6 ;0 ;4,81 ;4,07 ;13,6 ;3 ;4,04 ;40,1 ;0 ;10,3;34,3;
1559 ;3:34,10 ;5464 ;4 ;85;35;74;1,121 ;31,2 ;22,1 ;31,0 ;34,7 ;0 ;4,96 ;4,14 ;13,9 ;8 ;3,63 ;37,3 ;0 ;9,8;31,9;
1559 ;3:34,20 ;5455 ;7 ;85;35;71;1,122 ;30,9 ;23,0 ;30,0 ;33,1 ;0 ;4,91 ;4,25 ;13,8 ;4 ;3,42 ;36,6 ;0 ;8,7;28,3;
1559 ;3:34,30 ;5534 ;7 ;85;35;71;1,053 ;29,7 ;23,3 ;29,5 ;35,5 ;0 ;4,90 ;4,18 ;13,5 ;15 ;3,45 ;36,5 ;0 ;8,7;28,7;
1559 ;3:34,40 ;5301 ;8 ;85;35;71;0,950 ;29,4 ;23,4 ;28,8 ;31,9 ;0 ;4,93 ;4,15 ;13,9 ;6 ;3,38 ;36,7 ;0 ;8,8;29,7;
1559 ;3:34,50 ;5036 ;20 ;85;35;81;0,879 ;29,3 ;23,6 ;28,9 ;25,4 ;0 ;4,86 ;3,77 ;13,6 ;-3 ;6,09 ;39,9 ;0 ;7,7;26,2;
1559 ;3:34,60 ;5659 ;32 ;85;35;94;0,857 ;30,0 ;24,0 ;29,9 ;33,3 ;0 ;4,92 ;4,08 ;13,8 ;8 ;8,15 ;40,8 ;0 ;16,2;54,9;
1559 ;3:34,70 ;5907 ;33 ;85;35;94;0,843 ;31,9 ;25,1 ;33,9 ;31,1 ;0 ;4,95 ;4,43 ;13,8 ;4 ;8,58 ;40,0 ;0 ;24,6;80,1;
1559 ;3:34,80 ;6430 ;34 ;85;35;93;0,841 ;33,6 ;26,6 ;35,6 ;37,7 ;0 ;4,87 ;4,70 ;13,6 ;10 ;7,70 ;44,1 ;0 ;23,8;71,2;
1559 ;3:34,90 ;6143 ;46 ;85;35;96;0,846 ;34,7 ;27,4 ;35,0 ;37,3 ;0 ;4,88 ;4,61 ;13,8 ;6 ;9,15 ;41,1 ;0 ;23,0;67,0;
1559 ;3:35,00 ;6835 ;56 ;85;35;97;0,852 ;35,1 ;29,1 ;37,2 ;33,9 ;0 ;4,92 ;5,19 ;13,6 ;3 ;8,02 ;48,9 ;0 ;26,1;75,0;
1559 ;3:35,10 ;5749 ;56 ;85;35;98;0,842 ;33,4 ;34,1 ;34,2 ;34,9 ;0 ;4,91 ;3,94 ;13,7 ;1 ;8,40 ;40,5 ;0 ;25,3;73,9;
1559 ;3:35,20 ;6639 ;70 ;85;35;97;0,840 ;35,6 ;33,5 ;36,3 ;36,4 ;0 ;4,85 ;4,80 ;13,8 ;1 ;8,49 ;46,2 ;0 ;24,2;71,1;
1559 ;3:35,30 ;5986 ;70 ;85;35;98;0,841 ;36,5 ;34,5 ;36,3 ;34,9 ;0 ;4,78 ;4,67 ;13,4 ;-1 ;9,27 ;39,7 ;0 ;25,9;72,1;
1559 ;3:35,40 ;6722 ;70 ;85;35;97;0,854 ;37,3 ;33,3 ;37,3 ;37,0 ;0 ;4,87 ;5,14 ;13,8 ;0 ;7,70 ;47,1 ;0 ;24,6;66,3;
1559 ;3:35,50 ;6952 ;70 ;85;35;97;0,858 ;38,3 ;33,7 ;39,0 ;43,5 ;0 ;4,86 ;5,37 ;13,5 ;11 ;6,96 ;49,5 ;0 ;23,3;61,1;
1559 ;3:35,60 ;7137 ;70 ;85;35;97;0,849 ;40,1 ;34,7 ;40,2 ;40,1 ;0 ;4,81 ;5,34 ;13,8 ;0 ;6,69 ;48,1 ;0 ;22,2;56,0;
1559 ;3:35,70 ;7321 ;70 ;85;35;97;0,829 ;40,4 ;37,2 ;41,0 ;40,2 ;0 ;4,91 ;5,48 ;13,6 ;0 ;6,43 ;45,6 ;0 ;22,6;55,8;
1559 ;3:35,80 ;7491 ;70 ;85;35;97;0,811 ;41,7 ;39,7 ;42,0 ;41,5 ;0 ;4,82 ;5,53 ;13,8 ;0 ;4,93 ;42,8 ;0 ;16,3;39,4;
1559 ;3:35,90 ;7894 ;70 ;85;35;96;0,804 ;43,5 ;42,1 ;44,5 ;43,7 ;0 ;4,86 ;5,70 ;13,8 ;1 ;5,24 ;36,9 ;0 ;18,9;44,3;
1559 ;3:36,00 ;8708 ;70 ;85;35;93;0,806 ;46,3 ;44,9 ;47,9 ;48,7 ;0 ;4,81 ;6,10 ;13,5 ;4 ;6,27 ;41,5 ;0 ;22,7;50,6;
1559 ;3:36,10 ;9053 ;72 ;85;35;92;0,826 ;48,9 ;47,8 ;51,3 ;51,5 ;0 ;4,90 ;6,25 ;13,6 ;5 ;6,28 ;38,7 ;0 ;25,9;54,4;
1559 ;3:36,20 ;9610 ;72 ;86;35;91;0,885 ;51,6 ;51,5 ;54,9 ;54,3 ;0 ;4,87 ;6,27 ;12,8 ;6 ;6,27 ;39,1 ;0 ;27,0;54,2;
1559 ;3:36,30 ;10240 ;72 ;86;35;89;0,966 ;54,9 ;54,8 ;57,2 ;57,4 ;0 ;4,86 ;6,43 ;12,8 ;4 ;6,21 ;40,6 ;0 ;29,5;55,7;
1559 ;3:36,40 ;10641 ;72 ;86;35;87;0,985 ;58,1 ;57,4 ;59,9 ;59,6 ;0 ;4,85 ;6,41 ;13,0 ;2 ;5,82 ;41,5 ;0 ;28,4;50,6;
