SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
6 ;0:15,10 ;6194 ;9 ;68;31;43;0,850 ;37,2 ;0,0 ;0,0 ;0,0 ;4,97 ;6,22 ;12,7 ;2,72 ;33,5 ;21,6;
6 ;0:15,20 ;5650 ;9 ;68;30;45;0,849 ;37,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,91 ;12,6 ;2,75 ;31,7 ;20,0;
6 ;0:15,30 ;5881 ;9 ;68;30;45;0,825 ;36,1 ;0,0 ;0,0 ;0,0 ;4,93 ;6,11 ;12,7 ;2,75 ;33,7 ;20,3;
6 ;0:15,40 ;5804 ;9 ;68;30;46;0,821 ;35,4 ;0,0 ;0,0 ;0,0 ;4,94 ;6,05 ;12,7 ;2,77 ;33,6 ;20,4;
6 ;0:15,50 ;5656 ;9 ;68;30;47;0,879 ;34,1 ;0,0 ;0,0 ;0,0 ;5,01 ;5,95 ;12,6 ;2,79 ;32,9 ;20,6;
6 ;0:15,60 ;5575 ;9 ;68;30;48;0,937 ;33,8 ;0,0 ;0,0 ;0,0 ;4,96 ;5,83 ;12,6 ;2,79 ;32,4 ;20,5;
6 ;0:15,70 ;5458 ;9 ;68;30;50;0,970 ;33,2 ;0,0 ;0,0 ;0,0 ;5,02 ;5,91 ;12,6 ;2,79 ;32,3 ;21,4;
6 ;0:15,80 ;5537 ;18 ;68;30;60;0,970 ;32,7 ;0,0 ;0,0 ;0,0 ;4,95 ;5,74 ;12,6 ;2,73 ;33,0 ;21,2;
6 ;0:15,90 ;6067 ;18 ;68;30;70;0,946 ;32,3 ;0,0 ;0,0 ;0,0 ;4,92 ;6,08 ;12,6 ;3,54 ;35,8 ;25,3;
6 ;0:16,00 ;5612 ;16 ;69;30;71;0,897 ;33,8 ;0,0 ;0,0 ;0,0 ;4,97 ;5,85 ;12,7 ;3,50 ;32,3 ;31,5;
6 ;0:16,10 ;5790 ;16 ;69;30;71;0,866 ;33,9 ;0,0 ;0,0 ;0,0 ;4,96 ;5,90 ;12,6 ;3,55 ;33,4 ;25,4;
6 ;0:16,20 ;6091 ;22 ;69;31;79;0,838 ;34,7 ;0,0 ;0,0 ;0,0 ;4,90 ;6,17 ;12,5 ;4,31 ;34,9 ;32,5;
6 ;0:16,30 ;6093 ;12 ;69;31;72;0,855 ;36,2 ;0,0 ;0,0 ;0,0 ;4,99 ;6,00 ;12,6 ;3,72 ;35,6 ;33,0;
6 ;0:16,40 ;6153 ;11 ;69;31;63;0,878 ;36,9 ;0,0 ;0,0 ;0,0 ;4,92 ;6,12 ;12,7 ;2,88 ;38,1 ;26,5;
6 ;0:16,50 ;6247 ;9 ;69;31;56;0,879 ;37,2 ;0,0 ;0,0 ;0,0 ;4,92 ;6,19 ;12,7 ;2,69 ;38,6 ;20,4;
6 ;0:16,60 ;6235 ;9 ;69;31;50;0,821 ;37,1 ;0,0 ;0,0 ;0,0 ;4,93 ;6,17 ;12,6 ;2,73 ;37,1 ;20,9;
6 ;0:16,70 ;5787 ;8 ;69;31;47;0,760 ;37,3 ;0,0 ;0,0 ;0,0 ;4,95 ;6,08 ;12,7 ;2,79 ;34,0 ;20,8;
6 ;0:16,80 ;5590 ;8 ;69;31;48;0,739 ;36,6 ;0,0 ;0,0 ;0,0 ;4,99 ;5,78 ;12,7 ;2,79 ;32,6 ;18,8;
6 ;0:16,90 ;5911 ;8 ;69;30;47;0,755 ;36,0 ;0,0 ;0,0 ;0,0 ;4,96 ;6,08 ;12,5 ;2,79 ;35,1 ;20,5;
6 ;0:17,00 ;5830 ;14 ;69;30;52;0,805 ;35,3 ;0,0 ;0,0 ;0,0 ;4,96 ;5,98 ;12,7 ;2,75 ;36,1 ;21,1;
6 ;0:17,10 ;6027 ;15 ;69;30;60;0,875 ;34,9 ;0,0 ;0,0 ;0,0 ;4,90 ;6,10 ;12,7 ;2,63 ;38,3 ;20,6;
6 ;0:17,20 ;6660 ;16 ;69;30;62;0,908 ;35,2 ;0,0 ;0,0 ;0,0 ;4,92 ;6,22 ;12,7 ;2,99 ;40,5 ;22,8;
6 ;0:17,30 ;5700 ;13 ;69;30;63;0,870 ;36,7 ;0,0 ;0,0 ;0,0 ;4,97 ;5,83 ;12,6 ;2,85 ;34,4 ;22,3;
6 ;0:17,40 ;6052 ;16 ;69;30;66;0,822 ;36,6 ;0,0 ;0,0 ;0,0 ;4,96 ;6,05 ;12,7 ;3,14 ;36,6 ;21,3;
6 ;0:17,50 ;6679 ;14 ;69;30;64;0,817 ;36,8 ;0,0 ;0,0 ;0,0 ;4,91 ;6,27 ;12,7 ;3,12 ;39,8 ;26,5;
6 ;0:17,60 ;6192 ;8 ;69;30;55;0,847 ;38,2 ;0,0 ;0,0 ;0,0 ;4,91 ;6,07 ;12,7 ;2,69 ;38,5 ;22,0;
6 ;0:17,70 ;5952 ;7 ;69;30;49;0,874 ;38,0 ;0,0 ;0,0 ;0,0 ;4,99 ;6,07 ;12,6 ;2,77 ;36,3 ;19,8;
6 ;0:17,80 ;5812 ;8 ;69;30;49;0,882 ;37,5 ;0,0 ;0,0 ;0,0 ;5,01 ;5,89 ;12,7 ;2,78 ;34,6 ;19,1;
6 ;0:17,90 ;6351 ;13 ;69;30;50;0,852 ;36,2 ;0,0 ;0,0 ;0,0 ;4,90 ;6,17 ;12,7 ;2,73 ;37,2 ;21,0;
6 ;0:18,00 ;6744 ;13 ;69;30;51;0,837 ;35,6 ;0,0 ;0,0 ;0,0 ;5,02 ;6,25 ;12,6 ;2,69 ;37,9 ;21,9;
6 ;0:18,10 ;5824 ;11 ;69;30;53;0,831 ;36,8 ;0,0 ;0,0 ;0,0 ;4,93 ;6,05 ;12,6 ;2,74 ;36,5 ;22,8;
6 ;0:18,20 ;5712 ;15 ;69;30;58;0,798 ;37,0 ;0,0 ;0,0 ;0,0 ;5,02 ;5,79 ;12,6 ;2,71 ;35,4 ;19,6;
6 ;0:18,30 ;6947 ;26 ;69;30;71;0,776 ;36,4 ;0,0 ;0,0 ;0,0 ;4,97 ;6,27 ;12,6 ;3,59 ;38,6 ;22,2;
6 ;0:18,40 ;6432 ;27 ;69;30;81;0,802 ;37,5 ;0,0 ;0,0 ;0,0 ;4,91 ;6,17 ;12,7 ;4,30 ;36,0 ;36,8;
6 ;0:18,50 ;7019 ;25 ;69;30;81;0,895 ;38,5 ;0,0 ;0,0 ;0,0 ;4,89 ;6,37 ;12,6 ;4,05 ;38,0 ;34,4;
6 ;0:18,60 ;6766 ;25 ;69;30;81;1,000 ;39,8 ;0,0 ;0,0 ;0,0 ;4,96 ;6,22 ;12,5 ;4,14 ;37,1 ;33,0;
6 ;0:18,70 ;7183 ;24 ;69;30;80;1,040 ;41,6 ;0,0 ;0,0 ;0,0 ;4,96 ;6,25 ;12,7 ;4,09 ;39,0 ;33,3;
6 ;0:18,80 ;7373 ;21 ;69;30;75;0,995 ;43,5 ;0,0 ;0,0 ;0,0 ;4,94 ;6,28 ;12,6 ;3,90 ;40,4 ;31,8;
6 ;0:18,90 ;7703 ;21 ;69;30;71;0,974 ;44,6 ;0,0 ;0,0 ;0,0 ;4,96 ;6,35 ;12,6 ;3,73 ;42,8 ;30,0;
6 ;0:19,00 ;7908 ;21 ;69;30;67;0,901 ;46,4 ;0,0 ;0,0 ;0,0 ;4,90 ;6,30 ;12,6 ;3,47 ;44,5 ;28,5;
6 ;0:19,10 ;8205 ;15 ;69;30;55;0,842 ;47,9 ;0,0 ;0,0 ;0,0 ;4,96 ;6,37 ;12,5 ;3,06 ;39,8 ;25,8;
6 ;0:19,20 ;8088 ;15 ;69;30;46;0,824 ;48,9 ;0,0 ;0,0 ;0,0 ;4,97 ;6,34 ;12,6 ;2,83 ;36,2 ;22,6;
6 ;0:19,30 ;8184 ;16 ;69;30;44;0,820 ;49,3 ;0,0 ;0,0 ;0,0 ;4,97 ;6,41 ;12,6 ;2,80 ;34,8 ;21,3;
6 ;0:19,40 ;8212 ;14 ;70;30;42;0,782 ;48,9 ;0,0 ;0,0 ;0,0 ;4,93 ;6,33 ;12,7 ;2,76 ;33,5 ;21,8;
6 ;0:19,50 ;8081 ;16 ;70;30;41;0,742 ;49,7 ;0,0 ;0,0 ;0,0 ;4,98 ;6,36 ;12,6 ;2,73 ;32,5 ;20,7;
6 ;0:19,60 ;8585 ;24 ;70;30;52;0,728 ;49,6 ;0,0 ;0,0 ;0,0 ;4,98 ;6,40 ;12,7 ;3,07 ;38,5 ;21,5;
6 ;0:19,70 ;8522 ;24 ;70;30;58;0,738 ;49,9 ;0,0 ;0,0 ;0,0 ;4,90 ;6,36 ;12,6 ;3,22 ;42,0 ;25,0;
6 ;0:19,80 ;8708 ;24 ;70;30;59;0,823 ;51,4 ;0,0 ;0,0 ;0,0 ;4,97 ;6,33 ;12,6 ;3,29 ;41,6 ;25,4;
6 ;0:19,90 ;8937 ;24 ;70;30;61;0,997 ;52,1 ;0,0 ;0,0 ;0,0 ;4,88 ;6,37 ;12,7 ;3,38 ;40,3 ;25,8;
6 ;0:20,00 ;9023 ;19 ;70;30;57;1,140 ;52,9 ;0,0 ;0,0 ;0,0 ;4,95 ;6,33 ;12,6 ;3,34 ;39,9 ;26,0;
6 ;0:20,10 ;9200 ;18 ;70;30;50;1,201 ;53,7 ;0,0 ;0,0 ;0,0 ;4,87 ;6,36 ;12,6 ;3,15 ;38,5 ;25,9;
6 ;0:20,20 ;9057 ;14 ;70;30;43;1,154 ;54,9 ;0,0 ;0,0 ;0,0 ;4,93 ;6,47 ;12,5 ;2,85 ;34,5 ;23,0;
6 ;0:20,30 ;9084 ;20 ;70;30;44;1,006 ;54,8 ;0,0 ;0,0 ;0,0 ;4,93 ;6,45 ;12,5 ;2,88 ;35,1 ;20,9;
6 ;0:20,40 ;9460 ;21 ;70;30;50;0,854 ;55,3 ;0,0 ;0,0 ;0,0 ;4,92 ;6,41 ;12,6 ;3,21 ;38,8 ;23,5;
6 ;0:20,50 ;9365 ;19 ;70;30;49;0,795 ;54,9 ;0,0 ;0,0 ;0,0 ;4,87 ;6,35 ;12,6 ;3,12 ;38,3 ;25,7;
6 ;0:20,60 ;9527 ;25 ;70;30;52;0,824 ;56,6 ;0,0 ;0,0 ;0,0 ;4,98 ;6,29 ;12,6 ;3,36 ;39,4 ;24,0;
6 ;0:20,70 ;9816 ;26 ;70;30;59;0,871 ;57,5 ;0,0 ;0,0 ;0,0 ;4,96 ;6,31 ;12,5 ;3,53 ;40,7 ;27,9;
6 ;0:20,80 ;9941 ;26 ;70;30;59;0,902 ;58,0 ;0,0 ;0,0 ;0,0 ;4,96 ;6,19 ;12,5 ;3,58 ;40,7 ;28,3;
6 ;0:20,90 ;10290 ;26 ;70;30;58;0,933 ;59,3 ;0,0 ;0,0 ;0,0 ;4,91 ;6,32 ;12,5 ;3,62 ;41,8 ;28,5;
6 ;0:21,00 ;10498 ;25 ;70;30;57;0,950 ;60,6 ;0,0 ;0,0 ;0,0 ;4,89 ;6,30 ;12,6 ;3,64 ;42,1 ;28,8;
6 ;0:21,10 ;10611 ;24 ;70;30;54;0,925 ;62,3 ;0,0 ;0,0 ;0,0 ;4,91 ;6,27 ;12,6 ;3,61 ;40,0 ;29,0;
6 ;0:21,20 ;10708 ;21 ;70;30;51;0,889 ;62,9 ;0,0 ;0,0 ;0,0 ;4,94 ;6,33 ;12,5 ;3,42 ;39,1 ;28,6;
6 ;0:21,30 ;10714 ;20 ;70;30;46;0,856 ;63,7 ;0,0 ;0,0 ;0,0 ;4,93 ;6,37 ;12,6 ;3,11 ;37,2 ;25,5;
6 ;0:21,40 ;10635 ;17 ;70;30;42;0,823 ;63,8 ;0,0 ;0,0 ;0,0 ;4,93 ;6,26 ;12,6 ;2,94 ;34,2 ;23,5;
6 ;0:21,50 ;10179 ;15 ;70;30;38;0,780 ;63,3 ;0,0 ;0,0 ;0,0 ;4,97 ;6,27 ;12,6 ;2,77 ;31,7 ;21,6;
6 ;0:21,60 ;9931 ;20 ;70;30;40;0,743 ;62,6 ;0,0 ;0,0 ;0,0 ;4,96 ;6,35 ;12,6 ;2,82 ;32,7 ;20,0;
6 ;0:21,70 ;10794 ;22 ;70;29;45;0,734 ;62,0 ;0,0 ;0,0 ;0,0 ;4,94 ;6,43 ;12,6 ;3,09 ;36,5 ;22,8;
6 ;0:21,80 ;10708 ;17 ;70;29;45;0,743 ;62,1 ;0,0 ;0,0 ;0,0 ;4,90 ;6,34 ;12,5 ;3,09 ;36,5 ;25,3;
6 ;0:21,90 ;10140 ;14 ;70;29;37;0,762 ;62,4 ;0,0 ;0,0 ;0,0 ;4,90 ;6,37 ;12,6 ;2,78 ;31,4 ;22,2;
6 ;0:22,00 ;9659 ;14 ;70;29;35;0,768 ;62,7 ;0,0 ;0,0 ;0,0 ;4,88 ;6,33 ;12,6 ;2,68 ;30,8 ;20,0;
6 ;0:22,10 ;9806 ;14 ;70;29;34;0,750 ;61,8 ;0,0 ;0,0 ;0,0 ;4,92 ;6,38 ;12,6 ;2,68 ;30,5 ;19,7;
6 ;0:22,20 ;9780 ;14 ;70;29;34;0,750 ;61,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,38 ;12,6 ;2,67 ;30,5 ;19,8;
6 ;0:22,30 ;9704 ;14 ;70;29;33;0,772 ;59,5 ;0,0 ;0,0 ;0,0 ;4,97 ;6,34 ;12,6 ;2,63 ;30,2 ;20,0;
6 ;0:22,40 ;9551 ;14 ;70;29;33;0,787 ;58,8 ;0,0 ;0,0 ;0,0 ;5,00 ;6,30 ;12,6 ;2,61 ;30,2 ;19,3;
6 ;0:22,50 ;9384 ;14 ;70;29;34;0,787 ;58,2 ;0,0 ;0,0 ;0,0 ;4,91 ;6,30 ;12,6 ;2,60 ;30,5 ;20,0;
6 ;0:22,60 ;9403 ;16 ;70;29;37;0,780 ;57,8 ;0,0 ;0,0 ;0,0 ;4,93 ;6,33 ;12,6 ;2,71 ;31,4 ;19,2;
6 ;0:22,70 ;9474 ;18 ;70;29;41;0,780 ;57,1 ;0,0 ;0,0 ;0,0 ;4,95 ;6,28 ;12,6 ;2,84 ;33,4 ;21,0;
6 ;0:22,80 ;9904 ;18 ;70;30;42;0,776 ;56,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,30 ;12,6 ;2,90 ;34,2 ;22,9;
6 ;0:22,90 ;9474 ;18 ;70;30;41;0,784 ;56,5 ;0,0 ;0,0 ;0,0 ;5,03 ;6,21 ;12,6 ;2,82 ;33,4 ;23,3;
6 ;0:23,00 ;9469 ;18 ;71;30;43;0,792 ;56,4 ;0,0 ;0,0 ;0,0 ;4,91 ;6,37 ;12,6 ;2,89 ;34,9 ;21,5;
6 ;0:23,10 ;9740 ;21 ;71;30;48;0,800 ;57,5 ;0,0 ;0,0 ;0,0 ;4,89 ;6,33 ;12,6 ;3,13 ;38,2 ;23,1;
6 ;0:23,20 ;9821 ;21 ;71;30;49;0,817 ;58,3 ;0,0 ;0,0 ;0,0 ;4,95 ;6,31 ;12,5 ;3,20 ;38,5 ;24,7;
6 ;0:23,30 ;9989 ;21 ;71;30;48;0,855 ;58,1 ;0,0 ;0,0 ;0,0 ;4,96 ;6,26 ;12,6 ;3,18 ;38,2 ;24,9;
6 ;0:23,40 ;9984 ;20 ;71;30;48;0,875 ;59,2 ;0,0 ;0,0 ;0,0 ;4,95 ;6,28 ;12,5 ;3,18 ;38,2 ;24,7;
6 ;0:23,50 ;10091 ;20 ;71;30;45;0,854 ;59,7 ;0,0 ;0,0 ;0,0 ;4,96 ;6,27 ;12,6 ;3,06 ;36,5 ;24,1;
6 ;0:23,60 ;10146 ;19 ;71;30;43;0,829 ;60,9 ;0,0 ;0,0 ;0,0 ;4,90 ;6,33 ;12,6 ;2,97 ;35,0 ;23,6;
6 ;0:23,70 ;10313 ;21 ;71;30;44;0,807 ;60,8 ;0,0 ;0,0 ;0,0 ;4,95 ;6,24 ;12,5 ;3,01 ;35,7 ;23,2;
6 ;0:23,80 ;10353 ;21 ;71;30;46;0,785 ;61,1 ;0,0 ;0,0 ;0,0 ;4,93 ;6,24 ;12,6 ;3,10 ;37,2 ;23,8;
6 ;0:23,90 ;10416 ;20 ;71;30;44;0,782 ;61,6 ;0,0 ;0,0 ;0,0 ;4,93 ;6,32 ;12,6 ;3,01 ;35,7 ;23,8;
6 ;0:24,00 ;10324 ;18 ;71;30;41;0,793 ;62,4 ;0,0 ;0,0 ;0,0 ;4,92 ;6,36 ;12,6 ;2,88 ;33,5 ;23,1;
6 ;0:24,10 ;10005 ;13 ;71;30;35;0,791 ;62,3 ;0,0 ;0,0 ;0,0 ;4,92 ;6,31 ;12,6 ;2,72 ;30,8 ;21,5;
6 ;0:24,20 ;9403 ;10 ;71;30;31;0,768 ;61,6 ;0,0 ;0,0 ;0,0 ;4,88 ;6,30 ;12,7 ;2,51 ;29,5 ;19,0;
6 ;0:24,30 ;9522 ;9 ;71;30;28;0,762 ;60,3 ;0,0 ;0,0 ;0,0 ;4,97 ;6,38 ;12,6 ;2,49 ;28,2 ;18,0;
6 ;0:24,40 ;9106 ;8 ;72;30;27;0,781 ;58,7 ;0,0 ;0,0 ;0,0 ;4,97 ;6,26 ;12,6 ;2,44 ;27,8 ;17,6;
6 ;0:24,50 ;8865 ;7 ;72;30;27;0,828 ;57,5 ;0,0 ;0,0 ;0,0 ;4,91 ;6,27 ;12,6 ;2,44 ;27,8 ;17,3;
6 ;0:24,60 ;8890 ;7 ;72;30;27;0,901 ;55,5 ;0,0 ;0,0 ;0,0 ;4,91 ;6,33 ;12,6 ;2,44 ;27,8 ;17,4;
6 ;0:24,70 ;8782 ;7 ;72;30;27;1,023 ;53,9 ;0,0 ;0,0 ;0,0 ;4,92 ;6,40 ;12,6 ;2,44 ;27,8 ;18,1;
6 ;0:24,80 ;8628 ;7 ;72;30;26;1,115 ;52,8 ;0,0 ;0,0 ;0,0 ;4,92 ;6,35 ;12,6 ;2,44 ;27,4 ;18,3;
6 ;0:24,90 ;8461 ;7 ;72;30;26;1,133 ;52,6 ;0,0 ;0,0 ;0,0 ;4,95 ;6,30 ;12,7 ;2,41 ;27,4 ;18,1;
6 ;0:25,00 ;8296 ;11 ;72;30;29;1,115 ;51,1 ;0,0 ;0,0 ;0,0 ;4,91 ;6,32 ;12,7 ;2,31 ;28,4 ;18,2;
6 ;0:25,10 ;8184 ;20 ;72;30;41;1,095 ;50,9 ;0,0 ;0,0 ;0,0 ;4,92 ;6,33 ;12,6 ;2,74 ;32,7 ;17,3;
6 ;0:25,20 ;9079 ;17 ;72;30;47;1,083 ;50,3 ;0,0 ;0,0 ;0,0 ;4,95 ;6,32 ;12,6 ;2,97 ;37,1 ;22,5;
6 ;0:25,30 ;8712 ;15 ;72;30;44;0,996 ;51,5 ;0,0 ;0,0 ;0,0 ;4,85 ;6,23 ;12,5 ;2,85 ;35,1 ;24,8;
6 ;0:25,40 ;8385 ;16 ;72;31;39;0,895 ;52,1 ;0,0 ;0,0 ;0,0 ;5,01 ;6,23 ;12,7 ;2,72 ;31,7 ;20,9;
6 ;0:25,50 ;8958 ;24 ;72;31;52;0,834 ;51,8 ;0,0 ;0,0 ;0,0 ;4,88 ;6,33 ;12,6 ;3,18 ;39,0 ;21,3;
6 ;0:25,60 ;8954 ;13 ;72;31;49;0,811 ;52,3 ;0,0 ;0,0 ;0,0 ;5,00 ;6,22 ;12,6 ;3,05 ;37,8 ;26,7;
6 ;0:25,70 ;8733 ;12 ;73;31;39;0,853 ;53,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,31 ;12,7 ;2,73 ;32,0 ;21,9;
6 ;0:25,80 ;8589 ;13 ;73;31;37;0,924 ;52,3 ;0,0 ;0,0 ;0,0 ;4,97 ;6,31 ;12,7 ;2,64 ;31,4 ;19,8;
6 ;0:25,90 ;8088 ;13 ;73;31;36;0,911 ;53,1 ;0,0 ;0,0 ;0,0 ;4,93 ;6,28 ;12,6 ;2,50 ;30,2 ;19,6;
6 ;0:26,00 ;8071 ;16 ;73;31;42;0,809 ;51,5 ;0,0 ;0,0 ;0,0 ;4,99 ;6,27 ;12,6 ;2,75 ;33,3 ;18,4;
6 ;0:26,10 ;8907 ;17 ;73;31;44;0,777 ;51,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,31 ;12,6 ;2,86 ;35,1 ;21,0;
6 ;0:26,20 ;8877 ;16 ;73;31;43;0,801 ;50,9 ;0,0 ;0,0 ;0,0 ;4,82 ;6,26 ;12,7 ;2,84 ;34,5 ;23,7;
6 ;0:26,30 ;8259 ;12 ;73;31;37;0,821 ;51,4 ;0,0 ;0,0 ;0,0 ;4,90 ;6,23 ;12,7 ;2,60 ;30,9 ;21,2;
6 ;0:26,40 ;8057 ;16 ;73;31;40;0,828 ;51,7 ;0,0 ;0,0 ;0,0 ;4,88 ;6,30 ;12,7 ;2,71 ;31,8 ;18,7;
6 ;0:26,50 ;8802 ;17 ;73;31;42;0,819 ;51,3 ;0,0 ;0,0 ;0,0 ;4,91 ;6,33 ;12,7 ;2,80 ;33,8 ;20,5;
6 ;0:26,60 ;9023 ;16 ;73;31;43;0,783 ;50,6 ;0,0 ;0,0 ;0,0 ;4,96 ;6,29 ;12,6 ;2,85 ;34,5 ;23,2;
6 ;0:26,70 ;8632 ;16 ;73;31;42;0,782 ;51,2 ;0,0 ;0,0 ;0,0 ;4,98 ;6,25 ;12,6 ;2,80 ;33,8 ;21,7;
6 ;0:26,80 ;8716 ;17 ;73;31;43;0,817 ;52,6 ;0,0 ;0,0 ;0,0 ;4,95 ;6,28 ;12,7 ;2,83 ;34,5 ;21,5;
6 ;0:26,90 ;8790 ;17 ;73;31;43;0,832 ;52,4 ;0,0 ;0,0 ;0,0 ;4,92 ;6,27 ;12,6 ;2,83 ;34,5 ;22,2;
6 ;0:27,00 ;8894 ;17 ;73;31;44;0,823 ;52,6 ;0,0 ;0,0 ;0,0 ;4,83 ;6,30 ;12,6 ;2,86 ;35,1 ;21,8;
6 ;0:27,10 ;8773 ;12 ;73;31;37;0,832 ;52,8 ;0,0 ;0,0 ;0,0 ;4,90 ;6,28 ;12,6 ;2,64 ;31,4 ;21,8;
6 ;0:27,20 ;8507 ;12 ;74;31;35;0,842 ;53,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,25 ;12,7 ;2,56 ;30,8 ;19,8;
6 ;0:27,30 ;7851 ;10 ;74;31;35;0,824 ;52,5 ;0,0 ;0,0 ;0,0 ;4,95 ;6,17 ;12,6 ;2,41 ;29,8 ;17,7;
6 ;0:27,40 ;8043 ;10 ;74;31;35;0,794 ;51,0 ;0,0 ;0,0 ;0,0 ;4,96 ;6,27 ;12,6 ;2,42 ;29,8 ;16,9;
6 ;0:27,50 ;8127 ;8 ;74;31;33;0,803 ;49,5 ;0,0 ;0,0 ;0,0 ;4,90 ;6,27 ;12,7 ;2,32 ;29,4 ;17,6;
6 ;0:27,60 ;7789 ;8 ;74;31;31;0,911 ;46,9 ;0,0 ;0,0 ;0,0 ;4,96 ;6,26 ;12,6 ;2,18 ;28,6 ;16,4;
6 ;0:27,70 ;6941 ;8 ;74;31;33;0,982 ;43,3 ;0,0 ;0,0 ;0,0 ;4,97 ;6,04 ;12,8 ;2,26 ;29,2 ;16,7;
6 ;0:27,80 ;6005 ;8 ;74;31;33;0,994 ;39,2 ;0,0 ;0,0 ;0,0 ;4,98 ;5,81 ;12,7 ;2,26 ;29,2 ;16,2;
6 ;0:27,90 ;5113 ;8 ;74;31;38;1,017 ;32,8 ;0,0 ;0,0 ;0,0 ;5,00 ;3,43 ;12,8 ;2,54 ;25,4 ;16,1;
6 ;0:28,00 ;4342 ;7 ;74;31;42;1,062 ;15,3 ;0,0 ;0,0 ;0,0 ;4,97 ;2,35 ;12,6 ;2,38 ;19,3 ;25,4;
6 ;0:28,10 ;3765 ;7 ;74;31;46;1,081 ;15,3 ;0,0 ;0,0 ;0,0 ;4,98 ;2,47 ;12,8 ;2,25 ;15,6 ;28,1;
6 ;0:28,20 ;3066 ;7 ;74;31;53;1,076 ;15,3 ;0,0 ;0,0 ;0,0 ;4,96 ;2,66 ;12,8 ;2,30 ;15,0 ;23,5;
6 ;0:28,30 ;2566 ;7 ;74;31;59;1,076 ;15,3 ;0,0 ;0,0 ;0,0 ;4,98 ;2,50 ;12,8 ;2,54 ;15,0 ;19,6;
6 ;0:28,40 ;1934 ;12 ;74;31;68;1,083 ;15,3 ;0,0 ;0,0 ;0,0 ;4,98 ;2,22 ;12,8 ;2,81 ;16,0 ;18,3;
6 ;0:28,50 ;1362 ;19 ;74;31;88;1,085 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;1,97 ;12,8 ;2,80 ;11,8 ;13,0;
6 ;0:28,60 ;1083 ;17 ;74;31;96;1,084 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;1,73 ;12,7 ;3,12 ;17,8 ;0,0;
6 ;0:28,70 ;1819 ;14 ;74;31;95;1,080 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;1,73 ;12,8 ;3,51 ;19,8 ;0,0;
6 ;0:28,80 ;2306 ;12 ;75;32;92;1,066 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;1,87 ;12,8 ;3,13 ;15,7 ;0,0;
6 ;0:28,90 ;2480 ;22 ;75;32;92;1,003 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;2,09 ;12,8 ;3,15 ;15,7 ;0,0;
6 ;0:29,00 ;2556 ;31 ;75;32;96;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,18 ;12,6 ;3,92 ;21,3 ;0,0;
6 ;0:29,10 ;2933 ;13 ;75;32;92;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;2,36 ;12,8 ;4,36 ;18,9 ;0,0;
6 ;0:29,20 ;3613 ;9 ;75;32;83;0,964 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;2,73 ;12,8 ;3,60 ;18,4 ;0,0;
6 ;0:29,30 ;4412 ;19 ;75;32;80;1,221 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;3,42 ;12,8 ;3,17 ;22,5 ;0,0;
6 ;0:29,40 ;4931 ;20 ;75;32;84;1,325 ;0,0 ;0,0 ;0,0 ;0,0 ;5,02 ;4,13 ;12,8 ;3,65 ;27,4 ;0,0;
6 ;0:29,50 ;5422 ;9 ;75;32;74;1,205 ;0,0 ;0,0 ;0,0 ;0,0 ;5,00 ;4,51 ;12,8 ;3,63 ;30,6 ;0,0;
6 ;0:29,60 ;6353 ;8 ;75;32;62;1,093 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,64 ;12,6 ;2,86 ;39,3 ;0,0;
6 ;0:29,70 ;7134 ;8 ;75;32;51;1,062 ;0,0 ;0,0 ;0,0 ;0,0 ;5,02 ;6,22 ;12,7 ;2,69 ;38,1 ;0,0;
6 ;0:29,80 ;7253 ;8 ;75;32;43;0,994 ;0,0 ;0,0 ;0,0 ;0,0 ;5,01 ;6,25 ;12,7 ;2,68 ;34,0 ;0,0;
6 ;0:29,90 ;6868 ;7 ;75;32;38;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;6,14 ;12,8 ;2,61 ;30,7 ;0,0;
6 ;0:30,00 ;6188 ;7 ;75;32;36;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,95 ;12,6 ;2,47 ;30,1 ;0,0;
6 ;0:30,10 ;5338 ;7 ;75;32;39;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;5,30 ;12,8 ;2,63 ;27,0 ;0,0;
