SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3 ;2:02,40 ;7640 ;20 ;82;29;67;0,889 ;42,3 ;44,7 ;47,0 ;45,6 ;4,95 ;5,39 ;12,6 ;3,47 ;43,1 ;29,2;
3 ;2:02,50 ;7848 ;20 ;82;29;65;0,822 ;43,0 ;44,9 ;46,2 ;46,1 ;4,86 ;5,39 ;12,5 ;3,35 ;44,4 ;28,3;
3 ;2:02,60 ;7948 ;20 ;82;29;62;0,766 ;44,9 ;46,3 ;47,6 ;47,6 ;4,96 ;5,51 ;12,4 ;3,15 ;44,8 ;26,6;
3 ;2:02,70 ;8292 ;14 ;82;29;57;0,754 ;46,8 ;47,4 ;48,1 ;48,2 ;4,90 ;5,43 ;12,5 ;3,13 ;41,4 ;25,3;
3 ;2:02,80 ;7612 ;7 ;82;29;40;0,779 ;47,3 ;46,9 ;47,6 ;47,2 ;4,86 ;5,35 ;12,6 ;2,71 ;31,7 ;23,2;
3 ;2:02,90 ;6944 ;7 ;82;29;35;0,805 ;45,5 ;45,0 ;44,8 ;43,4 ;4,95 ;5,20 ;12,5 ;2,41 ;29,8 ;18,7;
3 ;2:03,00 ;6761 ;7 ;82;28;33;0,803 ;43,5 ;41,6 ;40,3 ;39,5 ;4,91 ;5,16 ;12,6 ;2,27 ;29,2 ;16,1;
3 ;2:03,10 ;6592 ;7 ;82;28;32;0,813 ;41,4 ;38,4 ;40,4 ;37,2 ;4,94 ;4,87 ;12,6 ;2,21 ;29,0 ;16,1;
3 ;2:03,20 ;6175 ;7 ;82;28;32;0,860 ;40,1 ;37,1 ;39,1 ;33,5 ;4,92 ;4,62 ;12,5 ;2,21 ;29,0 ;15,7;
3 ;2:03,30 ;6023 ;8 ;82;28;35;0,905 ;39,3 ;36,4 ;38,3 ;33,2 ;4,86 ;4,41 ;12,4 ;2,41 ;29,8 ;15,7;
3 ;2:03,40 ;5927 ;7 ;82;28;37;0,925 ;38,6 ;35,2 ;37,1 ;33,3 ;4,89 ;4,37 ;12,5 ;2,54 ;29,9 ;17,3;
3 ;2:03,50 ;5841 ;18 ;82;28;44;0,950 ;38,1 ;33,7 ;36,7 ;32,2 ;4,98 ;4,40 ;12,8 ;2,76 ;32,8 ;18,6;
3 ;2:03,60 ;6204 ;21 ;82;28;66;0,991 ;37,2 ;33,1 ;37,0 ;32,7 ;4,95 ;4,51 ;12,8 ;3,19 ;37,2 ;19,6;
3 ;2:03,70 ;6848 ;21 ;82;28;69;1,010 ;37,3 ;32,8 ;38,1 ;41,7 ;4,96 ;4,95 ;12,7 ;3,50 ;38,6 ;28,0;
3 ;2:03,80 ;6375 ;15 ;82;28;67;0,980 ;39,0 ;34,0 ;39,3 ;40,5 ;4,90 ;4,55 ;12,8 ;3,32 ;37,4 ;29,1;
3 ;2:03,90 ;6599 ;14 ;82;29;61;0,954 ;38,6 ;35,2 ;39,0 ;39,5 ;4,88 ;4,82 ;12,8 ;2,91 ;40,6 ;24,0;
3 ;2:04,00 ;6803 ;14 ;82;29;58;0,978 ;40,1 ;36,0 ;40,0 ;37,9 ;4,91 ;5,00 ;12,8 ;2,87 ;40,3 ;22,3;
3 ;2:04,10 ;6781 ;10 ;82;29;53;0,961 ;39,9 ;36,9 ;40,3 ;38,7 ;4,90 ;5,08 ;12,7 ;2,71 ;38,5 ;22,1;
3 ;2:04,20 ;6503 ;9 ;82;29;47;0,943 ;39,9 ;38,0 ;39,9 ;38,5 ;4,86 ;4,96 ;12,8 ;2,74 ;36,5 ;20,8;
3 ;2:04,30 ;6163 ;8 ;82;29;42;0,940 ;39,4 ;37,8 ;39,2 ;37,6 ;4,94 ;4,96 ;12,8 ;2,72 ;32,9 ;20,4;
3 ;2:04,40 ;5583 ;7 ;82;29;42;0,906 ;38,8 ;36,4 ;37,9 ;34,7 ;4,83 ;4,49 ;12,7 ;2,71 ;29,8 ;18,8;
3 ;2:04,50 ;5639 ;13 ;82;29;49;0,847 ;37,1 ;32,9 ;36,9 ;27,2 ;4,88 ;4,49 ;12,7 ;2,81 ;33,4 ;18,8;
3 ;2:04,60 ;5237 ;8 ;81;29;52;0,843 ;35,8 ;31,4 ;35,5 ;23,7 ;4,85 ;4,26 ;12,6 ;2,86 ;31,1 ;19,6;
3 ;2:04,70 ;4719 ;7 ;81;29;52;0,904 ;35,4 ;30,3 ;35,1 ;26,9 ;4,90 ;3,93 ;12,8 ;2,70 ;25,7 ;18,4;
3 ;2:04,80 ;4713 ;10 ;81;29;54;0,947 ;34,6 ;29,2 ;33,5 ;21,3 ;4,90 ;3,73 ;12,7 ;2,72 ;26,3 ;15,3;
3 ;2:04,90 ;4639 ;10 ;81;29;56;0,929 ;33,9 ;27,6 ;33,6 ;20,0 ;4,90 ;3,67 ;12,8 ;2,67 ;24,9 ;17,2;
3 ;2:05,00 ;4555 ;8 ;81;29;56;0,896 ;33,7 ;27,1 ;32,8 ;22,1 ;4,86 ;3,58 ;12,8 ;2,61 ;23,8 ;16,0;
3 ;2:05,10 ;4448 ;8 ;81;29;56;0,873 ;33,0 ;25,7 ;32,2 ;20,1 ;4,91 ;3,52 ;12,7 ;2,55 ;22,6 ;16,4;
3 ;2:05,20 ;4491 ;30 ;81;29;71;0,838 ;32,4 ;25,5 ;31,7 ;21,2 ;4,89 ;2,91 ;12,8 ;2,99 ;23,1 ;15,5;
3 ;2:05,30 ;4304 ;40 ;81;29;95;0,807 ;31,7 ;24,4 ;30,9 ;22,7 ;4,93 ;3,20 ;12,8 ;4,32 ;27,2 ;25,6;
3 ;2:05,40 ;4204 ;37 ;81;29;95;0,826 ;30,8 ;23,6 ;30,1 ;18,6 ;4,92 ;2,95 ;12,8 ;4,34 ;26,7 ;26,6;
3 ;2:05,50 ;4079 ;28 ;81;29;93;0,993 ;30,3 ;23,4 ;29,5 ;18,5 ;4,93 ;2,80 ;12,8 ;4,19 ;24,1 ;26,4;
3 ;2:05,60 ;4423 ;23 ;81;29;91;1,269 ;29,4 ;23,4 ;28,6 ;22,5 ;4,89 ;2,83 ;12,8 ;3,98 ;25,3 ;26,7;
3 ;2:05,70 ;4748 ;39 ;81;29;95;1,485 ;29,1 ;23,0 ;28,1 ;22,6 ;4,90 ;3,31 ;12,7 ;4,21 ;29,4 ;29,6;
3 ;2:05,80 ;4673 ;41 ;81;29;96;1,480 ;28,8 ;23,2 ;28,1 ;27,3 ;4,91 ;3,43 ;12,8 ;4,29 ;29,4 ;32,0;
3 ;2:05,90 ;4918 ;40 ;81;29;95;1,442 ;29,1 ;24,0 ;28,9 ;29,6 ;4,88 ;3,58 ;12,8 ;4,16 ;30,4 ;32,7;
3 ;2:06,00 ;4909 ;36 ;81;29;95;1,406 ;29,9 ;24,2 ;29,2 ;28,1 ;4,88 ;3,67 ;12,6 ;4,16 ;30,3 ;31,3;
3 ;2:06,10 ;5018 ;36 ;81;30;95;1,350 ;30,1 ;24,9 ;30,1 ;31,3 ;4,85 ;3,78 ;12,8 ;4,12 ;30,8 ;31,0;
3 ;2:06,20 ;5209 ;37 ;81;30;95;1,259 ;30,8 ;25,2 ;30,1 ;30,5 ;4,90 ;3,87 ;12,8 ;4,40 ;30,9 ;31,0;
3 ;2:06,30 ;5488 ;38 ;81;30;94;1,256 ;31,4 ;26,0 ;31,7 ;31,4 ;4,93 ;4,11 ;12,8 ;4,74 ;31,2 ;36,5;
3 ;2:06,40 ;5565 ;38 ;81;30;94;1,250 ;32,4 ;27,6 ;32,7 ;33,7 ;4,90 ;4,12 ;12,8 ;4,85 ;31,3 ;35,7;
3 ;2:06,50 ;5799 ;38 ;81;30;93;1,203 ;33,5 ;29,7 ;34,4 ;33,8 ;4,87 ;4,33 ;12,6 ;5,11 ;31,5 ;41,5;
3 ;2:06,60 ;6034 ;39 ;81;29;93;1,116 ;35,6 ;31,9 ;36,0 ;35,9 ;4,89 ;4,50 ;12,8 ;5,43 ;31,8 ;42,5;
3 ;2:06,70 ;6421 ;36 ;81;29;92;1,034 ;36,7 ;34,6 ;38,2 ;39,3 ;4,90 ;4,75 ;12,8 ;5,05 ;34,0 ;42,1;
3 ;2:06,80 ;6537 ;31 ;81;29;90;0,941 ;37,6 ;37,3 ;39,3 ;39,4 ;4,85 ;4,94 ;12,7 ;4,83 ;34,6 ;39,5;
3 ;2:06,90 ;6860 ;26 ;81;29;85;0,820 ;38,5 ;39,9 ;40,4 ;40,7 ;4,93 ;5,09 ;12,8 ;4,32 ;37,1 ;36,5;
3 ;2:07,00 ;7064 ;24 ;81;29;82;0,721 ;39,1 ;42,3 ;42,2 ;42,7 ;4,85 ;5,19 ;12,7 ;4,13 ;38,2 ;35,5;
3 ;2:07,10 ;7509 ;23 ;81;29;78;0,707 ;40,4 ;43,3 ;44,0 ;44,0 ;4,91 ;5,46 ;12,7 ;4,16 ;41,0 ;35,1;
3 ;2:07,20 ;7399 ;19 ;81;29;73;0,733 ;41,2 ;44,5 ;43,3 ;44,5 ;4,92 ;5,46 ;12,7 ;3,82 ;40,8 ;34,3;
3 ;2:07,30 ;7741 ;22 ;81;29;69;0,735 ;41,7 ;45,2 ;45,9 ;45,3 ;4,95 ;5,62 ;12,7 ;3,62 ;43,3 ;30,2;
3 ;2:07,40 ;8177 ;25 ;81;29;70;0,716 ;42,2 ;46,5 ;47,6 ;47,5 ;4,90 ;5,66 ;12,8 ;3,78 ;44,2 ;32,4;
3 ;2:07,50 ;8393 ;22 ;81;29;63;0,698 ;43,8 ;48,7 ;53,4 ;51,0 ;4,95 ;5,72 ;12,8 ;3,38 ;44,4 ;32,9;
3 ;2:07,60 ;8745 ;19 ;81;29;57;0,732 ;44,6 ;49,6 ;51,0 ;51,3 ;4,88 ;5,64 ;12,7 ;3,27 ;40,6 ;29,7;
3 ;2:07,70 ;8794 ;16 ;81;29;49;0,807 ;45,1 ;50,7 ;51,8 ;53,4 ;4,87 ;5,62 ;12,7 ;3,04 ;37,7 ;28,5;
3 ;2:07,80 ;8806 ;16 ;81;29;44;0,872 ;46,2 ;51,0 ;53,4 ;52,5 ;4,96 ;5,55 ;12,7 ;2,88 ;35,1 ;26,6;
3 ;2:07,90 ;8457 ;12 ;81;29;41;0,873 ;48,8 ;49,6 ;50,7 ;50,7 ;4,85 ;5,63 ;12,8 ;2,78 ;33,1 ;24,1;
3 ;2:08,00 ;7747 ;15 ;81;28;39;0,830 ;49,6 ;48,8 ;49,4 ;48,4 ;4,89 ;5,47 ;12,6 ;2,70 ;31,0 ;19,8;
3 ;2:08,10 ;8173 ;20 ;81;28;49;0,789 ;48,7 ;48,6 ;47,1 ;47,4 ;4,86 ;5,54 ;12,7 ;2,93 ;37,5 ;19,9;
3 ;2:08,20 ;9328 ;21 ;81;28;51;0,778 ;47,8 ;49,0 ;49,1 ;50,0 ;4,86 ;5,84 ;12,7 ;3,26 ;38,9 ;26,5;
3 ;2:08,30 ;8263 ;12 ;81;28;46;0,797 ;49,5 ;50,7 ;52,0 ;51,7 ;4,95 ;5,47 ;12,7 ;2,87 ;36,3 ;26,0;
3 ;2:08,40 ;8340 ;15 ;81;28;42;0,867 ;50,1 ;50,9 ;49,6 ;50,5 ;4,86 ;5,69 ;12,8 ;2,79 ;33,6 ;21,2;
3 ;2:08,50 ;8737 ;9 ;81;28;38;0,890 ;50,1 ;50,9 ;50,0 ;50,2 ;4,82 ;5,71 ;12,7 ;2,70 ;31,7 ;22,4;
3 ;2:08,60 ;7928 ;7 ;81;28;29;0,820 ;49,8 ;48,8 ;49,8 ;49,1 ;4,90 ;5,53 ;12,8 ;2,15 ;28,1 ;18,8;
3 ;2:08,70 ;7250 ;7 ;81;28;28;0,746 ;47,6 ;46,7 ;44,1 ;42,2 ;4,92 ;5,32 ;12,8 ;2,14 ;27,4 ;14,9;
3 ;2:08,80 ;6656 ;7 ;81;28;28;0,760 ;45,9 ;43,5 ;45,7 ;36,8 ;4,90 ;4,95 ;12,7 ;2,14 ;27,5 ;15,0;
3 ;2:08,90 ;6273 ;7 ;81;28;29;0,844 ;43,4 ;41,4 ;43,3 ;30,8 ;4,92 ;4,65 ;12,8 ;2,15 ;28,0 ;14,3;
3 ;2:09,00 ;6133 ;7 ;81;28;31;0,953 ;42,0 ;41,0 ;40,4 ;36,8 ;4,89 ;4,36 ;12,7 ;2,19 ;28,7 ;14,3;
3 ;2:09,10 ;6412 ;7 ;81;28;32;1,030 ;40,9 ;39,0 ;38,8 ;37,7 ;4,90 ;4,43 ;12,7 ;2,21 ;29,0 ;15,5;
3 ;2:09,20 ;6472 ;7 ;81;28;31;1,063 ;40,1 ;37,8 ;39,5 ;37,3 ;5,03 ;4,76 ;12,8 ;2,19 ;28,6 ;16,3;
3 ;2:09,30 ;6202 ;16 ;81;28;38;1,078 ;39,3 ;36,2 ;38,8 ;34,7 ;4,95 ;4,75 ;12,8 ;2,62 ;30,7 ;16,0;
3 ;2:09,40 ;6351 ;16 ;81;28;53;1,062 ;38,9 ;35,6 ;38,7 ;35,0 ;4,96 ;4,84 ;12,8 ;2,72 ;38,2 ;20,3;
3 ;2:09,50 ;7102 ;15 ;81;28;54;1,011 ;38,5 ;35,0 ;38,7 ;35,3 ;4,87 ;5,26 ;12,7 ;2,74 ;39,0 ;21,8;
3 ;2:09,60 ;6505 ;10 ;81;29;50;0,928 ;39,8 ;36,5 ;39,7 ;39,0 ;4,87 ;4,94 ;12,8 ;2,73 ;37,4 ;21,5;
3 ;2:09,70 ;6445 ;11 ;81;29;47;0,881 ;39,4 ;35,9 ;39,4 ;36,8 ;4,91 ;4,86 ;12,7 ;2,75 ;36,4 ;20,8;
3 ;2:09,80 ;6443 ;11 ;81;29;45;0,897 ;40,0 ;35,9 ;39,5 ;37,6 ;4,87 ;4,99 ;12,8 ;2,73 ;35,0 ;20,4;
3 ;2:09,90 ;6311 ;9 ;81;29;44;0,887 ;40,1 ;35,9 ;39,7 ;36,2 ;4,98 ;4,92 ;12,8 ;2,74 ;34,3 ;20,1;
3 ;2:10,00 ;5673 ;8 ;81;29;44;0,817 ;40,0 ;35,0 ;39,3 ;35,1 ;4,88 ;4,57 ;12,8 ;2,75 ;31,5 ;19,2;
3 ;2:10,10 ;5650 ;8 ;81;29;45;0,769 ;39,6 ;34,5 ;38,0 ;27,6 ;4,86 ;4,40 ;12,7 ;2,77 ;31,8 ;17,6;
3 ;2:10,20 ;5415 ;9 ;81;29;47;0,779 ;38,5 ;33,4 ;36,8 ;29,2 ;4,96 ;4,32 ;12,8 ;2,81 ;30,7 ;18,5;
3 ;2:10,30 ;5360 ;16 ;81;29;55;0,847 ;37,2 ;32,6 ;36,7 ;29,7 ;4,96 ;4,28 ;12,9 ;2,85 ;32,8 ;18,5;
3 ;2:10,40 ;6079 ;23 ;81;29;72;0,923 ;36,5 ;32,3 ;36,3 ;30,8 ;4,85 ;4,49 ;12,7 ;3,75 ;35,5 ;20,4;
3 ;2:10,50 ;6679 ;23 ;81;29;75;0,935 ;36,9 ;31,7 ;37,8 ;41,3 ;4,86 ;5,06 ;12,8 ;3,88 ;37,2 ;32,9;
3 ;2:10,60 ;6397 ;13 ;81;29;67;0,928 ;37,9 ;33,2 ;39,7 ;41,7 ;4,86 ;4,91 ;12,8 ;3,32 ;37,5 ;31,2;
3 ;2:10,70 ;6588 ;12 ;81;29;57;0,936 ;38,6 ;33,9 ;39,3 ;38,8 ;4,88 ;4,81 ;12,7 ;2,79 ;39,5 ;22,9;
3 ;2:10,80 ;6510 ;9 ;81;29;52;0,951 ;38,8 ;34,5 ;39,5 ;39,6 ;4,90 ;4,95 ;12,7 ;2,72 ;38,0 ;21,1;
3 ;2:10,90 ;6258 ;8 ;81;29;46;0,899 ;38,4 ;37,0 ;38,3 ;37,1 ;4,84 ;5,17 ;12,7 ;2,76 ;35,5 ;21,0;
3 ;2:11,00 ;5492 ;7 ;81;29;45;0,861 ;36,9 ;37,3 ;37,1 ;37,1 ;4,93 ;3,53 ;12,8 ;2,77 ;30,9 ;20,2;
3 ;2:11,10 ;5620 ;7 ;81;29;45;0,825 ;35,7 ;37,2 ;34,9 ;35,3 ;4,90 ;3,87 ;12,7 ;2,77 ;31,5 ;18,5;
3 ;2:11,20 ;5841 ;7 ;81;29;44;0,794 ;33,7 ;37,3 ;33,5 ;35,9 ;4,83 ;4,40 ;12,8 ;2,76 ;32,8 ;21,3;
3 ;2:11,30 ;5671 ;8 ;81;29;43;0,835 ;33,2 ;36,0 ;32,2 ;35,5 ;4,87 ;4,53 ;12,8 ;2,74 ;31,0 ;21,9;
3 ;2:11,40 ;5612 ;16 ;81;29;52;0,922 ;32,5 ;35,1 ;31,9 ;34,6 ;4,95 ;4,37 ;12,8 ;2,81 ;34,3 ;22,1;
3 ;2:11,50 ;5918 ;16 ;81;29;62;0,990 ;32,4 ;34,1 ;32,1 ;34,1 ;4,84 ;4,51 ;12,8 ;2,75 ;36,9 ;22,0;
3 ;2:11,60 ;6447 ;16 ;81;29;64;0,997 ;32,8 ;33,2 ;34,4 ;34,4 ;4,85 ;4,83 ;12,8 ;3,09 ;38,9 ;26,8;
3 ;2:11,70 ;5445 ;17 ;81;29;68;0,921 ;35,2 ;33,9 ;35,5 ;34,0 ;4,86 ;4,27 ;12,8 ;3,27 ;31,1 ;22,8;
3 ;2:11,80 ;6366 ;20 ;81;29;73;0,836 ;36,8 ;32,3 ;36,1 ;32,9 ;4,85 ;4,50 ;12,7 ;3,80 ;36,4 ;26,7;
3 ;2:11,90 ;6590 ;10 ;81;29;66;0,805 ;38,2 ;33,0 ;39,8 ;38,8 ;4,78 ;4,90 ;12,7 ;3,27 ;38,6 ;30,1;
3 ;2:12,00 ;6463 ;8 ;81;29;52;0,837 ;38,5 ;33,2 ;38,8 ;40,5 ;4,92 ;4,74 ;12,8 ;2,73 ;37,9 ;21,2;
3 ;2:12,10 ;6481 ;8 ;81;29;45;0,864 ;39,6 ;33,2 ;38,8 ;40,6 ;4,88 ;4,50 ;12,8 ;2,73 ;35,0 ;21,0;
3 ;2:12,20 ;6071 ;8 ;81;29;41;0,836 ;39,0 ;33,0 ;38,7 ;38,4 ;4,91 ;3,27 ;12,8 ;2,72 ;32,2 ;20,7;
3 ;2:12,30 ;5673 ;7 ;81;29;42;0,789 ;38,0 ;31,5 ;36,6 ;28,8 ;4,96 ;2,85 ;12,8 ;2,72 ;30,5 ;18,5;
3 ;2:12,40 ;5271 ;7 ;81;29;44;0,788 ;36,3 ;32,0 ;34,9 ;28,3 ;4,95 ;3,08 ;12,9 ;2,74 ;28,3 ;17,8;
3 ;2:12,50 ;5325 ;8 ;81;29;45;0,833 ;34,3 ;32,2 ;32,9 ;30,4 ;4,88 ;3,45 ;12,8 ;2,76 ;29,1 ;18,8;
3 ;2:12,60 ;5487 ;16 ;81;29;53;0,921 ;31,8 ;32,5 ;31,4 ;32,2 ;4,88 ;3,83 ;12,8 ;2,82 ;33,7 ;21,2;
3 ;2:12,70 ;5785 ;18 ;81;29;67;1,012 ;30,9 ;33,5 ;31,0 ;32,9 ;4,95 ;4,07 ;12,8 ;3,23 ;34,0 ;21,9;
3 ;2:12,80 ;6007 ;16 ;81;29;69;1,029 ;30,3 ;33,8 ;36,8 ;34,6 ;4,84 ;4,33 ;12,7 ;3,47 ;35,7 ;32,6;
3 ;2:12,90 ;5447 ;9 ;82;29;64;0,961 ;30,8 ;35,3 ;32,2 ;34,8 ;4,88 ;4,21 ;12,7 ;2,97 ;31,7 ;27,2;
3 ;2:13,00 ;5409 ;9 ;82;29;61;0,883 ;30,7 ;36,0 ;30,4 ;35,0 ;4,94 ;4,21 ;12,8 ;2,75 ;31,6 ;22,9;
3 ;2:13,10 ;5400 ;9 ;82;29;60;0,857 ;30,0 ;35,5 ;29,8 ;34,9 ;4,90 ;4,21 ;12,7 ;2,77 ;31,8 ;22,7;
3 ;2:13,20 ;5262 ;9 ;82;29;59;0,830 ;29,8 ;35,2 ;29,6 ;34,5 ;4,89 ;4,17 ;12,8 ;2,81 ;30,7 ;22,8;
3 ;2:13,30 ;5038 ;9 ;82;29;59;0,802 ;30,2 ;34,2 ;29,7 ;33,2 ;4,95 ;4,00 ;12,9 ;2,86 ;28,4 ;22,3;
3 ;2:13,40 ;5552 ;18 ;82;29;66;0,801 ;30,1 ;32,7 ;30,0 ;32,4 ;4,91 ;4,16 ;12,8 ;3,13 ;32,4 ;22,5;
3 ;2:13,50 ;6225 ;21 ;82;29;73;0,816 ;31,1 ;31,5 ;31,8 ;32,6 ;4,78 ;4,53 ;12,7 ;3,82 ;35,9 ;30,4;
3 ;2:13,60 ;5214 ;15 ;82;29;77;0,819 ;33,7 ;32,8 ;33,8 ;33,4 ;4,86 ;4,10 ;12,7 ;3,69 ;28,9 ;31,3;
3 ;2:13,70 ;6030 ;16 ;82;29;73;0,821 ;34,8 ;31,9 ;34,9 ;32,7 ;4,97 ;4,32 ;12,8 ;3,85 ;35,3 ;28,2;
3 ;2:13,80 ;6121 ;10 ;82;29;66;0,822 ;35,7 ;32,1 ;36,6 ;36,1 ;4,86 ;4,55 ;12,7 ;3,18 ;36,9 ;28,3;
3 ;2:13,90 ;5615 ;8 ;82;29;57;0,816 ;37,0 ;32,3 ;36,6 ;32,9 ;4,86 ;4,28 ;12,8 ;2,77 ;34,7 ;19,4;
3 ;2:14,00 ;5414 ;8 ;82;29;56;0,800 ;36,7 ;31,9 ;36,5 ;31,9 ;4,87 ;4,07 ;12,8 ;2,82 ;33,3 ;18,9;
3 ;2:14,10 ;5338 ;8 ;82;29;55;0,793 ;36,1 ;31,3 ;35,2 ;27,2 ;4,97 ;3,79 ;12,9 ;2,85 ;32,6 ;18,8;
3 ;2:14,20 ;5161 ;8 ;82;29;55;0,793 ;36,1 ;30,7 ;35,1 ;28,4 ;4,85 ;3,68 ;12,7 ;2,89 ;31,1 ;19,4;
3 ;2:14,30 ;5064 ;8 ;82;29;55;0,815 ;34,3 ;29,2 ;34,3 ;24,3 ;4,87 ;3,50 ;12,8 ;2,91 ;30,2 ;19,4;
3 ;2:14,40 ;4739 ;21 ;82;29;60;0,852 ;34,3 ;28,7 ;33,0 ;23,2 ;4,95 ;3,50 ;12,8 ;2,74 ;24,9 ;18,0;
