"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
370010,1560684534774,3,2.24,2.01,3.24,1.85,3.0,0.75,-0.08,0.5,1,2,0,0.75,7396,21,75,31,37,954,0.0,625,458,60,120.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370030,1560684534794,2,2.25,2.01,3.23,1.86,3.0,0.69,-0.01,0.43,2,2,0,0.69,7431,21,75,31,37,951,0.0,635,454,60,120.0,0,1,304,190,54,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.8833,1,0.0,6.1672
370050,1560684534814,3,2.23,2.01,3.24,1.85,3.01,0.64,0.02,0.43,2,2,0,0.64,7408,21,75,31,36,948,0.0,633,457,60,122.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
370070,1560684534834,3,2.24,2.0,3.24,1.86,3.0,0.63,0.04,0.42,2,1,1,0.63,7425,21,75,31,36,944,0.0,633,457,60,121.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
370090,1560684534854,1,2.24,2.01,3.24,1.86,3.0,0.63,0.11,0.48,1,-0,1,0.64,7419,21,75,31,36,940,0.0,626,455,60,122.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
370110,1560684534874,2,2.25,2.0,3.24,1.85,3.0,0.64,0.18,0.5,1,-1,0,0.66,7422,21,75,31,36,936,0.0,635,453,60,121.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
370130,1560684534894,2,2.25,2.0,3.24,1.85,3.01,0.73,0.14,0.55,0,-2,-1,0.74,7387,21,75,31,36,934,0.0,633,456,60,122.0,0,1,301,190,53,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.885,1,0.0,6.1688
370150,1560684534914,1,2.25,2.01,3.23,1.86,3.0,0.86,0.09,0.63,-1,-3,-1,0.86,7416,21,75,31,36,934,0.0,630,459,60,122.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
370170,1560684534934,1,2.24,2.01,3.24,1.86,3.0,0.94,0.07,0.7,-1,-4,1,0.94,7384,21,75,31,36,935,0.0,622,453,60,122.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
370190,1560684534954,1,2.24,2.01,3.24,1.85,3.0,0.98,-0.01,0.8,-1,-5,-0,0.98,7419,21,75,31,36,938,0.0,630,457,60,122.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
370210,1560684534974,2,2.24,2.01,3.23,1.85,3.0,1.04,-0.07,0.82,-2,-6,-1,1.04,7370,21,75,31,36,942,0.0,638,453,60,121.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
370230,1560684534994,4,2.24,2.01,3.23,1.86,3.0,1.04,-0.09,0.75,-2,-5,-1,1.04,7381,21,75,31,36,945,0.0,628,457,60,122.0,0,1,301,190,53,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.885,1,0.0,6.1705
370250,1560684535006,6,2.24,2.01,3.24,1.85,3.01,0.96,-0.16,0.69,-1,-3,-0,0.98,7361,21,75,31,36,949,0.0,637,458,60,120.0,0,1,301,196,53,0,0,0,250,250,0,,,,,,,,,,,,
370270,1560684535026,3,2.24,2.01,3.24,1.85,3.0,0.91,-0.13,0.66,-0,-2,-0,0.92,7378,21,75,31,36,956,0.0,631,457,60,121.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
370290,1560684535046,5,2.24,2.01,3.24,1.85,3.01,0.84,-0.11,0.56,0,-0,0,0.85,7338,21,75,31,37,963,0.0,632,456,60,120.0,0,1,304,196,53,0,0,0,250,250,0,,,,,,,,,,,,
370310,1560684535066,2,2.24,2.01,3.24,1.85,3.0,0.75,-0.04,0.49,1,0,0,0.75,7352,21,75,31,37,966,0.0,628,458,60,122.0,0,1,304,190,53,0,0,0,250,250,0,,,,,,,,,,,,
370330,1560684535092,2,2.24,2.01,3.23,1.85,3.01,0.71,0.01,0.47,1,-0,0,0.71,7370,21,75,31,37,969,0.0,631,457,60,121.0,0,1,304,190,53,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.8883,1,0.0,6.1722
370350,1560684535112,2,2.24,2.01,3.24,1.86,3.0,0.73,0.11,0.53,1,-1,0,0.73,7338,21,75,31,37,969,0.0,622,454,60,122.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370370,1560684535132,-1,2.25,2.01,3.24,1.86,3.0,0.78,0.12,0.59,0,-2,-1,0.79,7370,21,75,31,36,969,0.0,627,457,60,122.0,0,1,301,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370390,1560684535152,1,2.24,2.0,3.24,1.85,3.0,0.9,0.08,0.65,-0,-4,-1,0.91,7361,21,75,31,37,966,0.0,629,456,60,122.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370410,1560684535172,-1,2.24,2.01,3.24,1.85,3.01,1.01,0.01,0.69,-1,-5,-0,1.01,7393,21,75,31,37,962,0.0,621,456,60,122.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370430,1560684535194,1,2.23,2.01,3.24,1.84,3.01,1.03,-0.04,0.71,-2,-5,1,1.03,7358,21,75,31,37,959,0.0,632,456,60,122.0,0,1,304,196,54,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.89,1,0.0,6.1738
370450,1560684535214,4,2.25,2.01,3.24,1.85,3.0,1.0,-0.1,0.75,-1,-5,-1,1.0,7373,21,75,31,36,956,0.0,623,457,60,122.0,0,1,301,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370470,1560684535234,5,2.24,2.0,3.24,1.85,3.0,0.96,-0.16,0.7,-1,-4,-1,0.97,7350,21,75,31,36,956,0.0,632,454,60,122.0,0,1,301,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370490,1560684535254,4,2.24,2.01,3.24,1.85,3.01,0.86,-0.12,0.58,-0,-2,-1,0.87,7384,21,75,31,37,957,0.0,633,460,60,121.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370510,1560684535274,4,2.24,2.0,3.24,1.85,3.0,0.73,-0.11,0.48,1,-0,-0,0.74,7352,21,75,31,37,957,0.0,628,458,60,120.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370530,1560684535294,3,2.24,2.0,3.23,1.85,3.0,0.67,-0.02,0.5,1,-0,1,0.67,7358,21,75,31,37,956,0.0,622,456,60,121.0,0,1,304,190,54,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.8917,1,0.0,6.1755
370550,1560684535314,3,2.23,2.0,3.24,1.85,3.0,0.63,0.06,0.49,1,0,0,0.64,7381,21,75,31,37,956,0.0,629,457,60,121.0,0,1,304,196,55,0,0,0,250,250,0,,,,,,,,,,,,
370570,1560684535334,3,2.23,2.01,3.23,1.85,3.01,0.68,0.07,0.55,1,-0,-0,0.68,7367,21,75,31,37,955,0.0,626,460,60,121.0,0,1,304,196,55,0,0,0,250,250,0,,,,,,,,,,,,
370590,1560684535354,1,2.24,2.01,3.24,1.85,3.01,0.78,0.04,0.58,1,-1,0,0.78,7387,21,75,31,37,953,0.0,631,456,60,121.0,0,1,304,196,55,0,0,0,250,250,0,,,,,,,,,,,,
370610,1560684535374,2,2.23,2.01,3.23,1.85,3.0,0.86,0.07,0.67,0,-2,0,0.86,7347,21,75,31,37,951,0.0,629,455,60,122.0,0,1,304,196,55,0,0,0,250,250,0,,,,,,,,,,,,
370630,1560684535393,2,2.24,2.01,3.24,1.85,3.01,0.92,0.0,0.78,-0,-4,-1,0.92,7387,21,75,31,37,949,0.0,628,456,60,122.0,0,1,304,196,55,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.8933,1,0.0,6.1772
370650,1560684535413,1,2.23,2.0,3.24,1.85,3.0,1.01,-0.06,0.78,-1,-6,-1,1.01,7355,21,75,31,36,948,0.0,635,456,60,122.0,0,1,301,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370670,1560684535433,1,2.25,2.0,3.24,1.86,3.01,1.02,-0.08,0.71,-2,-5,-0,1.03,7376,21,75,31,37,948,0.0,633,460,60,121.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370690,1560684535453,4,2.24,2.01,3.24,1.84,3.01,0.95,-0.14,0.65,-1,-3,1,0.96,7347,21,75,31,37,947,0.0,621,456,60,122.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370710,1560684535473,5,2.24,2.01,3.24,1.85,3.01,0.88,-0.1,0.64,-0,-2,-1,0.89,7376,21,75,31,37,946,0.0,628,456,60,121.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370730,1560684535493,5,2.23,2.01,3.24,1.86,3.0,0.81,-0.11,0.57,0,-2,-1,0.82,7350,21,75,31,37,947,0.0,635,455,60,121.0,0,1,304,196,54,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.895,1,0.0,6.1788
370750,1560684535513,2,2.25,2.0,3.24,1.85,3.01,0.72,-0.09,0.5,1,0,-1,0.72,7373,21,75,31,37,946,0.0,635,459,60,120.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370770,1560684535533,4,2.24,2.02,3.24,1.85,3.01,0.71,-0.06,0.51,1,0,0,0.72,7361,21,75,31,37,944,0.0,627,455,60,121.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370790,1560684535553,2,2.25,2.01,3.24,1.85,3.01,0.71,0.02,0.57,1,1,1,0.71,7335,21,75,31,37,943,0.0,621,457,60,121.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370810,1560684535573,2,2.24,2.01,3.24,1.85,3.0,0.74,0.06,0.65,1,0,-1,0.74,7378,21,75,31,37,940,0.0,629,456,60,122.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370830,1560684535593,-1,2.25,2.01,3.23,1.86,3.0,0.84,0.02,0.71,1,-2,-2,0.84,7358,21,75,31,37,938,0.0,632,456,60,122.0,0,1,304,196,54,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.8967,1,0.0,6.1805
370850,1560684535613,1,2.24,2.0,3.24,1.85,3.01,0.96,-0.06,0.72,-0,-3,-1,0.96,7384,21,75,31,37,936,0.0,626,456,60,122.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370870,1560684535633,1,2.23,2.01,3.24,1.86,3.0,0.99,-0.11,0.72,-1,-4,-0,0.99,7367,21,75,31,36,934,0.0,634,457,60,122.0,0,1,301,190,54,0,0,0,250,250,0,,,,,,,,,,,,
370890,1560684535653,0,2.24,2.0,3.24,1.85,3.0,0.99,-0.16,0.78,-1,-5,-2,1.0,7378,21,75,31,37,933,0.0,627,457,60,122.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370910,1560684535673,6,2.24,2.01,3.24,1.85,3.0,0.98,-0.23,0.75,-1,-5,-1,1.0,7364,21,75,31,37,933,0.0,623,454,60,122.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
370930,1560684535693,5,2.24,2.01,3.24,1.85,3.0,0.9,-0.19,0.62,-1,-2,-0,0.91,7390,21,75,31,37,935,0.0,633,460,60,122.0,0,1,304,196,54,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.8983,1,0.0,6.1822
370950,1560684535713,5,2.24,2.01,3.24,1.85,3.0,0.8,-0.15,0.52,0,0,0,0.81,7370,21,75,31,37,936,0.0,634,457,60,121.0,0,1,304,196,55,0,0,0,250,250,0,,,,,,,,,,,,
370970,1560684535733,4,2.24,2.01,3.24,1.85,3.01,0.73,-0.05,0.54,1,1,-0,0.73,7378,21,75,31,37,938,0.0,625,457,60,120.0,0,1,304,196,55,0,0,0,250,250,0,,,,,,,,,,,,
370990,1560684535753,3,2.24,2.01,3.24,1.86,3.0,0.66,0.06,0.49,1,1,-1,0.66,7376,21,75,31,37,940,0.0,627,454,60,122.0,0,1,304,196,55,0,0,0,250,250,0,,,,,,,,,,,,
371010,1560684535773,3,2.24,2.0,3.24,1.86,3.0,0.57,0.09,0.36,2,1,-1,0.58,7350,21,75,31,37,942,0.0,631,460,60,121.0,0,1,304,196,55,0,0,0,250,250,0,,,,,,,,,,,,
371030,1560684535793,2,2.23,2.01,3.24,1.85,3.01,0.49,0.12,0.34,2,1,1,0.5,7399,21,75,31,37,943,0.0,625,455,60,121.0,0,1,304,196,55,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.9,1,0.0,6.1838
371050,1560684535813,1,2.25,2.0,3.24,1.85,3.0,0.45,0.18,0.37,2,1,2,0.49,7367,21,75,31,36,942,0.0,628,457,60,122.0,0,1,301,196,54,0,0,0,250,250,0,,,,,,,,,,,,
371070,1560684535833,2,2.24,2.01,3.24,1.85,3.0,0.44,0.27,0.39,1,-1,-0,0.52,7384,21,75,31,36,942,0.0,632,460,60,122.0,0,1,301,190,54,0,0,0,250,250,0,,,,,,,,,,,,
371090,1560684535853,0,2.24,2.0,3.24,1.86,3.0,0.51,0.25,0.43,1,-3,-1,0.57,7373,21,75,31,37,941,0.0,618,456,60,122.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
371110,1560684535873,1,2.25,2.0,3.24,1.85,3.0,0.62,0.18,0.48,-0,-3,-1,0.64,7408,21,75,31,37,939,0.0,631,457,60,122.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
371130,1560684535893,1,2.23,2.01,3.24,1.84,3.0,0.71,0.17,0.55,-0,-3,1,0.73,7376,21,75,31,37,939,0.0,628,458,60,122.0,0,1,304,196,54,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.9017,1,0.0,6.1855
371150,1560684535913,4,2.24,2.01,3.24,1.85,3.0,0.76,0.11,0.66,-0,-3,-0,0.77,7416,21,75,31,37,938,0.0,631,458,60,120.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
371170,1560684535933,5,2.24,2.01,3.24,1.86,3.0,0.84,0.06,0.67,-0,-4,-1,0.84,7402,21,75,31,37,936,0.0,628,457,60,121.0,0,1,304,196,54,0,0,0,250,250,0,,,,,,,,,,,,
371190,1560684535953,5,2.24,2.0,3.23,1.85,3.0,0.89,0.03,0.58,0,-2,-0,0.89,7434,21,75,31,36,935,0.0,633,458,60,121.0,0,1,301,190,54,0,0,0,250,250,0,,,,,,,,,,,,
371210,1560684535973,6,2.24,2.0,3.24,1.86,3.0,0.87,-0.05,0.57,1,-1,0,0.87,7425,21,75,31,36,934,0.0,636,461,60,121.0,0,1,301,190,54,0,0,0,250,250,0,,,,,,,,,,,,
371230,1560684535993,5,2.23,2.01,3.24,1.85,3.01,0.84,-0.06,0.6,1,-0,0,0.84,7443,21,75,31,37,934,0.0,636,458,60,121.0,0,1,304,196,54,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.9017,1,0.0,6.1872
371250,1560684536007,4,2.23,2.01,3.24,1.86,3.0,0.82,-0.11,0.56,2,0,-0,0.83,7419,21,75,31,37,932,0.0,634,453,60,120.0,0,1,304,196,53,0,0,0,250,250,0,,,,,,,,,,,,
371270,1560684536027,2,2.25,2.01,3.23,1.85,3.01,0.74,-0.08,0.45,2,2,-0,0.74,7422,21,75,31,37,929,0.0,623,457,60,121.0,0,1,304,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371290,1560684536047,4,2.25,2.01,3.24,1.86,3.0,0.63,-0.09,0.35,3,4,1,0.64,7422,21,75,31,36,928,0.0,640,458,60,120.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371310,1560684536067,2,2.25,2.01,3.23,1.85,3.0,0.58,-0.04,0.34,3,3,1,0.58,7452,21,75,31,36,926,0.0,636,457,60,120.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371330,1560684536094,1,2.24,2.01,3.23,1.85,3.01,0.55,-0.03,0.32,3,3,0,0.55,7437,21,75,31,36,925,0.0,629,458,60,121.0,0,1,301,190,53,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.905,1,0.0,6.1888
371350,1560684536114,3,2.24,2.0,3.24,1.85,3.0,0.48,-0.0,0.27,3,3,-0,0.48,7446,21,75,31,36,925,0.0,632,457,60,121.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371370,1560684536134,1,2.25,2.01,3.23,1.86,3.0,0.41,0.03,0.26,3,2,1,0.41,7458,21,75,31,36,925,0.0,629,457,60,121.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371390,1560684536154,2,2.25,2.0,3.24,1.85,3.0,0.39,0.11,0.28,3,2,2,0.4,7422,21,75,31,36,926,0.0,622,454,60,122.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371410,1560684536174,1,2.25,2.01,3.24,1.85,3.0,0.39,0.18,0.32,3,1,1,0.43,7461,21,75,31,36,929,0.0,630,453,60,122.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371430,1560684536193,1,2.25,2.01,3.24,1.85,3.0,0.42,0.18,0.35,2,-1,-1,0.46,7422,21,75,31,36,931,0.0,635,456,60,122.0,0,1,301,190,53,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.9067,1,0.0,6.1905
371450,1560684536213,2,2.25,2.01,3.24,1.86,3.0,0.47,0.17,0.38,1,-3,-1,0.5,7446,21,75,31,36,933,0.0,628,457,60,122.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371470,1560684536233,-1,2.26,2.01,3.23,1.85,3.01,0.51,0.22,0.42,0,-3,-1,0.56,7411,21,75,31,36,934,0.0,627,455,60,122.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371490,1560684536253,-1,2.25,2.01,3.24,1.84,3.0,0.57,0.22,0.49,-0,-4,-1,0.62,7411,21,75,31,36,937,0.0,626,455,60,122.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371510,1560684536273,0,2.25,2.01,3.24,1.85,3.0,0.71,0.21,0.58,-1,-6,-1,0.74,7393,21,75,31,36,941,0.0,627,454,60,122.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371530,1560684536292,0,2.26,2.01,3.24,1.86,3.01,0.84,0.13,0.65,-2,-6,-1,0.85,7387,21,75,31,36,944,0.0,626,457,60,122.0,0,1,301,190,53,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.9083,1,0.0,6.1922
371550,1560684536312,4,2.26,2.0,3.24,1.85,3.01,0.9,0.07,0.67,-2,-6,-1,0.91,7376,21,75,31,36,946,0.0,630,458,60,122.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371570,1560684536332,5,2.25,2.01,3.24,1.84,3.01,0.92,-0.01,0.72,-1,-5,-2,0.92,7387,21,75,31,37,950,0.0,629,459,60,120.0,0,1,304,196,53,0,0,0,250,250,0,,,,,,,,,,,,
371590,1560684536352,5,2.24,2.01,3.24,1.86,3.01,0.94,-0.09,0.72,-1,-4,-1,0.95,7364,21,75,31,36,955,0.0,640,455,60,121.0,0,1,301,196,53,0,0,0,250,250,0,,,,,,,,,,,,
371610,1560684536372,4,2.25,2.02,3.24,1.86,3.0,0.89,-0.07,0.64,-0,-1,-1,0.9,7384,21,75,31,37,959,0.0,630,458,60,121.0,0,1,304,196,53,0,0,0,250,250,0,,,,,,,,,,,,
371630,1560684536392,1,2.26,2.01,3.23,1.85,3.0,0.79,-0.1,0.53,1,0,-0,0.8,7358,21,75,31,37,961,0.0,634,459,60,120.0,0,1,304,196,53,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.91,1,0.0,6.1938
371650,1560684536412,-1,2.26,2.01,3.23,1.86,3.0,0.71,-0.01,0.48,1,1,0,0.71,7355,21,75,31,37,965,0.0,626,455,60,123.0,0,1,304,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371670,1560684536432,0,2.26,2.0,3.24,1.85,3.01,0.66,0.08,0.42,1,1,-0,0.66,7181,21,75,31,36,971,0.0,628,456,60,123.0,0,1,301,190,53,0,0,0,250,250,0,,,,,,,,,,,,
371690,1560684536452,-1,2.25,2.01,3.24,1.85,3.01,0.75,0.08,0.52,0,-3,-1,0.76,6944,21,75,31,37,975,0.0,627,459,60,122.0,0,1,304,196,53,0,0,0,250,250,0,,,,,,,,,,,,
371710,1560684536472,-0,2.26,2.0,3.24,1.85,3.01,0.75,-0.06,0.48,1,-0,-0,0.75,6749,21,75,31,38,978,0.0,622,457,60,122.0,0,1,307,202,53,0,0,0,250,250,0,,,,,,,,,,,,
371730,1560684536492,-0,2.26,2.01,3.23,1.86,3.01,0.71,0.11,0.5,1,-1,0,0.72,6572,21,75,31,38,980,0.0,620,455,60,123.0,0,1,307,202,53,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.9117,1,0.0,6.1955
371750,1560684536512,-1,2.25,2.01,3.24,1.85,3.0,0.75,0.03,0.5,1,-3,-1,0.75,6390,21,75,31,39,981,0.0,607,456,60,122.0,0,1,310,330,51,0,0,0,250,250,0,,,,,,,,,,,,
371770,1560684536532,0,2.25,2.01,3.24,1.85,3.01,0.77,-0.01,0.6,0,-5,-4,0.77,6210,21,75,31,40,979,0.0,590,458,60,121.0,0,1,316,307,51,0,0,0,250,250,0,,,,,,,,,,,,
371790,1560684536552,2,2.24,2.01,3.24,1.86,3.0,0.83,-0.01,0.62,-1,-9,-4,0.83,6177,21,75,31,41,976,0.0,576,461,60,122.0,0,1,322,281,51,0,0,0,250,250,0,,,,,,,,,,,,
371810,1560684536572,0,2.25,2.0,3.21,1.84,3.0,0.77,0.07,0.72,-0,-9,-3,0.78,6273,21,75,31,43,975,0.0,582,462,60,121.0,0,1,336,260,51,0,0,0,250,250,0,,,,,,,,,,,,
371830,1560684536592,3,2.24,2.01,3.24,1.84,3.01,0.68,0.18,0.73,2,-8,-2,0.7,6289,21,75,31,43,983,0.0,582,453,60,122.0,0,1,336,234,51,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.9133,1,0.0,6.1972
371850,1560684536612,1,2.24,2.01,3.24,1.85,3.01,0.64,0.16,0.66,3,-5,0,0.66,6315,21,75,31,44,994,0.0,580,453,60,123.0,0,1,343,214,52,0,0,0,250,250,0,,,,,,,,,,,,
371870,1560684536632,1,2.24,2.01,3.24,1.85,3.0,0.72,-0.02,0.7,2,-6,0,0.72,6364,21,75,31,44,1007,0.0,587,460,60,122.0,0,1,343,214,52,0,0,0,250,250,0,,,,,,,,,,,,
371890,1560684536652,3,2.25,2.0,3.24,1.85,3.0,0.77,-0.03,0.75,1,-7,1,0.77,6447,21,75,31,45,1037,0.0,601,468,60,121.0,0,1,350,217,52,0,0,0,250,250,0,,,,,,,,,,,,
371910,1560684536672,3,2.25,2.01,3.24,1.85,3.0,0.7,0.06,0.71,1,-6,1,0.7,6456,21,75,31,45,1123,0.0,595,459,60,121.0,0,1,350,217,52,0,0,0,250,250,0,,,,,,,,,,,,
371930,1560684536692,0,2.25,2.01,3.24,1.86,3.01,0.7,0.05,0.59,2,-2,2,0.7,6472,21,75,31,45,1209,0.0,591,452,60,122.0,0,1,350,217,52,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.915,1,0.0,6.1988
371950,1560684536712,2,2.25,2.01,3.24,1.85,3.0,0.8,-0.03,0.66,1,-3,2,0.8,6512,21,75,31,45,1282,0.0,599,456,60,122.0,0,1,351,217,53,0,0,0,250,250,0,,,,,,,,,,,,
371970,1560684536732,5,2.25,2.0,3.24,1.85,3.0,0.79,0.03,0.71,1,-6,1,0.79,6528,21,75,31,45,1351,0.0,609,460,60,122.0,0,1,351,217,53,0,0,0,250,250,0,,,,,,,,,,,,
371990,1560684536752,-1,2.25,2.01,3.24,1.86,3.0,0.7,0.03,0.59,2,-4,1,0.7,6560,21,75,31,45,1384,0.0,603,458,60,123.0,0,1,351,217,53,0,0,0,250,250,0,,,,,,,,,,,,
372010,1560684536772,4,2.25,2.01,3.24,1.86,3.0,0.82,-0.01,0.65,0,-6,-1,0.82,6632,21,75,31,45,1417,0.0,611,457,60,121.0,0,1,352,217,53,0,0,0,250,250,0,,,,,,,,,,,,
372030,1560684536792,-1,2.25,2.01,3.24,1.85,3.01,0.77,0.07,0.61,1,-6,-2,0.78,6677,20,75,31,45,1379,0.0,613,455,60,122.0,0,1,352,217,53,0,0,0,250,250,0,45.700375,4.90939,0.0,194.3,0,0.0,0,0.0,0.9167,1,0.0,6.2005
372050,1560684536812,1,2.25,2.01,3.24,1.85,3.0,0.78,-0.07,0.7,1,-5,-3,0.79,6694,20,75,31,45,1340,0.0,619,460,60,120.0,0,1,352,217,55,0,0,0,250,250,0,,,,,,,,,,,,
372070,1560684536832,2,2.25,2.0,3.24,1.86,3.01,0.75,0.09,0.68,1,-4,-3,0.75,6747,20,75,31,45,1266,0.0,609,452,60,123.0,0,1,352,217,55,0,0,0,250,250,0,,,,,,,,,,,,
372090,1560684536852,2,2.25,2.01,3.24,1.85,3.0,0.8,-0.02,0.69,0,-4,-1,0.8,6786,20,75,31,45,1192,0.0,611,456,60,122.0,0,1,353,217,55,0,0,0,250,250,0,,,,,,,,,,,,
