"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
222783,1560690528716,5,2.44,2.22,3.48,2.44,2.31,0.96,-0.84,0.53,27,1,40,1.28,7864,38,84,30,57,802,410.0,546,452,60,123.0,193,1,414,287,79,0,0,417,19125,18584,410,,,,,,,,,,,,
222803,1560690528736,1,2.44,2.24,3.43,2.44,2.25,0.83,-0.75,0.6,27,4,39,1.12,7848,38,84,30,58,804,413.0,574,461,60,122.0,205,1,422,287,85,0,0,427,-19126,-8165,413,,,,,,,,,,,,
222823,1560690528756,1,2.43,2.26,3.39,2.44,2.22,0.91,-0.78,0.64,26,2,37,1.2,7861,39,84,30,58,812,414.0,596,455,60,123.0,205,1,422,287,85,0,0,416,240,-26615,414,,,,,,,,,,,,
222843,1560690528795,3,2.43,2.27,3.3,2.44,2.2,0.97,-0.78,0.65,24,1,37,1.24,7793,39,84,30,58,821,414.0,599,454,60,123.0,205,1,420,286,85,0,0,408,-1562,7154,416,45.698959,4.908944,37.63,197.3,1,1.8267,0,0.0,1.1833,2,0.87,3.7141
222863,1560690528815,2,2.43,2.26,3.26,2.41,2.21,0.88,-0.71,0.72,23,1,36,1.13,7754,39,84,30,59,832,417.0,607,461,60,123.0,205,1,427,286,85,0,0,411,17144,3826,417,,,,,,,,,,,,
222883,1560690528835,3,2.42,2.25,3.27,2.38,2.2,0.74,-0.62,0.79,22,-0,34,0.97,7678,39,84,30,59,842,419.0,608,457,60,123.0,205,1,426,291,85,0,0,417,6512,3826,419,,,,,,,,,,,,
222903,1560690528855,5,2.39,2.25,3.27,2.39,2.2,0.64,-0.66,0.85,21,-1,32,0.92,7697,39,84,30,60,852,420.0,603,462,60,122.0,200,1,433,297,84,0,0,422,10541,-4082,420,,,,,,,,,,,,
222923,1560690528875,-1,2.39,2.25,3.27,2.39,2.25,0.64,-0.61,0.8,20,1,32,0.89,7728,39,84,30,60,859,421.0,605,457,60,123.0,200,1,436,298,84,0,0,424,1504,3826,421,,,,,,,,,,,,
222943,1560690528892,2,2.37,2.24,3.28,2.36,2.3,0.7,-0.59,0.79,19,2,30,0.91,7871,39,84,30,60,857,423.0,609,460,60,122.0,200,1,438,299,84,0,0,417,2524,3826,423,45.698967,4.908937,39.12,197.3,1,1.8267,0,0.0,1.185,2,0.87,3.7157
222963,1560690528912,2,2.37,2.26,3.29,2.35,2.35,0.72,-0.48,0.77,18,2,28,0.87,8016,39,84,30,59,856,424.0,611,458,60,124.0,200,1,432,295,84,0,0,420,9517,-21792,424,,,,,,,,,,,,
222983,1560690528932,-1,2.34,2.31,3.29,2.34,2.37,0.69,-0.45,0.78,17,2,27,0.82,8138,40,84,30,58,859,424.0,614,461,60,122.0,200,1,423,293,84,0,0,426,13040,3635,424,,,,,,,,,,,,
223003,1560690528952,3,2.34,2.34,3.28,2.34,2.38,0.67,-0.48,0.8,16,2,25,0.82,8169,40,84,30,58,862,424.0,620,459,60,122.0,211,1,423,296,90,0,0,429,2524,3635,426,,,,,,,,,,,,
223023,1560690528972,-2,2.31,2.36,3.24,2.34,2.35,0.69,-0.59,0.88,16,1,23,0.91,8230,40,84,30,57,866,426.0,613,460,60,122.0,211,1,415,285,90,0,0,432,-21944,20625,426,,,,,,,,,,,,
223043,1560690528992,4,2.3,2.39,3.2,2.34,2.34,0.69,-0.55,0.86,15,1,22,0.88,8205,40,84,30,56,871,428.0,621,458,60,122.0,211,1,406,284,90,0,0,439,-8165,19477,428,45.698967,4.908937,39.12,197.3,1,1.8267,0,0.0,1.185,2,0.87,3.7174
223063,1560690529006,5,2.29,2.41,3.19,2.35,2.34,0.63,-0.51,0.86,13,1,21,0.8,8141,40,84,30,56,882,431.0,625,460,60,123.0,211,1,406,282,90,0,0,441,-3856,-7939,431,,,,,,,,,,,,
223083,1560690529026,-0,2.3,2.42,3.18,2.34,2.35,0.65,-0.5,0.86,12,0,19,0.82,8116,41,84,30,56,893,433.0,617,460,60,122.0,211,1,407,281,90,0,0,440,3635,21580,433,,,,,,,,,,,,
223103,1560690529046,4,2.29,2.43,3.17,2.33,2.39,0.6,-0.41,0.79,11,-1,17,0.73,8148,41,84,30,55,901,433.0,620,458,60,123.0,196,1,398,282,85,0,0,441,243,5600,433,,,,,,,,,,,,
223123,1560690529066,0,2.29,2.43,3.18,2.32,2.43,0.57,-0.41,0.8,10,-1,16,0.7,8220,41,84,30,55,910,435.0,622,459,60,122.0,196,1,398,278,85,0,0,448,-7939,21580,437,,,,,,,,,,,,
223143,1560690529086,5,2.28,2.43,3.2,2.32,2.43,0.58,-0.29,0.76,9,-3,15,0.65,8256,41,84,30,55,927,437.0,622,456,60,123.0,196,1,398,279,85,0,0,444,19477,21432,436,45.698978,4.90893,40.32,197.4,1,1.8267,0,0.0,1.1867,2,0.87,3.719
223163,1560690529102,2,2.29,2.4,3.24,2.3,2.44,0.58,-0.27,0.77,8,-2,14,0.64,8366,41,84,30,54,944,440.0,620,457,60,122.0,196,1,390,275,85,0,0,451,-28332,2131,440,,,,,,,,,,,,
223183,1560690529122,0,2.29,2.47,3.24,2.32,2.45,0.6,-0.22,0.86,7,-3,13,0.64,8461,41,84,30,54,954,440.0,623,458,60,123.0,196,1,390,277,85,0,0,449,20625,10305,440,,,,,,,,,,,,
223203,1560690529142,4,2.3,2.48,3.25,2.31,2.45,0.58,-0.19,0.77,6,-4,11,0.61,8507,41,84,30,54,963,442.0,624,461,60,123.0,195,1,390,270,86,0,0,450,23400,2524,442,,,,,,,,,,,,
223223,1560690529162,-2,2.3,2.46,3.26,2.3,2.45,0.58,-0.28,0.79,6,-1,10,0.65,8557,41,84,30,53,974,447.0,628,457,60,122.0,195,1,388,272,86,0,0,455,10305,14488,446,,,,,,,,,,,,
223243,1560690529182,0,2.3,2.46,3.23,2.3,2.44,0.62,-0.3,0.8,6,-1,9,0.69,8565,41,84,30,53,983,448.0,622,457,60,123.0,195,1,388,272,86,0,0,455,8488,2524,448,45.698986,4.908924,41.94,197.4,1,1.8267,0,0.0,1.1883,2,0.87,3.7207
223263,1560690529198,6,2.31,2.44,3.22,2.29,2.43,0.58,-0.17,0.74,6,0,8,0.61,8581,41,84,30,52,983,451.0,627,462,60,123.0,195,1,385,265,86,0,0,462,15649,6193,453,,,,,,,,,,,,
223283,1560690529218,3,2.3,2.41,3.2,2.29,2.37,0.57,-0.11,0.8,5,0,8,0.58,8569,41,84,30,52,983,455.0,623,459,60,122.0,195,1,385,265,86,0,0,463,-6387,6193,455,,,,,,,,,,,,
223303,1560690529238,3,2.3,2.39,3.19,2.26,2.38,0.63,-0.17,0.89,5,0,7,0.66,8600,41,84,30,52,991,457.0,628,456,60,122.0,188,1,385,266,86,0,0,465,14488,30272,457,,,,,,,,,,,,
223323,1560690529258,1,2.3,2.4,3.2,2.26,2.48,0.58,-0.03,0.88,5,0,7,0.58,8640,41,84,30,52,999,461.0,628,458,60,123.0,188,1,385,267,86,0,0,464,14488,243,461,,,,,,,,,,,,
223343,1560690529298,5,2.29,2.39,3.2,2.27,2.42,0.53,0.01,0.83,5,-0,5,0.53,8668,41,84,30,51,1006,463.0,628,465,60,123.0,188,1,383,268,86,0,0,465,-23623,30272,461,45.699005,4.90891,43.75,197.5,1,1.8267,0,0.0,1.1917,2,0.87,3.7224
223363,1560690529318,1,2.29,2.38,3.24,2.27,2.44,0.49,0.05,0.84,4,-0,4,0.5,8757,41,84,30,52,1014,463.0,628,457,60,123.0,188,1,387,271,86,0,0,472,-23623,12552,463,,,,,,,,,,,,
223383,1560690529338,2,2.3,2.38,3.23,2.27,2.42,0.6,-0.08,0.85,4,-2,3,0.61,8831,42,84,30,51,1033,465.0,626,460,60,122.0,188,1,384,263,86,0,0,469,2211,30272,463,,,,,,,,,,,,
223403,1560690529358,2,2.29,2.38,3.22,2.27,2.41,0.67,-0.26,0.93,4,-1,2,0.72,8882,42,84,30,51,1054,465.0,627,453,60,122.0,188,1,385,266,88,0,0,467,16408,3576,465,,,,,,,,,,,,
223423,1560690529378,1,2.29,2.38,3.18,2.26,2.38,0.81,-0.41,1.03,3,-4,1,0.91,8911,41,84,30,50,1068,466.0,626,461,60,123.0,188,1,382,258,88,0,0,476,-3210,10432,466,,,,,,,,,,,,
223443,1560690529392,3,2.29,2.38,3.18,2.27,2.38,0.85,-0.55,1.11,3,-3,0,1.01,8907,37,84,30,49,1080,467.0,630,455,60,122.0,188,1,378,248,88,0,0,473,-3210,-17956,468,45.699017,4.908903,44.88,197.5,1,1.8267,0,0.0,1.1933,2,0.87,3.7241
223463,1560690529412,1,2.29,2.39,3.18,2.26,2.41,0.91,-0.51,1.2,2,-5,0,1.05,8840,32,84,30,46,1096,470.0,628,466,60,123.0,188,1,363,231,88,0,0,478,243,-9203,470,,,,,,,,,,,,
223483,1560690529432,0,2.28,2.44,3.21,2.26,2.41,0.82,-0.4,1.04,3,-4,2,0.91,8852,28,84,30,43,1113,471.0,630,461,60,123.0,188,1,345,224,88,0,0,478,8488,8488,469,,,,,,,,,,,,
223503,1560690529452,1,2.3,2.41,3.21,2.26,2.44,0.7,-0.19,0.81,3,-4,1,0.73,8840,24,84,30,40,1121,474.0,632,464,60,123.0,155,1,326,217,73,0,0,476,32033,2212,474,,,,,,,,,,,,
223523,1560690529472,4,2.3,2.39,3.21,2.25,2.43,0.62,0.03,0.64,3,-1,2,0.62,8827,21,84,30,37,1125,475.0,633,462,60,123.0,155,1,314,205,73,0,0,480,-1923,32033,475,,,,,,,,,,,,
223543,1560690529492,2,2.31,2.37,3.22,2.25,2.44,0.61,0.16,0.52,3,-2,0,0.63,8778,18,84,30,34,1130,477.0,628,465,60,123.0,155,1,305,195,73,0,0,479,-1923,-6441,477,45.699017,4.908903,44.88,197.5,1,1.8267,0,0.0,1.1933,2,0.87,3.7257
223563,1560690529509,2,2.3,2.37,3.25,2.25,2.46,0.6,0.11,0.51,3,-2,-0,0.61,8656,16,84,30,31,1136,477.0,633,456,60,122.0,155,1,295,188,73,0,0,478,-9203,10305,477,,,,,,,,,,,,
223583,1560690529529,0,2.3,2.36,3.29,2.24,2.47,0.68,-0.02,0.59,3,-4,-0,0.68,8632,15,84,30,29,1139,477.0,630,462,60,123.0,155,1,287,188,73,0,0,475,-9203,-17956,477,,,,,,,,,,,,
223603,1560690529549,5,2.3,2.34,3.32,2.21,2.61,0.65,0.01,0.49,3,-3,1,0.65,8484,15,84,30,28,1140,477.0,625,461,60,123.0,125,1,282,187,60,0,0,473,-9203,3576,477,,,,,,,,,,,,
223623,1560690529569,2,2.32,2.32,3.34,2.19,2.56,0.61,-0.04,0.59,4,-2,1,0.62,8270,14,84,30,27,1122,479.0,622,460,60,122.0,125,1,277,176,60,0,0,474,-9203,3576,479,,,,,,,,,,,,
223643,1560690529589,3,2.31,2.29,3.32,2.19,2.51,0.69,0.04,0.53,3,-3,2,0.69,8047,14,84,30,27,1086,479.0,620,461,60,123.0,125,1,275,163,60,0,0,474,-9203,3576,479,45.699024,4.908896,45.64,197.6,1,1.8267,0,0.0,1.195,2,0.88,3.7274
223663,1560690529604,5,2.32,2.28,3.32,2.19,2.48,0.61,0.02,0.48,4,-0,3,0.61,7891,14,84,30,26,1049,478.0,616,460,60,123.0,125,1,271,160,60,0,0,468,-1923,3576,478,,,,,,,,,,,,
223683,1560690529624,0,2.32,2.26,3.31,2.18,2.49,0.56,-0.12,0.47,5,-1,4,0.57,7767,14,84,30,26,1012,475.0,616,458,60,123.0,125,1,270,160,60,0,0,464,32033,16408,475,,,,,,,,,,,,
223703,1560690529644,-0,2.32,2.24,3.34,2.14,2.54,0.67,-0.19,0.55,4,-3,3,0.7,7725,14,84,30,26,967,473.0,615,463,60,123.0,98,1,270,160,47,0,0,450,-3210,2524,473,,,,,,,,,,,,
223723,1560690529664,2,2.33,2.19,3.37,2.11,2.61,0.8,-0.19,0.51,4,-2,3,0.83,7848,14,84,30,26,912,470.0,612,463,60,122.0,98,1,271,160,47,0,0,449,16408,16648,470,,,,,,,,,,,,
223743,1560690529684,4,2.32,2.17,3.4,2.1,2.58,0.8,-0.14,0.51,4,-2,3,0.82,7825,14,84,30,26,868,468.0,616,459,60,123.0,98,1,271,160,47,0,0,439,-23623,2131,468,45.699036,4.908888,45.92,197.6,1,1.8267,0,0.0,1.1967,2,0.88,3.729
223763,1560690529697,3,2.32,2.15,3.41,2.07,2.56,0.72,-0.2,0.49,5,-3,2,0.74,7911,14,84,30,26,851,465.0,618,459,60,122.0,98,1,271,160,47,0,0,446,17628,21432,465,,,,,,,,,,,,
223783,1560690529717,1,2.33,2.13,3.41,2.09,2.56,0.8,-0.31,0.42,5,-1,4,0.86,7938,14,84,30,26,842,462.0,617,461,60,123.0,98,1,272,160,47,0,0,441,-8985,8488,460,,,,,,,,,,,,
223803,1560690529737,3,2.32,2.13,3.42,2.08,2.55,0.84,-0.34,0.49,5,-2,3,0.9,7941,14,84,30,26,841,459.0,620,460,60,124.0,104,1,272,160,48,0,0,437,15649,26704,459,,,,,,,,,,,,
223823,1560690529757,5,2.33,2.13,3.43,2.07,2.59,0.8,-0.31,0.3,6,1,4,0.85,8012,14,84,30,26,844,456.0,618,463,60,123.0,104,1,272,160,48,0,0,437,16648,-3414,458,,,,,,,,,,,,
223843,1560690529777,1,2.32,2.12,3.42,2.06,2.6,0.86,-0.4,0.22,6,-3,5,0.94,8002,14,84,30,27,859,453.0,621,460,60,122.0,104,1,275,161,48,0,0,433,21432,243,453,45.699047,4.908882,45.89,197.5,1,1.8267,0,0.0,1.1983,2,0.88,3.7307
223863,1560690529795,3,2.32,2.12,3.44,2.07,2.58,0.93,-0.36,0.21,6,1,7,0.99,7988,13,84,30,26,880,451.0,621,461,60,122.0,104,1,272,160,48,0,0,426,20625,5600,450,,,,,,,,,,,,
223883,1560690529815,3,2.33,2.11,3.44,2.06,2.58,0.9,-0.34,0.2,7,2,8,0.96,8036,13,84,30,27,917,447.0,618,461,60,123.0,104,1,275,162,48,0,0,429,21580,3635,447,,,,,,,,,,,,
223903,1560690529835,-1,2.34,2.1,3.41,2.06,2.56,1.0,-0.4,0.21,6,-1,10,1.07,8057,13,84,30,27,950,444.0,619,457,60,122.0,107,1,276,164,48,0,0,427,-768,13180,444,,,,,,,,,,,,
223923,1560690529855,3,2.33,2.1,3.41,2.08,2.57,0.99,-0.31,0.16,6,2,12,1.04,8023,13,84,30,26,971,441.0,621,458,60,124.0,107,1,272,161,48,0,0,423,-3322,13552,441,,,,,,,,,,,,
223943,1560690529893,4,2.33,2.1,3.42,2.06,2.57,0.99,-0.27,0.27,6,-1,11,1.02,8054,13,84,30,26,993,436.0,623,459,60,122.0,107,1,273,163,48,0,0,424,1779,3826,436,45.699066,4.908869,43.52,197.6,1,1.8267,0,0.0,1.2017,2,0.88,3.7324
223963,1560690529913,1,2.31,2.09,3.41,2.06,2.57,1.05,-0.32,0.37,6,-2,10,1.1,7995,13,84,30,25,1021,436.0,619,460,60,122.0,107,1,269,159,48,0,0,425,-3314,-3856,436,,,,,,,,,,,,
223983,1560690529933,4,2.32,2.1,3.4,2.06,2.57,1.09,-0.3,0.38,5,0,9,1.13,7918,14,84,30,25,1048,436.0,618,457,60,124.0,107,1,269,159,48,0,0,426,13552,-4082,436,,,,,,,,,,,,
224003,1560690529953,5,2.32,2.1,3.39,2.07,2.55,1.04,-0.25,0.37,5,-1,7,1.07,7888,14,84,30,25,1056,432.0,618,463,60,124.0,108,1,268,159,47,0,0,421,13552,-8165,432,,,,,,,,,,,,
224023,1560690529973,5,2.32,2.1,3.38,2.06,2.56,0.94,-0.29,0.31,6,1,7,0.99,7825,14,84,30,25,1059,430.0,617,459,60,122.0,108,1,268,159,47,0,0,419,-4082,-3414,430,,,,,,,,,,,,
224043,1560690529993,-0,2.31,2.1,3.38,2.07,2.57,0.98,-0.28,0.37,6,1,6,1.02,7770,14,84,30,25,1036,428.0,616,459,60,122.0,108,1,267,159,47,0,0,418,-21792,-9166,428,45.699066,4.908869,43.52,197.6,1,1.8267,0,0.0,1.2017,2,0.88,3.7341
224063,1560690530009,0,2.32,2.11,3.38,2.09,2.59,1.08,-0.27,0.38,5,-2,6,1.11,7757,14,84,30,25,1013,425.0,613,458,60,123.0,108,1,267,160,47,0,0,417,-3414,-3414,425,,,,,,,,,,,,
224083,1560690530029,2,2.32,2.1,3.38,2.08,2.6,1.16,-0.2,0.37,5,-4,6,1.18,7690,16,84,30,26,983,423.0,613,458,60,124.0,108,1,269,160,47,0,0,406,18584,-26615,423,,,,,,,,,,,,
224103,1560690530049,4,2.32,2.11,3.38,2.09,2.58,1.17,-0.12,0.37,4,-2,6,1.18,7712,17,84,30,27,953,421.0,613,461,60,124.0,111,1,273,161,47,0,0,413,2524,11560,422,,,,,,,,,,,,
224123,1560690530069,4,2.31,2.1,3.38,2.06,2.57,1.04,-0.15,0.43,4,-3,5,1.05,7684,18,84,30,28,916,420.0,614,460,60,123.0,111,1,276,163,47,0,0,411,-9166,13040,420,,,,,,,,,,,,
224143,1560690530089,4,2.31,2.09,3.37,2.06,2.56,0.96,-0.19,0.38,5,-3,5,0.97,7668,18,84,30,29,879,417.0,609,461,60,123.0,111,1,279,164,47,0,0,408,-4059,9517,417,45.699078,4.908864,41.63,197.6,1,1.8267,0,0.0,1.2033,2,0.88,3.7357
224163,1560690530105,5,2.32,2.11,3.36,2.06,2.55,0.88,-0.25,0.3,5,-1,7,0.91,7665,19,84,30,30,870,416.0,611,458,60,123.0,111,1,283,164,47,0,0,405,-4059,2524,416,,,,,,,,,,,,
224183,1560690530125,-2,2.32,2.11,3.35,2.06,2.54,0.82,-0.26,0.33,5,2,8,0.86,7687,19,84,30,30,863,414.0,612,460,60,122.0,111,1,283,166,47,0,0,408,10392,9517,414,,,,,,,,,,,,
224203,1560690530145,1,2.32,2.12,3.38,2.06,2.55,0.9,-0.27,0.45,5,-1,7,0.94,7693,19,84,30,31,857,412.0,613,462,60,123.0,116,1,286,167,48,0,0,406,2524,11560,411,,,,,,,,,,,,
224223,1560690530165,1,2.33,2.14,3.39,2.07,2.56,1.01,-0.23,0.51,4,-3,5,1.04,7640,19,84,30,32,850,410.0,608,461,60,122.0,116,1,290,169,48,0,0,407,-9211,9517,410,,,,,,,,,,,,
224243,1560690530185,1,2.33,2.16,3.4,2.06,2.56,1.11,-0.28,0.58,2,-3,4,1.15,7643,20,84,30,33,849,411.0,616,459,60,124.0,116,1,292,174,48,0,0,409,2524,10392,411,45.699085,4.908858,41.3,197.6,1,1.8267,0,0.0,1.205,2,0.88,3.7374
224263,1560690530203,3,2.33,2.17,3.4,2.07,2.56,1.15,-0.25,0.65,2,-4,4,1.18,7594,20,84,30,33,849,411.0,616,460,60,123.0,116,1,292,174,48,0,0,406,2524,-26615,411,,,,,,,,,,,,
224283,1560690530223,2,2.34,2.17,3.39,2.07,2.52,1.17,-0.18,0.66,2,-6,4,1.18,7628,20,84,30,34,848,412.0,616,460,60,124.0,116,1,295,174,48,0,0,404,1504,10392,412,,,,,,,,,,,,
224303,1560690530243,4,2.33,2.16,3.38,2.06,2.5,1.19,-0.18,0.66,2,-6,4,1.21,7581,20,84,30,34,847,411.0,612,458,60,123.0,124,1,295,179,51,0,0,404,1504,-26615,409,,,,,,,,,,,,
224323,1560690530263,3,2.34,2.15,3.38,2.06,2.49,1.1,-0.16,0.71,3,-5,3,1.11,7606,20,84,30,35,845,410.0,610,456,60,123.0,124,1,298,185,51,0,0,401,10541,-26615,410,,,,,,,,,,,,
224343,1560690530283,5,2.34,2.15,3.36,2.07,2.49,0.99,-0.15,0.68,4,-5,4,1.0,7563,21,84,30,35,843,410.0,611,459,60,123.0,124,1,298,185,51,0,0,406,11545,2524,410,45.699097,4.908854,40.25,197.6,1,1.8267,0,0.0,1.2067,2,0.88,3.739
224363,1560690530297,5,2.36,2.14,3.36,2.08,2.49,0.91,-0.17,0.61,5,-4,5,0.93,7600,21,84,30,35,842,408.0,612,458,60,123.0,124,1,298,185,51,0,0,398,6512,-8151,408,,,,,,,,,,,,
224383,1560690530317,3,2.35,2.14,3.36,2.08,2.5,0.78,-0.18,0.49,6,0,6,0.8,7572,21,84,30,36,841,409.0,607,462,60,122.0,124,1,301,191,51,0,0,394,6384,9517,409,,,,,,,,,,,,
224403,1560690530337,3,2.37,2.14,3.36,2.09,2.52,0.61,-0.15,0.43,7,4,6,0.63,7581,21,84,30,36,841,409.0,612,457,60,123.0,134,1,301,191,55,0,0,400,-3968,6512,409,,,,,,,,,,,,
224423,1560690530357,4,2.37,2.14,3.36,2.16,2.51,0.53,-0.22,0.46,8,5,5,0.57,7572,21,84,30,36,842,409.0,611,461,60,122.0,134,1,301,191,55,0,0,399,-32702,1504,409,,,,,,,,,,,,
224443,1560690530399,3,2.39,2.14,3.37,2.17,2.5,0.47,-0.27,0.4,9,4,5,0.54,7572,21,84,30,37,849,408.0,603,460,60,122.0,134,1,304,197,55,0,0,394,-32702,-8151,409,45.699116,4.908845,39.23,197.7,1,1.8267,0,0.0,1.21,2,0.89,3.7407
224463,1560690530419,-1,2.42,2.13,3.37,2.16,2.49,0.47,-0.32,0.33,9,6,6,0.57,7597,21,84,30,37,859,408.0,610,462,60,122.0,134,1,304,197,55,0,0,395,-1818,1504,408,,,,,,,,,,,,
224483,1560690530439,0,2.43,2.09,3.38,2.17,2.46,0.48,-0.42,0.39,11,6,6,0.64,7569,21,84,30,37,868,408.0,610,458,60,123.0,134,1,304,197,55,0,0,394,1,-8151,408,,,,,,,,,,,,
224503,1560690530459,0,2.44,2.08,3.41,2.19,2.44,0.52,-0.46,0.44,12,4,7,0.69,7609,21,84,30,37,877,411.0,614,461,60,123.0,137,1,304,197,56,0,0,391,-1562,9517,411,,,,,,,,,,,,
224523,1560690530479,-2,2.46,2.08,3.41,2.22,2.42,0.67,-0.5,0.47,12,0,8,0.83,7566,21,84,30,37,889,411.0,609,463,60,122.0,137,1,304,203,56,0,0,390,240,13040,411,,,,,,,,,,,,
224543,1560690530493,-1,2.47,2.07,3.42,2.23,2.41,0.8,-0.59,0.47,11,0,9,1.0,7612,21,84,30,38,905,412.0,607,460,60,124.0,137,1,307,203,56,0,0,388,-3866,1504,412,45.699123,4.908841,39.11,197.7,1,1.8267,0,0.0,1.2117,2,0.89,3.7424
224563,1560690530513,0,2.48,2.06,3.5,2.25,2.4,0.9,-0.61,0.5,11,-1,11,1.08,7560,21,84,30,37,916,413.0,612,458,60,124.0,137,1,304,203,56,0,0,387,-19019,9517,411,,,,,,,,,,,,
224583,1560690530533,-1,2.48,2.06,3.53,2.26,2.43,0.95,-0.58,0.52,12,-2,12,1.11,7609,21,84,30,38,923,413.0,610,460,60,124.0,137,1,307,203,56,0,0,384,-19126,13040,413,,,,,,,,,,,,
224603,1560690530553,-1,2.49,2.06,3.53,2.28,2.44,1.04,-0.54,0.52,13,-3,14,1.18,7578,22,84,30,38,930,413.0,612,458,60,123.0,140,1,307,203,58,0,0,383,-19019,2524,413,,,,,,,,,,,,
224623,1560690530573,2,2.49,2.05,3.54,2.28,2.4,1.14,-0.6,0.62,13,-4,16,1.29,7612,22,84,30,38,937,413.0,611,460,60,124.0,140,1,307,203,58,0,0,384,-18948,-4059,413,,,,,,,,,,,,
224643,1560690530593,2,2.48,2.06,3.53,2.28,2.39,1.13,-0.62,0.7,14,-5,17,1.29,7600,22,84,30,38,943,413.0,611,456,60,123.0,140,1,307,203,58,0,0,382,-992,11560,413,45.699123,4.908841,39.11,197.7,1,1.8267,0,0.0,1.2117,2,0.89,3.7441
224663,1560690530610,2,2.49,2.06,3.52,2.31,2.38,1.05,-0.62,0.71,16,-7,18,1.22,7621,22,84,30,38,944,413.0,609,459,60,123.0,140,1,307,203,58,0,0,381,-992,9517,413,,,,,,,,,,,,
224683,1560690530630,3,2.48,2.06,3.54,2.3,2.38,0.95,-0.62,0.67,17,-4,21,1.13,7578,22,84,30,38,945,412.0,610,456,60,124.0,140,1,307,203,58,0,0,383,-992,2524,412,,,,,,,,,,,,
224703,1560690530650,5,2.49,2.06,3.55,2.3,2.38,0.75,-0.57,0.58,19,-2,22,0.94,7563,22,84,30,38,946,413.0,608,457,60,124.0,140,1,307,203,58,0,0,381,-992,-9166,413,,,,,,,,,,,,
224723,1560690530670,4,2.48,2.06,3.55,2.31,2.39,0.66,-0.55,0.55,20,-2,24,0.86,7515,22,84,30,38,947,413.0,609,462,60,123.0,140,1,307,203,58,0,0,382,8200,-9166,413,,,,,,,,,,,,
224743,1560690530690,4,2.48,2.06,3.54,2.31,2.37,0.59,-0.59,0.53,21,-2,25,0.83,7512,22,84,30,39,946,412.0,608,460,60,123.0,140,1,310,209,58,0,0,382,8200,9517,412,45.699135,4.908838,38.94,197.7,1,1.8267,0,0.0,1.2133,2,0.89,3.7457
224763,1560690530706,4,2.48,2.05,3.54,2.31,2.37,0.47,-0.61,0.48,23,1,28,0.77,7428,22,84,31,39,946,412.0,603,460,60,122.0,140,1,310,208,58,0,0,383,8200,-4059,412,,,,,,,,,,,,
224783,1560690530726,1,2.5,2.06,3.51,2.31,2.36,0.38,-0.59,0.47,24,2,29,0.7,7405,22,84,31,39,942,412.0,605,458,60,123.0,140,1,310,208,58,0,0,383,8200,1504,413,,,,,,,,,,,,
224803,1560690530746,3,2.48,2.06,3.51,2.3,2.36,0.5,-0.57,0.52,24,0,28,0.76,7335,22,84,31,38,939,412.0,605,458,60,124.0,135,1,307,202,56,0,0,381,-992,-9166,411,,,,,,,,,,,,
224823,1560690530766,1,2.47,2.06,3.5,2.31,2.36,0.59,-0.61,0.48,23,-1,28,0.85,7329,21,84,31,39,936,412.0,603,457,60,124.0,135,1,310,202,56,0,0,380,8200,-4059,412,,,,,,,,,,,,
