"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
66103,1560695560265,-0,1.93,2.28,3.09,1.65,5.03,1.25,0.6,0.12,-37,-1,-55,1.39,1913,41,87,35,95,654,282.0,200,366,60,125.0,118,1,205,357,27,0,0,181,1886,250,223,,,,,,,,,,,,
66123,1560695560285,0,2.0,2.23,3.13,1.67,5.05,1.22,0.53,0.15,-35,1,-55,1.33,1878,41,87,35,95,633,272.0,196,369,60,123.0,118,1,204,356,27,0,0,181,250,250,223,,,,,,,,,,,,
66143,1560695560307,-1,2.08,2.1,3.24,1.69,5.04,1.18,0.49,0.15,-33,-1,-53,1.28,1906,42,87,35,96,612,257.0,194,369,60,123.0,112,1,209,372,25,0,0,181,14337,-1,222,45.700844,4.911603,22.44,195.2,0,0.0,0,0.0,0.705,1,0.52,1.1024
66163,1560695560327,-0,2.16,1.98,3.34,1.7,5.06,1.2,0.34,0.18,-30,-0,-49,1.25,2107,44,87,35,95,591,251.0,193,367,60,124.0,112,1,212,366,25,0,0,0,-214,-1281,220,,,,,,,,,,,,
66183,1560695560347,0,2.22,1.89,3.39,1.73,5.04,1.15,0.23,0.2,-28,-1,-47,1.18,2131,46,87,35,96,573,242.0,190,367,60,125.0,112,1,216,383,25,0,0,0,23482,-17920,220,,,,,,,,,,,,
66203,1560695560367,0,2.3,1.85,3.4,1.76,5.06,1.15,0.14,0.23,-25,-1,-41,1.16,2343,47,87,35,95,560,234.0,193,370,60,125.0,112,1,219,376,25,0,0,0,13602,966,224,,,,,,,,,,,,
66223,1560695560387,-0,2.36,1.81,3.39,1.81,5.08,1.09,-0.01,0.24,-22,-4,-36,1.09,2377,47,87,35,95,552,231.0,196,369,60,125.0,112,1,220,382,25,0,0,0,250,1210,221,,,,,,,,,,,,
66243,1560695560407,-0,2.44,1.79,3.4,1.88,5.08,1.1,-0.1,0.25,-18,4,-31,1.1,2582,47,87,35,95,546,225.0,196,367,60,124.0,161,1,226,392,36,0,0,0,-1530,16384,225,45.70084,4.911602,22.51,195.2,0,0.0,0,0.0,0.7067,1,0.52,1.1041
66263,1560695560427,-0,2.49,1.77,3.43,1.95,5.07,1.19,-0.14,0.23,-15,6,-28,1.19,2710,47,87,35,95,541,222.0,203,366,60,124.0,161,1,228,385,36,0,0,0,-1532,-17920,222,,,,,,,,,,,,
66283,1560695560447,-2,2.55,1.76,3.48,1.99,5.07,1.15,-0.12,0.21,-11,3,-23,1.16,2862,47,87,35,94,537,223.0,210,366,60,124.0,161,1,227,402,36,0,0,0,13964,966,223,,,,,,,,,,,,
66303,1560695560467,-2,2.59,1.76,3.53,2.03,5.05,1.14,-0.15,0.22,-8,4,-19,1.15,3012,47,87,35,94,533,220.0,215,365,60,125.0,161,1,230,419,36,0,0,0,-1482,966,220,,,,,,,,,,,,
66323,1560695560487,-1,2.61,1.74,3.56,2.08,5.03,1.14,-0.21,0.2,-6,4,-16,1.16,3142,47,87,35,93,530,219.0,226,364,60,125.0,161,1,230,412,36,0,0,0,19456,-1482,219,,,,,,,,,,,,
66343,1560695560507,-1,2.67,1.76,3.58,2.08,5.07,1.09,-0.32,0.25,-3,6,-13,1.14,3279,47,87,35,93,527,218.0,232,363,60,125.0,233,1,234,431,51,0,0,0,14326,14412,218,45.700832,4.911602,21.14,195.1,0,0.0,0,0.0,0.7083,1,0.53,1.1057
66363,1560695560527,-1,2.7,1.76,3.58,2.07,5.08,1.1,-0.29,0.18,-0,4,-8,1.14,3409,47,87,35,92,525,218.0,243,362,60,125.0,233,1,237,414,51,0,0,0,-1,-2560,218,,,,,,,,,,,,
66383,1560695560547,-0,2.71,1.76,3.58,2.08,5.05,1.1,-0.32,0.14,2,3,-3,1.15,3561,48,87,35,91,523,216.0,251,366,60,124.0,233,1,247,431,51,0,0,0,-1,-1,216,,,,,,,,,,,,
66403,1560695560567,-2,2.75,1.76,3.56,2.08,5.07,1.08,-0.38,0.18,5,3,3,1.15,3625,53,87,36,92,521,215.0,260,361,60,125.0,233,1,254,439,51,0,0,0,-1,-1480,215,,,,,,,,,,,,
66423,1560695560587,-0,2.75,1.76,3.51,2.07,5.06,1.09,-0.44,0.23,7,3,7,1.17,3670,57,87,36,92,519,214.0,267,365,60,124.0,233,1,259,481,51,0,0,0,3584,250,214,,,,,,,,,,,,
66443,1560695560606,-2,2.76,1.76,3.49,2.08,5.04,1.04,-0.5,0.26,9,5,10,1.16,3656,59,87,36,93,517,214.0,269,362,60,125.0,308,1,258,479,66,0,0,0,-1495,250,214,45.700829,4.911601,20.07,195.1,0,0.0,0,0.0,0.71,1,0.53,1.1074
66463,1560695560626,0,2.77,1.77,3.46,2.07,5.08,1.05,-0.47,0.3,11,3,13,1.15,3571,60,87,36,94,516,213.0,273,360,60,125.0,308,1,248,514,66,0,0,0,-1495,13964,213,,,,,,,,,,,,
66483,1560695560646,-0,2.76,1.79,3.43,2.08,5.04,1.0,-0.48,0.29,13,1,15,1.11,3499,64,87,36,94,515,214.0,271,363,60,125.0,308,1,239,505,66,0,0,0,250,-29696,214,,,,,,,,,,,,
66503,1560695560666,-0,2.77,1.8,3.44,2.07,5.08,0.94,-0.49,0.26,14,3,18,1.06,3415,68,87,36,95,513,212.0,270,359,60,125.0,308,1,238,527,66,0,0,0,250,12800,212,,,,,,,,,,,,
66523,1560695560686,-2,2.78,1.81,3.43,2.08,5.06,0.95,-0.51,0.3,16,3,21,1.08,3343,71,87,36,96,512,210.0,267,358,60,125.0,308,1,238,549,66,0,0,0,250,-1482,210,,,,,,,,,,,,
66543,1560695560706,-2,2.78,1.82,3.44,2.06,5.05,0.98,-0.5,0.33,17,0,23,1.1,3262,74,87,36,97,511,209.0,263,360,60,125.0,339,1,238,568,71,0,0,0,-1,-1480,209,45.700825,4.9116,19.05,195.1,0,0.0,0,0.0,0.7117,1,0.53,1.1091
66563,1560695560726,-0,2.77,1.82,3.44,2.07,5.03,0.95,-0.47,0.38,19,-3,25,1.06,3234,78,87,36,97,510,208.0,262,360,60,125.0,339,1,238,556,71,0,0,0,-1,19456,206,,,,,,,,,,,,
66583,1560695560746,0,2.77,1.82,3.43,2.07,5.07,0.93,-0.39,0.33,20,-2,25,1.01,3232,86,87,36,97,510,205.0,259,358,60,125.0,339,1,238,555,71,0,0,0,-1,-2560,205,,,,,,,,,,,,
66603,1560695560766,0,2.77,1.82,3.43,2.06,5.04,0.94,-0.38,0.28,20,-2,25,1.02,3241,95,87,36,98,509,203.0,257,358,60,125.0,339,1,240,591,71,0,0,0,250,-2560,203,,,,,,,,,,,,
66623,1560695560786,-0,2.75,1.82,3.44,2.06,5.07,0.93,-0.39,0.26,21,1,27,1.01,3256,100,87,36,98,508,200.0,255,357,60,125.0,339,1,240,595,71,0,0,0,-1494,-1,200,,,,,,,,,,,,
66643,1560695560806,-0,2.76,1.82,3.44,2.05,5.06,0.98,-0.4,0.29,21,1,29,1.06,3261,100,87,36,98,508,199.0,257,356,60,125.0,366,1,240,597,73,0,0,0,10764,-1,199,45.700821,4.911598,18.29,195.1,0,0.0,0,0.0,0.7133,1,0.53,1.1107
66663,1560695560826,-2,2.77,1.82,3.43,2.05,5.04,1.02,-0.41,0.36,22,-3,31,1.1,3238,100,87,36,98,507,197.0,256,357,60,124.0,366,1,240,594,73,0,0,0,3072,-1,197,,,,,,,,,,,,
66683,1560695560846,-0,2.76,1.82,3.43,2.06,5.04,1.02,-0.43,0.4,22,-5,32,1.1,3202,100,87,36,98,507,196.0,257,357,60,125.0,366,1,240,579,73,0,0,0,250,-1,196,,,,,,,,,,,,
66703,1560695560866,-2,2.75,1.82,3.42,2.02,5.07,1.03,-0.42,0.37,23,-7,33,1.11,3160,100,87,36,98,506,195.0,252,356,60,125.0,366,1,240,568,73,0,0,0,-1,-1,195,,,,,,,,,,,,
66723,1560695560886,-2,2.75,1.83,3.42,2.03,5.05,1.01,-0.43,0.39,23,-7,33,1.1,3111,100,87,36,98,506,194.0,253,354,60,124.0,366,1,240,553,73,0,0,0,-1281,-1,194,,,,,,,,,,,,
66743,1560695560906,1,2.74,1.83,3.42,2.03,5.04,0.99,-0.37,0.34,23,-5,34,1.06,3077,100,87,36,98,505,193.0,250,353,60,125.0,331,1,240,543,64,0,0,0,-1,-1,193,45.700817,4.911595,17.82,195.0,0,0.0,0,0.0,0.715,1,0.53,1.1124
66763,1560695560926,-0,2.72,1.85,3.43,2.03,5.05,0.98,-0.36,0.34,23,-5,33,1.04,3049,100,87,36,98,505,190.0,249,355,60,124.0,331,1,240,534,64,0,0,0,-1,-1,190,,,,,,,,,,,,
66783,1560695560946,0,2.71,1.86,3.43,2.01,5.05,0.94,-0.36,0.31,24,-3,33,1.01,3032,100,87,35,98,505,189.0,248,353,60,125.0,331,1,240,529,64,0,0,0,23460,-1,189,,,,,,,,,,,,
66803,1560695560966,0,2.7,1.88,3.43,2.02,5.05,0.92,-0.34,0.28,24,-1,32,0.98,3010,100,87,35,98,504,185.0,245,353,60,125.0,331,1,240,523,64,0,0,0,-23552,250,185,,,,,,,,,,,,
66823,1560695560986,-1,2.7,1.89,3.42,2.02,5.07,0.89,-0.31,0.23,24,1,32,0.94,2996,100,87,35,98,504,184.0,246,352,60,125.0,331,1,240,520,64,0,0,0,250,3584,184,,,,,,,,,,,,
66843,1560695560998,1,2.68,1.89,3.4,2.02,5.07,0.9,-0.3,0.23,24,2,32,0.95,2978,100,87,35,98,504,183.0,245,352,60,125.0,316,1,240,517,58,0,0,0,250,10620,181,45.700813,4.911593,16.43,195.0,0,0.0,0,0.0,0.7167,1,0.53,1.1141
66863,1560695561018,-2,2.67,1.89,3.39,2.02,5.04,0.86,-0.27,0.23,25,2,31,0.9,2966,100,87,35,98,504,179.0,243,352,60,125.0,316,1,240,515,58,0,0,0,-1,-1,179,,,,,,,,,,,,
66883,1560695561038,-0,2.66,1.9,3.4,2.03,5.05,0.81,-0.23,0.19,25,1,31,0.84,2947,100,87,35,98,504,178.0,243,351,60,124.0,316,1,240,512,58,0,0,0,-1,250,178,,,,,,,,,,,,
66903,1560695561058,0,2.63,1.91,3.39,2.02,5.04,0.8,-0.19,0.2,25,-0,30,0.82,2926,100,87,35,98,503,176.0,241,351,60,124.0,316,1,240,509,58,0,0,0,-1,-1,175,,,,,,,,,,,,
66923,1560695561078,-0,2.62,1.9,3.39,2.0,5.04,0.82,-0.16,0.24,24,-3,30,0.84,2891,100,87,35,98,503,173.0,241,352,60,125.0,316,1,240,503,58,0,0,0,-1,30720,173,,,,,,,,,,,,
66943,1560695561099,-1,2.61,1.9,3.39,2.0,5.04,0.89,-0.15,0.29,23,-6,30,0.9,2859,100,87,35,98,503,172.0,239,352,60,125.0,312,1,240,498,54,0,0,0,-1,30720,172,45.700806,4.91159,15.98,195.0,0,0.0,0,0.0,0.7183,1,0.53,1.1157
66963,1560695561119,-0,2.6,1.92,3.39,2.0,5.04,0.93,-0.16,0.34,21,-7,30,0.94,2826,100,87,35,98,503,171.0,238,351,60,124.0,312,1,240,493,54,0,0,0,-1,10764,169,,,,,,,,,,,,
66983,1560695561139,-2,2.58,1.93,3.39,1.99,5.05,0.9,-0.17,0.35,21,-6,29,0.92,2818,100,87,35,98,503,167.0,236,351,60,125.0,312,1,240,490,54,0,0,0,-1,-1494,167,,,,,,,,,,,,
67003,1560695561159,-2,2.56,1.95,3.38,1.98,5.05,0.87,-0.14,0.35,21,-5,28,0.88,2798,100,87,35,98,503,165.0,234,350,60,124.0,312,1,240,488,54,0,0,0,-1,-1281,165,,,,,,,,,,,,
67023,1560695561179,-1,2.55,1.97,3.38,1.98,5.04,0.91,-0.14,0.37,20,-3,27,0.92,2785,100,87,35,98,503,164.0,232,346,60,125.0,312,1,240,486,54,0,0,0,-1,-1,164,,,,,,,,,,,,
67043,1560695561206,0,2.53,1.97,3.36,1.98,5.07,0.88,-0.14,0.31,19,-0,25,0.89,2762,100,87,35,98,502,161.0,233,348,60,124.0,314,1,240,482,51,0,0,0,-236,-1,161,45.700806,4.911586,15.4,195.0,0,0.0,0,0.0,0.72,1,0.53,1.1174
67063,1560695561226,-0,2.51,1.98,3.36,1.98,5.05,0.89,-0.11,0.3,19,-2,25,0.9,2742,100,87,35,98,502,159.0,232,349,60,125.0,314,1,240,479,51,0,0,0,5140,23460,159,,,,,,,,,,,,
67083,1560695561246,1,2.5,1.98,3.36,1.98,5.04,0.99,-0.1,0.39,17,-6,24,1.0,2718,100,87,35,98,502,158.0,232,348,60,124.0,314,1,240,475,51,0,0,0,5120,23460,158,,,,,,,,,,,,
67103,1560695561266,-2,2.48,1.98,3.36,1.94,5.06,0.92,-0.11,0.38,17,-5,23,0.93,2706,100,87,35,98,502,155.0,231,346,60,124.0,314,1,240,472,51,0,0,0,-1281,250,155,,,,,,,,,,,,
67123,1560695561286,-1,2.48,1.98,3.35,1.95,5.07,1.0,-0.09,0.36,16,-3,22,1.01,2688,100,87,35,98,502,154.0,228,346,60,125.0,314,1,240,472,51,0,0,0,-1281,-1,154,,,,,,,,,,,,
67143,1560695561306,0,2.45,1.99,3.35,1.95,5.05,0.95,-0.09,0.34,14,-1,21,0.95,2658,100,87,35,98,502,150.0,227,346,60,125.0,307,1,240,467,47,0,0,0,-1,-1,150,45.700802,4.911583,14.82,195.0,0,0.0,0,0.0,0.7217,1,0.53,1.1191
67163,1560695561326,-1,2.45,2.0,3.34,1.95,5.05,0.97,-0.04,0.37,14,-6,20,0.97,2628,100,87,35,98,502,150.0,226,346,60,124.0,307,1,240,462,47,0,0,0,-1,-1,150,,,,,,,,,,,,
67183,1560695561346,-2,2.44,2.0,3.34,1.95,5.05,0.88,-0.08,0.4,13,-4,20,0.88,2590,100,87,35,98,502,148.0,225,346,60,124.0,307,1,240,456,47,0,0,0,-1,-1,148,,,,,,,,,,,,
67203,1560695561366,-1,2.42,2.0,3.34,1.95,5.04,0.98,-0.08,0.42,13,-1,19,0.98,2577,100,87,35,99,502,146.0,223,346,60,124.0,307,1,240,484,47,0,0,0,-1,-236,146,,,,,,,,,,,,
67223,1560695561386,-2,2.43,2.0,3.33,1.94,5.07,0.92,-0.07,0.35,13,-2,17,0.92,2547,100,87,35,98,502,145.0,221,344,60,124.0,307,1,240,449,47,0,0,0,-1,5120,145,,,,,,,,,,,,
67243,1560695561406,-0,2.41,2.01,3.33,1.95,5.05,0.91,-0.09,0.41,11,-4,17,0.92,2530,100,87,35,98,502,143.0,222,345,60,125.0,293,1,240,446,42,0,0,0,-1,-1281,143,45.700802,4.911581,13.87,195.0,0,0.0,0,0.0,0.7233,1,0.53,1.1207
67263,1560695561426,0,2.42,1.99,3.33,1.93,5.07,0.96,-0.06,0.43,11,0,16,0.96,2521,100,87,35,99,502,142.0,220,343,60,124.0,293,1,240,476,42,0,0,0,-1,-1281,142,,,,,,,,,,,,
67283,1560695561446,0,2.41,2.0,3.33,1.93,5.05,0.91,-0.06,0.37,11,-1,15,0.91,2497,100,87,35,98,502,140.0,220,343,60,124.0,293,1,239,441,42,0,0,0,-1,-1,140,,,,,,,,,,,,
67303,1560695561466,1,2.42,2.0,3.33,1.93,5.08,0.88,-0.08,0.42,10,-5,15,0.89,2469,100,87,35,98,502,139.0,218,343,60,125.0,293,1,238,439,42,0,0,0,-1,-1,139,,,,,,,,,,,,
67323,1560695561486,-1,2.4,2.0,3.33,1.94,5.07,1.0,-0.07,0.42,10,2,14,1.0,2450,100,87,35,99,502,138.0,217,342,60,125.0,293,1,238,470,42,0,0,0,-1,-1,136,,,,,,,,,,,,
67343,1560695561506,-1,2.4,2.0,3.33,1.94,5.08,1.04,-0.07,0.42,9,-5,14,1.04,2417,100,87,35,98,502,136.0,216,343,60,125.0,294,1,236,436,40,0,0,0,-1,-1,135,45.700798,4.911578,13.47,195.0,0,0.0,0,0.0,0.725,1,0.53,1.1224
67363,1560695561526,-0,2.4,2.01,3.33,1.94,5.05,0.84,-0.06,0.44,9,-3,13,0.84,2402,100,87,35,98,502,134.0,216,342,60,125.0,294,1,236,435,40,0,0,0,-202,-1,134,,,,,,,,,,,,
67383,1560695561546,0,2.38,2.0,3.33,1.93,5.06,0.89,-0.08,0.32,9,2,12,0.9,2370,100,87,35,98,501,132.0,213,341,60,125.0,294,1,234,432,40,0,0,0,13868,-1,132,,,,,,,,,,,,
67403,1560695561566,-1,2.38,2.0,3.32,1.94,5.04,0.79,-0.1,0.39,8,-4,12,0.8,2345,100,87,35,98,501,131.0,213,341,60,124.0,294,1,233,431,40,0,0,0,250,-1,131,,,,,,,,,,,,
67423,1560695561586,0,2.37,2.0,3.32,1.94,5.04,0.9,-0.08,0.39,7,6,12,0.91,2326,100,87,35,98,501,129.0,211,341,60,124.0,294,1,233,429,40,0,0,0,-1482,-202,129,,,,,,,,,,,,
67443,1560695561605,-2,2.36,2.0,3.32,1.94,5.06,0.94,-0.07,0.42,6,-4,11,0.94,2296,100,87,35,98,501,128.0,211,342,60,124.0,286,1,231,427,37,0,0,0,13862,13868,128,45.700794,4.911575,12.7,194.9,0,0.0,0,0.0,0.7267,1,0.53,1.1241
67463,1560695561625,-1,2.35,1.99,3.32,1.94,5.03,0.97,-0.06,0.46,6,3,9,0.98,2280,100,87,35,98,501,126.0,209,339,60,124.0,286,1,231,426,37,0,0,0,13862,250,126,,,,,,,,,,,,
67483,1560695561645,-1,2.35,2.0,3.32,1.93,5.05,1.06,-0.07,0.42,5,-5,9,1.06,2245,91,87,35,98,501,126.0,208,340,60,125.0,286,1,229,424,37,0,0,0,250,250,125,,,,,,,,,,,,
67503,1560695561665,-2,2.34,2.0,3.32,1.92,5.06,1.05,-0.05,0.48,5,2,9,1.05,2234,86,87,35,98,501,125.0,205,338,60,124.0,286,1,229,423,37,0,0,0,-1482,13862,125,,,,,,,,,,,,
67523,1560695561685,-0,2.34,2.0,3.32,1.93,5.08,1.11,-0.05,0.44,4,-4,10,1.11,2207,84,87,35,98,501,123.0,207,340,60,125.0,286,1,228,422,37,0,0,0,13856,250,123,,,,,,,,,,,,
67543,1560695561705,-1,2.33,2.01,3.31,1.95,5.08,1.05,-0.03,0.48,4,5,9,1.05,2194,84,87,35,98,501,121.0,205,337,60,124.0,289,1,227,421,35,0,0,0,13856,13856,121,45.70079,4.911572,12.13,194.9,0,0.0,0,0.0,0.7283,1,0.53,1.1257
67563,1560695561725,0,2.32,2.01,3.31,1.93,5.05,1.01,-0.02,0.43,4,0,8,1.01,2167,84,87,35,98,501,120.0,203,340,60,125.0,289,1,226,419,35,0,0,0,250,250,120,,,,,,,,,,,,
67583,1560695561745,-1,2.32,2.01,3.32,1.94,5.04,0.98,-0.01,0.43,4,6,8,0.98,2146,84,87,35,98,501,118.0,202,338,60,125.0,289,1,225,418,35,0,0,0,-1482,-1482,118,,,,,,,,,,,,
67603,1560695561765,0,2.32,2.0,3.32,1.93,5.08,0.93,-0.02,0.46,3,0,6,0.93,2126,84,87,35,99,501,116.0,203,338,60,124.0,289,1,227,446,35,0,0,0,13850,13850,116,,,,,,,,,,,,
67623,1560695561785,-2,2.31,2.01,3.32,1.92,5.07,1.01,-0.02,0.4,3,0,7,1.01,2087,84,87,35,98,501,115.0,200,338,60,124.0,289,1,223,414,35,0,0,0,6656,250,115,,,,,,,,,,,,
67643,1560695561805,-1,2.3,2.0,3.32,1.93,5.08,0.95,-0.0,0.46,3,2,6,0.95,2065,84,87,35,98,501,114.0,198,336,60,124.0,278,1,222,412,32,0,0,0,-1482,250,114,45.70079,4.91157,11.45,194.8,0,0.0,0,0.0,0.73,1,0.53,1.1274
67663,1560695561825,-2,2.31,2.0,3.32,1.93,5.06,0.89,-0.02,0.43,3,0,6,0.89,2046,84,87,35,98,501,112.0,198,338,60,124.0,278,1,221,410,32,0,0,0,13844,13844,112,,,,,,,,,,,,
67683,1560695561845,-1,2.3,2.01,3.31,1.92,5.07,0.93,-0.01,0.39,3,2,6,0.93,2020,84,87,35,98,501,112.0,197,336,60,124.0,278,1,220,409,32,0,0,0,13844,5120,110,,,,,,,,,,,,
67703,1560695561865,0,2.3,2.01,3.31,1.92,5.04,0.91,0.01,0.44,3,1,4,0.91,2003,84,87,35,99,501,110.0,194,338,60,125.0,278,1,222,437,32,0,0,0,5120,250,110,,,,,,,,,,,,
67723,1560695561885,-0,2.29,2.01,3.31,1.92,5.06,0.89,0.01,0.41,3,-0,4,0.89,1992,84,87,35,98,501,109.0,195,338,60,124.0,278,1,219,407,32,0,0,0,-1482,3584,109,,,,,,,,,,,,
67743,1560695561907,0,2.29,2.0,3.31,1.92,5.04,0.94,-0.01,0.37,3,0,5,0.94,1969,84,87,35,98,501,107.0,194,336,60,124.0,299,1,218,405,32,0,0,0,13838,250,107,45.700787,4.911567,10.82,194.8,0,0.0,0,0.0,0.7317,1,0.53,1.1291
67763,1560695561927,-1,2.29,2.01,3.31,1.92,5.04,0.89,0.02,0.41,3,2,4,0.89,1949,84,87,35,99,501,105.0,192,337,60,124.0,299,1,220,404,32,0,0,0,250,250,105,,,,,,,,,,,,
67783,1560695561947,-2,2.3,2.01,3.31,1.93,5.05,0.89,0.01,0.47,2,-1,2,0.89,1926,84,87,35,98,501,104.0,191,336,60,123.0,299,1,217,431,32,0,0,0,13832,-1482,104,,,,,,,,,,,,
67803,1560695561967,-1,2.29,2.01,3.31,1.93,5.04,0.89,-0.02,0.38,2,-0,3,0.89,1878,84,87,35,98,501,104.0,189,335,60,125.0,299,1,215,399,32,0,0,0,13832,2048,104,,,,,,,,,,,,
67823,1560695561987,-1,2.28,2.01,3.31,1.92,5.08,0.92,0.0,0.37,2,1,5,0.92,1848,84,87,35,98,501,102.0,189,335,60,124.0,299,1,213,397,32,0,0,0,2048,250,102,,,,,,,,,,,,
67843,1560695562001,-1,2.29,2.0,3.32,1.92,5.08,0.92,0.02,0.42,2,1,4,0.92,1825,84,87,35,98,501,100.0,187,336,60,125.0,270,1,213,395,27,0,0,0,-1483,250,100,45.700783,4.911565,10.18,194.8,0,0.0,0,0.0,0.7333,1,0.53,1.1307
67863,1560695562021,0,2.29,2.01,3.31,1.92,5.07,0.9,0.0,0.47,2,-0,2,0.9,1807,84,87,35,99,501,99.0,186,336,60,123.0,270,1,216,423,27,0,0,0,13736,-22528,99,,,,,,,,,,,,
67883,1560695562041,-1,2.29,2.0,3.31,1.92,5.08,0.91,-0.02,0.44,2,-2,1,0.91,1792,84,87,35,98,501,99.0,185,333,60,125.0,270,1,211,393,27,0,0,0,13736,-1481,99,,,,,,,,,,,,
67903,1560695562061,0,2.29,2.01,3.3,1.92,5.04,0.9,-0.02,0.4,2,-0,4,0.9,1758,84,87,35,98,501,97.0,184,335,60,123.0,270,1,210,391,27,0,0,0,-1481,-6144,97,,,,,,,,,,,,
67923,1560695562081,0,2.29,2.01,3.31,1.92,5.04,0.91,0.0,0.42,2,2,5,0.91,1714,84,87,35,98,501,94.0,183,333,60,123.0,270,1,208,387,27,0,0,0,14312,-6144,94,,,,,,,,,,,,
67943,1560695562105,-2,2.29,2.02,3.31,1.93,5.05,0.88,0.04,0.49,2,1,4,0.88,1609,84,87,35,98,501,94.0,181,333,60,123.0,276,1,204,380,26,0,0,0,-6144,-6144,93,45.700783,4.911563,9.38,194.8,0,0.0,0,0.0,0.735,1,0.53,1.1324
67963,1560695562125,-0,2.28,2.03,3.31,1.92,5.08,0.86,0.04,0.52,2,-1,2,0.86,1477,84,87,35,98,501,93.0,178,334,60,123.0,276,1,199,372,26,0,0,0,-6144,250,93,,,,,,,,,,,,
67983,1560695562145,-2,2.3,2.04,3.31,1.93,5.05,0.87,0.02,0.52,2,-1,1,0.87,1328,84,87,35,98,501,93.0,175,333,60,123.0,276,1,193,360,26,0,0,0,-6144,250,93,,,,,,,,,,,,
68003,1560695562165,0,2.29,2.04,3.31,1.92,5.06,0.86,-0.01,0.52,2,-1,2,0.86,1328,83,87,35,98,501,94.0,173,333,60,124.0,276,1,193,360,26,0,0,0,250,-6144,94,,,,,,,,,,,,
68023,1560695562185,-1,2.29,2.03,3.31,1.92,5.08,0.88,-0.01,0.5,2,-0,2,0.88,1157,63,87,35,99,501,93.0,167,333,60,124.0,276,1,187,368,26,0,0,0,250,-6144,93,,,,,,,,,,,,
68043,1560695562205,0,2.29,2.04,3.3,1.93,5.04,0.86,-0.0,0.52,1,-2,2,0.86,940,43,87,35,98,501,93.0,164,333,60,123.0,161,1,180,334,15,0,0,0,250,-6144,93,45.700783,4.911561,9.25,194.8,0,0.0,0,0.0,0.7367,1,0.53,1.1341
68063,1560695562225,-1,2.29,2.04,3.3,1.94,5.04,0.85,0.01,0.51,1,-2,2,0.85,940,25,87,35,99,501,93.0,158,333,60,122.0,161,1,180,280,15,0,0,0,250,-6144,93,,,,,,,,,,,,
68083,1560695562245,-0,2.29,2.04,3.31,1.92,5.04,0.85,0.0,0.53,1,-2,2,0.85,940,9,87,35,97,501,93.0,155,331,60,122.0,161,1,171,253,15,0,0,0,250,250,93,,,,,,,,,,,,
68103,1560695562265,0,2.27,2.04,3.3,1.93,5.05,0.85,0.0,0.53,1,-2,2,0.85,629,4,87,35,97,501,93.0,151,331,60,122.0,161,1,39,327,15,0,0,0,250,250,93,,,,,,,,,,,,
68123,1560695562285,0,2.27,2.04,3.31,1.93,5.06,0.85,0.0,0.52,1,-1,3,0.85,629,4,87,35,99,501,92.0,140,331,60,122.0,161,1,39,354,15,0,0,0,250,250,92,,,,,,,,,,,,
68143,1560695562305,-1,2.27,2.04,3.3,1.93,5.03,0.84,0.01,0.53,1,-1,3,0.84,629,4,87,35,99,501,92.0,134,331,60,122.0,86,1,39,280,8,0,0,0,-1481,250,92,45.700783,4.911559,8.88,194.8,0,0.0,0,0.0,0.7383,1,0.53,1.1357
