"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
852643,1560692124467,4,2.27,2.33,3.27,2.17,5.05,0.85,-0.21,1.06,0,-2,-3,0.87,10290,34,87,32,43,744,773.0,637,457,60,117.0,125,1,350,233,97,0,0,769,-10212,-31068,773,45.702106,4.910917,74.72,195.3,8,1.4767,0,0.0,0.385,9,0.33,14.2107
852663,1560692124487,4,2.27,2.33,3.26,2.19,5.04,0.8,-0.24,0.96,0,-1,-3,0.84,10162,34,87,32,43,744,771.0,637,452,60,117.0,116,1,350,233,90,0,0,776,-2570,-2766,771,,,,,,,,,,,,
852683,1560692124507,3,2.27,2.34,3.26,2.19,5.07,0.84,-0.22,0.88,-0,-1,-3,0.87,10091,34,87,32,42,745,771.0,633,452,60,117.0,116,1,342,233,90,0,0,763,-10212,-3368,771,,,,,,,,,,,,
852703,1560692124527,-1,2.27,2.33,3.25,2.16,5.05,0.85,-0.18,0.97,0,-4,-2,0.87,10021,34,87,31,43,747,772.0,631,452,60,118.0,116,1,350,233,90,0,0,773,7413,-2344,770,,,,,,,,,,,,
852723,1560692124547,3,2.26,2.31,3.25,2.13,5.06,0.85,-0.13,0.91,0,0,-2,0.86,9946,34,87,31,43,749,773.0,623,460,60,117.0,116,1,350,232,90,0,0,765,-2344,-3450,770,,,,,,,,,,,,
852743,1560692124567,1,2.26,2.3,3.27,2.13,5.06,0.88,-0.09,0.84,-1,1,-2,0.89,9978,34,87,31,42,752,772.0,631,457,60,117.0,116,1,342,228,90,0,0,770,7413,-10214,770,45.702095,4.910937,74.94,195.3,8,1.4767,0,0.0,0.3867,9,0.33,14.2124
852763,1560692124587,2,2.25,2.31,3.26,2.13,5.07,0.95,-0.04,0.82,-1,-2,-1,0.95,10146,33,87,31,41,757,771.0,629,456,60,117.0,113,1,335,225,87,0,0,760,-10212,-2574,766,,,,,,,,,,,,
852783,1560692124607,2,2.26,2.31,3.22,2.12,5.06,0.96,0.05,0.8,-1,-0,-1,0.96,10307,33,87,31,40,764,768.0,642,448,60,117.0,113,1,327,221,87,0,0,759,-10214,-31066,765,,,,,,,,,,,,
852803,1560692124627,6,2.24,2.3,3.21,2.1,5.04,1.06,0.02,0.87,-2,-2,-3,1.06,10521,33,87,31,40,770,764.0,643,453,60,117.0,113,1,327,221,87,0,0,766,-2570,8838,762,,,,,,,,,,,,
852823,1560692124647,4,2.25,2.29,3.24,2.09,5.08,0.96,0.06,0.86,-2,-1,-4,0.96,10539,33,87,31,40,774,764.0,641,456,60,117.0,113,1,327,221,87,0,0,761,6900,-10214,763,,,,,,,,,,,,
852843,1560692124667,-0,2.24,2.3,3.24,2.09,5.07,0.93,0.11,0.85,-2,-1,-4,0.94,10593,33,87,31,39,776,767.0,641,456,60,117.0,113,1,320,219,87,0,0,758,-10214,-22795,762,45.702076,4.910957,75.1,195.3,8,1.4767,0,0.0,0.3883,9,0.34,14.2141
852863,1560692124687,0,2.24,2.31,3.2,2.09,5.07,0.87,0.14,0.73,-3,1,-5,0.88,10545,33,87,31,39,775,767.0,641,453,60,118.0,113,1,320,218,87,0,0,768,6900,6900,761,,,,,,,,,,,,
852883,1560692124707,0,2.23,2.31,3.17,2.09,5.07,0.89,0.19,0.65,-3,-0,-6,0.91,10587,33,87,31,39,772,766.0,642,452,60,118.0,113,1,320,219,87,0,0,762,-2826,-10218,757,,,,,,,,,,,,
852903,1560692124727,1,2.22,2.32,3.17,2.08,5.07,0.81,0.26,0.55,-4,1,-7,0.85,10545,33,87,31,39,766,767.0,641,455,60,118.0,113,1,320,218,87,0,0,763,6900,-2574,757,,,,,,,,,,,,
852923,1560692124747,3,2.22,2.34,3.15,2.08,5.07,0.83,0.38,0.55,-4,-1,-6,0.91,10587,33,87,31,39,762,767.0,639,455,60,117.0,113,1,320,219,87,0,0,766,6900,-22795,757,,,,,,,,,,,,
852943,1560692124767,2,2.22,2.34,3.15,2.07,5.04,0.81,0.46,0.41,-5,2,-6,0.93,10551,33,87,31,39,761,766.0,635,453,60,117.0,113,1,320,219,87,0,0,770,-2826,-31066,761,45.702064,4.910976,74.41,195.3,8,1.4767,0,0.0,0.39,9,0.34,14.2157
852963,1560692124787,2,2.22,2.35,3.16,2.06,5.04,0.86,0.53,0.31,-5,1,-7,1.01,10599,33,87,31,39,761,768.0,640,454,60,117.0,115,1,320,219,87,0,0,769,-10214,-3038,754,,,,,,,,,,,,
852983,1560692124807,2,2.23,2.35,3.15,2.03,5.04,0.86,0.64,0.18,-7,1,-7,1.08,10533,33,87,31,39,766,768.0,645,454,60,117.0,115,1,320,218,87,0,0,770,-2344,-10218,752,,,,,,,,,,,,
853003,1560692124827,2,2.23,2.35,3.16,2.0,5.08,0.83,0.68,0.2,-6,-2,-6,1.07,10575,33,87,31,39,771,769.0,640,454,60,117.0,115,1,320,219,87,0,0,762,-10214,13016,755,,,,,,,,,,,,
853023,1560692124847,3,2.23,2.37,3.14,1.97,5.05,0.83,0.69,0.17,-7,2,-6,1.08,10498,33,87,31,39,778,766.0,636,456,60,117.0,115,1,320,218,87,0,0,766,-2344,-22795,755,,,,,,,,,,,,
853043,1560692124867,3,2.23,2.4,3.15,1.95,5.06,0.82,0.74,0.08,-7,2,-7,1.11,10445,33,87,31,39,786,769.0,637,452,60,117.0,115,1,320,218,87,0,0,769,-2344,-10214,753,45.702053,4.910996,73.8,195.3,8,1.4767,0,0.0,0.3917,9,0.34,14.2174
853063,1560692124887,2,2.22,2.42,3.09,1.96,5.06,0.81,0.78,0.08,-7,2,-8,1.12,10319,33,87,31,39,788,768.0,636,458,60,117.0,114,1,320,218,86,0,0,766,-10214,6900,754,,,,,,,,,,,,
853083,1560692124907,-0,2.23,2.42,3.06,1.94,5.06,0.87,0.79,0.14,-8,0,-8,1.18,10324,33,87,31,39,790,770.0,640,455,60,117.0,114,1,320,218,86,0,0,768,-2570,-2344,755,,,,,,,,,,,,
853103,1560692124927,-1,2.23,2.42,3.02,1.94,5.04,0.9,0.71,0.17,-7,2,-8,1.15,10285,33,87,31,39,798,766.0,639,453,60,117.0,114,1,320,218,86,0,0,765,-2826,-10216,756,,,,,,,,,,,,
853123,1560692124947,3,2.24,2.4,3.04,1.92,5.05,1.01,0.63,0.21,-7,1,-10,1.19,10359,34,87,31,39,807,766.0,641,453,60,117.0,114,1,320,218,86,0,0,766,-2826,-31066,755,,,,,,,,,,,,
853143,1560692124967,4,2.23,2.39,3.05,1.93,5.03,0.91,0.52,0.31,-7,0,-11,1.05,10330,34,87,31,39,812,766.0,638,453,60,117.0,114,1,320,218,86,0,0,764,-2826,-10216,753,45.702038,4.911016,73.63,195.3,8,1.4767,0,0.0,0.3933,9,0.34,14.2191
853163,1560692124987,2,2.24,2.45,3.07,1.97,5.06,0.85,0.48,0.42,-7,1,-11,0.98,10336,34,87,31,39,818,764.0,638,461,60,117.0,113,1,320,218,85,0,0,765,-2344,-2826,755,,,,,,,,,,,,
853183,1560692125000,3,2.24,2.47,3.09,2.0,5.07,0.8,0.54,0.35,-6,1,-10,0.96,10336,34,87,31,40,835,761.0,639,453,60,117.0,113,1,327,218,85,0,0,763,-2766,-23308,753,,,,,,,,,,,,
853203,1560692125020,1,2.26,2.46,3.09,2.0,5.06,0.82,0.56,0.28,-7,0,-10,0.99,10324,34,87,31,40,852,764.0,640,455,60,117.0,113,1,327,221,85,0,0,760,-2766,-4096,754,,,,,,,,,,,,
853223,1560692125040,0,2.26,2.46,3.11,2.07,5.06,0.78,0.56,0.26,-6,-3,-9,0.96,10353,35,87,31,40,866,759.0,638,455,60,117.0,113,1,327,221,85,0,0,763,13016,-10214,755,,,,,,,,,,,,
853243,1560692125060,2,2.25,2.46,3.18,2.09,5.04,0.77,0.48,0.26,-6,-1,-8,0.9,10302,35,87,31,40,877,760.0,633,453,60,117.0,113,1,327,221,85,0,0,754,-10218,-10218,753,45.70203,4.911036,73.39,195.2,8,1.4767,0,0.0,0.395,9,0.34,14.2207
853263,1560692125080,-0,2.26,2.43,3.21,2.08,5.07,0.85,0.41,0.29,-5,-1,-8,0.94,10353,35,87,31,40,899,763.0,637,458,60,117.0,113,1,327,221,86,0,0,766,6389,-2826,760,,,,,,,,,,,,
853283,1560692125106,1,2.28,2.41,3.23,2.08,5.03,0.8,0.31,0.31,-5,-0,-10,0.86,10313,35,87,31,40,921,761.0,634,453,60,117.0,113,1,327,221,86,0,0,760,13016,-10216,759,,,,,,,,,,,,
853303,1560692125126,4,2.28,2.39,3.28,2.09,5.07,0.84,0.25,0.3,-5,-1,-9,0.87,10364,35,87,31,40,935,758.0,636,455,60,117.0,113,1,327,221,86,0,0,759,13016,-10216,757,,,,,,,,,,,,
853323,1560692125146,3,2.29,2.38,3.26,2.09,5.06,0.75,0.19,0.32,-4,1,-7,0.77,10336,35,87,31,41,945,760.0,641,453,60,117.0,113,1,335,225,86,0,0,765,-10218,-23308,763,,,,,,,,,,,,
853343,1560692125166,4,2.29,2.4,3.18,2.15,5.03,0.81,0.17,0.38,-4,1,-7,0.82,10387,35,87,31,41,960,759.0,632,453,60,117.0,113,1,335,225,86,0,0,754,-22795,-10216,755,45.702015,4.911056,73.6,195.2,8,1.4767,0,0.0,0.3967,9,0.35,14.2224
853363,1560692125186,4,2.29,2.38,3.17,2.15,5.06,0.76,0.14,0.46,-2,-1,-7,0.77,10336,36,87,31,41,976,758.0,636,458,60,117.0,116,1,335,225,88,0,0,759,-3038,-22795,756,,,,,,,,,,,,
853383,1560692125204,4,2.29,2.32,3.18,2.13,5.04,0.82,0.09,0.55,-2,-1,-5,0.83,10370,36,87,31,41,986,762.0,638,460,60,117.0,116,1,335,225,88,0,0,760,-3038,-2344,762,,,,,,,,,,,,
853403,1560692125224,3,2.3,2.29,3.2,2.13,5.03,0.83,0.07,0.51,-1,-2,-5,0.83,10370,36,87,31,41,991,763.0,639,448,60,117.0,116,1,335,225,88,0,0,767,-31066,5876,763,,,,,,,,,,,,
853423,1560692125244,3,2.3,2.28,3.29,2.13,5.07,0.81,0.13,0.43,-1,-1,-5,0.82,10336,36,87,31,41,1000,761.0,637,459,60,117.0,116,1,335,225,88,0,0,756,-31066,-2570,761,,,,,,,,,,,,
853443,1560692125264,1,2.3,2.29,3.35,2.12,5.05,0.85,0.22,0.44,-0,-3,-3,0.88,10376,36,87,31,41,1009,761.0,636,452,60,117.0,116,1,335,225,88,0,0,758,-31066,-2570,763,45.702004,4.911077,73.49,195.2,8,1.4767,0,0.0,0.3983,9,0.35,14.224
853463,1560692125284,1,2.3,2.29,3.3,2.13,5.08,0.82,0.23,0.41,-0,-2,-4,0.85,10324,36,87,31,42,1014,760.0,626,453,60,117.0,117,1,342,229,90,0,0,760,8838,6389,761,,,,,,,,,,,,
853483,1560692125306,-1,2.3,2.29,3.3,2.13,5.07,0.85,0.22,0.34,0,-3,-3,0.88,10405,37,87,31,42,1017,759.0,629,458,60,117.0,117,1,342,229,90,0,0,763,8838,5876,759,,,,,,,,,,,,
853503,1560692125326,1,2.3,2.28,3.3,2.11,5.07,0.79,0.21,0.24,1,-1,-2,0.81,10364,37,87,31,42,1020,761.0,635,459,60,117.0,117,1,342,229,90,0,0,759,5876,-2826,762,,,,,,,,,,,,
853523,1560692125346,5,2.3,2.26,3.29,2.1,5.05,0.81,0.1,0.35,1,-1,-2,0.82,10399,37,87,31,42,1024,763.0,640,454,60,117.0,117,1,342,229,90,0,0,768,13016,-31066,763,,,,,,,,,,,,
853543,1560692125366,6,2.28,2.24,3.28,2.09,5.05,0.69,0.09,0.39,2,2,-2,0.7,10353,37,87,31,42,1026,766.0,636,453,60,117.0,117,1,342,229,90,0,0,761,-2766,-2826,766,45.701992,4.911097,73.86,195.2,8,1.4767,0,0.0,0.4,9,0.35,14.2257
853563,1560692125386,3,2.29,2.25,3.27,2.13,5.08,0.78,0.02,0.46,1,2,-2,0.78,10422,37,87,31,42,1027,763.0,636,457,60,117.0,118,1,342,229,90,0,0,767,-3038,6389,763,,,,,,,,,,,,
853583,1560692125406,3,2.28,2.25,3.23,2.14,5.04,0.73,-0.01,0.48,2,1,-2,0.73,10382,37,87,31,42,1029,766.0,634,456,60,117.0,118,1,342,229,90,0,0,763,-22795,-10212,766,,,,,,,,,,,,
853603,1560692125426,4,2.28,2.26,3.21,2.16,5.06,0.73,-0.06,0.51,1,1,-1,0.73,10410,37,87,31,43,1032,759.0,630,459,60,117.0,118,1,350,233,90,0,0,767,-22795,-2826,759,,,,,,,,,,,,
853623,1560692125446,3,2.29,2.26,3.19,2.17,5.07,0.68,-0.02,0.53,2,0,-1,0.68,10399,38,87,31,43,1035,762.0,636,452,60,117.0,118,1,350,233,90,0,0,763,-3038,-10218,762,,,,,,,,,,,,
853643,1560692125466,2,2.28,2.28,3.24,2.22,5.04,0.69,-0.01,0.49,1,1,0,0.69,10359,38,87,31,43,1038,759.0,635,460,60,117.0,118,1,350,233,90,0,0,770,-31066,13016,762,45.701981,4.911117,73.72,195.1,8,1.4767,0,0.0,0.4017,9,0.35,14.2274
853663,1560692125486,3,2.28,2.28,3.26,2.2,5.05,0.72,0.09,0.55,1,-2,1,0.73,10405,38,87,31,43,1041,758.0,630,459,60,117.0,119,1,350,233,91,0,0,771,-31066,-10212,758,,,,,,,,,,,,
853683,1560692125506,2,2.28,2.28,3.33,2.18,5.08,0.69,0.15,0.5,1,0,2,0.7,10364,38,87,31,44,1044,764.0,632,453,60,117.0,119,1,357,236,91,0,0,769,-3038,-10216,764,,,,,,,,,,,,
853703,1560692125526,2,2.27,2.29,3.35,2.18,5.04,0.72,0.17,0.51,1,-2,2,0.74,10428,38,87,31,44,1047,763.0,634,456,60,117.0,119,1,357,236,91,0,0,774,-10218,-10216,763,,,,,,,,,,,,
853723,1560692125546,3,2.28,2.28,3.41,2.16,5.04,0.65,0.22,0.51,1,-0,2,0.69,10405,39,87,31,44,1049,766.0,631,456,60,118.0,119,1,357,236,91,0,0,768,-10216,-23308,766,,,,,,,,,,,,
853743,1560692125566,4,2.27,2.27,3.37,2.17,5.03,0.71,0.23,0.55,1,-1,3,0.75,10474,39,87,31,45,1050,765.0,631,461,60,117.0,119,1,365,240,91,0,0,772,-3038,-10214,764,45.701969,4.911138,73.8,195.1,8,1.4767,0,0.0,0.4033,9,0.35,14.229
853763,1560692125586,1,2.28,2.27,3.3,2.15,5.04,0.65,0.28,0.5,1,2,4,0.71,10439,39,87,31,45,1052,765.0,635,453,60,118.0,121,1,365,240,93,0,0,772,-2826,-3368,765,,,,,,,,,,,,
853783,1560692125608,2,2.28,2.28,3.25,2.14,5.07,0.76,0.29,0.56,1,1,4,0.81,10492,39,87,31,45,1053,766.0,629,457,60,117.0,121,1,365,240,93,0,0,767,-2826,-3368,764,,,,,,,,,,,,
853803,1560692125628,2,2.27,2.27,3.23,2.14,5.04,0.68,0.18,0.49,1,3,3,0.7,10451,39,87,31,45,1054,768.0,632,460,60,117.0,121,1,365,240,93,0,0,768,-2826,-2574,763,,,,,,,,,,,,
853823,1560692125648,3,2.28,2.27,3.22,2.15,5.03,0.78,0.2,0.6,1,1,3,0.81,10492,39,87,31,45,1054,766.0,628,457,60,117.0,121,1,365,240,93,0,0,772,-2826,-23308,765,,,,,,,,,,,,
853843,1560692125668,2,2.28,2.28,3.16,2.15,5.04,0.71,0.16,0.57,0,4,3,0.73,10422,39,87,31,45,1055,766.0,630,449,60,117.0,121,1,365,240,93,0,0,770,-2344,-23308,766,45.701954,4.911159,74.05,195.1,8,1.4767,0,0.0,0.405,9,0.36,14.2307
853863,1560692125688,2,2.28,2.29,3.16,2.15,5.03,0.8,0.04,0.61,0,2,3,0.8,10474,40,87,31,45,1056,765.0,633,453,60,117.0,124,1,365,240,95,0,0,763,-10216,-10218,764,,,,,,,,,,,,
853883,1560692125708,0,2.28,2.28,3.19,2.13,5.07,0.7,-0.08,0.64,1,3,2,0.71,10439,40,87,31,45,1056,765.0,635,456,60,117.0,124,1,365,240,95,0,0,762,-10216,-10216,765,,,,,,,,,,,,
853903,1560692125728,0,2.26,2.28,3.28,2.1,5.04,0.77,-0.15,0.67,1,1,2,0.78,10486,40,87,31,46,1057,768.0,635,463,60,117.0,124,1,372,244,95,0,0,777,6900,-2574,766,,,,,,,,,,,,
853923,1560692125748,4,2.28,2.29,3.31,2.11,5.06,0.66,-0.22,0.7,1,5,2,0.7,10451,40,87,31,46,1054,766.0,638,452,60,117.0,124,1,372,244,95,0,0,765,-10214,-2830,766,,,,,,,,,,,,
853943,1560692125768,-1,2.28,2.36,3.32,2.17,5.06,0.71,-0.25,0.7,1,3,1,0.76,10527,40,87,31,46,1052,765.0,630,460,60,117.0,124,1,372,244,95,0,0,771,-2344,-2344,764,45.701942,4.911179,74.0,195.0,8,1.4767,0,0.0,0.4067,9,0.36,14.2324
853963,1560692125788,2,2.27,2.4,3.29,2.2,5.05,0.62,-0.29,0.79,1,3,0,0.68,10504,40,87,31,46,1049,765.0,642,456,60,117.0,127,1,372,244,97,0,0,774,-2826,-2570,765,,,,,,,,,,,,
853983,1560692125808,0,2.27,2.4,3.24,2.19,5.04,0.64,-0.35,0.87,1,2,-0,0.73,10539,41,87,31,46,1046,767.0,640,457,60,117.0,127,1,372,244,97,0,0,774,6900,-3368,768,,,,,,,,,,,,
854003,1560692125828,1,2.27,2.37,3.23,2.18,5.03,0.54,-0.31,0.85,2,5,-1,0.62,10492,41,87,31,47,1046,767.0,633,454,60,117.0,127,1,380,248,97,0,0,775,-2826,-23308,763,,,,,,,,,,,,
854023,1560692125848,1,2.27,2.37,3.29,2.18,5.05,0.67,-0.38,0.87,1,3,-1,0.76,10545,41,87,31,46,1047,769.0,639,456,60,117.0,127,1,372,248,97,0,0,782,-2344,-10212,770,,,,,,,,,,,,
854043,1560692125868,2,2.27,2.36,3.29,2.18,5.08,0.51,-0.41,0.87,1,3,-2,0.66,10515,41,87,31,47,1050,772.0,633,458,60,117.0,127,1,380,248,97,0,0,782,-2344,-22795,772,45.701935,4.911199,74.31,195.0,8,1.4767,0,0.0,0.4083,9,0.36,14.234
854063,1560692125888,1,2.27,2.37,3.25,2.17,5.08,0.55,-0.43,0.88,1,1,-2,0.7,10563,41,87,31,47,1054,772.0,632,462,60,117.0,128,1,380,248,99,0,0,773,7413,-2830,772,,,,,,,,,,,,
854083,1560692125908,0,2.27,2.36,3.22,2.16,5.07,0.5,-0.43,0.84,2,4,-3,0.65,10539,41,87,31,47,1055,770.0,632,454,60,118.0,128,1,380,248,99,0,0,775,-2570,-23308,770,,,,,,,,,,,,
854103,1560692125928,1,2.26,2.36,3.22,2.16,5.03,0.62,-0.42,0.87,1,2,-2,0.75,10587,36,87,31,46,1056,773.0,638,453,60,118.0,128,1,372,244,99,0,0,791,-10212,-3368,770,,,,,,,,,,,,
854123,1560692125948,2,2.27,2.36,3.21,2.15,5.05,0.53,-0.44,0.81,1,3,-2,0.68,10527,26,87,31,42,1054,774.0,637,458,60,118.0,128,1,342,229,99,0,0,776,7413,-2830,770,,,,,,,,,,,,
854143,1560692125968,0,2.28,2.36,3.2,2.14,5.05,0.59,-0.38,0.82,1,0,-1,0.7,10521,20,87,31,38,1051,772.0,641,458,60,117.0,128,1,317,218,99,0,0,785,-10212,-23308,771,45.70192,4.91122,74.73,195.0,8,1.4767,0,0.0,0.41,9,0.36,14.2357
854163,1560692125988,-0,2.28,2.34,3.2,2.12,5.06,0.6,-0.34,0.73,1,3,-1,0.68,10330,15,87,31,34,1050,773.0,634,455,60,117.0,111,1,305,215,86,0,0,775,-23308,-2830,773,,,,,,,,,,,,
854183,1560692126000,3,2.28,2.32,3.22,2.09,5.07,0.72,-0.35,0.67,1,2,-2,0.8,10190,13,87,31,31,1049,775.0,636,455,60,117.0,111,1,295,208,86,0,0,775,-31068,13016,775,,,,,,,,,,,,
854203,1560692126020,3,2.27,2.33,3.27,2.08,5.08,0.71,-0.35,0.75,1,0,-3,0.8,9915,11,87,31,29,1051,777.0,622,461,60,117.0,111,1,287,198,86,0,0,766,-10212,-10212,771,,,,,,,,,,,,
854223,1560692126040,1,2.28,2.32,3.29,2.08,5.05,0.75,-0.31,0.83,0,3,-3,0.81,9720,11,87,31,28,1053,775.0,627,456,60,118.0,111,1,282,194,86,0,0,771,-2830,-2830,772,,,,,,,,,,,,
854243,1560692126060,2,2.27,2.31,3.22,2.07,5.04,0.76,-0.2,0.74,0,4,-2,0.79,9537,10,87,31,27,1041,775.0,620,461,60,117.0,111,1,278,190,86,0,0,776,-2830,-2344,771,45.701908,4.91124,74.7,194.9,8,1.4767,0,0.0,0.4117,9,0.36,14.2374
854263,1560692126080,3,2.28,2.29,3.17,2.05,5.07,0.89,-0.19,0.79,0,2,-2,0.91,9464,10,87,31,25,1024,772.0,617,457,60,117.0,87,1,270,188,67,0,0,752,-2570,-23308,769,,,,,,,,,,,,
854283,1560692126105,0,2.27,2.26,3.19,2.04,5.05,0.94,-0.31,0.83,1,2,-3,0.99,9522,9,87,31,24,1006,772.0,624,460,60,118.0,87,1,270,181,67,0,0,753,-2826,13016,772,,,,,,,,,,,,
854303,1560692126125,2,2.27,2.23,3.23,2.04,5.06,0.68,-0.2,0.65,1,3,-2,0.71,9508,9,87,31,23,987,764.0,624,458,60,117.0,87,1,270,176,67,0,0,747,6389,-13068,765,,,,,,,,,,,,
854323,1560692126145,2,2.28,2.21,3.24,2.04,5.07,0.81,-0.09,0.65,1,3,-2,0.82,9512,9,87,31,22,967,763.0,631,454,60,117.0,87,1,270,170,67,0,0,744,13016,1037,764,,,,,,,,,,,,
854343,1560692126165,-0,2.28,2.2,3.24,2.0,5.07,0.84,-0.18,0.61,1,3,-2,0.86,9571,9,87,31,22,946,761.0,631,450,60,117.0,87,1,270,171,67,0,0,741,-3038,-2314,765,45.701897,4.911261,74.67,194.9,8,1.4767,0,0.0,0.4133,9,0.37,14.239
854363,1560692126185,3,2.27,2.16,3.27,1.97,5.07,0.77,-0.17,0.5,2,4,-1,0.79,9615,9,87,31,21,935,762.0,622,457,60,117.0,78,1,270,165,60,0,0,741,-22795,-3344,760,,,,,,,,,,,,
854383,1560692126207,4,2.26,2.16,3.34,1.96,5.04,0.9,-0.14,0.56,2,3,-1,0.91,9645,9,87,31,21,933,757.0,623,457,60,118.0,78,1,270,168,60,0,0,730,-2574,-2830,757,,,,,,,,,,,,
854403,1560692126227,2,2.27,2.17,3.35,1.99,5.08,0.81,-0.18,0.48,2,4,-1,0.83,9679,8,87,31,21,945,753.0,623,465,60,117.0,78,1,270,169,60,0,0,732,-3450,-2314,752,,,,,,,,,,,,
854423,1560692126247,3,2.27,2.2,3.3,2.0,5.04,0.92,-0.07,0.57,1,4,-1,0.92,9659,8,87,31,20,971,748.0,620,456,60,117.0,78,1,270,163,60,0,0,732,-4096,3462,751,,,,,,,,,,,,
854443,1560692126267,2,2.28,2.18,3.29,1.98,5.07,0.91,-0.13,0.57,1,4,-1,0.92,9689,8,87,31,20,996,748.0,624,455,60,118.0,78,1,270,164,60,0,0,733,-22796,-3344,746,45.701881,4.911282,74.24,194.9,8,1.4767,0,0.0,0.415,9,0.37,14.2407
854463,1560692126287,3,2.27,2.19,3.29,1.99,5.05,0.94,-0.07,0.6,1,0,-1,0.94,9765,8,87,31,20,1023,742.0,619,465,60,117.0,80,1,270,165,60,0,0,730,-2830,-2830,742,,,,,,,,,,,,
854483,1560692126307,1,2.28,2.18,3.35,2.03,5.04,0.91,-0.14,0.56,2,2,-1,0.92,9786,8,87,31,20,1055,740.0,620,454,60,117.0,80,1,270,167,60,0,0,709,-13068,-3888,740,,,,,,,,,,,,
854503,1560692126327,6,2.27,2.17,3.39,2.02,5.06,0.85,-0.19,0.51,1,-0,-1,0.87,9725,8,87,31,20,1093,741.0,620,458,60,117.0,80,1,270,165,60,0,0,724,-3580,-31068,741,,,,,,,,,,,,
854523,1560692126347,2,2.27,2.17,3.38,2.03,5.03,0.84,-0.18,0.54,1,0,-1,0.85,9694,8,87,31,20,1124,737.0,625,459,60,117.0,80,1,270,164,60,0,0,710,-2826,-13072,738,,,,,,,,,,,,
854543,1560692126367,3,2.27,2.18,3.39,2.03,5.04,0.86,-0.16,0.51,1,-1,-0,0.88,9704,8,87,31,20,1134,734.0,623,462,60,117.0,80,1,270,164,60,0,0,711,-22796,-20693,734,45.70187,4.911302,73.11,194.9,8,1.4767,0,0.0,0.4167,9,0.37,14.2424
854563,1560692126387,1,2.28,2.17,3.46,2.04,5.08,0.86,-0.11,0.46,2,-1,1,0.87,9650,8,87,31,19,1143,735.0,632,459,60,118.0,80,1,270,158,59,0,0,702,-2826,-2830,738,,,,,,,,,,,,
854583,1560692126407,1,2.27,2.18,3.45,2.06,5.04,0.71,-0.07,0.41,2,1,2,0.72,9571,8,87,31,19,1149,732.0,627,458,60,117.0,80,1,270,154,59,0,0,711,-2830,31988,735,,,,,,,,,,,,
854603,1560692126427,5,2.27,2.19,3.41,2.06,5.04,0.84,-0.07,0.39,1,1,2,0.85,9576,8,87,31,19,1153,732.0,630,458,60,118.0,80,1,270,154,59,0,0,707,-2918,16599,732,,,,,,,,,,,,
854623,1560692126447,2,2.28,2.22,3.39,2.06,5.04,0.72,-0.12,0.29,2,1,2,0.73,9576,8,87,31,19,1149,726.0,627,458,60,118.0,80,1,270,154,59,0,0,715,-2918,-3584,723,,,,,,,,,,,,
854643,1560692126467,3,2.26,2.21,3.4,2.05,5.05,0.85,-0.03,0.32,2,-1,1,0.85,9615,7,87,31,19,1144,722.0,627,455,60,117.0,80,1,270,156,59,0,0,700,-2830,-3888,722,45.701858,4.911322,72.12,194.9,8,1.4767,0,0.0,0.4183,9,0.37,14.2441
854663,1560692126487,2,2.26,2.16,3.44,2.0,5.07,0.91,-0.07,0.39,2,-3,1,0.91,9605,7,87,31,19,1132,723.0,625,458,60,118.0,76,1,270,156,55,0,0,698,-25858,-13312,722,,,,,,,,,,,,
