"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
165823,1560691437629,8,2.19,2.36,3.16,1.7,5.05,1.08,0.54,0.51,-12,-0,-20,1.21,7643,12,84,33,24,835,587.0,573,457,60,121.0,82,1,266,156,48,0,0,580,-12040,2104,564,,,,,,,,,,,,
165843,1560691437649,10,2.19,2.34,3.19,1.69,5.04,1.13,0.54,0.54,-12,-2,-20,1.26,7588,12,84,33,24,836,585.0,568,458,60,121.0,79,1,265,156,45,0,0,574,8488,-8186,561,45.701206,4.910559,56.79,198.4,1,2.3908,0,0.0,0.1417,2,0.15,2.764
165863,1560691437669,8,2.19,2.33,3.22,1.69,5.07,1.19,0.56,0.6,-13,-2,-19,1.31,7491,12,84,33,24,839,581.0,566,455,60,120.0,79,1,264,156,45,0,0,569,10432,-22519,561,,,,,,,,,,,,
165883,1560691437689,7,2.2,2.33,3.21,1.7,5.05,1.26,0.57,0.67,-13,-2,-19,1.38,7488,11,84,33,24,843,576.0,560,460,60,121.0,79,1,264,156,45,0,0,561,30208,-30064,555,,,,,,,,,,,,
165903,1560691437709,10,2.19,2.33,3.22,1.69,5.04,1.27,0.59,0.73,-13,-1,-20,1.41,7422,11,84,33,24,848,572.0,567,460,60,120.0,79,1,264,156,45,0,0,560,-8188,-32248,551,,,,,,,,,,,,
165923,1560691437729,9,2.2,2.32,3.19,1.68,5.05,1.28,0.46,0.78,-13,-2,-21,1.36,7376,11,84,33,24,852,567.0,555,453,60,123.0,79,1,263,156,45,0,0,561,1780,6274,546,,,,,,,,,,,,
165943,1560691437749,10,2.2,2.29,3.19,1.66,5.08,1.29,0.38,0.74,-12,-1,-18,1.34,7292,11,84,33,24,860,565.0,555,458,60,123.0,78,1,262,156,43,0,0,547,12552,-32248,544,45.701214,4.910575,56.4,198.4,1,2.3908,0,0.0,0.1433,2,0.15,2.7657
165963,1560691437769,10,2.19,2.29,3.19,1.67,5.04,1.26,0.4,0.63,-11,1,-16,1.33,7256,11,84,33,24,871,556.0,542,457,60,122.0,78,1,262,156,43,0,0,545,-22359,-22519,542,,,,,,,,,,,,
165983,1560691437791,11,2.19,2.28,3.19,1.67,5.06,1.19,0.44,0.54,-11,1,-18,1.27,7244,11,84,33,24,881,553.0,543,458,60,120.0,78,1,262,156,43,0,0,538,-9072,-9212,536,,,,,,,,,,,,
166003,1560691437811,10,2.19,2.26,3.2,1.67,5.04,1.18,0.55,0.41,-12,0,-19,1.31,7170,10,84,33,24,888,548.0,546,458,60,122.0,78,1,261,156,43,0,0,534,14504,-3856,532,,,,,,,,,,,,
166023,1560691437831,13,2.2,2.26,3.2,1.67,5.05,1.2,0.5,0.4,-12,-1,-20,1.3,7115,10,84,33,24,894,544.0,537,462,60,122.0,78,1,261,156,43,0,0,528,-3082,17136,527,,,,,,,,,,,,
166043,1560691437851,11,2.2,2.26,3.19,1.68,5.05,1.28,0.38,0.42,-11,0,-16,1.34,7067,10,84,33,24,896,536.0,535,458,60,120.0,78,1,260,221,41,0,0,535,-28648,16383,522,45.701221,4.91059,54.53,198.4,1,2.3908,0,0.0,0.145,2,0.15,2.7674
166063,1560691437871,10,2.2,2.26,3.19,1.69,5.04,1.21,0.44,0.34,-11,1,-15,1.28,7040,10,84,33,25,896,535.0,528,456,60,120.0,78,1,260,211,41,0,0,527,6274,-4054,518,,,,,,,,,,,,
166083,1560691437891,14,2.19,2.26,3.21,1.68,5.07,1.21,0.47,0.44,-11,0,-17,1.3,6962,10,84,33,25,891,528.0,523,458,60,120.0,78,1,261,196,41,0,0,524,-28648,6274,515,,,,,,,,,,,,
166103,1560691437911,12,2.2,2.26,3.21,1.69,5.04,1.23,0.35,0.46,-11,-2,-18,1.28,6843,10,84,33,25,887,528.0,521,455,60,119.0,78,1,262,179,41,0,0,521,-28648,3,512,,,,,,,,,,,,
166123,1560691437931,7,2.2,2.26,3.22,1.68,5.05,1.19,0.46,0.35,-11,-0,-18,1.27,6778,9,84,33,25,885,523.0,516,456,60,121.0,78,1,263,164,41,0,0,516,-22519,1,505,,,,,,,,,,,,
166143,1560691437951,13,2.19,2.25,3.23,1.69,5.04,1.27,0.34,0.38,-11,-2,-17,1.32,6751,9,84,33,25,883,517.0,509,457,60,121.0,79,1,263,159,40,0,0,509,15679,-1818,499,45.701233,4.910603,52.42,198.4,1,2.3908,0,0.0,0.1467,2,0.15,2.7691
166163,1560691437971,13,2.2,2.24,3.23,1.68,5.08,1.16,0.46,0.27,-11,2,-14,1.24,6766,9,84,33,25,885,515.0,512,456,60,121.0,79,1,263,159,40,0,0,503,-14,-1562,496,,,,,,,,,,,,
166183,1560691437991,11,2.19,2.25,3.23,1.68,5.08,1.24,0.35,0.36,-12,0,-14,1.29,6665,9,84,33,25,888,510.0,513,462,60,119.0,79,1,264,159,40,0,0,501,-4054,-10483,495,,,,,,,,,,,,
166203,1560691438003,12,2.2,2.25,3.24,1.68,5.07,1.16,0.4,0.39,-11,-0,-15,1.23,6609,9,84,33,25,896,506.0,505,457,60,121.0,79,1,264,159,40,0,0,498,-28648,10305,490,,,,,,,,,,,,
166223,1560691438023,10,2.18,2.26,3.23,1.69,5.05,1.18,0.38,0.32,-11,1,-16,1.24,6572,9,84,33,25,902,503.0,499,457,60,121.0,79,1,265,159,40,0,0,491,2109,-17956,485,,,,,,,,,,,,
166243,1560691438043,10,2.19,2.25,3.23,1.69,5.06,1.17,0.38,0.34,-11,1,-18,1.23,6530,9,84,33,26,905,500.0,500,463,60,119.0,80,1,268,160,39,0,0,488,3,-16384,482,45.701241,4.910616,50.57,198.4,1,2.3908,0,0.0,0.1483,2,0.15,2.7707
166263,1560691438063,14,2.17,2.25,3.21,1.68,5.06,1.14,0.45,0.23,-11,0,-19,1.22,6467,9,84,33,26,910,494.0,493,456,60,121.0,80,1,269,160,39,0,0,486,-6528,30272,477,,,,,,,,,,,,
166283,1560691438091,11,2.18,2.25,3.22,1.67,5.06,1.11,0.41,0.16,-11,0,-17,1.18,6438,9,84,33,26,929,491.0,484,455,60,120.0,80,1,269,160,39,0,0,485,248,30272,473,,,,,,,,,,,,
166303,1560691438111,11,2.18,2.25,3.22,1.68,5.03,1.14,0.33,0.23,-12,1,-17,1.19,6394,8,84,33,26,948,486.0,484,458,60,119.0,80,1,270,160,39,0,0,478,-1562,-9160,469,,,,,,,,,,,,
166323,1560691438131,11,2.17,2.25,3.23,1.67,5.04,1.1,0.36,0.26,-12,0,-18,1.16,6308,8,84,33,26,964,484.0,487,461,60,119.0,80,1,270,160,39,0,0,479,-10483,10305,466,,,,,,,,,,,,
166343,1560691438151,12,2.16,2.25,3.22,1.68,5.04,1.03,0.47,0.19,-11,2,-17,1.14,6262,8,84,33,27,980,481.0,475,454,60,121.0,81,1,274,161,38,0,0,471,32033,2524,463,45.701252,4.910628,48.56,198.4,1,2.3908,0,0.0,0.15,2,0.15,2.7724
166363,1560691438171,12,2.17,2.26,3.23,1.68,5.06,1.02,0.56,0.09,-11,4,-16,1.16,6214,8,84,33,27,989,478.0,468,457,60,121.0,81,1,274,161,38,0,0,469,16648,16648,458,,,,,,,,,,,,
166383,1560691438191,14,2.15,2.26,3.23,1.69,5.05,1.08,0.56,0.07,-11,5,-15,1.22,6147,8,84,33,27,995,473.0,463,455,60,121.0,81,1,275,161,38,0,0,468,3576,-7939,451,,,,,,,,,,,,
166403,1560691438211,8,2.15,2.25,3.22,1.67,5.07,1.17,0.48,0.12,-13,6,-14,1.26,6097,8,84,33,27,991,469.0,460,455,60,121.0,81,1,275,161,38,0,0,461,32033,21580,447,,,,,,,,,,,,
166423,1560691438231,8,2.14,2.25,3.21,1.67,5.03,1.23,0.39,0.15,-14,6,-15,1.29,6050,8,84,33,28,983,468.0,457,458,60,120.0,81,1,278,163,38,0,0,457,-16384,19477,445,,,,,,,,,,,,
166443,1560691438251,7,2.14,2.27,3.21,1.67,5.06,1.31,0.33,0.15,-16,5,-16,1.35,6028,8,84,33,28,968,466.0,460,458,60,120.0,83,1,278,163,37,0,0,454,16408,-768,442,45.70126,4.910639,46.8,198.4,1,2.3908,0,0.0,0.1517,2,0.16,2.774
166463,1560691438271,8,2.13,2.28,3.2,1.67,5.05,1.38,0.27,0.14,-18,4,-17,1.41,5977,8,84,33,28,952,463.0,455,460,60,120.0,83,1,277,162,37,0,0,453,6193,31796,437,,,,,,,,,,,,
166483,1560691438291,6,2.13,2.27,3.2,1.67,5.07,1.45,0.23,0.14,-20,3,-17,1.47,5929,8,84,33,29,941,458.0,450,458,60,120.0,83,1,279,164,37,0,0,452,17628,31796,433,,,,,,,,,,,,
166503,1560691438311,12,2.12,2.28,3.22,1.66,5.04,1.47,0.2,0.12,-22,4,-17,1.49,5898,8,84,33,29,934,456.0,446,454,60,120.0,83,1,278,163,37,0,0,448,14488,7154,430,,,,,,,,,,,,
166523,1560691438331,9,2.13,2.29,3.2,1.66,5.07,1.43,0.2,0.13,-23,6,-17,1.44,5868,8,84,33,29,928,453.0,447,453,60,121.0,83,1,278,163,37,0,0,446,-8985,-21944,427,,,,,,,,,,,,
166543,1560691438351,8,2.14,2.3,3.21,1.66,5.08,1.29,0.2,0.13,-23,8,-18,1.3,5765,8,84,33,29,922,452.0,445,451,60,122.0,84,1,277,163,36,0,0,450,-6387,13552,422,45.701267,4.910649,44.86,198.4,1,2.3908,0,0.0,0.1533,2,0.16,2.7757
166563,1560691438371,4,2.12,2.33,3.2,1.67,5.04,1.07,0.27,0.14,-20,11,-17,1.11,5630,8,84,33,30,922,449.0,440,453,60,121.0,84,1,277,163,36,0,0,441,15649,7154,419,,,,,,,,,,,,
166583,1560691438391,3,2.12,2.34,3.2,1.66,5.08,1.17,0.3,0.1,-18,4,-16,1.2,5530,8,84,33,31,925,449.0,431,464,60,120.0,84,1,277,163,36,0,0,442,15649,2524,419,,,,,,,,,,,,
166603,1560691438410,7,2.12,2.33,3.24,1.65,5.08,1.22,0.35,0.24,-21,1,-17,1.27,5503,8,84,33,32,926,445.0,425,455,60,122.0,84,1,280,164,36,0,0,402,23400,770,417,,,,,,,,,,,,
166623,1560691438430,5,2.13,2.31,3.26,1.64,5.03,1.18,0.3,0.19,-21,3,-20,1.22,5744,7,84,33,32,927,441.0,426,452,60,122.0,84,1,284,166,36,0,0,426,26704,-6656,412,,,,,,,,,,,,
166643,1560691438450,3,2.14,2.3,3.3,1.63,5.04,1.03,0.32,0.11,-19,3,-20,1.07,5787,7,84,33,33,929,437.0,430,457,60,120.0,87,1,288,171,36,0,0,373,19477,2790,408,45.701279,4.910658,43.22,198.4,1,2.3908,0,0.0,0.155,2,0.16,2.7774
166663,1560691438470,5,2.13,2.28,3.29,1.64,5.04,1.0,0.49,0.18,-17,4,-21,1.12,6036,7,84,33,33,931,432.0,441,456,60,120.0,87,1,292,174,36,0,0,395,-3322,-6656,406,,,,,,,,,,,,
166683,1560691438490,3,2.14,2.29,3.26,1.64,5.04,1.05,0.58,0.2,-16,4,-23,1.2,6032,7,84,33,33,932,429.0,448,455,60,122.0,87,1,292,174,36,0,0,383,3635,2790,399,,,,,,,,,,,,
166703,1560691438510,2,2.15,2.29,3.26,1.63,5.05,0.97,0.68,0.18,-15,1,-25,1.18,6190,7,84,33,32,933,425.0,463,453,60,122.0,87,1,290,169,36,0,0,395,-3856,-6656,397,,,,,,,,,,,,
166723,1560691438530,5,2.16,2.29,3.26,1.63,5.05,0.82,0.81,0.13,-14,4,-25,1.15,6281,7,84,34,32,936,421.0,469,455,60,123.0,87,1,290,169,36,0,0,385,-8165,230,393,,,,,,,,,,,,
166743,1560691438550,0,2.17,2.29,3.26,1.63,5.08,0.88,0.71,0.12,-14,4,-24,1.13,6461,7,84,34,31,937,414.0,487,456,60,122.0,102,1,286,167,40,0,0,388,2524,-6656,390,45.701286,4.910666,41.47,198.4,1,2.3908,0,0.0,0.1567,2,0.16,2.779
166763,1560691438570,4,2.17,2.28,3.25,1.62,5.06,0.89,0.62,0.19,-14,3,-24,1.09,6620,7,84,34,30,926,410.0,497,456,60,121.0,102,1,282,166,40,0,0,388,9517,486,386,,,,,,,,,,,,
166783,1560691438590,-1,2.19,2.27,3.24,1.65,5.07,0.9,0.69,0.04,-13,6,-22,1.13,6725,7,84,34,29,905,404.0,499,458,60,122.0,102,1,278,164,40,0,0,375,1504,486,385,,,,,,,,,,,,
166803,1560691438610,5,2.2,2.27,3.24,1.66,5.05,0.91,0.59,0.08,-13,5,-20,1.08,6936,7,84,34,29,882,400.0,512,455,60,121.0,102,1,277,164,40,0,0,377,6512,257,382,,,,,,,,,,,,
166823,1560691438630,3,2.21,2.26,3.25,1.67,5.07,0.94,0.53,0.08,-12,5,-18,1.08,7025,7,84,34,28,858,395.0,527,461,60,121.0,102,1,272,163,40,0,0,373,17144,-6656,379,,,,,,,,,,,,
166843,1560691438650,1,2.22,2.27,3.26,1.7,5.06,0.86,0.63,0.02,-11,6,-18,1.07,7096,7,84,34,27,838,390.0,526,453,60,122.0,113,1,268,161,43,0,0,373,-1562,3,377,45.701298,4.910674,39.52,198.5,1,2.3908,0,0.0,0.1583,2,0.16,2.7807
166863,1560691438670,-0,2.24,2.26,3.27,1.76,5.08,0.97,0.58,0.22,-11,3,-19,1.13,7167,7,84,34,26,821,387.0,531,460,60,122.0,113,1,265,160,43,0,0,375,240,257,376,,,,,,,,,,,,
166883,1560691438690,4,2.25,2.27,3.28,1.83,5.04,0.93,0.42,0.32,-10,1,-20,1.02,7096,7,84,34,26,810,385.0,538,458,60,120.0,113,1,264,160,43,0,0,379,-6475,742,376,,,,,,,,,,,,
166903,1560691438710,2,2.27,2.26,3.27,1.86,5.04,0.93,0.37,0.23,-9,0,-19,1.0,7051,7,84,34,25,815,383.0,532,460,60,121.0,113,1,260,159,43,0,0,378,-19126,1,377,,,,,,,,,,,,
166923,1560691438730,0,2.3,2.25,3.29,1.9,5.04,0.85,0.34,0.19,-7,4,-16,0.92,7011,7,84,34,25,822,379.0,528,455,60,122.0,113,1,260,159,43,0,0,378,8200,1,375,,,,,,,,,,,,
166943,1560691438750,3,2.31,2.23,3.31,1.92,5.08,0.97,0.25,0.36,-6,1,-13,1.0,6908,8,84,34,25,829,377.0,524,459,60,120.0,111,1,261,159,42,0,0,370,-6656,3,376,45.701305,4.91068,39.05,198.4,1,2.3908,0,0.0,0.16,2,0.16,2.7824
166963,1560691438770,-3,2.31,2.23,3.32,1.93,5.03,0.84,0.29,0.35,-5,2,-12,0.89,6858,8,84,34,25,836,376.0,511,457,60,121.0,111,1,262,159,42,0,0,370,-6656,1,376,,,,,,,,,,,,
166983,1560691438790,5,2.32,2.21,3.33,1.93,5.04,0.89,0.25,0.45,-4,-1,-14,0.92,6858,8,84,34,25,838,375.0,512,457,60,122.0,111,1,262,159,42,0,0,367,1,-6656,375,,,,,,,,,,,,
167003,1560691438808,1,2.33,2.19,3.38,1.93,5.08,0.94,0.18,0.39,-3,-3,-13,0.95,6820,10,84,34,25,841,374.0,516,455,60,121.0,111,1,263,159,42,0,0,363,486,-6656,374,,,,,,,,,,,,
167023,1560691438828,6,2.34,2.18,3.42,1.93,5.04,0.87,0.19,0.38,-2,-1,-11,0.89,6783,12,84,34,26,849,372.0,517,458,60,121.0,111,1,266,160,42,0,0,361,0,-1268,372,,,,,,,,,,,,
167043,1560691438848,2,2.36,2.17,3.44,1.93,5.06,0.98,0.03,0.36,-2,-2,-7,0.98,6795,15,84,34,27,856,374.0,510,458,60,121.0,110,1,270,161,41,0,0,359,0,0,373,45.701313,4.910686,37.92,198.4,1,2.3908,0,0.0,0.1617,2,0.16,2.784
167063,1560691438868,0,2.38,2.16,3.43,1.98,5.03,0.79,0.09,0.31,1,3,-5,0.79,6810,17,84,34,29,862,373.0,516,460,60,121.0,110,1,278,164,41,0,0,359,-6405,-6458,373,,,,,,,,,,,,
167083,1560691438888,2,2.4,2.16,3.44,2.01,5.04,0.91,-0.09,0.38,1,1,-2,0.91,6791,18,84,34,30,867,372.0,520,461,60,121.0,110,1,282,166,41,0,0,359,-6458,-6405,372,,,,,,,,,,,,
167103,1560691438910,-0,2.42,2.15,3.44,2.05,5.04,0.76,-0.02,0.39,4,3,0,0.77,6808,18,84,34,32,877,372.0,515,457,60,122.0,110,1,290,169,41,0,0,355,-29978,-6656,372,,,,,,,,,,,,
167123,1560691438930,2,2.44,2.12,3.45,2.09,5.03,0.89,-0.16,0.55,4,-0,0,0.9,6835,18,84,34,33,886,373.0,510,461,60,121.0,110,1,292,174,41,0,0,353,4104,-6656,373,,,,,,,,,,,,
167143,1560691438950,0,2.46,2.11,3.44,2.13,5.04,0.78,-0.12,0.46,7,-1,-0,0.79,6833,19,84,34,34,891,375.0,513,456,60,122.0,123,1,295,179,46,0,0,352,-6644,486,375,45.701321,4.910692,35.78,198.4,1,2.3908,0,0.0,0.1633,2,0.16,2.7857
167163,1560691438970,3,2.47,2.08,3.44,2.15,5.08,0.86,-0.3,0.53,8,-2,-0,0.91,6795,19,84,34,35,894,374.0,518,457,60,120.0,123,1,298,185,46,0,0,350,-30454,257,374,,,,,,,,,,,,
167183,1560691438990,0,2.49,2.06,3.45,2.15,5.03,0.83,-0.31,0.41,10,-1,2,0.88,6778,19,84,34,36,901,375.0,507,458,60,122.0,123,1,301,190,46,0,0,350,-1246,257,375,,,,,,,,,,,,
167203,1560691439004,3,2.49,2.04,3.47,2.17,5.04,0.9,-0.46,0.46,11,-1,6,1.01,6800,19,84,34,37,907,375.0,513,461,60,121.0,123,1,304,196,46,0,0,346,2811,257,375,,,,,,,,,,,,
167223,1560691439024,1,2.49,2.02,3.48,2.18,5.07,0.84,-0.47,0.35,12,2,11,0.96,6800,19,84,34,38,911,376.0,506,453,60,122.0,123,1,307,202,46,0,0,344,-30438,257,376,,,,,,,,,,,,
167243,1560691439044,5,2.5,2.03,3.49,2.2,5.07,0.88,-0.49,0.42,14,1,15,1.01,6771,19,84,34,39,913,375.0,508,455,60,122.0,138,1,310,208,52,0,0,343,6870,-6656,376,45.701332,4.910697,35.18,198.5,1,2.3908,0,0.0,0.165,2,0.16,2.7874
167263,1560691439064,2,2.5,2.03,3.49,2.23,5.04,0.8,-0.49,0.39,15,2,18,0.94,6803,19,84,34,39,912,375.0,502,462,60,121.0,138,1,310,208,52,0,0,342,-14714,0,375,,,,,,,,,,,,
167283,1560691439084,6,2.51,2.03,3.48,2.25,5.05,0.82,-0.49,0.52,16,1,17,0.96,6828,20,84,34,39,913,374.0,506,456,60,122.0,138,1,310,209,52,0,0,341,-31206,486,374,,,,,,,,,,,,
167303,1560691439110,2,2.5,2.03,3.5,2.23,5.06,0.85,-0.55,0.51,16,-1,17,1.02,6803,20,84,34,40,909,374.0,512,458,60,120.0,138,1,317,209,52,0,0,340,6668,0,374,,,,,,,,,,,,
167323,1560691439130,0,2.49,2.03,3.5,2.25,5.06,0.76,-0.49,0.5,18,-0,16,0.91,6800,20,84,34,40,907,374.0,512,458,60,122.0,138,1,317,209,52,0,0,339,6668,257,374,,,,,,,,,,,,
167343,1560691439150,3,2.47,2.02,3.49,2.24,5.06,0.89,-0.6,0.43,18,-2,18,1.07,6828,20,84,34,41,904,372.0,505,458,60,120.0,144,1,324,211,54,0,0,341,3327,770,372,45.70134,4.910703,35.2,198.5,1,2.3908,0,0.0,0.1667,2,0.17,2.7891
167363,1560691439170,-1,2.47,2.03,3.47,2.25,5.04,0.76,-0.53,0.39,19,2,23,0.93,6828,20,84,34,41,903,372.0,506,452,60,122.0,144,1,324,211,54,0,0,336,-122,0,372,,,,,,,,,,,,
167383,1560691439190,3,2.44,2.03,3.46,2.23,5.06,0.89,-0.65,0.48,18,-2,26,1.1,6830,20,84,34,41,903,370.0,511,463,60,120.0,144,1,324,211,54,0,0,338,3327,-6656,371,,,,,,,,,,,,
167403,1560691439210,-1,2.43,2.02,3.45,2.22,5.04,0.7,-0.55,0.42,19,1,27,0.89,6850,20,84,34,41,905,368.0,503,457,60,122.0,144,1,324,211,54,0,0,339,6668,-1268,369,,,,,,,,,,,,
167423,1560691439230,5,2.41,2.04,3.45,2.21,5.07,0.82,-0.54,0.5,18,-0,25,0.98,6898,20,84,34,41,911,368.0,510,460,60,122.0,144,1,324,213,54,0,0,340,6668,0,368,,,,,,,,,,,,
167443,1560691439250,2,2.38,2.06,3.41,2.21,5.04,0.74,-0.53,0.49,18,-0,23,0.91,6890,20,84,34,42,918,366.0,514,452,60,122.0,149,1,331,211,55,0,0,342,6668,-1268,366,45.701344,4.91071,34.44,198.5,1,2.3908,0,0.0,0.1683,2,0.17,2.7907
167463,1560691439270,-1,2.36,2.08,3.4,2.2,5.08,0.76,-0.47,0.55,17,-0,22,0.89,6870,20,84,34,42,926,364.0,515,457,60,122.0,149,1,331,213,55,0,0,344,-14714,-1268,364,,,,,,,,,,,,
167483,1560691439290,3,2.33,2.09,3.35,2.2,5.05,0.87,-0.51,0.49,16,-1,23,1.01,6868,20,84,34,42,931,361.0,514,456,60,120.0,149,1,331,213,55,0,0,349,-10554,230,361,,,,,,,,,,,,
167503,1560691439310,1,2.28,2.13,3.3,2.18,5.05,0.78,-0.39,0.44,15,3,25,0.87,6810,20,84,34,42,942,361.0,505,454,60,122.0,149,1,331,213,55,0,0,354,-1246,-14707,359,,,,,,,,,,,,
167523,1560691439330,2,2.26,2.19,3.27,2.16,5.05,0.91,-0.48,0.55,13,-0,25,1.03,6730,20,84,34,42,955,360.0,500,464,60,121.0,149,1,331,212,55,0,0,353,3183,-6458,360,,,,,,,,,,,,
167543,1560691439350,1,2.2,2.26,3.21,2.15,5.07,0.79,-0.3,0.59,11,1,23,0.85,6606,20,84,34,43,966,357.0,500,454,60,122.0,147,1,338,214,53,0,0,358,-6644,4104,357,45.701355,4.910717,35.31,198.6,1,2.3908,0,0.0,0.17,2,0.17,2.7924
167563,1560691439370,0,2.15,2.31,3.13,2.13,5.07,0.81,-0.25,0.61,8,0,18,0.85,6528,20,84,34,43,973,358.0,492,458,60,121.0,147,1,337,214,53,0,0,362,-29978,-6640,353,,,,,,,,,,,,
167583,1560691439390,4,2.11,2.36,3.08,2.1,5.04,0.8,-0.17,0.57,5,0,16,0.82,6521,21,84,34,44,981,359.0,489,463,60,120.0,147,1,344,215,53,0,0,361,-29302,28553,351,,,,,,,,,,,,
167603,1560691439409,-1,2.06,2.4,3.02,2.03,5.06,0.84,0.01,0.58,3,0,13,0.84,6490,21,84,34,44,990,361.0,489,453,60,123.0,147,1,343,215,53,0,0,361,3082,8841,348,,,,,,,,,,,,
167623,1560691439429,1,2.01,2.42,3.02,2.0,5.04,0.88,-0.04,0.62,1,2,11,0.88,6533,21,84,34,45,996,364.0,483,451,60,122.0,147,1,351,217,53,0,0,361,-1268,-14714,344,,,,,,,,,,,,
167643,1560691439449,3,1.97,2.45,3.04,1.95,5.05,0.86,0.07,0.62,-1,1,7,0.86,6492,21,84,34,45,997,364.0,491,459,60,120.0,154,1,350,217,53,0,0,364,-1268,-31206,341,45.701359,4.910725,34.47,198.6,1,2.3908,0,0.0,0.1717,2,0.17,2.794
167663,1560691439469,-1,1.92,2.48,3.03,1.92,5.06,0.87,0.25,0.55,-4,1,4,0.9,6505,21,84,34,45,998,368.0,489,456,60,122.0,154,1,351,217,53,0,0,368,0,6668,339,,,,,,,,,,,,
167683,1560691439489,-1,1.87,2.51,3.02,1.9,5.05,0.91,0.27,0.56,-6,0,2,0.95,6524,21,84,34,45,998,370.0,487,458,60,121.0,154,1,351,217,53,0,0,368,486,-122,337,,,,,,,,,,,,
167703,1560691439509,2,1.82,2.53,3.01,1.89,5.05,0.9,0.43,0.54,-9,-1,-2,1.0,6585,21,84,34,45,999,369.0,487,452,60,122.0,154,1,351,217,53,0,0,367,-6656,13,335,,,,,,,,,,,,
167723,1560691439529,-0,1.77,2.53,3.03,1.87,5.03,0.88,0.48,0.48,-11,2,-5,1.0,6618,21,84,34,45,998,370.0,496,450,60,122.0,154,1,352,217,53,0,0,365,-6656,4838,332,,,,,,,,,,,,
167743,1560691439549,4,1.73,2.54,3.02,1.85,5.03,0.91,0.48,0.53,-14,-1,-10,1.02,6606,21,84,34,46,999,370.0,504,460,60,121.0,162,1,359,219,54,0,0,368,486,-32559,328,45.701366,4.910732,34.84,198.6,1,2.3908,0,0.0,0.1733,2,0.17,2.7957
167763,1560691439569,0,1.72,2.54,3.02,1.83,5.04,0.88,0.63,0.41,-16,-2,-13,1.08,6613,21,84,34,46,1002,368.0,500,456,60,123.0,162,1,359,219,54,0,0,371,0,-12032,326,,,,,,,,,,,,
167783,1560691439589,1,1.7,2.53,3.02,1.82,5.03,0.9,0.58,0.5,-17,-0,-18,1.07,6630,21,84,34,46,1003,367.0,498,460,60,121.0,162,1,359,219,54,0,0,369,0,-12032,325,,,,,,,,,,,,
167803,1560691439609,6,1.7,2.53,3.01,1.8,5.04,0.91,0.72,0.49,-21,-2,-22,1.16,6674,21,84,34,46,1007,364.0,502,458,60,123.0,162,1,359,219,54,0,0,367,-1268,170,323,,,,,,,,,,,,
167823,1560691439629,0,1.7,2.54,3.0,1.77,5.06,0.94,0.68,0.49,-22,-2,-25,1.16,6674,21,84,34,46,1011,367.0,497,448,60,122.0,162,1,359,219,54,0,0,369,0,-23296,320,,,,,,,,,,,,
167843,1560691439649,4,1.7,2.55,2.98,1.77,5.04,0.95,0.81,0.51,-24,-2,-28,1.25,6648,21,84,34,46,1020,366.0,508,459,60,121.0,171,1,359,219,55,0,0,371,486,2560,320,45.701374,4.910739,34.36,198.7,1,2.3908,0,0.0,0.175,2,0.17,2.7974
167863,1560691439669,-1,1.71,2.55,2.96,1.77,5.07,0.98,0.77,0.44,-25,-1,-29,1.24,6590,21,84,34,46,1031,369.0,502,456,60,122.0,171,1,358,218,55,0,0,369,0,2560,318,,,,,,,,,,,,
