"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
213263,1560695784834,4,2.28,1.99,3.34,1.86,5.05,1.27,-0.02,0.23,-2,-3,3,1.27,7145,5,91,36,20,823,395.0,514,461,60,118.0,98,1,261,145,40,0,0,385,-6656,-31744,395,,,,,,,,,,,,
213283,1560695784854,4,2.27,1.99,3.32,1.85,5.04,1.19,0.06,0.23,-1,-2,1,1.19,7102,5,91,36,20,843,392.0,510,466,60,117.0,98,1,261,145,39,0,0,384,1,-18948,392,,,,,,,,,,,,
213303,1560695784874,9,2.27,1.98,3.32,1.84,5.07,1.27,0.03,0.39,-2,-6,-1,1.27,7078,5,91,36,20,850,390.0,508,461,60,117.0,98,1,260,145,39,0,0,380,-31744,-19019,390,,,,,,,,,,,,
213323,1560695784910,8,2.27,1.97,3.32,1.84,5.07,1.14,-0.01,0.25,-1,-4,-1,1.14,7035,5,91,36,20,855,386.0,502,455,60,118.0,98,1,260,145,39,0,0,376,-6475,2278,386,,,,,,,,,,,,
213343,1560695784930,5,2.27,1.97,3.31,1.84,5.04,1.11,0.06,0.08,-1,-3,1,1.11,7017,5,91,36,20,856,382.0,507,463,60,119.0,98,1,260,145,39,0,0,375,-18948,257,382,45.69976,4.910718,38.52,194.3,1,1.5417,0,0.0,0.8317,2,0.65,3.5557
213363,1560695784950,10,2.27,1.98,3.3,1.85,5.05,1.16,0.05,0.21,-1,-1,2,1.16,6949,5,91,36,21,856,380.0,506,460,60,117.0,98,1,260,147,39,0,0,374,8200,-6656,380,,,,,,,,,,,,
213383,1560695784970,6,2.26,1.98,3.3,1.85,5.04,1.13,-0.01,0.21,-1,-2,2,1.13,6916,5,91,36,21,850,377.0,501,462,60,118.0,100,1,260,147,38,0,0,372,3,486,377,,,,,,,,,,,,
213403,1560695784990,4,2.26,1.98,3.31,1.84,5.04,1.06,0.04,0.16,-0,-1,1,1.06,6873,5,91,36,21,844,376.0,501,465,60,117.0,100,1,260,147,38,0,0,365,742,0,376,,,,,,,,,,,,
213423,1560695785004,5,2.27,1.98,3.32,1.84,5.05,1.08,-0.07,0.2,-1,-2,0,1.08,6798,5,91,36,21,843,373.0,500,461,60,118.0,100,1,260,146,38,0,0,364,257,-6405,373,,,,,,,,,,,,
213443,1560695785024,3,2.26,1.98,3.3,1.84,5.04,1.06,-0.06,0.15,-1,-1,-1,1.06,6708,5,91,37,21,842,369.0,496,468,60,117.0,100,1,260,146,38,0,0,360,-6656,2790,369,45.699753,4.910711,37.33,194.3,1,1.5417,0,0.0,0.8333,2,0.66,3.5574
213463,1560695785044,7,2.25,1.98,3.31,1.84,5.05,1.05,-0.07,0.09,0,-0,0,1.05,6674,5,91,37,21,846,367.0,483,458,60,119.0,100,1,260,145,38,0,0,358,230,-14707,367,,,,,,,,,,,,
213483,1560695785064,9,2.26,1.98,3.31,1.84,5.04,1.05,-0.06,0.14,-0,-0,2,1.05,6656,5,91,37,22,852,363.0,485,461,60,117.0,101,1,261,148,37,0,0,356,3082,-29302,362,,,,,,,,,,,,
213503,1560695785084,5,2.25,1.98,3.32,1.82,5.06,1.08,-0.01,0.13,-0,-1,2,1.08,6632,5,91,37,22,864,359.0,486,458,60,118.0,101,1,261,148,37,0,0,350,-29302,28553,359,,,,,,,,,,,,
213523,1560695785096,6,2.25,1.98,3.32,1.83,5.04,1.06,-0.06,0.24,0,-1,0,1.06,6549,5,91,37,22,877,358.0,484,464,60,117.0,101,1,261,148,37,0,0,349,-29978,-1246,356,,,,,,,,,,,,
213543,1560695785116,10,2.25,1.98,3.31,1.83,5.03,1.0,0.0,0.19,0,0,1,1.0,6483,5,91,37,22,887,356.0,475,463,60,118.0,101,1,261,147,37,0,0,349,4104,2811,354,45.699745,4.910705,35.9,194.3,1,1.5417,0,0.0,0.835,2,0.66,3.5591
213563,1560695785136,4,2.25,1.99,3.32,1.83,5.07,1.05,0.01,0.15,-1,0,1,1.05,6421,5,91,37,23,894,352.0,472,460,60,118.0,101,1,263,151,37,0,0,347,3183,6870,351,,,,,,,,,,,,
213583,1560695785156,8,2.24,1.99,3.32,1.83,5.05,1.1,-0.05,0.19,-1,-1,1,1.1,6375,5,91,37,23,900,351.0,463,460,60,118.0,102,1,263,150,36,0,0,342,28553,-31206,346,,,,,,,,,,,,
213603,1560695785193,7,2.26,1.99,3.32,1.83,5.07,1.07,-0.12,0.25,-1,-2,0,1.07,6345,5,91,37,23,906,348.0,465,463,60,117.0,102,1,263,150,36,0,0,341,-1246,-31222,345,,,,,,,,,,,,
213623,1560695785213,10,2.24,2.0,3.32,1.83,5.05,1.01,-0.08,0.25,-1,-1,-0,1.02,6298,5,91,37,24,905,343.0,458,460,60,118.0,102,1,266,154,36,0,0,337,-14714,-122,342,,,,,,,,,,,,
213643,1560695785233,11,2.25,2.02,3.32,1.83,5.07,0.98,0.02,0.23,-1,-0,-0,0.98,6252,5,91,37,24,903,340.0,452,460,60,119.0,102,1,266,154,36,0,0,333,-122,13,337,45.699738,4.910698,34.51,194.3,1,1.5417,0,0.0,0.8367,2,0.66,3.5607
213663,1560695785253,7,2.25,2.02,3.33,1.83,5.07,0.94,0.11,0.12,-1,0,-1,0.95,6194,5,91,37,25,903,337.0,451,463,60,118.0,102,1,269,158,36,0,0,326,2560,-12032,335,,,,,,,,,,,,
213683,1560695785273,5,2.26,2.03,3.34,1.83,5.06,0.95,0.11,0.01,-1,2,-1,0.96,6117,5,91,37,25,905,335.0,450,462,60,118.0,108,1,269,158,36,0,0,329,3346,-22016,332,,,,,,,,,,,,
213703,1560695785293,6,2.25,2.02,3.33,1.84,5.04,0.97,0.07,-0.04,-2,3,-1,0.97,6044,5,91,37,25,910,333.0,448,461,60,118.0,108,1,270,158,36,0,0,325,-6528,-23296,329,,,,,,,,,,,,
213723,1560695785305,7,2.24,2.02,3.32,1.82,5.04,1.07,-0.03,0.02,-3,3,-2,1.07,5988,5,91,37,26,915,328.0,442,463,60,118.0,108,1,271,158,36,0,0,324,170,150,327,,,,,,,,,,,,
213743,1560695785325,5,2.25,2.01,3.31,1.81,5.07,1.08,-0.04,-0.01,-5,4,-3,1.08,5958,5,91,37,26,918,326.0,433,461,60,118.0,108,1,271,159,36,0,0,321,165,-28416,324,45.69973,4.910692,33.35,194.3,1,1.5417,0,0.0,0.8383,2,0.66,3.5624
213763,1560695785345,10,2.25,2.01,3.32,1.82,5.04,1.02,-0.01,-0.04,-5,5,-3,1.02,5907,5,91,37,26,920,323.0,431,461,60,118.0,108,1,271,159,36,0,0,317,-24576,-30976,319,,,,,,,,,,,,
213783,1560695785365,10,2.24,2.02,3.33,1.81,5.05,1.03,-0.05,-0.05,-5,7,-3,1.03,5868,5,91,37,26,919,321.0,435,461,60,119.0,109,1,270,159,35,0,0,314,-25856,-32256,317,,,,,,,,,,,,
213803,1560695785385,8,2.26,2.02,3.33,1.83,5.08,0.95,0.01,-0.09,-4,9,-3,0.95,5819,5,91,37,27,917,317.0,431,463,60,118.0,109,1,273,160,35,0,0,311,-28416,-30976,314,,,,,,,,,,,,
213823,1560695785399,8,2.26,2.02,3.34,1.83,5.05,0.81,0.04,-0.09,-1,9,-3,0.81,5760,5,91,37,27,913,313.0,425,462,60,118.0,109,1,272,160,35,0,0,306,-30976,26880,311,,,,,,,,,,,,
213843,1560695785419,7,2.25,2.02,3.35,1.85,5.04,0.76,0.12,-0.04,0,6,-3,0.77,5702,5,91,37,28,908,312.0,418,462,60,117.0,109,1,274,161,35,0,0,303,32000,110,307,45.699722,4.910686,31.88,194.2,1,1.5417,0,0.0,0.84,2,0.66,3.564
213863,1560695785439,6,2.27,2.03,3.35,1.84,5.04,0.88,0.14,0.04,-1,3,-2,0.89,5627,5,91,37,28,904,309.0,413,462,60,118.0,109,1,272,160,35,0,0,298,32000,110,305,,,,,,,,,,,,
213883,1560695785459,9,2.27,2.03,3.35,1.83,5.07,0.95,0.09,0.07,-3,5,-2,0.96,5565,5,91,37,29,902,305.0,408,455,60,119.0,107,1,274,160,33,0,0,298,29440,100,305,,,,,,,,,,,,
213903,1560695785495,4,2.28,2.02,3.34,1.83,5.05,0.8,0.03,0.06,0,6,-2,0.8,5506,5,91,37,30,903,302.0,407,456,60,118.0,107,1,275,161,33,0,0,297,105,85,301,,,,,,,,,,,,
213923,1560695785515,11,2.26,2.02,3.34,1.81,5.05,0.9,0.07,0.14,-0,3,-1,0.9,5484,5,91,37,31,910,299.0,405,470,60,117.0,107,1,276,161,33,0,0,295,25600,90,299,,,,,,,,,,,,
213943,1560695785535,8,2.27,2.01,3.34,1.81,5.08,0.94,0.06,0.15,-2,3,-2,0.94,5445,5,91,37,31,916,297.0,398,461,60,119.0,107,1,276,161,33,0,0,292,24320,80,297,45.699715,4.910681,30.21,194.2,1,1.5417,0,0.0,0.8417,2,0.66,3.5657
213963,1560695785555,5,2.27,2.02,3.34,1.8,5.06,0.88,0.09,0.16,-0,2,-1,0.89,5395,5,91,37,32,924,295.0,394,457,60,117.0,107,1,277,161,33,0,0,285,21760,10686,293,,,,,,,,,,,,
213983,1560695785575,7,2.28,2.02,3.35,1.82,5.06,1.0,0.01,0.2,-2,3,-1,1.0,5369,5,91,37,33,937,291.0,386,464,60,118.0,116,1,280,167,34,0,0,286,20480,-16896,290,,,,,,,,,,,,
214003,1560695785591,4,2.28,2.02,3.34,1.82,5.05,0.79,0.04,0.18,0,2,-2,0.79,5301,5,91,37,34,956,288.0,395,461,60,117.0,116,1,283,173,34,0,0,284,0,24064,288,,,,,,,,,,,,
214023,1560695785611,9,2.28,2.02,3.34,1.82,5.06,0.91,0.08,0.19,-2,2,-2,0.92,5259,5,91,37,34,975,286.0,393,460,60,118.0,116,1,282,172,34,0,0,280,10686,-1534,285,,,,,,,,,,,,
214043,1560695785631,5,2.3,2.01,3.35,1.81,5.05,0.66,0.05,0.13,2,2,-1,0.66,5183,5,91,37,35,985,283.0,384,458,60,119.0,116,1,285,177,34,0,0,277,-1529,1886,281,45.699711,4.910676,28.93,194.2,1,1.5417,0,0.0,0.8433,2,0.66,3.5674
214063,1560695785651,7,2.3,2.02,3.35,1.82,5.04,0.79,0.07,0.18,-2,2,-2,0.8,5131,5,91,37,36,994,280.0,379,466,60,119.0,116,1,288,177,34,0,0,274,250,250,278,,,,,,,,,,,,
214083,1560695785671,10,2.3,2.01,3.37,1.82,5.03,0.8,0.1,0.21,1,-0,-1,0.81,5048,5,91,37,36,993,278.0,384,456,60,117.0,122,1,287,182,34,0,0,271,250,2414,277,,,,,,,,,,,,
214103,1560695785691,7,2.3,2.02,3.38,1.81,5.06,0.64,-0.06,0.18,1,3,-1,0.64,4997,5,91,37,37,989,275.0,373,456,60,118.0,122,1,290,188,34,0,0,264,250,2414,275,,,,,,,,,,,,
214123,1560695785703,7,2.31,2.01,3.37,1.81,5.07,0.77,0.01,0.23,-1,2,-2,0.77,4934,5,91,37,37,978,272.0,366,462,60,118.0,122,1,287,187,34,0,0,266,-1,-1,272,,,,,,,,,,,,
214143,1560695785723,9,2.3,2.01,3.38,1.81,5.08,0.89,0.1,0.17,1,-1,-1,0.9,4893,5,91,37,38,959,269.0,371,461,60,116.0,122,1,289,193,34,0,0,264,-1,-1,269,45.699703,4.910671,27.6,194.2,1,1.5417,0,0.0,0.845,2,0.66,3.5691
214163,1560695785743,11,2.31,2.01,3.38,1.81,5.08,0.71,0.01,0.17,3,1,1,0.71,4866,5,91,37,39,920,267.0,360,460,60,116.0,122,1,293,197,34,0,0,260,-1,-1,267,,,,,,,,,,,,
214183,1560695785763,7,2.29,1.99,3.36,1.81,5.0,0.65,-0.07,0.2,1,5,-0,0.65,4820,5,91,37,39,881,264.0,358,456,60,119.0,132,1,291,195,35,0,0,257,-1,-10440,264,,,,,,,,,,,,
214203,1560695785783,7,2.31,2.01,3.37,1.81,5.05,0.78,-0.05,0.28,-1,4,-0,0.79,4795,5,91,37,40,855,260.0,357,469,60,119.0,132,1,290,196,35,0,0,254,-41,-1281,260,,,,,,,,,,,,
214223,1560695785799,6,2.31,2.01,3.36,1.81,5.06,0.9,0.03,0.29,-1,-1,-0,0.9,4762,5,91,37,41,829,257.0,348,462,60,118.0,132,1,291,197,35,0,0,253,506,-1,257,,,,,,,,,,,,
214243,1560695785819,8,2.31,2.01,3.35,1.82,5.04,0.99,0.13,0.27,1,-2,-0,1.0,4692,5,91,37,40,802,253.0,355,461,60,117.0,132,1,286,196,35,0,0,249,-1,250,253,45.699699,4.910666,26.22,194.2,1,1.5417,0,0.0,0.8467,2,0.66,3.5707
214263,1560695785839,7,2.31,2.0,3.35,1.81,5.05,0.98,0.11,0.26,2,-3,1,0.99,4637,5,91,37,41,775,251.0,347,457,60,116.0,132,1,285,194,35,0,0,247,10818,16896,251,,,,,,,,,,,,
214283,1560695785859,10,2.3,2.0,3.35,1.8,5.04,0.96,0.09,0.27,3,-2,2,0.97,4547,5,91,37,41,774,249.0,344,457,60,117.0,132,1,282,191,33,0,0,243,10812,-1494,249,,,,,,,,,,,,
214303,1560695785895,9,2.31,2.0,3.36,1.8,5.08,0.95,0.04,0.27,4,-3,2,0.95,4481,5,91,37,41,773,247.0,331,462,60,117.0,132,1,279,188,33,0,0,237,-1445,23482,247,,,,,,,,,,,,
214323,1560695785915,7,2.31,2.0,3.35,1.82,5.05,0.97,0.01,0.28,4,-5,2,0.97,4445,5,91,37,41,782,244.0,331,453,60,117.0,132,1,278,188,33,0,0,238,23482,-1484,242,,,,,,,,,,,,
214343,1560695785935,9,2.3,2.0,3.36,1.82,5.04,0.99,0.05,0.25,5,-7,3,0.99,4432,5,91,37,41,793,239.0,325,460,60,117.0,132,1,277,187,33,0,0,234,-25600,250,239,45.699692,4.910662,24.62,194.2,1,1.5417,0,0.0,0.8483,2,0.66,3.5724
214363,1560695785955,7,2.31,2.0,3.36,1.82,5.08,1.09,0.04,0.36,5,-10,4,1.09,4382,5,91,37,41,803,237.0,325,458,60,118.0,132,1,275,186,33,0,0,230,13602,250,237,,,,,,,,,,,,
214383,1560695785975,8,2.31,2.01,3.35,1.84,5.04,1.18,0.06,0.39,4,-12,4,1.18,4269,5,91,37,41,813,234.0,316,461,60,118.0,123,1,270,182,29,0,0,228,10824,10824,234,,,,,,,,,,,,
214403,1560695785995,13,2.32,2.01,3.35,1.84,5.08,1.17,0.02,0.35,3,-9,3,1.17,4184,5,91,37,41,828,231.0,311,458,60,119.0,123,1,267,179,29,0,0,223,10318,250,231,,,,,,,,,,,,
214423,1560695786009,10,2.32,2.0,3.36,1.83,5.04,1.05,0.03,0.26,4,-5,4,1.05,4149,5,91,37,41,843,228.0,305,463,60,118.0,123,1,266,178,29,0,0,222,250,19968,227,,,,,,,,,,,,
214443,1560695786029,9,2.33,2.0,3.35,1.83,5.04,1.04,0.0,0.3,4,-6,4,1.04,4132,5,91,37,41,850,224.0,307,462,60,117.0,123,1,265,178,29,0,0,217,250,1596,224,45.699688,4.910658,23.22,194.2,1,1.5417,0,0.0,0.85,2,0.66,3.574
214463,1560695786049,9,2.33,1.99,3.35,1.83,5.04,1.1,0.01,0.34,4,-8,4,1.1,4076,5,91,37,42,856,222.0,302,461,60,118.0,123,1,267,179,29,0,0,214,-17920,-17920,222,,,,,,,,,,,,
214483,1560695786069,13,2.33,1.99,3.35,1.83,5.05,1.06,-0.03,0.28,4,-5,3,1.06,4023,5,91,37,41,866,218.0,297,461,60,119.0,117,1,261,175,26,0,0,212,-1532,-17920,218,,,,,,,,,,,,
214503,1560695786089,11,2.33,1.99,3.33,1.82,5.04,1.06,-0.02,0.29,4,-5,4,1.06,4002,5,91,38,41,879,216.0,297,460,60,117.0,117,1,260,174,26,0,0,209,966,250,216,,,,,,,,,,,,
214523,1560695786101,11,2.33,1.98,3.32,1.82,5.07,1.14,-0.02,0.33,4,-7,3,1.14,3969,5,91,38,42,887,211.0,300,466,60,118.0,117,1,263,177,26,0,0,206,-1482,966,211,,,,,,,,,,,,
214543,1560695786121,12,2.33,1.98,3.31,1.82,5.03,1.11,-0.01,0.28,4,-5,3,1.11,3889,5,91,38,42,894,207.0,288,461,60,119.0,117,1,259,177,26,0,0,204,-1482,250,207,45.699684,4.910654,22.22,194.1,1,1.5417,0,0.0,0.8517,2,0.66,3.5757
214563,1560695786141,13,2.33,1.98,3.34,1.82,5.03,1.15,-0.02,0.3,4,-6,4,1.15,3841,5,91,38,42,900,204.0,292,459,60,117.0,117,1,256,176,26,0,0,199,-1480,-1482,204,,,,,,,,,,,,
214583,1560695786161,13,2.32,1.99,3.37,1.82,5.04,1.08,-0.01,0.25,4,-4,3,1.08,3811,5,91,38,42,905,201.0,283,460,60,119.0,123,1,255,176,25,0,0,192,250,12800,201,,,,,,,,,,,,
214603,1560695786181,13,2.33,1.99,3.4,1.81,5.06,1.11,-0.01,0.28,4,-7,4,1.11,3713,5,91,38,43,906,198.0,285,462,60,116.0,123,1,252,178,25,0,0,191,250,250,198,,,,,,,,,,,,
214623,1560695786192,13,2.32,1.99,3.42,1.81,5.07,1.04,-0.03,0.19,4,-4,4,1.04,3640,5,91,38,44,903,194.0,276,466,60,118.0,123,1,249,177,25,0,0,184,-1,-2560,194,,,,,,,,,,,,
214643,1560695786212,15,2.33,1.99,3.43,1.81,5.06,1.09,-0.04,0.25,4,-6,4,1.09,3587,5,91,38,44,902,191.0,274,461,60,118.0,123,1,245,179,25,0,0,183,-1,-1,191,45.699676,4.91065,20.49,194.1,1,1.5417,0,0.0,0.8533,2,0.67,3.5774
214663,1560695786232,12,2.32,1.99,3.44,1.79,5.07,1.07,-0.01,0.24,4,-6,4,1.07,3567,5,91,38,45,900,185.0,273,461,60,118.0,123,1,244,181,25,0,0,177,-1,-1,185,,,,,,,,,,,,
214683,1560695786252,13,2.31,1.99,3.45,1.78,5.05,1.03,-0.0,0.19,4,-3,3,1.03,3495,5,91,38,46,900,183.0,267,467,60,119.0,129,1,239,182,24,0,0,175,-1,-1,183,,,,,,,,,,,,
214703,1560695786272,13,2.32,1.98,3.44,1.77,5.07,1.06,-0.04,0.18,3,-4,3,1.06,3387,5,91,38,47,900,181.0,266,459,60,118.0,129,1,219,182,24,0,0,172,250,3584,181,,,,,,,,,,,,
214723,1560695786310,16,2.3,1.99,3.45,1.77,5.04,1.15,-0.05,0.24,3,-6,4,1.15,3247,5,91,38,48,901,175.0,262,462,60,117.0,129,1,194,181,24,0,0,167,31744,250,175,,,,,,,,,,,,
214743,1560695786330,18,2.31,1.99,3.45,1.77,5.04,1.2,-0.02,0.27,3,-7,4,1.2,3176,5,91,38,49,903,171.0,251,461,60,118.0,129,1,181,183,24,0,0,164,-1,-1,171,45.699673,4.910647,18.9,194.1,1,1.5417,0,0.0,0.855,2,0.67,3.5791
214763,1560695786350,16,2.31,2.0,3.45,1.75,5.05,1.2,-0.02,0.28,3,-8,4,1.2,3129,5,91,38,50,904,168.0,248,461,60,119.0,129,1,173,186,24,0,0,162,250,30720,168,,,,,,,,,,,,
214783,1560695786370,18,2.3,1.99,3.47,1.76,5.03,1.2,-0.04,0.27,3,-8,3,1.2,3033,5,91,38,50,905,162.0,243,459,60,118.0,127,1,155,182,21,0,0,160,3072,10764,162,,,,,,,,,,,,
214803,1560695786390,17,2.3,2.0,3.46,1.74,5.06,1.23,-0.04,0.28,3,-9,3,1.23,2916,5,91,38,52,907,158.0,239,458,60,119.0,127,1,136,189,21,0,0,157,-1,250,158,,,,,,,,,,,,
214823,1560695786402,14,2.3,1.99,3.46,1.74,5.08,1.24,-0.05,0.28,3,-9,3,1.24,2850,5,91,38,52,912,156.0,236,459,60,116.0,127,1,126,192,21,0,0,151,-165,-1,156,,,,,,,,,,,,
214843,1560695786422,12,2.31,2.0,3.46,1.74,5.05,1.22,-0.05,0.28,3,-8,3,1.22,2799,5,91,38,54,916,152.0,235,460,60,118.0,127,1,108,196,21,0,0,145,250,-1281,152,45.699673,4.910644,16.86,194.1,1,1.5417,0,0.0,0.8567,2,0.67,3.5807
214863,1560695786442,13,2.3,2.0,3.46,1.72,5.05,1.26,-0.0,0.24,3,-5,2,1.26,2682,5,91,38,55,918,148.0,226,459,60,119.0,127,1,99,199,21,0,0,144,-1,-1,148,,,,,,,,,,,,
214883,1560695786462,16,2.3,2.0,3.47,1.71,5.05,1.2,-0.0,0.2,3,-6,2,1.2,2631,5,91,38,56,923,144.0,220,461,60,119.0,138,1,92,202,20,0,0,139,5140,-1,144,,,,,,,,,,,,
214903,1560695786482,14,2.29,2.0,3.47,1.72,5.04,1.2,-0.02,0.23,2,-8,2,1.2,2537,5,91,38,57,931,141.0,220,462,60,118.0,138,1,79,204,20,0,0,135,-1,-1281,141,,,,,,,,,,,,
214923,1560695786498,12,2.28,2.0,3.47,1.71,5.07,1.22,-0.02,0.22,2,-4,1,1.22,2468,5,91,38,59,940,137.0,215,462,60,119.0,138,1,76,209,20,0,0,131,-1,-1,133,,,,,,,,,,,,
214943,1560695786518,8,2.28,2.01,3.47,1.72,5.07,1.26,0.0,0.22,2,-6,2,1.26,2331,5,91,38,60,945,133.0,208,462,60,118.0,138,1,74,210,20,0,0,127,-1,-1,130,45.699669,4.910641,15.03,194.1,1,1.5417,0,0.0,0.8583,2,0.67,3.5824
214963,1560695786538,3,2.28,2.02,3.47,1.71,5.08,1.15,-0.03,0.28,2,-6,1,1.15,2317,5,91,38,62,951,130.0,207,461,60,118.0,138,1,77,214,20,0,0,124,-1,-1,130,,,,,,,,,,,,
214983,1560695786558,0,2.27,2.06,3.43,1.73,5.04,1.17,-0.01,0.27,2,-3,0,1.17,2217,6,91,38,63,960,128.0,202,462,60,118.0,140,1,77,214,18,0,0,125,-1,13868,128,,,,,,,,,,,,
215003,1560695786592,1,2.28,2.11,3.39,1.74,5.05,1.08,-0.04,0.33,2,-5,0,1.08,2134,6,91,38,66,969,127.0,198,463,60,117.0,140,1,81,215,18,0,0,125,13868,250,127,,,,,,,,,,,,
215023,1560695786612,-0,2.27,2.14,3.36,1.76,5.05,1.1,-0.03,0.29,2,-3,1,1.1,1955,6,91,38,67,973,126.0,196,459,60,117.0,140,1,76,213,18,0,0,125,13868,250,126,,,,,,,,,,,,
215043,1560695786632,0,2.26,2.15,3.35,1.76,5.08,1.08,-0.01,0.35,2,-2,2,1.08,1926,6,91,38,69,977,125.0,186,461,60,119.0,140,1,77,213,18,0,0,126,11264,250,125,45.699665,4.910638,12.74,194.0,1,1.5417,0,0.0,0.86,2,0.67,3.584
215063,1560695786652,1,2.25,2.15,3.34,1.76,5.04,1.06,0.03,0.37,2,-3,-0,1.06,1878,6,91,38,72,983,125.0,186,458,60,119.0,140,1,77,214,18,0,0,123,250,-1482,124,,,,,,,,,,,,
215083,1560695786672,1,2.25,2.15,3.35,1.76,5.04,1.01,0.02,0.36,2,-3,-2,1.01,1806,6,91,38,73,989,124.0,183,461,60,118.0,113,1,73,215,14,0,0,121,13862,250,123,,,,,,,,,,,,
215103,1560695786692,2,2.25,2.16,3.35,1.77,5.04,0.99,-0.01,0.34,2,-2,-1,0.99,1722,7,91,38,74,991,122.0,182,460,60,119.0,113,1,70,216,14,0,0,121,13862,-1482,120,,,,,,,,,,,,
215123,1560695786708,4,2.26,2.15,3.36,1.76,5.08,0.96,-0.01,0.33,2,-1,0,0.96,1610,7,91,38,77,994,121.0,175,461,60,118.0,113,1,72,220,14,0,0,120,9728,-1482,120,,,,,,,,,,,,
215143,1560695786728,5,2.26,2.16,3.35,1.77,5.08,0.95,-0.01,0.36,1,-0,0,0.95,1528,7,91,38,78,999,120.0,174,460,60,118.0,113,1,73,227,14,0,0,120,250,-1482,118,45.699661,4.910636,12.03,194.0,1,1.5417,0,0.0,0.8617,2,0.67,3.5857
215163,1560695786748,7,2.25,2.15,3.35,1.76,5.04,0.96,0.0,0.39,1,-1,-1,0.96,1523,7,91,38,80,1003,119.0,170,460,60,118.0,113,1,84,232,14,0,0,119,-1482,13856,117,,,,,,,,,,,,
215183,1560695786768,7,2.27,2.14,3.35,1.76,5.04,0.96,0.01,0.39,1,-1,-2,0.96,1479,7,91,38,82,1006,117.0,168,461,60,119.0,102,1,92,240,12,0,0,116,8192,250,115,,,,,,,,,,,,
215203,1560695786788,8,2.27,2.13,3.35,1.76,5.04,0.99,0.03,0.37,1,-2,-2,0.99,1378,7,91,38,84,1008,115.0,165,461,60,119.0,102,1,100,249,12,0,0,114,-1482,-1482,113,,,,,,,,,,,,
215223,1560695786800,13,2.27,2.13,3.35,1.76,5.04,0.98,0.03,0.34,1,-2,-1,0.98,1233,7,91,38,85,1012,113.0,160,460,60,118.0,102,1,96,255,12,0,0,112,250,-1482,111,,,,,,,,,,,,
215243,1560695786820,10,2.28,2.13,3.37,1.75,5.07,0.97,0.03,0.35,1,-1,-1,0.97,1008,7,91,38,86,1016,111.0,157,458,60,115.0,102,1,81,261,12,0,0,110,13844,13844,111,45.699657,4.910634,11.8,194.0,1,1.5417,0,0.0,0.8633,2,0.67,3.5874
215263,1560695786840,10,2.28,2.13,3.37,1.75,5.06,0.97,0.03,0.35,1,-1,-1,0.97,1008,7,91,38,90,1019,110.0,153,460,60,118.0,102,1,111,283,12,0,0,108,-1482,13838,108,,,,,,,,,,,,
215283,1560695786860,10,2.27,2.13,3.36,1.75,5.07,0.97,0.02,0.33,1,-2,-2,0.98,875,7,91,38,89,1020,107.0,148,463,60,117.0,95,1,102,204,10,0,0,108,-1482,13838,105,,,,,,,,,,,,
215303,1560695786880,10,2.28,2.12,3.37,1.76,5.03,0.99,0.02,0.3,1,-2,-1,0.99,875,7,91,38,92,1018,104.0,149,463,60,118.0,95,1,127,222,10,0,0,104,250,3584,102,,,,,,,,,,,,
215323,1560695786896,12,2.28,2.11,3.37,1.75,5.04,0.98,0.0,0.3,1,-1,-0,0.98,917,7,91,38,93,1016,102.0,146,461,60,117.0,95,1,136,301,10,0,0,100,250,250,99,,,,,,,,,,,,
