SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
236 ;15:18,70 ;4374 ;5 ;83;18;84;0,834 ;25,3 ;23,7 ;0,0 ;23,8 ;0 ;4,80 ;2,98 ;13,2 ;-24 ;3,54 ;0,0 ;0 ;7,2;28,4;
236 ;15:18,80 ;4363 ;5 ;83;18;83;0,839 ;25,4 ;23,2 ;0,0 ;23,9 ;0 ;4,78 ;3,00 ;12,9 ;-24 ;3,49 ;0,0 ;0 ;7,2;28,4;
236 ;15:18,90 ;4376 ;5 ;83;18;84;0,846 ;25,5 ;23,8 ;0,0 ;24,1 ;0 ;4,79 ;2,97 ;13,2 ;-24 ;3,54 ;0,0 ;0 ;6,9;27,3;
236 ;15:19,00 ;4396 ;5 ;83;18;84;0,852 ;25,1 ;23,4 ;0,0 ;23,7 ;0 ;4,81 ;3,00 ;13,1 ;-24 ;3,56 ;0,0 ;0 ;7,1;27,9;
236 ;15:19,10 ;4358 ;5 ;83;18;84;0,858 ;25,0 ;24,1 ;0,0 ;23,7 ;0 ;4,78 ;2,96 ;13,2 ;-24 ;3,53 ;0,0 ;0 ;7,1;28,1;
236 ;15:19,20 ;4355 ;5 ;83;18;84;0,865 ;25,0 ;24,0 ;0,0 ;24,2 ;0 ;4,80 ;3,02 ;13,2 ;-22 ;3,53 ;0,0 ;0 ;7,1;28,1;
236 ;15:19,30 ;4352 ;5 ;83;18;84;0,867 ;25,2 ;24,2 ;0,0 ;24,3 ;0 ;4,73 ;3,00 ;13,1 ;-23 ;3,53 ;0,0 ;0 ;7,1;28,2;
236 ;15:19,40 ;4393 ;3 ;84;18;84;0,866 ;24,7 ;24,3 ;0,0 ;24,6 ;0 ;4,77 ;3,02 ;13,2 ;-20 ;3,56 ;0,0 ;0 ;7,2;28,8;
236 ;15:19,50 ;4322 ;0 ;84;18;80;0,862 ;24,9 ;24,3 ;0,0 ;24,4 ;0 ;4,74 ;2,96 ;13,0 ;-21 ;3,24 ;0,0 ;0 ;7,0;28,4;
236 ;15:19,60 ;4332 ;0 ;84;18;77;0,853 ;24,5 ;24,4 ;0,0 ;24,4 ;0 ;4,77 ;2,94 ;13,2 ;-20 ;3,01 ;0,0 ;0 ;6,4;26,2;
236 ;15:19,70 ;4224 ;0 ;84;18;73;0,830 ;24,3 ;24,1 ;0,0 ;24,1 ;0 ;4,83 ;2,93 ;13,2 ;-20 ;2,88 ;0,0 ;0 ;5,8;23,4;
236 ;15:19,80 ;4111 ;0 ;84;18;70;0,798 ;24,0 ;24,0 ;0,0 ;24,0 ;0 ;4,83 ;2,83 ;13,2 ;-20 ;2,82 ;0,0 ;0 ;5,5;22,7;
236 ;15:19,90 ;3907 ;0 ;84;18;67;0,770 ;24,0 ;24,3 ;0,0 ;23,7 ;0 ;4,73 ;2,80 ;13,0 ;-22 ;2,77 ;0,0 ;0 ;5,2;21,5;
236 ;15:20,00 ;4243 ;0 ;84;18;66;0,756 ;23,4 ;23,0 ;0,0 ;22,9 ;0 ;4,80 ;2,91 ;13,2 ;-21 ;2,82 ;0,0 ;0 ;5,0;20,7;
236 ;15:20,10 ;4076 ;0 ;84;18;66;0,750 ;22,9 ;22,9 ;0,0 ;22,8 ;0 ;4,81 ;2,85 ;13,2 ;-20 ;2,74 ;0,0 ;0 ;5,6;24,2;
236 ;15:20,20 ;3957 ;0 ;84;17;64;0,774 ;22,7 ;22,9 ;0,0 ;22,1 ;0 ;4,80 ;2,77 ;13,2 ;-23 ;2,65 ;0,0 ;0 ;4,9;21,2;
236 ;15:20,30 ;3972 ;0 ;84;17;64;0,782 ;22,2 ;21,9 ;0,0 ;21,9 ;0 ;4,77 ;2,80 ;13,1 ;-21 ;2,65 ;0,0 ;0 ;4,9;21,6;
236 ;15:20,40 ;3819 ;0 ;84;17;64;0,779 ;21,9 ;21,8 ;0,0 ;21,6 ;0 ;4,75 ;2,77 ;13,0 ;-21 ;2,66 ;0,0 ;0 ;4,8;21,5;
236 ;15:20,50 ;3772 ;0 ;84;17;67;0,779 ;21,8 ;21,2 ;0,0 ;21,1 ;0 ;4,80 ;2,68 ;13,3 ;-22 ;2,77 ;0,0 ;0 ;4,7;21,5;
236 ;15:20,60 ;3799 ;0 ;84;17;68;0,793 ;21,8 ;20,2 ;0,0 ;20,5 ;0 ;4,81 ;2,73 ;13,2 ;-24 ;2,81 ;0,0 ;0 ;4,8;22,1;
236 ;15:20,70 ;3631 ;0 ;84;17;69;0,793 ;21,8 ;20,5 ;0,0 ;20,0 ;0 ;4,78 ;2,58 ;13,3 ;-26 ;2,81 ;0,0 ;0 ;4,9;22,6;
236 ;15:20,80 ;3692 ;0 ;84;17;70;0,787 ;22,2 ;19,6 ;0,0 ;19,3 ;0 ;4,78 ;2,63 ;13,1 ;-30 ;2,81 ;0,0 ;0 ;4,7;21,6;
236 ;15:20,90 ;3615 ;0 ;84;17;70;0,770 ;21,9 ;19,0 ;0,0 ;18,7 ;0 ;4,80 ;2,60 ;13,1 ;-31 ;2,81 ;0,0 ;0 ;4,8;21,8;
236 ;15:21,00 ;3514 ;0 ;84;17;71;0,762 ;22,0 ;18,7 ;0,0 ;18,3 ;0 ;4,74 ;2,49 ;13,0 ;-33 ;2,83 ;0,0 ;0 ;4,6;20,8;
236 ;15:21,10 ;3489 ;0 ;84;17;72;0,778 ;21,5 ;18,5 ;0,0 ;17,9 ;0 ;4,80 ;2,51 ;13,3 ;-33 ;2,84 ;0,0 ;0 ;4,6;21,0;
236 ;15:21,20 ;3425 ;0 ;84;17;72;0,800 ;21,1 ;18,4 ;0,0 ;17,8 ;0 ;4,79 ;2,56 ;13,1 ;-32 ;2,85 ;0,0 ;0 ;4,5;21,0;
236 ;15:21,30 ;3445 ;0 ;84;17;73;0,822 ;21,0 ;18,1 ;0,0 ;17,7 ;0 ;4,80 ;2,46 ;13,2 ;-32 ;2,85 ;0,0 ;0 ;4,5;20,7;
236 ;15:21,40 ;3360 ;0 ;84;17;73;0,836 ;20,9 ;17,8 ;0,0 ;17,6 ;0 ;4,78 ;2,45 ;12,9 ;-33 ;2,87 ;0,0 ;0 ;4,5;21,3;
236 ;15:21,50 ;3382 ;0 ;84;17;75;0,842 ;20,2 ;18,1 ;0,0 ;17,5 ;0 ;4,80 ;2,46 ;13,2 ;-30 ;2,90 ;0,0 ;0 ;4,4;21,0;
236 ;15:21,60 ;3350 ;0 ;84;17;77;0,845 ;19,5 ;18,5 ;0,0 ;18,3 ;0 ;4,80 ;2,50 ;13,3 ;-25 ;2,98 ;0,0 ;0 ;4,5;22,3;
236 ;15:21,70 ;3329 ;0 ;84;17;78;0,850 ;18,2 ;19,1 ;0,0 ;19,0 ;0 ;4,80 ;2,45 ;13,3 ;-20 ;3,05 ;0,0 ;0 ;4,6;23,8;
236 ;15:21,80 ;3305 ;0 ;84;17;79;0,868 ;17,1 ;19,8 ;0,0 ;19,4 ;0 ;4,78 ;2,45 ;13,3 ;-21 ;3,11 ;0,0 ;0 ;4,7;26,5;
236 ;15:21,90 ;3233 ;0 ;84;17;80;0,902 ;16,8 ;19,8 ;0,0 ;19,4 ;0 ;4,77 ;2,38 ;13,3 ;-21 ;3,16 ;0,0 ;0 ;4,6;27,0;
236 ;15:22,00 ;3301 ;0 ;84;17;81;0,941 ;16,6 ;19,3 ;0,0 ;19,2 ;0 ;4,78 ;2,40 ;13,2 ;-20 ;3,24 ;0,0 ;0 ;4,8;28,4;
236 ;15:22,10 ;3245 ;0 ;84;18;81;0,958 ;16,6 ;19,4 ;0,0 ;19,1 ;0 ;4,81 ;2,39 ;13,2 ;-21 ;3,22 ;0,0 ;0 ;4,8;28,9;
236 ;15:22,20 ;3345 ;1 ;84;18;83;0,953 ;16,4 ;19,2 ;0,0 ;18,8 ;0 ;4,80 ;2,43 ;13,2 ;-21 ;3,38 ;0,0 ;0 ;5,0;30,4;
236 ;15:22,30 ;3127 ;2 ;84;18;85;0,942 ;16,9 ;18,6 ;0,0 ;18,5 ;0 ;4,80 ;2,38 ;13,0 ;-20 ;3,37 ;0,0 ;0 ;5,1;30,9;
236 ;15:22,40 ;3160 ;3 ;84;18;87;0,944 ;17,3 ;18,1 ;0,0 ;18,2 ;0 ;4,79 ;2,30 ;13,3 ;-19 ;3,48 ;0,0 ;0 ;4,9;28,8;
236 ;15:22,50 ;3220 ;5 ;84;18;88;0,957 ;17,8 ;17,7 ;0,0 ;17,8 ;0 ;4,82 ;2,36 ;13,1 ;-20 ;3,59 ;0,0 ;0 ;5,2;29,7;
236 ;15:22,60 ;3153 ;5 ;84;18;90;0,963 ;18,3 ;17,2 ;0,0 ;17,3 ;0 ;4,81 ;2,31 ;13,3 ;-24 ;3,61 ;0,0 ;0 ;5,1;28,1;
236 ;15:22,70 ;3184 ;5 ;84;18;90;0,977 ;18,6 ;17,0 ;0,0 ;17,2 ;0 ;4,79 ;2,35 ;13,2 ;-26 ;3,65 ;0,0 ;0 ;5,3;28,8;
236 ;15:22,80 ;3227 ;5 ;84;18;90;1,000 ;18,6 ;17,3 ;0,0 ;17,5 ;0 ;4,77 ;2,34 ;13,2 ;-24 ;3,69 ;0,0 ;0 ;5,5;29,7;
236 ;15:22,90 ;3306 ;6 ;84;18;88;1,019 ;19,0 ;17,8 ;0,0 ;18,7 ;0 ;4,80 ;2,43 ;13,3 ;-21 ;3,66 ;24,2 ;0 ;5,8;31,1;
236 ;15:23,00 ;3496 ;6 ;84;18;88;1,025 ;19,8 ;18,5 ;0,0 ;19,6 ;0 ;4,80 ;2,52 ;13,2 ;-21 ;3,83 ;24,2 ;0 ;5,8;30,3;
236 ;15:23,10 ;3737 ;6 ;85;18;88;1,050 ;20,9 ;19,3 ;0,0 ;19,9 ;0 ;4,76 ;2,52 ;13,1 ;-23 ;3,79 ;25,5 ;0 ;5,9;29,3;
236 ;15:23,20 ;3941 ;6 ;84;18;87;1,083 ;21,1 ;20,0 ;0,0 ;21,1 ;0 ;4,77 ;2,68 ;13,2 ;-20 ;3,67 ;26,3 ;0 ;6,4;30,4;
236 ;15:23,30 ;4277 ;6 ;85;18;85;1,082 ;22,5 ;21,2 ;0,0 ;22,3 ;0 ;4,78 ;2,82 ;13,2 ;-20 ;3,57 ;30,3 ;0 ;6,5;30,2;
236 ;15:23,40 ;3686 ;0 ;85;18;82;1,041 ;23,5 ;21,8 ;0,0 ;22,6 ;0 ;4,78 ;2,64 ;13,0 ;-23 ;3,31 ;0,0 ;0 ;6,8;29,6;
236 ;15:23,50 ;3827 ;0 ;85;18;79;0,968 ;23,1 ;22,5 ;0,0 ;22,4 ;0 ;4,76 ;2,67 ;13,3 ;-22 ;2,99 ;0,0 ;0 ;5,6;24,0;
236 ;15:23,60 ;4073 ;0 ;85;18;76;0,890 ;22,8 ;22,4 ;0,0 ;22,5 ;0 ;4,78 ;2,74 ;13,3 ;-21 ;2,67 ;0,0 ;0 ;5,1;22,0;
236 ;15:23,70 ;4157 ;0 ;85;18;74;0,820 ;22,4 ;23,1 ;0,0 ;22,7 ;0 ;4,80 ;2,87 ;13,3 ;-21 ;2,79 ;0,0 ;0 ;5,1;22,5;
236 ;15:23,80 ;4088 ;2 ;85;18;75;0,788 ;22,4 ;22,7 ;0,0 ;22,7 ;0 ;4,77 ;2,85 ;13,0 ;-20 ;2,70 ;0,0 ;0 ;5,2;23,4;
236 ;15:23,90 ;4234 ;4 ;85;18;78;0,774 ;22,1 ;22,5 ;0,0 ;22,4 ;0 ;4,75 ;2,91 ;13,0 ;-20 ;3,00 ;0,0 ;0 ;5,2;23,3;
236 ;15:24,00 ;3973 ;4 ;85;18;80;0,766 ;22,3 ;22,7 ;0,0 ;22,9 ;0 ;4,76 ;2,85 ;13,0 ;-19 ;3,03 ;0,0 ;0 ;6,1;27,8;
236 ;15:24,10 ;3954 ;4 ;85;18;82;0,771 ;22,2 ;22,4 ;0,0 ;22,7 ;0 ;4,76 ;2,73 ;13,0 ;-19 ;3,25 ;0,0 ;0 ;5,6;25,1;
236 ;15:24,20 ;4110 ;4 ;85;18;82;0,805 ;22,3 ;22,8 ;0,0 ;22,8 ;0 ;4,80 ;2,82 ;13,3 ;-20 ;3,28 ;0,0 ;0 ;5,9;26,8;
236 ;15:24,30 ;4002 ;4 ;85;18;81;0,858 ;22,2 ;22,6 ;0,0 ;22,9 ;0 ;4,77 ;2,77 ;13,0 ;-19 ;3,11 ;0,0 ;0 ;6,1;27,4;
236 ;15:24,40 ;4098 ;4 ;85;18;82;0,907 ;22,4 ;23,1 ;0,0 ;22,9 ;0 ;4,80 ;2,83 ;13,3 ;-20 ;3,27 ;0,0 ;0 ;5,9;26,3;
236 ;15:24,50 ;4007 ;4 ;85;18;82;0,941 ;22,5 ;22,9 ;0,0 ;22,8 ;0 ;4,76 ;2,77 ;13,0 ;-20 ;3,22 ;0,0 ;0 ;5,9;26,2;
236 ;15:24,60 ;4081 ;4 ;85;17;82;0,958 ;22,4 ;23,0 ;0,0 ;22,8 ;0 ;4,82 ;2,82 ;13,3 ;-20 ;3,26 ;0,0 ;0 ;5,9;26,2;
236 ;15:24,70 ;4074 ;4 ;85;17;82;0,964 ;22,7 ;22,9 ;0,0 ;22,9 ;0 ;4,77 ;2,81 ;13,2 ;-20 ;3,26 ;0,0 ;0 ;6,1;27,2;
236 ;15:24,80 ;4083 ;5 ;85;17;82;0,965 ;22,8 ;22,8 ;0,0 ;22,7 ;0 ;4,76 ;2,82 ;13,2 ;-20 ;3,26 ;0,0 ;0 ;6,1;26,7;
236 ;15:24,90 ;4061 ;5 ;85;17;82;0,975 ;23,1 ;22,5 ;0,0 ;22,7 ;0 ;4,77 ;2,85 ;13,1 ;-21 ;3,25 ;0,0 ;0 ;6,1;26,8;
236 ;15:25,00 ;4068 ;5 ;85;17;82;0,993 ;22,9 ;22,4 ;0,0 ;22,8 ;0 ;4,76 ;2,80 ;13,0 ;-20 ;3,26 ;0,0 ;0 ;6,1;26,4;
236 ;15:25,10 ;4089 ;6 ;85;17;83;1,009 ;23,2 ;23,3 ;0,0 ;22,9 ;0 ;4,80 ;2,76 ;13,3 ;-21 ;3,37 ;27,1 ;0 ;6,1;26,2;
236 ;15:25,20 ;4508 ;6 ;85;17;84;0,999 ;23,9 ;23,3 ;0,0 ;24,1 ;0 ;4,81 ;3,04 ;13,3 ;-19 ;3,60 ;33,5 ;0 ;6,3;27,3;
236 ;15:25,30 ;4326 ;6 ;85;17;85;0,984 ;24,2 ;23,7 ;0,0 ;24,6 ;0 ;4,79 ;2,94 ;13,3 ;-19 ;3,58 ;31,1 ;0 ;7,2;30,0;
236 ;15:25,40 ;4724 ;6 ;85;17;84;0,945 ;25,4 ;25,0 ;0,0 ;25,6 ;0 ;4,75 ;3,13 ;13,1 ;-19 ;3,67 ;36,5 ;0 ;7,3;29,5;
236 ;15:25,50 ;4642 ;6 ;85;17;84;0,894 ;26,8 ;25,8 ;0,0 ;26,3 ;0 ;4,75 ;3,11 ;13,2 ;-21 ;3,65 ;35,5 ;0 ;8,0;31,3;
236 ;15:25,60 ;4872 ;6 ;85;17;84;0,846 ;27,4 ;26,5 ;0,0 ;27,3 ;0 ;4,78 ;3,22 ;13,2 ;-20 ;3,74 ;39,0 ;0 ;8,1;30,3;
236 ;15:25,70 ;5166 ;6 ;85;17;84;0,818 ;27,9 ;27,1 ;0,0 ;28,1 ;0 ;4,76 ;3,37 ;12,9 ;-19 ;3,93 ;40,5 ;0 ;8,4;30,2;
236 ;15:25,80 ;5055 ;6 ;85;17;83;0,777 ;29,2 ;28,0 ;0,0 ;28,7 ;0 ;4,84 ;3,45 ;13,2 ;-21 ;3,84 ;40,5 ;0 ;9,6;33,8;
236 ;15:25,90 ;5575 ;6 ;85;17;82;0,748 ;29,9 ;28,5 ;0,0 ;29,3 ;0 ;4,72 ;3,60 ;13,1 ;-21 ;4,18 ;39,1 ;0 ;9,0;30,5;
236 ;15:26,00 ;5625 ;6 ;85;17;79;0,729 ;30,8 ;28,8 ;0,0 ;38,0 ;0 ;4,84 ;3,65 ;13,2 ;-1 ;4,12 ;38,2 ;0 ;10,9;36,0;
236 ;15:26,10 ;5833 ;6 ;85;17;74;0,718 ;32,1 ;30,4 ;0,0 ;39,9 ;0 ;4,68 ;3,96 ;12,9 ;0 ;3,97 ;36,8 ;0 ;12,0;38,8;
236 ;15:26,20 ;6017 ;6 ;85;17;73;0,710 ;32,7 ;30,9 ;0,0 ;36,0 ;0 ;4,74 ;3,91 ;13,0 ;-11 ;3,96 ;36,4 ;0 ;10,8;33,5;
236 ;15:26,30 ;5931 ;6 ;85;17;71;0,694 ;34,1 ;32,4 ;0,0 ;34,1 ;0 ;4,60 ;3,87 ;12,9 ;-20 ;3,73 ;36,1 ;0 ;10,8;32,6;
236 ;15:26,40 ;6351 ;4 ;85;17;70;0,673 ;34,5 ;33,4 ;0,0 ;34,5 ;0 ;4,74 ;4,00 ;13,0 ;-20 ;3,67 ;37,7 ;0 ;10,2;29,5;
236 ;15:26,50 ;6325 ;0 ;85;17;64;0,660 ;35,3 ;34,6 ;0,0 ;36,8 ;0 ;4,83 ;4,09 ;13,2 ;-16 ;2,83 ;36,1 ;0 ;10,4;29,7;
236 ;15:26,60 ;6281 ;0 ;85;17;54;0,681 ;36,2 ;34,7 ;0,0 ;35,8 ;0 ;4,85 ;4,16 ;13,2 ;-20 ;2,30 ;33,5 ;0 ;7,4;20,7;
236 ;15:26,70 ;6260 ;0 ;85;17;48;0,701 ;35,9 ;34,6 ;0,0 ;34,9 ;0 ;4,79 ;4,15 ;13,3 ;-22 ;2,36 ;31,9 ;0 ;6,6;18,0;
236 ;15:26,80 ;6245 ;0 ;85;17;45;0,712 ;36,0 ;34,4 ;0,0 ;34,7 ;0 ;4,72 ;4,08 ;13,2 ;-23 ;2,35 ;31,2 ;0 ;6,8;18,7;
236 ;15:26,90 ;6015 ;0 ;85;17;44;0,718 ;36,4 ;34,4 ;0,0 ;34,4 ;0 ;4,80 ;3,98 ;13,2 ;-24 ;2,36 ;30,6 ;0 ;6,7;18,5;
236 ;15:27,00 ;5598 ;0 ;85;16;46;0,724 ;35,2 ;34,0 ;0,0 ;33,3 ;0 ;4,85 ;3,73 ;13,3 ;-24 ;2,57 ;30,2 ;0 ;6,6;18,3;
236 ;15:27,10 ;6200 ;0 ;85;16;48;0,746 ;34,5 ;33,4 ;0,0 ;33,1 ;0 ;4,84 ;4,07 ;13,2 ;-23 ;2,36 ;31,8 ;0 ;6,6;18,8;
236 ;15:27,20 ;6315 ;1 ;85;16;49;0,786 ;34,3 ;33,2 ;0,0 ;32,8 ;0 ;4,72 ;4,10 ;13,1 ;-23 ;2,34 ;32,3 ;0 ;6,7;19,5;
236 ;15:27,30 ;6353 ;1 ;85;16;50;0,813 ;33,8 ;32,6 ;0,0 ;34,4 ;0 ;4,72 ;4,20 ;13,0 ;-18 ;2,33 ;32,6 ;0 ;6,9;20,2;
236 ;15:27,40 ;5366 ;2 ;85;16;58;0,792 ;34,2 ;33,8 ;0,0 ;33,6 ;0 ;4,74 ;3,61 ;13,1 ;-21 ;2,70 ;33,1 ;0 ;6,6;19,2;
236 ;15:27,50 ;6048 ;2 ;85;16;63;0,766 ;33,5 ;33,2 ;0,0 ;32,9 ;0 ;4,86 ;3,93 ;13,3 ;-21 ;2,60 ;34,7 ;0 ;6,6;19,1;
236 ;15:27,60 ;6913 ;2 ;85;16;59;0,797 ;33,0 ;32,6 ;0,0 ;33,2 ;0 ;4,81 ;4,53 ;13,2 ;-19 ;2,47 ;37,2 ;0 ;7,7;23,1;
236 ;15:27,70 ;5466 ;2 ;85;16;61;0,844 ;34,2 ;34,4 ;0,0 ;34,6 ;0 ;4,72 ;3,71 ;13,0 ;-19 ;2,60 ;34,0 ;0 ;7,5;22,3;
236 ;15:27,80 ;5806 ;2 ;85;16;66;0,920 ;34,0 ;34,6 ;0,0 ;34,1 ;0 ;4,83 ;3,83 ;13,2 ;-21 ;3,12 ;35,2 ;0 ;7,1;20,6;
236 ;15:27,90 ;6813 ;2 ;85;16;63;1,005 ;33,5 ;34,2 ;0,0 ;34,1 ;0 ;4,72 ;4,31 ;13,3 ;-20 ;2,80 ;38,1 ;0 ;8,5;24,8;
236 ;15:28,00 ;6190 ;2 ;85;17;60;0,971 ;34,1 ;35,3 ;0,0 ;35,6 ;0 ;4,73 ;4,13 ;12,9 ;-19 ;2,30 ;34,5 ;0 ;8,4;25,2;
236 ;15:28,10 ;6416 ;3 ;85;17;59;0,925 ;34,3 ;36,2 ;0,0 ;36,2 ;0 ;4,81 ;4,08 ;13,1 ;-20 ;2,35 ;35,2 ;0 ;6,5;19,2;
236 ;15:28,20 ;6345 ;3 ;85;17;58;0,931 ;34,7 ;36,7 ;0,0 ;36,7 ;0 ;4,81 ;4,11 ;13,1 ;-20 ;2,32 ;34,7 ;0 ;7,0;20,2;
236 ;15:28,30 ;6397 ;3 ;85;17;57;0,948 ;35,2 ;37,0 ;0,0 ;36,9 ;0 ;4,81 ;4,25 ;13,3 ;-20 ;2,33 ;34,6 ;0 ;6,9;19,8;
236 ;15:28,40 ;6478 ;0 ;85;16;55;0,957 ;35,4 ;37,0 ;0,0 ;37,1 ;0 ;4,80 ;4,23 ;13,1 ;-20 ;2,31 ;34,3 ;0 ;6,9;19,8;
236 ;15:28,50 ;6483 ;0 ;85;16;48;1,005 ;35,4 ;37,0 ;0,0 ;37,0 ;0 ;4,82 ;4,21 ;13,2 ;-20 ;2,34 ;32,4 ;0 ;6,9;19,3;
236 ;15:28,60 ;6465 ;0 ;85;16;44;1,058 ;35,8 ;37,1 ;0,0 ;37,1 ;0 ;4,74 ;4,32 ;13,2 ;-20 ;2,35 ;31,4 ;0 ;7,0;19,7;
236 ;15:28,70 ;6458 ;0 ;85;16;42;1,044 ;36,0 ;37,2 ;0,0 ;36,7 ;0 ;4,80 ;4,21 ;13,1 ;-21 ;2,35 ;30,9 ;0 ;7,0;19,7;
236 ;15:28,80 ;6432 ;0 ;85;16;40;0,963 ;36,9 ;35,5 ;0,0 ;35,6 ;0 ;4,73 ;4,18 ;13,0 ;-23 ;2,35 ;30,5 ;0 ;7,0;19,4;
236 ;15:28,90 ;6157 ;0 ;85;16;40;0,858 ;37,0 ;34,7 ;0,0 ;34,6 ;0 ;4,73 ;4,05 ;13,1 ;-25 ;2,35 ;30,1 ;0 ;6,9;18,5;
236 ;15:29,00 ;5550 ;0 ;85;16;43;0,794 ;37,3 ;34,6 ;0,0 ;33,0 ;0 ;4,81 ;3,70 ;13,3 ;-29 ;2,56 ;29,5 ;0 ;6,5;17,3;
236 ;15:29,10 ;5888 ;0 ;85;16;45;0,773 ;36,2 ;32,0 ;0,0 ;31,1 ;0 ;4,80 ;3,87 ;13,1 ;-31 ;2,42 ;30,6 ;0 ;6,5;17,8;
236 ;15:29,20 ;5944 ;0 ;85;16;46;0,782 ;35,1 ;31,7 ;0,0 ;31,1 ;0 ;4,81 ;3,92 ;13,2 ;-29 ;2,40 ;30,9 ;0 ;6,6;18,3;
236 ;15:29,30 ;5781 ;0 ;85;16;47;0,837 ;35,1 ;31,4 ;0,0 ;29,9 ;0 ;4,73 ;3,78 ;13,1 ;-31 ;2,49 ;30,8 ;0 ;6,6;18,8;
236 ;15:29,40 ;5657 ;0 ;85;16;48;0,879 ;33,9 ;30,4 ;0,0 ;30,0 ;0 ;4,73 ;3,71 ;13,0 ;-29 ;2,56 ;30,8 ;0 ;6,6;18,9;
236 ;15:29,50 ;5553 ;0 ;85;16;50;0,879 ;33,5 ;30,4 ;0,0 ;29,7 ;0 ;4,79 ;3,73 ;13,3 ;-29 ;2,61 ;31,1 ;0 ;6,7;19,7;
236 ;15:29,60 ;5474 ;0 ;85;16;51;0,862 ;32,6 ;29,5 ;0,0 ;29,2 ;0 ;4,77 ;3,66 ;13,0 ;-28 ;2,66 ;31,3 ;0 ;6,7;20,0;
236 ;15:29,70 ;5397 ;0 ;85;16;53;0,843 ;31,3 ;29,8 ;0,0 ;29,6 ;0 ;4,82 ;3,58 ;13,2 ;-24 ;2,72 ;31,8 ;0 ;6,7;20,9;
236 ;15:29,80 ;5317 ;0 ;85;16;55;0,826 ;29,6 ;30,4 ;0,0 ;30,1 ;0 ;4,77 ;3,52 ;13,0 ;-21 ;2,77 ;32,2 ;0 ;6,8;22,0;
236 ;15:29,90 ;5228 ;0 ;85;16;56;0,812 ;28,2 ;30,7 ;0,0 ;30,2 ;0 ;4,77 ;3,56 ;13,3 ;-21 ;2,82 ;32,5 ;0 ;6,8;23,0;
236 ;15:30,00 ;5113 ;0 ;84;16;57;0,805 ;27,2 ;30,1 ;0,0 ;29,8 ;0 ;4,79 ;3,41 ;13,3 ;-20 ;2,89 ;32,7 ;0 ;6,8;24,1;
236 ;15:30,10 ;4959 ;0 ;84;16;58;0,804 ;26,5 ;29,8 ;0,0 ;29,6 ;0 ;4,80 ;3,45 ;13,2 ;-20 ;2,92 ;0,0 ;0 ;6,8;25,1;
236 ;15:30,20 ;4774 ;2 ;84;17;62;0,823 ;26,1 ;29,8 ;0,0 ;28,7 ;0 ;4,78 ;3,26 ;13,3 ;-23 ;2,85 ;0,0 ;0 ;6,4;24,0;
236 ;15:30,30 ;4817 ;3 ;84;17;70;0,823 ;25,2 ;28,3 ;0,0 ;28,3 ;0 ;4,80 ;3,30 ;13,3 ;-20 ;3,25 ;0,0 ;0 ;6,6;25,5;
236 ;15:30,40 ;4719 ;3 ;84;17;74;0,812 ;24,7 ;28,1 ;0,0 ;27,8 ;0 ;4,79 ;3,18 ;13,3 ;-20 ;3,30 ;0,0 ;0 ;7,1;28,0;
236 ;15:30,50 ;4703 ;3 ;84;17;75;0,800 ;24,6 ;27,4 ;0,0 ;27,5 ;0 ;4,75 ;3,13 ;13,0 ;-19 ;3,30 ;0,0 ;0 ;7,1;28,7;
236 ;15:30,60 ;4652 ;3 ;84;17;77;0,799 ;24,6 ;27,2 ;0,0 ;27,1 ;0 ;4,78 ;3,14 ;13,3 ;-20 ;3,32 ;0,0 ;0 ;7,0;28,2;
236 ;15:30,70 ;4588 ;4 ;84;17;77;0,830 ;24,5 ;26,2 ;0,0 ;26,6 ;0 ;4,78 ;3,10 ;13,2 ;-19 ;3,26 ;0,0 ;0 ;7,0;28,4;
236 ;15:30,80 ;4539 ;4 ;84;17;78;0,862 ;25,0 ;25,8 ;0,0 ;26,0 ;0 ;4,78 ;3,09 ;13,1 ;-19 ;3,27 ;0,0 ;0 ;6,9;28,2;
236 ;15:30,90 ;4493 ;4 ;84;17;79;0,888 ;25,0 ;24,8 ;0,0 ;25,0 ;0 ;4,78 ;3,01 ;13,1 ;-20 ;3,30 ;0,0 ;0 ;6,8;27,5;
236 ;15:31,00 ;4390 ;5 ;84;17;80;0,910 ;25,7 ;24,1 ;0,0 ;24,1 ;0 ;4,73 ;2,96 ;13,0 ;-25 ;3,29 ;0,0 ;0 ;6,7;26,3;
236 ;15:31,10 ;4264 ;6 ;84;17;82;0,935 ;25,8 ;23,2 ;0,0 ;23,2 ;0 ;4,77 ;2,95 ;13,3 ;-28 ;3,36 ;29,4 ;0 ;6,7;25,8;
236 ;15:31,20 ;5182 ;9 ;84;17;85;0,968 ;26,0 ;23,2 ;0,0 ;23,2 ;0 ;4,78 ;3,29 ;13,3 ;-28 ;3,94 ;40,8 ;0 ;7,3;28,0;
236 ;15:31,30 ;5016 ;9 ;84;17;86;1,019 ;27,1 ;24,0 ;0,0 ;24,6 ;0 ;4,82 ;3,35 ;13,3 ;-27 ;3,78 ;41,5 ;0 ;9,3;35,6;
