SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
267 ;1:13,10 ;5824 ;4 ;65;28;57;0,849 ;32,7 ;33,0 ;0,0 ;32,5 ;0 ;4,73 ;5,90 ;13,0 ;-21 ;2,35 ;33,0 ;0 ;6,3;19,0;
267 ;1:13,20 ;5881 ;4 ;65;28;58;0,807 ;33,0 ;31,5 ;0,0 ;31,6 ;0 ;4,75 ;5,93 ;13,1 ;-23 ;2,30 ;33,3 ;0 ;6,2;18,4;
267 ;1:13,30 ;5916 ;4 ;65;28;58;0,787 ;33,4 ;30,9 ;0,0 ;30,9 ;0 ;4,73 ;5,96 ;13,1 ;-26 ;2,28 ;33,3 ;0 ;6,2;18,5;
267 ;1:13,40 ;5942 ;4 ;65;28;59;0,784 ;33,4 ;30,5 ;0,0 ;30,7 ;0 ;4,70 ;5,91 ;12,8 ;-26 ;2,25 ;33,5 ;0 ;6,2;18,5;
267 ;1:13,50 ;5732 ;4 ;65;28;60;0,811 ;33,8 ;30,5 ;0,0 ;30,9 ;0 ;4,77 ;5,88 ;13,0 ;-26 ;2,38 ;33,7 ;0 ;6,2;18,1;
267 ;1:13,60 ;5535 ;4 ;65;28;62;0,824 ;33,9 ;30,6 ;0,0 ;30,1 ;0 ;4,79 ;5,65 ;13,1 ;-29 ;2,60 ;34,2 ;0 ;6,6;19,6;
267 ;1:13,70 ;5592 ;4 ;65;28;63;0,830 ;33,8 ;29,9 ;0,0 ;29,9 ;0 ;4,76 ;5,67 ;12,9 ;-29 ;2,70 ;34,5 ;0 ;6,9;20,4;
267 ;1:13,80 ;5748 ;4 ;65;28;63;0,834 ;33,8 ;30,0 ;0,0 ;29,9 ;0 ;4,83 ;5,86 ;13,0 ;-29 ;2,64 ;34,4 ;0 ;7,0;20,7;
267 ;1:13,90 ;5837 ;4 ;65;28;63;0,836 ;33,0 ;29,8 ;0,0 ;30,5 ;0 ;4,81 ;5,95 ;12,8 ;-26 ;2,60 ;34,4 ;0 ;7,0;21,2;
267 ;1:14,00 ;5485 ;7 ;65;28;65;0,835 ;32,6 ;30,9 ;0,0 ;30,7 ;0 ;4,81 ;5,63 ;12,9 ;-24 ;2,96 ;35,0 ;0 ;7,5;22,8;
267 ;1:14,10 ;5812 ;9 ;65;28;70;0,847 ;31,9 ;31,6 ;0,0 ;31,2 ;0 ;4,82 ;5,86 ;13,1 ;-21 ;3,51 ;36,0 ;0 ;9,3;29,0;
267 ;1:14,20 ;5751 ;9 ;65;28;71;0,861 ;32,1 ;32,6 ;0,0 ;32,9 ;0 ;4,73 ;5,90 ;12,8 ;-19 ;3,57 ;36,3 ;0 ;9,5;29,8;
267 ;1:14,30 ;5883 ;9 ;65;28;72;0,868 ;31,6 ;33,4 ;0,0 ;33,2 ;0 ;4,83 ;5,90 ;13,1 ;-20 ;3,71 ;36,3 ;0 ;10,2;31,5;
267 ;1:14,40 ;6109 ;9 ;65;28;71;0,893 ;31,7 ;34,3 ;0,0 ;34,0 ;0 ;4,78 ;6,05 ;13,1 ;-20 ;3,65 ;36,5 ;0 ;10,3;32,4;
267 ;1:14,50 ;6125 ;9 ;65;28;68;0,906 ;32,4 ;35,2 ;0,0 ;34,9 ;0 ;4,78 ;5,98 ;12,8 ;-20 ;3,39 ;36,1 ;0 ;9,6;29,6;
267 ;1:14,60 ;6521 ;9 ;65;28;67;0,880 ;32,7 ;35,7 ;0,0 ;35,8 ;0 ;4,74 ;6,10 ;12,7 ;-19 ;3,26 ;37,9 ;0 ;9,8;29,9;
267 ;1:14,70 ;6362 ;9 ;65;28;65;0,823 ;33,1 ;36,6 ;0,0 ;36,5 ;0 ;4,89 ;6,04 ;13,0 ;-20 ;2,94 ;36,5 ;0 ;8,6;25,5;
267 ;1:14,80 ;6660 ;9 ;65;28;64;0,777 ;34,0 ;37,2 ;0,0 ;37,3 ;0 ;4,85 ;6,10 ;13,1 ;-19 ;2,85 ;37,7 ;0 ;8,8;25,5;
267 ;1:14,90 ;6632 ;8 ;65;28;62;0,797 ;35,3 ;37,9 ;0,0 ;37,5 ;0 ;4,83 ;6,08 ;13,1 ;-20 ;2,54 ;36,9 ;0 ;7,8;22,4;
267 ;1:15,00 ;6651 ;8 ;65;28;61;0,839 ;35,6 ;37,6 ;0,0 ;37,7 ;0 ;4,85 ;6,11 ;13,1 ;-19 ;2,41 ;36,8 ;0 ;7,8;21,6;
267 ;1:15,10 ;6727 ;8 ;65;28;61;0,868 ;36,6 ;38,0 ;0,0 ;38,2 ;0 ;4,86 ;6,11 ;12,9 ;-19 ;2,43 ;37,1 ;0 ;7,6;21,0;
267 ;1:15,20 ;6818 ;8 ;65;28;61;0,898 ;36,8 ;38,5 ;0,0 ;38,4 ;0 ;4,84 ;6,13 ;13,1 ;-20 ;2,46 ;37,5 ;0 ;7,7;20,9;
267 ;1:15,30 ;6788 ;8 ;65;28;60;0,934 ;37,4 ;38,5 ;0,0 ;38,4 ;0 ;4,74 ;6,13 ;12,8 ;-20 ;2,42 ;37,0 ;0 ;7,6;20,5;
267 ;1:15,40 ;6793 ;8 ;65;28;60;0,985 ;37,9 ;38,3 ;0,0 ;38,4 ;0 ;4,76 ;6,16 ;12,9 ;-19 ;2,43 ;37,0 ;0 ;7,6;20,0;
267 ;1:15,50 ;6888 ;7 ;65;28;59;1,028 ;38,9 ;37,7 ;0,0 ;37,9 ;0 ;4,63 ;6,13 ;13,1 ;-22 ;2,42 ;37,1 ;0 ;7,6;19,6;
267 ;1:15,60 ;6865 ;5 ;65;28;57;1,059 ;38,8 ;38,0 ;0,0 ;39,2 ;0 ;4,76 ;6,15 ;13,1 ;-19 ;2,34 ;36,3 ;0 ;7,5;19,1;
267 ;1:15,70 ;6913 ;0 ;65;28;49;1,045 ;39,1 ;37,9 ;0,0 ;38,1 ;0 ;4,46 ;6,15 ;13,1 ;-22 ;2,24 ;33,8 ;0 ;7,1;17,8;
267 ;1:15,80 ;6838 ;0 ;65;28;44;1,004 ;39,6 ;36,4 ;0,0 ;37,3 ;0 ;4,64 ;6,11 ;13,1 ;-24 ;2,27 ;32,1 ;0 ;7,2;18,0;
267 ;1:15,90 ;6644 ;0 ;65;28;42;0,943 ;40,0 ;37,0 ;0,0 ;36,7 ;0 ;4,74 ;6,02 ;12,9 ;-26 ;2,29 ;31,2 ;0 ;7,0;17,5;
267 ;1:16,00 ;6334 ;0 ;65;28;40;0,874 ;39,2 ;36,8 ;0,0 ;36,8 ;0 ;4,79 ;6,07 ;13,1 ;-25 ;2,30 ;30,4 ;0 ;6,7;16,9;
267 ;1:16,10 ;6229 ;0 ;65;28;41;0,795 ;38,2 ;36,5 ;0,0 ;35,1 ;0 ;4,77 ;6,02 ;12,9 ;-26 ;2,30 ;30,4 ;0 ;6,6;16,9;
267 ;1:16,20 ;6744 ;7 ;65;28;45;0,759 ;37,3 ;35,8 ;0,0 ;35,5 ;0 ;4,83 ;6,06 ;13,0 ;-23 ;2,27 ;32,1 ;0 ;7,0;18,5;
267 ;1:16,30 ;7019 ;8 ;65;28;50;0,786 ;37,1 ;35,6 ;0,0 ;35,9 ;0 ;4,76 ;6,16 ;12,9 ;-22 ;2,23 ;34,4 ;0 ;7,2;19,4;
267 ;1:16,40 ;6405 ;8 ;65;28;54;0,804 ;37,3 ;36,7 ;0,0 ;37,5 ;0 ;4,85 ;6,07 ;13,1 ;-19 ;2,25 ;33,9 ;0 ;6,7;17,9;
267 ;1:16,50 ;6708 ;8 ;65;28;58;0,826 ;37,3 ;36,7 ;0,0 ;36,5 ;0 ;4,84 ;6,06 ;13,0 ;-21 ;2,35 ;36,1 ;0 ;7,1;19,1;
267 ;1:16,60 ;6503 ;8 ;65;28;58;0,881 ;37,7 ;37,3 ;0,0 ;37,4 ;0 ;4,79 ;6,08 ;12,9 ;-20 ;2,31 ;35,3 ;0 ;6,9;18,3;
267 ;1:16,70 ;6818 ;8 ;65;28;58;0,950 ;36,9 ;37,5 ;0,0 ;37,5 ;0 ;4,78 ;6,12 ;12,9 ;-20 ;2,37 ;36,5 ;0 ;7,4;19,6;
267 ;1:16,80 ;6544 ;7 ;65;28;58;1,013 ;37,4 ;37,1 ;0,0 ;37,4 ;0 ;4,83 ;6,06 ;13,1 ;-20 ;2,31 ;35,4 ;0 ;6,9;18,6;
267 ;1:16,90 ;6658 ;7 ;65;28;57;1,083 ;36,9 ;37,4 ;0,0 ;37,6 ;0 ;4,88 ;6,08 ;12,8 ;-19 ;2,31 ;35,6 ;0 ;7,1;18,9;
267 ;1:17,00 ;6718 ;7 ;65;28;57;1,140 ;37,4 ;37,3 ;0,0 ;37,4 ;0 ;4,83 ;6,12 ;12,7 ;-20 ;2,32 ;35,8 ;0 ;7,1;18,9;
267 ;1:17,10 ;6630 ;7 ;65;28;56;1,198 ;37,8 ;36,9 ;0,0 ;36,9 ;0 ;4,86 ;6,10 ;12,8 ;-21 ;2,29 ;35,2 ;0 ;7,0;18,5;
267 ;1:17,20 ;6706 ;7 ;65;28;56;1,203 ;38,1 ;36,6 ;0,0 ;37,0 ;0 ;4,83 ;6,14 ;13,1 ;-22 ;2,30 ;35,5 ;0 ;7,1;18,6;
267 ;1:17,30 ;6696 ;7 ;65;28;56;1,185 ;38,7 ;36,2 ;0,0 ;36,5 ;0 ;4,85 ;6,08 ;13,0 ;-24 ;2,29 ;35,4 ;0 ;7,1;18,4;
267 ;1:17,40 ;6674 ;7 ;65;28;56;1,174 ;38,2 ;36,5 ;0,0 ;36,7 ;0 ;4,86 ;6,05 ;12,9 ;-23 ;2,29 ;35,4 ;0 ;7,0;18,0;
267 ;1:17,50 ;6754 ;7 ;65;28;55;1,160 ;38,4 ;36,0 ;0,0 ;36,5 ;0 ;4,83 ;6,13 ;13,0 ;-23 ;2,27 ;35,3 ;0 ;7,1;18,2;
267 ;1:17,60 ;6677 ;7 ;65;28;55;1,154 ;38,7 ;36,2 ;0,0 ;36,5 ;0 ;4,83 ;6,07 ;13,1 ;-24 ;2,27 ;35,1 ;0 ;7,0;17,9;
267 ;1:17,70 ;6660 ;7 ;66;28;55;1,125 ;38,9 ;36,0 ;0,0 ;36,4 ;0 ;4,82 ;6,10 ;13,1 ;-25 ;2,27 ;35,0 ;0 ;7,0;17,9;
267 ;1:17,80 ;6684 ;7 ;66;28;55;1,117 ;39,1 ;36,0 ;0,0 ;36,4 ;0 ;4,79 ;6,06 ;12,7 ;-25 ;2,27 ;35,1 ;0 ;7,1;18,2;
267 ;1:17,90 ;6648 ;7 ;66;28;55;1,115 ;39,1 ;36,1 ;0,0 ;36,5 ;0 ;4,78 ;6,06 ;12,9 ;-25 ;2,27 ;35,0 ;0 ;6,9;17,9;
267 ;1:18,00 ;6660 ;7 ;66;28;55;1,121 ;38,4 ;36,8 ;0,0 ;36,7 ;0 ;4,83 ;6,09 ;13,1 ;-23 ;2,27 ;35,0 ;0 ;7,0;18,2;
267 ;1:18,10 ;6701 ;9 ;66;28;57;1,128 ;38,5 ;35,7 ;0,0 ;36,4 ;0 ;4,86 ;6,11 ;13,0 ;-24 ;2,32 ;35,8 ;0 ;7,1;18,4;
267 ;1:18,20 ;6585 ;9 ;66;28;59;1,129 ;38,4 ;36,0 ;0,0 ;36,6 ;0 ;4,80 ;6,08 ;12,7 ;-23 ;2,34 ;35,9 ;0 ;7,2;18,6;
267 ;1:18,30 ;6713 ;9 ;66;28;60;1,133 ;38,2 ;37,1 ;0,0 ;37,3 ;0 ;4,81 ;6,11 ;12,7 ;-21 ;2,40 ;36,7 ;0 ;7,4;19,1;
267 ;1:18,40 ;6677 ;9 ;66;29;60;1,210 ;38,9 ;36,2 ;0,0 ;36,2 ;0 ;4,78 ;6,10 ;12,8 ;-25 ;2,39 ;36,6 ;0 ;7,3;19,0;
267 ;1:18,50 ;6641 ;5 ;66;29;58;1,247 ;38,0 ;36,2 ;0,0 ;36,5 ;0 ;4,86 ;6,10 ;13,1 ;-23 ;2,33 ;35,8 ;0 ;7,1;18,6;
267 ;1:18,60 ;6701 ;4 ;66;29;53;1,294 ;38,2 ;36,5 ;0,0 ;36,8 ;0 ;4,83 ;6,07 ;12,9 ;-23 ;2,26 ;34,5 ;0 ;7,0;18,6;
267 ;1:18,70 ;6651 ;3 ;66;29;49;1,270 ;38,1 ;36,6 ;0,0 ;36,6 ;0 ;4,82 ;6,00 ;12,8 ;-23 ;2,27 ;33,2 ;0 ;6,9;18,0;
267 ;1:18,80 ;6634 ;3 ;66;29;48;1,187 ;38,1 ;36,3 ;0,0 ;36,8 ;0 ;4,85 ;6,09 ;12,8 ;-22 ;2,27 ;32,8 ;0 ;6,9;18,0;
267 ;1:18,90 ;6609 ;3 ;66;28;47;1,064 ;38,3 ;36,4 ;0,0 ;36,5 ;0 ;4,83 ;6,07 ;12,7 ;-23 ;2,27 ;32,5 ;0 ;6,9;18,2;
267 ;1:19,00 ;6604 ;4 ;66;28;46;0,975 ;37,8 ;36,8 ;0,0 ;36,5 ;0 ;4,78 ;6,08 ;12,7 ;-22 ;2,28 ;32,2 ;0 ;6,9;18,2;
267 ;1:19,10 ;6744 ;17 ;66;28;55;0,909 ;37,7 ;35,9 ;0,0 ;36,4 ;0 ;4,82 ;6,11 ;13,1 ;-22 ;2,49 ;35,3 ;0 ;7,0;18,3;
267 ;1:19,20 ;6496 ;30 ;66;28;85;0,857 ;38,1 ;36,3 ;0,0 ;36,4 ;0 ;4,84 ;6,03 ;13,0 ;-23 ;4,94 ;42,7 ;0 ;14,6;38,3;
267 ;1:19,30 ;7264 ;39 ;66;29;94;0,884 ;38,3 ;36,8 ;0,0 ;44,3 ;0 ;4,82 ;6,15 ;12,8 ;-7 ;5,36 ;46,3 ;0 ;18,0;47,3;
267 ;1:19,40 ;7027 ;40 ;66;29;95;1,100 ;39,6 ;37,6 ;0,0 ;41,9 ;0 ;4,82 ;6,13 ;12,8 ;-15 ;4,73 ;49,8 ;0 ;15,3;38,9;
267 ;1:19,50 ;7560 ;45 ;66;29;95;1,211 ;40,8 ;39,2 ;0,0 ;42,2 ;0 ;4,78 ;6,17 ;12,7 ;-17 ;5,00 ;41,9 ;0 ;17,5;43,4;
267 ;1:19,60 ;7845 ;50 ;66;29;94;1,150 ;42,8 ;41,0 ;0,0 ;44,7 ;0 ;4,82 ;6,13 ;12,6 ;-16 ;5,24 ;37,9 ;0 ;19,2;45,4;
267 ;1:19,70 ;8344 ;50 ;66;29;93;1,007 ;44,7 ;43,2 ;0,0 ;47,5 ;0 ;4,81 ;6,25 ;12,8 ;-14 ;5,98 ;40,4 ;0 ;22,6;50,9;
267 ;1:19,80 ;8608 ;52 ;66;29;90;0,905 ;46,9 ;45,9 ;0,0 ;47,7 ;0 ;4,83 ;6,25 ;12,6 ;-18 ;6,20 ;42,6 ;0 ;24,6;52,9;
267 ;1:19,90 ;9079 ;54 ;66;29;90;0,871 ;48,6 ;47,2 ;0,0 ;50,6 ;0 ;4,77 ;6,31 ;12,8 ;-16 ;6,28 ;38,8 ;0 ;26,3;53,5;
267 ;1:20,00 ;9379 ;59 ;66;29;90;0,901 ;51,4 ;49,9 ;0,0 ;52,8 ;0 ;4,82 ;6,38 ;12,8 ;-17 ;6,28 ;38,9 ;0 ;27,2;53,8;
267 ;1:20,10 ;9952 ;61 ;66;29;88;0,934 ;52,5 ;52,0 ;0,0 ;54,9 ;0 ;4,82 ;6,45 ;12,8 ;-16 ;6,12 ;39,5 ;0 ;28,7;54,5;
267 ;1:20,20 ;10262 ;61 ;66;29;87;0,916 ;55,8 ;54,4 ;0,0 ;57,7 ;0 ;4,75 ;6,42 ;12,7 ;-17 ;6,00 ;40,4 ;0 ;28,3;51,8;
267 ;1:20,30 ;10738 ;61 ;66;29;84;0,843 ;57,6 ;55,6 ;0,0 ;59,1 ;0 ;4,75 ;6,53 ;12,6 ;-18 ;5,34 ;41,6 ;0 ;26,6;46,4;
267 ;1:20,40 ;10990 ;61 ;66;29;84;0,818 ;59,7 ;58,5 ;0,0 ;61,6 ;0 ;4,76 ;6,51 ;12,8 ;-17 ;5,16 ;42,2 ;0 ;26,2;43,9;
267 ;1:20,50 ;11187 ;61 ;66;29;84;0,871 ;61,2 ;60,3 ;0,0 ;62,5 ;0 ;4,81 ;6,45 ;12,6 ;-18 ;5,13 ;42,4 ;0 ;26,5;43,4;
267 ;1:20,60 ;11446 ;61 ;66;29;85;0,957 ;62,7 ;62,5 ;0,0 ;64,2 ;0 ;4,77 ;6,50 ;12,6 ;-18 ;5,29 ;42,9 ;0 ;27,1;43,0;
267 ;1:20,70 ;11748 ;61 ;66;29;85;1,016 ;64,5 ;64,2 ;0,0 ;65,9 ;0 ;4,77 ;6,58 ;12,7 ;-18 ;5,39 ;43,0 ;0 ;29,3;45,2;
267 ;1:20,80 ;12042 ;61 ;66;29;85;1,014 ;65,1 ;65,6 ;0,0 ;67,0 ;0 ;4,78 ;6,56 ;12,6 ;-18 ;5,50 ;43,0 ;0 ;30,6;47,0;
267 ;1:20,90 ;12287 ;61 ;66;29;85;0,965 ;67,1 ;67,2 ;0,0 ;68,8 ;0 ;4,80 ;6,61 ;12,6 ;-18 ;5,50 ;43,0 ;0 ;31,3;46,5;
267 ;1:21,00 ;12567 ;61 ;66;28;83;0,897 ;68,9 ;69,7 ;0,0 ;71,0 ;0 ;4,75 ;6,64 ;12,7 ;-18 ;5,22 ;43,0 ;0 ;30,4;44,3;
267 ;1:21,10 ;12904 ;61 ;66;28;83;0,836 ;70,0 ;70,1 ;0,0 ;71,0 ;0 ;4,78 ;6,63 ;12,6 ;-18 ;5,22 ;43,0 ;0 ;31,1;44,3;
267 ;1:21,20 ;12975 ;17 ;66;28;73;0,794 ;72,0 ;70,7 ;0,0 ;72,9 ;0 ;4,78 ;6,63 ;12,7 ;-19 ;4,48 ;43,0 ;0 ;27,7;38,5;
267 ;1:21,30 ;11531 ;0 ;66;28;43;0,767 ;72,8 ;71,9 ;0,0 ;71,1 ;0 ;4,82 ;6,49 ;12,7 ;-21 ;2,73 ;35,0 ;0 ;14,4;19,9;
267 ;1:21,40 ;11127 ;0 ;66;28;35;0,769 ;69,3 ;69,9 ;0,0 ;62,0 ;0 ;4,77 ;6,45 ;12,7 ;-29 ;2,57 ;30,8 ;0 ;13,2;18,7;
267 ;1:21,50 ;10504 ;0 ;66;28;32;0,830 ;68,5 ;68,5 ;0,0 ;58,9 ;0 ;4,84 ;6,40 ;12,8 ;-31 ;2,53 ;30,0 ;0 ;12,2;17,8;
267 ;1:21,60 ;10140 ;0 ;66;28;29;0,913 ;66,1 ;66,3 ;0,0 ;55,4 ;0 ;4,81 ;6,37 ;12,8 ;-33 ;2,37 ;28,7 ;0 ;11,2;16,8;
267 ;1:21,70 ;9328 ;0 ;66;27;27;0,938 ;63,2 ;63,4 ;0,0 ;50,4 ;0 ;4,82 ;6,31 ;12,9 ;-36 ;2,49 ;27,8 ;0 ;10,7;16,6;
267 ;1:21,80 ;8491 ;0 ;66;27;27;0,923 ;60,7 ;59,9 ;0,0 ;42,9 ;0 ;4,81 ;6,25 ;12,8 ;-43 ;2,47 ;27,8 ;0 ;9,8;16,2;
267 ;1:21,90 ;7640 ;0 ;66;27;29;0,921 ;57,6 ;58,0 ;0,0 ;33,1 ;0 ;4,83 ;6,08 ;12,7 ;-54 ;2,03 ;27,9 ;0 ;7,2;12,5;
267 ;1:22,00 ;6585 ;0 ;66;27;31;0,930 ;54,9 ;55,6 ;0,0 ;29,6 ;0 ;4,88 ;6,01 ;12,8 ;-57 ;1,99 ;28,3 ;0 ;6,1;11,0;
267 ;1:22,10 ;6161 ;0 ;66;27;33;0,942 ;53,0 ;53,2 ;0,0 ;23,1 ;0 ;4,80 ;5,85 ;12,7 ;-65 ;2,01 ;28,6 ;0 ;5,7;10,8;
267 ;1:22,20 ;5931 ;0 ;66;27;37;0,956 ;52,3 ;51,4 ;0,0 ;24,4 ;0 ;4,87 ;5,65 ;13,1 ;-62 ;2,24 ;29,1 ;0 ;6,1;11,7;
267 ;1:22,30 ;6384 ;0 ;66;27;40;0,964 ;50,7 ;49,0 ;0,0 ;34,4 ;0 ;4,94 ;5,81 ;13,0 ;-45 ;2,32 ;30,4 ;0 ;6,7;13,2;
267 ;1:22,40 ;6639 ;0 ;66;27;37;0,956 ;48,0 ;46,0 ;0,0 ;19,9 ;0 ;4,86 ;6,02 ;13,0 ;-66 ;2,21 ;29,9 ;0 ;6,9;14,4;
267 ;1:22,50 ;5488 ;0 ;66;27;40;0,947 ;45,0 ;44,4 ;0,0 ;25,2 ;0 ;4,78 ;5,35 ;12,7 ;-55 ;2,50 ;28,7 ;0 ;6,3;13,7;
267 ;1:22,60 ;4993 ;0 ;66;28;46;0,900 ;43,4 ;42,1 ;0,0 ;14,6 ;0 ;4,85 ;4,69 ;13,0 ;-73 ;2,77 ;0,0 ;0 ;6,4;14,9;
267 ;1:22,70 ;4334 ;0 ;66;28;50;0,833 ;40,9 ;40,7 ;0,0 ;7,8 ;0 ;4,84 ;4,19 ;13,1 ;-84 ;2,45 ;0,0 ;0 ;4,9;11,9;
267 ;1:22,80 ;3393 ;0 ;67;28;56;0,793 ;38,9 ;37,9 ;0,0 ;11,7 ;0 ;4,83 ;3,28 ;12,9 ;-76 ;2,39 ;0,0 ;0 ;3,8;9,7;
267 ;1:22,90 ;3168 ;0 ;67;28;63;0,834 ;35,4 ;36,1 ;0,0 ;6,7 ;0 ;4,88 ;3,05 ;13,1 ;-85 ;2,61 ;0,0 ;0 ;3,8;10,7;
267 ;1:23,00 ;2930 ;0 ;67;28;67;0,904 ;33,7 ;34,4 ;0,0 ;6,7 ;0 ;4,87 ;2,86 ;13,2 ;-84 ;2,70 ;0,0 ;0 ;3,7;10,9;
267 ;1:23,10 ;2755 ;0 ;67;28;71;0,941 ;32,5 ;31,9 ;0,0 ;6,7 ;0 ;4,82 ;2,69 ;13,0 ;-83 ;2,78 ;0,0 ;0 ;3,5;10,8;
267 ;1:23,20 ;3159 ;0 ;67;28;73;0,916 ;30,2 ;30,6 ;0,0 ;4,4 ;0 ;4,89 ;2,98 ;13,1 ;-88 ;2,83 ;0,0 ;0 ;4,1;13,5;
267 ;1:23,30 ;3431 ;0 ;67;28;73;0,868 ;27,6 ;29,0 ;0,0 ;11,6 ;0 ;4,87 ;3,23 ;13,1 ;-68 ;2,80 ;0,0 ;0 ;4,4;15,9;
267 ;1:23,40 ;3779 ;0 ;67;28;72;0,825 ;25,8 ;27,1 ;0,0 ;25,6 ;0 ;4,80 ;3,38 ;12,9 ;-24 ;2,71 ;0,0 ;0 ;4,6;17,3;
267 ;1:23,50 ;4491 ;0 ;67;28;68;0,807 ;24,7 ;25,9 ;0,0 ;24,7 ;0 ;4,75 ;4,03 ;12,8 ;-23 ;2,96 ;0,0 ;0 ;6,0;24,1;
267 ;1:23,60 ;4406 ;0 ;67;28;64;0,834 ;23,8 ;25,6 ;0,0 ;25,2 ;0 ;4,80 ;4,17 ;12,6 ;-21 ;2,74 ;0,0 ;0 ;5,7;23,9;
267 ;1:23,70 ;4161 ;0 ;67;28;64;0,888 ;22,7 ;26,0 ;0,0 ;25,5 ;0 ;4,85 ;3,93 ;13,0 ;-21 ;2,63 ;0,0 ;0 ;5,1;22,4;
267 ;1:23,80 ;4175 ;0 ;67;28;63;0,929 ;21,4 ;26,1 ;0,0 ;25,4 ;0 ;4,80 ;3,89 ;12,7 ;-22 ;2,60 ;0,0 ;0 ;5,0;23,0;
267 ;1:23,90 ;4004 ;0 ;67;28;63;0,917 ;21,1 ;26,1 ;0,0 ;25,2 ;0 ;4,86 ;3,82 ;13,1 ;-22 ;2,54 ;0,0 ;0 ;4,6;21,8;
267 ;1:24,00 ;3969 ;0 ;67;28;63;0,880 ;21,1 ;25,1 ;0,0 ;24,3 ;0 ;4,81 ;3,78 ;12,7 ;-22 ;2,55 ;0,0 ;0 ;4,7;22,2;
267 ;1:24,10 ;3944 ;0 ;67;28;65;0,859 ;21,9 ;22,9 ;0,0 ;22,5 ;0 ;4,82 ;3,76 ;12,7 ;-21 ;2,63 ;0,0 ;0 ;4,8;21,9;
267 ;1:24,20 ;3850 ;0 ;67;28;66;0,845 ;22,6 ;20,7 ;0,0 ;20,8 ;0 ;4,81 ;3,71 ;13,0 ;-26 ;2,67 ;0,0 ;0 ;4,7;20,7;
267 ;1:24,30 ;3796 ;7 ;67;28;73;0,828 ;23,5 ;19,5 ;0,0 ;19,0 ;0 ;4,88 ;3,58 ;13,1 ;-35 ;2,70 ;21,6 ;0 ;4,7;20,0;
267 ;1:24,40 ;3990 ;7 ;67;28;78;0,817 ;24,0 ;18,2 ;0,0 ;18,0 ;0 ;4,79 ;3,67 ;12,9 ;-40 ;2,75 ;24,4 ;0 ;5,0;20,8;
267 ;1:24,50 ;3902 ;7 ;67;29;81;0,820 ;24,2 ;17,9 ;0,0 ;19,3 ;0 ;4,78 ;3,69 ;13,2 ;-36 ;3,08 ;24,5 ;0 ;5,6;22,9;
267 ;1:24,60 ;3886 ;7 ;67;29;82;0,887 ;24,2 ;17,6 ;0,0 ;21,7 ;0 ;4,73 ;3,50 ;12,7 ;-28 ;3,17 ;24,7 ;0 ;5,8;23,9;
267 ;1:24,70 ;4059 ;7 ;67;29;83;1,042 ;23,9 ;17,7 ;0,0 ;19,0 ;0 ;4,80 ;3,69 ;13,2 ;-36 ;3,26 ;26,6 ;0 ;6,1;25,2;
267 ;1:24,80 ;3919 ;8 ;67;29;83;1,206 ;23,2 ;18,1 ;0,0 ;18,8 ;0 ;4,81 ;3,60 ;13,2 ;-35 ;3,26 ;25,2 ;0 ;5,9;25,4;
267 ;1:24,90 ;3418 ;8 ;67;29;85;1,251 ;23,0 ;19,1 ;0,0 ;18,8 ;0 ;4,83 ;3,27 ;13,2 ;-34 ;3,45 ;23,2 ;0 ;5,3;23,0;
267 ;1:25,00 ;3652 ;8 ;67;29;85;1,232 ;21,4 ;20,2 ;0,0 ;19,8 ;0 ;4,78 ;3,31 ;12,9 ;-26 ;3,47 ;24,1 ;0 ;5,8;26,4;
267 ;1:25,10 ;3928 ;8 ;67;29;85;1,219 ;20,2 ;20,9 ;0,0 ;20,8 ;0 ;4,85 ;3,56 ;13,0 ;-20 ;3,41 ;25,7 ;0 ;6,1;30,1;
267 ;1:25,20 ;3640 ;10 ;67;29;85;1,235 ;19,9 ;22,3 ;0,0 ;21,9 ;0 ;4,86 ;3,48 ;13,2 ;-21 ;3,47 ;24,0 ;0 ;5,8;28,7;
267 ;1:25,30 ;3553 ;30 ;67;29;95;1,256 ;19,2 ;23,2 ;0,0 ;22,6 ;0 ;4,82 ;3,38 ;13,1 ;-22 ;7,25 ;29,1 ;0 ;12,0;62,5;
267 ;1:25,40 ;4680 ;33 ;67;29;96;1,265 ;19,1 ;23,7 ;0,0 ;24,3 ;0 ;4,82 ;4,17 ;13,1 ;-18 ;6,85 ;39,9 ;0 ;14,9;78,4;
267 ;1:25,50 ;4521 ;33 ;67;29;96;1,233 ;20,1 ;26,3 ;0,0 ;26,4 ;0 ;4,85 ;4,17 ;12,7 ;-19 ;6,73 ;38,4 ;0 ;14,0;69,6;
267 ;1:25,60 ;4918 ;38 ;67;29;97;1,101 ;21,7 ;26,6 ;0,0 ;27,0 ;0 ;4,83 ;4,40 ;13,1 ;-18 ;6,39 ;42,2 ;0 ;14,5;66,8;
267 ;1:25,70 ;4847 ;39 ;67;29;97;0,887 ;24,7 ;27,8 ;0,0 ;28,1 ;0 ;4,90 ;4,52 ;13,0 ;-19 ;6,17 ;41,6 ;0 ;13,9;57,4;
