SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1167 ;3:07,80 ;6229 ;7 ;82;36;59;1,021 ;29,7 ;33,7 ;32,4 ;35,1 ;0 ;4,83 ;5,08 ;12,6 ;2 ;2,23 ;34,7 ;0 ;0 ;11 ;7,3;25,1;
1167 ;3:07,90 ;5228 ;7 ;82;36;57;1,057 ;30,2 ;34,1 ;30,8 ;34,4 ;0 ;4,41 ;4,35 ;13,0 ;-1 ;2,72 ;32,8 ;0 ;0 ;12 ;6,5;21,4;
1167 ;3:08,00 ;5532 ;7 ;82;36;58;1,101 ;29,1 ;33,0 ;27,2 ;33,3 ;0 ;3,89 ;4,25 ;12,8 ;-3 ;2,50 ;33,1 ;0 ;0 ;11 ;6,5;22,0;
1167 ;3:08,10 ;5680 ;7 ;82;36;57;1,096 ;28,3 ;32,6 ;24,3 ;33,3 ;0 ;3,46 ;4,51 ;12,8 ;-3 ;2,42 ;33,0 ;0 ;0 ;11 ;6,3;22,5;
1167 ;3:08,20 ;5329 ;7 ;82;36;56;1,035 ;26,2 ;31,0 ;28,7 ;31,9 ;0 ;2,96 ;4,33 ;13,0 ;0 ;2,66 ;32,5 ;0 ;0 ;11 ;6,4;24,0;
1167 ;3:08,30 ;5051 ;7 ;82;36;57;0,974 ;26,4 ;30,6 ;27,2 ;30,9 ;0 ;3,23 ;4,11 ;13,0 ;-1 ;2,82 ;32,7 ;0 ;0 ;11 ;6,5;24,3;
1167 ;3:08,40 ;4957 ;7 ;82;36;58;0,957 ;26,5 ;29,1 ;27,0 ;29,8 ;0 ;4,33 ;3,97 ;12,8 ;0 ;2,81 ;32,4 ;0 ;0 ;11 ;6,5;24,4;
1167 ;3:08,50 ;4890 ;7 ;82;36;58;0,956 ;26,4 ;28,2 ;26,9 ;28,6 ;0 ;4,52 ;3,88 ;13,0 ;0 ;2,77 ;31,6 ;0 ;0 ;11 ;6,2;23,2;
1167 ;3:08,60 ;4801 ;7 ;82;36;59;0,955 ;25,6 ;27,3 ;26,2 ;28,0 ;0 ;4,35 ;3,84 ;13,0 ;1 ;2,73 ;30,7 ;0 ;0 ;11 ;6,0;22,9;
1167 ;3:08,70 ;4718 ;7 ;82;36;58;0,963 ;25,3 ;26,5 ;25,8 ;27,2 ;0 ;4,28 ;3,80 ;13,0 ;1 ;2,69 ;29,4 ;0 ;0 ;10 ;5,9;23,3;
1167 ;3:08,80 ;4707 ;7 ;82;36;57;0,969 ;24,6 ;25,9 ;25,0 ;26,4 ;0 ;4,16 ;3,74 ;12,7 ;0 ;2,68 ;28,9 ;0 ;0 ;10 ;5,9;23,8;
1167 ;3:08,90 ;4696 ;7 ;82;36;57;0,956 ;23,7 ;25,1 ;24,1 ;25,5 ;0 ;3,82 ;3,70 ;12,9 ;0 ;2,66 ;28,5 ;0 ;0 ;10 ;5,7;23,7;
1167 ;3:09,00 ;4278 ;7 ;82;36;58;0,932 ;22,5 ;24,6 ;24,0 ;25,2 ;0 ;4,13 ;3,52 ;13,0 ;1 ;2,46 ;23,7 ;0 ;0 ;8 ;5,3;22,7;
1167 ;3:09,10 ;4235 ;7 ;82;36;58;0,916 ;18,6 ;24,5 ;22,1 ;25,2 ;0 ;4,47 ;3,35 ;12,7 ;0 ;2,44 ;23,1 ;0 ;0 ;8 ;4,7;23,2;
1167 ;3:09,20 ;4111 ;7 ;82;36;59;0,915 ;16,8 ;23,9 ;22,9 ;24,2 ;0 ;4,80 ;3,26 ;13,0 ;0 ;2,40 ;21,6 ;0 ;0 ;8 ;4,7;28,8;
1167 ;3:09,30 ;3946 ;7 ;82;36;60;0,918 ;16,7 ;23,5 ;22,7 ;23,5 ;0 ;4,82 ;3,18 ;13,0 ;0 ;2,42 ;0,0 ;0 ;0 ;8 ;4,4;25,5;
1167 ;3:09,40 ;3396 ;7 ;82;36;64;0,928 ;16,3 ;22,6 ;16,9 ;22,5 ;0 ;4,83 ;2,87 ;13,0 ;-5 ;2,61 ;0,0 ;0 ;0 ;7 ;4,2;25,3;
1167 ;3:09,50 ;3011 ;7 ;82;36;68;0,932 ;16,3 ;22,5 ;15,4 ;21,8 ;0 ;4,81 ;2,53 ;12,9 ;-8 ;2,71 ;0,0 ;0 ;0 ;6 ;3,8;23,3;
1167 ;3:09,60 ;2850 ;7 ;82;36;72;0,942 ;16,1 ;22,2 ;14,4 ;20,3 ;0 ;4,86 ;2,36 ;12,9 ;-13 ;2,77 ;-0,4 ;0 ;0 ;6 ;3,5;21,4;
1167 ;3:09,70 ;3294 ;8 ;82;36;74;0,961 ;15,3 ;21,3 ;14,0 ;20,1 ;0 ;4,82 ;2,57 ;12,8 ;-11 ;2,79 ;-0,4 ;0 ;0 ;7 ;4,2;27,4;
1167 ;3:09,80 ;3096 ;11 ;82;37;76;0,971 ;15,0 ;20,6 ;13,8 ;19,7 ;0 ;4,83 ;2,55 ;12,9 ;-10 ;2,86 ;0,0 ;0 ;0 ;7 ;4,1;27,1;
1167 ;3:09,90 ;2863 ;11 ;82;37;82;0,975 ;14,9 ;20,5 ;13,7 ;19,5 ;0 ;4,78 ;2,43 ;12,8 ;-10 ;3,06 ;0,0 ;0 ;0 ;7 ;4,1;27,1;
1167 ;3:10,00 ;2750 ;11 ;82;37;86;0,999 ;14,7 ;20,0 ;13,3 ;19,1 ;0 ;4,43 ;2,35 ;13,0 ;-10 ;3,14 ;-0,4 ;0 ;0 ;7 ;4,0;27,2;
1167 ;3:10,10 ;2726 ;14 ;82;37;89;1,046 ;14,3 ;19,7 ;12,8 ;18,6 ;0 ;4,43 ;2,30 ;13,0 ;-11 ;3,20 ;22,9 ;0 ;0 ;8 ;3,9;26,8;
1167 ;3:10,20 ;3093 ;15 ;82;37;90;1,102 ;14,0 ;19,0 ;12,6 ;18,1 ;0 ;4,51 ;2,47 ;13,0 ;-10 ;3,41 ;25,0 ;0 ;0 ;8 ;4,9;35,0;
1167 ;3:10,30 ;2904 ;28 ;82;37;94;1,166 ;13,5 ;18,4 ;12,6 ;17,8 ;0 ;4,56 ;2,45 ;12,8 ;-9 ;5,75 ;28,1 ;0 ;0 ;14 ;8,2;60,7;
1167 ;3:10,40 ;3695 ;28 ;82;37;94;1,258 ;14,1 ;19,4 ;21,0 ;18,6 ;0 ;4,65 ;2,67 ;12,7 ;5 ;6,92 ;29,4 ;0 ;0 ;20 ;10,7;78,1;
1167 ;3:10,50 ;3588 ;15 ;82;37;91;1,383 ;15,2 ;21,1 ;19,4 ;21,0 ;0 ;4,73 ;2,87 ;13,0 ;-2 ;6,38 ;26,2 ;0 ;0 ;19 ;11,4;77,0;
1167 ;3:10,60 ;3800 ;13 ;82;37;86;1,366 ;16,1 ;21,8 ;20,2 ;21,4 ;0 ;4,78 ;2,88 ;13,0 ;-3 ;5,44 ;25,2 ;0 ;0 ;17 ;9,5;59,3;
1167 ;3:10,70 ;3974 ;13 ;83;37;85;1,189 ;16,9 ;22,5 ;22,0 ;22,1 ;0 ;4,80 ;3,06 ;13,0 ;-2 ;5,08 ;26,0 ;0 ;0 ;16 ;9,3;55,6;
1167 ;3:10,80 ;4132 ;13 ;83;37;83;1,020 ;17,6 ;22,8 ;25,3 ;23,1 ;0 ;4,73 ;3,14 ;12,7 ;8 ;4,75 ;27,7 ;0 ;0 ;16 ;9,3;54,0;
1167 ;3:10,90 ;4126 ;13 ;83;37;81;0,965 ;17,8 ;24,0 ;23,1 ;23,9 ;0 ;4,76 ;3,25 ;12,7 ;-1 ;4,29 ;27,1 ;0 ;0 ;14 ;9,1;50,8;
1167 ;3:11,00 ;4295 ;13 ;83;37;80;0,928 ;18,3 ;24,4 ;24,9 ;24,0 ;0 ;4,75 ;3,30 ;12,6 ;1 ;4,19 ;29,3 ;0 ;0 ;15 ;8,4;45,6;
1167 ;3:11,10 ;4358 ;13 ;83;37;80;0,895 ;18,7 ;24,7 ;23,8 ;24,3 ;0 ;4,83 ;3,37 ;13,0 ;-2 ;4,13 ;30,2 ;0 ;0 ;15 ;8,0;42,7;
1167 ;3:11,20 ;4394 ;14 ;83;37;81;0,865 ;18,8 ;24,6 ;24,5 ;24,6 ;0 ;4,81 ;3,43 ;12,5 ;0 ;4,13 ;31,0 ;0 ;0 ;15 ;8,7;46,0;
1167 ;3:11,30 ;4464 ;14 ;83;37;82;0,847 ;19,7 ;25,4 ;24,0 ;24,9 ;0 ;4,82 ;3,47 ;12,8 ;-2 ;3,34 ;32,3 ;0 ;0 ;12 ;6,9;35,3;
1167 ;3:11,40 ;4320 ;14 ;83;37;82;0,835 ;21,8 ;24,8 ;24,8 ;24,9 ;0 ;4,85 ;3,38 ;12,9 ;0 ;3,26 ;30,2 ;0 ;0 ;11 ;6,7;31,9;
1167 ;3:11,50 ;4393 ;10 ;83;37;80;0,838 ;23,6 ;24,3 ;24,5 ;24,7 ;0 ;4,84 ;3,38 ;12,8 ;1 ;3,16 ;30,6 ;0 ;0 ;11 ;6,4;27,8;
1167 ;3:11,60 ;4413 ;10 ;83;37;77;0,856 ;25,0 ;23,8 ;25,6 ;24,6 ;0 ;4,87 ;3,43 ;12,9 ;1 ;2,98 ;30,2 ;0 ;0 ;11 ;6,0;24,4;
1167 ;3:11,70 ;4508 ;10 ;83;37;75;0,884 ;26,2 ;23,1 ;26,3 ;24,6 ;0 ;4,85 ;3,51 ;12,9 ;-1 ;3,00 ;31,0 ;0 ;0 ;11 ;6,2;24,2;
1167 ;3:11,80 ;4559 ;10 ;83;37;73;0,901 ;26,6 ;22,3 ;26,8 ;24,7 ;0 ;4,78 ;3,56 ;13,0 ;-1 ;3,02 ;31,2 ;0 ;0 ;11 ;6,2;23,3;
1167 ;3:11,90 ;4817 ;10 ;83;37;72;0,898 ;27,2 ;21,6 ;27,0 ;27,0 ;0 ;4,88 ;3,71 ;12,8 ;0 ;3,19 ;34,6 ;0 ;0 ;12 ;6,7;25,0;
1167 ;3:12,00 ;4926 ;10 ;83;37;72;0,889 ;27,5 ;21,5 ;27,2 ;28,0 ;0 ;4,92 ;3,76 ;12,9 ;1 ;3,27 ;36,2 ;0 ;0 ;13 ;7,3;26,8;
1167 ;3:12,10 ;4681 ;10 ;83;37;71;0,882 ;27,0 ;21,3 ;27,1 ;27,3 ;0 ;4,83 ;3,62 ;12,8 ;0 ;3,07 ;32,5 ;0 ;0 ;12 ;7,1;25,5;
1167 ;3:12,20 ;4851 ;14 ;83;37;73;0,881 ;27,3 ;21,3 ;26,8 ;25,4 ;0 ;4,82 ;3,71 ;12,9 ;-2 ;3,24 ;35,4 ;0 ;0 ;13 ;6,8;25,1;
1167 ;3:12,30 ;4858 ;14 ;83;37;78;0,884 ;26,8 ;20,8 ;26,9 ;24,9 ;0 ;4,86 ;3,74 ;12,9 ;-1 ;3,41 ;36,9 ;0 ;0 ;13 ;7,2;26,4;
1167 ;3:12,40 ;4857 ;14 ;83;37;79;0,880 ;26,8 ;21,3 ;26,9 ;26,4 ;0 ;4,81 ;3,72 ;12,8 ;0 ;3,44 ;37,2 ;0 ;0 ;14 ;7,5;27,9;
1167 ;3:12,50 ;4927 ;14 ;83;37;80;0,875 ;27,4 ;21,3 ;27,8 ;29,0 ;0 ;4,90 ;3,81 ;12,9 ;4 ;3,52 ;38,5 ;0 ;0 ;14 ;8,3;30,8;
1167 ;3:12,60 ;5117 ;14 ;83;37;81;0,889 ;28,2 ;21,5 ;28,4 ;28,6 ;0 ;4,78 ;3,86 ;12,7 ;1 ;3,68 ;39,8 ;0 ;0 ;15 ;8,4;29,7;
1167 ;3:12,70 ;5145 ;14 ;83;37;80;0,909 ;28,4 ;21,8 ;28,8 ;28,1 ;0 ;4,76 ;3,99 ;12,7 ;0 ;3,67 ;39,4 ;0 ;0 ;15 ;8,6;30,4;
1167 ;3:12,80 ;5125 ;14 ;83;37;80;0,930 ;28,4 ;21,5 ;29,2 ;28,8 ;0 ;4,74 ;3,96 ;12,7 ;2 ;3,66 ;39,5 ;0 ;0 ;15 ;8,8;31,0;
1167 ;3:12,90 ;5199 ;19 ;83;37;82;0,951 ;28,5 ;22,2 ;29,0 ;29,9 ;0 ;4,83 ;4,01 ;12,8 ;4 ;3,75 ;39,9 ;0 ;0 ;16 ;8,9;31,2;
1167 ;3:13,00 ;5534 ;25 ;83;37;88;0,968 ;29,0 ;22,5 ;30,3 ;31,3 ;0 ;4,93 ;4,23 ;12,9 ;7 ;4,19 ;40,6 ;0 ;0 ;19 ;10,3;35,8;
1167 ;3:13,10 ;5558 ;36 ;83;37;92;0,990 ;30,1 ;22,8 ;31,2 ;33,7 ;0 ;4,77 ;4,22 ;12,7 ;10 ;5,00 ;41,2 ;0 ;0 ;23 ;10,6;35,4;
1167 ;3:13,20 ;6111 ;51 ;83;37;95;1,033 ;30,8 ;23,5 ;32,7 ;35,5 ;0 ;4,83 ;4,65 ;12,8 ;13 ;5,89 ;40,8 ;0 ;0 ;30 ;16,3;52,7;
1167 ;3:13,30 ;6313 ;51 ;83;37;95;1,090 ;32,4 ;24,3 ;35,1 ;34,8 ;0 ;4,82 ;4,86 ;12,7 ;8 ;5,53 ;42,9 ;0 ;0 ;29 ;16,5;52,5;
1167 ;3:13,40 ;6660 ;51 ;83;37;95;1,111 ;33,5 ;25,5 ;37,3 ;40,9 ;0 ;4,81 ;5,10 ;12,6 ;19 ;4,83 ;46,4 ;0 ;0 ;27 ;15,3;47,3;
1167 ;3:13,50 ;6939 ;51 ;83;37;95;1,042 ;33,8 ;26,1 ;39,2 ;42,6 ;0 ;4,81 ;5,32 ;12,7 ;23 ;4,48 ;49,3 ;0 ;0 ;26 ;14,3;42,5;
1167 ;3:13,60 ;7186 ;51 ;83;37;95;0,954 ;35,3 ;28,3 ;40,5 ;42,0 ;0 ;4,88 ;5,45 ;12,7 ;18 ;4,57 ;47,6 ;0 ;0 ;27 ;15,2;43,8;
1167 ;3:13,70 ;7494 ;51 ;83;37;94;0,945 ;36,1 ;28,5 ;41,2 ;42,1 ;0 ;4,78 ;5,63 ;12,8 ;16 ;4,83 ;42,9 ;0 ;0 ;30 ;16,2;45,1;
1167 ;3:13,80 ;7594 ;52 ;83;37;94;0,978 ;36,2 ;28,2 ;43,6 ;42,8 ;0 ;4,79 ;5,64 ;12,7 ;19 ;4,93 ;41,5 ;0 ;0 ;31 ;17,2;48,0;
1167 ;3:13,90 ;8057 ;52 ;83;37;93;0,967 ;37,9 ;31,4 ;44,2 ;42,0 ;0 ;4,76 ;5,92 ;12,7 ;15 ;5,40 ;36,5 ;0 ;0 ;36 ;18,7;50,2;
1167 ;3:14,00 ;8359 ;52 ;83;37;91;0,931 ;38,5 ;33,6 ;45,1 ;46,8 ;0 ;4,76 ;6,10 ;12,7 ;20 ;5,87 ;41,2 ;0 ;0 ;41 ;21,4;56,4;
1167 ;3:14,10 ;8773 ;56 ;83;37;90;0,910 ;39,3 ;37,1 ;48,0 ;49,0 ;0 ;4,84 ;6,21 ;12,6 ;24 ;6,13 ;41,0 ;0 ;0 ;45 ;24,4;62,7;
1167 ;3:14,20 ;8628 ;59 ;83;37;90;0,929 ;41,3 ;39,7 ;49,1 ;50,1 ;0 ;4,84 ;6,22 ;12,7 ;20 ;6,10 ;42,4 ;0 ;0 ;44 ;24,4;60,5;
1167 ;3:14,30 ;8495 ;62 ;83;37;87;0,986 ;43,1 ;43,6 ;52,1 ;45,5 ;0 ;4,74 ;6,11 ;12,6 ;16 ;5,65 ;43,1 ;0 ;0 ;40 ;23,7;55,3;
1167 ;3:14,40 ;8491 ;62 ;83;37;86;1,029 ;45,6 ;46,4 ;48,9 ;48,4 ;0 ;4,87 ;6,18 ;12,7 ;5 ;5,50 ;42,9 ;0 ;0 ;39 ;21,3;47,8;
1167 ;3:14,50 ;9066 ;62 ;83;37;84;1,027 ;47,6 ;48,5 ;51,2 ;50,6 ;0 ;4,83 ;6,29 ;12,6 ;5 ;5,32 ;38,8 ;0 ;0 ;40 ;22,0;46,8;
1167 ;3:14,60 ;9314 ;62 ;83;37;83;1,029 ;49,1 ;50,0 ;52,8 ;52,2 ;0 ;4,81 ;6,41 ;12,5 ;5 ;5,21 ;38,8 ;0 ;0 ;41 ;22,1;44,7;
1167 ;3:14,70 ;9664 ;62 ;83;37;82;1,074 ;52,0 ;52,0 ;55,6 ;54,5 ;0 ;4,80 ;6,47 ;12,5 ;6 ;5,15 ;39,3 ;0 ;0 ;42 ;22,6;44,3;
1167 ;3:14,80 ;9984 ;57 ;83;37;80;1,121 ;53,4 ;53,3 ;56,6 ;56,4 ;0 ;4,86 ;6,40 ;12,5 ;5 ;5,07 ;39,6 ;0 ;0 ;42 ;23,6;44,8;
1167 ;3:14,90 ;10510 ;56 ;83;37;78;1,106 ;55,4 ;54,7 ;58,7 ;57,8 ;0 ;4,83 ;6,55 ;12,5 ;5 ;4,95 ;41,1 ;0 ;0 ;44 ;24,0;43,8;
1167 ;3:15,00 ;10575 ;56 ;83;36;76;1,063 ;57,7 ;57,1 ;60,0 ;60,9 ;0 ;4,82 ;6,46 ;12,6 ;5 ;4,78 ;41,2 ;0 ;0 ;42 ;23,3;40,8;
1167 ;3:15,10 ;11061 ;56 ;83;36;76;1,041 ;60,0 ;58,3 ;61,7 ;61,6 ;0 ;4,82 ;6,60 ;12,6 ;2 ;4,57 ;42,4 ;0 ;0 ;42 ;23,5;39,8;
1167 ;3:15,20 ;11194 ;56 ;83;36;76;1,072 ;61,1 ;60,2 ;62,9 ;63,2 ;0 ;4,78 ;6,53 ;12,5 ;3 ;4,57 ;42,6 ;0 ;0 ;43 ;23,3;38,5;
1167 ;3:15,30 ;11517 ;56 ;83;36;77;1,124 ;62,0 ;61,0 ;64,4 ;63,7 ;0 ;4,81 ;6,70 ;12,5 ;3 ;4,62 ;43,0 ;0 ;0 ;45 ;24,5;39,8;
1167 ;3:15,40 ;11726 ;56 ;83;36;77;1,174 ;64,2 ;62,9 ;65,5 ;64,9 ;0 ;4,80 ;6,73 ;12,6 ;1 ;4,63 ;43,0 ;0 ;0 ;46 ;24,8;39,3;
1167 ;3:15,50 ;10732 ;51 ;82;36;81;1,222 ;65,1 ;63,4 ;65,2 ;64,9 ;0 ;4,93 ;6,60 ;12,7 ;0 ;5,00 ;41,6 ;0 ;1 ;45 ;24,8;38,9;
1167 ;3:15,60 ;9669 ;48 ;82;36;78;1,254 ;65,8 ;63,0 ;67,7 ;69,8 ;0 ;4,78 ;6,45 ;12,6 ;5 ;4,78 ;40,5 ;0 ;0 ;39 ;24,3;37,7;
1167 ;3:15,70 ;8831 ;28 ;82;36;74;1,344 ;66,9 ;65,1 ;68,0 ;67,3 ;0 ;4,86 ;6,22 ;12,7 ;1 ;4,02 ;41,9 ;0 ;0 ;29 ;16,1;24,4;
1167 ;3:15,80 ;8911 ;25 ;82;36;72;1,329 ;68,1 ;64,9 ;69,6 ;68,4 ;0 ;4,76 ;6,31 ;12,6 ;1 ;3,87 ;41,7 ;0 ;0 ;29 ;17,4;25,5;
1167 ;3:15,90 ;9044 ;17 ;82;36;57;1,305 ;67,0 ;65,2 ;69,8 ;69,2 ;0 ;4,90 ;6,33 ;12,6 ;3 ;3,25 ;39,9 ;0 ;0 ;24 ;13,8;20,3;
1167 ;3:16,00 ;9057 ;7 ;82;36;44;1,278 ;69,0 ;65,5 ;70,6 ;68,6 ;0 ;4,89 ;6,39 ;12,6 ;1 ;2,80 ;35,1 ;0 ;0 ;21 ;12,8;18,6;
1167 ;3:16,10 ;8333 ;7 ;82;36;34;1,238 ;67,0 ;60,0 ;68,1 ;66,3 ;0 ;4,85 ;6,25 ;12,6 ;1 ;2,34 ;30,1 ;0 ;0 ;16 ;10,2;15,2;
1167 ;3:16,20 ;7751 ;7 ;82;35;31;1,078 ;67,2 ;59,9 ;66,7 ;57,1 ;0 ;4,83 ;5,95 ;12,6 ;-3 ;1,96 ;28,6 ;0 ;0 ;12 ;6,9;10,3;
1167 ;3:16,30 ;7467 ;7 ;82;35;31;0,990 ;65,1 ;56,7 ;65,1 ;49,1 ;0 ;4,84 ;5,79 ;12,8 ;-4 ;1,96 ;28,6 ;0 ;0 ;12 ;6,8;10,3;
1167 ;3:16,40 ;6931 ;7 ;82;35;32;1,027 ;63,6 ;55,5 ;64,6 ;43,3 ;0 ;4,92 ;5,52 ;12,8 ;-5 ;1,93 ;28,9 ;0 ;0 ;11 ;6,5;10,0;
1167 ;3:16,50 ;6558 ;7 ;82;35;33;1,104 ;63,1 ;55,7 ;61,4 ;39,7 ;0 ;4,88 ;5,22 ;12,6 ;-9 ;1,98 ;28,9 ;0 ;0 ;10 ;6,1;9,5;
1167 ;3:16,60 ;6313 ;7 ;82;35;34;1,092 ;61,8 ;52,3 ;59,4 ;36,2 ;0 ;4,80 ;5,12 ;12,6 ;-11 ;2,03 ;28,9 ;0 ;0 ;10 ;6,0;9,8;
1167 ;3:16,70 ;6003 ;7 ;82;35;38;1,027 ;60,0 ;55,4 ;55,4 ;35,1 ;0 ;4,87 ;4,88 ;12,8 ;-14 ;2,22 ;29,6 ;0 ;0 ;11 ;6,0;9,8;
1167 ;3:16,80 ;5832 ;7 ;82;35;42;0,999 ;58,5 ;53,2 ;54,0 ;37,6 ;0 ;4,85 ;4,53 ;12,6 ;-13 ;2,36 ;29,9 ;0 ;0 ;11 ;6,3;10,6;
1167 ;3:16,90 ;5792 ;7 ;82;35;44;1,020 ;56,4 ;50,8 ;50,3 ;37,5 ;0 ;4,84 ;4,52 ;12,8 ;-15 ;2,38 ;30,2 ;0 ;0 ;11 ;6,4;11,4;
1167 ;3:17,00 ;5792 ;7 ;82;35;46;1,068 ;54,8 ;52,2 ;46,6 ;41,3 ;0 ;4,82 ;4,51 ;12,8 ;-16 ;2,40 ;30,6 ;0 ;0 ;11 ;6,4;11,6;
1167 ;3:17,10 ;5822 ;8 ;82;35;49;1,091 ;52,8 ;50,3 ;46,5 ;40,6 ;0 ;4,91 ;4,51 ;12,8 ;-14 ;2,39 ;31,3 ;0 ;0 ;11 ;6,4;11,8;
1167 ;3:17,20 ;5781 ;7 ;82;35;50;1,072 ;48,9 ;48,7 ;47,7 ;41,1 ;0 ;4,86 ;4,50 ;12,6 ;-5 ;2,41 ;31,4 ;0 ;0 ;11 ;6,4;12,7;
1167 ;3:17,30 ;5575 ;7 ;82;35;52;1,030 ;45,3 ;44,5 ;47,4 ;40,0 ;0 ;4,91 ;4,42 ;12,7 ;1 ;2,51 ;31,7 ;0 ;0 ;11 ;6,4;14,0;
1167 ;3:17,40 ;5583 ;7 ;82;35;53;0,984 ;45,2 ;42,7 ;45,0 ;39,0 ;0 ;4,80 ;4,33 ;12,7 ;-3 ;2,51 ;31,9 ;0 ;0 ;11 ;6,5;14,4;
1167 ;3:17,50 ;5397 ;7 ;82;35;54;0,948 ;44,7 ;40,9 ;44,9 ;38,1 ;0 ;4,93 ;4,26 ;12,9 ;-2 ;2,64 ;32,1 ;0 ;0 ;11 ;6,5;14,5;
1167 ;3:17,60 ;5224 ;13 ;82;35;59;0,938 ;44,2 ;40,5 ;44,9 ;36,1 ;0 ;4,81 ;4,11 ;12,7 ;-2 ;2,69 ;33,4 ;0 ;0 ;11 ;6,6;14,8;
1167 ;3:17,70 ;5592 ;15 ;82;36;70;0,938 ;43,1 ;38,0 ;43,9 ;38,5 ;0 ;4,85 ;4,31 ;12,8 ;0 ;3,40 ;36,2 ;0 ;0 ;15 ;7,9;18,2;
1167 ;3:17,80 ;5841 ;14 ;82;36;73;0,936 ;42,4 ;38,5 ;44,5 ;45,6 ;0 ;4,97 ;4,55 ;12,8 ;6 ;3,72 ;36,6 ;0 ;0 ;18 ;10,1;23,5;
1167 ;3:17,90 ;6095 ;10 ;82;36;66;0,950 ;42,2 ;37,7 ;43,6 ;46,8 ;0 ;4,75 ;4,65 ;12,8 ;9 ;3,01 ;35,4 ;0 ;0 ;15 ;9,3;22,5;
1167 ;3:18,00 ;5681 ;7 ;82;36;62;0,993 ;41,5 ;37,7 ;44,3 ;43,9 ;0 ;4,83 ;4,45 ;12,6 ;6 ;2,50 ;34,2 ;0 ;0 ;12 ;7,3;17,3;
1167 ;3:18,10 ;4921 ;7 ;82;36;61;1,039 ;41,0 ;36,2 ;41,1 ;39,8 ;0 ;4,83 ;4,05 ;12,9 ;0 ;2,76 ;32,9 ;0 ;0 ;11 ;6,4;15,3;
1167 ;3:18,20 ;5428 ;7 ;82;36;60;1,036 ;39,2 ;36,3 ;34,0 ;28,3 ;0 ;4,81 ;3,96 ;12,6 ;-16 ;2,55 ;33,7 ;0 ;0 ;11 ;6,5;16,3;
1167 ;3:18,30 ;5772 ;7 ;82;36;58;1,053 ;38,3 ;36,2 ;36,9 ;30,7 ;0 ;4,83 ;4,42 ;12,6 ;-7 ;2,35 ;33,3 ;0 ;0 ;11 ;6,2;15,9;
1167 ;3:18,40 ;6443 ;7 ;82;36;53;1,110 ;34,8 ;36,8 ;34,6 ;35,7 ;0 ;4,86 ;4,63 ;12,8 ;-3 ;2,24 ;33,7 ;0 ;0 ;12 ;6,4;17,6;
1167 ;3:18,50 ;6632 ;7 ;82;36;46;1,095 ;32,8 ;37,6 ;33,4 ;38,1 ;0 ;4,86 ;5,30 ;12,8 ;-1 ;2,26 ;32,2 ;0 ;0 ;12 ;6,8;20,3;
1167 ;3:18,60 ;6306 ;7 ;82;36;43;0,996 ;31,4 ;36,8 ;32,2 ;37,6 ;0 ;4,83 ;5,19 ;12,6 ;0 ;2,28 ;30,9 ;0 ;0 ;12 ;6,8;21,4;
1167 ;3:18,70 ;5479 ;7 ;82;36;45;0,920 ;27,5 ;35,4 ;30,7 ;36,4 ;0 ;4,83 ;4,52 ;12,6 ;0 ;2,53 ;29,8 ;0 ;0 ;11 ;6,4;22,0;
1167 ;3:18,80 ;5272 ;7 ;82;36;49;0,902 ;27,8 ;34,4 ;20,7 ;34,1 ;0 ;4,90 ;4,20 ;12,9 ;-8 ;2,67 ;30,5 ;0 ;0 ;11 ;6,4;22,5;
1167 ;3:18,90 ;4714 ;7 ;82;36;52;0,924 ;24,3 ;33,4 ;14,1 ;33,9 ;0 ;4,84 ;3,85 ;12,6 ;-10 ;2,67 ;27,6 ;0 ;0 ;10 ;6,3;26,1;
1167 ;3:19,00 ;4114 ;7 ;82;36;54;0,981 ;22,1 ;30,1 ;18,6 ;32,1 ;0 ;4,92 ;3,42 ;12,9 ;-2 ;2,27 ;20,7 ;0 ;0 ;7 ;4,8;21,3;
1167 ;3:19,10 ;3969 ;7 ;82;36;58;1,034 ;18,2 ;29,0 ;14,1 ;30,5 ;0 ;4,89 ;3,20 ;12,7 ;-6 ;2,34 ;0,0 ;0 ;0 ;7 ;4,2;21,8;
1167 ;3:19,20 ;3517 ;13 ;82;36;64;1,030 ;20,7 ;28,7 ;12,2 ;29,5 ;0 ;4,94 ;2,99 ;12,9 ;-9 ;4,07 ;16,2 ;0 ;0 ;12 ;4,2;21,7;
1167 ;3:19,30 ;3646 ;18 ;82;36;81;0,959 ;21,3 ;28,1 ;11,6 ;28,0 ;0 ;4,81 ;2,73 ;12,8 ;-12 ;5,01 ;22,7 ;0 ;0 ;14 ;6,8;31,6;
1167 ;3:19,40 ;4900 ;18 ;82;36;84;0,912 ;20,7 ;27,2 ;19,8 ;27,4 ;0 ;4,83 ;3,41 ;12,8 ;-5 ;5,80 ;39,4 ;0 ;0 ;23 ;11,1;52,3;
1167 ;3:19,50 ;5471 ;19 ;82;36;84;0,908 ;20,5 ;27,1 ;31,6 ;27,6 ;0 ;4,73 ;4,02 ;12,9 ;13 ;6,32 ;39,8 ;0 ;0 ;28 ;14,3;70,0;
