SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1172 ;4:29,20 ;2827 ;27 ;86;36;96;1,498 ;13,1 ;17,7 ;18,8 ;17,2 ;0 ;3,39 ;2,32 ;12,8 ;3 ;5,44 ;30,1 ;0 ;0 ;13 ;7,3;55,7;
1172 ;4:29,30 ;3301 ;23 ;86;37;95;1,479 ;13,6 ;18,3 ;18,7 ;17,8 ;0 ;3,51 ;2,42 ;13,0 ;1 ;6,18 ;28,7 ;0 ;0 ;16 ;8,9;65,4;
1172 ;4:29,40 ;3508 ;15 ;86;37;89;1,388 ;14,4 ;19,6 ;20,2 ;19,4 ;0 ;3,42 ;2,57 ;12,6 ;2 ;5,71 ;24,6 ;0 ;0 ;16 ;9,4;65,2;
1172 ;4:29,50 ;3571 ;13 ;86;37;86;1,285 ;15,1 ;20,8 ;19,7 ;20,4 ;0 ;3,45 ;2,63 ;13,0 ;-2 ;5,15 ;23,9 ;0 ;0 ;15 ;8,4;54,9;
1172 ;4:29,60 ;3612 ;12 ;86;37;85;1,213 ;16,0 ;21,7 ;18,6 ;20,9 ;0 ;3,43 ;2,71 ;13,0 ;-5 ;4,86 ;0,0 ;0 ;0 ;14 ;8,2;52,2;
1172 ;4:29,70 ;3215 ;12 ;86;37;86;1,180 ;16,1 ;21,9 ;15,5 ;20,8 ;0 ;3,41 ;2,53 ;13,0 ;-10 ;4,61 ;0,0 ;0 ;0 ;12 ;6,9;43,3;
1172 ;4:29,80 ;3187 ;11 ;86;37;86;1,137 ;15,7 ;21,4 ;15,4 ;20,8 ;0 ;3,37 ;2,50 ;12,9 ;-7 ;4,44 ;0,0 ;0 ;0 ;11 ;6,6;41,7;
1172 ;4:29,90 ;3156 ;12 ;86;37;86;1,089 ;15,9 ;21,6 ;15,0 ;20,6 ;0 ;3,37 ;2,46 ;12,9 ;-10 ;4,31 ;0,0 ;0 ;0 ;11 ;6,3;39,8;
1172 ;4:30,00 ;3184 ;11 ;86;37;86;1,027 ;15,8 ;21,5 ;14,9 ;20,5 ;0 ;3,61 ;2,46 ;13,0 ;-10 ;4,23 ;0,0 ;0 ;0 ;11 ;6,1;38,8;
1172 ;4:30,10 ;3170 ;21 ;87;36;90;0,978 ;15,7 ;21,3 ;14,7 ;20,3 ;0 ;3,86 ;2,43 ;12,8 ;-10 ;3,48 ;25,0 ;0 ;0 ;9 ;4,9;31,4;
1172 ;4:30,20 ;3897 ;26 ;87;36;93;0,965 ;15,8 ;21,4 ;20,5 ;20,6 ;0 ;4,45 ;2,71 ;12,9 ;-4 ;6,74 ;29,8 ;0 ;0 ;22 ;11,9;75,3;
1172 ;4:30,30 ;4176 ;26 ;87;36;93;0,989 ;17,2 ;22,9 ;22,5 ;22,9 ;0 ;4,70 ;3,03 ;12,8 ;0 ;6,45 ;32,7 ;0 ;0 ;22 ;12,6;74,1;
1172 ;4:30,40 ;4045 ;26 ;87;36;94;1,011 ;19,2 ;23,4 ;22,4 ;23,5 ;0 ;4,68 ;2,88 ;12,7 ;0 ;6,50 ;31,5 ;0 ;0 ;21 ;11,8;62,1;
1172 ;4:30,50 ;4349 ;25 ;87;36;93;0,974 ;21,2 ;24,3 ;24,4 ;24,5 ;0 ;4,36 ;3,17 ;12,9 ;0 ;5,99 ;34,8 ;0 ;0 ;22 ;12,1;57,6;
1172 ;4:30,60 ;4342 ;20 ;87;37;91;0,893 ;23,8 ;24,1 ;24,6 ;24,6 ;0 ;4,31 ;3,15 ;12,9 ;2 ;5,55 ;33,3 ;0 ;0 ;19 ;10,8;46,5;
1172 ;4:30,70 ;4441 ;21 ;87;37;90;0,840 ;25,4 ;23,1 ;25,9 ;24,7 ;0 ;4,49 ;3,20 ;12,8 ;0 ;5,23 ;34,1 ;0 ;0 ;19 ;10,8;43,0;
1172 ;4:30,80 ;4726 ;22 ;87;36;90;0,818 ;25,9 ;21,7 ;26,3 ;27,0 ;0 ;4,77 ;3,33 ;12,9 ;3 ;4,96 ;38,5 ;0 ;0 ;19 ;10,7;41,3;
1172 ;4:30,90 ;5354 ;24 ;87;36;90;0,807 ;27,1 ;21,5 ;28,0 ;29,3 ;0 ;4,78 ;3,71 ;12,8 ;7 ;5,35 ;41,8 ;0 ;0 ;24 ;12,9;48,1;
1172 ;4:31,00 ;5110 ;24 ;87;36;90;0,796 ;28,8 ;22,0 ;29,7 ;30,4 ;0 ;4,73 ;3,67 ;12,6 ;4 ;3,70 ;42,5 ;0 ;0 ;15 ;8,7;30,1;
1172 ;4:31,10 ;5892 ;29 ;87;36;91;0,786 ;29,7 ;21,7 ;31,2 ;34,6 ;0 ;4,75 ;4,00 ;12,6 ;14 ;4,79 ;40,1 ;0 ;0 ;23 ;12,5;42,2;
1172 ;4:31,20 ;6141 ;30 ;87;36;89;0,787 ;30,3 ;20,4 ;34,5 ;32,7 ;0 ;4,85 ;4,29 ;12,8 ;12 ;4,71 ;40,8 ;0 ;0 ;24 ;13,4;44,5;
1172 ;4:31,30 ;6241 ;30 ;87;36;89;0,854 ;30,7 ;18,6 ;35,5 ;37,5 ;0 ;4,76 ;4,33 ;12,6 ;20 ;4,65 ;41,8 ;0 ;0 ;24 ;13,4;43,6;
1172 ;4:31,40 ;6754 ;31 ;87;36;90;0,923 ;30,5 ;18,0 ;39,0 ;40,7 ;0 ;4,81 ;4,73 ;12,6 ;32 ;4,35 ;47,4 ;0 ;0 ;24 ;13,4;43,2;
1172 ;4:31,50 ;7011 ;32 ;87;36;90;0,925 ;30,4 ;15,6 ;39,4 ;38,9 ;0 ;4,78 ;4,95 ;12,8 ;29 ;4,17 ;49,9 ;0 ;0 ;24 ;13,5;44,2;
1172 ;4:31,60 ;7443 ;42 ;87;36;93;0,879 ;30,5 ;17,0 ;42,0 ;43,2 ;0 ;4,81 ;5,26 ;12,7 ;40 ;5,45 ;43,7 ;0 ;0 ;34 ;18,5;60,4;
1172 ;4:31,70 ;7908 ;45 ;87;36;93;0,872 ;31,8 ;20,2 ;43,5 ;44,1 ;0 ;4,89 ;5,35 ;12,5 ;38 ;5,48 ;37,0 ;0 ;0 ;36 ;19,9;63,5;
1172 ;4:31,80 ;8453 ;45 ;87;36;91;0,880 ;32,8 ;22,6 ;46,7 ;42,0 ;0 ;4,81 ;5,58 ;12,5 ;39 ;6,04 ;42,7 ;0 ;0 ;42 ;22,6;69,5;
1172 ;4:31,90 ;9168 ;58 ;87;36;89;0,851 ;31,9 ;24,6 ;50,0 ;50,6 ;0 ;4,78 ;6,08 ;12,6 ;57 ;7,00 ;38,8 ;0 ;0 ;54 ;29,5;92,1;
1172 ;4:32,00 ;9417 ;63 ;87;36;83;0,843 ;32,2 ;28,5 ;52,9 ;55,6 ;0 ;4,77 ;6,18 ;12,6 ;70 ;5,76 ;38,8 ;0 ;0 ;45 ;25,8;80,6;
1172 ;4:32,10 ;9566 ;63 ;87;36;82;0,882 ;33,5 ;29,9 ;54,9 ;55,1 ;0 ;4,77 ;6,31 ;12,6 ;64 ;5,13 ;39,2 ;0 ;0 ;41 ;22,9;69,3;
1172 ;4:32,20 ;9556 ;63 ;87;36;82;0,917 ;34,1 ;29,5 ;53,1 ;54,2 ;0 ;4,83 ;6,23 ;12,5 ;58 ;5,13 ;39,2 ;0 ;0 ;41 ;23,1;68,5;
1172 ;4:32,30 ;9546 ;63 ;87;36;82;0,949 ;33,9 ;28,1 ;53,1 ;54,3 ;0 ;4,81 ;6,28 ;12,4 ;59 ;5,13 ;39,2 ;0 ;0 ;41 ;22,7;66,9;
1172 ;4:32,40 ;9863 ;63 ;87;36;81;0,982 ;33,9 ;27,3 ;54,1 ;56,2 ;0 ;4,81 ;6,33 ;12,6 ;64 ;5,11 ;39,6 ;0 ;0 ;42 ;23,4;68,0;
1172 ;4:32,50 ;9889 ;63 ;87;36;81;1,003 ;35,3 ;26,5 ;55,9 ;55,8 ;0 ;4,84 ;6,27 ;12,5 ;58 ;5,12 ;39,6 ;0 ;0 ;42 ;23,3;65,0;
1172 ;4:32,60 ;10245 ;63 ;87;36;78;1,009 ;37,6 ;27,4 ;59,2 ;56,2 ;0 ;4,87 ;6,32 ;12,5 ;55 ;4,95 ;40,3 ;0 ;0 ;42 ;23,7;63,5;
1172 ;4:32,70 ;10593 ;62 ;87;36;77;0,996 ;38,0 ;31,9 ;58,6 ;56,7 ;0 ;4,82 ;6,40 ;12,6 ;53 ;4,84 ;41,2 ;0 ;0 ;43 ;23,7;63,3;
1172 ;4:32,80 ;10653 ;62 ;87;36;76;0,996 ;38,6 ;34,5 ;58,4 ;61,4 ;0 ;4,88 ;6,35 ;12,5 ;57 ;4,74 ;41,4 ;0 ;0 ;42 ;23,4;60,7;
1172 ;4:32,90 ;10641 ;62 ;87;36;75;1,001 ;39,1 ;36,2 ;58,6 ;59,6 ;0 ;4,80 ;6,41 ;12,5 ;51 ;4,68 ;41,6 ;0 ;0 ;42 ;23,4;59,8;
1172 ;4:33,00 ;10521 ;62 ;87;36;76;1,028 ;40,3 ;35,6 ;57,0 ;59,0 ;0 ;4,85 ;6,41 ;12,6 ;45 ;4,80 ;41,1 ;0 ;0 ;42 ;23,0;57,0;
1172 ;4:33,10 ;10382 ;62 ;87;36;76;1,063 ;41,1 ;35,1 ;58,0 ;56,6 ;0 ;4,85 ;6,30 ;12,5 ;40 ;4,81 ;40,7 ;0 ;0 ;42 ;23,5;58,1;
1172 ;4:33,20 ;10353 ;62 ;87;36;77;1,092 ;41,0 ;34,5 ;59,9 ;59,6 ;0 ;4,84 ;6,35 ;12,5 ;45 ;4,88 ;40,6 ;0 ;0 ;42 ;23,1;56,0;
1172 ;4:33,30 ;10689 ;62 ;87;36;76;1,116 ;42,5 ;37,6 ;60,8 ;57,0 ;0 ;4,84 ;6,36 ;12,4 ;41 ;4,72 ;41,5 ;0 ;0 ;42 ;23,4;55,1;
1172 ;4:33,40 ;10714 ;62 ;87;36;76;1,121 ;43,6 ;39,2 ;58,6 ;62,2 ;0 ;4,81 ;6,43 ;12,5 ;40 ;4,70 ;41,7 ;0 ;0 ;42 ;23,3;53,0;
1172 ;4:33,50 ;10757 ;62 ;86;36;76;1,118 ;44,4 ;38,4 ;60,6 ;65,2 ;0 ;4,81 ;6,45 ;12,5 ;44 ;4,70 ;41,7 ;0 ;0 ;42 ;23,4;52,8;
1172 ;4:33,60 ;10952 ;62 ;86;36;76;1,127 ;44,7 ;38,3 ;63,3 ;60,2 ;0 ;4,85 ;6,46 ;12,5 ;40 ;4,60 ;42,1 ;0 ;0 ;42 ;23,4;52,0;
1172 ;4:33,70 ;11127 ;62 ;86;36;77;1,136 ;45,4 ;42,1 ;61,2 ;60,2 ;0 ;4,83 ;6,51 ;12,5 ;34 ;4,62 ;42,5 ;0 ;0 ;43 ;23,8;52,7;
1172 ;4:33,80 ;10984 ;62 ;86;36;77;1,150 ;45,5 ;44,5 ;59,6 ;61,0 ;0 ;4,87 ;6,31 ;12,5 ;33 ;4,63 ;42,3 ;0 ;0 ;43 ;23,3;50,6;
1172 ;4:33,90 ;11140 ;62 ;86;35;76;1,160 ;46,8 ;46,7 ;57,9 ;62,3 ;0 ;4,85 ;6,37 ;12,5 ;31 ;4,57 ;42,5 ;0 ;0 ;43 ;23,5;50,4;
1172 ;4:34,00 ;10763 ;62 ;86;35;76;1,152 ;47,7 ;46,9 ;63,5 ;58,1 ;0 ;4,84 ;6,35 ;12,4 ;30 ;4,69 ;41,7 ;0 ;0 ;42 ;23,4;49,1;
1172 ;4:34,10 ;10324 ;62 ;86;35;76;1,129 ;50,0 ;46,3 ;59,7 ;59,3 ;0 ;4,86 ;6,19 ;12,5 ;19 ;4,81 ;40,5 ;0 ;0 ;42 ;23,0;45,7;
1172 ;4:34,20 ;10257 ;62 ;86;35;77;1,121 ;50,8 ;48,7 ;57,0 ;53,7 ;0 ;4,84 ;6,28 ;12,5 ;10 ;4,88 ;40,3 ;0 ;0 ;42 ;23,5;45,8;
1172 ;4:34,30 ;10557 ;62 ;86;35;78;1,127 ;53,5 ;50,6 ;58,2 ;55,7 ;0 ;4,83 ;6,37 ;12,5 ;7 ;4,92 ;41,2 ;0 ;0 ;44 ;24,0;45,0;
1172 ;4:34,40 ;10683 ;62 ;86;35;76;1,138 ;56,1 ;52,1 ;59,5 ;63,3 ;0 ;4,87 ;6,33 ;12,5 ;11 ;4,72 ;41,5 ;0 ;0 ;42 ;23,4;41,9;
1172 ;4:34,50 ;10913 ;62 ;86;35;76;1,131 ;57,0 ;56,6 ;61,4 ;62,0 ;0 ;4,82 ;6,45 ;12,5 ;8 ;4,62 ;42,1 ;0 ;0 ;42 ;23,4;41,2;
1172 ;4:34,60 ;10751 ;62 ;86;35;76;1,116 ;58,3 ;58,5 ;61,2 ;61,6 ;0 ;4,82 ;6,36 ;12,5 ;5 ;4,70 ;41,7 ;0 ;0 ;42 ;23,4;40,6;
1172 ;4:34,70 ;11147 ;63 ;86;35;76;1,118 ;59,3 ;60,5 ;62,9 ;63,6 ;0 ;4,82 ;6,47 ;12,5 ;4 ;4,57 ;42,5 ;0 ;0 ;43 ;23,5;39,3;
1172 ;4:34,80 ;11370 ;62 ;86;35;77;1,132 ;60,7 ;61,9 ;65,3 ;64,0 ;0 ;4,86 ;6,46 ;12,5 ;5 ;4,62 ;42,8 ;0 ;0 ;44 ;24,3;40,5;
1172 ;4:34,90 ;11524 ;49 ;86;35;77;1,153 ;62,8 ;62,2 ;64,7 ;64,5 ;0 ;4,86 ;6,48 ;12,5 ;2 ;4,62 ;42,9 ;0 ;0 ;45 ;24,6;39,4;
1172 ;4:35,00 ;11814 ;22 ;86;35;69;1,176 ;63,5 ;63,4 ;66,6 ;65,5 ;0 ;4,86 ;6,53 ;12,4 ;4 ;4,18 ;43,0 ;0 ;0 ;41 ;23,8;38,0;
1172 ;4:35,10 ;10907 ;7 ;86;35;42;1,164 ;64,6 ;64,7 ;65,2 ;64,8 ;0 ;4,86 ;6,43 ;12,5 ;0 ;2,61 ;34,2 ;0 ;0 ;24 ;13,5;20,8;
1172 ;4:35,20 ;10279 ;7 ;86;35;35;1,097 ;64,0 ;63,4 ;60,9 ;60,3 ;0 ;4,87 ;6,39 ;12,6 ;-5 ;2,47 ;30,8 ;0 ;0 ;21 ;11,7;18,1;
1172 ;4:35,30 ;10296 ;7 ;86;34;29;1,052 ;61,2 ;61,8 ;60,2 ;60,9 ;0 ;4,90 ;6,34 ;12,5 ;-1 ;2,41 ;28,7 ;0 ;0 ;21 ;11,4;18,6;
1172 ;4:35,40 ;10096 ;7 ;86;34;27;1,061 ;59,6 ;60,0 ;57,9 ;60,5 ;0 ;4,86 ;6,38 ;12,5 ;0 ;2,30 ;27,8 ;0 ;0 ;19 ;10,8;18,1;
1172 ;4:35,50 ;9873 ;7 ;86;34;25;1,121 ;58,4 ;58,4 ;55,5 ;57,6 ;0 ;4,83 ;6,31 ;12,6 ;-2 ;2,28 ;27,0 ;0 ;0 ;19 ;10,4;17,7;
1172 ;4:35,60 ;9832 ;7 ;86;34;25;1,127 ;56,2 ;57,3 ;56,8 ;56,6 ;0 ;4,82 ;6,35 ;12,6 ;-1 ;2,30 ;27,0 ;0 ;0 ;19 ;10,4;18,4;
1172 ;4:35,70 ;9469 ;7 ;86;34;25;1,137 ;55,2 ;55,6 ;54,5 ;55,2 ;0 ;4,86 ;6,25 ;12,6 ;-1 ;2,44 ;27,0 ;0 ;0 ;19 ;10,3;18,4;
1172 ;4:35,80 ;9384 ;7 ;86;34;25;1,155 ;54,1 ;54,6 ;53,8 ;52,3 ;0 ;4,86 ;6,32 ;12,6 ;-2 ;2,44 ;27,0 ;0 ;0 ;19 ;10,6;19,4;
1172 ;4:35,90 ;9218 ;7 ;86;34;25;1,172 ;53,2 ;52,4 ;51,5 ;51,8 ;0 ;4,92 ;6,16 ;12,6 ;-2 ;2,44 ;27,0 ;0 ;0 ;19 ;10,4;19,4;
1172 ;4:36,00 ;8954 ;7 ;86;34;26;1,179 ;52,1 ;50,0 ;51,1 ;50,0 ;0 ;4,84 ;6,15 ;12,7 ;-2 ;2,44 ;27,4 ;0 ;0 ;18 ;10,1;19,3;
1172 ;4:36,10 ;8741 ;16 ;86;34;35;1,171 ;51,4 ;48,7 ;50,7 ;48,0 ;0 ;4,83 ;5,90 ;12,6 ;-2 ;2,84 ;30,8 ;0 ;0 ;21 ;11,3;21,8;
1172 ;4:36,20 ;8538 ;17 ;86;34;46;1,164 ;50,3 ;46,3 ;50,4 ;44,8 ;0 ;4,74 ;5,88 ;12,6 ;-2 ;2,98 ;36,3 ;0 ;0 ;21 ;11,7;23,1;
1172 ;4:36,30 ;9191 ;18 ;86;35;48;1,150 ;49,6 ;45,0 ;50,2 ;45,8 ;0 ;4,82 ;6,07 ;12,5 ;0 ;3,02 ;37,6 ;0 ;0 ;23 ;12,7;25,5;
1172 ;4:36,40 ;9365 ;19 ;86;35;50;1,087 ;49,0 ;44,1 ;51,8 ;54,6 ;0 ;4,88 ;6,17 ;12,6 ;10 ;3,17 ;38,6 ;0 ;0 ;25 ;13,8;28,0;
1172 ;4:36,50 ;9159 ;17 ;86;35;50;1,015 ;49,0 ;43,9 ;51,4 ;52,6 ;0 ;4,75 ;6,07 ;12,5 ;6 ;3,11 ;38,4 ;0 ;0 ;24 ;13,0;26,3;
1172 ;4:36,60 ;8984 ;11 ;86;35;43;1,007 ;48,6 ;41,1 ;50,7 ;50,7 ;0 ;4,85 ;6,00 ;12,7 ;4 ;2,82 ;34,5 ;0 ;0 ;21 ;11,8;23,8;
1172 ;4:36,70 ;8716 ;12 ;86;35;39;1,040 ;49,0 ;42,9 ;50,0 ;49,4 ;0 ;4,80 ;5,96 ;12,6 ;1 ;2,72 ;32,0 ;0 ;0 ;20 ;10,9;22,3;
1172 ;4:36,80 ;8557 ;12 ;86;35;38;1,006 ;47,6 ;40,0 ;48,6 ;45,6 ;0 ;4,86 ;5,84 ;12,7 ;0 ;2,67 ;31,7 ;0 ;0 ;19 ;10,8;22,5;
1172 ;4:36,90 ;8050 ;12 ;86;35;40;0,930 ;46,2 ;37,1 ;47,5 ;44,6 ;0 ;4,78 ;5,61 ;12,7 ;1 ;2,33 ;31,7 ;0 ;0 ;15 ;8,7;18,7;
1172 ;4:37,00 ;7921 ;12 ;86;35;42;0,875 ;45,8 ;38,0 ;46,7 ;42,6 ;0 ;4,90 ;5,44 ;12,6 ;0 ;2,29 ;32,9 ;0 ;0 ;15 ;8,4;18,2;
1172 ;4:37,10 ;7931 ;12 ;86;35;44;0,860 ;44,7 ;38,1 ;45,8 ;42,0 ;0 ;4,92 ;5,44 ;12,5 ;0 ;2,31 ;34,3 ;0 ;0 ;15 ;8,4;18,5;
1172 ;4:37,20 ;8005 ;12 ;86;35;45;0,867 ;44,4 ;35,6 ;45,1 ;42,5 ;0 ;4,93 ;5,57 ;12,6 ;0 ;2,33 ;35,2 ;0 ;0 ;15 ;8,6;19,5;
1172 ;4:37,30 ;7938 ;12 ;86;35;45;0,895 ;42,6 ;34,9 ;43,8 ;45,8 ;0 ;4,91 ;5,42 ;12,5 ;6 ;2,32 ;35,0 ;0 ;0 ;15 ;8,5;20,0;
1172 ;4:37,40 ;7763 ;12 ;86;35;45;0,946 ;41,6 ;32,9 ;44,1 ;46,8 ;0 ;4,90 ;5,45 ;12,6 ;11 ;2,30 ;34,6 ;0 ;0 ;15 ;8,3;19,9;
1172 ;4:37,50 ;7700 ;12 ;86;35;46;0,985 ;40,4 ;33,2 ;41,4 ;42,7 ;0 ;4,90 ;5,37 ;12,7 ;4 ;2,29 ;35,0 ;0 ;0 ;14 ;8,1;19,8;
1172 ;4:37,60 ;7170 ;12 ;86;35;48;1,007 ;38,7 ;36,5 ;40,3 ;40,1 ;0 ;4,86 ;5,14 ;12,7 ;3 ;2,23 ;34,2 ;0 ;0 ;13 ;7,5;19,1;
1172 ;4:37,70 ;6691 ;12 ;86;35;50;1,028 ;37,0 ;38,3 ;37,0 ;38,1 ;0 ;4,85 ;4,78 ;12,7 ;-1 ;2,25 ;33,6 ;0 ;0 ;12 ;6,9;18,4;
1172 ;4:37,80 ;6581 ;12 ;86;35;51;1,073 ;34,8 ;40,6 ;34,5 ;39,8 ;0 ;4,82 ;4,61 ;12,6 ;-4 ;2,25 ;33,6 ;0 ;0 ;12 ;6,8;19,6;
1172 ;4:37,90 ;6698 ;15 ;86;35;54;1,124 ;34,1 ;40,5 ;35,3 ;40,4 ;0 ;4,83 ;4,73 ;12,7 ;-2 ;2,23 ;34,9 ;0 ;0 ;12 ;6,9;20,3;
1172 ;4:38,00 ;6720 ;16 ;86;35;59;1,126 ;34,3 ;39,5 ;35,6 ;39,3 ;0 ;4,86 ;4,88 ;12,5 ;-2 ;2,35 ;36,4 ;0 ;0 ;13 ;7,3;21,2;
1172 ;4:38,10 ;6592 ;16 ;86;36;62;1,101 ;35,7 ;37,5 ;36,6 ;37,7 ;0 ;4,85 ;4,68 ;12,7 ;0 ;2,51 ;36,7 ;0 ;0 ;13 ;7,7;21,5;
1172 ;4:38,20 ;6658 ;16 ;86;36;63;1,202 ;36,4 ;36,7 ;37,2 ;37,1 ;0 ;4,81 ;4,75 ;12,7 ;1 ;2,67 ;37,4 ;0 ;0 ;14 ;8,2;22,9;
1172 ;4:38,30 ;6656 ;16 ;86;36;64;1,365 ;35,8 ;37,3 ;36,7 ;37,9 ;0 ;4,85 ;4,76 ;12,7 ;0 ;2,81 ;37,7 ;0 ;0 ;15 ;8,6;23,9;
1172 ;4:38,40 ;6718 ;16 ;86;36;65;1,452 ;35,0 ;38,4 ;36,7 ;38,7 ;0 ;4,93 ;4,75 ;12,8 ;0 ;2,97 ;38,3 ;0 ;0 ;16 ;9,1;26,1;
1172 ;4:38,50 ;6957 ;16 ;86;36;65;1,443 ;32,6 ;37,2 ;39,0 ;38,9 ;0 ;4,81 ;4,91 ;12,7 ;4 ;3,01 ;39,4 ;0 ;0 ;17 ;9,6;29,5;
1172 ;4:38,60 ;6793 ;14 ;86;36;63;1,408 ;28,0 ;36,3 ;37,7 ;38,3 ;0 ;4,91 ;4,91 ;12,8 ;4 ;2,70 ;38,0 ;0 ;0 ;15 ;8,6;30,0;
1172 ;4:38,70 ;6868 ;13 ;86;36;61;1,350 ;24,1 ;35,4 ;37,9 ;37,9 ;0 ;4,84 ;4,97 ;12,7 ;7 ;2,45 ;37,7 ;0 ;0 ;14 ;7,8;32,5;
1172 ;4:38,80 ;6653 ;13 ;86;36;60;1,306 ;19,5 ;33,6 ;36,7 ;36,8 ;0 ;4,82 ;4,73 ;12,7 ;9 ;2,36 ;36,5 ;0 ;0 ;13 ;7,3;37,4;
1172 ;4:38,90 ;6445 ;16 ;86;36;61;1,293 ;17,3 ;32,2 ;36,3 ;36,0 ;0 ;4,81 ;4,59 ;12,6 ;12 ;2,32 ;35,9 ;0 ;0 ;12 ;6,9;39,8;
1172 ;4:39,00 ;6223 ;17 ;86;36;68;1,267 ;17,7 ;31,3 ;34,7 ;35,0 ;0 ;4,77 ;4,40 ;12,5 ;11 ;3,36 ;36,6 ;0 ;0 ;17 ;9,1;53,8;
1172 ;4:39,10 ;6360 ;17 ;86;36;71;1,229 ;18,6 ;29,6 ;36,0 ;33,9 ;0 ;4,14 ;4,46 ;12,6 ;19 ;3,59 ;37,9 ;0 ;0 ;19 ;10,5;55,2;
1172 ;4:39,20 ;6145 ;16 ;86;36;71;1,170 ;16,6 ;28,4 ;33,5 ;34,1 ;0 ;3,90 ;4,38 ;12,6 ;19 ;3,60 ;36,7 ;0 ;0 ;18 ;10,3;62,0;
1172 ;4:39,30 ;5714 ;16 ;86;36;75;1,148 ;12,1 ;27,3 ;30,4 ;32,5 ;0 ;3,62 ;4,08 ;12,9 ;17 ;3,82 ;37,2 ;0 ;0 ;18 ;10,1;87,8;
1172 ;4:39,40 ;5439 ;16 ;86;36;78;1,130 ;13,3 ;26,9 ;31,9 ;30,6 ;0 ;3,11 ;3,83 ;12,7 ;17 ;3,80 ;38,3 ;0 ;0 ;17 ;9,7;72,9;
1172 ;4:39,50 ;5361 ;16 ;86;36;80;1,124 ;14,9 ;26,5 ;32,0 ;29,8 ;0 ;3,03 ;3,75 ;12,8 ;18 ;3,82 ;38,9 ;0 ;0 ;17 ;9,4;63,0;
1172 ;4:39,60 ;5088 ;16 ;86;36;81;1,122 ;17,7 ;26,7 ;28,6 ;28,9 ;0 ;3,12 ;3,62 ;12,9 ;7 ;3,66 ;39,8 ;0 ;0 ;15 ;8,6;48,5;
1172 ;4:39,70 ;4866 ;16 ;86;36;83;1,139 ;21,1 ;26,7 ;27,4 ;28,0 ;0 ;3,16 ;3,49 ;12,9 ;4 ;3,58 ;38,6 ;0 ;0 ;14 ;8,2;39,0;
1172 ;4:39,80 ;4870 ;16 ;86;36;83;1,150 ;21,7 ;27,2 ;27,8 ;27,4 ;0 ;3,23 ;3,47 ;12,9 ;1 ;3,59 ;38,6 ;0 ;0 ;14 ;8,0;36,5;
1172 ;4:39,90 ;4781 ;16 ;86;36;83;1,189 ;21,8 ;27,2 ;26,3 ;27,3 ;0 ;3,36 ;3,43 ;13,0 ;0 ;3,54 ;37,3 ;0 ;0 ;14 ;7,9;36,2;
1172 ;4:40,00 ;4731 ;29 ;86;36;89;1,280 ;21,2 ;27,5 ;28,0 ;27,0 ;0 ;3,15 ;3,39 ;12,9 ;1 ;3,59 ;38,3 ;0 ;0 ;14 ;7,8;36,4;
1172 ;4:40,10 ;5074 ;41 ;86;36;95;1,377 ;20,8 ;27,1 ;27,5 ;27,1 ;0 ;2,93 ;3,45 ;12,9 ;1 ;6,73 ;42,6 ;0 ;0 ;28 ;15,2;72,3;
1172 ;4:40,20 ;5668 ;44 ;86;36;95;1,431 ;21,1 ;28,3 ;30,3 ;30,9 ;0 ;2,69 ;3,81 ;12,6 ;8 ;7,98 ;40,8 ;0 ;0 ;38 ;21,4;103,3;
1172 ;4:40,30 ;5685 ;44 ;86;36;95;1,383 ;21,4 ;29,2 ;32,4 ;32,0 ;0 ;2,81 ;3,82 ;12,9 ;10 ;7,72 ;40,7 ;0 ;0 ;36 ;19,5;91,5;
1172 ;4:40,40 ;6306 ;44 ;86;36;94;1,263 ;21,7 ;30,2 ;36,0 ;34,8 ;0 ;3,03 ;4,22 ;12,7 ;18 ;7,65 ;42,5 ;0 ;0 ;40 ;22,3;102,2;
1172 ;4:40,50 ;6840 ;44 ;86;36;94;1,107 ;23,8 ;31,4 ;38,1 ;38,7 ;0 ;2,95 ;4,63 ;12,8 ;22 ;6,54 ;48,3 ;0 ;0 ;37 ;20,8;88,8;
1172 ;4:40,60 ;7217 ;44 ;86;36;94;1,020 ;24,0 ;32,4 ;42,1 ;39,9 ;0 ;2,96 ;4,90 ;12,8 ;28 ;6,24 ;46,9 ;0 ;0 ;38 ;21,0;86,0;
1172 ;4:40,70 ;7542 ;44 ;86;36;94;0,940 ;25,1 ;33,4 ;42,7 ;42,2 ;0 ;3,51 ;5,00 ;12,6 ;27 ;4,88 ;42,3 ;0 ;0 ;30 ;16,7;66,5;
1172 ;4:40,80 ;8169 ;44 ;86;36;92;0,889 ;25,9 ;32,9 ;43,0 ;44,2 ;0 ;3,69 ;5,28 ;12,7 ;33 ;5,59 ;38,3 ;0 ;0 ;38 ;20,2;78,9;
1172 ;4:40,90 ;8823 ;45 ;86;36;88;0,904 ;27,3 ;33,7 ;52,0 ;48,3 ;0 ;3,47 ;5,67 ;12,7 ;51 ;5,85 ;40,4 ;0 ;0 ;43 ;23,8;88,4;
