SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1026 ;14:18,20 ;9186 ;20 ;86;31;61;1,175 ;51,2 ;46,1 ;52,2 ;51,8 ;0 ;4,22 ;6,46 ;12,9 ;1 ;3,40 ;40,2 ;0 ;0 ;26 ;14,7;28,7;
1026 ;14:18,30 ;9305 ;20 ;86;31;56;1,277 ;51,2 ;46,9 ;51,7 ;50,8 ;0 ;4,20 ;6,48 ;13,1 ;0 ;3,42 ;40,1 ;0 ;0 ;26 ;14,5;28,4;
1026 ;14:18,40 ;9333 ;23 ;86;31;58;1,316 ;52,6 ;49,2 ;52,8 ;52,1 ;0 ;4,15 ;6,47 ;12,9 ;0 ;3,42 ;40,4 ;0 ;0 ;27 ;14,8;28,4;
1026 ;14:18,50 ;9277 ;22 ;86;31;58;1,236 ;52,1 ;51,2 ;52,7 ;52,6 ;0 ;4,15 ;6,55 ;13,0 ;0 ;3,41 ;40,2 ;0 ;0 ;26 ;14,6;28,0;
1026 ;14:18,60 ;9610 ;22 ;86;31;57;1,199 ;52,8 ;52,0 ;53,1 ;53,3 ;0 ;4,23 ;6,50 ;13,0 ;0 ;3,52 ;40,5 ;0 ;0 ;28 ;15,5;29,8;
1026 ;14:18,70 ;9469 ;12 ;86;31;47;1,208 ;53,0 ;53,8 ;54,2 ;54,5 ;0 ;4,40 ;6,58 ;13,1 ;1 ;3,02 ;37,9 ;0 ;0 ;24 ;13,5;25,6;
1026 ;14:18,80 ;9532 ;13 ;86;31;37;1,170 ;52,1 ;54,8 ;53,7 ;55,3 ;0 ;4,27 ;6,53 ;13,0 ;0 ;2,70 ;31,4 ;0 ;0 ;21 ;11,9;22,7;
1026 ;14:18,90 ;9699 ;15 ;86;31;38;1,047 ;51,3 ;53,9 ;51,8 ;54,9 ;0 ;4,25 ;6,63 ;13,0 ;0 ;2,65 ;31,7 ;0 ;0 ;21 ;11,8;22,9;
1026 ;14:19,00 ;9735 ;15 ;86;31;38;0,921 ;50,5 ;53,3 ;52,4 ;54,3 ;0 ;4,18 ;6,52 ;13,0 ;1 ;2,62 ;31,7 ;0 ;0 ;21 ;12,0;23,6;
1026 ;14:19,10 ;9640 ;14 ;86;31;37;0,881 ;51,0 ;53,3 ;52,4 ;54,5 ;0 ;4,16 ;6,67 ;13,0 ;1 ;2,64 ;31,4 ;0 ;0 ;21 ;11,8;23,3;
1026 ;14:19,20 ;9488 ;14 ;86;31;37;0,882 ;51,1 ;54,0 ;52,7 ;54,3 ;0 ;4,10 ;6,60 ;13,0 ;0 ;2,69 ;31,4 ;0 ;0 ;21 ;11,9;23,4;
1026 ;14:19,30 ;9365 ;14 ;86;30;38;0,888 ;50,2 ;54,2 ;50,9 ;53,9 ;0 ;4,05 ;6,58 ;13,2 ;-1 ;2,71 ;31,7 ;0 ;0 ;21 ;11,7;23,1;
1026 ;14:19,40 ;9360 ;14 ;86;30;38;0,882 ;50,5 ;53,3 ;51,7 ;53,7 ;0 ;4,10 ;6,56 ;13,1 ;0 ;2,71 ;31,7 ;0 ;0 ;21 ;11,7;23,2;
1026 ;14:19,50 ;9010 ;7 ;86;30;32;0,880 ;51,6 ;52,6 ;51,7 ;52,6 ;0 ;4,04 ;6,56 ;13,1 ;0 ;2,44 ;30,0 ;0 ;0 ;18 ;10,5;20,5;
1026 ;14:19,60 ;8138 ;7 ;86;30;30;0,880 ;52,5 ;50,7 ;50,7 ;49,3 ;0 ;3,98 ;6,37 ;13,1 ;-4 ;2,11 ;28,5 ;0 ;0 ;14 ;7,9;14,9;
1026 ;14:19,70 ;8252 ;8 ;86;30;30;0,898 ;51,2 ;47,0 ;50,3 ;41,3 ;0 ;3,80 ;6,36 ;13,0 ;-5 ;2,21 ;28,7 ;0 ;0 ;15 ;8,5;16,4;
1026 ;14:19,80 ;7805 ;9 ;86;30;31;0,954 ;50,4 ;45,7 ;50,4 ;38,2 ;0 ;3,83 ;6,24 ;13,0 ;-4 ;1,97 ;28,6 ;0 ;0 ;13 ;7,1;14,1;
1026 ;14:19,90 ;7584 ;12 ;86;30;35;1,059 ;50,1 ;45,0 ;49,8 ;34,9 ;0 ;3,90 ;4,41 ;13,2 ;-6 ;2,09 ;29,8 ;0 ;0 ;13 ;7,3;14,7;
1026 ;14:20,00 ;7838 ;12 ;86;30;40;1,129 ;48,0 ;43,9 ;47,7 ;37,5 ;0 ;4,08 ;4,15 ;13,2 ;-5 ;2,29 ;31,6 ;0 ;0 ;15 ;8,2;16,8;
1026 ;14:20,10 ;7971 ;13 ;86;31;42;1,080 ;47,9 ;43,2 ;47,8 ;43,2 ;0 ;4,07 ;4,95 ;13,0 ;-2 ;2,31 ;33,0 ;0 ;0 ;15 ;8,5;17,5;
1026 ;14:20,20 ;8102 ;13 ;86;31;43;0,976 ;47,2 ;42,4 ;47,2 ;43,0 ;0 ;4,05 ;5,86 ;13,0 ;-1 ;2,42 ;33,9 ;0 ;0 ;16 ;8,9;18,9;
1026 ;14:20,30 ;8292 ;13 ;86;31;42;0,933 ;46,4 ;43,7 ;46,1 ;43,3 ;0 ;4,10 ;6,32 ;13,1 ;-1 ;2,59 ;33,4 ;0 ;0 ;18 ;9,9;21,1;
1026 ;14:20,40 ;8202 ;13 ;86;31;42;0,957 ;45,0 ;44,3 ;45,0 ;45,4 ;0 ;4,31 ;6,28 ;13,0 ;0 ;2,51 ;33,3 ;0 ;0 ;17 ;9,8;21,7;
1026 ;14:20,50 ;7802 ;13 ;86;31;45;0,960 ;44,4 ;46,2 ;44,1 ;46,1 ;0 ;4,43 ;6,25 ;13,2 ;-1 ;2,32 ;34,6 ;0 ;0 ;15 ;8,3;18,6;
1026 ;14:20,60 ;8036 ;13 ;86;31;46;0,938 ;42,8 ;46,6 ;43,0 ;46,4 ;0 ;4,37 ;6,30 ;13,2 ;-1 ;2,39 ;35,9 ;0 ;0 ;16 ;8,6;19,9;
1026 ;14:20,70 ;8249 ;14 ;86;31;45;0,934 ;42,6 ;47,1 ;47,9 ;46,5 ;0 ;4,38 ;6,39 ;13,1 ;1 ;2,60 ;35,3 ;0 ;0 ;18 ;9,8;23,3;
1026 ;14:20,80 ;8363 ;14 ;86;31;44;0,968 ;42,3 ;46,4 ;50,3 ;46,7 ;0 ;4,36 ;6,40 ;13,0 ;6 ;2,69 ;34,8 ;0 ;0 ;19 ;10,5;25,1;
1026 ;14:20,90 ;8120 ;14 ;86;31;45;0,987 ;42,3 ;46,5 ;45,0 ;46,2 ;0 ;4,28 ;6,32 ;13,2 ;-1 ;2,46 ;35,2 ;0 ;0 ;16 ;9,1;21,4;
1026 ;14:21,00 ;8198 ;14 ;86;31;45;0,963 ;42,5 ;46,5 ;43,9 ;46,5 ;0 ;4,12 ;6,42 ;13,2 ;-1 ;2,55 ;35,3 ;0 ;0 ;17 ;9,7;22,9;
1026 ;14:21,10 ;8078 ;14 ;86;31;47;0,940 ;42,9 ;46,4 ;44,2 ;46,2 ;0 ;4,35 ;6,26 ;13,0 ;-1 ;2,44 ;36,6 ;0 ;0 ;16 ;9,1;21,0;
1026 ;14:21,20 ;7958 ;15 ;86;31;49;0,961 ;42,9 ;46,0 ;43,4 ;46,3 ;0 ;4,09 ;6,25 ;13,2 ;0 ;2,38 ;36,5 ;0 ;0 ;15 ;8,6;20,0;
1026 ;14:21,30 ;8095 ;16 ;86;31;51;1,009 ;44,1 ;45,6 ;44,6 ;45,7 ;0 ;4,12 ;6,38 ;13,0 ;0 ;2,53 ;37,0 ;0 ;0 ;17 ;9,5;21,6;
1026 ;14:21,40 ;7921 ;16 ;86;31;54;1,055 ;44,5 ;45,1 ;44,8 ;45,0 ;0 ;4,12 ;6,24 ;13,0 ;0 ;2,45 ;37,0 ;0 ;0 ;16 ;8,8;19,7;
1026 ;14:21,50 ;8019 ;17 ;86;31;55;1,115 ;46,3 ;43,8 ;45,5 ;44,3 ;0 ;4,07 ;6,32 ;13,2 ;-2 ;2,49 ;37,2 ;0 ;0 ;16 ;9,2;20,0;
1026 ;14:21,60 ;8074 ;24 ;85;31;59;1,193 ;46,2 ;43,7 ;46,0 ;44,3 ;0 ;4,09 ;6,30 ;13,2 ;-1 ;2,90 ;38,3 ;0 ;0 ;19 ;9,9;21,3;
1026 ;14:21,70 ;7494 ;32 ;86;31;81;1,268 ;46,1 ;42,9 ;46,3 ;43,1 ;0 ;3,56 ;5,90 ;13,0 ;-1 ;4,66 ;40,8 ;0 ;0 ;29 ;16,0;34,5;
1026 ;14:21,80 ;7924 ;32 ;86;31;86;1,379 ;45,9 ;42,5 ;45,6 ;42,7 ;0 ;3,51 ;6,05 ;13,2 ;-1 ;4,93 ;36,5 ;0 ;0 ;32 ;17,5;38,0;
1026 ;14:21,90 ;9360 ;37 ;86;32;80;1,462 ;45,9 ;42,9 ;47,3 ;48,2 ;0 ;3,61 ;6,42 ;13,0 ;4 ;4,92 ;40,0 ;0 ;0 ;39 ;21,5;47,2;
1026 ;14:22,00 ;8557 ;37 ;86;32;83;1,452 ;47,9 ;44,7 ;49,1 ;50,2 ;0 ;4,13 ;6,21 ;13,1 ;4 ;5,14 ;42,7 ;0 ;0 ;36 ;20,0;41,1;
1026 ;14:22,10 ;8962 ;49 ;86;32;86;1,414 ;49,6 ;46,6 ;51,1 ;48,9 ;0 ;4,08 ;6,47 ;13,1 ;2 ;6,53 ;39,2 ;0 ;0 ;49 ;22,9;45,7;
1026 ;14:22,20 ;9659 ;53 ;86;32;88;1,363 ;52,0 ;48,7 ;53,3 ;56,8 ;0 ;3,86 ;6,46 ;13,1 ;7 ;6,58 ;39,1 ;0 ;0 ;53 ;29,2;56,2;
1026 ;14:22,30 ;10245 ;46 ;86;32;84;1,345 ;54,5 ;51,2 ;56,8 ;55,1 ;0 ;4,12 ;6,65 ;13,0 ;3 ;5,35 ;40,1 ;0 ;0 ;46 ;26,6;48,9;
1026 ;14:22,40 ;10708 ;43 ;86;32;80;1,216 ;56,4 ;54,7 ;59,8 ;59,3 ;0 ;3,97 ;6,66 ;13,0 ;5 ;5,00 ;41,5 ;0 ;0 ;45 ;24,8;43,7;
1026 ;14:22,50 ;10683 ;29 ;86;32;73;1,088 ;58,0 ;58,1 ;61,0 ;60,3 ;0 ;4,04 ;6,66 ;12,9 ;4 ;4,47 ;41,9 ;0 ;0 ;40 ;22,4;38,5;
1026 ;14:22,60 ;10575 ;17 ;85;32;51;1,059 ;59,6 ;60,6 ;60,2 ;60,3 ;0 ;4,18 ;6,66 ;13,0 ;0 ;3,19 ;39,1 ;0 ;0 ;28 ;16,1;27,3;
1026 ;14:22,70 ;10714 ;17 ;85;32;45;1,049 ;59,1 ;60,8 ;59,6 ;60,4 ;0 ;4,12 ;6,80 ;13,0 ;0 ;2,74 ;36,5 ;0 ;0 ;24 ;13,7;23,2;
1026 ;14:22,80 ;10521 ;17 ;85;31;43;0,968 ;57,7 ;60,0 ;59,4 ;60,2 ;0 ;4,13 ;6,71 ;13,0 ;0 ;2,66 ;35,0 ;0 ;0 ;23 ;13,0;22,4;
1026 ;14:22,90 ;10469 ;17 ;85;31;41;0,874 ;57,6 ;59,1 ;59,6 ;59,8 ;0 ;4,11 ;6,72 ;13,0 ;1 ;2,59 ;33,5 ;0 ;0 ;22 ;12,6;21,7;
1026 ;14:23,00 ;10457 ;17 ;85;31;40;0,849 ;58,3 ;58,4 ;58,5 ;58,7 ;0 ;4,03 ;6,67 ;13,1 ;0 ;2,55 ;32,7 ;0 ;0 ;22 ;12,4;21,4;
1026 ;14:23,10 ;10336 ;16 ;85;31;38;0,875 ;58,9 ;56,6 ;58,6 ;57,2 ;0 ;4,03 ;6,73 ;13,0 ;-1 ;2,51 ;31,7 ;0 ;0 ;21 ;12,0;20,2;
1026 ;14:23,20 ;10393 ;16 ;85;31;38;0,908 ;58,8 ;55,8 ;59,0 ;56,4 ;0 ;3,74 ;6,69 ;13,0 ;0 ;2,51 ;31,7 ;0 ;0 ;22 ;12,0;20,3;
1026 ;14:23,30 ;10376 ;20 ;85;31;39;0,936 ;58,6 ;54,7 ;58,8 ;56,9 ;0 ;3,95 ;6,63 ;12,9 ;0 ;2,52 ;32,0 ;0 ;0 ;22 ;12,0;20,4;
1026 ;14:23,40 ;10665 ;31 ;85;31;57;0,947 ;58,8 ;54,9 ;59,3 ;60,9 ;0 ;3,79 ;6,57 ;13,0 ;2 ;4,41 ;42,1 ;0 ;0 ;39 ;20,6;35,5;
1026 ;14:23,50 ;10920 ;32 ;85;31;65;0,984 ;59,8 ;55,6 ;60,8 ;63,2 ;0 ;3,92 ;6,62 ;13,0 ;4 ;4,32 ;43,8 ;0 ;0 ;40 ;22,3;37,5;
1026 ;14:23,60 ;11120 ;30 ;85;31;67;1,059 ;61,0 ;57,5 ;62,5 ;62,1 ;0 ;3,98 ;6,68 ;12,9 ;2 ;4,28 ;43,3 ;0 ;0 ;40 ;21,9;35,9;
1026 ;14:23,70 ;11127 ;13 ;85;31;56;1,146 ;61,7 ;57,0 ;63,1 ;63,6 ;0 ;3,89 ;6,68 ;13,0 ;2 ;3,77 ;41,3 ;0 ;0 ;35 ;21,2;34,7;
1026 ;14:23,80 ;10113 ;7 ;85;31;37;1,183 ;59,4 ;58,2 ;61,0 ;59,8 ;0 ;4,16 ;6,60 ;13,0 ;2 ;2,44 ;31,4 ;0 ;0 ;20 ;11,6;20,4;
1026 ;14:23,90 ;9605 ;7 ;85;31;30;1,112 ;60,5 ;57,8 ;58,1 ;56,5 ;0 ;4,04 ;6,61 ;13,0 ;-4 ;2,50 ;29,1 ;0 ;0 ;20 ;11,1;18,1;
1026 ;14:24,00 ;9541 ;8 ;85;31;26;1,030 ;58,5 ;56,5 ;57,2 ;49,0 ;0 ;3,98 ;6,61 ;13,1 ;-5 ;2,43 ;27,4 ;0 ;0 ;19 ;10,8;18,6;
1026 ;14:24,10 ;9150 ;7 ;85;31;26;1,002 ;56,1 ;54,5 ;55,3 ;45,1 ;0 ;3,97 ;6,51 ;13,1 ;-5 ;2,44 ;27,4 ;0 ;0 ;18 ;10,4;18,4;
1026 ;14:24,20 ;8911 ;7 ;85;31;26;1,050 ;53,2 ;51,8 ;51,7 ;51,4 ;0 ;4,05 ;6,47 ;13,0 ;-3 ;2,44 ;27,4 ;0 ;0 ;18 ;10,0;18,6;
1026 ;14:24,30 ;8761 ;8 ;85;31;27;1,112 ;50,8 ;49,3 ;49,5 ;48,9 ;0 ;4,06 ;6,46 ;13,0 ;-2 ;2,44 ;27,8 ;0 ;0 ;18 ;9,9;19,3;
1026 ;14:24,40 ;8396 ;8 ;85;31;28;1,184 ;48,9 ;47,2 ;47,4 ;46,5 ;0 ;4,11 ;6,39 ;13,2 ;-3 ;2,35 ;28,1 ;0 ;0 ;16 ;9,2;18,7;
1026 ;14:24,50 ;7914 ;7 ;85;31;30;1,220 ;46,8 ;45,5 ;46,3 ;44,0 ;0 ;4,26 ;6,31 ;13,1 ;-2 ;1,99 ;28,4 ;0 ;0 ;13 ;7,3;15,4;
1026 ;14:24,60 ;7324 ;7 ;84;31;30;1,211 ;43,9 ;43,1 ;44,0 ;38,8 ;0 ;4,02 ;5,95 ;13,1 ;-2 ;1,99 ;28,2 ;0 ;0 ;12 ;6,8;15,2;
1026 ;14:24,70 ;7121 ;7 ;84;31;31;1,182 ;41,6 ;40,0 ;40,6 ;39,1 ;0 ;4,16 ;5,74 ;13,0 ;-3 ;1,97 ;28,5 ;0 ;0 ;11 ;6,4;15,1;
1026 ;14:24,80 ;6791 ;7 ;84;31;32;1,154 ;38,7 ;37,4 ;38,7 ;37,5 ;0 ;4,17 ;5,57 ;13,3 ;0 ;1,94 ;28,8 ;0 ;0 ;11 ;6,1;15,6;
1026 ;14:24,90 ;6137 ;7 ;84;31;34;1,101 ;36,2 ;35,2 ;36,1 ;35,3 ;0 ;4,16 ;5,11 ;13,0 ;0 ;2,04 ;28,8 ;0 ;0 ;10 ;5,7;15,5;
1026 ;14:25,00 ;5608 ;7 ;84;31;38;1,038 ;34,7 ;33,0 ;34,6 ;33,1 ;0 ;4,16 ;4,65 ;13,1 ;-1 ;2,35 ;28,6 ;0 ;0 ;11 ;6,1;17,4;
1026 ;14:25,10 ;4895 ;7 ;84;31;44;0,988 ;32,1 ;31,7 ;32,3 ;31,5 ;0 ;4,28 ;4,11 ;13,2 ;0 ;2,66 ;27,5 ;0 ;0 ;11 ;6,2;19,0;
1026 ;14:25,20 ;4382 ;7 ;84;31;48;0,984 ;30,3 ;29,5 ;30,1 ;29,5 ;0 ;4,26 ;3,58 ;13,3 ;-1 ;2,47 ;22,3 ;0 ;0 ;9 ;5,0;16,4;
1026 ;14:25,30 ;4106 ;15 ;84;31;53;1,021 ;28,0 ;27,4 ;28,0 ;27,6 ;0 ;4,36 ;3,26 ;13,3 ;0 ;2,28 ;20,3 ;0 ;0 ;7 ;4,4;15,4;
1026 ;14:25,40 ;4903 ;37 ;84;31;92;1,074 ;26,1 ;25,9 ;26,0 ;25,8 ;0 ;4,15 ;3,51 ;13,2 ;0 ;6,29 ;41,5 ;0 ;0 ;25 ;13,7;51,8;
1026 ;14:25,50 ;7261 ;23 ;84;32;89;1,057 ;24,5 ;24,4 ;24,6 ;24,5 ;0 ;4,00 ;5,14 ;13,1 ;0 ;4,32 ;45,9 ;0 ;0 ;26 ;22,9;91,6;
1026 ;14:25,60 ;9600 ;7 ;84;32;52;1,003 ;22,9 ;23,1 ;23,0 ;22,8 ;0 ;4,12 ;6,54 ;13,1 ;0 ;3,29 ;39,4 ;0 ;0 ;26 ;14,7;63,6;
1026 ;14:25,70 ;9426 ;7 ;84;32;35;0,938 ;21,4 ;21,1 ;21,1 ;21,1 ;0 ;4,10 ;6,58 ;13,0 ;-1 ;2,62 ;30,8 ;0 ;0 ;21 ;11,8;53,8;
1026 ;14:25,80 ;8318 ;7 ;84;32;31;0,914 ;19,6 ;19,2 ;19,4 ;19,3 ;0 ;4,22 ;6,37 ;13,1 ;-1 ;2,26 ;29,3 ;0 ;0 ;16 ;9,3;47,4;
1026 ;14:25,90 ;7236 ;7 ;84;32;31;0,930 ;17,5 ;17,6 ;17,7 ;17,6 ;0 ;4,14 ;5,99 ;13,2 ;0 ;1,97 ;28,6 ;0 ;0 ;12 ;6,6;36,4;
1026 ;14:26,00 ;6639 ;7 ;84;32;33;1,024 ;16,6 ;16,6 ;16,7 ;16,5 ;0 ;4,27 ;5,52 ;13,2 ;0 ;1,99 ;28,9 ;0 ;0 ;11 ;6,0;36,1;
1026 ;14:26,10 ;5937 ;7 ;84;32;35;1,102 ;16,0 ;15,8 ;16,0 ;15,9 ;0 ;4,40 ;5,00 ;13,3 ;0 ;2,11 ;28,7 ;0 ;0 ;10 ;5,8;36,4;
1026 ;14:26,20 ;5120 ;7 ;84;31;41;1,105 ;15,2 ;15,2 ;15,1 ;15,3 ;0 ;4,28 ;4,29 ;13,2 ;0 ;2,61 ;28,2 ;0 ;0 ;11 ;6,2;40,7;
1026 ;14:26,30 ;4480 ;7 ;84;31;46;1,040 ;14,5 ;14,5 ;14,6 ;14,5 ;0 ;4,18 ;3,74 ;13,3 ;0 ;2,50 ;23,0 ;0 ;0 ;9 ;5,2;35,3;
1026 ;14:26,40 ;4098 ;7 ;84;31;50;0,992 ;14,0 ;13,9 ;14,1 ;13,9 ;0 ;4,22 ;3,30 ;13,3 ;0 ;2,30 ;19,4 ;0 ;0 ;7 ;4,3;30,4;
1026 ;14:26,50 ;3526 ;7 ;84;32;55;1,016 ;13,4 ;13,2 ;13,5 ;13,4 ;0 ;4,30 ;2,99 ;13,3 ;0 ;2,34 ;0,0 ;0 ;0 ;7 ;3,8;28,3;
1026 ;14:26,60 ;3378 ;28 ;84;32;83;1,067 ;12,6 ;12,5 ;12,7 ;12,6 ;0 ;4,22 ;2,63 ;13,2 ;0 ;5,41 ;22,5 ;0 ;0 ;14 ;7,5;58,1;
1026 ;14:26,70 ;4947 ;21 ;84;32;92;1,069 ;12,1 ;12,1 ;12,2 ;12,1 ;0 ;4,10 ;3,33 ;13,0 ;0 ;6,16 ;42,0 ;0 ;0 ;25 ;13,9;113,9;
1026 ;14:26,80 ;6916 ;7 ;84;32;70;1,004 ;11,6 ;11,5 ;11,6 ;11,6 ;0 ;4,11 ;5,11 ;13,0 ;0 ;3,46 ;40,7 ;0 ;0 ;20 ;11,2;96,5;
1026 ;14:26,90 ;7965 ;7 ;84;32;51;0,962 ;11,0 ;10,9 ;11,0 ;10,9 ;0 ;4,36 ;6,22 ;13,0 ;0 ;2,41 ;36,7 ;0 ;0 ;16 ;8,8;79,2;
1026 ;14:27,00 ;8374 ;7 ;84;32;37;0,921 ;10,3 ;10,4 ;10,3 ;10,2 ;0 ;4,11 ;6,42 ;13,1 ;-1 ;2,53 ;31,1 ;0 ;0 ;17 ;9,9;94,2;
1026 ;14:27,10 ;7891 ;7 ;84;32;32;0,863 ;9,7 ;9,8 ;9,9 ;9,8 ;0 ;4,31 ;6,30 ;13,0 ;0 ;1,94 ;29,0 ;0 ;0 ;12 ;7,1;72,4;
1026 ;14:27,20 ;7140 ;7 ;84;32;31;0,841 ;9,2 ;9,2 ;9,2 ;9,2 ;0 ;4,33 ;5,85 ;13,1 ;0 ;1,97 ;28,5 ;0 ;0 ;11 ;6,5;70,6;
1026 ;14:27,30 ;6542 ;7 ;84;32;33;0,863 ;8,7 ;8,7 ;8,8 ;8,8 ;0 ;4,14 ;5,47 ;13,2 ;1 ;1,99 ;28,9 ;0 ;0 ;11 ;5,9;66,2;
1026 ;14:27,40 ;5760 ;7 ;84;32;36;0,918 ;8,3 ;8,3 ;8,3 ;8,2 ;0 ;4,22 ;4,95 ;13,0 ;-1 ;2,19 ;28,5 ;0 ;0 ;10 ;5,9;70,2;
1026 ;14:27,50 ;5025 ;7 ;84;32;42;0,962 ;7,9 ;8,0 ;7,9 ;8,0 ;0 ;4,22 ;4,08 ;13,3 ;-1 ;2,67 ;28,2 ;0 ;0 ;11 ;6,1;77,2;
1026 ;14:27,60 ;4363 ;7 ;84;32;47;0,976 ;7,6 ;7,6 ;7,5 ;7,6 ;0 ;4,13 ;3,58 ;13,2 ;-1 ;2,46 ;21,9 ;0 ;0 ;9 ;5,1;67,1;
1026 ;14:27,70 ;4031 ;7 ;84;32;50;0,980 ;7,0 ;7,1 ;7,2 ;7,1 ;0 ;4,17 ;3,25 ;13,0 ;0 ;2,26 ;18,6 ;0 ;0 ;7 ;4,2;57,5;
1026 ;14:27,80 ;3531 ;7 ;84;32;56;1,023 ;6,8 ;6,6 ;6,7 ;6,6 ;0 ;4,11 ;3,00 ;13,3 ;-2 ;2,38 ;0,0 ;0 ;0 ;7 ;3,9;57,3;
1026 ;14:27,90 ;2955 ;7 ;84;32;62;1,063 ;6,2 ;6,2 ;6,1 ;6,3 ;0 ;4,21 ;2,62 ;13,3 ;0 ;2,57 ;0,0 ;0 ;0 ;6 ;3,5;56,4;
1026 ;14:28,00 ;2501 ;7 ;84;32;68;1,047 ;5,6 ;5,6 ;5,7 ;5,6 ;0 ;4,15 ;2,30 ;13,1 ;0 ;2,69 ;-0,4 ;0 ;0 ;6 ;3,1;54,3;
1026 ;14:28,10 ;1968 ;11 ;84;32;78;0,986 ;4,5 ;4,7 ;5,0 ;4,7 ;0 ;4,26 ;2,00 ;13,3 ;4 ;2,92 ;-0,4 ;0 ;0 ;7 ;2,7;60,0;
1026 ;14:28,20 ;1478 ;17 ;84;32;92;0,957 ;3,7 ;3,9 ;3,3 ;3,8 ;0 ;4,16 ;1,74 ;13,2 ;-5 ;5,23 ;25,5 ;0 ;0 ;13 ;3,5;94,5;
1026 ;14:28,30 ;2114 ;16 ;84;32;95;0,956 ;2,5 ;2,8 ;3,3 ;2,7 ;0 ;4,14 ;1,75 ;13,3 ;10 ;5,04 ;29,8 ;0 ;0 ;12 ;4,9;196,0;
1026 ;14:28,40 ;3435 ;14 ;84;33;91;0,958 ;2,5 ;2,8 ;3,3 ;2,7 ;0 ;4,20 ;2,27 ;13,1 ;10 ;5,98 ;25,7 ;0 ;0 ;16 ;8,7;348,0;
1026 ;14:28,50 ;4972 ;13 ;84;33;83;0,939 ;2,5 ;2,8 ;3,3 ;2,7 ;0 ;4,24 ;3,46 ;13,3 ;10 ;5,10 ;40,1 ;0 ;0 ;20 ;11,3;452,0;
1026 ;14:28,60 ;6694 ;12 ;84;33;72;0,934 ;2,5 ;2,8 ;3,3 ;2,7 ;0 ;4,17 ;5,01 ;13,0 ;10 ;4,36 ;40,1 ;0 ;0 ;24 ;13,7;548,0;
1026 ;14:28,70 ;7999 ;12 ;84;33;59;0,937 ;2,5 ;2,8 ;0,0 ;2,7 ;0 ;4,18 ;6,16 ;13,2 ;-25 ;2,50 ;37,5 ;0 ;0 ;16 ;9,2;368,0;
1026 ;14:28,80 ;9053 ;9 ;84;33;43;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,15 ;6,53 ;13,1 ;-1 ;2,85 ;34,5 ;0 ;0 ;21 ;12,0;0,0;
1026 ;14:28,90 ;9124 ;8 ;84;33;33;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,27 ;6,53 ;13,0 ;-1 ;2,50 ;30,2 ;0 ;0 ;19 ;10,6;0,0;
1026 ;14:29,00 ;8127 ;7 ;84;33;31;0,826 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,30 ;6,41 ;13,1 ;-1 ;2,08 ;28,8 ;0 ;0 ;14 ;8,2;0,0;
1026 ;14:29,10 ;7134 ;7 ;84;33;31;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,25 ;5,86 ;13,1 ;-1 ;1,97 ;28,5 ;0 ;0 ;11 ;6,5;0,0;
1026 ;14:29,20 ;6490 ;7 ;84;33;32;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,27 ;5,35 ;13,3 ;-1 ;1,94 ;28,6 ;0 ;0 ;10 ;5,8;0,0;
1026 ;14:29,30 ;5742 ;7 ;84;32;36;1,007 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,21 ;4,75 ;13,2 ;-1 ;2,20 ;28,4 ;0 ;0 ;10 ;5,8;0,0;
1026 ;14:29,40 ;4960 ;7 ;84;32;42;1,056 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,20 ;4,11 ;13,2 ;-1 ;2,65 ;27,7 ;0 ;0 ;11 ;6,2;0,0;
1026 ;14:29,50 ;4338 ;7 ;84;32;47;1,022 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,22 ;3,53 ;13,3 ;-1 ;2,44 ;21,6 ;0 ;0 ;8 ;4,9;0,0;
1026 ;14:29,60 ;4008 ;7 ;84;32;50;0,996 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,21 ;3,26 ;13,3 ;-1 ;2,24 ;18,3 ;0 ;0 ;7 ;4,2;0,0;
1026 ;14:29,70 ;3424 ;7 ;84;32;57;1,023 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,18 ;2,84 ;13,3 ;-1 ;2,41 ;0,0 ;0 ;0 ;6 ;3,8;0,0;
1026 ;14:29,80 ;2871 ;8 ;84;33;62;1,064 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,25 ;2,52 ;13,0 ;-1 ;2,57 ;0,0 ;0 ;0 ;6 ;3,4;0,0;
1026 ;14:29,90 ;2520 ;14 ;84;33;76;1,052 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,26 ;2,26 ;13,3 ;-1 ;2,88 ;14,2 ;0 ;0 ;7 ;3,3;0,0;
