SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1013 ;1:25,20 ;8684 ;48 ;84;30;90;0,802 ;42,1 ;45,2 ;48,1 ;48,9 ;0 ;4,67 ;6,09 ;12,9 ;7 ;6,16 ;41,9 ;0 ;0 ;45 ;22,2;55,0;
1013 ;1:25,30 ;9268 ;48 ;84;30;88;0,811 ;45,2 ;48,0 ;50,4 ;51,3 ;0 ;4,78 ;6,42 ;12,9 ;6 ;5,95 ;38,8 ;0 ;0 ;46 ;24,5;56,7;
1013 ;1:25,40 ;9821 ;42 ;84;30;86;0,864 ;48,2 ;49,5 ;55,1 ;55,6 ;0 ;4,67 ;6,46 ;13,0 ;12 ;5,75 ;39,3 ;0 ;0 ;47 ;26,7;57,7;
1013 ;1:25,50 ;9532 ;13 ;84;30;65;0,931 ;53,0 ;51,1 ;55,5 ;54,7 ;0 ;4,76 ;6,51 ;13,0 ;4 ;3,51 ;41,4 ;0 ;0 ;28 ;23,6;47,5;
1013 ;1:25,60 ;8975 ;7 ;84;30;41;0,931 ;52,9 ;50,5 ;52,9 ;50,7 ;0 ;4,66 ;6,36 ;13,0 ;0 ;2,73 ;33,2 ;0 ;0 ;20 ;13,1;24,3;
1013 ;1:25,70 ;7948 ;7 ;84;30;35;0,873 ;51,2 ;49,2 ;49,6 ;40,6 ;0 ;4,82 ;6,05 ;12,9 ;-6 ;2,09 ;29,8 ;0 ;0 ;14 ;10,5;20,1;
1013 ;1:25,80 ;7428 ;7 ;83;30;34;0,861 ;47,7 ;47,3 ;38,8 ;42,0 ;0 ;4,66 ;5,83 ;13,0 ;-13 ;2,04 ;29,5 ;0 ;0 ;12 ;7,3;14,7;
1013 ;1:25,90 ;7335 ;7 ;83;29;33;0,940 ;43,6 ;44,1 ;42,6 ;42,3 ;0 ;4,70 ;5,67 ;13,1 ;-3 ;2,00 ;29,2 ;0 ;0 ;12 ;6,8;14,7;
1013 ;1:26,00 ;7113 ;7 ;83;29;33;1,041 ;40,1 ;41,1 ;40,7 ;41,0 ;0 ;4,76 ;5,50 ;13,0 ;0 ;2,00 ;29,2 ;0 ;0 ;12 ;6,9;16,3;
1013 ;1:26,10 ;6710 ;7 ;83;29;34;1,065 ;38,2 ;37,9 ;37,7 ;37,5 ;0 ;4,75 ;5,18 ;13,0 ;-1 ;2,05 ;29,3 ;0 ;0 ;11 ;6,3;15,9;
1013 ;1:26,20 ;6427 ;7 ;83;29;34;1,007 ;36,3 ;36,2 ;36,1 ;36,2 ;0 ;4,81 ;5,03 ;13,1 ;0 ;2,05 ;29,0 ;0 ;0 ;11 ;6,3;16,8;
1013 ;1:26,30 ;5922 ;7 ;83;29;37;0,943 ;34,2 ;33,8 ;33,9 ;33,2 ;0 ;4,67 ;4,72 ;13,1 ;-1 ;2,22 ;29,1 ;0 ;0 ;11 ;5,9;16,8;
1013 ;1:26,40 ;5664 ;7 ;83;29;41;0,932 ;33,1 ;31,1 ;33,1 ;30,5 ;0 ;4,83 ;4,42 ;13,2 ;-1 ;2,44 ;29,3 ;0 ;0 ;11 ;6,4;18,9;
1013 ;1:26,50 ;5338 ;7 ;83;29;45;0,946 ;32,7 ;28,6 ;32,4 ;27,6 ;0 ;4,71 ;4,15 ;13,1 ;-3 ;2,61 ;29,6 ;0 ;0 ;11 ;6,3;18,9;
1013 ;1:26,60 ;4974 ;7 ;83;29;48;0,986 ;31,4 ;25,1 ;31,9 ;24,3 ;0 ;4,69 ;3,87 ;12,9 ;-3 ;2,80 ;29,5 ;0 ;0 ;11 ;6,5;20,3;
1013 ;1:26,70 ;4810 ;10 ;83;29;52;1,042 ;29,8 ;24,2 ;30,6 ;23,5 ;0 ;4,80 ;3,69 ;13,2 ;-2 ;2,76 ;28,8 ;0 ;0 ;11 ;6,2;20,4;
1013 ;1:26,80 ;4927 ;16 ;83;29;65;1,080 ;29,5 ;23,5 ;29,5 ;23,4 ;0 ;4,80 ;3,58 ;13,2 ;-4 ;3,00 ;34,2 ;0 ;0 ;12 ;5,9;19,7;
1013 ;1:26,90 ;5480 ;25 ;83;29;80;1,065 ;29,6 ;23,0 ;29,1 ;24,0 ;0 ;4,83 ;3,92 ;13,2 ;-5 ;3,96 ;38,7 ;0 ;0 ;18 ;7,9;26,6;
1013 ;1:27,00 ;5748 ;27 ;83;29;88;0,987 ;30,4 ;23,7 ;31,0 ;34,2 ;0 ;4,82 ;4,12 ;13,2 ;10 ;5,03 ;40,0 ;0 ;0 ;24 ;12,3;40,7;
1013 ;1:27,10 ;5381 ;27 ;83;30;91;0,946 ;31,0 ;24,9 ;31,3 ;31,0 ;0 ;4,66 ;3,95 ;12,9 ;0 ;4,31 ;41,7 ;0 ;0 ;19 ;12,7;41,3;
1013 ;1:27,20 ;5810 ;27 ;83;30;90;1,006 ;31,8 ;25,8 ;32,0 ;33,2 ;0 ;4,77 ;4,18 ;13,1 ;3 ;4,66 ;40,3 ;0 ;0 ;22 ;11,1;35,4;
1013 ;1:27,30 ;5826 ;27 ;83;30;89;1,106 ;33,3 ;27,5 ;32,9 ;32,2 ;0 ;4,69 ;4,16 ;12,9 ;-1 ;4,62 ;40,0 ;0 ;0 ;22 ;12,4;37,6;
1013 ;1:27,40 ;6270 ;37 ;83;30;90;1,173 ;33,6 ;28,6 ;33,8 ;31,8 ;0 ;4,74 ;4,56 ;13,1 ;0 ;5,44 ;42,4 ;0 ;0 ;28 ;13,4;40,1;
1013 ;1:27,50 ;6181 ;48 ;83;30;95;1,227 ;34,7 ;31,7 ;35,3 ;36,3 ;0 ;4,74 ;4,51 ;12,9 ;4 ;5,87 ;41,5 ;0 ;0 ;30 ;16,6;49,2;
1013 ;1:27,60 ;6663 ;61 ;83;30;96;1,223 ;36,5 ;35,2 ;37,4 ;38,4 ;0 ;4,75 ;4,89 ;13,1 ;4 ;5,50 ;46,5 ;0 ;0 ;30 ;16,6;47,7;
1013 ;1:27,70 ;6898 ;61 ;83;30;96;1,114 ;38,3 ;37,5 ;39,2 ;39,2 ;0 ;4,70 ;5,05 ;13,0 ;2 ;4,89 ;48,9 ;0 ;0 ;28 ;16,5;44,2;
1013 ;1:27,80 ;7569 ;61 ;83;30;96;0,957 ;40,7 ;40,3 ;41,5 ;42,3 ;0 ;4,71 ;5,51 ;13,0 ;3 ;5,00 ;41,8 ;0 ;0 ;31 ;15,6;39,7;
1013 ;1:27,90 ;7773 ;61 ;83;30;95;0,882 ;43,2 ;41,6 ;44,0 ;43,5 ;0 ;4,71 ;5,58 ;13,1 ;1 ;5,15 ;38,8 ;0 ;0 ;33 ;17,6;42,7;
1013 ;1:28,00 ;8856 ;62 ;83;30;91;0,880 ;46,3 ;44,6 ;48,4 ;49,7 ;0 ;4,70 ;6,28 ;12,9 ;6 ;6,25 ;40,2 ;0 ;0 ;46 ;21,4;48,7;
1013 ;1:28,10 ;9079 ;59 ;83;30;90;0,889 ;49,3 ;47,6 ;50,9 ;49,6 ;0 ;4,73 ;6,27 ;13,0 ;2 ;6,23 ;38,8 ;0 ;0 ;47 ;26,0;54,3;
1013 ;1:28,20 ;9595 ;59 ;83;31;90;0,932 ;51,6 ;50,8 ;53,7 ;53,0 ;0 ;4,66 ;6,43 ;13,0 ;3 ;6,26 ;39,1 ;0 ;0 ;50 ;26,5;52,4;
1013 ;1:28,30 ;10118 ;56 ;83;31;87;0,978 ;54,5 ;54,0 ;57,2 ;57,9 ;0 ;4,69 ;6,58 ;13,0 ;5 ;5,95 ;40,0 ;0 ;0 ;51 ;28,4;53,6;
1013 ;1:28,40 ;10665 ;55 ;83;31;84;0,972 ;57,4 ;56,3 ;60,0 ;60,9 ;0 ;4,70 ;6,65 ;12,9 ;5 ;5,36 ;41,4 ;0 ;0 ;48 ;27,7;49,2;
1013 ;1:28,50 ;11055 ;47 ;83;30;82;0,915 ;59,6 ;58,9 ;62,0 ;62,5 ;0 ;4,70 ;6,65 ;12,9 ;4 ;4,90 ;42,3 ;0 ;0 ;45 ;25,5;43,6;
1013 ;1:28,60 ;9868 ;44 ;83;30;86;0,934 ;61,4 ;60,6 ;61,3 ;60,7 ;0 ;4,73 ;6,45 ;12,8 ;0 ;5,76 ;39,3 ;0 ;0 ;47 ;26,6;43,0;
1013 ;1:28,70 ;8600 ;7 ;83;30;66;1,156 ;63,1 ;63,5 ;69,8 ;67,8 ;0 ;4,85 ;6,35 ;13,1 ;9 ;3,49 ;43,1 ;0 ;0 ;25 ;24,5;39,9;
1013 ;1:28,80 ;8194 ;7 ;83;30;45;1,321 ;63,8 ;64,5 ;64,1 ;64,6 ;0 ;4,75 ;6,12 ;13,0 ;0 ;2,56 ;35,3 ;0 ;0 ;17 ;9,6;14,9;
1013 ;1:28,90 ;8198 ;10 ;83;30;38;1,221 ;63,1 ;64,0 ;64,1 ;65,2 ;0 ;4,80 ;6,28 ;13,0 ;1 ;2,42 ;31,0 ;0 ;0 ;16 ;9,5;14,6;
1013 ;1:29,00 ;7911 ;9 ;83;30;36;0,966 ;62,9 ;63,9 ;63,0 ;64,2 ;0 ;4,74 ;6,05 ;12,9 ;0 ;2,13 ;30,1 ;0 ;0 ;14 ;8,6;13,4;
1013 ;1:29,10 ;7894 ;7 ;83;30;32;0,845 ;59,9 ;62,2 ;55,2 ;62,0 ;0 ;4,79 ;6,17 ;13,1 ;-2 ;1,94 ;29,0 ;0 ;0 ;12 ;7,5;12,0;
1013 ;1:29,20 ;7217 ;7 ;83;30;31;0,847 ;57,8 ;58,5 ;55,8 ;58,2 ;0 ;4,81 ;5,65 ;13,0 ;-1 ;1,97 ;28,6 ;0 ;0 ;12 ;6,9;11,6;
1013 ;1:29,30 ;7142 ;7 ;83;30;32;0,874 ;56,0 ;56,6 ;54,4 ;54,9 ;0 ;4,77 ;5,52 ;13,2 ;-3 ;1,94 ;29,0 ;0 ;1 ;11 ;6,5;11,4;
1013 ;1:29,40 ;7153 ;7 ;83;30;32;0,918 ;55,2 ;54,6 ;55,4 ;54,2 ;0 ;4,75 ;5,47 ;13,1 ;0 ;1,94 ;29,0 ;0 ;0 ;11 ;6,3;11,3;
1013 ;1:29,50 ;7022 ;7 ;83;30;33;0,946 ;55,4 ;53,1 ;54,9 ;53,1 ;0 ;4,78 ;5,43 ;13,0 ;-1 ;1,99 ;29,2 ;0 ;0 ;11 ;6,5;11,7;
1013 ;1:29,60 ;6646 ;7 ;83;30;34;0,961 ;54,9 ;51,3 ;55,5 ;51,8 ;0 ;4,81 ;5,22 ;13,2 ;0 ;2,04 ;29,2 ;0 ;0 ;11 ;6,3;11,3;
1013 ;1:29,70 ;6013 ;7 ;83;30;36;0,974 ;54,7 ;50,5 ;54,9 ;51,2 ;0 ;4,78 ;4,90 ;13,1 ;-1 ;2,13 ;29,2 ;0 ;0 ;10 ;6,0;10,9;
1013 ;1:29,80 ;5203 ;7 ;83;30;41;0,969 ;54,2 ;50,5 ;54,5 ;50,7 ;0 ;4,71 ;4,07 ;13,1 ;0 ;2,59 ;28,3 ;0 ;0 ;11 ;6,1;11,2;
1013 ;1:29,90 ;4496 ;7 ;83;30;46;0,945 ;53,9 ;50,2 ;53,7 ;50,4 ;0 ;4,71 ;3,50 ;13,1 ;-1 ;2,51 ;23,2 ;0 ;0 ;9 ;6,0;10,9;
1013 ;1:30,00 ;4121 ;7 ;82;30;50;0,957 ;53,0 ;49,9 ;53,6 ;50,4 ;0 ;4,80 ;3,16 ;13,2 ;0 ;2,31 ;19,7 ;0 ;0 ;8 ;4,8;8,8;
1013 ;1:30,10 ;3584 ;7 ;82;30;55;1,008 ;52,1 ;50,5 ;51,8 ;50,5 ;0 ;4,73 ;2,96 ;12,9 ;-1 ;2,33 ;0,0 ;0 ;0 ;7 ;4,0;7,6;
1013 ;1:30,20 ;2952 ;7 ;82;30;62;1,058 ;50,4 ;50,1 ;50,9 ;50,8 ;0 ;4,77 ;2,53 ;13,2 ;0 ;2,57 ;0,0 ;0 ;0 ;6 ;3,8;7,4;
1013 ;1:30,30 ;2521 ;7 ;82;30;69;1,057 ;48,7 ;50,6 ;48,8 ;50,9 ;0 ;4,79 ;2,27 ;13,2 ;0 ;2,71 ;-0,4 ;0 ;0 ;6 ;3,4;6,7;
1013 ;1:30,40 ;2006 ;7 ;82;30;75;1,000 ;45,9 ;49,8 ;46,5 ;49,9 ;0 ;4,78 ;1,99 ;13,2 ;-1 ;2,85 ;-0,4 ;0 ;0 ;7 ;3,0;6,2;
1013 ;1:30,50 ;1490 ;7 ;82;30;84;0,966 ;41,3 ;48,6 ;26,4 ;48,4 ;0 ;4,83 ;1,75 ;13,1 ;-9 ;3,06 ;-0,5 ;0 ;0 ;7 ;2,4;5,5;
1013 ;1:30,60 ;999 ;8 ;82;30;91;0,959 ;36,4 ;45,4 ;14,3 ;46,0 ;0 ;4,79 ;1,53 ;12,9 ;-12 ;3,19 ;-0,5 ;0 ;0 ;7 ;1,7;4,8;
1013 ;1:30,70 ;623 ;8 ;82;30;97;0,967 ;39,8 ;43,7 ;19,5 ;44,7 ;0 ;4,81 ;1,35 ;12,9 ;-9 ;3,19 ;0,9 ;0 ;0 ;7 ;1,2;3,5;
1013 ;1:30,80 ;623 ;8 ;82;31;98;0,975 ;39,5 ;43,6 ;39,2 ;44,0 ;0 ;4,77 ;1,21 ;12,9 ;-1 ;3,19 ;0,9 ;0 ;0 ;7 ;0,9;2,2;
1013 ;1:30,90 ;623 ;7 ;82;31;98;0,978 ;40,1 ;42,6 ;39,7 ;42,8 ;0 ;4,78 ;1,21 ;12,8 ;-1 ;3,19 ;3,5 ;0 ;0 ;7 ;0,9;2,2;
1013 ;1:31,00 ;623 ;7 ;82;31;98;0,977 ;39,4 ;41,9 ;39,8 ;42,2 ;0 ;4,79 ;1,20 ;12,9 ;0 ;3,19 ;3,5 ;0 ;0 ;7 ;0,9;2,2;
1013 ;1:31,10 ;0 ;13 ;82;32;98;0,952 ;31,8 ;30,0 ;31,3 ;29,5 ;0 ;4,77 ;1,27 ;13,0 ;-2 ;0,00 ;0,0 ;0 ;0 ;0 ;0,0;0,0;
1013 ;1:31,20 ;0 ;13 ;82;32;97;0,953 ;31,6 ;29,7 ;30,4 ;28,8 ;0 ;4,79 ;1,31 ;12,9 ;-5 ;0,00 ;0,0 ;0 ;0 ;0 ;0,0;0,0;
1013 ;1:31,30 ;2293 ;13 ;83;33;94;0,941 ;30,1 ;28,6 ;30,0 ;28,3 ;0 ;4,75 ;1,45 ;12,4 ;-1 ;4,45 ;28,5 ;0 ;0 ;11 ;0,0;0,0;
1013 ;1:31,40 ;3795 ;11 ;82;32;88;0,914 ;29,5 ;27,9 ;28,9 ;27,4 ;0 ;4,80 ;2,22 ;13,0 ;-3 ;4,90 ;5,8 ;0 ;0 ;15 ;8,7;29,4;
1013 ;1:31,50 ;4471 ;7 ;82;32;77;0,931 ;28,9 ;27,2 ;28,9 ;27,5 ;0 ;4,80 ;2,98 ;13,1 ;-1 ;3,44 ;31,0 ;0 ;0 ;12 ;6,8;23,3;
1013 ;1:31,60 ;3239 ;7 ;82;32;75;1,006 ;30,0 ;28,9 ;30,2 ;28,3 ;0 ;4,79 ;2,65 ;13,1 ;0 ;3,08 ;0,0 ;0 ;0 ;8 ;5,1;16,9;
1013 ;1:31,70 ;3396 ;27 ;82;32;82;1,071 ;29,2 ;28,2 ;29,2 ;27,7 ;0 ;4,78 ;2,50 ;13,2 ;-1 ;5,53 ;22,1 ;0 ;0 ;15 ;4,4;14,5;
1013 ;1:31,80 ;5161 ;45 ;82;32;97;1,090 ;29,4 ;27,7 ;29,3 ;28,5 ;0 ;4,71 ;3,30 ;13,0 ;-1 ;7,21 ;42,4 ;0 ;0 ;30 ;14,3;48,6;
1013 ;1:31,90 ;3974 ;33 ;82;32;96;1,086 ;31,6 ;30,6 ;32,3 ;30,9 ;0 ;4,73 ;3,06 ;13,1 ;1 ;4,14 ;33,5 ;0 ;0 ;13 ;14,0;45,0;
1013 ;1:32,00 ;4223 ;38 ;82;32;96;1,050 ;32,6 ;32,2 ;33,4 ;32,9 ;0 ;4,80 ;3,15 ;13,1 ;2 ;7,19 ;35,7 ;0 ;0 ;25 ;8,1;25,2;
1013 ;1:32,10 ;4598 ;39 ;82;32;96;1,000 ;34,3 ;33,9 ;34,7 ;34,8 ;0 ;4,79 ;3,37 ;12,9 ;1 ;6,85 ;39,1 ;0 ;0 ;26 ;14,6;43,7;
1013 ;1:32,20 ;4674 ;39 ;82;32;96;0,997 ;35,4 ;35,4 ;36,4 ;36,7 ;0 ;4,80 ;3,46 ;13,1 ;3 ;6,58 ;39,8 ;0 ;0 ;25 ;14,1;40,1;
1013 ;1:32,30 ;4875 ;40 ;82;32;96;0,976 ;36,6 ;36,7 ;37,3 ;37,5 ;0 ;4,80 ;3,59 ;13,0 ;1 ;6,22 ;41,7 ;0 ;0 ;25 ;14,3;39,5;
1013 ;1:32,40 ;5044 ;40 ;83;32;97;0,894 ;38,2 ;38,5 ;39,1 ;39,0 ;0 ;4,70 ;3,70 ;13,0 ;1 ;6,13 ;42,7 ;0 ;0 ;25 ;13,9;37,2;
1013 ;1:32,50 ;4393 ;40 ;83;32;97;0,804 ;38,9 ;39,2 ;39,2 ;38,9 ;0 ;4,81 ;3,43 ;13,0 ;0 ;6,13 ;37,9 ;0 ;0 ;22 ;13,4;34,4;
1013 ;1:32,60 ;6225 ;39 ;83;32;95;0,775 ;38,5 ;38,7 ;37,3 ;37,3 ;0 ;4,75 ;4,17 ;13,0 ;-3 ;7,26 ;42,0 ;0 ;0 ;36 ;12,9;32,9;
1013 ;1:32,70 ;8656 ;40 ;83;32;90;0,871 ;38,3 ;38,6 ;38,9 ;38,7 ;0 ;4,78 ;6,22 ;12,9 ;0 ;8,31 ;42,2 ;0 ;0 ;60 ;22,0;57,5;
1013 ;1:32,80 ;8278 ;22 ;83;32;77;0,910 ;41,9 ;41,8 ;51,5 ;44,6 ;0 ;4,71 ;6,23 ;12,9 ;19 ;4,28 ;41,3 ;0 ;0 ;30 ;20,7;52,0;
1013 ;1:32,90 ;7312 ;14 ;83;32;63;0,867 ;43,5 ;43,8 ;43,9 ;43,8 ;0 ;4,72 ;5,79 ;13,1 ;0 ;2,79 ;38,7 ;0 ;0 ;17 ;10,7;24,7;
1013 ;1:33,00 ;8542 ;28 ;83;32;67;0,790 ;44,5 ;43,9 ;45,6 ;45,4 ;0 ;4,81 ;6,37 ;12,9 ;2 ;4,10 ;43,3 ;0 ;0 ;29 ;10,7;24,3;
1013 ;1:33,10 ;8423 ;26 ;83;32;71;0,793 ;47,1 ;46,7 ;48,6 ;48,6 ;0 ;4,73 ;6,26 ;12,9 ;3 ;4,21 ;42,4 ;0 ;0 ;30 ;17,5;37,9;
1013 ;1:33,20 ;9027 ;24 ;83;32;67;0,870 ;49,2 ;48,2 ;50,4 ;50,4 ;0 ;4,72 ;6,45 ;13,0 ;2 ;3,63 ;41,0 ;0 ;0 ;27 ;15,4;31,6;
1013 ;1:33,30 ;8898 ;7 ;83;32;47;0,969 ;51,7 ;49,8 ;52,0 ;51,7 ;0 ;4,70 ;6,44 ;12,8 ;0 ;2,89 ;37,0 ;0 ;0 ;21 ;14,0;27,6;
1013 ;1:33,40 ;8274 ;7 ;83;32;35;1,050 ;50,9 ;48,7 ;50,8 ;48,8 ;0 ;4,67 ;6,33 ;13,0 ;0 ;2,38 ;30,4 ;0 ;0 ;16 ;10,8;20,9;
1013 ;1:33,50 ;7731 ;7 ;83;32;33;1,023 ;48,7 ;46,9 ;39,9 ;40,0 ;0 ;4,75 ;6,15 ;12,8 ;-18 ;1,99 ;29,2 ;0 ;0 ;13 ;7,2;14,7;
1013 ;1:33,60 ;7479 ;7 ;83;31;32;0,969 ;45,1 ;45,4 ;41,5 ;41,0 ;0 ;4,81 ;5,87 ;13,0 ;-8 ;1,94 ;29,0 ;0 ;0 ;12 ;6,6;14,2;
1013 ;1:33,70 ;7396 ;7 ;83;31;31;0,992 ;41,3 ;42,6 ;40,5 ;41,3 ;0 ;4,81 ;5,88 ;13,1 ;-3 ;1,97 ;28,6 ;0 ;0 ;12 ;6,6;15,4;
1013 ;1:33,80 ;6959 ;7 ;83;31;32;1,060 ;38,4 ;40,0 ;38,8 ;40,6 ;0 ;4,79 ;5,49 ;13,1 ;0 ;1,94 ;28,9 ;0 ;0 ;11 ;6,5;16,4;
1013 ;1:33,90 ;6639 ;7 ;83;31;33;1,037 ;35,9 ;39,3 ;35,6 ;39,2 ;0 ;4,73 ;5,36 ;12,9 ;-2 ;1,99 ;28,9 ;0 ;0 ;11 ;6,2;17,1;
1013 ;1:34,00 ;6095 ;7 ;83;31;35;0,960 ;33,4 ;37,8 ;32,8 ;37,9 ;0 ;4,72 ;4,91 ;13,1 ;-2 ;2,09 ;29,0 ;0 ;0 ;10 ;6,0;18,1;
1013 ;1:34,10 ;5688 ;7 ;83;31;40;0,937 ;31,7 ;36,8 ;28,3 ;36,0 ;0 ;4,79 ;4,46 ;13,0 ;-6 ;2,40 ;29,2 ;0 ;0 ;11 ;6,0;18,3;
1013 ;1:34,20 ;5363 ;7 ;83;31;43;0,943 ;30,6 ;35,6 ;29,7 ;34,8 ;0 ;4,71 ;4,25 ;12,9 ;-5 ;2,57 ;29,1 ;0 ;0 ;11 ;6,3;20,2;
1013 ;1:34,30 ;5289 ;7 ;83;31;47;0,979 ;28,8 ;33,4 ;27,8 ;33,4 ;0 ;4,69 ;4,20 ;13,0 ;-3 ;2,66 ;30,0 ;0 ;0 ;11 ;6,4;21,6;
1013 ;1:34,40 ;5233 ;7 ;83;31;49;1,040 ;27,9 ;30,9 ;27,5 ;30,3 ;0 ;4,71 ;4,08 ;13,0 ;-3 ;2,70 ;30,4 ;0 ;0 ;11 ;6,5;23,2;
1013 ;1:34,50 ;4966 ;7 ;83;31;52;1,091 ;27,9 ;29,1 ;27,8 ;28,6 ;0 ;4,76 ;3,90 ;13,2 ;-2 ;2,84 ;30,6 ;0 ;0 ;11 ;6,6;23,9;
1013 ;1:34,60 ;4986 ;7 ;83;31;54;1,097 ;27,7 ;27,4 ;27,8 ;27,1 ;0 ;4,70 ;3,87 ;13,1 ;0 ;2,89 ;31,6 ;0 ;0 ;12 ;6,5;23,5;
1013 ;1:34,70 ;4736 ;8 ;83;31;55;1,058 ;28,7 ;25,6 ;28,2 ;25,5 ;0 ;4,75 ;3,64 ;13,1 ;-3 ;2,71 ;28,7 ;0 ;0 ;10 ;6,2;21,9;
1013 ;1:34,80 ;4737 ;14 ;82;31;60;1,007 ;29,0 ;24,5 ;28,3 ;24,0 ;0 ;4,75 ;3,60 ;12,9 ;-5 ;2,72 ;30,2 ;0 ;0 ;10 ;5,6;19,2;
1013 ;1:34,90 ;5298 ;15 ;82;31;71;0,964 ;29,0 ;23,4 ;28,2 ;23,1 ;0 ;4,73 ;3,93 ;13,0 ;-6 ;3,38 ;36,8 ;0 ;0 ;14 ;7,3;25,1;
1013 ;1:35,00 ;5198 ;14 ;82;31;76;0,932 ;28,4 ;22,6 ;28,9 ;25,8 ;0 ;4,83 ;3,96 ;13,1 ;0 ;3,63 ;38,2 ;0 ;0 ;15 ;9,0;31,1;
1013 ;1:35,10 ;5142 ;12 ;82;31;75;0,909 ;28,8 ;22,9 ;28,7 ;31,8 ;0 ;4,81 ;3,81 ;13,1 ;7 ;3,55 ;37,9 ;0 ;0 ;15 ;8,4;29,6;
1013 ;1:35,20 ;5305 ;12 ;82;31;73;0,915 ;29,5 ;23,0 ;29,4 ;34,6 ;0 ;4,83 ;4,02 ;13,1 ;13 ;3,52 ;37,2 ;0 ;0 ;15 ;9,0;31,0;
1013 ;1:35,30 ;4996 ;12 ;82;31;73;0,936 ;29,6 ;23,1 ;29,1 ;28,0 ;0 ;4,77 ;3,70 ;13,2 ;-2 ;3,38 ;37,4 ;0 ;0 ;14 ;8,1;27,2;
1013 ;1:35,40 ;5302 ;12 ;82;31;73;0,930 ;29,4 ;22,9 ;29,1 ;27,9 ;0 ;4,82 ;3,86 ;13,1 ;-2 ;3,52 ;37,2 ;0 ;0 ;15 ;8,2;27,8;
1013 ;1:35,50 ;5286 ;12 ;81;31;73;0,908 ;29,9 ;22,7 ;29,6 ;30,0 ;0 ;4,83 ;3,95 ;13,4 ;0 ;3,51 ;37,2 ;0 ;0 ;15 ;8,9;29,7;
1013 ;1:35,60 ;5088 ;11 ;81;32;74;0,895 ;29,5 ;23,4 ;29,2 ;27,6 ;0 ;4,83 ;3,80 ;13,4 ;-2 ;3,48 ;37,7 ;0 ;0 ;14 ;8,0;26,7;
1013 ;1:35,70 ;5474 ;16 ;81;32;75;0,892 ;29,8 ;23,2 ;29,7 ;28,7 ;0 ;4,71 ;4,07 ;13,2 ;-1 ;3,72 ;37,4 ;0 ;0 ;17 ;8,8;29,5;
1013 ;1:35,80 ;5381 ;28 ;81;32;86;0,888 ;30,6 ;23,8 ;30,5 ;32,9 ;0 ;4,80 ;4,09 ;13,4 ;5 ;4,58 ;40,6 ;0 ;0 ;20 ;10,1;33,3;
1013 ;1:35,90 ;5654 ;34 ;81;32;94;0,892 ;30,5 ;26,7 ;31,4 ;30,8 ;0 ;4,69 ;4,09 ;13,1 ;2 ;5,22 ;40,9 ;0 ;0 ;24 ;13,0;41,8;
1013 ;1:36,00 ;5352 ;45 ;81;32;96;0,948 ;31,6 ;30,2 ;31,4 ;31,6 ;0 ;4,78 ;4,02 ;13,3 ;0 ;5,05 ;41,8 ;0 ;0 ;22 ;12,1;39,1;
1013 ;1:36,10 ;6239 ;55 ;81;32;96;1,032 ;33,2 ;32,6 ;33,5 ;34,4 ;0 ;4,75 ;4,57 ;13,3 ;3 ;5,86 ;42,1 ;0 ;0 ;30 ;15,8;48,9;
1013 ;1:36,20 ;6465 ;60 ;81;32;96;1,073 ;35,7 ;34,8 ;36,9 ;36,7 ;0 ;4,71 ;4,82 ;13,1 ;3 ;5,24 ;44,4 ;0 ;0 ;28 ;16,2;45,8;
1013 ;1:36,30 ;7070 ;60 ;81;32;96;1,019 ;38,5 ;36,3 ;39,4 ;40,8 ;0 ;4,78 ;5,24 ;13,3 ;5 ;4,57 ;49,1 ;0 ;0 ;27 ;14,9;39,5;
1013 ;1:36,40 ;7921 ;60 ;81;32;95;0,917 ;41,6 ;37,9 ;43,4 ;43,2 ;0 ;4,76 ;5,66 ;13,1 ;4 ;5,29 ;36,6 ;0 ;0 ;35 ;18,0;44,2;
1013 ;1:36,50 ;7640 ;60 ;80;32;95;0,880 ;43,5 ;42,3 ;44,2 ;43,9 ;0 ;4,67 ;5,58 ;13,2 ;1 ;5,04 ;40,8 ;0 ;0 ;32 ;18,2;42,3;
1013 ;1:36,60 ;8749 ;60 ;81;32;91;0,882 ;44,9 ;45,6 ;47,9 ;48,6 ;0 ;4,67 ;6,20 ;13,0 ;6 ;6,22 ;41,3 ;0 ;0 ;45 ;22,9;51,9;
1013 ;1:36,70 ;8941 ;61 ;81;32;90;0,901 ;48,8 ;48,8 ;51,2 ;51,1 ;0 ;4,78 ;6,37 ;13,1 ;4 ;6,21 ;39,5 ;0 ;0 ;46 ;25,7;53,0;
1013 ;1:36,80 ;9566 ;66 ;80;32;90;0,962 ;51,4 ;51,6 ;53,4 ;53,8 ;0 ;4,66 ;6,53 ;13,1 ;4 ;6,25 ;39,1 ;0 ;0 ;50 ;26,9;52,5;
1013 ;1:36,90 ;10290 ;66 ;81;32;87;1,019 ;54,1 ;54,7 ;57,4 ;57,6 ;0 ;4,73 ;6,63 ;13,1 ;5 ;5,95 ;40,4 ;0 ;0 ;51 ;28,3;52,7;
