SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1277 ;0:11,80 ;10726 ;16 ;71;40;40;0,705 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,76 ;12,8 ;-1 ;2,54 ;32,7 ;0 ;0 ;23 ;12,6;0,0;
1277 ;0:11,90 ;10875 ;16 ;71;40;40;0,700 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,92 ;12,8 ;-1 ;2,56 ;32,7 ;0 ;0 ;23 ;12,8;0,0;
1277 ;0:12,00 ;10907 ;13 ;71;40;38;0,697 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,80 ;12,9 ;-1 ;2,53 ;31,7 ;0 ;0 ;23 ;12,8;0,0;
1277 ;0:12,10 ;10010 ;6 ;71;40;29;0,702 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,73 ;12,9 ;-1 ;2,30 ;28,7 ;0 ;0 ;19 ;12,4;0,0;
1277 ;0:12,20 ;8949 ;6 ;71;40;27;0,706 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,66 ;13,0 ;-1 ;2,40 ;27,8 ;0 ;0 ;18 ;10,7;0,0;
1277 ;0:12,30 ;7921 ;6 ;71;40;28;0,701 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,49 ;12,9 ;-1 ;2,00 ;27,8 ;0 ;0 ;13 ;9,5;0,0;
1277 ;0:12,40 ;6936 ;6 ;72;40;31;0,697 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,25 ;12,9 ;-1 ;1,94 ;28,5 ;0 ;0 ;11 ;6,9;0,0;
1277 ;0:12,50 ;6005 ;6 ;71;40;35;0,701 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,58 ;13,1 ;-1 ;2,06 ;29,0 ;0 ;0 ;10 ;5,8;0,0;
1277 ;0:12,60 ;5212 ;10 ;72;40;43;0,710 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,87 ;12,9 ;-1 ;2,58 ;28,9 ;0 ;0 ;11 ;5,9;0,0;
1277 ;0:12,70 ;5022 ;10 ;72;40;51;0,709 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,38 ;13,0 ;-1 ;2,79 ;30,7 ;0 ;0 ;11 ;6,3;0,0;
1277 ;0:12,80 ;5081 ;11 ;72;40;57;0,701 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,50 ;13,2 ;-1 ;2,77 ;32,7 ;0 ;0 ;11 ;6,4;0,0;
1277 ;0:12,90 ;5329 ;10 ;72;40;60;0,700 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,86 ;12,8 ;-1 ;2,58 ;33,7 ;0 ;0 ;11 ;6,4;0,0;
1277 ;0:13,00 ;5506 ;10 ;72;40;61;0,702 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;4,96 ;12,9 ;-1 ;2,46 ;34,0 ;0 ;0 ;11 ;6,3;0,0;
1277 ;0:13,10 ;5668 ;11 ;72;40;62;0,702 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;5,11 ;13,1 ;-1 ;2,48 ;34,2 ;0 ;0 ;11 ;6,5;0,0;
1277 ;0:13,20 ;5363 ;10 ;72;40;61;0,710 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;5,11 ;13,2 ;-1 ;2,54 ;34,0 ;0 ;0 ;11 ;6,5;0,0;
1277 ;0:13,30 ;5148 ;11 ;72;40;62;0,712 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,52 ;13,2 ;-1 ;2,73 ;34,3 ;0 ;0 ;11 ;6,3;0,0;
1277 ;0:13,40 ;5456 ;11 ;72;40;64;0,712 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,80 ;13,0 ;-1 ;2,78 ;34,8 ;0 ;0 ;12 ;6,7;0,0;
1277 ;0:13,50 ;5874 ;11 ;72;40;62;0,708 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;5,27 ;12,9 ;-1 ;2,38 ;34,2 ;0 ;0 ;11 ;7,1;0,0;
1277 ;0:13,60 ;6097 ;11 ;72;40;61;0,705 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,48 ;13,0 ;-1 ;2,18 ;34,5 ;0 ;0 ;11 ;6,4;0,0;
1277 ;0:13,70 ;6467 ;10 ;72;40;58;0,713 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;5,65 ;12,9 ;-1 ;2,25 ;35,0 ;0 ;0 ;12 ;6,3;0,0;
1277 ;0:13,80 ;7200 ;10 ;72;40;53;0,717 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,25 ;12,9 ;-1 ;2,24 ;35,8 ;0 ;0 ;13 ;7,1;0,0;
1277 ;0:13,90 ;7151 ;11 ;72;40;50;0,720 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,28 ;13,1 ;-1 ;2,22 ;34,7 ;0 ;0 ;13 ;7,3;0,0;
1277 ;0:14,00 ;7281 ;6 ;72;40;45;0,719 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;5,00 ;6,27 ;13,0 ;-1 ;2,23 ;33,4 ;0 ;0 ;13 ;7,3;0,0;
1277 ;0:14,10 ;7416 ;6 ;72;40;38;0,719 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,35 ;13,1 ;-1 ;2,20 ;30,7 ;0 ;0 ;13 ;7,7;0,0;
1277 ;0:14,20 ;7295 ;6 ;72;40;35;0,718 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,29 ;12,9 ;-1 ;2,06 ;29,8 ;0 ;0 ;12 ;7,3;0,0;
1277 ;0:14,30 ;7027 ;6 ;72;40;34;0,722 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,26 ;12,8 ;-1 ;2,01 ;29,5 ;0 ;0 ;11 ;6,8;0,0;
1277 ;0:14,40 ;6674 ;6 ;72;40;34;0,724 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;5,94 ;13,0 ;-1 ;2,01 ;29,3 ;0 ;0 ;11 ;6,4;0,0;
1277 ;0:14,50 ;6113 ;8 ;72;40;35;0,727 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,63 ;12,9 ;-1 ;2,06 ;29,0 ;0 ;0 ;10 ;6,1;0,0;
1277 ;0:14,60 ;5552 ;19 ;73;40;52;0,734 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;5,10 ;13,0 ;-1 ;2,75 ;31,6 ;0 ;0 ;12 ;6,2;0,0;
1277 ;0:14,70 ;5848 ;24 ;73;40;75;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;5,20 ;13,1 ;-1 ;4,24 ;37,0 ;0 ;0 ;20 ;7,2;0,0;
1277 ;0:14,80 ;7324 ;22 ;73;40;76;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;5,99 ;13,1 ;-1 ;3,93 ;42,2 ;0 ;0 ;23 ;12,4;0,0;
1277 ;0:14,90 ;9204 ;22 ;73;40;65;0,720 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;6,61 ;13,0 ;-1 ;3,48 ;40,9 ;0 ;0 ;27 ;14,7;0,0;
1277 ;0:15,00 ;9137 ;12 ;73;40;52;0,703 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,64 ;13,0 ;-1 ;3,18 ;39,2 ;0 ;0 ;24 ;14,4;0,0;
1277 ;0:15,10 ;8542 ;14 ;73;40;44;0,704 ;1,7 ;0,0 ;2,1 ;1,8 ;0 ;4,83 ;6,54 ;12,8 ;17 ;2,79 ;35,1 ;0 ;0 ;20 ;12,2;0,0;
1277 ;0:15,20 ;8890 ;19 ;73;40;47;0,707 ;3,1 ;3,2 ;3,1 ;3,1 ;0 ;4,89 ;6,55 ;13,0 ;-3 ;2,89 ;37,0 ;0 ;0 ;21 ;11,1;0,0;
1277 ;0:15,30 ;9936 ;23 ;73;40;56;0,709 ;3,6 ;3,6 ;3,6 ;3,5 ;0 ;4,81 ;6,71 ;12,8 ;-2 ;3,56 ;40,2 ;0 ;0 ;29 ;13,3;391,1;
1277 ;0:15,40 ;10653 ;16 ;73;40;52;0,705 ;4,0 ;3,6 ;4,2 ;4,1 ;0 ;4,83 ;6,81 ;12,9 ;2 ;3,32 ;39,4 ;0 ;0 ;30 ;17,4;483,3;
1277 ;0:15,50 ;9351 ;6 ;73;40;33;0,703 ;5,1 ;4,8 ;5,2 ;5,1 ;0 ;4,82 ;6,67 ;13,0 ;0 ;2,45 ;30,2 ;0 ;0 ;19 ;12,6;315,0;
1277 ;0:15,60 ;6949 ;6 ;73;40;33;0,704 ;6,1 ;6,1 ;6,1 ;6,5 ;0 ;4,89 ;6,20 ;13,1 ;4 ;1,96 ;29,1 ;0 ;0 ;11 ;9,3;166,0;
1277 ;0:15,70 ;4989 ;6 ;73;40;37;0,703 ;7,0 ;6,9 ;7,1 ;7,0 ;0 ;4,87 ;4,67 ;12,9 ;0 ;2,40 ;26,9 ;0 ;0 ;10 ;5,6;87,5;
1277 ;0:15,80 ;3972 ;9 ;73;40;43;0,701 ;6,9 ;6,5 ;6,7 ;6,5 ;0 ;4,88 ;3,67 ;13,2 ;-4 ;2,20 ;0,0 ;0 ;0 ;7 ;5,0;71,4;
1277 ;0:15,90 ;3031 ;14 ;73;40;63;0,708 ;6,3 ;6,0 ;6,3 ;6,1 ;0 ;4,90 ;2,91 ;13,2 ;-1 ;2,55 ;15,7 ;0 ;0 ;6 ;3,7;56,0;
1277 ;0:16,00 ;3083 ;14 ;73;40;76;0,711 ;6,2 ;5,8 ;6,2 ;5,9 ;0 ;4,90 ;2,63 ;13,1 ;-1 ;2,83 ;20,0 ;0 ;0 ;7 ;3,8;60,3;
1277 ;0:16,10 ;3292 ;14 ;73;40;80;0,711 ;6,3 ;5,9 ;6,3 ;5,9 ;0 ;4,90 ;2,78 ;13,2 ;-1 ;3,02 ;21,4 ;0 ;0 ;8 ;4,2;67,7;
1277 ;0:16,20 ;3036 ;14 ;73;40;81;0,712 ;6,7 ;6,0 ;6,6 ;6,2 ;0 ;4,88 ;2,70 ;13,1 ;-2 ;3,03 ;21,7 ;0 ;0 ;7 ;4,4;67,6;
1277 ;0:16,30 ;2995 ;14 ;73;40;83;0,716 ;7,0 ;6,4 ;7,0 ;6,5 ;0 ;4,88 ;2,62 ;13,2 ;-1 ;3,08 ;22,4 ;0 ;0 ;7 ;4,4;64,7;
1277 ;0:16,40 ;2861 ;15 ;73;40;84;0,717 ;7,5 ;6,7 ;7,5 ;6,9 ;0 ;4,93 ;2,51 ;13,2 ;-2 ;3,07 ;20,4 ;0 ;0 ;7 ;4,0;54,7;
1277 ;0:16,50 ;2446 ;18 ;74;40;87;0,715 ;8,1 ;7,2 ;7,9 ;7,2 ;0 ;4,88 ;2,36 ;13,2 ;-4 ;3,06 ;18,7 ;0 ;0 ;7 ;3,6;46,7;
1277 ;0:16,60 ;2451 ;18 ;74;40;89;0,713 ;8,5 ;7,6 ;8,4 ;7,5 ;0 ;4,93 ;2,21 ;13,2 ;-3 ;3,10 ;21,5 ;0 ;0 ;7 ;3,2;38,5;
1277 ;0:16,70 ;2465 ;25 ;74;40;90;0,716 ;9,0 ;7,9 ;9,0 ;8,0 ;0 ;4,90 ;2,20 ;13,2 ;-2 ;3,13 ;23,0 ;0 ;0 ;7 ;3,3;37,9;
1277 ;0:16,80 ;2700 ;28 ;74;41;91;0,716 ;9,4 ;8,1 ;9,3 ;8,3 ;0 ;4,83 ;2,19 ;12,9 ;-3 ;5,20 ;24,9 ;0 ;0 ;13 ;5,1;54,8;
1277 ;0:16,90 ;3860 ;28 ;74;41;89;0,712 ;9,9 ;8,6 ;9,7 ;8,7 ;0 ;4,90 ;2,92 ;13,0 ;-4 ;5,93 ;26,4 ;0 ;0 ;18 ;7,7;80,2;
1277 ;0:17,00 ;5196 ;25 ;74;41;87;0,708 ;10,4 ;9,1 ;10,3 ;9,0 ;0 ;4,95 ;4,17 ;13,2 ;-3 ;5,94 ;41,3 ;0 ;0 ;25 ;11,5;113,8;
1277 ;0:17,10 ;6672 ;17 ;74;41;78;0,706 ;11,0 ;9,4 ;10,8 ;9,6 ;0 ;4,91 ;5,72 ;12,9 ;-4 ;5,90 ;41,6 ;0 ;0 ;33 ;18,5;171,2;
1277 ;0:17,20 ;6467 ;14 ;74;41;68;0,707 ;11,6 ;10,2 ;11,5 ;10,4 ;0 ;4,90 ;5,77 ;13,1 ;-3 ;4,68 ;37,7 ;0 ;0 ;25 ;16,5;147,3;
1277 ;0:17,30 ;6175 ;15 ;74;41;66;0,703 ;12,5 ;10,6 ;12,2 ;10,6 ;0 ;4,92 ;5,46 ;13,0 ;-5 ;3,94 ;35,9 ;0 ;0 ;20 ;12,2;100,8;
1277 ;0:17,40 ;5585 ;15 ;74;41;69;0,703 ;13,3 ;11,3 ;13,0 ;11,4 ;0 ;4,81 ;5,01 ;13,1 ;-5 ;4,19 ;36,0 ;0 ;0 ;19 ;10,5;82,6;
1277 ;0:17,50 ;5617 ;15 ;74;40;72;0,705 ;14,1 ;12,1 ;13,8 ;12,3 ;0 ;4,92 ;4,91 ;13,1 ;-4 ;3,50 ;36,6 ;0 ;0 ;16 ;8,7;64,4;
1277 ;0:17,60 ;5874 ;15 ;74;40;71;0,710 ;14,5 ;12,8 ;14,4 ;13,1 ;0 ;4,85 ;5,10 ;12,9 ;-2 ;3,51 ;36,1 ;0 ;0 ;17 ;9,3;65,0;
1277 ;0:17,70 ;5937 ;15 ;74;40;71;0,705 ;15,3 ;13,8 ;15,2 ;15,2 ;0 ;4,90 ;5,25 ;13,0 ;0 ;3,54 ;36,1 ;0 ;0 ;17 ;9,7;64,6;
1277 ;0:17,80 ;5630 ;8 ;74;40;67;0,708 ;16,6 ;14,7 ;16,4 ;15,3 ;0 ;4,82 ;5,03 ;12,9 ;-3 ;3,09 ;35,5 ;0 ;0 ;14 ;9,5;61,6;
1277 ;0:17,90 ;4671 ;8 ;74;40;64;0,715 ;17,8 ;16,0 ;17,5 ;16,3 ;0 ;4,93 ;4,30 ;13,2 ;-3 ;2,77 ;30,4 ;0 ;0 ;11 ;7,2;43,1;
1277 ;0:18,00 ;3795 ;7 ;74;40;64;0,722 ;18,4 ;17,0 ;18,9 ;21,6 ;0 ;4,88 ;3,41 ;13,1 ;14 ;2,55 ;0,0 ;0 ;0 ;8 ;5,3;29,1;
1277 ;0:18,10 ;2565 ;6 ;74;40;68;0,720 ;19,5 ;17,4 ;19,1 ;17,1 ;0 ;4,90 ;2,54 ;13,2 ;-4 ;2,65 ;-0,4 ;0 ;0 ;6 ;3,7;19,4;
1277 ;0:18,20 ;2675 ;7 ;74;40;73;0,721 ;17,8 ;16,8 ;17,6 ;16,6 ;0 ;4,88 ;2,40 ;13,2 ;-2 ;2,76 ;-0,4 ;0 ;0 ;6 ;3,0;15,7;
1277 ;0:18,30 ;3088 ;14 ;74;40;78;0,727 ;16,8 ;15,7 ;16,7 ;15,6 ;0 ;4,90 ;2,66 ;13,2 ;-2 ;2,90 ;20,7 ;0 ;0 ;7 ;3,7;21,6;
1277 ;0:18,40 ;3595 ;14 ;74;40;82;0,729 ;16,3 ;15,1 ;16,3 ;15,5 ;0 ;4,88 ;2,99 ;13,0 ;-1 ;3,16 ;22,7 ;0 ;0 ;9 ;4,7;28,4;
1277 ;0:18,50 ;2801 ;13 ;74;40;83;0,726 ;17,6 ;16,9 ;17,4 ;17,1 ;0 ;4,83 ;2,57 ;13,0 ;-1 ;3,05 ;18,7 ;0 ;0 ;7 ;4,6;27,5;
1277 ;0:18,60 ;2993 ;16 ;75;40;84;0,728 ;17,3 ;17,0 ;17,3 ;17,0 ;0 ;4,86 ;2,57 ;13,2 ;0 ;3,10 ;22,6 ;0 ;0 ;7 ;3,8;21,8;
1277 ;0:18,70 ;3351 ;16 ;75;40;85;0,730 ;17,4 ;16,9 ;17,6 ;17,3 ;0 ;4,94 ;2,81 ;13,2 ;0 ;3,32 ;23,2 ;0 ;0 ;9 ;4,8;27,9;
1277 ;0:18,80 ;3060 ;16 ;75;40;85;0,730 ;18,1 ;17,6 ;18,1 ;18,0 ;0 ;4,86 ;2,69 ;12,9 ;0 ;3,17 ;23,2 ;0 ;0 ;8 ;4,8;27,1;
1277 ;0:18,90 ;3328 ;16 ;75;40;85;0,728 ;18,4 ;18,0 ;18,4 ;18,3 ;0 ;4,88 ;2,82 ;13,2 ;0 ;3,32 ;23,2 ;0 ;0 ;9 ;4,8;26,2;
1277 ;0:19,00 ;3283 ;16 ;75;40;85;0,726 ;18,8 ;18,2 ;18,6 ;18,3 ;0 ;4,90 ;2,82 ;13,2 ;-1 ;3,29 ;23,2 ;0 ;0 ;8 ;5,0;26,8;
1277 ;0:19,10 ;3262 ;16 ;75;40;85;0,725 ;18,9 ;18,6 ;18,9 ;18,9 ;0 ;4,90 ;2,90 ;13,2 ;0 ;3,32 ;23,2 ;0 ;1 ;9 ;5,0;27,0;
1277 ;0:19,20 ;2735 ;16 ;75;40;86;0,727 ;18,8 ;18,5 ;18,7 ;18,4 ;0 ;4,91 ;2,57 ;13,2 ;-1 ;3,09 ;20,1 ;0 ;0 ;7 ;4,4;23,5;
1277 ;0:19,30 ;3279 ;16 ;75;40;85;0,729 ;17,6 ;17,6 ;17,1 ;17,2 ;0 ;4,91 ;2,67 ;13,2 ;-2 ;3,28 ;23,2 ;0 ;0 ;8 ;3,8;20,3;
1277 ;0:19,40 ;3878 ;16 ;75;40;84;0,727 ;17,3 ;17,7 ;17,5 ;17,5 ;0 ;4,92 ;3,16 ;13,2 ;-1 ;3,25 ;25,1 ;0 ;0 ;10 ;5,5;31,0;
1277 ;0:19,50 ;3245 ;15 ;75;40;84;0,723 ;18,7 ;18,9 ;19,1 ;19,3 ;0 ;4,87 ;2,93 ;13,2 ;1 ;3,22 ;22,8 ;0 ;0 ;9 ;5,8;33,3;
1277 ;0:19,60 ;3237 ;14 ;75;40;84;0,726 ;19,0 ;18,8 ;18,8 ;19,0 ;0 ;4,88 ;2,73 ;13,1 ;0 ;3,20 ;22,8 ;0 ;0 ;8 ;4,3;22,5;
1277 ;0:19,70 ;3591 ;15 ;75;40;83;0,728 ;19,0 ;19,1 ;19,1 ;19,1 ;0 ;4,90 ;3,00 ;13,2 ;0 ;3,24 ;23,1 ;0 ;0 ;9 ;4,9;25,6;
1277 ;0:19,80 ;3565 ;15 ;75;40;83;0,729 ;19,8 ;19,6 ;20,7 ;20,1 ;0 ;4,88 ;3,17 ;13,1 ;3 ;3,24 ;23,5 ;0 ;0 ;9 ;5,6;29,6;
1277 ;0:19,90 ;3453 ;13 ;75;40;82;0,725 ;20,1 ;20,2 ;19,9 ;20,2 ;0 ;4,88 ;2,96 ;13,2 ;0 ;3,17 ;22,1 ;0 ;0 ;8 ;5,1;25,5;
1277 ;0:20,00 ;3877 ;13 ;75;40;81;0,721 ;20,3 ;20,6 ;20,5 ;20,7 ;0 ;4,89 ;3,28 ;13,3 ;0 ;3,00 ;24,3 ;0 ;0 ;9 ;5,2;26,1;
1277 ;0:20,10 ;3396 ;6 ;75;40;77;0,717 ;21,2 ;21,0 ;21,0 ;20,9 ;0 ;4,88 ;3,10 ;13,0 ;-1 ;2,83 ;0,0 ;0 ;0 ;8 ;5,3;26,2;
1277 ;0:20,20 ;3442 ;6 ;75;40;74;0,713 ;20,9 ;21,3 ;21,1 ;21,0 ;0 ;4,92 ;2,98 ;13,2 ;-1 ;2,74 ;0,0 ;0 ;0 ;7 ;4,4;21,0;
1277 ;0:20,30 ;3442 ;7 ;75;40;73;0,711 ;20,9 ;20,8 ;20,5 ;20,2 ;0 ;4,90 ;3,00 ;13,2 ;-2 ;2,73 ;0,0 ;0 ;0 ;7 ;4,3;20,5;
1277 ;0:20,40 ;3761 ;7 ;75;40;71;0,714 ;20,4 ;20,0 ;20,2 ;20,0 ;0 ;4,91 ;3,21 ;13,1 ;-1 ;2,67 ;0,0 ;0 ;0 ;8 ;4,5;22,0;
1277 ;0:20,50 ;3634 ;6 ;75;40;70;0,718 ;20,2 ;19,5 ;20,1 ;19,7 ;0 ;4,93 ;3,21 ;13,2 ;0 ;2,68 ;0,0 ;0 ;0 ;8 ;4,6;22,6;
1277 ;0:20,60 ;3473 ;7 ;75;40;70;0,722 ;20,3 ;19,3 ;20,1 ;19,3 ;0 ;4,84 ;3,10 ;12,9 ;-1 ;2,69 ;0,0 ;0 ;0 ;7 ;4,4;21,5;
1277 ;0:20,70 ;3336 ;7 ;76;40;71;0,720 ;20,4 ;19,0 ;20,2 ;19,2 ;0 ;4,92 ;2,94 ;13,2 ;-1 ;2,71 ;0,0 ;0 ;0 ;7 ;4,2;20,5;
1277 ;0:20,80 ;3407 ;7 ;76;40;71;0,721 ;19,8 ;18,7 ;19,6 ;18,5 ;0 ;4,89 ;2,92 ;13,2 ;-2 ;2,70 ;0,0 ;0 ;0 ;7 ;4,1;20,3;
1277 ;0:20,90 ;3415 ;7 ;76;40;71;0,719 ;20,0 ;18,3 ;19,7 ;18,2 ;0 ;4,85 ;2,98 ;12,9 ;-3 ;2,70 ;0,0 ;0 ;0 ;7 ;4,3;21,7;
1277 ;0:21,00 ;3302 ;7 ;76;40;71;0,716 ;19,9 ;17,9 ;19,5 ;17,9 ;0 ;4,85 ;2,95 ;13,1 ;-4 ;2,71 ;0,0 ;0 ;0 ;7 ;4,2;21,3;
1277 ;0:21,10 ;3275 ;7 ;76;40;71;0,717 ;19,5 ;17,7 ;19,1 ;17,5 ;0 ;4,86 ;2,89 ;12,9 ;-4 ;2,71 ;0,0 ;0 ;0 ;7 ;4,1;20,9;
1277 ;0:21,20 ;3221 ;7 ;76;40;71;0,717 ;19,2 ;17,6 ;18,9 ;17,5 ;0 ;4,86 ;2,85 ;13,0 ;-3 ;2,72 ;0,0 ;0 ;0 ;7 ;4,0;20,9;
1277 ;0:21,30 ;3161 ;7 ;76;40;72;0,718 ;18,8 ;17,4 ;18,6 ;17,3 ;0 ;4,88 ;2,77 ;13,2 ;-2 ;2,74 ;0,0 ;0 ;0 ;7 ;4,0;21,0;
1277 ;0:21,40 ;3158 ;7 ;76;40;72;0,718 ;18,4 ;17,2 ;18,2 ;17,1 ;0 ;4,84 ;2,76 ;12,9 ;-2 ;2,74 ;0,0 ;0 ;0 ;7 ;4,0;21,3;
1277 ;0:21,50 ;3125 ;7 ;76;40;72;0,718 ;18,0 ;16,9 ;17,8 ;16,9 ;0 ;4,92 ;2,72 ;13,2 ;-2 ;2,74 ;0,0 ;0 ;0 ;7 ;4,0;21,8;
1277 ;0:21,60 ;3095 ;7 ;76;40;72;0,714 ;17,8 ;16,7 ;17,7 ;16,8 ;0 ;4,85 ;2,72 ;12,9 ;-1 ;2,75 ;0,0 ;0 ;0 ;7 ;3,9;21,7;
1277 ;0:21,70 ;3032 ;7 ;76;40;72;0,714 ;17,7 ;16,6 ;17,5 ;16,6 ;0 ;4,90 ;2,68 ;13,0 ;-2 ;2,75 ;0,0 ;0 ;0 ;6 ;3,9;21,9;
1277 ;0:21,80 ;2980 ;11 ;76;40;74;0,717 ;17,5 ;16,2 ;17,3 ;16,3 ;0 ;4,87 ;2,66 ;13,0 ;-2 ;2,78 ;0,0 ;0 ;0 ;6 ;3,8;21,7;
1277 ;0:21,90 ;2957 ;12 ;76;40;80;0,719 ;17,4 ;16,3 ;17,3 ;16,1 ;0 ;4,88 ;2,62 ;13,1 ;-2 ;2,96 ;0,0 ;0 ;0 ;7 ;3,9;22,5;
1277 ;0:22,00 ;2929 ;12 ;76;40;82;0,712 ;17,4 ;15,9 ;17,2 ;15,8 ;0 ;4,85 ;2,60 ;12,9 ;-2 ;3,04 ;0,0 ;0 ;0 ;7 ;4,1;23,2;
1277 ;0:22,10 ;2982 ;12 ;76;40;83;0,701 ;17,3 ;15,7 ;17,1 ;15,6 ;0 ;4,87 ;2,60 ;13,1 ;-2 ;3,08 ;0,0 ;0 ;0 ;7 ;4,1;23,6;
1277 ;0:22,20 ;2960 ;12 ;76;40;83;0,695 ;17,2 ;15,6 ;17,0 ;15,4 ;0 ;4,92 ;2,59 ;13,2 ;-3 ;3,08 ;0,0 ;0 ;0 ;7 ;4,2;24,4;
1277 ;0:22,30 ;2880 ;12 ;76;40;83;0,696 ;17,2 ;15,3 ;16,9 ;15,1 ;0 ;4,88 ;2,55 ;13,2 ;-4 ;3,06 ;0,0 ;0 ;0 ;7 ;4,2;24,2;
1277 ;0:22,40 ;2798 ;12 ;76;40;83;0,700 ;17,0 ;15,2 ;16,8 ;15,0 ;0 ;4,84 ;2,51 ;12,9 ;-3 ;3,05 ;-0,4 ;0 ;0 ;7 ;4,1;23,6;
1277 ;0:22,50 ;2787 ;12 ;76;40;85;0,694 ;16,9 ;15,0 ;16,7 ;14,9 ;0 ;4,88 ;2,51 ;13,2 ;-3 ;3,08 ;-0,4 ;0 ;0 ;7 ;4,0;23,6;
1277 ;0:22,60 ;2926 ;13 ;76;40;85;0,690 ;16,8 ;14,8 ;16,6 ;14,8 ;0 ;4,89 ;2,49 ;13,2 ;-3 ;3,09 ;20,8 ;0 ;0 ;7 ;4,0;23,8;
1277 ;0:22,70 ;3369 ;13 ;76;40;83;0,693 ;16,9 ;14,9 ;16,7 ;14,7 ;0 ;4,92 ;2,79 ;13,2 ;-3 ;3,22 ;22,5 ;0 ;0 ;8 ;4,5;26,6;
1277 ;0:22,80 ;2966 ;13 ;76;40;84;0,697 ;17,9 ;16,0 ;17,5 ;16,7 ;0 ;4,89 ;2,66 ;13,2 ;-3 ;3,10 ;22,2 ;0 ;0 ;7 ;4,7;27,1;
1277 ;0:22,90 ;2948 ;13 ;76;40;84;0,704 ;18,6 ;16,0 ;18,3 ;15,8 ;0 ;4,93 ;2,61 ;13,2 ;-4 ;3,09 ;21,9 ;0 ;0 ;7 ;4,0;22,0;
1277 ;0:23,00 ;3296 ;13 ;77;40;83;0,704 ;18,9 ;16,2 ;18,6 ;16,7 ;0 ;4,84 ;2,80 ;13,1 ;-3 ;3,19 ;22,5 ;0 ;0 ;8 ;4,6;24,2;
1277 ;0:23,10 ;3223 ;13 ;77;40;83;0,703 ;19,7 ;16,7 ;19,3 ;16,7 ;0 ;4,92 ;2,77 ;13,2 ;-5 ;3,15 ;22,5 ;0 ;0 ;8 ;4,5;23,6;
1277 ;0:23,20 ;3291 ;13 ;77;40;83;0,703 ;20,3 ;17,2 ;19,9 ;17,0 ;0 ;4,91 ;2,83 ;13,2 ;-4 ;3,19 ;22,5 ;0 ;0 ;8 ;4,7;23,7;
1277 ;0:23,30 ;3356 ;12 ;77;40;82;0,705 ;20,5 ;17,7 ;20,2 ;17,4 ;0 ;4,89 ;2,87 ;13,2 ;-4 ;3,14 ;0,0 ;0 ;0 ;8 ;4,9;23,9;
1277 ;0:23,40 ;3211 ;12 ;77;40;82;0,707 ;20,9 ;18,0 ;20,4 ;17,6 ;0 ;4,90 ;2,81 ;13,2 ;-5 ;3,10 ;0,0 ;0 ;0 ;8 ;5,1;24,7;
