SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1260 ;3:29,60 ;7228 ;6 ;80;41;33;1,190 ;40,2 ;40,8 ;40,5 ;41,4 ;0 ;4,90 ;6,22 ;13,1 ;0 ;1,96 ;29,2 ;0 ;0 ;11 ;6,4;15,9;
1260 ;3:29,70 ;7175 ;6 ;80;41;33;1,112 ;39,2 ;39,3 ;39,8 ;40,5 ;0 ;4,88 ;6,20 ;13,1 ;2 ;1,96 ;29,2 ;0 ;0 ;11 ;6,5;16,4;
1260 ;3:29,80 ;6890 ;6 ;80;41;34;0,997 ;37,8 ;38,7 ;38,6 ;39,5 ;0 ;4,91 ;6,14 ;13,2 ;1 ;2,01 ;29,4 ;0 ;0 ;11 ;6,3;16,5;
1260 ;3:29,90 ;6703 ;6 ;80;41;34;0,919 ;36,7 ;37,8 ;37,2 ;38,5 ;0 ;4,86 ;6,03 ;13,2 ;1 ;2,01 ;29,3 ;0 ;0 ;11 ;6,3;17,3;
1260 ;3:30,00 ;6505 ;6 ;80;41;35;0,895 ;35,7 ;37,4 ;35,6 ;37,7 ;0 ;4,89 ;5,80 ;13,0 ;0 ;2,06 ;29,4 ;0 ;0 ;11 ;6,1;16,9;
1260 ;3:30,10 ;6386 ;6 ;80;41;36;0,904 ;33,9 ;36,9 ;34,5 ;36,9 ;0 ;4,94 ;5,77 ;13,2 ;-1 ;2,10 ;29,5 ;0 ;0 ;11 ;6,1;17,3;
1260 ;3:30,20 ;6125 ;6 ;80;41;38;0,914 ;33,6 ;36,6 ;33,5 ;36,3 ;0 ;4,89 ;5,57 ;13,3 ;-2 ;2,20 ;29,6 ;0 ;0 ;11 ;6,2;18,5;
1260 ;3:30,30 ;6101 ;6 ;81;41;41;0,934 ;32,2 ;35,1 ;32,5 ;35,6 ;0 ;4,91 ;5,53 ;13,1 ;0 ;2,26 ;30,2 ;0 ;0 ;11 ;6,5;20,0;
1260 ;3:30,40 ;5832 ;6 ;81;42;44;0,971 ;31,4 ;35,1 ;31,4 ;35,0 ;0 ;4,87 ;5,36 ;13,1 ;-2 ;2,34 ;30,3 ;0 ;0 ;11 ;6,2;19,4;
1260 ;3:30,50 ;5801 ;6 ;80;41;45;1,009 ;30,6 ;34,2 ;30,6 ;34,0 ;0 ;4,88 ;5,27 ;13,3 ;-2 ;2,36 ;30,4 ;0 ;0 ;11 ;6,3;20,4;
1260 ;3:30,60 ;5597 ;6 ;81;42;48;1,015 ;29,5 ;33,2 ;29,8 ;33,4 ;0 ;4,95 ;5,08 ;13,3 ;-1 ;2,48 ;30,7 ;0 ;0 ;11 ;6,4;21,5;
1260 ;3:30,70 ;5495 ;6 ;81;42;50;0,998 ;28,9 ;33,1 ;29,0 ;32,9 ;0 ;4,96 ;5,01 ;13,2 ;-3 ;2,51 ;31,1 ;0 ;0 ;11 ;6,4;21,8;
1260 ;3:30,80 ;5425 ;6 ;81;42;51;0,977 ;28,1 ;32,3 ;28,3 ;32,5 ;0 ;4,88 ;4,99 ;13,0 ;-2 ;2,57 ;31,2 ;0 ;0 ;11 ;6,4;22,3;
1260 ;3:30,90 ;5241 ;6 ;81;42;53;0,959 ;28,0 ;31,6 ;27,9 ;31,4 ;0 ;4,97 ;4,69 ;13,3 ;-2 ;2,69 ;31,6 ;0 ;0 ;11 ;6,5;23,2;
1260 ;3:31,00 ;5269 ;6 ;81;42;53;0,936 ;27,0 ;31,4 ;27,3 ;30,9 ;0 ;4,93 ;4,80 ;13,3 ;-4 ;2,67 ;31,7 ;0 ;0 ;11 ;6,5;23,7;
1260 ;3:31,10 ;5135 ;6 ;81;42;55;0,917 ;26,7 ;30,2 ;27,0 ;30,7 ;0 ;4,88 ;4,69 ;13,3 ;0 ;2,76 ;32,2 ;0 ;0 ;11 ;6,5;24,1;
1260 ;3:31,20 ;5025 ;8 ;81;42;57;0,892 ;26,5 ;30,4 ;26,8 ;30,3 ;0 ;4,88 ;4,43 ;13,4 ;-2 ;2,81 ;32,7 ;0 ;0 ;11 ;6,5;24,5;
1260 ;3:31,30 ;5070 ;9 ;81;42;59;0,870 ;26,0 ;29,7 ;26,4 ;29,5 ;0 ;4,53 ;4,41 ;13,3 ;-3 ;2,75 ;33,3 ;0 ;0 ;11 ;6,5;24,8;
1260 ;3:31,40 ;5305 ;9 ;81;42;61;0,864 ;25,9 ;29,4 ;26,1 ;29,6 ;0 ;4,80 ;4,71 ;13,3 ;-1 ;2,58 ;34,0 ;0 ;0 ;11 ;6,3;24,6;
1260 ;3:31,50 ;5149 ;9 ;81;42;62;0,874 ;26,3 ;29,8 ;28,5 ;29,6 ;0 ;4,91 ;4,66 ;13,4 ;-1 ;2,73 ;34,3 ;0 ;0 ;11 ;6,5;25,2;
1260 ;3:31,60 ;4986 ;9 ;81;42;64;0,899 ;26,2 ;30,2 ;26,4 ;29,9 ;0 ;4,73 ;4,35 ;13,0 ;-3 ;2,89 ;34,7 ;0 ;0 ;12 ;6,4;24,0;
1260 ;3:31,70 ;5102 ;9 ;81;42;65;0,928 ;26,6 ;30,3 ;26,8 ;29,9 ;0 ;4,50 ;4,38 ;13,1 ;-3 ;2,94 ;35,2 ;0 ;0 ;12 ;6,9;26,2;
1260 ;3:31,80 ;5085 ;9 ;81;42;66;0,949 ;26,3 ;29,9 ;26,8 ;30,2 ;0 ;4,44 ;4,41 ;13,2 ;-1 ;3,00 ;35,5 ;0 ;0 ;12 ;6,9;26,0;
1260 ;3:31,90 ;5089 ;6 ;81;42;65;0,945 ;27,0 ;30,1 ;27,1 ;30,5 ;0 ;4,49 ;4,47 ;13,4 ;0 ;2,94 ;35,2 ;0 ;0 ;12 ;7,0;26,4;
1260 ;3:32,00 ;5077 ;6 ;81;42;62;0,939 ;26,6 ;30,5 ;27,0 ;30,6 ;0 ;4,67 ;4,46 ;13,3 ;-2 ;2,78 ;34,3 ;0 ;0 ;11 ;6,6;24,6;
1260 ;3:32,10 ;5090 ;6 ;81;43;60;0,940 ;26,4 ;30,2 ;26,9 ;30,2 ;0 ;4,82 ;4,43 ;13,3 ;-2 ;2,73 ;33,6 ;0 ;0 ;11 ;6,3;23,5;
1260 ;3:32,20 ;5053 ;6 ;81;43;60;0,938 ;26,4 ;30,3 ;26,9 ;30,1 ;0 ;4,58 ;4,50 ;13,4 ;-2 ;2,75 ;33,6 ;0 ;0 ;11 ;6,4;24,2;
1260 ;3:32,30 ;5028 ;6 ;81;43;59;0,923 ;26,2 ;30,3 ;26,8 ;30,3 ;0 ;4,79 ;4,46 ;13,4 ;-2 ;2,78 ;33,3 ;0 ;0 ;11 ;6,4;24,0;
1260 ;3:32,40 ;4992 ;6 ;81;43;59;0,909 ;26,4 ;30,7 ;26,4 ;30,3 ;0 ;4,27 ;4,36 ;13,0 ;-3 ;2,78 ;33,2 ;0 ;0 ;11 ;6,4;24,2;
1260 ;3:32,50 ;4968 ;6 ;81;43;59;0,902 ;26,1 ;30,0 ;26,4 ;30,1 ;0 ;4,09 ;4,37 ;13,4 ;-2 ;2,77 ;32,9 ;0 ;0 ;11 ;6,4;24,3;
1260 ;3:32,60 ;4984 ;6 ;81;43;58;0,901 ;25,9 ;29,9 ;25,9 ;30,1 ;0 ;4,30 ;4,44 ;13,2 ;-2 ;2,79 ;32,8 ;0 ;0 ;11 ;6,4;24,8;
1260 ;3:32,70 ;4917 ;6 ;81;42;59;0,905 ;25,9 ;30,1 ;25,9 ;29,9 ;0 ;4,02 ;4,36 ;13,4 ;-3 ;2,75 ;32,2 ;0 ;0 ;11 ;6,3;24,5;
1260 ;3:32,80 ;4882 ;6 ;81;43;58;0,903 ;25,5 ;30,0 ;25,6 ;30,1 ;0 ;4,48 ;4,31 ;13,0 ;-2 ;2,74 ;31,5 ;0 ;0 ;11 ;6,3;24,5;
1260 ;3:32,90 ;4813 ;6 ;81;42;58;0,900 ;25,8 ;29,8 ;25,4 ;29,5 ;0 ;4,39 ;4,27 ;13,3 ;-4 ;2,71 ;30,6 ;0 ;0 ;10 ;6,1;23,9;
1260 ;3:33,00 ;4785 ;6 ;81;42;57;0,903 ;25,2 ;30,0 ;25,1 ;29,7 ;0 ;3,79 ;4,22 ;13,2 ;-4 ;2,70 ;29,9 ;0 ;0 ;10 ;5,9;23,1;
1260 ;3:33,10 ;4857 ;6 ;81;42;57;0,903 ;25,0 ;29,8 ;24,8 ;29,3 ;0 ;3,34 ;4,32 ;13,3 ;-4 ;2,73 ;30,9 ;0 ;0 ;11 ;6,1;24,1;
1260 ;3:33,20 ;4805 ;6 ;80;42;57;0,897 ;24,9 ;29,0 ;24,9 ;29,1 ;0 ;4,00 ;4,26 ;13,4 ;-2 ;2,70 ;30,2 ;0 ;0 ;10 ;6,1;24,4;
1260 ;3:33,30 ;4774 ;6 ;81;43;57;0,885 ;24,8 ;29,4 ;24,8 ;28,9 ;0 ;3,34 ;4,19 ;13,2 ;-4 ;2,69 ;29,8 ;0 ;0 ;10 ;5,9;23,6;
1260 ;3:33,40 ;4807 ;6 ;81;42;57;0,885 ;24,4 ;28,6 ;24,5 ;28,8 ;0 ;4,45 ;4,25 ;13,2 ;-2 ;2,71 ;30,2 ;0 ;0 ;10 ;6,1;24,6;
1260 ;3:33,50 ;4766 ;6 ;81;43;57;0,882 ;24,8 ;28,7 ;24,8 ;28,5 ;0 ;3,96 ;4,20 ;13,1 ;-3 ;2,69 ;29,7 ;0 ;0 ;10 ;5,9;24,0;
1260 ;3:33,60 ;4740 ;6 ;81;42;56;0,875 ;25,0 ;28,3 ;24,9 ;28,2 ;0 ;3,45 ;4,16 ;13,1 ;-2 ;2,67 ;29,0 ;0 ;0 ;10 ;5,8;23,5;
1260 ;3:33,70 ;4805 ;6 ;81;42;56;0,873 ;25,3 ;27,8 ;25,3 ;28,2 ;0 ;3,17 ;4,25 ;13,1 ;0 ;2,71 ;29,9 ;0 ;0 ;10 ;5,9;23,6;
1260 ;3:33,80 ;4773 ;6 ;80;43;57;0,870 ;25,3 ;27,5 ;25,6 ;27,9 ;0 ;3,86 ;4,26 ;13,1 ;0 ;2,69 ;29,8 ;0 ;0 ;10 ;6,0;23,5;
1260 ;3:33,90 ;4685 ;6 ;80;43;56;0,865 ;25,8 ;27,1 ;26,4 ;27,6 ;0 ;3,78 ;4,11 ;13,3 ;0 ;2,65 ;28,5 ;0 ;0 ;10 ;5,8;22,4;
1260 ;3:34,00 ;4780 ;6 ;80;42;56;0,871 ;26,4 ;26,5 ;26,6 ;26,9 ;0 ;3,40 ;4,18 ;13,4 ;1 ;2,70 ;29,6 ;0 ;0 ;10 ;5,8;22,3;
1260 ;3:34,10 ;4791 ;6 ;80;42;56;0,885 ;26,4 ;26,4 ;27,1 ;26,6 ;0 ;2,96 ;4,20 ;13,4 ;2 ;2,70 ;29,7 ;0 ;0 ;10 ;6,0;22,4;
1260 ;3:34,20 ;4756 ;6 ;80;43;56;0,889 ;27,0 ;26,2 ;27,0 ;26,4 ;0 ;2,83 ;4,15 ;13,4 ;0 ;2,68 ;29,3 ;0 ;0 ;10 ;5,7;21,2;
1260 ;3:34,30 ;4872 ;6 ;80;43;57;0,883 ;26,9 ;26,0 ;27,4 ;26,3 ;0 ;2,82 ;4,32 ;13,4 ;0 ;2,74 ;31,1 ;0 ;0 ;11 ;6,3;23,2;
1260 ;3:34,40 ;4821 ;6 ;80;43;57;0,887 ;27,2 ;26,2 ;27,3 ;26,4 ;0 ;3,36 ;4,28 ;13,4 ;0 ;2,72 ;30,4 ;0 ;0 ;11 ;6,0;22,0;
1260 ;3:34,50 ;4794 ;6 ;80;43;56;0,891 ;27,2 ;26,2 ;27,5 ;26,5 ;0 ;3,84 ;4,21 ;13,4 ;0 ;2,71 ;29,8 ;0 ;0 ;10 ;5,8;21,4;
1260 ;3:34,60 ;4807 ;6 ;80;43;57;0,894 ;27,2 ;26,2 ;27,4 ;26,4 ;0 ;4,49 ;4,23 ;13,2 ;0 ;2,72 ;30,4 ;0 ;0 ;11 ;6,0;22,3;
1260 ;3:34,70 ;4762 ;6 ;80;43;56;0,895 ;27,2 ;26,3 ;27,6 ;26,6 ;0 ;4,74 ;4,12 ;13,4 ;0 ;2,68 ;29,3 ;0 ;0 ;10 ;5,9;21,6;
1260 ;3:34,80 ;4775 ;6 ;80;43;56;0,891 ;27,2 ;26,2 ;27,6 ;26,5 ;0 ;4,83 ;4,14 ;13,4 ;0 ;2,69 ;29,5 ;0 ;0 ;10 ;5,9;21,8;
1260 ;3:34,90 ;4752 ;6 ;80;43;56;0,882 ;27,1 ;26,1 ;27,5 ;26,5 ;0 ;4,88 ;4,12 ;13,3 ;0 ;2,68 ;29,2 ;0 ;0 ;10 ;5,9;21,7;
1260 ;3:35,00 ;4834 ;6 ;80;43;56;0,880 ;26,9 ;26,1 ;27,4 ;26,5 ;0 ;4,90 ;4,23 ;13,3 ;1 ;2,73 ;30,3 ;0 ;0 ;11 ;6,1;22,4;
1260 ;3:35,10 ;4778 ;6 ;80;43;56;0,884 ;27,2 ;26,1 ;27,3 ;26,4 ;0 ;4,90 ;4,25 ;13,4 ;0 ;2,70 ;29,5 ;0 ;0 ;10 ;5,9;21,7;
1260 ;3:35,20 ;4770 ;6 ;80;43;56;0,885 ;26,6 ;26,0 ;27,1 ;26,3 ;0 ;4,92 ;4,28 ;13,4 ;1 ;2,69 ;29,4 ;0 ;0 ;10 ;6,1;22,5;
1260 ;3:35,30 ;4748 ;6 ;80;43;56;0,884 ;27,1 ;26,1 ;27,3 ;26,3 ;0 ;4,96 ;4,18 ;13,3 ;0 ;2,67 ;29,1 ;0 ;0 ;10 ;5,9;22,0;
1260 ;3:35,40 ;4774 ;6 ;80;43;55;0,888 ;27,2 ;25,8 ;27,3 ;26,1 ;0 ;4,92 ;4,19 ;13,3 ;0 ;2,69 ;29,2 ;0 ;0 ;10 ;5,9;21,8;
1260 ;3:35,50 ;4752 ;6 ;80;43;55;0,886 ;26,9 ;25,8 ;27,3 ;26,1 ;0 ;4,89 ;4,20 ;13,2 ;0 ;2,68 ;28,9 ;0 ;0 ;10 ;5,9;22,1;
1260 ;3:35,60 ;4752 ;6 ;80;43;55;0,883 ;26,7 ;25,6 ;27,2 ;25,9 ;0 ;4,83 ;4,15 ;13,1 ;0 ;2,68 ;28,9 ;0 ;0 ;10 ;5,8;21,5;
1260 ;3:35,70 ;4743 ;6 ;80;43;55;0,883 ;26,9 ;25,6 ;27,1 ;26,1 ;0 ;4,87 ;4,21 ;13,3 ;0 ;2,68 ;29,0 ;0 ;0 ;10 ;5,8;21,4;
1260 ;3:35,80 ;4754 ;6 ;79;43;55;0,885 ;26,6 ;25,7 ;27,1 ;25,9 ;0 ;4,94 ;4,18 ;13,4 ;0 ;2,68 ;28,9 ;0 ;0 ;10 ;5,8;21,7;
1260 ;3:35,90 ;4675 ;6 ;79;43;55;0,884 ;27,1 ;25,8 ;26,9 ;25,9 ;0 ;4,83 ;4,11 ;13,0 ;-1 ;2,63 ;27,9 ;0 ;0 ;10 ;5,6;20,8;
1260 ;3:36,00 ;4777 ;6 ;79;43;56;0,884 ;26,5 ;25,7 ;27,0 ;25,9 ;0 ;4,82 ;4,15 ;13,3 ;0 ;2,69 ;29,3 ;0 ;0 ;10 ;5,8;21,6;
1260 ;3:36,10 ;4706 ;6 ;79;43;55;0,889 ;26,8 ;25,6 ;26,8 ;25,8 ;0 ;4,80 ;4,21 ;13,3 ;0 ;2,65 ;28,3 ;0 ;0 ;10 ;5,9;22,2;
1260 ;3:36,20 ;4705 ;6 ;79;43;55;0,889 ;26,1 ;25,2 ;26,6 ;26,0 ;0 ;4,86 ;4,13 ;13,4 ;1 ;2,65 ;28,3 ;0 ;0 ;10 ;5,8;21,9;
1260 ;3:36,30 ;4698 ;6 ;79;43;56;0,888 ;26,6 ;25,6 ;26,8 ;26,1 ;0 ;4,79 ;4,09 ;13,1 ;0 ;2,65 ;28,5 ;0 ;0 ;10 ;5,7;21,5;
1260 ;3:36,40 ;4693 ;6 ;79;43;56;0,886 ;26,2 ;25,5 ;26,6 ;26,2 ;0 ;4,80 ;4,11 ;13,2 ;1 ;2,64 ;28,4 ;0 ;0 ;10 ;5,8;22,0;
1260 ;3:36,50 ;4709 ;6 ;79;43;56;0,886 ;26,4 ;25,6 ;26,6 ;26,1 ;0 ;4,83 ;4,15 ;13,4 ;0 ;2,66 ;28,6 ;0 ;0 ;10 ;5,7;21,6;
1260 ;3:36,60 ;4702 ;6 ;79;43;55;0,889 ;26,0 ;25,6 ;26,5 ;26,2 ;0 ;4,81 ;4,10 ;13,1 ;1 ;2,65 ;28,2 ;0 ;0 ;10 ;5,6;21,3;
1260 ;3:36,70 ;4713 ;6 ;79;43;56;0,893 ;26,4 ;25,9 ;26,6 ;26,2 ;0 ;4,77 ;4,09 ;13,3 ;0 ;2,66 ;28,7 ;0 ;0 ;10 ;5,7;21,8;
1260 ;3:36,80 ;4694 ;6 ;79;43;56;0,896 ;25,9 ;25,7 ;26,3 ;26,1 ;0 ;4,82 ;4,12 ;13,4 ;1 ;2,64 ;28,4 ;0 ;0 ;10 ;5,7;21,6;
1260 ;3:36,90 ;4731 ;6 ;79;43;56;0,893 ;26,2 ;25,9 ;26,7 ;26,1 ;0 ;4,76 ;4,12 ;13,2 ;1 ;2,67 ;28,9 ;0 ;0 ;10 ;5,8;22,1;
1260 ;3:37,00 ;4674 ;6 ;79;43;56;0,893 ;25,9 ;25,6 ;26,3 ;26,1 ;0 ;4,79 ;4,20 ;13,4 ;1 ;2,63 ;28,2 ;0 ;0 ;10 ;5,8;22,3;
1260 ;3:37,10 ;4702 ;6 ;79;43;56;0,892 ;26,0 ;25,8 ;26,6 ;26,1 ;0 ;4,80 ;4,17 ;13,4 ;1 ;2,65 ;28,5 ;0 ;0 ;10 ;5,8;22,1;
1260 ;3:37,20 ;4663 ;6 ;79;43;55;0,889 ;26,0 ;25,6 ;26,4 ;26,1 ;0 ;4,85 ;4,13 ;13,1 ;1 ;2,62 ;27,7 ;0 ;0 ;10 ;5,7;21,8;
1260 ;3:37,30 ;4580 ;6 ;78;43;56;0,888 ;25,9 ;25,7 ;26,4 ;26,1 ;0 ;4,85 ;4,08 ;13,4 ;1 ;2,57 ;27,0 ;0 ;0 ;9 ;5,5;21,1;
1260 ;3:37,40 ;4578 ;6 ;78;43;57;0,888 ;26,1 ;25,5 ;26,3 ;26,0 ;0 ;4,87 ;4,06 ;13,4 ;0 ;2,58 ;27,3 ;0 ;0 ;9 ;5,4;20,7;
1260 ;3:37,50 ;4675 ;6 ;78;43;57;0,892 ;25,9 ;25,9 ;26,3 ;26,0 ;0 ;4,79 ;4,07 ;13,3 ;1 ;2,61 ;28,1 ;0 ;0 ;10 ;5,5;21,4;
1260 ;3:37,60 ;4746 ;6 ;78;43;57;0,893 ;26,0 ;25,6 ;26,1 ;25,8 ;0 ;4,86 ;4,13 ;13,4 ;0 ;2,67 ;29,4 ;0 ;0 ;10 ;5,8;22,3;
1260 ;3:37,70 ;4772 ;6 ;78;43;56;0,893 ;25,8 ;25,8 ;26,1 ;25,8 ;0 ;4,82 ;4,21 ;13,4 ;0 ;2,69 ;29,5 ;0 ;0 ;10 ;5,9;23,1;
1260 ;3:37,80 ;4770 ;6 ;78;43;56;0,890 ;26,0 ;25,4 ;26,1 ;25,8 ;0 ;4,88 ;4,20 ;13,4 ;0 ;2,69 ;29,4 ;0 ;0 ;10 ;5,8;22,3;
1260 ;3:37,90 ;4667 ;6 ;78;43;56;0,891 ;25,7 ;25,5 ;26,2 ;25,8 ;0 ;4,82 ;4,09 ;13,1 ;1 ;2,63 ;28,1 ;0 ;0 ;10 ;5,8;22,3;
1260 ;3:38,00 ;4618 ;6 ;78;43;56;0,886 ;25,6 ;25,4 ;26,1 ;25,8 ;0 ;4,90 ;4,03 ;13,4 ;1 ;2,59 ;27,5 ;0 ;0 ;10 ;5,6;21,7;
1260 ;3:38,10 ;4594 ;6 ;78;43;57;0,883 ;25,5 ;25,6 ;25,9 ;25,8 ;0 ;4,87 ;4,00 ;13,4 ;0 ;2,58 ;27,5 ;0 ;0 ;9 ;5,4;20,9;
1260 ;3:38,20 ;4611 ;6 ;78;43;57;0,875 ;25,1 ;25,8 ;25,6 ;26,1 ;0 ;4,87 ;4,03 ;13,1 ;0 ;2,59 ;27,7 ;0 ;0 ;9 ;5,4;21,0;
1260 ;3:38,30 ;4689 ;6 ;78;43;57;0,878 ;25,1 ;25,5 ;25,5 ;26,1 ;0 ;4,88 ;4,13 ;13,4 ;1 ;2,64 ;28,7 ;0 ;0 ;10 ;5,7;22,7;
1260 ;3:38,40 ;4625 ;6 ;78;43;56;0,883 ;25,5 ;26,0 ;25,9 ;26,4 ;0 ;4,85 ;4,10 ;13,0 ;1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,9;23,6;
1260 ;3:38,50 ;4488 ;6 ;78;43;57;0,893 ;25,3 ;26,0 ;25,6 ;26,4 ;0 ;4,83 ;4,00 ;13,2 ;0 ;2,53 ;26,1 ;0 ;0 ;9 ;5,3;20,9;
1260 ;3:38,60 ;4619 ;6 ;78;43;57;0,898 ;25,2 ;26,3 ;25,5 ;26,8 ;0 ;4,91 ;4,08 ;13,3 ;0 ;2,60 ;27,8 ;0 ;0 ;10 ;5,5;21,6;
1260 ;3:38,70 ;4731 ;6 ;78;43;57;0,890 ;24,8 ;26,2 ;25,4 ;26,7 ;0 ;4,89 ;4,24 ;13,4 ;0 ;2,67 ;29,2 ;0 ;0 ;10 ;5,8;23,1;
1260 ;3:38,80 ;4706 ;6 ;78;43;56;0,889 ;25,2 ;26,5 ;25,5 ;26,8 ;0 ;4,87 ;4,14 ;13,1 ;0 ;2,65 ;28,6 ;0 ;0 ;10 ;5,8;23,2;
1260 ;3:38,90 ;4603 ;6 ;77;43;57;0,892 ;25,2 ;26,4 ;25,5 ;26,8 ;0 ;4,92 ;4,07 ;13,4 ;0 ;2,59 ;27,6 ;0 ;0 ;9 ;5,7;22,6;
1260 ;3:39,00 ;4610 ;6 ;77;43;57;0,895 ;25,1 ;26,9 ;25,3 ;27,1 ;0 ;4,83 ;4,04 ;13,2 ;0 ;2,59 ;27,7 ;0 ;0 ;9 ;5,5;21,6;
1260 ;3:39,10 ;4713 ;6 ;77;43;57;0,888 ;24,9 ;26,9 ;25,2 ;27,3 ;0 ;4,87 ;4,17 ;13,3 ;0 ;2,66 ;29,0 ;0 ;0 ;10 ;5,6;22,5;
1260 ;3:39,20 ;4738 ;6 ;77;43;56;0,888 ;24,8 ;26,9 ;25,3 ;27,2 ;0 ;4,78 ;4,14 ;13,0 ;0 ;2,67 ;29,0 ;0 ;0 ;10 ;5,8;23,1;
1260 ;3:39,30 ;4760 ;6 ;77;43;56;0,891 ;25,1 ;27,0 ;25,5 ;27,2 ;0 ;4,81 ;4,18 ;13,2 ;0 ;2,67 ;29,1 ;0 ;0 ;10 ;5,9;23,4;
1260 ;3:39,40 ;4647 ;6 ;77;43;56;0,893 ;25,2 ;26,8 ;25,5 ;27,1 ;0 ;4,89 ;4,10 ;13,4 ;0 ;2,61 ;27,8 ;0 ;0 ;10 ;5,7;22,7;
1260 ;3:39,50 ;4602 ;6 ;77;43;56;0,893 ;25,2 ;27,3 ;25,7 ;27,1 ;0 ;4,81 ;4,05 ;13,2 ;-1 ;2,59 ;27,4 ;0 ;0 ;10 ;5,5;22,0;
1260 ;3:39,60 ;4598 ;6 ;77;43;56;0,890 ;25,3 ;26,6 ;25,9 ;26,8 ;0 ;4,86 ;4,00 ;13,1 ;0 ;2,59 ;27,2 ;0 ;0 ;10 ;5,5;21,6;
1260 ;3:39,70 ;4669 ;6 ;77;43;57;0,892 ;25,6 ;26,7 ;26,1 ;26,7 ;0 ;4,91 ;4,07 ;13,4 ;0 ;2,63 ;28,4 ;0 ;0 ;10 ;5,6;21,9;
1260 ;3:39,80 ;4732 ;6 ;77;43;57;0,890 ;25,9 ;26,2 ;26,3 ;26,5 ;0 ;4,82 ;4,16 ;13,1 ;0 ;2,67 ;29,2 ;0 ;0 ;10 ;5,7;21,9;
1260 ;3:39,90 ;4720 ;6 ;77;43;56;0,888 ;25,9 ;26,4 ;26,2 ;26,4 ;0 ;4,82 ;4,18 ;13,3 ;0 ;2,67 ;29,1 ;0 ;0 ;10 ;5,8;22,3;
1260 ;3:40,00 ;4654 ;6 ;77;43;56;0,890 ;26,2 ;26,1 ;26,5 ;26,3 ;0 ;4,86 ;4,21 ;13,4 ;0 ;2,62 ;27,9 ;0 ;0 ;10 ;5,7;21,9;
1260 ;3:40,10 ;4641 ;6 ;77;43;56;0,890 ;26,1 ;26,5 ;26,5 ;26,5 ;0 ;4,85 ;4,06 ;13,1 ;0 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;21,0;
1260 ;3:40,20 ;4672 ;6 ;77;43;57;0,888 ;26,2 ;26,0 ;26,4 ;26,2 ;0 ;4,90 ;4,08 ;13,4 ;0 ;2,63 ;28,5 ;0 ;0 ;10 ;5,5;21,0;
1260 ;3:40,30 ;4745 ;6 ;77;43;56;0,889 ;25,6 ;26,0 ;26,3 ;26,3 ;0 ;4,85 ;4,26 ;13,1 ;1 ;2,67 ;29,1 ;0 ;0 ;10 ;5,8;22,3;
1260 ;3:40,40 ;4682 ;6 ;77;43;56;0,890 ;26,1 ;25,9 ;26,3 ;26,2 ;0 ;4,82 ;4,22 ;13,1 ;0 ;2,64 ;28,3 ;0 ;0 ;10 ;5,8;22,3;
1260 ;3:40,50 ;4631 ;6 ;77;43;56;0,890 ;25,8 ;26,0 ;26,4 ;26,3 ;0 ;4,88 ;4,16 ;13,3 ;1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,5;21,0;
1260 ;3:40,60 ;4611 ;6 ;77;43;56;0,896 ;26,0 ;26,0 ;26,3 ;26,1 ;0 ;4,86 ;4,10 ;13,2 ;0 ;2,59 ;27,4 ;0 ;0 ;10 ;5,5;21,0;
1260 ;3:40,70 ;4720 ;6 ;77;43;56;0,898 ;25,7 ;25,9 ;26,3 ;26,1 ;0 ;4,90 ;4,17 ;13,4 ;1 ;2,66 ;28,8 ;0 ;0 ;10 ;5,7;22,0;
1260 ;3:40,80 ;4675 ;6 ;77;43;56;0,898 ;25,9 ;25,8 ;26,3 ;25,9 ;0 ;4,90 ;4,19 ;13,1 ;1 ;2,63 ;28,2 ;0 ;0 ;10 ;5,8;22,3;
1260 ;3:40,90 ;4594 ;6 ;76;43;56;0,896 ;26,1 ;25,7 ;26,3 ;26,1 ;0 ;4,89 ;4,12 ;13,4 ;0 ;2,58 ;27,2 ;0 ;0 ;9 ;5,5;21,1;
1260 ;3:41,00 ;4660 ;6 ;76;43;57;0,897 ;25,8 ;25,7 ;25,9 ;26,0 ;0 ;4,84 ;4,08 ;13,3 ;0 ;2,62 ;28,2 ;0 ;0 ;10 ;5,4;21,1;
1260 ;3:41,10 ;4738 ;6 ;76;43;56;0,894 ;25,9 ;25,4 ;26,1 ;26,0 ;0 ;4,89 ;4,18 ;13,4 ;0 ;2,67 ;29,0 ;0 ;0 ;10 ;5,8;22,4;
1260 ;3:41,20 ;4651 ;6 ;76;43;55;0,891 ;25,8 ;25,7 ;26,0 ;26,0 ;0 ;4,88 ;4,16 ;13,4 ;0 ;2,61 ;27,6 ;0 ;0 ;10 ;5,5;21,6;
1260 ;3:41,30 ;4588 ;6 ;76;43;56;0,890 ;25,4 ;25,6 ;26,1 ;25,9 ;0 ;4,87 ;4,08 ;13,4 ;1 ;2,58 ;27,1 ;0 ;0 ;9 ;5,5;21,3;
