SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1282 ;0:47,10 ;7861 ;20 ;78;35;67;1,288 ;43,1 ;39,1 ;44,8 ;43,1 ;0 ;4,78 ;6,23 ;13,2 ;3 ;3,37 ;38,5 ;0 ;0 ;22 ;12,2;28,6;
1282 ;0:47,20 ;8720 ;10 ;78;35;57;1,104 ;45,2 ;39,2 ;47,4 ;47,3 ;0 ;4,83 ;6,35 ;13,2 ;4 ;3,15 ;40,6 ;0 ;0 ;23 ;13,2;29,5;
1282 ;0:47,30 ;7671 ;6 ;78;35;41;1,064 ;44,0 ;38,2 ;46,2 ;46,1 ;0 ;4,79 ;6,23 ;13,2 ;4 ;2,28 ;32,1 ;0 ;0 ;14 ;8,1;18,2;
1282 ;0:47,40 ;7327 ;6 ;78;35;37;1,044 ;39,1 ;26,8 ;43,8 ;35,8 ;0 ;4,92 ;6,10 ;13,2 ;7 ;2,17 ;30,4 ;0 ;0 ;13 ;7,3;18,7;
1282 ;0:47,50 ;6739 ;6 ;78;35;37;0,980 ;40,8 ;30,6 ;42,4 ;38,1 ;0 ;4,82 ;5,80 ;13,0 ;1 ;2,17 ;30,0 ;0 ;0 ;12 ;6,8;16,7;
1282 ;0:47,60 ;6343 ;6 ;78;35;37;0,910 ;40,7 ;34,8 ;40,5 ;35,4 ;0 ;4,92 ;4,15 ;13,1 ;-3 ;2,17 ;29,7 ;0 ;0 ;11 ;6,3;15,7;
1282 ;0:47,70 ;6054 ;6 ;78;35;38;0,891 ;40,1 ;33,9 ;40,5 ;27,3 ;0 ;4,87 ;5,29 ;13,1 ;-5 ;2,22 ;29,6 ;0 ;0 ;11 ;6,1;15,2;
1282 ;0:47,80 ;5956 ;40 ;78;35;54;0,907 ;38,4 ;32,3 ;37,6 ;26,6 ;0 ;4,81 ;5,14 ;13,2 ;-7 ;2,48 ;32,5 ;0 ;0 ;12 ;6,3;16,6;
1282 ;0:47,90 ;6496 ;94 ;78;35;88;0,935 ;38,0 ;31,7 ;38,4 ;25,5 ;0 ;4,86 ;5,44 ;13,0 ;-5 ;5,06 ;43,9 ;0 ;0 ;27 ;15,2;40,0;
1282 ;0:48,00 ;7482 ;94 ;78;35;88;0,984 ;37,4 ;31,1 ;40,0 ;40,9 ;0 ;4,81 ;5,91 ;13,2 ;8 ;5,04 ;42,5 ;0 ;0 ;31 ;17,6;46,5;
1282 ;0:48,10 ;7290 ;94 ;78;35;88;1,079 ;39,8 ;33,2 ;41,8 ;46,0 ;0 ;4,81 ;6,08 ;13,2 ;13 ;4,44 ;45,0 ;0 ;0 ;27 ;15,0;37,9;
1282 ;0:48,20 ;7467 ;95 ;78;36;89;1,099 ;40,0 ;35,3 ;41,6 ;41,8 ;0 ;4,86 ;6,12 ;13,0 ;4 ;4,61 ;43,1 ;0 ;0 ;29 ;15,9;39,6;
1282 ;0:48,30 ;7307 ;95 ;78;36;89;1,094 ;39,6 ;39,7 ;41,3 ;41,6 ;0 ;4,82 ;6,03 ;12,9 ;4 ;4,43 ;45,3 ;0 ;0 ;27 ;15,0;37,8;
1282 ;0:48,40 ;7621 ;95 ;78;36;88;1,086 ;40,6 ;42,0 ;42,4 ;42,2 ;0 ;4,87 ;6,20 ;13,1 ;0 ;4,70 ;40,8 ;0 ;0 ;30 ;16,4;39,9;
1282 ;0:48,50 ;7955 ;95 ;78;36;87;1,089 ;42,7 ;43,8 ;44,5 ;44,8 ;0 ;4,78 ;6,23 ;13,1 ;2 ;4,98 ;36,3 ;0 ;0 ;33 ;18,3;42,8;
1282 ;0:48,60 ;8461 ;95 ;78;36;85;1,008 ;43,8 ;45,8 ;46,6 ;46,5 ;0 ;4,77 ;6,34 ;13,0 ;1 ;5,34 ;41,9 ;0 ;0 ;37 ;20,4;46,5;
1282 ;0:48,70 ;8794 ;95 ;78;36;82;0,920 ;46,7 ;47,2 ;49,3 ;49,7 ;0 ;4,78 ;6,38 ;12,9 ;5 ;5,02 ;40,7 ;0 ;0 ;37 ;20,5;43,9;
1282 ;0:48,80 ;9236 ;96 ;78;36;82;0,907 ;49,2 ;49,9 ;52,1 ;52,0 ;0 ;4,79 ;6,49 ;13,0 ;4 ;5,07 ;39,2 ;0 ;0 ;39 ;21,6;44,1;
1282 ;0:48,90 ;9610 ;96 ;78;36;81;0,984 ;52,2 ;51,3 ;53,8 ;53,8 ;0 ;4,75 ;6,46 ;13,0 ;3 ;5,05 ;39,6 ;0 ;0 ;41 ;22,4;43,2;
1282 ;0:49,00 ;9973 ;96 ;78;36;80;1,057 ;54,6 ;52,9 ;55,8 ;56,6 ;0 ;4,86 ;6,55 ;13,0 ;3 ;5,07 ;39,6 ;0 ;0 ;42 ;23,1;42,6;
1282 ;0:49,10 ;10434 ;88 ;78;36;77;1,047 ;57,1 ;54,5 ;58,8 ;60,3 ;0 ;4,83 ;6,56 ;12,9 ;5 ;4,76 ;40,9 ;0 ;0 ;42 ;23,5;41,0;
1282 ;0:49,20 ;10800 ;58 ;78;36;76;0,997 ;59,7 ;55,4 ;60,9 ;62,8 ;0 ;4,87 ;6,66 ;12,9 ;4 ;4,56 ;41,8 ;0 ;0 ;41 ;22,8;38,5;
1282 ;0:49,30 ;11187 ;47 ;78;36;76;0,957 ;60,9 ;56,4 ;62,6 ;62,7 ;0 ;4,82 ;6,66 ;13,0 ;2 ;4,46 ;42,6 ;0 ;0 ;42 ;23,6;38,5;
1282 ;0:49,40 ;11405 ;42 ;78;36;74;0,968 ;62,9 ;58,3 ;63,7 ;63,1 ;0 ;4,85 ;6,72 ;13,0 ;0 ;4,48 ;42,9 ;0 ;0 ;43 ;23,6;37,8;
1282 ;0:49,50 ;11488 ;30 ;78;36;73;1,017 ;63,6 ;60,8 ;64,7 ;64,2 ;0 ;4,86 ;6,72 ;12,9 ;1 ;4,34 ;43,0 ;0 ;0 ;42 ;23,6;37,1;
1282 ;0:49,60 ;10945 ;14 ;78;36;53;1,042 ;64,2 ;59,5 ;64,0 ;63,1 ;0 ;4,82 ;6,67 ;13,0 ;0 ;3,52 ;39,7 ;0 ;0 ;32 ;17,5;27,6;
1282 ;0:49,70 ;10107 ;14 ;78;35;46;1,019 ;62,5 ;55,9 ;62,2 ;54,6 ;0 ;4,87 ;6,60 ;13,0 ;-3 ;2,76 ;37,2 ;0 ;0 ;23 ;12,9;20,6;
1282 ;0:49,80 ;10296 ;17 ;78;35;43;0,991 ;61,6 ;57,5 ;61,5 ;55,7 ;0 ;4,85 ;6,57 ;13,1 ;-2 ;2,65 ;35,0 ;0 ;0 ;23 ;12,4;20,2;
1282 ;0:49,90 ;10757 ;19 ;78;35;45;0,950 ;60,4 ;57,7 ;60,1 ;57,5 ;0 ;4,83 ;6,70 ;13,0 ;-1 ;2,73 ;36,5 ;0 ;0 ;24 ;13,5;22,2;
1282 ;0:50,00 ;11016 ;19 ;78;35;46;0,923 ;60,3 ;57,0 ;59,9 ;57,5 ;0 ;4,84 ;6,67 ;13,0 ;-1 ;2,76 ;37,2 ;0 ;0 ;25 ;14,0;23,3;
1282 ;0:50,10 ;10486 ;6 ;78;35;39;0,888 ;60,2 ;56,5 ;60,3 ;59,5 ;0 ;4,87 ;6,63 ;12,9 ;0 ;2,45 ;32,0 ;0 ;0 ;21 ;12,3;20,2;
1282 ;0:50,20 ;9479 ;6 ;78;35;29;0,894 ;58,8 ;54,1 ;59,4 ;55,3 ;0 ;4,83 ;6,44 ;13,1 ;0 ;2,48 ;28,7 ;0 ;0 ;20 ;10,9;18,2;
1282 ;0:50,30 ;8915 ;6 ;78;35;28;0,903 ;56,9 ;52,8 ;56,0 ;40,9 ;0 ;4,75 ;6,42 ;13,0 ;-7 ;2,43 ;28,2 ;0 ;0 ;18 ;10,1;17,6;
1282 ;0:50,40 ;8202 ;6 ;78;35;29;0,945 ;55,1 ;50,5 ;53,2 ;35,8 ;0 ;4,93 ;6,24 ;13,0 ;-9 ;2,16 ;28,3 ;0 ;0 ;15 ;8,3;15,0;
1282 ;0:50,50 ;7449 ;7 ;78;35;31;1,035 ;54,1 ;50,6 ;52,4 ;34,7 ;0 ;4,85 ;6,16 ;13,0 ;-9 ;1,96 ;28,6 ;0 ;0 ;12 ;6,8;12,6;
1282 ;0:50,60 ;7815 ;7 ;78;35;31;1,144 ;51,7 ;49,1 ;50,1 ;37,6 ;0 ;4,86 ;6,22 ;13,2 ;-7 ;1,96 ;28,6 ;0 ;0 ;12 ;7,0;13,5;
1282 ;0:50,70 ;8281 ;9 ;78;35;31;1,178 ;49,1 ;47,6 ;47,0 ;46,2 ;0 ;4,94 ;6,27 ;13,0 ;-4 ;2,21 ;29,1 ;0 ;0 ;15 ;8,3;16,8;
1282 ;0:50,80 ;8453 ;10 ;78;35;31;1,100 ;48,3 ;46,1 ;47,9 ;45,9 ;0 ;4,89 ;6,37 ;13,2 ;-1 ;2,39 ;29,4 ;0 ;0 ;17 ;9,4;19,6;
1282 ;0:50,90 ;8123 ;9 ;78;35;32;0,987 ;46,7 ;45,4 ;46,5 ;44,9 ;0 ;4,85 ;6,32 ;13,2 ;-1 ;2,04 ;29,2 ;0 ;0 ;13 ;7,7;16,1;
1282 ;0:51,00 ;8106 ;9 ;79;35;33;0,921 ;46,8 ;45,4 ;46,4 ;44,7 ;0 ;4,98 ;6,31 ;13,0 ;-1 ;2,08 ;29,4 ;0 ;0 ;14 ;7,6;16,2;
1282 ;0:51,10 ;7982 ;9 ;79;35;34;0,901 ;45,5 ;44,6 ;45,4 ;44,0 ;0 ;4,93 ;6,28 ;13,1 ;0 ;2,03 ;29,5 ;0 ;0 ;13 ;7,3;15,8;
1282 ;0:51,20 ;7805 ;9 ;79;35;34;0,910 ;43,2 ;43,3 ;43,7 ;43,9 ;0 ;4,92 ;6,23 ;13,0 ;1 ;2,03 ;29,5 ;0 ;0 ;13 ;7,5;17,1;
1282 ;0:51,30 ;7563 ;9 ;79;35;36;0,920 ;40,7 ;43,2 ;40,6 ;42,9 ;0 ;4,91 ;6,22 ;13,2 ;-1 ;2,12 ;30,1 ;0 ;0 ;13 ;7,3;17,9;
1282 ;0:51,40 ;7273 ;9 ;79;35;37;0,921 ;39,4 ;43,1 ;39,6 ;42,7 ;0 ;4,82 ;6,14 ;12,9 ;-2 ;2,17 ;30,4 ;0 ;0 ;13 ;7,3;18,4;
1282 ;0:51,50 ;7129 ;9 ;79;35;39;0,913 ;38,8 ;42,8 ;38,4 ;42,8 ;0 ;4,78 ;6,12 ;13,2 ;-2 ;2,28 ;31,0 ;0 ;0 ;13 ;7,5;19,1;
1282 ;0:51,60 ;7228 ;21 ;79;35;50;0,914 ;38,1 ;42,7 ;37,4 ;42,5 ;0 ;4,84 ;6,10 ;13,1 ;-3 ;2,25 ;34,9 ;0 ;0 ;13 ;7,5;19,8;
1282 ;0:51,70 ;6845 ;23 ;79;35;67;0,923 ;37,3 ;42,9 ;36,8 ;42,1 ;0 ;4,91 ;5,96 ;13,1 ;-4 ;3,55 ;39,5 ;0 ;0 ;20 ;11,4;30,7;
1282 ;0:51,80 ;7776 ;23 ;79;35;73;0,993 ;36,1 ;41,7 ;36,4 ;41,6 ;0 ;4,86 ;6,23 ;13,2 ;-2 ;3,90 ;39,6 ;0 ;0 ;25 ;13,9;38,2;
1282 ;0:51,90 ;8449 ;23 ;79;35;69;1,183 ;37,5 ;42,5 ;43,0 ;44,6 ;0 ;4,95 ;6,31 ;13,0 ;4 ;3,71 ;42,7 ;0 ;0 ;26 ;14,5;39,5;
1282 ;0:52,00 ;7941 ;25 ;79;36;72;1,237 ;38,8 ;45,0 ;46,5 ;46,3 ;0 ;4,86 ;6,18 ;13,0 ;3 ;3,84 ;38,8 ;0 ;0 ;25 ;14,1;36,4;
1282 ;0:52,10 ;8216 ;25 ;79;36;75;1,089 ;39,9 ;45,1 ;44,1 ;45,4 ;0 ;4,87 ;6,35 ;12,9 ;0 ;4,13 ;40,4 ;0 ;0 ;28 ;15,5;39,0;
1282 ;0:52,20 ;8737 ;25 ;79;36;68;0,978 ;40,8 ;46,1 ;46,8 ;48,8 ;0 ;4,90 ;6,36 ;13,1 ;4 ;3,65 ;42,3 ;0 ;0 ;26 ;15,1;36,4;
1282 ;0:52,30 ;8589 ;21 ;79;36;64;0,975 ;42,9 ;47,8 ;48,6 ;48,9 ;0 ;4,87 ;6,35 ;13,0 ;2 ;3,44 ;43,5 ;0 ;0 ;24 ;13,5;31,1;
1282 ;0:52,40 ;8992 ;21 ;79;36;60;1,007 ;43,0 ;49,5 ;48,2 ;50,4 ;0 ;4,90 ;6,42 ;13,1 ;0 ;3,36 ;39,7 ;0 ;0 ;25 ;14,0;32,4;
1282 ;0:52,50 ;8741 ;23 ;79;36;57;1,047 ;45,7 ;47,9 ;48,9 ;49,8 ;0 ;4,76 ;6,39 ;13,1 ;3 ;3,23 ;40,6 ;0 ;0 ;23 ;13,0;29,3;
1282 ;0:52,60 ;9356 ;34 ;79;36;71;1,081 ;46,9 ;50,6 ;52,2 ;51,5 ;0 ;4,75 ;6,50 ;13,1 ;2 ;4,49 ;41,5 ;0 ;0 ;35 ;18,9;40,3;
1282 ;0:52,70 ;9365 ;30 ;79;36;72;1,098 ;47,3 ;51,3 ;52,0 ;52,5 ;0 ;4,79 ;6,43 ;13,0 ;2 ;4,15 ;41,5 ;0 ;0 ;32 ;18,5;39,5;
1282 ;0:52,80 ;9801 ;25 ;79;36;65;1,138 ;49,1 ;52,8 ;55,9 ;54,1 ;0 ;4,87 ;6,51 ;13,0 ;5 ;3,86 ;40,7 ;0 ;0 ;32 ;17,0;34,2;
1282 ;0:52,90 ;9884 ;8 ;79;36;49;1,149 ;51,0 ;53,8 ;58,0 ;55,4 ;0 ;4,75 ;6,45 ;13,1 ;6 ;2,97 ;38,5 ;0 ;0 ;24 ;13,9;27,5;
1282 ;0:53,00 ;9168 ;8 ;79;36;34;1,077 ;49,7 ;53,6 ;56,8 ;54,0 ;0 ;4,82 ;6,44 ;12,9 ;4 ;2,53 ;30,5 ;0 ;0 ;19 ;10,8;21,7;
1282 ;0:53,10 ;8668 ;8 ;79;36;34;0,967 ;47,8 ;51,9 ;47,3 ;49,8 ;0 ;4,81 ;6,34 ;13,1 ;-5 ;2,50 ;30,5 ;0 ;0 ;18 ;10,0;20,6;
1282 ;0:53,20 ;8337 ;8 ;79;35;33;0,926 ;48,9 ;50,0 ;47,9 ;47,8 ;0 ;4,94 ;6,37 ;13,0 ;-4 ;2,30 ;29,8 ;0 ;0 ;16 ;9,0;18,4;
1282 ;0:53,30 ;8307 ;8 ;79;35;34;1,016 ;47,8 ;47,8 ;46,5 ;47,0 ;0 ;4,80 ;6,33 ;13,2 ;-1 ;2,32 ;30,1 ;0 ;0 ;16 ;8,8;18,5;
1282 ;0:53,40 ;8148 ;8 ;79;35;34;1,131 ;46,3 ;47,4 ;45,8 ;46,1 ;0 ;4,91 ;6,28 ;13,0 ;-2 ;2,17 ;29,7 ;0 ;0 ;14 ;8,2;17,5;
1282 ;0:53,50 ;8534 ;22 ;79;35;49;1,194 ;44,8 ;47,5 ;44,8 ;47,2 ;0 ;4,91 ;6,37 ;13,1 ;-1 ;3,31 ;37,5 ;0 ;0 ;23 ;12,8;28,5;
1282 ;0:53,60 ;9231 ;23 ;79;35;58;1,165 ;44,9 ;47,9 ;54,5 ;50,1 ;0 ;4,89 ;6,45 ;13,0 ;11 ;3,45 ;40,2 ;0 ;0 ;27 ;15,0;34,0;
1282 ;0:53,70 ;8191 ;6 ;79;35;41;1,085 ;45,8 ;48,9 ;48,2 ;49,2 ;0 ;4,90 ;6,33 ;13,0 ;0 ;2,42 ;32,6 ;0 ;0 ;16 ;9,5;20,5;
1282 ;0:53,80 ;7693 ;6 ;79;35;34;1,065 ;43,6 ;48,2 ;44,8 ;48,5 ;0 ;4,81 ;6,25 ;13,2 ;-1 ;2,03 ;29,5 ;0 ;0 ;13 ;7,4;16,7;
1282 ;0:53,90 ;7690 ;6 ;79;35;32;1,052 ;43,2 ;47,6 ;42,0 ;46,0 ;0 ;4,83 ;6,25 ;13,0 ;-5 ;1,93 ;29,0 ;0 ;0 ;12 ;7,0;16,1;
1282 ;0:54,00 ;7709 ;6 ;79;35;31;0,983 ;42,0 ;46,6 ;41,1 ;45,2 ;0 ;4,92 ;6,25 ;13,2 ;-4 ;1,96 ;28,6 ;0 ;0 ;12 ;7,0;16,3;
1282 ;0:54,10 ;7747 ;13 ;79;35;38;0,931 ;41,8 ;45,3 ;41,3 ;44,4 ;0 ;4,91 ;6,20 ;13,1 ;-3 ;2,22 ;30,7 ;0 ;0 ;14 ;7,7;18,3;
1282 ;0:54,20 ;7868 ;14 ;79;35;45;0,937 ;42,2 ;44,7 ;41,7 ;44,7 ;0 ;4,91 ;6,27 ;13,0 ;-1 ;2,31 ;34,8 ;0 ;0 ;15 ;8,4;20,0;
1282 ;0:54,30 ;8127 ;14 ;79;35;48;0,943 ;41,4 ;44,1 ;41,7 ;44,2 ;0 ;4,86 ;6,30 ;13,0 ;0 ;2,46 ;36,7 ;0 ;0 ;16 ;9,2;22,2;
1282 ;0:54,40 ;7999 ;13 ;79;35;47;0,975 ;42,3 ;44,8 ;43,6 ;45,4 ;0 ;4,83 ;6,25 ;13,0 ;0 ;2,34 ;36,5 ;0 ;0 ;15 ;8,9;21,0;
1282 ;0:54,50 ;7678 ;8 ;79;35;44;1,031 ;41,8 ;45,2 ;42,4 ;45,3 ;0 ;4,93 ;6,23 ;13,0 ;-1 ;2,29 ;33,8 ;0 ;0 ;14 ;8,1;19,4;
1282 ;0:54,60 ;7621 ;8 ;79;35;40;1,052 ;40,9 ;44,9 ;41,5 ;44,4 ;0 ;4,81 ;6,25 ;13,3 ;-2 ;2,28 ;31,5 ;0 ;0 ;14 ;8,0;19,5;
1282 ;0:54,70 ;7497 ;8 ;79;35;39;1,040 ;40,8 ;44,1 ;40,8 ;43,9 ;0 ;4,88 ;6,19 ;13,2 ;-2 ;2,28 ;31,0 ;0 ;0 ;14 ;7,9;19,3;
1282 ;0:54,80 ;7384 ;11 ;79;35;40;1,011 ;40,9 ;43,9 ;40,8 ;43,9 ;0 ;4,82 ;6,14 ;13,0 ;-1 ;2,28 ;31,4 ;0 ;0 ;14 ;7,8;19,3;
1282 ;0:54,90 ;7458 ;12 ;79;35;45;0,964 ;40,7 ;43,9 ;40,5 ;43,4 ;0 ;4,87 ;6,16 ;13,1 ;-2 ;2,28 ;33,8 ;0 ;0 ;14 ;7,8;19,1;
1282 ;0:55,00 ;7606 ;13 ;79;35;48;0,935 ;40,4 ;44,4 ;40,2 ;43,8 ;0 ;4,92 ;6,23 ;13,0 ;-3 ;2,30 ;35,4 ;0 ;0 ;14 ;8,1;20,1;
1282 ;0:55,10 ;7681 ;13 ;79;35;50;0,965 ;39,7 ;43,4 ;40,0 ;43,6 ;0 ;4,92 ;6,24 ;13,2 ;-1 ;2,33 ;36,0 ;0 ;0 ;15 ;8,2;20,3;
1282 ;0:55,20 ;7634 ;13 ;79;35;50;1,057 ;40,1 ;44,5 ;41,2 ;44,0 ;0 ;4,88 ;6,19 ;13,0 ;-2 ;2,32 ;35,9 ;0 ;0 ;14 ;8,2;20,1;
1282 ;0:55,30 ;7470 ;13 ;79;36;51;1,157 ;40,8 ;44,1 ;41,1 ;44,2 ;0 ;4,82 ;6,19 ;13,1 ;-1 ;2,30 ;35,7 ;0 ;0 ;14 ;8,0;19,7;
1282 ;0:55,40 ;7485 ;13 ;79;36;52;1,176 ;40,5 ;43,8 ;40,5 ;44,4 ;0 ;4,87 ;6,22 ;13,2 ;0 ;2,32 ;35,9 ;0 ;0 ;14 ;8,0;19,5;
1282 ;0:55,50 ;7452 ;13 ;79;36;52;1,174 ;40,5 ;44,8 ;40,3 ;44,1 ;0 ;4,80 ;6,23 ;13,2 ;-3 ;2,31 ;35,9 ;0 ;0 ;14 ;7,9;19,6;
1282 ;0:55,60 ;7335 ;13 ;79;36;53;1,202 ;40,0 ;44,7 ;39,6 ;44,4 ;0 ;4,81 ;6,17 ;13,0 ;-2 ;2,29 ;36,0 ;0 ;0 ;14 ;7,8;19,5;
1282 ;0:55,70 ;7129 ;15 ;79;36;54;1,264 ;39,3 ;44,7 ;39,2 ;44,3 ;0 ;4,82 ;6,07 ;13,1 ;-3 ;2,25 ;36,0 ;0 ;0 ;13 ;7,4;18,8;
1282 ;0:55,80 ;7054 ;19 ;79;36;63;1,315 ;38,6 ;43,8 ;35,4 ;43,3 ;0 ;4,82 ;6,04 ;13,1 ;-4 ;2,76 ;38,9 ;0 ;0 ;16 ;9,0;22,9;
1282 ;0:55,90 ;6996 ;38 ;79;36;77;1,369 ;38,0 ;42,9 ;35,1 ;41,1 ;0 ;4,90 ;5,93 ;13,0 ;-6 ;3,82 ;43,2 ;0 ;0 ;22 ;12,1;32,0;
1282 ;0:56,00 ;7665 ;49 ;79;36;88;1,432 ;37,7 ;41,4 ;38,0 ;42,0 ;0 ;4,88 ;6,16 ;13,1 ;0 ;5,47 ;40,1 ;0 ;0 ;34 ;18,9;50,1;
1282 ;0:56,10 ;8856 ;44 ;79;36;81;1,487 ;39,1 ;43,8 ;48,5 ;50,0 ;0 ;4,87 ;6,38 ;13,0 ;13 ;4,78 ;40,5 ;0 ;0 ;35 ;21,6;55,3;
1282 ;0:56,20 ;7536 ;6 ;79;36;57;1,338 ;41,0 ;45,8 ;44,9 ;46,2 ;0 ;4,96 ;6,16 ;13,1 ;0 ;2,37 ;37,1 ;0 ;0 ;15 ;8,4;20,5;
1282 ;0:56,30 ;7770 ;6 ;78;36;45;1,121 ;41,3 ;44,9 ;40,8 ;45,0 ;0 ;4,79 ;6,31 ;13,2 ;-1 ;2,30 ;34,6 ;0 ;0 ;15 ;8,2;20,0;
1282 ;0:56,40 ;7242 ;6 ;79;36;39;0,922 ;39,9 ;43,3 ;40,7 ;42,7 ;0 ;4,88 ;6,12 ;13,0 ;-2 ;2,28 ;31,0 ;0 ;0 ;13 ;7,7;19,2;
1282 ;0:56,50 ;6865 ;6 ;78;36;38;0,882 ;38,7 ;41,4 ;38,4 ;41,3 ;0 ;4,81 ;5,88 ;13,2 ;-1 ;2,22 ;30,5 ;0 ;0 ;12 ;7,0;18,0;
1282 ;0:56,60 ;6560 ;6 ;78;36;37;0,876 ;38,9 ;40,8 ;38,2 ;40,8 ;0 ;4,90 ;5,67 ;13,2 ;-1 ;2,17 ;29,9 ;0 ;0 ;11 ;6,6;17,0;
1282 ;0:56,70 ;6908 ;6 ;78;35;36;0,891 ;37,5 ;39,5 ;37,1 ;38,9 ;0 ;4,83 ;5,80 ;13,0 ;-2 ;2,12 ;29,9 ;0 ;0 ;12 ;6,7;17,7;
1282 ;0:56,80 ;6742 ;6 ;78;35;36;0,903 ;38,5 ;38,1 ;37,9 ;37,9 ;0 ;4,82 ;5,76 ;13,0 ;-1 ;2,12 ;29,8 ;0 ;0 ;12 ;6,6;17,1;
1282 ;0:56,90 ;6793 ;20 ;78;35;47;0,909 ;39,2 ;36,5 ;38,7 ;36,0 ;0 ;4,83 ;5,73 ;12,9 ;-2 ;2,45 ;32,9 ;0 ;0 ;13 ;7,7;19,6;
1282 ;0:57,00 ;7244 ;20 ;78;35;64;0,911 ;39,6 ;35,2 ;39,2 ;35,2 ;0 ;4,92 ;6,01 ;13,2 ;-3 ;3,14 ;39,0 ;0 ;0 ;19 ;10,0;25,2;
1282 ;0:57,10 ;7278 ;20 ;78;35;70;0,915 ;40,2 ;34,6 ;39,8 ;38,9 ;0 ;4,86 ;5,92 ;13,0 ;-1 ;3,60 ;40,5 ;0 ;0 ;22 ;11,8;29,5;
1282 ;0:57,20 ;7088 ;20 ;78;35;72;1,044 ;40,9 ;35,2 ;40,5 ;41,1 ;0 ;4,83 ;5,93 ;13,0 ;0 ;3,63 ;41,6 ;0 ;0 ;21 ;12,0;29,3;
1282 ;0:57,30 ;7494 ;21 ;78;36;73;1,166 ;41,6 ;35,4 ;41,4 ;44,0 ;0 ;4,81 ;6,08 ;13,2 ;4 ;3,79 ;40,5 ;0 ;0 ;23 ;13,0;31,3;
1282 ;0:57,40 ;7621 ;13 ;78;36;68;1,203 ;42,3 ;35,0 ;42,6 ;39,1 ;0 ;4,90 ;6,20 ;13,2 ;0 ;3,41 ;39,3 ;0 ;0 ;21 ;12,2;28,8;
1282 ;0:57,50 ;7419 ;6 ;78;36;53;1,138 ;40,5 ;35,5 ;41,4 ;45,6 ;0 ;4,85 ;6,10 ;13,1 ;10 ;2,27 ;36,1 ;0 ;0 ;14 ;7,7;18,7;
1282 ;0:57,60 ;7716 ;6 ;78;36;43;1,054 ;41,1 ;32,9 ;41,1 ;39,9 ;0 ;4,96 ;6,21 ;13,2 ;0 ;2,29 ;33,3 ;0 ;0 ;14 ;8,2;19,9;
1282 ;0:57,70 ;7278 ;22 ;78;36;47;1,001 ;40,7 ;34,0 ;40,6 ;42,6 ;0 ;4,81 ;6,04 ;12,9 ;3 ;2,24 ;34,2 ;0 ;0 ;13 ;7,5;18,4;
1282 ;0:57,80 ;7309 ;40 ;78;36;82;0,959 ;40,1 ;34,0 ;40,2 ;42,7 ;0 ;4,83 ;5,81 ;13,0 ;5 ;4,64 ;42,4 ;0 ;0 ;28 ;15,6;38,2;
1282 ;0:57,90 ;7894 ;39 ;78;36;85;0,987 ;40,9 ;34,0 ;43,0 ;45,9 ;0 ;4,81 ;6,17 ;13,1 ;10 ;5,00 ;36,7 ;0 ;0 ;33 ;18,3;44,9;
1282 ;0:58,00 ;7965 ;43 ;78;36;85;1,069 ;42,5 ;35,9 ;46,3 ;42,2 ;0 ;5,01 ;6,22 ;13,0 ;6 ;5,55 ;36,0 ;0 ;0 ;37 ;17,6;41,7;
1282 ;0:58,10 ;8608 ;74 ;78;36;83;1,098 ;43,3 ;36,1 ;47,0 ;48,0 ;0 ;4,82 ;6,27 ;13,1 ;10 ;5,90 ;42,0 ;0 ;0 ;42 ;24,2;56,4;
1282 ;0:58,20 ;9110 ;90 ;78;36;82;0,996 ;44,1 ;37,1 ;51,8 ;52,4 ;0 ;4,86 ;6,39 ;13,0 ;18 ;5,84 ;39,2 ;0 ;0 ;44 ;24,3;54,7;
1282 ;0:58,30 ;9735 ;94 ;78;36;81;0,952 ;47,0 ;39,4 ;54,9 ;51,7 ;0 ;4,90 ;6,49 ;13,1 ;15 ;5,23 ;39,6 ;0 ;0 ;43 ;23,6;50,0;
1282 ;0:58,40 ;10229 ;95 ;78;36;79;0,962 ;47,8 ;40,5 ;57,7 ;54,8 ;0 ;4,79 ;6,55 ;13,0 ;19 ;5,02 ;40,3 ;0 ;0 ;43 ;23,7;49,5;
1282 ;0:58,50 ;10831 ;95 ;78;36;77;0,965 ;49,2 ;40,8 ;61,4 ;63,2 ;0 ;4,85 ;6,65 ;13,0 ;27 ;4,70 ;41,9 ;0 ;0 ;43 ;23,5;47,6;
1282 ;0:58,60 ;11088 ;95 ;78;36;77;0,941 ;49,0 ;42,4 ;61,1 ;60,1 ;0 ;4,81 ;6,66 ;13,0 ;24 ;4,62 ;42,5 ;0 ;0 ;43 ;23,7;48,0;
1282 ;0:58,70 ;11301 ;95 ;78;36;78;0,945 ;49,1 ;48,1 ;63,9 ;60,9 ;0 ;4,83 ;6,60 ;13,0 ;28 ;4,67 ;42,7 ;0 ;0 ;44 ;24,2;49,0;
1282 ;0:58,80 ;10844 ;93 ;78;36;77;0,988 ;49,7 ;52,4 ;61,6 ;61,2 ;0 ;4,87 ;6,56 ;13,0 ;17 ;4,70 ;41,9 ;0 ;0 ;43 ;23,6;47,3;
