SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1273 ;1:34,40 ;4904 ;39 ;77;36;90;1,378 ;20,6 ;27,0 ;27,9 ;27,5 ;0 ;2,97 ;4,55 ;13,4 ;2 ;5,62 ;41,3 ;0 ;0 ;23 ;12,9;65,4;
1273 ;1:34,50 ;4960 ;39 ;78;36;90;1,253 ;21,8 ;28,4 ;29,5 ;28,1 ;0 ;3,02 ;4,50 ;13,2 ;2 ;5,40 ;42,1 ;0 ;0 ;22 ;12,8;61,2;
1273 ;1:34,60 ;5255 ;35 ;78;36;89;1,140 ;22,1 ;29,3 ;29,2 ;29,2 ;0 ;2,97 ;4,92 ;13,2 ;0 ;5,73 ;41,8 ;0 ;0 ;25 ;12,4;56,8;
1273 ;1:34,70 ;5452 ;15 ;78;36;82;1,091 ;22,8 ;30,2 ;32,4 ;30,5 ;0 ;2,86 ;5,16 ;13,2 ;5 ;3,84 ;39,3 ;0 ;0 ;17 ;13,7;60,8;
1273 ;1:34,80 ;5386 ;13 ;78;36;75;1,121 ;23,1 ;30,6 ;29,1 ;30,4 ;0 ;2,87 ;5,22 ;13,1 ;-1 ;3,65 ;37,6 ;0 ;0 ;16 ;9,5;41,4;
1273 ;1:34,90 ;5417 ;17 ;78;36;76;1,162 ;23,2 ;30,3 ;32,4 ;30,0 ;0 ;2,86 ;5,17 ;13,1 ;5 ;3,73 ;37,8 ;0 ;0 ;16 ;8,7;38,1;
1273 ;1:35,00 ;5500 ;12 ;78;36;75;1,147 ;22,7 ;30,0 ;31,3 ;30,9 ;0 ;2,80 ;5,36 ;13,4 ;4 ;3,72 ;37,4 ;0 ;0 ;17 ;9,8;42,6;
1273 ;1:35,10 ;5159 ;6 ;78;36;66;1,112 ;23,2 ;30,1 ;28,8 ;29,4 ;0 ;2,81 ;4,95 ;13,1 ;-2 ;3,04 ;35,5 ;0 ;0 ;13 ;8,5;36,9;
1273 ;1:35,20 ;4948 ;6 ;78;36;63;1,111 ;23,0 ;29,4 ;25,1 ;28,8 ;0 ;2,75 ;4,76 ;13,2 ;-4 ;2,87 ;33,9 ;0 ;0 ;11 ;7,1;30,7;
1273 ;1:35,30 ;4788 ;7 ;78;36;61;1,100 ;23,0 ;28,9 ;23,1 ;28,4 ;0 ;2,73 ;4,54 ;13,4 ;-5 ;2,72 ;31,3 ;0 ;0 ;10 ;6,2;26,4;
1273 ;1:35,40 ;4791 ;18 ;78;36;72;1,031 ;22,9 ;29,5 ;23,6 ;28,4 ;0 ;2,72 ;4,41 ;13,4 ;-7 ;5,19 ;34,3 ;0 ;0 ;20 ;6,0;25,8;
1273 ;1:35,50 ;5103 ;18 ;78;36;79;0,949 ;22,8 ;29,2 ;30,6 ;28,6 ;0 ;2,70 ;4,76 ;13,2 ;3 ;5,89 ;39,2 ;0 ;0 ;25 ;12,5;54,5;
1273 ;1:35,60 ;5563 ;6 ;78;36;74;0,902 ;23,2 ;30,2 ;29,3 ;30,2 ;0 ;2,62 ;5,20 ;13,1 ;0 ;5,77 ;37,1 ;0 ;0 ;26 ;14,6;63,7;
1273 ;1:35,70 ;4844 ;6 ;78;36;66;0,885 ;23,7 ;30,0 ;25,5 ;29,3 ;0 ;2,69 ;4,60 ;13,1 ;-5 ;4,35 ;33,4 ;0 ;0 ;17 ;12,6;53,8;
1273 ;1:35,80 ;4680 ;6 ;78;36;63;0,881 ;22,9 ;30,0 ;23,3 ;29,4 ;0 ;2,61 ;4,39 ;13,2 ;-6 ;3,83 ;30,3 ;0 ;0 ;15 ;9,3;39,4;
1273 ;1:35,90 ;4495 ;6 ;78;36;60;0,886 ;22,2 ;29,6 ;22,0 ;28,5 ;0 ;2,63 ;4,22 ;13,3 ;-8 ;3,43 ;27,0 ;0 ;0 ;12 ;7,9;35,1;
1273 ;1:36,00 ;4262 ;6 ;78;36;61;0,884 ;21,5 ;28,6 ;20,8 ;27,8 ;0 ;2,58 ;4,06 ;13,5 ;-7 ;3,23 ;24,3 ;0 ;0 ;11 ;6,8;31,1;
1273 ;1:36,10 ;4189 ;6 ;78;36;60;0,888 ;20,6 ;27,6 ;19,9 ;26,7 ;0 ;2,56 ;3,94 ;13,3 ;-8 ;3,07 ;23,5 ;0 ;0 ;10 ;6,2;29,6;
1273 ;1:36,20 ;4155 ;6 ;78;36;60;0,889 ;19,9 ;26,7 ;19,5 ;26,0 ;0 ;2,55 ;3,85 ;13,4 ;-7 ;2,45 ;22,6 ;0 ;0 ;8 ;5,9;29,2;
1273 ;1:36,30 ;3870 ;7 ;78;36;61;0,893 ;19,6 ;26,4 ;19,2 ;25,3 ;0 ;2,52 ;3,64 ;13,2 ;-9 ;2,46 ;0,0 ;0 ;0 ;7 ;4,4;22,4;
1273 ;1:36,40 ;3637 ;15 ;78;36;73;0,893 ;19,6 ;26,2 ;18,1 ;25,1 ;0 ;2,51 ;3,32 ;13,4 ;-9 ;4,29 ;20,2 ;0 ;0 ;12 ;4,4;22,0;
1273 ;1:36,50 ;4069 ;15 ;78;36;79;0,894 ;19,5 ;26,0 ;17,8 ;24,4 ;0 ;2,48 ;3,58 ;13,4 ;-11 ;4,44 ;25,7 ;0 ;0 ;14 ;7,1;36,0;
1273 ;1:36,60 ;4226 ;15 ;78;36;79;0,904 ;19,6 ;25,7 ;24,8 ;24,4 ;0 ;2,47 ;3,82 ;13,3 ;-3 ;4,55 ;28,0 ;0 ;0 ;15 ;8,7;45,0;
1273 ;1:36,70 ;4405 ;22 ;78;36;82;0,945 ;20,1 ;26,2 ;24,0 ;24,9 ;0 ;2,55 ;4,01 ;13,4 ;-5 ;5,01 ;31,4 ;0 ;0 ;18 ;9,2;46,7;
1273 ;1:36,80 ;4391 ;26 ;78;36;87;1,047 ;20,4 ;26,6 ;26,5 ;25,3 ;0 ;2,56 ;4,06 ;13,5 ;-1 ;5,24 ;32,5 ;0 ;0 ;19 ;10,5;52,2;
1273 ;1:36,90 ;4512 ;28 ;78;36;88;1,178 ;20,8 ;27,0 ;23,3 ;25,9 ;0 ;2,51 ;4,20 ;13,4 ;-6 ;5,15 ;34,6 ;0 ;0 ;19 ;11,0;53,9;
1273 ;1:37,00 ;4676 ;28 ;78;36;88;1,271 ;20,9 ;27,1 ;26,6 ;26,3 ;0 ;2,43 ;4,22 ;13,2 ;-2 ;4,96 ;36,9 ;0 ;0 ;19 ;10,7;51,6;
1273 ;1:37,10 ;4770 ;28 ;78;36;88;1,322 ;21,2 ;27,7 ;25,3 ;26,7 ;0 ;2,43 ;4,36 ;13,4 ;-4 ;4,78 ;38,6 ;0 ;0 ;19 ;10,6;49,7;
1273 ;1:37,20 ;4760 ;28 ;78;36;88;1,357 ;21,6 ;27,8 ;26,5 ;27,2 ;0 ;2,47 ;4,46 ;13,5 ;-2 ;4,57 ;38,5 ;0 ;0 ;18 ;10,4;48,1;
1273 ;1:37,30 ;4492 ;21 ;78;36;85;1,379 ;22,0 ;28,7 ;25,8 ;27,3 ;0 ;2,40 ;4,27 ;13,2 ;-5 ;3,48 ;33,5 ;0 ;0 ;13 ;7,7;35,3;
1273 ;1:37,40 ;4524 ;16 ;78;36;82;1,421 ;22,0 ;28,7 ;23,0 ;27,5 ;0 ;2,37 ;4,21 ;13,3 ;-7 ;3,38 ;33,2 ;0 ;0 ;12 ;7,1;32,1;
1273 ;1:37,50 ;4468 ;19 ;78;36;81;1,466 ;21,8 ;28,7 ;23,4 ;27,6 ;0 ;2,35 ;4,15 ;13,2 ;-6 ;3,28 ;32,1 ;0 ;0 ;12 ;6,9;31,3;
1273 ;1:37,60 ;4474 ;23 ;78;36;84;1,487 ;21,9 ;28,7 ;24,3 ;27,4 ;0 ;2,32 ;4,20 ;13,3 ;-6 ;3,43 ;33,0 ;0 ;0 ;12 ;7,0;31,9;
1273 ;1:37,70 ;4282 ;24 ;78;36;86;1,474 ;22,0 ;28,4 ;21,9 ;27,5 ;0 ;2,31 ;4,01 ;13,2 ;-7 ;3,47 ;30,6 ;0 ;0 ;12 ;7,2;32,8;
1273 ;1:37,80 ;4215 ;24 ;78;36;86;1,472 ;21,6 ;28,7 ;21,1 ;27,4 ;0 ;2,29 ;3,85 ;13,2 ;-9 ;3,46 ;29,6 ;0 ;0 ;12 ;6,8;31,1;
1273 ;1:37,90 ;4046 ;24 ;78;36;86;1,487 ;21,3 ;28,1 ;20,2 ;26,8 ;0 ;2,26 ;3,75 ;13,2 ;-9 ;3,43 ;27,1 ;0 ;0 ;11 ;6,7;31,0;
1273 ;1:38,00 ;3625 ;24 ;78;36;88;1,498 ;20,9 ;28,1 ;19,6 ;26,7 ;0 ;2,27 ;3,51 ;13,5 ;-10 ;3,67 ;24,9 ;0 ;0 ;11 ;6,4;29,9;
1273 ;1:38,10 ;3784 ;24 ;78;36;88;1,498 ;20,0 ;27,0 ;16,1 ;25,1 ;0 ;2,25 ;3,45 ;13,4 ;-13 ;3,63 ;25,7 ;0 ;0 ;11 ;6,0;28,5;
1273 ;1:38,20 ;3735 ;24 ;78;36;88;1,498 ;19,2 ;26,0 ;17,5 ;24,0 ;0 ;2,22 ;3,50 ;13,5 ;-12 ;3,64 ;25,5 ;0 ;0 ;11 ;6,3;31,9;
1273 ;1:38,30 ;3516 ;28 ;78;36;89;1,498 ;18,7 ;24,9 ;16,7 ;23,1 ;0 ;2,20 ;3,33 ;13,4 ;-12 ;3,76 ;24,6 ;0 ;0 ;11 ;6,1;32,1;
1273 ;1:38,40 ;3428 ;32 ;78;36;90;1,498 ;17,9 ;23,6 ;16,0 ;22,0 ;0 ;2,20 ;3,13 ;13,2 ;-11 ;3,76 ;25,0 ;0 ;0 ;10 ;6,1;32,9;
1273 ;1:38,50 ;3282 ;35 ;78;36;91;1,498 ;17,2 ;22,7 ;15,7 ;21,3 ;0 ;2,16 ;3,02 ;13,1 ;-11 ;3,67 ;25,7 ;0 ;0 ;10 ;5,8;32,7;
1273 ;1:38,60 ;3158 ;35 ;78;36;91;1,498 ;16,6 ;21,9 ;15,0 ;20,4 ;0 ;2,14 ;2,96 ;13,4 ;-11 ;3,53 ;25,7 ;0 ;0 ;9 ;5,4;32,1;
1273 ;1:38,70 ;2999 ;18 ;78;36;90;1,498 ;15,8 ;20,9 ;14,2 ;19,5 ;0 ;2,14 ;2,83 ;13,2 ;-11 ;3,30 ;24,9 ;0 ;0 ;8 ;4,9;30,0;
1273 ;1:38,80 ;2885 ;39 ;78;36;90;1,498 ;15,2 ;20,0 ;13,8 ;18,8 ;0 ;2,11 ;2,71 ;13,5 ;-11 ;3,27 ;24,5 ;0 ;0 ;8 ;4,4;28,2;
1273 ;1:38,90 ;2777 ;59 ;78;36;92;1,498 ;14,6 ;19,4 ;13,2 ;17,9 ;0 ;2,13 ;2,63 ;13,5 ;-12 ;5,45 ;26,1 ;0 ;0 ;13 ;7,3;48,9;
1273 ;1:39,00 ;2674 ;59 ;78;36;92;1,498 ;13,8 ;18,4 ;12,7 ;17,2 ;0 ;2,08 ;2,55 ;13,5 ;-11 ;5,26 ;25,9 ;0 ;0 ;13 ;6,8;47,2;
1273 ;1:39,10 ;2536 ;41 ;78;36;92;1,498 ;13,5 ;17,1 ;12,3 ;16,2 ;0 ;2,08 ;2,43 ;13,3 ;-9 ;5,02 ;25,7 ;0 ;0 ;12 ;6,2;44,6;
1273 ;1:39,20 ;2417 ;40 ;78;36;91;1,498 ;12,8 ;16,6 ;11,8 ;15,6 ;0 ;2,08 ;2,33 ;13,1 ;-10 ;4,92 ;24,3 ;0 ;0 ;12 ;5,7;43,1;
1273 ;1:39,30 ;2319 ;72 ;78;36;92;1,498 ;12,1 ;15,7 ;11,5 ;14,8 ;0 ;2,05 ;2,26 ;13,2 ;-10 ;5,19 ;25,7 ;0 ;0 ;12 ;5,4;42,5;
1273 ;1:39,40 ;2232 ;34 ;78;36;92;1,498 ;11,6 ;14,6 ;11,0 ;14,0 ;0 ;2,03 ;2,21 ;13,5 ;-8 ;5,16 ;25,7 ;0 ;0 ;12 ;5,5;45,8;
1273 ;1:39,50 ;2157 ;11 ;78;36;86;1,498 ;11,2 ;13,9 ;10,5 ;13,2 ;0 ;2,03 ;2,14 ;13,4 ;-9 ;3,08 ;-0,3 ;0 ;0 ;7 ;3,1;27,4;
1273 ;1:39,60 ;1989 ;60 ;78;36;92;1,498 ;10,6 ;12,8 ;10,0 ;12,3 ;0 ;2,00 ;2,03 ;13,5 ;-7 ;5,19 ;25,7 ;0 ;0 ;12 ;5,0;45,4;
1273 ;1:39,70 ;1893 ;61 ;78;36;92;1,498 ;10,0 ;12,3 ;9,7 ;11,8 ;0 ;2,00 ;1,98 ;13,4 ;-8 ;5,14 ;25,7 ;0 ;0 ;12 ;4,7;45,6;
1273 ;1:39,80 ;1836 ;49 ;78;36;92;1,498 ;9,3 ;11,4 ;9,0 ;11,0 ;0 ;1,97 ;1,89 ;13,1 ;-7 ;5,08 ;25,7 ;0 ;0 ;12 ;4,3;43,8;
1273 ;1:39,90 ;1712 ;12 ;78;36;90;1,498 ;8,9 ;10,8 ;8,7 ;10,4 ;0 ;1,97 ;1,83 ;13,5 ;-7 ;5,02 ;-0,3 ;0 ;0 ;12 ;4,1;44,0;
1273 ;1:40,00 ;1714 ;71 ;78;36;92;1,498 ;8,7 ;10,7 ;8,5 ;10,4 ;0 ;1,96 ;1,87 ;13,1 ;-6 ;5,19 ;25,7 ;0 ;0 ;12 ;4,4;50,0;
1273 ;1:40,10 ;1449 ;74 ;78;36;92;1,498 ;8,7 ;10,4 ;8,4 ;10,1 ;0 ;2,06 ;1,75 ;13,4 ;-6 ;5,16 ;25,2 ;0 ;0 ;12 ;3,8;44,1;
1273 ;1:40,20 ;1376 ;74 ;78;36;92;1,498 ;8,1 ;9,5 ;7,8 ;8,8 ;0 ;2,06 ;1,67 ;13,4 ;-9 ;5,10 ;24,7 ;0 ;0 ;12 ;3,3;38,8;
1273 ;1:40,30 ;1496 ;49 ;78;36;92;1,498 ;7,4 ;8,7 ;7,2 ;8,6 ;0 ;2,10 ;1,66 ;13,2 ;-4 ;5,06 ;25,7 ;0 ;0 ;12 ;3,5;44,3;
1273 ;1:40,40 ;1284 ;29 ;78;36;92;1,498 ;7,1 ;8,3 ;6,9 ;8,2 ;0 ;2,11 ;1,62 ;13,4 ;-4 ;5,02 ;23,9 ;0 ;0 ;12 ;3,3;44,5;
1273 ;1:40,50 ;1649 ;42 ;78;36;91;1,498 ;6,7 ;8,0 ;6,5 ;7,8 ;0 ;2,09 ;1,59 ;13,2 ;-6 ;4,96 ;24,3 ;0 ;0 ;12 ;3,0;44,1;
1273 ;1:40,60 ;1651 ;57 ;78;36;92;1,498 ;6,5 ;7,9 ;6,4 ;7,6 ;0 ;2,17 ;1,70 ;13,4 ;-7 ;5,19 ;25,7 ;0 ;0 ;12 ;3,7;55,2;
1273 ;1:40,70 ;929 ;57 ;78;36;92;1,498 ;7,1 ;8,3 ;7,0 ;8,2 ;0 ;2,13 ;1,53 ;12,9 ;-4 ;5,14 ;21,7 ;0 ;0 ;12 ;4,1;63,0;
1273 ;1:40,80 ;845 ;64 ;78;36;93;1,498 ;7,0 ;8,2 ;6,8 ;8,1 ;0 ;2,14 ;1,43 ;13,2 ;-4 ;5,12 ;23,1 ;0 ;0 ;12 ;2,5;35,2;
1273 ;1:40,90 ;1318 ;76 ;78;36;92;1,498 ;6,5 ;7,5 ;6,1 ;7,2 ;0 ;2,11 ;1,47 ;13,3 ;-8 ;5,08 ;24,2 ;0 ;0 ;12 ;1,9;27,1;
1273 ;1:41,00 ;1319 ;69 ;78;36;92;1,498 ;6,2 ;7,3 ;6,0 ;7,1 ;0 ;2,08 ;1,53 ;13,3 ;-6 ;5,16 ;24,2 ;0 ;0 ;12 ;3,1;48,4;
1273 ;1:41,10 ;1220 ;6 ;78;36;90;1,498 ;6,0 ;7,3 ;5,9 ;7,0 ;0 ;2,07 ;1,54 ;12,9 ;-8 ;5,10 ;0,2 ;0 ;0 ;12 ;3,2;52,4;
1273 ;1:41,20 ;1492 ;37 ;78;36;92;1,498 ;5,8 ;7,1 ;6,3 ;7,1 ;0 ;2,08 ;1,62 ;13,4 ;-2 ;5,06 ;25,6 ;0 ;0 ;12 ;2,9;49,1;
1273 ;1:41,30 ;800 ;64 ;78;36;92;1,498 ;6,5 ;7,9 ;6,1 ;7,5 ;0 ;2,10 ;1,42 ;13,2 ;-8 ;5,19 ;21,7 ;0 ;0 ;12 ;3,5;57,3;
1273 ;1:41,40 ;1225 ;69 ;78;36;92;1,498 ;6,2 ;7,3 ;6,1 ;7,1 ;0 ;2,06 ;1,41 ;13,4 ;-5 ;5,16 ;23,5 ;0 ;0 ;12 ;1,3;20,9;
1273 ;1:41,50 ;1148 ;78 ;78;36;92;1,497 ;6,0 ;7,3 ;5,8 ;7,1 ;0 ;2,03 ;1,46 ;13,0 ;-6 ;5,12 ;22,8 ;0 ;0 ;12 ;3,1;50,8;
1273 ;1:41,60 ;1163 ;70 ;78;36;92;1,497 ;5,9 ;7,1 ;5,7 ;6,9 ;0 ;2,03 ;1,50 ;13,2 ;-7 ;5,08 ;23,0 ;0 ;0 ;12 ;2,7;45,0;
1273 ;1:41,70 ;956 ;6 ;78;37;91;1,498 ;5,7 ;6,8 ;5,4 ;6,7 ;0 ;2,01 ;1,39 ;12,9 ;-5 ;3,12 ;1,5 ;0 ;0 ;7 ;2,3;38,9;
1273 ;1:41,80 ;1434 ;6 ;78;36;90;1,498 ;5,1 ;6,0 ;4,8 ;5,7 ;0 ;2,06 ;1,44 ;13,4 ;-8 ;3,17 ;1,5 ;0 ;0 ;7 ;1,2;21,0;
1273 ;1:41,90 ;1114 ;20 ;78;36;91;1,498 ;4,9 ;5,8 ;4,7 ;5,8 ;0 ;2,03 ;1,48 ;13,3 ;-5 ;3,17 ;21,2 ;0 ;0 ;7 ;2,0;40,8;
1273 ;1:42,00 ;1044 ;59 ;78;36;92;1,498 ;4,8 ;5,7 ;4,7 ;5,7 ;0 ;1,97 ;1,45 ;13,2 ;-3 ;5,19 ;22,0 ;0 ;0 ;12 ;2,5;52,0;
1273 ;1:42,10 ;756 ;72 ;78;37;92;1,498 ;4,8 ;5,9 ;4,6 ;5,6 ;0 ;1,98 ;1,27 ;12,8 ;-8 ;5,19 ;21,7 ;0 ;0 ;12 ;2,5;51,0;
1273 ;1:42,20 ;756 ;73 ;78;36;92;1,498 ;4,5 ;5,2 ;3,5 ;4,3 ;0 ;2,00 ;1,12 ;13,2 ;-21 ;5,19 ;21,7 ;0 ;0 ;12 ;1,8;38,2;
1273 ;1:42,30 ;756 ;57 ;78;36;92;1,498 ;2,9 ;3,7 ;3,0 ;3,1 ;0 ;1,97 ;1,10 ;13,2 ;-18 ;5,19 ;21,7 ;0 ;0 ;12 ;1,8;50,0;
1273 ;1:42,40 ;0 ;23 ;77;37;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;2,15 ;1,15 ;11,9 ;-1 ;0,00 ;0,0 ;0 ;0 ;0 ;0,0;0,0;
1273 ;1:42,50 ;0 ;23 ;77;37;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;2,15 ;1,16 ;12,0 ;-1 ;0,00 ;0,0 ;0 ;0 ;0 ;0,0;0,0;
1273 ;1:42,60 ;0 ;23 ;77;37;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;2,13 ;1,17 ;12,0 ;-1 ;0,00 ;0,0 ;0 ;0 ;0 ;0,0;0,0;
1273 ;1:42,70 ;125 ;23 ;77;37;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;2,11 ;1,16 ;11,8 ;-1 ;4,48 ;21,7 ;0 ;0 ;11 ;0,0;0,0;
1273 ;1:42,80 ;437 ;23 ;77;37;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;2,11 ;1,18 ;12,1 ;-1 ;4,48 ;21,7 ;0 ;0 ;11 ;0,8;0,0;
1273 ;1:42,90 ;426 ;23 ;77;37;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;2,10 ;1,18 ;11,9 ;-1 ;4,48 ;21,7 ;0 ;0 ;11 ;0,8;0,0;
1273 ;1:43,00 ;422 ;23 ;77;37;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;2,08 ;1,18 ;12,0 ;-1 ;4,48 ;21,7 ;0 ;0 ;11 ;0,8;0,0;
1273 ;1:43,10 ;422 ;23 ;77;37;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;2,11 ;1,18 ;11,8 ;-1 ;4,48 ;21,7 ;0 ;0 ;11 ;0,8;0,0;
1273 ;1:43,20 ;429 ;23 ;77;37;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;2,33 ;1,18 ;12,0 ;-1 ;4,48 ;21,7 ;0 ;0 ;11 ;0,8;0,0;
1273 ;1:43,30 ;422 ;55 ;77;37;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;2,60 ;1,16 ;11,9 ;-1 ;7,81 ;21,7 ;0 ;0 ;19 ;0,8;0,0;
1273 ;1:43,40 ;420 ;66 ;78;37;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;2,98 ;1,16 ;11,8 ;-1 ;7,77 ;21,7 ;0 ;0 ;19 ;1,4;0,0;
1273 ;1:43,50 ;427 ;13 ;77;37;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;3,56 ;1,16 ;12,0 ;-1 ;4,07 ;21,7 ;0 ;0 ;10 ;1,3;0,0;
1273 ;1:43,60 ;422 ;71 ;78;37;92;1,498 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,38 ;1,16 ;11,7 ;-1 ;7,12 ;21,7 ;0 ;0 ;17 ;1,3;0,0;
1273 ;1:43,70 ;1204 ;39 ;78;37;91;1,497 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;1,21 ;11,6 ;-1 ;5,91 ;23,2 ;0 ;0 ;14 ;3,1;0,0;
1273 ;1:43,80 ;801 ;10 ;78;37;90;1,475 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;1,15 ;10,8 ;-1 ;3,53 ;2,8 ;0 ;0 ;8 ;1,6;0,0;
1273 ;1:43,90 ;1995 ;63 ;78;37;92;1,468 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;1,52 ;11,9 ;-1 ;5,99 ;25,7 ;0 ;0 ;14 ;5,3;0,0;
1273 ;1:44,00 ;3539 ;21 ;78;37;90;1,479 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;2,26 ;13,0 ;-1 ;7,21 ;25,1 ;0 ;0 ;20 ;8,5;0,0;
1273 ;1:44,10 ;4943 ;17 ;78;37;80;1,440 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,14 ;13,1 ;-1 ;5,37 ;38,7 ;0 ;0 ;22 ;12,7;0,0;
1273 ;1:44,20 ;5850 ;23 ;78;37;85;1,264 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;5,46 ;13,0 ;-1 ;7,61 ;39,1 ;0 ;0 ;37 ;17,5;0,0;
1273 ;1:44,30 ;5714 ;6 ;78;37;66;1,015 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;5,79 ;13,1 ;-1 ;4,42 ;35,2 ;0 ;0 ;21 ;16,2;0,0;
1273 ;1:44,40 ;4968 ;6 ;78;37;59;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;5,07 ;12,9 ;-1 ;3,60 ;32,9 ;0 ;0 ;15 ;8,6;0,0;
1273 ;1:44,50 ;4292 ;6 ;78;37;58;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,25 ;13,1 ;-1 ;2,83 ;23,9 ;0 ;0 ;10 ;6,4;0,0;
1273 ;1:44,60 ;3665 ;17 ;78;37;63;0,970 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;3,65 ;13,2 ;-1 ;2,57 ;17,5 ;0 ;0 ;7 ;4,5;0,0;
1273 ;1:44,70 ;3858 ;39 ;78;37;91;1,047 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;3,48 ;13,2 ;-1 ;6,53 ;27,6 ;0 ;0 ;20 ;9,8;0,0;
1273 ;1:44,80 ;5472 ;39 ;78;37;90;1,082 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,80 ;13,0 ;-1 ;6,99 ;41,4 ;0 ;0 ;31 ;13,2;0,0;
1273 ;1:44,90 ;7083 ;35 ;78;37;85;0,999 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,32 ;12,8 ;-1 ;6,39 ;45,9 ;0 ;0 ;37 ;21,1;0,0;
1273 ;1:45,00 ;7776 ;24 ;78;37;81;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;6,43 ;12,8 ;-1 ;6,65 ;38,4 ;0 ;0 ;43 ;24,7;0,0;
1273 ;1:45,10 ;6965 ;10 ;78;37;66;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,36 ;13,2 ;-1 ;3,08 ;39,8 ;0 ;0 ;18 ;11,7;0,0;
1273 ;1:45,20 ;7140 ;10 ;78;37;56;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,38 ;12,9 ;-1 ;2,33 ;36,6 ;0 ;0 ;14 ;7,8;0,0;
1273 ;1:45,30 ;7104 ;10 ;78;37;51;0,979 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,37 ;12,9 ;-1 ;2,23 ;35,0 ;0 ;0 ;13 ;7,3;0,0;
1273 ;1:45,40 ;7131 ;12 ;78;37;51;0,961 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,31 ;13,1 ;-1 ;2,23 ;35,0 ;0 ;0 ;13 ;7,3;0,0;
1273 ;1:45,50 ;7539 ;13 ;78;37;52;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,39 ;12,9 ;-1 ;2,33 ;36,1 ;0 ;0 ;14 ;7,8;0,0;
1273 ;1:45,60 ;7982 ;13 ;78;37;50;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,47 ;12,9 ;-1 ;2,38 ;36,7 ;0 ;0 ;15 ;8,6;0,0;
1273 ;1:45,70 ;8499 ;13 ;78;37;45;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,62 ;13,1 ;-1 ;2,83 ;35,6 ;0 ;0 ;20 ;10,6;0,0;
1273 ;1:45,80 ;8861 ;13 ;78;37;41;0,831 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,65 ;13,0 ;-1 ;2,76 ;33,2 ;0 ;0 ;20 ;11,2;0,0;
1273 ;1:45,90 ;9062 ;13 ;78;37;40;0,825 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,61 ;13,0 ;-1 ;2,75 ;32,6 ;0 ;0 ;21 ;11,5;0,0;
1273 ;1:46,00 ;9231 ;14 ;78;37;39;0,825 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,64 ;13,1 ;-1 ;2,73 ;32,0 ;0 ;0 ;21 ;11,5;0,0;
