SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
80 ;3:31,10 ;427 ;12 ;17;19;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,70 ;11,4 ;5,75 ;30,0 ;0,0;
80 ;3:31,20 ;425 ;12 ;17;19;97;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,73 ;11,5 ;5,79 ;28,6 ;0,0;
80 ;3:31,30 ;426 ;12 ;17;19;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,67 ;11,2 ;5,83 ;30,0 ;0,0;
80 ;3:31,40 ;489 ;11 ;17;19;97;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;1,73 ;11,2 ;5,95 ;28,6 ;0,0;
80 ;3:31,50 ;423 ;12 ;17;19;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,70 ;11,4 ;5,87 ;30,0 ;0,0;
80 ;3:31,60 ;626 ;11 ;17;19;97;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,93 ;11,8 ;5,99 ;28,6 ;0,0;
80 ;3:31,70 ;710 ;11 ;17;19;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;2,00 ;11,7 ;5,45 ;30,0 ;0,0;
80 ;3:31,80 ;767 ;11 ;17;19;97;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;2,08 ;11,8 ;4,93 ;28,6 ;0,0;
80 ;3:31,90 ;556 ;11 ;17;19;97;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;1,98 ;11,5 ;4,88 ;28,6 ;0,0;
80 ;3:32,00 ;834 ;12 ;17;19;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;2,14 ;12,1 ;4,78 ;30,0 ;0,0;
80 ;3:32,10 ;705 ;62 ;17;19;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;2,19 ;12,6 ;7,94 ;30,0 ;0,0;
80 ;3:32,20 ;809 ;96 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;2,11 ;12,6 ;7,74 ;30,0 ;0,0;
80 ;3:32,30 ;489 ;59 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,78 ;12,6 ;4,12 ;30,0 ;0,0;
80 ;3:32,40 ;323 ;13 ;17;19;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;1,42 ;12,2 ;4,12 ;30,0 ;0,0;
80 ;3:32,50 ;323 ;13 ;17;18;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,28 ;12,6 ;4,12 ;30,0 ;0,0;
80 ;3:32,60 ;323 ;13 ;17;18;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,21 ;12,6 ;4,12 ;30,0 ;0,0;
80 ;3:32,70 ;77 ;13 ;17;18;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,29 ;10,9 ;4,07 ;30,0 ;0,0;
80 ;3:32,80 ;298 ;41 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;1,40 ;11,1 ;7,02 ;30,0 ;0,0;
80 ;3:32,90 ;298 ;100 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,53 ;11,4 ;7,02 ;30,0 ;0,0;
80 ;3:33,00 ;132 ;61 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,59 ;11,3 ;3,73 ;30,0 ;0,0;
80 ;3:33,10 ;422 ;9 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,64 ;11,2 ;3,59 ;30,0 ;0,0;
80 ;3:33,20 ;427 ;9 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;1,67 ;11,5 ;3,59 ;30,0 ;0,0;
80 ;3:33,30 ;424 ;9 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,67 ;11,2 ;3,49 ;30,0 ;0,0;
80 ;3:33,40 ;422 ;81 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,70 ;11,4 ;5,84 ;30,0 ;0,0;
80 ;3:33,50 ;427 ;100 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;1,70 ;11,2 ;5,84 ;30,0 ;0,0;
80 ;3:33,60 ;425 ;13 ;17;19;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,67 ;11,1 ;3,22 ;30,0 ;0,0;
80 ;3:33,70 ;0 ;9 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,69 ;11,2 ;3,13 ;30,0 ;0,0;
80 ;3:33,80 ;0 ;9 ;17;19;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;1,67 ;11,1 ;3,13 ;30,0 ;0,0;
80 ;3:33,90 ;0 ;9 ;17;19;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,70 ;11,4 ;3,13 ;30,0 ;0,0;
80 ;3:34,00 ;122 ;9 ;17;19;97;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;1,67 ;11,0 ;2,96 ;28,6 ;0,0;
80 ;3:34,10 ;426 ;30 ;17;18;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;1,70 ;11,3 ;3,91 ;30,0 ;0,0;
80 ;3:34,20 ;477 ;100 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,75 ;11,3 ;3,86 ;30,0 ;0,0;
80 ;3:34,30 ;449 ;100 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,75 ;11,4 ;3,86 ;30,0 ;0,0;
80 ;3:34,40 ;436 ;53 ;17;18;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,70 ;11,2 ;2,41 ;30,0 ;0,0;
80 ;3:34,50 ;431 ;13 ;17;19;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,73 ;11,3 ;2,41 ;30,0 ;0,0;
80 ;3:34,60 ;427 ;13 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;1,70 ;11,0 ;2,43 ;30,0 ;0,0;
80 ;3:34,70 ;443 ;13 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,70 ;11,3 ;2,43 ;30,0 ;0,0;
80 ;3:34,80 ;420 ;12 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;1,73 ;12,3 ;2,44 ;30,0 ;0,0;
80 ;3:34,90 ;371 ;12 ;17;19;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;1,61 ;12,1 ;2,47 ;30,0 ;0,0;
80 ;3:35,00 ;371 ;12 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;1,50 ;12,4 ;2,47 ;30,0 ;0,0;
80 ;3:35,10 ;371 ;12 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;1,33 ;12,5 ;2,47 ;30,0 ;0,0;
80 ;3:35,20 ;371 ;12 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;1,23 ;12,5 ;2,47 ;30,0 ;0,0;
80 ;3:35,30 ;371 ;12 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;1,18 ;12,5 ;2,47 ;30,0 ;0,0;
80 ;3:35,40 ;0 ;12 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,37 ;11,2 ;0,00 ;0,0 ;0,0;
80 ;3:35,50 ;0 ;70 ;17;19;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,46 ;11,1 ;0,00 ;0,0 ;0,0;
80 ;3:35,60 ;198 ;100 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;2,01 ;11,5 ;11,03 ;30,0 ;0,0;
80 ;3:35,70 ;570 ;97 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;1,89 ;11,7 ;10,95 ;30,0 ;0,0;
80 ;3:35,80 ;447 ;32 ;17;19;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,78 ;11,1 ;5,75 ;30,0 ;0,0;
80 ;3:35,90 ;430 ;17 ;17;19;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,75 ;11,4 ;5,75 ;30,0 ;0,0;
80 ;3:36,00 ;586 ;17 ;17;19;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;1,99 ;11,7 ;5,95 ;28,6 ;0,0;
80 ;3:36,10 ;667 ;17 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;2,00 ;11,7 ;5,95 ;30,0 ;0,0;
80 ;3:36,20 ;556 ;17 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,95 ;11,8 ;5,95 ;30,0 ;0,0;
80 ;3:36,30 ;544 ;14 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,92 ;11,5 ;6,03 ;30,0 ;0,0;
80 ;3:36,40 ;578 ;12 ;17;19;97;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;2,00 ;11,7 ;5,52 ;28,6 ;0,0;
80 ;3:36,50 ;889 ;11 ;17;19;97;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;2,27 ;11,8 ;4,88 ;28,6 ;0,0;
80 ;3:36,60 ;906 ;11 ;17;19;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;2,32 ;12,0 ;4,78 ;30,0 ;0,0;
80 ;3:36,70 ;537 ;11 ;17;19;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;2,00 ;11,5 ;4,72 ;30,0 ;0,0;
80 ;3:36,80 ;551 ;11 ;17;19;97;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,95 ;11,6 ;4,70 ;28,6 ;0,0;
80 ;3:36,90 ;507 ;11 ;17;19;97;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,90 ;12,1 ;4,64 ;28,6 ;0,0;
80 ;3:37,00 ;486 ;11 ;17;19;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,83 ;12,4 ;4,59 ;30,0 ;0,0;
80 ;3:37,10 ;412 ;11 ;17;19;97;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;1,78 ;12,4 ;4,55 ;28,6 ;0,0;
80 ;3:37,20 ;637 ;11 ;17;19;97;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;2,10 ;12,7 ;4,43 ;28,6 ;0,0;
80 ;3:37,30 ;665 ;11 ;17;19;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;2,01 ;12,5 ;4,25 ;30,0 ;0,0;
80 ;3:37,40 ;472 ;11 ;17;19;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,51 ;12,2 ;4,13 ;30,0 ;0,0;
80 ;3:37,50 ;472 ;11 ;17;19;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;1,31 ;12,5 ;4,13 ;30,0 ;0,0;
80 ;3:37,60 ;472 ;11 ;17;19;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,23 ;12,5 ;4,13 ;30,0 ;0,0;
80 ;3:37,70 ;0 ;70 ;17;19;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;1,48 ;11,2 ;0,00 ;0,0 ;0,0;
80 ;3:37,80 ;0 ;100 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;1,53 ;11,0 ;0,00 ;0,0 ;0,0;
80 ;3:37,90 ;0 ;100 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;2,03 ;11,8 ;0,00 ;0,0 ;0,0;
80 ;3:38,00 ;522 ;23 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,89 ;11,5 ;5,75 ;30,0 ;0,0;
80 ;3:38,10 ;439 ;10 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,79 ;11,2 ;5,83 ;30,0 ;0,0;
80 ;3:38,20 ;424 ;10 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,73 ;11,2 ;5,83 ;30,0 ;0,0;
80 ;3:38,30 ;428 ;10 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,75 ;11,4 ;5,87 ;30,0 ;0,0;
80 ;3:38,40 ;415 ;10 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,70 ;11,1 ;5,95 ;30,0 ;0,0;
80 ;3:38,50 ;426 ;10 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,74 ;11,3 ;6,03 ;30,0 ;0,0;
80 ;3:38,60 ;933 ;19 ;17;19;97;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;2,09 ;11,4 ;6,15 ;28,6 ;0,0;
80 ;3:38,70 ;592 ;100 ;17;19;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;2,03 ;11,7 ;9,79 ;30,0 ;0,0;
80 ;3:38,80 ;508 ;100 ;17;19;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;1,94 ;11,5 ;8,50 ;30,0 ;0,0;
80 ;3:38,90 ;434 ;39 ;17;19;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;1,79 ;11,3 ;4,60 ;30,0 ;0,0;
80 ;3:39,00 ;661 ;10 ;17;19;97;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;2,16 ;11,7 ;4,44 ;28,6 ;0,0;
80 ;3:39,10 ;930 ;9 ;17;19;96;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;2,28 ;11,0 ;4,42 ;27,2 ;0,0;
80 ;3:39,20 ;501 ;9 ;17;19;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,71 ;1,83 ;10,6 ;4,35 ;28,6 ;0,0;
80 ;3:39,30 ;412 ;9 ;17;19;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;1,73 ;10,8 ;4,28 ;28,6 ;0,0;
80 ;3:39,40 ;994 ;10 ;17;18;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;2,16 ;11,3 ;4,22 ;28,6 ;0,0;
80 ;3:39,50 ;775 ;39 ;17;19;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;2,38 ;11,5 ;7,02 ;30,0 ;0,0;
80 ;3:39,60 ;523 ;99 ;17;19;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;2,03 ;11,5 ;6,70 ;30,0 ;0,0;
80 ;3:39,70 ;453 ;96 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,87 ;11,4 ;6,41 ;30,0 ;0,0;
80 ;3:39,80 ;428 ;18 ;17;18;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,78 ;11,1 ;3,45 ;30,0 ;0,0;
80 ;3:39,90 ;861 ;11 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;2,13 ;12,6 ;3,33 ;30,0 ;0,0;
80 ;3:40,00 ;826 ;11 ;17;18;97;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;2,56 ;12,3 ;3,19 ;28,6 ;0,0;
80 ;3:40,10 ;600 ;11 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,89 ;12,4 ;3,15 ;30,0 ;0,0;
80 ;3:40,20 ;320 ;11 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,52 ;12,4 ;3,07 ;30,0 ;0,0;
80 ;3:40,30 ;320 ;11 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;1,28 ;12,4 ;3,07 ;30,0 ;0,0;
80 ;3:40,40 ;320 ;11 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;1,23 ;12,4 ;3,07 ;30,0 ;0,0;
80 ;3:40,50 ;320 ;11 ;17;18;98;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;1,18 ;12,4 ;3,07 ;30,0 ;0,0;
80 ;3:40,60 ;0 ;100 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,62 ;11,2 ;0,00 ;0,0 ;0,0;
80 ;3:40,70 ;0 ;100 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,67 ;11,4 ;0,00 ;0,0 ;0,0;
80 ;3:40,80 ;0 ;100 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;1,67 ;11,0 ;0,00 ;0,0 ;0,0;
80 ;3:40,90 ;0 ;10 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;1,70 ;11,2 ;0,00 ;0,0 ;0,0;
80 ;3:41,00 ;425 ;9 ;17;19;97;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;1,69 ;10,9 ;5,87 ;28,6 ;0,0;
80 ;3:41,10 ;420 ;9 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;1,67 ;11,1 ;5,83 ;30,0 ;0,0;
80 ;3:41,20 ;419 ;22 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,71 ;11,4 ;5,87 ;30,0 ;0,0;
80 ;3:41,30 ;425 ;100 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,70 ;11,0 ;11,03 ;30,0 ;0,0;
80 ;3:41,40 ;489 ;100 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;1,78 ;11,4 ;10,95 ;30,0 ;0,0;
80 ;3:41,50 ;418 ;16 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;1,73 ;11,0 ;5,75 ;30,0 ;0,0;
80 ;3:41,60 ;658 ;10 ;17;18;97;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,98 ;11,5 ;5,79 ;28,6 ;0,0;
80 ;3:41,70 ;844 ;9 ;17;19;95;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,68 ;2,48 ;10,8 ;5,45 ;25,8 ;0,0;
80 ;3:41,80 ;529 ;9 ;17;19;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;1,91 ;10,7 ;4,78 ;28,6 ;0,0;
80 ;3:41,90 ;1152 ;9 ;17;19;96;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;2,27 ;11,2 ;5,12 ;28,4 ;0,0;
80 ;3:42,00 ;1100 ;9 ;17;19;96;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;2,98 ;11,6 ;4,89 ;28,0 ;0,0;
80 ;3:42,10 ;685 ;9 ;17;19;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;2,19 ;11,3 ;4,54 ;30,0 ;0,0;
80 ;3:42,20 ;1016 ;10 ;17;19;96;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;2,35 ;11,5 ;4,50 ;27,3 ;0,0;
80 ;3:42,30 ;845 ;10 ;17;18;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;2,53 ;11,8 ;4,31 ;28,6 ;0,0;
80 ;3:42,40 ;790 ;27 ;17;19;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;2,16 ;11,2 ;4,18 ;28,6 ;0,0;
80 ;3:42,50 ;513 ;43 ;17;19;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;1,89 ;11,0 ;6,41 ;30,0 ;0,0;
80 ;3:42,60 ;657 ;38 ;17;18;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,74 ;2,21 ;12,0 ;5,78 ;30,0 ;0,0;
80 ;3:42,70 ;575 ;9 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;2,02 ;12,4 ;3,33 ;30,0 ;0,0;
80 ;3:42,80 ;491 ;9 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,70 ;12,1 ;3,22 ;30,0 ;0,0;
80 ;3:42,90 ;249 ;9 ;17;18;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,40 ;12,4 ;3,22 ;30,0 ;0,0;
80 ;3:43,00 ;249 ;9 ;17;18;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;1,26 ;12,4 ;3,22 ;30,0 ;0,0;
80 ;3:43,10 ;249 ;9 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,18 ;12,4 ;3,22 ;30,0 ;0,0;
80 ;3:43,20 ;0 ;15 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,56 ;11,2 ;0,00 ;0,0 ;0,0;
80 ;3:43,30 ;0 ;39 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,62 ;11,4 ;0,00 ;0,0 ;0,0;
80 ;3:43,40 ;0 ;100 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;2,14 ;11,7 ;0,00 ;0,0 ;0,0;
80 ;3:43,50 ;496 ;97 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,92 ;11,3 ;10,95 ;30,0 ;0,0;
80 ;3:43,60 ;453 ;13 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,81 ;11,4 ;5,75 ;30,0 ;0,0;
80 ;3:43,70 ;424 ;9 ;17;19;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;1,73 ;10,9 ;5,79 ;28,6 ;0,0;
80 ;3:43,80 ;424 ;11 ;17;19;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;1,80 ;11,4 ;5,83 ;30,0 ;0,0;
80 ;3:43,90 ;908 ;11 ;17;19;96;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;2,41 ;11,0 ;6,07 ;27,2 ;0,0;
80 ;3:44,00 ;488 ;91 ;17;19;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;1,92 ;10,7 ;11,15 ;28,6 ;0,0;
80 ;3:44,10 ;415 ;94 ;17;19;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;1,73 ;10,5 ;11,15 ;28,6 ;0,0;
80 ;3:44,20 ;421 ;8 ;17;19;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;1,78 ;10,5 ;5,21 ;28,6 ;0,0;
80 ;3:44,30 ;1178 ;48 ;17;19;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;2,80 ;11,8 ;9,15 ;31,4 ;0,0;
80 ;3:44,40 ;1070 ;95 ;17;19;97;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;2,92 ;11,8 ;8,35 ;29,1 ;0,0;
80 ;3:44,50 ;1385 ;32 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,41 ;12,1 ;4,82 ;33,0 ;0,0;
80 ;3:44,60 ;1526 ;9 ;17;19;97;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;3,92 ;12,2 ;4,76 ;32,6 ;0,0;
80 ;3:44,70 ;1853 ;19 ;17;19;97;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,54 ;12,1 ;7,53 ;32,6 ;0,0;
80 ;3:44,80 ;1174 ;35 ;17;18;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;3,25 ;12,2 ;5,80 ;31,3 ;0,0;
80 ;3:44,90 ;995 ;33 ;17;18;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;2,95 ;12,1 ;4,81 ;30,0 ;0,0;
80 ;3:45,00 ;840 ;28 ;17;18;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;2,49 ;11,9 ;3,86 ;30,0 ;0,0;
80 ;3:45,10 ;737 ;11 ;17;18;97;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;2,40 ;12,4 ;2,42 ;28,6 ;0,0;
80 ;3:45,20 ;513 ;11 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,89 ;12,4 ;2,41 ;30,0 ;0,0;
80 ;3:45,30 ;364 ;11 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,61 ;12,4 ;2,43 ;30,0 ;0,0;
80 ;3:45,40 ;364 ;11 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;1,42 ;12,4 ;2,43 ;30,0 ;0,0;
80 ;3:45,50 ;364 ;11 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,26 ;12,4 ;2,43 ;30,0 ;0,0;
80 ;3:45,60 ;364 ;11 ;17;18;98;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;1,21 ;12,4 ;2,43 ;30,0 ;0,0;
80 ;3:45,70 ;0 ;11 ;17;18;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;1,42 ;11,1 ;0,00 ;0,0 ;0,0;
80 ;3:45,80 ;0 ;11 ;17;18;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,48 ;11,0 ;0,00 ;0,0 ;0,0;
80 ;3:45,90 ;1338 ;51 ;17;19;98;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;2,78 ;11,6 ;9,11 ;32,7 ;0,0;
80 ;3:46,00 ;884 ;100 ;17;19;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,70 ;2,17 ;10,8 ;11,15 ;28,6 ;0,0;
80 ;3:46,10 ;465 ;66 ;17;19;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,71 ;1,78 ;10,5 ;5,79 ;28,6 ;0,0;
80 ;3:46,20 ;478 ;10 ;17;19;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,71 ;1,80 ;10,4 ;5,79 ;28,6 ;0,0;
