"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
49243,1564322754498,2,2.26,1.36,0.63,2.33,1.93,0.86,-0.01,0.59,-0,-3,1,0.86,4742,19,41,27,68,842,0.0,594,458,60,130.0,0,1,252,327,59,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8207
49263,1564322754518,2,2.27,1.37,0.63,2.33,1.94,0.83,0.01,0.63,0,-2,1,0.83,4730,19,41,27,68,844,0.0,593,458,60,130.0,0,1,251,327,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49283,1564322754538,5,2.26,1.37,0.63,2.32,1.94,0.78,0.03,0.65,0,0,-0,0.78,4719,19,41,27,68,847,0.0,593,465,60,131.0,0,1,250,327,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49303,1564322754558,-2,2.27,1.36,0.63,2.32,1.95,0.75,0.03,0.66,0,1,-1,0.75,4667,19,41,27,68,849,0.0,592,462,60,130.0,0,1,246,326,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49323,1564322754578,-2,2.25,1.36,0.63,2.32,1.94,0.71,0.02,0.63,0,1,-1,0.71,4705,19,41,27,68,849,0.0,595,467,60,130.0,0,1,249,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49343,1564322754598,-1,2.26,1.37,0.63,2.32,1.94,0.76,0.03,0.62,-0,1,-1,0.76,4716,19,41,27,68,848,0.0,595,470,60,129.0,0,1,252,327,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8224
49363,1564322754618,-1,2.26,1.37,0.63,2.33,1.94,0.78,-0.01,0.61,-0,1,0,0.78,4700,19,41,27,68,848,0.0,591,463,60,128.0,0,1,248,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49383,1564322754638,1,2.27,1.37,0.63,2.32,1.94,0.8,-0.01,0.58,-0,1,1,0.8,4724,19,41,27,68,848,0.0,588,455,60,129.0,0,1,250,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49403,1564322754658,4,2.27,1.36,0.63,2.33,1.94,0.8,0.02,0.55,0,1,-0,0.8,4743,19,41,27,68,848,0.0,592,463,60,130.0,0,1,252,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49423,1564322754678,3,2.27,1.37,0.63,2.33,1.94,0.77,0.02,0.58,0,1,-1,0.77,4743,19,41,27,68,848,0.0,592,464,60,131.0,0,1,252,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49443,1564322754697,-2,2.28,1.36,0.64,2.32,1.95,0.77,0.02,0.57,0,1,-2,0.77,4692,19,41,27,68,848,0.0,593,469,60,130.0,0,1,248,326,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.824
49463,1564322754717,-1,2.26,1.36,0.63,2.33,1.94,0.78,0.03,0.6,-0,-0,-1,0.78,4708,19,41,27,68,847,0.0,589,466,60,130.0,0,1,249,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49483,1564322754737,-0,2.26,1.37,0.63,2.33,1.94,0.81,0.01,0.65,-0,-3,-1,0.81,4693,19,41,27,68,846,0.0,596,466,60,128.0,0,1,248,326,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49503,1564322754757,-1,2.27,1.36,0.63,2.33,1.94,0.84,0.0,0.67,-0,-4,0,0.84,4702,19,41,27,68,845,0.0,596,467,60,128.0,0,1,248,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49523,1564322754777,2,2.27,1.36,0.64,2.33,1.94,0.81,-0.02,0.63,-0,-3,1,0.81,4731,19,41,27,68,844,0.0,595,459,60,128.0,0,1,251,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49543,1564322754797,2,2.27,1.36,0.63,2.33,1.94,0.79,0.01,0.64,0,-2,0,0.79,4743,19,41,27,68,845,0.0,593,458,60,131.0,0,1,252,327,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8257
49563,1564322754817,3,2.25,1.37,0.63,2.33,1.94,0.76,0.03,0.68,0,0,-0,0.76,4716,19,41,27,68,846,0.0,592,458,60,131.0,0,1,250,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49583,1564322754837,-1,2.26,1.37,0.63,2.34,1.94,0.75,0.03,0.7,0,1,-1,0.75,4703,19,41,27,68,848,0.0,594,468,60,131.0,0,1,249,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49603,1564322754857,-2,2.27,1.36,0.63,2.33,1.93,0.74,0.03,0.68,0,-0,-1,0.74,4768,19,41,27,68,850,0.0,595,466,60,131.0,0,1,254,328,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49623,1564322754877,-1,2.26,1.37,0.63,2.33,1.94,0.79,0.0,0.65,-0,-1,-0,0.79,4739,19,41,27,68,852,0.0,593,463,60,128.0,0,1,252,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49643,1564322754897,0,2.26,1.37,0.63,2.33,1.94,0.78,-0.05,0.61,-0,-1,1,0.78,4778,19,41,27,68,855,0.0,595,457,60,130.0,0,1,255,328,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8274
49663,1564322754917,3,2.27,1.37,0.63,2.34,1.94,0.78,-0.03,0.6,-0,0,1,0.78,4774,19,41,27,68,856,0.0,594,458,60,131.0,0,1,255,328,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49683,1564322754937,3,2.27,1.36,0.64,2.33,1.95,0.74,0.01,0.63,0,2,-0,0.74,4763,19,41,27,68,857,0.0,595,461,60,131.0,0,1,254,328,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49703,1564322754957,-2,2.26,1.36,0.63,2.33,1.94,0.7,0.03,0.64,0,2,-1,0.7,4752,19,41,27,68,855,0.0,596,470,60,129.0,0,1,253,328,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49723,1564322754977,-1,2.27,1.37,0.63,2.34,1.94,0.73,0.05,0.58,-0,2,-1,0.73,4703,19,41,27,68,852,0.0,594,470,60,129.0,0,1,249,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49743,1564322754997,-0,2.27,1.36,0.63,2.32,1.95,0.75,0.02,0.58,-0,1,0,0.75,4722,19,41,27,68,850,0.0,594,467,60,130.0,0,1,250,327,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.829
49763,1564322755009,-1,2.27,1.37,0.63,2.34,1.95,0.78,0.02,0.56,-0,1,1,0.78,4718,19,41,27,68,847,0.0,591,457,60,130.0,0,1,250,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49783,1564322755029,2,2.26,1.37,0.63,2.33,1.94,0.77,0.04,0.54,0,2,1,0.78,4701,19,41,27,68,847,0.0,590,462,60,130.0,0,1,248,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49803,1564322755049,4,2.26,1.37,0.63,2.33,1.94,0.75,0.05,0.52,0,3,0,0.76,4773,19,41,27,68,846,0.0,593,462,60,131.0,0,1,254,328,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49823,1564322755069,-1,2.27,1.37,0.63,2.34,1.94,0.72,0.05,0.53,0,4,-1,0.73,4740,19,41,27,68,847,0.0,591,465,60,130.0,0,1,252,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49843,1564322755095,-1,2.27,1.36,0.63,2.33,1.94,0.72,0.05,0.51,0,4,-1,0.73,4764,19,41,27,68,849,0.0,593,463,60,129.0,0,1,254,328,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8307
49863,1564322755115,-1,2.27,1.37,0.63,2.34,1.94,0.76,0.05,0.54,-0,2,-0,0.77,4733,19,41,27,68,850,0.0,596,462,60,128.0,0,1,251,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49883,1564322755135,1,2.27,1.36,0.63,2.33,1.95,0.79,0.04,0.55,-0,2,1,0.79,4714,19,41,27,68,852,0.0,595,463,60,130.0,0,1,249,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49903,1564322755155,2,2.26,1.37,0.63,2.34,1.94,0.8,0.05,0.51,0,2,0,0.81,4730,19,41,27,68,853,0.0,590,457,60,130.0,0,1,251,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49923,1564322755175,5,2.26,1.37,0.63,2.34,1.94,0.8,0.06,0.54,0,2,-1,0.8,4721,19,41,27,68,853,0.0,590,460,60,130.0,0,1,250,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49943,1564322755197,0,2.26,1.37,0.64,2.32,1.94,0.77,0.08,0.56,0,3,-1,0.78,4762,19,41,27,68,853,0.0,589,461,60,131.0,0,1,254,328,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8324
49963,1564322755217,-1,2.27,1.37,0.63,2.33,1.95,0.77,0.08,0.56,0,2,-2,0.77,4738,19,41,27,69,853,0.0,593,468,60,130.0,0,1,251,332,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
49983,1564322755237,0,2.27,1.36,0.63,2.33,1.94,0.78,0.05,0.58,-0,0,-1,0.79,4736,19,41,27,68,853,0.0,592,466,60,130.0,0,1,250,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50003,1564322755257,-1,2.27,1.37,0.64,2.33,1.94,0.8,0.03,0.61,-0,-1,0,0.8,4712,19,41,27,68,852,0.0,593,466,60,129.0,0,1,249,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50023,1564322755277,2,2.27,1.37,0.63,2.34,1.94,0.81,-0.01,0.62,-0,-2,1,0.81,4692,19,41,27,68,852,0.0,595,453,60,130.0,0,1,248,326,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50043,1564322755297,3,2.26,1.36,0.64,2.34,1.94,0.81,-0.01,0.59,-0,-2,1,0.81,4668,19,41,27,68,852,0.0,595,459,60,130.0,0,1,246,326,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.834
50063,1564322755317,4,2.27,1.37,0.63,2.34,1.94,0.81,0.02,0.61,-0,-1,0,0.81,4649,19,41,27,68,852,0.0,594,460,60,130.0,0,1,244,325,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50083,1564322755337,3,2.27,1.37,0.63,2.33,1.94,0.78,0.03,0.61,0,1,-0,0.78,4681,19,41,27,68,852,0.0,592,462,60,131.0,0,1,247,326,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50103,1564322755357,-0,2.27,1.37,0.64,2.33,1.94,0.75,0.05,0.61,0,2,-1,0.75,4719,19,41,27,68,851,0.0,592,464,60,130.0,0,1,250,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50123,1564322755377,-2,2.28,1.36,0.64,2.33,1.95,0.75,0.06,0.6,-0,1,-1,0.76,4721,19,41,27,68,849,0.0,594,467,60,130.0,0,1,251,327,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50143,1564322755397,-1,2.27,1.37,0.63,2.34,1.94,0.8,0.05,0.61,-0,1,-0,0.8,4716,19,41,27,68,847,0.0,594,464,60,128.0,0,1,250,327,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8357
50163,1564322755417,2,2.26,1.36,0.63,2.34,1.94,0.85,0.05,0.62,-0,-1,1,0.85,4681,19,41,27,68,845,0.0,593,463,60,128.0,0,1,247,326,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50183,1564322755437,1,2.27,1.37,0.63,2.33,1.95,0.86,0.04,0.57,-0,-0,1,0.86,4689,19,41,27,68,845,0.0,589,456,60,130.0,0,1,247,324,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50203,1564322755457,3,2.27,1.37,0.64,2.33,1.95,0.86,0.04,0.56,0,0,0,0.86,4678,19,41,27,68,845,0.0,588,456,60,130.0,0,1,246,324,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50223,1564322755477,5,2.26,1.37,0.64,2.33,1.95,0.84,0.06,0.56,0,2,-1,0.85,4726,19,41,27,68,847,0.0,590,457,60,129.0,0,1,250,325,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50243,1564322755497,-1,2.24,1.36,0.64,2.32,1.94,0.83,0.06,0.59,0,2,-2,0.83,4737,19,41,27,68,849,0.0,595,467,60,130.0,0,1,251,325,57,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8374
50263,1564322755517,1,2.27,1.37,0.64,2.34,1.94,0.82,0.08,0.58,0,1,-1,0.82,4748,19,41,27,68,851,0.0,592,467,60,130.0,0,1,252,325,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50283,1564322755537,1,2.27,1.36,0.63,2.33,1.95,0.85,0.08,0.59,-0,-0,-1,0.85,4784,19,41,27,68,853,0.0,596,463,60,129.0,0,1,255,326,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50303,1564322755557,2,2.26,1.37,0.64,2.33,1.94,0.87,0.03,0.59,-0,-1,0,0.87,4768,19,41,27,68,855,0.0,595,461,60,128.0,0,1,254,326,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50323,1564322755577,4,2.26,1.38,0.63,2.34,1.94,0.86,0.02,0.56,-0,-1,-0,0.86,4800,19,41,27,68,855,0.0,594,463,60,130.0,0,1,257,327,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50343,1564322755597,6,2.27,1.36,0.63,2.33,1.95,0.82,0.04,0.58,0,-0,-1,0.82,4816,19,41,27,68,855,0.0,592,466,60,130.0,0,1,258,327,59,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.839
50363,1564322755617,-1,2.27,1.37,0.64,2.33,1.94,0.79,0.06,0.61,0,-1,-1,0.8,4805,19,41,27,68,855,0.0,593,468,60,130.0,0,1,257,327,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50383,1564322755637,0,2.27,1.37,0.64,2.33,1.95,0.84,0.08,0.59,-0,-2,-0,0.84,4801,19,41,27,68,855,0.0,596,465,60,128.0,0,1,257,327,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50403,1564322755657,1,2.26,1.37,0.64,2.33,1.95,0.85,0.02,0.6,-0,-4,1,0.86,4800,19,41,27,68,856,0.0,599,457,60,128.0,0,1,257,327,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50423,1564322755677,4,2.26,1.37,0.64,2.34,1.95,0.84,0.0,0.58,-0,-3,1,0.84,4773,19,41,27,68,856,0.0,596,463,60,130.0,0,1,254,326,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50443,1564322755696,5,2.26,1.36,0.64,2.33,1.95,0.81,0.03,0.6,-0,-1,-0,0.81,4752,19,41,27,68,856,0.0,595,462,60,130.0,0,1,253,326,59,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8407
50463,1564322755716,-1,2.26,1.37,0.64,2.33,1.95,0.77,0.05,0.65,0,-0,-1,0.77,4734,19,41,27,68,856,0.0,593,467,60,131.0,0,1,251,325,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50483,1564322755736,-0,2.26,1.37,0.63,2.34,1.95,0.76,0.08,0.62,0,-0,-1,0.76,4736,19,41,27,68,855,0.0,594,469,60,130.0,0,1,251,325,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50503,1564322755756,-1,2.27,1.37,0.64,2.33,1.95,0.79,0.09,0.62,-0,-1,0,0.79,4726,19,41,27,68,854,0.0,595,462,60,128.0,0,1,250,325,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50523,1564322755776,1,2.26,1.37,0.64,2.34,1.94,0.8,0.05,0.61,-0,-1,1,0.8,4746,19,41,27,68,850,0.0,591,457,60,130.0,0,1,252,325,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50543,1564322755796,4,2.25,1.37,0.63,2.34,1.95,0.81,0.04,0.57,0,-0,1,0.81,4736,19,41,27,68,848,0.0,593,460,60,130.0,0,1,251,325,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8424
50563,1564322755816,5,2.27,1.36,0.64,2.33,1.95,0.8,0.04,0.54,0,1,0,0.8,4763,19,41,27,68,846,0.0,594,459,60,130.0,0,1,254,326,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50583,1564322755836,-1,2.27,1.37,0.64,2.33,1.95,0.75,0.06,0.56,0,2,-1,0.76,4794,19,41,27,68,844,0.0,594,463,60,131.0,0,1,256,326,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50603,1564322755856,-1,2.27,1.37,0.64,2.33,1.94,0.76,0.07,0.53,-0,2,-0,0.77,4802,19,41,27,68,842,0.0,597,467,60,129.0,0,1,257,326,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50623,1564322755876,0,2.26,1.37,0.64,2.34,1.95,0.82,0.04,0.55,-0,1,1,0.82,4796,19,41,27,68,841,0.0,595,465,60,129.0,0,1,256,326,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50643,1564322755896,2,2.27,1.37,0.64,2.33,1.95,0.84,0.03,0.52,-0,1,1,0.84,4795,19,41,27,68,842,0.0,592,464,60,131.0,0,1,256,326,59,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.844
50663,1564322755916,6,2.27,1.37,0.64,2.34,1.94,0.83,0.02,0.47,0,2,0,0.83,4773,19,41,27,68,843,0.0,592,461,60,130.0,0,1,254,326,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50683,1564322755936,-0,2.26,1.37,0.63,2.34,1.95,0.8,0.05,0.51,0,4,-1,0.8,4773,19,41,27,68,844,0.0,591,465,60,131.0,0,1,254,326,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50703,1564322755956,-1,2.27,1.37,0.64,2.34,1.94,0.81,0.05,0.51,0,3,-1,0.81,4760,19,41,27,68,845,0.0,596,466,60,130.0,0,1,250,326,59,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50723,1564322755976,-1,2.28,1.37,0.64,2.33,1.95,0.85,0.04,0.55,-0,1,-0,0.85,4762,19,41,27,68,845,0.0,596,463,60,128.0,0,1,254,326,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50743,1564322755996,1,2.26,1.38,0.63,2.33,1.94,0.89,0.03,0.58,-0,-1,1,0.89,4725,19,41,27,68,845,0.0,594,462,60,130.0,0,1,250,325,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8457
50763,1564322756006,4,2.26,1.37,0.63,2.33,1.95,0.88,0.01,0.54,0,-1,1,0.88,4737,19,41,27,68,844,0.0,591,457,60,130.0,0,1,251,325,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50783,1564322756026,5,2.27,1.37,0.64,2.33,1.95,0.86,0.01,0.56,0,-1,-0,0.86,4743,19,41,27,68,844,0.0,591,461,60,131.0,0,1,252,325,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50803,1564322756046,-1,2.26,1.37,0.64,2.32,1.95,0.82,0.04,0.6,0,0,-1,0.82,4720,19,41,27,68,844,0.0,590,460,60,130.0,0,1,250,325,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50823,1564322756066,2,2.26,1.37,0.63,2.33,1.95,0.78,0.05,0.65,-0,-1,-1,0.79,4703,19,41,27,69,843,0.0,592,469,60,130.0,0,1,249,329,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50843,1564322756096,-1,2.27,1.37,0.64,2.33,1.94,0.76,0.04,0.66,-0,-2,-1,0.76,4711,19,41,27,68,841,0.0,592,469,60,130.0,0,1,251,325,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8474
50863,1564322756116,0,2.26,1.37,0.63,2.33,1.94,0.78,0.05,0.67,-0,-3,-0,0.78,4725,19,41,27,68,839,0.0,595,463,60,128.0,0,1,250,325,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50883,1564322756136,2,2.26,1.37,0.63,2.33,1.94,0.79,-0.01,0.66,-0,-3,1,0.79,4725,19,41,27,68,838,0.0,595,454,60,130.0,0,1,250,325,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50903,1564322756156,3,2.26,1.38,0.63,2.33,1.94,0.82,-0.01,0.61,-0,-1,1,0.82,4713,19,41,27,68,836,0.0,593,462,60,130.0,0,1,249,325,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50923,1564322756176,5,2.27,1.37,0.64,2.33,1.94,0.79,0.02,0.6,0,1,-0,0.79,4738,19,41,27,68,835,0.0,595,461,60,130.0,0,1,251,325,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50943,1564322756196,0,2.26,1.37,0.64,2.32,1.95,0.76,0.03,0.62,0,2,-1,0.76,4777,19,41,27,68,834,0.0,595,468,60,131.0,0,1,255,326,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.849
50963,1564322756216,-0,2.26,1.37,0.64,2.33,1.94,0.77,0.04,0.59,0,2,-1,0.77,4743,19,41,27,68,833,0.0,595,466,60,130.0,0,1,252,325,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
50983,1564322756236,0,2.26,1.37,0.63,2.33,1.94,0.78,0.05,0.58,-0,1,0,0.78,4721,19,41,27,68,834,0.0,592,459,60,128.0,0,1,250,329,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
51003,1564322756256,0,2.26,1.37,0.63,2.33,1.95,0.83,0.03,0.61,-0,-1,1,0.83,4669,19,41,27,69,835,0.0,590,463,60,130.0,0,1,246,328,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
51023,1564322756276,1,2.27,1.37,0.64,2.33,1.94,0.87,0.02,0.61,-0,-2,1,0.87,4642,19,41,27,68,836,0.0,590,462,60,128.0,0,1,243,323,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
51043,1564322756296,3,2.26,1.37,0.63,2.33,1.94,0.87,0.01,0.59,0,-2,1,0.87,4628,19,41,27,68,838,0.0,589,453,60,130.0,0,1,242,323,57,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8507
51063,1564322756316,4,2.26,1.37,0.63,2.33,1.94,0.86,0.02,0.6,0,-1,1,0.86,4647,19,41,27,68,838,0.0,588,456,60,130.0,0,1,244,323,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
51083,1564322756336,5,2.27,1.37,0.63,2.32,1.95,0.82,0.04,0.6,0,1,0,0.82,4656,19,41,27,68,839,0.0,591,465,60,130.0,0,1,245,324,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
51103,1564322756356,0,2.26,1.38,0.63,2.33,1.94,0.78,0.06,0.61,0,2,-1,0.78,4663,19,41,27,68,838,0.0,588,461,60,130.0,0,1,245,324,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
51123,1564322756376,0,2.27,1.38,0.63,2.32,1.94,0.75,0.07,0.62,0,2,-1,0.76,4699,19,41,27,68,837,0.0,593,466,60,131.0,0,1,248,324,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
51143,1564322756396,1,2.27,1.37,0.63,2.32,1.94,0.77,0.09,0.57,-0,2,-1,0.78,4698,19,42,27,68,835,0.0,596,466,60,129.0,0,1,248,325,57,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.8524
51163,1564322756416,0,2.26,1.37,0.64,2.32,1.94,0.79,0.08,0.57,-0,1,-0,0.79,4689,19,42,27,68,836,0.0,593,459,60,128.0,0,1,247,324,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
51183,1564322756436,2,2.27,1.37,0.64,2.33,1.94,0.83,0.05,0.59,-0,0,0,0.83,4754,19,42,27,68,838,0.0,592,460,60,130.0,0,1,253,326,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
51203,1564322756456,4,2.26,1.37,0.63,2.33,1.94,0.84,0.09,0.57,0,1,-0,0.84,4760,19,42,27,68,841,0.0,590,458,60,130.0,0,1,253,326,57,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
51223,1564322756476,3,2.27,1.37,0.64,2.33,1.94,0.8,0.09,0.6,0,1,-1,0.81,4777,19,42,27,68,844,0.0,591,461,60,130.0,0,1,255,326,58,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
51243,1564322756498,0,2.27,1.37,0.64,2.32,1.94,0.8,0.1,0.57,0,1,-1,0.8,4806,19,42,27,68,847,0.0,595,468,60,130.0,0,1,257,327,58,0,0,0,250,250,0,-5.59,44.68095,10.01946,0.0,181.5,0,0.0,-1,0.0,0.0,0,0.0,0.854
