"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
296203,1564236514535,-1,2.36,0.98,0.34,1.43,1.08,0.83,0.02,0.51,-0,-1,-0,0.83,0,0,89,38,97,1112,70.0,118,330,60,121.0,0,1,0,0,0,0,0,69,-27648,-27648,70,-5.59,,,,,,,,,,,,
296223,1564236514555,-0,2.34,0.98,0.34,1.43,1.07,0.84,0.03,0.51,-0,-0,0,0.84,0,0,89,38,97,1113,69.0,118,330,60,121.0,0,1,0,0,0,0,0,69,250,-27648,69,-5.59,,,,,,,,,,,,
296243,1564236514575,0,2.34,0.98,0.34,1.42,1.08,0.84,0.03,0.51,-0,-1,0,0.84,0,0,89,38,97,1114,68.0,118,330,60,121.0,0,1,0,0,0,0,0,69,250,250,68,-5.59,44.681396,10.020015,7.48,177.4,0,0.0,-1,0.0,0.0,0,1.76,4.9374
296263,1564236514596,-1,2.35,0.98,0.34,1.43,1.08,0.83,0.03,0.51,-0,-1,-0,0.83,0,0,89,38,97,1114,68.0,118,330,60,121.0,0,1,0,0,0,0,0,68,250,250,68,-5.59,,,,,,,,,,,,
296283,1564236514616,-0,2.34,0.99,0.34,1.43,1.08,0.83,0.03,0.5,0,-0,0,0.83,0,0,89,38,97,1115,68.0,118,330,60,121.0,0,1,0,0,0,0,0,68,250,250,68,-5.59,,,,,,,,,,,,
296303,1564236514636,-2,2.35,0.99,0.34,1.43,1.07,0.83,0.02,0.5,0,-0,0,0.83,0,0,89,38,97,1116,68.0,118,330,60,121.0,0,1,0,0,0,0,0,67,-1482,250,68,-5.59,,,,,,,,,,,,
296323,1564236514656,-0,2.34,0.98,0.34,1.43,1.08,0.83,0.03,0.5,0,-0,0,0.83,0,0,89,38,97,1117,67.0,118,330,60,121.0,0,1,0,0,0,0,0,67,-1482,-1482,67,-5.59,,,,,,,,,,,,
296343,1564236514676,-2,2.34,0.98,0.34,1.42,1.08,0.83,0.03,0.51,0,-0,0,0.83,0,0,89,38,97,1118,67.0,118,330,60,121.0,0,1,0,0,0,0,0,66,14054,-1482,67,-5.59,44.681396,10.020011,7.66,177.4,0,0.0,-1,0.0,0.0,0,1.76,4.9391
296363,1564236514695,-0,2.33,0.98,0.34,1.42,1.08,0.83,0.03,0.52,0,-0,0,0.83,0,0,89,38,97,1118,66.0,118,330,60,121.0,0,1,0,0,0,0,0,66,14054,14054,66,-5.59,,,,,,,,,,,,
296383,1564236514715,-1,2.32,0.98,0.34,1.42,1.08,0.83,0.03,0.53,0,-0,0,0.83,0,0,89,38,97,1119,66.0,118,330,60,121.0,0,1,0,0,0,0,0,65,-6656,14054,66,-5.59,,,,,,,,,,,,
296403,1564236514735,-0,2.33,0.99,0.34,1.43,1.07,0.83,0.03,0.53,0,-0,0,0.83,0,0,89,38,97,1119,65.0,118,330,60,121.0,0,1,0,0,0,0,0,64,-6656,-6656,65,-5.59,,,,,,,,,,,,
296423,1564236514755,-2,2.34,0.98,0.34,1.42,1.08,0.83,0.03,0.52,0,-0,0,0.83,0,0,89,38,97,1120,65.0,118,327,60,121.0,0,1,0,0,0,0,0,64,250,-6656,65,-5.59,,,,,,,,,,,,
296443,1564236514775,0,2.33,0.98,0.34,1.42,1.08,0.82,0.03,0.52,0,-0,0,0.83,0,0,89,38,97,1120,64.0,118,327,60,121.0,0,1,0,0,0,0,0,64,250,250,64,-5.59,44.681396,10.020009,6.8,177.4,0,0.0,-1,0.0,0.0,0,1.76,4.9407
296463,1564236514793,0,2.33,0.98,0.33,1.43,1.08,0.83,0.03,0.51,0,-0,0,0.83,0,0,89,38,97,1122,64.0,118,328,60,121.0,0,1,0,0,0,0,0,63,-1281,250,64,-5.59,,,,,,,,,,,,
296483,1564236514813,-0,2.33,0.99,0.34,1.43,1.08,0.82,0.03,0.51,0,-0,0,0.82,0,0,89,38,97,1123,63.0,118,327,60,121.0,0,1,0,0,0,0,0,63,-1281,-1281,63,-5.59,,,,,,,,,,,,
296503,1564236514833,-2,2.34,0.98,0.34,1.43,1.07,0.83,0.03,0.51,0,-0,0,0.83,0,0,89,38,97,1124,63.0,118,327,60,121.0,0,1,0,0,0,0,0,63,-1,-1281,63,-5.59,,,,,,,,,,,,
296523,1564236514853,-0,2.33,0.98,0.34,1.43,1.08,0.83,0.03,0.51,0,-0,0,0.83,0,0,89,38,97,1125,62.0,118,327,60,120.0,0,1,0,0,0,0,0,63,-1,-1,62,-5.59,,,,,,,,,,,,
296543,1564236514873,-0,2.33,0.97,0.34,1.43,1.08,0.84,0.03,0.51,0,-0,0,0.84,0,0,89,38,97,1126,62.0,118,327,60,121.0,0,1,0,0,0,0,0,62,-1,-1,62,-5.59,44.681396,10.020006,6.5,177.4,0,0.0,-1,0.0,0.0,0,1.76,4.9424
296563,1564236514895,-0,2.34,0.98,0.34,1.43,1.08,0.83,0.03,0.51,0,-1,0,0.84,0,0,89,38,97,1126,61.0,118,327,60,121.0,0,1,0,0,0,0,0,62,-1,-1,61,-5.59,,,,,,,,,,,,
296583,1564236514915,-2,2.34,0.98,0.34,1.43,1.07,0.83,0.03,0.51,0,-1,0,0.83,0,0,89,38,97,1127,61.0,118,327,60,121.0,0,1,0,0,0,0,0,60,-1,-1,61,-5.59,,,,,,,,,,,,
296603,1564236514935,-0,2.33,0.99,0.34,1.43,1.07,0.83,0.03,0.52,0,-1,0,0.83,0,0,89,38,97,1127,61.0,118,327,60,121.0,0,1,0,0,0,0,0,60,-1,-1,61,-5.59,,,,,,,,,,,,
296623,1564236514955,-1,2.33,0.99,0.34,1.42,1.08,0.83,0.03,0.52,0,-0,0,0.83,0,0,89,38,97,1127,60.0,118,326,60,121.0,0,1,0,0,0,0,0,60,-1,-1,60,-5.59,,,,,,,,,,,,
296643,1564236514975,-1,2.34,0.99,0.34,1.43,1.08,0.83,0.03,0.52,0,-0,0,0.83,0,0,89,38,97,1128,60.0,118,325,60,121.0,0,1,0,0,0,0,0,60,-1,-1,60,-5.59,44.681396,10.020005,6.4,177.4,0,0.0,-1,0.0,0.0,0,1.76,4.944
296663,1564236514995,0,2.33,0.99,0.34,1.42,1.08,0.83,0.03,0.51,0,-0,0,0.83,0,0,89,38,97,1129,59.0,118,325,60,121.0,0,1,0,0,0,0,0,59,-1,-1,59,-5.59,,,,,,,,,,,,
296683,1564236515008,-0,2.33,0.99,0.34,1.43,1.08,0.83,0.03,0.51,0,-0,0,0.83,0,0,89,38,97,1129,59.0,118,325,60,121.0,0,1,0,0,0,0,0,59,-1,-1,59,-5.59,,,,,,,,,,,,
296703,1564236515028,-1,2.33,0.98,0.34,1.43,1.08,0.83,0.03,0.51,0,-0,0,0.84,0,0,89,38,97,1130,58.0,118,325,60,121.0,0,1,0,0,0,0,0,58,-1,-1,58,-5.59,,,,,,,,,,,,
296723,1564236515048,0,2.33,0.99,0.34,1.42,1.09,0.84,0.03,0.52,0,-0,0,0.84,0,0,89,38,97,1132,58.0,118,325,60,121.0,0,1,0,0,0,0,0,58,-1,-1,58,-5.59,,,,,,,,,,,,
296743,1564236515068,0,2.33,0.99,0.34,1.43,1.08,0.84,0.03,0.52,0,-0,-0,0.84,0,0,89,38,97,1132,57.0,118,324,60,121.0,0,1,0,0,0,0,0,58,-1,-1,57,-5.59,44.6814,10.020002,6.09,177.4,0,0.0,-1,0.0,0.0,0,1.76,4.9457
296763,1564236515094,-0,2.33,0.99,0.34,1.43,1.08,0.84,0.03,0.52,0,-0,-0,0.84,0,0,89,38,97,1133,57.0,118,324,60,122.0,0,1,0,0,0,0,0,56,-1,-1,57,-5.59,,,,,,,,,,,,
296783,1564236515114,-0,2.33,0.99,0.34,1.43,1.08,0.84,0.03,0.51,0,-0,0,0.84,0,0,89,38,97,1133,57.0,118,324,60,121.0,0,1,0,0,0,0,0,56,-1,-1,57,-5.59,,,,,,,,,,,,
296803,1564236515134,-1,2.34,0.98,0.34,1.43,1.09,0.84,0.03,0.51,0,-0,0,0.84,0,0,89,38,97,1134,56.0,118,324,60,121.0,0,1,0,0,0,0,0,55,-1,-1,56,-5.59,,,,,,,,,,,,
296823,1564236515154,-0,2.33,0.99,0.34,1.43,1.08,0.83,0.04,0.51,0,-0,-0,0.84,0,0,89,38,97,1135,56.0,118,323,60,121.0,0,1,0,0,0,0,0,55,-1,-1,56,-5.59,,,,,,,,,,,,
296843,1564236515174,0,2.34,0.98,0.34,1.43,1.08,0.83,0.04,0.51,0,-0,0,0.83,0,0,89,38,97,1136,55.0,118,323,60,121.0,0,1,0,0,0,0,0,54,-1,-1,55,-5.59,44.6814,10.02,6.67,177.4,0,0.0,-1,0.0,0.0,0,1.76,4.9474
296863,1564236515196,-0,2.33,0.99,0.34,1.43,1.08,0.84,0.04,0.51,0,-0,0,0.84,0,0,89,38,97,1136,55.0,118,322,60,121.0,0,1,0,0,0,0,0,54,-1,-1,55,-5.59,,,,,,,,,,,,
296883,1564236515216,0,2.33,0.99,0.34,1.44,1.08,0.84,0.03,0.51,0,-0,0,0.84,0,0,89,38,97,1137,54.0,118,322,60,121.0,0,1,0,0,0,0,0,54,-1,-1,54,-5.59,,,,,,,,,,,,
296903,1564236515236,-1,2.33,0.98,0.35,1.43,1.08,0.84,0.03,0.51,0,-0,0,0.84,0,0,89,38,97,1138,54.0,118,322,60,121.0,0,1,0,0,0,0,0,53,-1,-1,54,-5.59,,,,,,,,,,,,
296923,1564236515256,-1,2.33,0.99,0.34,1.43,1.07,0.85,0.03,0.51,0,-1,0,0.85,0,0,89,38,97,1138,54.0,118,321,60,121.0,0,1,0,0,0,0,0,53,-1,-1,54,-5.59,,,,,,,,,,,,
296943,1564236515276,0,2.32,0.99,0.34,1.43,1.08,0.84,0.03,0.52,0,-1,0,0.84,0,0,89,38,97,1139,53.0,118,322,60,121.0,0,1,0,0,0,0,0,52,-1,-1,53,-5.59,44.6814,10.019999,5.81,177.4,0,0.0,-1,0.0,0.0,0,1.76,4.949
296963,1564236515296,-0,2.33,0.98,0.34,1.43,1.08,0.84,0.03,0.52,0,-1,0,0.84,0,0,89,38,97,1140,53.0,118,322,60,121.0,0,1,0,0,0,0,0,52,-1,-1,53,-5.59,,,,,,,,,,,,
296983,1564236515316,-1,2.32,0.99,0.34,1.43,1.08,0.83,0.03,0.52,0,-0,0,0.84,0,0,89,38,97,1141,52.0,118,322,60,121.0,0,1,0,0,0,0,0,52,-1,-1,51,-5.59,,,,,,,,,,,,
297003,1564236515336,0,2.32,0.99,0.34,1.42,1.08,0.83,0.03,0.52,0,-0,0,0.83,0,0,89,38,97,1141,52.0,118,322,60,121.0,0,1,0,0,0,0,0,51,-1,-1,51,-5.59,,,,,,,,,,,,
297023,1564236515356,-0,2.31,0.98,0.34,1.43,1.08,0.84,0.04,0.51,0,-0,-0,0.84,0,0,89,38,97,1142,51.0,118,322,60,121.0,0,1,0,0,0,0,0,51,-1,-1,51,-5.59,,,,,,,,,,,,
297043,1564236515376,-0,2.32,0.98,0.34,1.43,1.08,0.84,0.03,0.51,0,-0,0,0.84,0,0,89,38,97,1143,50.0,118,321,60,121.0,0,1,0,0,0,0,0,50,-1,-1,50,-5.59,44.6814,10.019997,5.51,177.4,0,0.0,-1,0.0,0.0,0,1.76,4.9507
297063,1564236515396,0,2.31,0.99,0.35,1.43,1.08,0.84,0.03,0.52,0,-1,0,0.84,0,0,89,38,97,1144,50.0,118,321,60,121.0,0,1,0,0,0,0,0,50,-1,-1,50,-5.59,,,,,,,,,,,,
297083,1564236515416,0,2.32,0.98,0.34,1.43,1.08,0.83,0.04,0.52,0,-0,0,0.84,0,0,89,38,97,1144,49.0,118,320,60,121.0,0,1,0,0,0,0,0,50,-1,-1,49,-5.59,,,,,,,,,,,,
297103,1564236515436,0,2.32,0.99,0.34,1.43,1.08,0.84,0.04,0.52,0,-0,-0,0.84,0,0,89,38,97,1144,49.0,118,319,60,121.0,0,1,0,0,0,0,0,48,-1,-1,49,-5.59,,,,,,,,,,,,
297123,1564236515456,-0,2.31,0.99,0.34,1.43,1.08,0.84,0.04,0.51,0,-0,-0,0.84,0,0,89,38,97,1145,49.0,118,319,60,121.0,0,1,0,0,0,0,0,48,-1,-1,49,-5.59,,,,,,,,,,,,
297143,1564236515476,0,2.31,0.98,0.34,1.43,1.08,0.84,0.03,0.51,0,-1,-0,0.84,0,0,89,38,97,1146,48.0,118,319,60,121.0,0,1,0,0,0,0,0,48,-1,-1,47,-5.59,44.681396,10.019996,5.61,177.5,0,0.0,-1,0.0,0.0,0,1.76,4.9524
297163,1564236515496,-1,2.32,0.98,0.34,1.42,1.09,0.84,0.04,0.5,0,-0,-0,0.84,0,0,89,38,97,1147,48.0,118,319,60,121.0,0,1,0,0,0,0,0,47,-1,-1,47,-5.59,,,,,,,,,,,,
297183,1564236515516,0,2.31,0.98,0.34,1.43,1.08,0.84,0.04,0.5,0,-0,-0,0.84,0,0,89,38,97,1147,47.0,118,319,60,121.0,0,1,0,0,0,0,0,47,-1,-1,47,-5.59,,,,,,,,,,,,
297203,1564236515536,0,2.31,0.98,0.34,1.42,1.08,0.84,0.04,0.5,0,-0,-0,0.84,0,0,89,38,97,1148,46.0,118,319,60,121.0,0,1,0,0,0,0,0,47,-1,-1,46,-5.59,,,,,,,,,,,,
297223,1564236515556,-0,2.31,0.97,0.34,1.43,1.08,0.84,0.04,0.5,-0,-0,-0,0.84,0,0,89,38,97,1149,46.0,118,319,60,121.0,0,1,0,0,0,0,0,45,-1,-1,46,-5.59,,,,,,,,,,,,
297243,1564236515576,0,2.31,0.98,0.34,1.43,1.08,0.84,0.04,0.5,0,-1,-0,0.84,0,0,89,38,97,1149,46.0,118,319,60,121.0,0,1,0,0,0,0,0,45,-1,-1,46,-5.59,44.6814,10.019994,5.3,177.4,0,0.0,-1,0.0,0.0,0,1.76,4.9541
297263,1564236515596,0,2.32,0.98,0.34,1.43,1.08,0.84,0.04,0.5,0,-1,-0,0.85,0,0,89,38,97,1149,45.0,118,318,60,121.0,0,1,0,0,0,0,0,45,-1,-1,44,-5.59,,,,,,,,,,,,
297283,1564236515616,-1,2.32,0.98,0.34,1.43,1.09,0.85,0.04,0.5,0,-1,-0,0.85,0,0,89,38,97,1150,45.0,118,318,60,121.0,0,1,0,0,0,0,0,43,-1,-1,44,-5.59,,,,,,,,,,,,
297303,1564236515636,-0,2.32,0.99,0.34,1.43,1.09,0.85,0.03,0.49,0,-1,-0,0.85,0,0,89,38,97,1151,44.0,118,318,60,121.0,0,1,0,0,0,0,0,43,-235,-1,44,-5.59,,,,,,,,,,,,
297323,1564236515656,2,2.31,0.99,0.34,1.42,1.08,0.85,0.03,0.49,0,-1,-0,0.85,0,0,89,38,97,1151,43.0,118,317,60,121.0,0,1,0,0,0,0,0,43,-235,5470,42,-5.59,,,,,,,,,,,,
297343,1564236515676,0,2.32,0.98,0.34,1.43,1.09,0.86,0.03,0.48,0,-1,-0,0.86,0,0,89,38,97,1152,43.0,118,316,60,120.0,0,1,0,0,0,0,0,42,-235,5470,42,-5.59,44.6814,10.019991,5.96,177.5,0,0.0,-1,0.0,0.0,0,1.76,4.9557
297363,1564236515696,2,2.31,0.98,0.34,1.43,1.08,0.86,0.03,0.48,0,-1,-0,0.86,0,0,89,38,97,1153,42.0,118,316,60,121.0,0,1,0,0,0,0,0,42,24067,5470,42,-5.59,,,,,,,,,,,,
297383,1564236515716,2,2.31,0.99,0.34,1.43,1.08,0.86,0.03,0.47,0,-1,-0,0.86,0,0,89,38,97,1154,41.0,118,316,60,121.0,0,1,0,0,0,0,0,42,24067,-1281,39,-5.59,,,,,,,,,,,,
297403,1564236515736,1,2.33,0.99,0.34,1.44,1.08,0.87,0.03,0.46,0,-1,-0,0.87,0,0,89,38,97,1155,41.0,118,316,60,121.0,0,1,0,0,0,0,0,38,24067,-1281,39,-5.59,,,,,,,,,,,,
297423,1564236515756,1,2.32,0.98,0.34,1.43,1.08,0.87,0.04,0.46,0,-1,-0,0.87,0,0,89,38,97,1155,39.0,118,316,60,121.0,0,1,0,0,0,0,0,38,-1,-1281,39,-5.59,,,,,,,,,,,,
297443,1564236515776,2,2.32,0.98,0.34,1.43,1.08,0.87,0.04,0.46,0,-1,-0,0.87,0,0,89,38,97,1155,39.0,118,316,60,121.0,0,1,0,0,0,0,0,38,-1,-1281,39,-5.59,44.6814,10.01999,5.44,177.5,0,0.0,-1,0.0,0.0,0,1.76,4.9574
297463,1564236515796,1,2.32,0.98,0.35,1.43,1.08,0.87,0.04,0.46,0,-1,-0,0.87,0,0,89,38,97,1156,37.0,118,316,60,121.0,0,1,0,0,0,0,0,38,-1,-1,36,-5.59,,,,,,,,,,,,
297483,1564236515816,2,2.31,0.99,0.34,1.43,1.08,0.88,0.03,0.46,0,-1,-0,0.88,0,0,89,38,97,1156,37.0,118,316,60,121.0,0,1,0,0,0,0,0,34,-1,-1,36,-5.59,,,,,,,,,,,,
297503,1564236515836,1,2.31,0.99,0.34,1.43,1.08,0.88,0.03,0.46,0,-1,-0,0.88,0,0,89,38,97,1157,36.0,118,316,60,121.0,0,1,0,0,0,0,0,34,-1,-1,36,-5.59,,,,,,,,,,,,
297523,1564236515856,2,2.31,0.99,0.35,1.43,1.08,0.88,0.03,0.45,0,-1,-0,0.88,0,0,89,38,97,1158,36.0,118,314,60,121.0,0,1,0,0,0,0,0,34,-1,-1,36,-5.59,,,,,,,,,,,,
297543,1564236515876,0,2.32,0.98,0.34,1.43,1.09,0.88,0.03,0.45,0,-1,-0,0.88,0,0,89,38,97,1158,33.0,118,314,60,121.0,0,1,0,0,0,0,0,34,-1,-1,31,-5.59,44.6814,10.019988,5.28,177.5,0,0.0,-1,0.0,0.0,0,1.76,4.9591
297563,1564236515896,1,2.33,0.98,0.35,1.43,1.09,0.88,0.03,0.45,0,-1,-0,0.88,0,0,89,38,97,1159,33.0,118,313,60,121.0,0,1,0,0,0,0,0,30,-1,-1,31,-5.59,,,,,,,,,,,,
297583,1564236515916,2,2.31,0.99,0.35,1.42,1.08,0.88,0.03,0.45,0,-0,-0,0.88,0,0,89,38,97,1159,33.0,118,314,60,121.0,0,1,0,0,0,0,0,30,-1,-1,31,-5.59,,,,,,,,,,,,
297603,1564236515936,0,2.32,0.98,0.35,1.43,1.08,0.89,0.03,0.45,-0,-0,-0,0.89,0,0,89,38,97,1159,31.0,118,314,60,121.0,0,1,0,0,0,0,0,30,-1,-1,31,-5.59,,,,,,,,,,,,
297623,1564236515956,2,2.31,0.99,0.34,1.43,1.08,0.89,0.03,0.45,0,-1,-0,0.89,0,0,89,38,97,1160,31.0,118,313,60,121.0,0,1,0,0,0,0,0,30,-1,-1,31,-5.59,,,,,,,,,,,,
297643,1564236515976,0,2.31,0.98,0.35,1.43,1.08,0.89,0.03,0.45,-0,-1,-0,0.89,0,0,89,38,97,1160,28.0,118,313,60,121.0,0,1,0,0,0,0,0,30,-1,5442,26,-5.59,44.6814,10.019986,5.14,177.5,0,0.0,-1,0.0,0.0,0,1.76,4.9607
297663,1564236515996,2,2.31,0.98,0.34,1.42,1.09,0.89,0.03,0.45,-0,-1,-0,0.89,0,0,89,38,97,1161,28.0,118,313,60,121.0,0,1,0,0,0,0,0,24,-1,5442,26,-5.59,,,,,,,,,,,,
297683,1564236516009,2,2.31,0.99,0.34,1.43,1.08,0.89,0.03,0.45,-0,-0,-0,0.89,0,0,89,38,97,1162,28.0,118,313,60,121.0,0,1,0,0,0,0,0,24,-1,5442,26,-5.59,,,,,,,,,,,,
297703,1564236516029,1,2.31,0.98,0.33,1.43,1.08,0.89,0.03,0.44,-0,-0,-0,0.89,0,0,89,38,97,1163,26.0,118,313,60,121.0,0,1,0,0,0,0,0,24,-1281,5442,26,-5.59,,,,,,,,,,,,
297723,1564236516049,2,2.31,0.99,0.34,1.43,1.08,0.89,0.03,0.44,-0,-1,-0,0.89,0,0,89,38,97,1164,26.0,118,313,60,121.0,0,1,0,0,0,0,0,24,-1281,5442,26,-5.59,,,,,,,,,,,,
297743,1564236516069,1,2.32,0.98,0.34,1.43,1.08,0.89,0.03,0.44,-0,-1,-0,0.89,0,0,89,38,97,1164,26.0,118,313,60,121.0,0,1,0,0,0,0,0,24,-1281,5442,26,-5.59,44.6814,10.019985,5.13,177.6,0,0.0,-1,0.0,0.0,0,1.76,4.9624
297763,1564236516095,3,2.32,0.98,0.34,1.43,1.08,0.89,0.03,0.44,-0,-1,-0,0.89,0,0,89,38,97,1164,23.0,118,312,60,121.0,0,1,0,0,0,0,0,24,-1281,-235,20,-5.59,,,,,,,,,,,,
297783,1564236516115,3,2.31,0.99,0.34,1.42,1.08,0.9,0.03,0.43,-0,-1,-0,0.9,0,0,89,38,97,1165,23.0,118,312,60,121.0,0,1,0,0,0,0,0,24,-1281,-235,20,-5.59,,,,,,,,,,,,
297803,1564236516135,4,2.32,0.98,0.34,1.42,1.08,0.9,0.03,0.43,-0,-1,-0,0.9,0,0,89,38,97,1165,23.0,118,312,60,121.0,0,1,0,0,0,0,0,24,-1281,-235,20,-5.59,,,,,,,,,,,,
297823,1564236516155,4,2.31,0.98,0.34,1.43,1.08,0.91,0.03,0.42,-0,-1,-0,0.91,0,0,89,38,97,1165,23.0,118,311,60,121.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
297843,1564236516175,3,2.32,0.98,0.35,1.43,1.07,0.91,0.03,0.42,-0,-1,-0,0.91,0,0,89,38,97,1166,23.0,118,311,60,121.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,44.6814,10.019983,5.1,177.6,0,0.0,-1,0.0,0.0,0,1.76,4.964
297863,1564236516198,4,2.32,0.99,0.34,1.43,1.08,0.92,0.03,0.41,-0,-1,-0,0.92,0,0,89,38,97,1166,23.0,118,311,60,120.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
297883,1564236516218,3,2.32,0.99,0.35,1.43,1.09,0.92,0.03,0.41,-0,-1,-0,0.92,0,0,89,38,97,1167,23.0,118,311,60,120.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
297903,1564236516238,5,2.32,0.99,0.34,1.43,1.08,0.92,0.03,0.4,-0,-1,-0,0.93,0,0,89,38,97,1168,23.0,118,311,60,120.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
297923,1564236516258,5,2.32,0.98,0.34,1.43,1.09,0.93,0.03,0.4,-0,-1,-0,0.93,0,0,89,38,97,1169,23.0,118,311,60,121.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
297943,1564236516278,5,2.31,0.98,0.34,1.43,1.08,0.93,0.03,0.4,-0,-1,-0,0.93,0,0,89,38,97,1169,23.0,118,311,60,121.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,44.6814,10.019981,5.16,177.6,0,0.0,-1,0.0,0.0,0,1.76,4.9657
297963,1564236516295,3,2.33,0.98,0.34,1.43,1.09,0.92,0.03,0.42,-0,-0,-0,0.92,0,0,89,38,97,1170,23.0,118,311,60,121.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
297983,1564236516315,3,2.32,0.98,0.35,1.43,1.08,0.9,0.03,0.43,-0,-0,-0,0.9,0,0,89,38,97,1170,23.0,118,311,60,120.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
298003,1564236516335,5,2.32,0.98,0.34,1.43,1.09,0.89,0.03,0.45,-0,0,-0,0.89,0,0,89,38,97,1170,23.0,118,311,60,120.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
298023,1564236516355,4,2.32,0.98,0.34,1.43,1.09,0.88,0.03,0.47,-0,0,-0,0.88,0,0,89,38,97,1170,23.0,118,311,60,120.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
298043,1564236516375,4,2.32,0.99,0.34,1.43,1.08,0.87,0.03,0.48,-0,0,-0,0.87,0,0,89,38,97,1171,23.0,118,310,60,120.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,44.6814,10.01998,3.03,177.6,0,0.0,-1,0.0,0.0,0,1.76,4.9674
298063,1564236516397,3,2.32,0.98,0.34,1.43,1.08,0.86,0.03,0.49,-0,0,-0,0.86,0,0,89,38,97,1171,23.0,118,308,60,120.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
298083,1564236516417,4,2.32,1.0,0.35,1.43,1.08,0.85,0.03,0.5,-0,0,-0,0.85,0,0,89,38,97,1171,23.0,118,308,60,120.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
298103,1564236516437,4,2.31,0.99,0.35,1.43,1.08,0.84,0.03,0.51,-0,0,-0,0.84,0,0,89,38,97,1172,23.0,118,309,60,120.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
298123,1564236516457,4,2.31,0.98,0.34,1.43,1.08,0.84,0.03,0.52,-0,-0,-0,0.84,0,0,89,38,97,1172,23.0,118,308,60,120.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
298143,1564236516477,4,2.31,0.99,0.34,1.43,1.08,0.83,0.03,0.52,-0,-0,-0,0.83,0,0,89,38,97,1172,23.0,118,308,60,120.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,44.681396,10.019979,0.0,177.6,0,0.0,-1,0.0,0.0,0,1.76,4.969
298163,1564236516497,4,2.31,0.99,0.34,1.43,1.08,0.83,0.03,0.52,-0,-0,-0,0.83,0,0,89,38,97,1172,23.0,118,308,60,120.0,0,1,0,0,0,0,0,17,-1281,-235,20,-5.59,,,,,,,,,,,,
