"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
185764,1564237578124,3,2.32,0.99,0.33,1.31,0.97,1.08,0.09,0.17,0,0,-1,1.09,9725,0,87,42,22,1183,529.0,644,462,60,124.0,121,1,270,172,66,0,0,519,-28648,-22519,529,-5.59,,,,,,,,,,,,
185784,1564237578144,1,2.31,0.98,0.33,1.32,0.97,1.1,-0.01,0.26,0,1,-1,1.1,9669,0,87,42,22,1173,526.0,642,463,60,124.0,117,1,270,171,62,0,0,514,-32248,-14,525,-5.59,,,,,,,,,,,,
185804,1564237578164,1,2.31,0.98,0.32,1.32,0.97,1.13,-0.01,0.21,-0,1,-1,1.13,9522,0,87,42,22,1167,522.0,644,463,60,123.0,117,1,270,168,62,0,0,513,-32248,1248,524,-5.59,,,,,,,,,,,,
185824,1564237578184,4,2.32,0.99,0.33,1.32,0.97,1.12,0.11,0.29,0,1,-2,1.12,9522,0,87,42,22,1167,522.0,644,460,60,124.0,117,1,270,167,62,0,0,513,2524,17136,521,-5.59,,,,,,,,,,,,
185844,1564237578204,1,2.33,0.98,0.33,1.31,0.98,1.06,0.07,0.25,0,-3,-1,1.06,9464,0,87,42,21,1162,518.0,643,467,60,123.0,117,1,270,167,62,0,0,508,1341,-4054,517,-5.59,44.680733,10.020914,52.26,179.1,0,0.0,-1,0.0,0.0,0,1.05,3.0974
185864,1564237578224,2,2.33,0.98,0.33,1.31,0.98,1.05,0.02,0.22,0,1,-2,1.05,9464,0,87,42,21,1162,518.0,643,466,60,124.0,117,1,270,161,62,0,0,503,-14,15661,518,-5.59,,,,,,,,,,,,
185884,1564237578244,2,2.33,0.99,0.33,1.31,0.98,1.14,0.07,0.31,0,-2,-1,1.15,9417,0,87,42,21,1161,516.0,644,463,60,124.0,110,1,270,161,57,0,0,505,16383,-32248,514,-5.59,,,,,,,,,,,,
185904,1564237578264,2,2.32,0.99,0.32,1.31,0.98,1.1,0.11,0.26,0,-1,-1,1.1,9351,0,87,42,21,1165,510.0,642,463,60,124.0,110,1,270,161,57,0,0,499,26178,2109,511,-5.59,,,,,,,,,,,,
185924,1564237578284,-1,2.33,0.99,0.33,1.32,0.97,1.06,-0.02,0.18,0,-2,-1,1.06,9351,0,87,42,21,1165,510.0,642,465,60,124.0,110,1,270,161,57,0,0,498,10994,11560,510,-5.59,,,,,,,,,,,,
185944,1564237578304,2,2.32,0.99,0.33,1.31,0.98,0.98,-0.11,0.23,0,1,-1,0.99,9236,0,87,43,22,1178,504.0,636,461,60,123.0,110,1,270,161,57,0,0,496,-28648,-6528,507,-5.59,44.680733,10.020932,50.76,179.0,0,0.0,-1,0.0,0.0,0,1.05,3.0991
185964,1564237578324,1,2.31,0.99,0.33,1.31,0.97,1.02,-0.11,0.28,0,0,-1,1.02,9236,0,87,43,22,1178,504.0,636,461,60,123.0,110,1,270,167,57,0,0,496,11560,3,504,-5.59,,,,,,,,,,,,
185984,1564237578344,2,2.32,0.98,0.33,1.31,0.98,1.12,-0.07,0.36,0,-1,-1,1.12,9164,0,87,43,22,1186,502.0,635,463,60,124.0,114,1,270,167,58,0,0,492,11560,998,502,-5.59,,,,,,,,,,,,
186004,1564237578364,2,2.32,0.99,0.33,1.31,0.98,1.19,-0.0,0.23,-0,-1,-1,1.19,9164,0,87,43,22,1193,502.0,631,465,60,125.0,114,1,270,167,58,0,0,485,2524,-32768,500,-5.59,,,,,,,,,,,,
186024,1564237578384,2,2.32,0.99,0.33,1.31,0.98,1.27,0.11,0.19,-0,-2,1,1.27,9066,0,87,43,22,1207,499.0,633,466,60,124.0,114,1,270,167,58,0,0,486,-9216,-1818,498,-5.59,,,,,,,,,,,,
186044,1564237578404,1,2.33,0.99,0.33,1.32,0.97,1.22,0.18,0.18,-0,-3,1,1.23,9066,0,87,43,23,1214,497.0,647,464,60,124.0,114,1,270,173,58,0,0,487,771,-6656,497,-5.59,44.680733,10.02095,49.69,179.1,0,0.0,-1,0.0,0.0,0,1.06,3.1007
186064,1564237578424,3,2.31,0.99,0.33,1.31,0.98,1.19,0.23,0.19,-0,-5,2,1.21,9001,0,87,43,23,1219,494.0,637,465,60,124.0,114,1,270,173,58,0,0,486,998,505,492,-5.59,,,,,,,,,,,,
186084,1564237578444,3,2.31,0.99,0.32,1.32,0.97,1.14,0.24,0.2,-0,-4,1,1.16,8962,0,87,43,23,1218,490.0,639,462,60,124.0,119,1,270,173,59,0,0,481,-6656,-899,492,-5.59,,,,,,,,,,,,
186104,1564237578464,1,2.32,0.99,0.33,1.32,0.97,1.06,0.28,0.18,0,-5,2,1.1,8962,0,87,43,23,1218,490.0,639,470,60,124.0,119,1,270,173,59,0,0,477,1,-17956,488,-5.59,,,,,,,,,,,,
186124,1564237578484,2,2.31,0.99,0.33,1.31,0.98,1.06,0.36,0.21,0,-4,2,1.12,8898,0,87,43,24,1206,485.0,634,465,60,124.0,119,1,270,173,59,0,0,479,-1562,10305,486,-5.59,,,,,,,,,,,,
186144,1564237578504,1,2.31,0.99,0.33,1.31,0.98,1.1,0.42,0.25,0,-6,3,1.18,8898,0,87,43,24,1206,485.0,634,462,60,124.0,119,1,270,103,59,0,0,475,-6441,3576,484,-5.59,44.680733,10.020967,48.68,179.1,0,0.0,-1,0.0,0.0,0,1.06,3.1024
186164,1564237578524,0,2.31,0.99,0.33,1.31,0.98,1.16,0.46,0.21,-0,-6,2,1.25,8852,0,87,43,23,1197,484.0,636,462,60,124.0,119,1,270,173,59,0,0,473,-899,-23367,484,-5.59,,,,,,,,,,,,
186184,1564237578544,2,2.31,0.99,0.33,1.32,0.98,1.25,0.47,0.3,-1,-6,2,1.33,8823,0,87,43,22,1183,483.0,628,465,60,124.0,120,1,270,173,58,0,0,476,32033,32033,479,-5.59,,,,,,,,,,,,
186204,1564237578564,0,2.3,0.99,0.33,1.32,0.97,1.32,0.38,0.31,-1,-6,1,1.37,8745,0,87,43,22,1171,477.0,626,462,60,124.0,120,1,270,167,58,0,0,468,16648,-9203,477,-5.59,,,,,,,,,,,,
186224,1564237578584,-1,2.32,0.98,0.33,1.31,0.98,1.28,0.27,0.31,-1,-5,0,1.3,8745,0,87,43,22,1171,477.0,626,465,60,124.0,120,1,270,167,58,0,0,469,2212,-3210,477,-5.59,,,,,,,,,,,,
186244,1564237578602,2,2.31,0.99,0.33,1.32,0.97,1.15,0.16,0.29,-1,-3,0,1.16,8688,0,87,43,22,1149,474.0,630,460,60,123.0,120,1,270,167,58,0,0,468,3576,-3210,473,-5.59,44.680733,10.020985,47.45,179.1,0,0.0,-1,0.0,0.0,0,1.06,3.1041
186264,1564237578622,3,2.3,0.99,0.33,1.32,0.98,1.05,0.28,0.19,-0,-2,1,1.09,8644,0,87,43,22,1102,473.0,627,467,60,124.0,120,1,270,167,58,0,0,464,-1923,30272,473,-5.59,,,,,,,,,,,,
186284,1564237578642,1,2.3,0.99,0.33,1.32,0.97,1.15,0.26,0.29,-1,-2,0,1.18,8604,0,87,43,22,1023,470.0,637,462,60,124.0,116,1,270,167,55,0,0,471,-1923,16408,469,-5.59,,,,,,,,,,,,
186304,1564237578662,1,2.31,0.98,0.33,1.31,0.98,1.12,0.19,0.35,-1,-2,-0,1.14,8604,0,87,43,22,1023,470.0,637,460,60,123.0,116,1,270,167,55,0,0,459,10432,2211,466,-5.59,,,,,,,,,,,,
186324,1564237578682,3,2.3,0.99,0.33,1.31,0.98,0.99,0.19,0.23,-0,-1,0,1.01,8565,0,87,43,23,971,465.0,628,461,60,123.0,116,1,270,173,55,0,0,458,30272,14488,465,-5.59,,,,,,,,,,,,
186344,1564237578702,-0,2.32,0.99,0.33,1.31,0.98,1.09,0.2,0.28,-1,-2,-0,1.11,8465,0,87,43,23,902,464.0,628,462,60,124.0,116,1,270,167,55,0,0,455,12552,-8985,462,-5.59,44.680733,10.021001,46.55,179.1,0,0.0,-1,0.0,0.0,0,1.06,3.1057
186364,1564237578722,-1,2.31,0.98,0.33,1.31,0.97,1.07,0.14,0.32,-1,-2,-0,1.08,8465,0,87,43,23,902,464.0,628,465,60,124.0,116,1,270,171,55,0,0,450,16408,-26615,458,-5.59,,,,,,,,,,,,
186384,1564237578742,2,2.3,0.99,0.33,1.32,0.98,0.99,0.14,0.2,-0,-1,-0,1.0,8415,0,87,44,23,902,459.0,637,463,60,122.0,119,1,270,168,55,0,0,456,-18108,-6387,459,-5.59,,,,,,,,,,,,
186404,1564237578762,1,2.3,0.99,0.33,1.31,0.98,1.06,0.15,0.2,-0,-1,0,1.07,8423,0,87,44,23,905,458.0,625,463,60,125.0,119,1,270,168,55,0,0,450,17628,10305,457,-5.59,,,,,,,,,,,,
186424,1564237578782,3,2.3,0.99,0.32,1.32,0.98,0.93,0.06,0.2,-1,0,-0,0.93,8351,0,87,44,22,934,453.0,625,464,60,124.0,119,1,270,168,55,0,0,443,-8985,8488,455,-5.59,,,,,,,,,,,,
186444,1564237578802,1,2.31,0.98,0.33,1.31,0.98,1.04,0.11,0.19,-1,-1,1,1.04,8351,0,87,44,22,934,453.0,625,463,60,124.0,119,1,270,85,55,0,0,449,-8985,16648,452,-5.59,44.680733,10.021018,45.39,179.1,0,0.0,-1,0.0,0.0,0,1.06,3.1074
186464,1564237578822,-2,2.31,0.99,0.32,1.31,0.98,0.97,0.1,0.26,-1,1,0,0.98,8337,0,87,44,22,946,450.0,623,463,60,124.0,119,1,270,160,55,0,0,448,-3267,10305,450,-5.59,,,,,,,,,,,,
186484,1564237578842,2,2.3,0.99,0.33,1.32,0.98,0.98,0.15,0.17,-0,-1,0,0.99,8285,0,87,44,22,959,451.0,619,461,60,123.0,111,1,270,158,50,0,0,441,15649,21580,451,-5.59,,,,,,,,,,,,
186504,1564237578862,-2,2.3,0.99,0.33,1.31,0.99,0.91,0.13,0.2,0,1,0,0.92,8209,0,87,44,21,965,448.0,617,463,60,124.0,111,1,270,157,50,0,0,438,15649,-18341,448,-5.59,,,,,,,,,,,,
186524,1564237578882,1,2.31,0.99,0.33,1.31,0.99,0.94,0.17,0.2,0,-0,1,0.95,8177,0,87,44,21,961,445.0,620,463,60,124.0,111,1,270,152,50,0,0,444,8488,20625,446,-5.59,,,,,,,,,,,,
186544,1564237578903,2,2.31,0.98,0.32,1.32,0.98,0.88,0.13,0.19,0,3,2,0.89,8177,0,87,44,21,961,445.0,620,463,60,125.0,111,1,270,154,50,0,0,439,2131,2131,444,-5.59,44.680733,10.021033,44.29,179.1,0,0.0,-1,0.0,0.0,0,1.06,3.1091
186564,1564237578923,-1,2.32,0.99,0.33,1.31,0.99,0.94,0.14,0.23,-0,1,1,0.95,8145,0,88,44,22,951,447.0,618,462,60,123.0,111,1,270,155,50,0,0,437,10305,243,443,-5.59,,,,,,,,,,,,
186584,1564237578943,1,2.33,0.98,0.33,1.32,0.98,0.85,0.08,0.27,-0,3,-0,0.85,8148,0,87,44,22,934,443.0,616,461,60,124.0,106,1,270,153,47,0,0,436,26704,-7939,440,-5.59,,,,,,,,,,,,
186604,1564237578963,-1,2.33,0.99,0.33,1.32,0.99,0.96,0.04,0.26,-1,1,1,0.96,8071,0,88,44,22,906,438.0,615,462,60,124.0,106,1,270,151,47,0,0,432,-28332,-768,439,-5.59,,,,,,,,,,,,
186624,1564237578983,2,2.32,0.99,0.32,1.32,0.98,0.88,0.08,0.32,-0,1,-0,0.88,8071,0,87,44,22,906,438.0,615,462,60,124.0,106,1,270,152,47,0,0,432,19477,3635,438,-5.59,,,,,,,,,,,,
186644,1564237578999,1,2.33,0.99,0.33,1.31,0.97,0.88,0.06,0.36,-0,1,-0,0.88,8071,0,87,44,22,896,436.0,609,463,60,125.0,106,1,270,151,47,0,0,427,-7939,-7939,435,-5.59,44.680733,10.021049,43.66,179.1,0,0.0,-1,0.0,0.0,0,1.06,3.1107
186664,1564237579019,-2,2.33,0.99,0.33,1.32,0.98,1.0,0.1,0.31,-0,-0,1,1.0,7999,0,87,44,22,888,434.0,606,460,60,123.0,106,1,270,148,47,0,0,424,243,3635,434,-5.59,,,,,,,,,,,,
186684,1564237579039,2,2.32,0.99,0.33,1.32,0.98,1.02,0.16,0.41,-0,-1,-0,1.03,7941,0,87,44,22,883,433.0,603,462,60,124.0,101,1,269,148,44,0,0,426,-3322,13552,433,-5.59,,,,,,,,,,,,
186704,1564237579059,2,2.32,0.99,0.33,1.32,0.98,1.0,0.13,0.46,-0,-1,-1,1.01,7904,0,88,44,22,889,429.0,598,463,60,125.0,101,1,269,148,44,0,0,428,-3314,3826,430,-5.59,,,,,,,,,,,,
186724,1564237579079,-0,2.31,0.99,0.33,1.31,0.98,1.04,0.07,0.4,-1,-1,-1,1.04,7858,0,88,44,22,895,428.0,596,463,60,125.0,101,1,269,148,44,0,0,423,13180,-3856,430,-5.59,,,,,,,,,,,,
186744,1564237579103,-2,2.31,0.98,0.33,1.31,0.98,1.11,0.05,0.36,-1,-2,-1,1.11,7858,0,88,44,22,895,428.0,596,466,60,123.0,101,1,268,148,44,0,0,424,13552,3826,428,-5.59,44.680733,10.021064,42.94,179.1,0,0.0,-1,0.0,0.0,0,1.06,3.1124
186764,1564237579123,1,2.31,0.99,0.33,1.32,0.98,1.04,0.09,0.4,-1,-2,-1,1.04,7858,0,88,44,22,903,426.0,600,462,60,124.0,101,1,268,148,44,0,0,424,13552,2524,425,-5.59,,,,,,,,,,,,
186784,1564237579143,0,2.33,0.98,0.33,1.31,0.98,0.98,0.1,0.37,-1,-0,-1,0.99,7799,0,87,44,22,906,425.0,597,462,60,125.0,101,1,267,148,43,0,0,417,-4082,-21792,423,-5.59,,,,,,,,,,,,
186804,1564237579163,3,2.33,0.98,0.33,1.31,0.98,0.89,0.01,0.31,-0,2,-1,0.89,7799,0,88,44,22,907,424.0,597,464,60,125.0,101,1,267,148,43,0,0,421,-4082,2524,422,-5.59,,,,,,,,,,,,
186824,1564237579183,-1,2.33,0.99,0.33,1.32,0.98,0.94,0.01,0.32,-0,2,-0,0.94,7760,0,88,44,23,912,420.0,593,464,60,124.0,101,1,267,151,43,0,0,418,3826,-3414,420,-5.59,,,,,,,,,,,,
186844,1564237579203,-0,2.34,0.99,0.33,1.32,0.98,1.01,0.03,0.33,-0,1,-0,1.01,7744,0,88,44,23,912,420.0,593,464,60,124.0,101,1,267,151,43,0,0,417,-8165,18584,418,-5.59,44.680733,10.021078,41.52,179.1,0,0.0,-1,0.0,0.0,0,1.07,3.1141
186864,1564237579223,-1,2.34,0.99,0.33,1.32,0.98,1.07,0.03,0.36,-0,-0,-0,1.07,7744,0,88,44,23,914,418.0,591,461,60,124.0,101,1,267,151,43,0,0,411,18584,13040,415,-5.59,,,,,,,,,,,,
186884,1564237579243,1,2.34,0.99,0.33,1.31,0.99,1.07,0.09,0.44,-0,1,-0,1.08,7687,0,88,44,23,918,414.0,583,465,60,125.0,106,1,266,151,44,0,0,409,-9166,11560,416,-5.59,,,,,,,,,,,,
186904,1564237579263,0,2.34,0.99,0.33,1.31,0.98,1.04,0.1,0.41,0,-0,0,1.05,7687,0,88,44,23,918,414.0,583,462,60,125.0,106,1,266,151,44,0,0,407,-9166,9517,414,-5.59,,,,,,,,,,,,
186924,1564237579283,2,2.34,0.98,0.33,1.31,0.99,0.95,0.08,0.37,1,0,0,0.95,7606,5,88,44,23,923,412.0,577,462,60,125.0,106,1,266,151,44,0,0,408,13040,10392,414,-5.59,,,,,,,,,,,,
186944,1564237579306,2,2.35,0.99,0.33,1.31,0.99,0.91,0.08,0.33,1,1,-0,0.91,7557,6,88,44,24,924,410.0,577,462,60,125.0,106,1,266,151,44,0,0,409,11560,11560,412,-5.59,44.680733,10.021093,41.3,179.1,0,0.0,-1,0.0,0.0,0,1.07,3.1157
186964,1564237579326,2,2.35,0.99,0.33,1.32,0.98,0.79,0.06,0.23,1,3,0,0.79,7557,6,88,44,24,924,410.0,577,463,60,125.0,106,1,265,153,44,0,0,404,10392,-9211,410,-5.59,,,,,,,,,,,,
186984,1564237579346,1,2.36,0.99,0.33,1.32,0.98,0.76,-0.0,0.21,2,3,1,0.76,7524,2,87,44,24,925,409.0,573,464,60,124.0,107,1,265,153,44,0,0,404,-26615,-8151,407,-5.59,,,,,,,,,,,,
187004,1564237579366,1,2.36,0.99,0.33,1.32,0.98,0.67,0.02,0.17,2,4,1,0.67,7524,2,87,44,24,924,407.0,576,463,60,124.0,107,1,265,153,44,0,0,403,-9211,6512,407,-5.59,,,,,,,,,,,,
187024,1564237579386,2,2.35,0.99,0.33,1.32,0.98,0.62,-0.01,0.13,3,4,0,0.62,7467,6,87,44,25,921,406.0,575,461,60,124.0,107,1,265,153,44,0,0,401,10541,11545,406,-5.59,,,,,,,,,,,,
187044,1564237579399,1,2.35,0.98,0.32,1.32,0.99,0.57,-0.0,0.08,3,5,1,0.57,7455,6,88,44,25,921,406.0,575,461,60,124.0,107,1,264,80,44,0,0,400,10541,10541,406,-5.59,44.680733,10.021108,39.89,179.1,0,0.0,-1,0.0,0.0,0,1.07,3.1174
187064,1564237579419,2,2.35,0.99,0.33,1.31,0.99,0.55,-0.06,0.1,3,5,2,0.56,7455,6,88,44,25,919,404.0,573,463,60,124.0,107,1,264,156,44,0,0,399,6512,6512,404,-5.59,,,,,,,,,,,,
187084,1564237579439,1,2.34,0.99,0.33,1.32,0.98,0.51,-0.01,0.1,4,6,2,0.51,7413,6,88,44,25,919,403.0,573,460,60,124.0,106,1,264,156,43,0,0,397,6384,-32702,403,-5.59,,,,,,,,,,,,
187104,1564237579459,0,2.34,0.98,0.33,1.32,0.99,0.45,-0.04,0.03,4,6,2,0.45,7425,10,88,44,26,921,400.0,568,461,60,124.0,106,1,267,156,43,0,0,398,-3968,10541,400,-5.59,,,,,,,,,,,,
187124,1564237579479,1,2.32,0.99,0.33,1.32,0.99,0.45,-0.04,0.09,4,6,1,0.45,7408,7,88,44,28,926,398.0,566,461,60,125.0,106,1,270,157,43,0,0,395,17144,-3968,399,-5.59,,,,,,,,,,,,
187144,1564237579503,0,2.33,0.99,0.33,1.32,0.99,0.44,0.0,0.12,4,6,2,0.44,7408,7,88,44,28,926,398.0,566,463,60,125.0,106,1,275,159,43,0,0,395,17144,-3968,398,-5.59,44.680733,10.021121,40.21,179.1,0,0.0,-1,0.0,0.0,0,1.07,3.1191
187164,1564237579523,-0,2.32,0.98,0.33,1.32,0.99,0.47,-0.01,0.16,4,5,2,0.47,7367,8,88,44,28,929,396.0,570,460,60,124.0,106,1,274,159,43,0,0,394,-1818,-32702,396,-5.59,,,,,,,,,,,,
187184,1564237579543,-2,2.33,0.98,0.33,1.32,0.98,0.59,-0.03,0.23,3,3,1,0.59,7373,16,88,44,29,932,397.0,570,461,60,125.0,111,1,278,160,44,0,0,392,1,1,394,-5.59,,,,,,,,,,,,
187204,1564237579563,-1,2.32,0.99,0.34,1.31,0.99,0.71,-0.01,0.27,2,2,1,0.71,7332,21,88,44,32,932,392.0,561,464,60,123.0,111,1,290,165,44,0,0,390,1,1,392,-5.59,,,,,,,,,,,,
187224,1564237579583,-0,2.32,0.99,0.33,1.32,0.99,0.77,-0.05,0.31,2,1,2,0.77,7350,24,88,44,38,932,393.0,563,464,60,123.0,111,1,298,181,44,0,0,391,1,-6524,393,-5.59,,,,,,,,,,,,
187244,1564237579605,3,2.32,0.99,0.33,1.32,0.99,0.83,-0.04,0.3,1,-0,3,0.83,7298,25,88,44,38,932,393.0,563,464,60,124.0,111,1,307,197,44,0,0,393,-1562,505,392,-5.59,44.680733,10.021134,38.98,179.1,0,0.0,-1,0.0,0.0,0,1.07,3.1207
187264,1564237579625,1,2.32,0.99,0.33,1.32,0.98,0.85,0.01,0.32,1,1,2,0.85,7298,25,88,44,40,931,391.0,565,463,60,123.0,111,1,317,204,44,0,0,389,-1562,505,391,-5.59,,,,,,,,,,,,
187284,1564237579645,2,2.32,0.99,0.33,1.32,0.99,0.76,-0.01,0.3,2,2,2,0.76,7352,24,88,44,42,931,391.0,561,462,60,123.0,145,1,332,208,57,0,0,388,240,-1562,391,-5.59,,,,,,,,,,,,
187304,1564237579665,2,2.31,0.99,0.33,1.32,0.99,0.69,0.05,0.28,2,2,2,0.69,7352,24,88,44,44,930,390.0,560,462,60,124.0,145,1,347,210,57,0,0,390,-6524,505,390,-5.59,,,,,,,,,,,,
187324,1564237579685,-0,2.33,0.99,0.33,1.32,0.99,0.62,0.07,0.28,3,3,3,0.62,7458,23,88,44,46,934,391.0,580,461,60,124.0,145,1,355,213,57,0,0,388,240,240,391,-5.59,,,,,,,,,,,,
187344,1564237579703,-0,2.33,0.99,0.33,1.32,0.98,0.53,0.08,0.26,3,3,3,0.54,7542,25,88,44,46,934,391.0,580,461,60,124.0,145,1,362,215,57,0,0,390,240,-6524,391,-5.59,44.680733,10.021148,37.71,179.1,0,0.0,-1,0.0,0.0,0,1.07,3.1224
187364,1564237579723,2,2.32,0.99,0.33,1.33,0.99,0.46,0.04,0.24,3,4,2,0.46,7542,25,88,44,46,936,389.0,576,463,60,125.0,145,1,362,215,57,0,0,390,-31744,240,389,-5.59,,,,,,,,,,,,
187384,1564237579743,3,2.31,0.99,0.33,1.31,0.99,0.42,0.07,0.2,3,5,2,0.42,7712,26,88,44,47,956,388.0,581,463,60,124.0,156,1,370,217,61,0,0,389,-31744,-6656,389,-5.59,,,,,,,,,,,,
187404,1564237579763,1,2.32,0.99,0.33,1.32,0.98,0.44,0.08,0.24,3,4,3,0.45,7773,26,88,44,48,956,388.0,581,462,60,125.0,156,1,370,223,61,0,0,389,240,-1562,388,-5.59,,,,,,,,,,,,
187424,1564237579783,-1,2.3,0.99,0.33,1.32,0.98,0.58,0.07,0.28,2,3,3,0.58,7773,26,88,44,48,979,389.0,583,463,60,123.0,156,1,372,223,61,0,0,387,-31744,-6524,389,-5.59,,,,,,,,,,,,
187444,1564237579803,1,2.31,0.99,0.34,1.32,0.98,0.62,0.08,0.37,1,3,1,0.62,7868,24,88,44,48,1005,388.0,591,462,60,124.0,156,1,372,223,61,0,0,388,-31744,-6524,387,-5.59,44.680733,10.021161,37.36,179.1,0,0.0,-1,0.0,0.0,0,1.07,3.1241
187464,1564237579823,3,2.3,0.99,0.34,1.32,0.99,0.56,0.09,0.39,1,4,1,0.57,7975,17,88,44,48,1021,388.0,594,462,60,124.0,156,1,372,218,61,0,0,389,-31744,19125,388,-5.59,,,,,,,,,,,,
187484,1564237579843,-0,2.3,0.98,0.34,1.32,0.99,0.59,0.1,0.41,1,4,1,0.6,7955,27,88,44,48,1045,390.0,597,463,60,124.0,172,1,372,251,67,0,0,396,240,17144,390,-5.59,,,,,,,,,,,,
187504,1564237579863,-2,2.31,0.98,0.33,1.32,0.99,0.57,0.03,0.46,0,5,0,0.57,7709,26,88,44,48,1063,393.0,592,465,60,123.0,172,1,372,247,67,0,0,406,-6656,-8151,391,-5.59,,,,,,,,,,,,
187524,1564237579883,3,2.29,0.99,0.34,1.32,0.99,0.58,-0.0,0.5,-0,6,1,0.58,7591,26,88,44,48,1067,396.0,579,462,60,126.0,172,1,372,243,67,0,0,408,-32702,11560,396,181.28,,,,,,,,,,,,
187544,1564237579904,1,2.28,0.99,0.33,1.32,0.98,0.63,0.11,0.48,0,5,2,0.64,7142,26,88,45,49,1065,400.0,561,466,60,123.0,172,1,375,244,67,0,0,405,6512,-26615,400,-5.59,44.680733,10.021174,38.4,179.1,0,0.0,-1,0.0,0.0,0,1.07,3.1257
187564,1564237579924,-1,2.27,0.98,0.33,1.32,0.98,0.62,0.06,0.58,-0,3,1,0.63,6825,27,88,44,50,1066,400.0,543,460,60,125.0,172,1,376,246,67,0,0,402,6384,-8151,398,-5.59,,,,,,,,,,,,
187584,1564237579944,1,2.28,0.99,0.33,1.31,0.99,0.66,0.12,0.51,-0,3,0,0.67,6771,26,88,44,53,1070,398.0,527,457,60,123.0,158,1,379,247,63,0,0,398,-3968,-3968,395,-5.59,,,,,,,,,,,,
187604,1564237579964,-1,2.29,0.99,0.33,1.32,0.98,0.67,0.05,0.5,-1,1,0,0.67,6793,26,88,44,54,1073,398.0,526,457,60,123.0,158,1,385,254,63,0,0,400,-3968,17144,394,-5.59,,,,,,,,,,,,
187624,1564237579984,1,2.28,0.99,0.33,1.32,0.98,0.65,0.07,0.46,-1,0,-1,0.66,6793,26,88,44,54,1073,398.0,526,461,60,124.0,158,1,388,180,63,0,0,399,-32702,-1818,392,-5.59,,,,,,,,,,,,
187644,1564237580000,-1,2.29,0.98,0.33,1.31,0.98,0.66,0.06,0.43,-1,1,-1,0.66,6883,28,88,44,54,1089,397.0,526,458,60,124.0,158,1,389,252,63,0,0,399,-3968,-6656,394,-5.59,44.680733,10.021189,39.13,179.2,0,0.0,-1,0.0,0.0,0,1.07,3.1274
187664,1564237580020,0,2.29,0.99,0.33,1.31,0.98,0.72,0.01,0.52,-2,-1,-2,0.72,7022,27,88,45,55,1106,399.0,540,462,60,124.0,158,1,394,290,63,0,0,398,28696,1,394,-5.59,,,,,,,,,,,,
187684,1564237580040,3,2.29,0.99,0.33,1.32,0.98,0.76,0.06,0.42,-2,-1,-2,0.77,7175,26,88,44,55,1123,399.0,541,462,60,123.0,194,1,395,285,77,0,0,395,28696,-1818,395,-5.59,,,,,,,,,,,,
187704,1564237580060,3,2.3,0.98,0.34,1.32,0.98,0.71,0.08,0.36,-2,-0,-1,0.71,7376,27,88,44,55,1138,397.0,553,463,60,123.0,194,1,396,284,77,0,0,395,-3968,-1562,392,-5.59,,,,,,,,,,,,
187724,1564237580080,-1,2.31,0.99,0.33,1.32,0.98,0.72,0.08,0.37,-2,0,-1,0.73,7625,26,88,44,54,1175,395.0,560,461,60,123.0,194,1,390,277,77,0,0,390,17144,17144,392,-5.59,,,,,,,,,,,,
