SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
957 ;1:10,00 ;7239 ;12 ;68;26;54;0,959 ;36,1 ;41,1 ;41,6 ;41,1 ;0 ;4,72 ;6,58 ;13,9 ;0 ;2,32 ;36,1 ;0 ;7,8;21,7;
957 ;1:10,10 ;7324 ;12 ;68;26;54;0,946 ;36,6 ;41,0 ;42,0 ;41,0 ;0 ;4,65 ;6,56 ;13,7 ;1 ;2,34 ;36,2 ;0 ;7,8;21,3;
957 ;1:10,20 ;7298 ;12 ;68;26;53;0,933 ;36,3 ;40,7 ;41,6 ;41,2 ;0 ;4,47 ;6,62 ;14,0 ;1 ;2,32 ;35,9 ;0 ;7,9;21,7;
957 ;1:10,30 ;7455 ;12 ;68;26;53;0,937 ;36,4 ;41,5 ;43,2 ;41,5 ;0 ;4,10 ;6,70 ;13,7 ;3 ;2,36 ;36,1 ;0 ;8,1;22,1;
957 ;1:10,40 ;7350 ;10 ;68;26;50;0,959 ;36,7 ;42,1 ;40,1 ;41,5 ;0 ;3,90 ;6,64 ;13,9 ;-2 ;2,31 ;35,2 ;0 ;7,9;21,3;
957 ;1:10,50 ;7355 ;10 ;68;26;47;0,963 ;37,0 ;41,7 ;40,0 ;41,3 ;0 ;3,66 ;6,65 ;13,8 ;-1 ;2,29 ;34,5 ;0 ;7,7;20,8;
957 ;1:10,60 ;7054 ;10 ;68;26;46;0,953 ;37,2 ;41,7 ;41,3 ;41,3 ;0 ;3,75 ;6,57 ;13,9 ;0 ;2,26 ;33,1 ;0 ;7,5;20,1;
957 ;1:10,70 ;7064 ;9 ;68;26;46;0,935 ;37,3 ;41,5 ;37,3 ;41,1 ;0 ;3,60 ;6,53 ;13,9 ;-2 ;2,27 ;33,2 ;0 ;7,4;20,0;
957 ;1:10,80 ;6918 ;8 ;68;26;44;0,923 ;36,9 ;40,8 ;37,4 ;40,7 ;0 ;3,41 ;6,58 ;13,8 ;-1 ;2,29 ;32,3 ;0 ;7,3;19,5;
957 ;1:10,90 ;6747 ;8 ;68;26;42;0,918 ;36,9 ;41,0 ;37,2 ;40,5 ;0 ;3,17 ;6,47 ;13,9 ;-2 ;2,31 ;31,4 ;0 ;7,2;19,3;
957 ;1:11,00 ;6611 ;7 ;68;26;41;0,920 ;36,3 ;40,2 ;36,8 ;40,1 ;0 ;3,17 ;6,50 ;13,9 ;-1 ;2,32 ;31,0 ;0 ;7,1;19,3;
957 ;1:11,10 ;6449 ;7 ;68;26;40;0,908 ;36,9 ;38,6 ;36,3 ;38,5 ;0 ;3,03 ;6,52 ;14,0 ;-1 ;2,32 ;30,5 ;0 ;6,8;18,4;
957 ;1:11,20 ;6795 ;7 ;68;26;39;0,894 ;35,9 ;38,3 ;36,1 ;38,2 ;0 ;3,05 ;6,46 ;13,8 ;-1 ;2,32 ;30,7 ;0 ;7,2;19,8;
957 ;1:11,30 ;6510 ;7 ;68;26;38;0,894 ;35,7 ;37,6 ;35,9 ;37,5 ;0 ;3,15 ;6,50 ;13,9 ;-1 ;2,26 ;30,1 ;0 ;6,9;19,3;
957 ;1:11,40 ;6179 ;8 ;68;26;40;0,902 ;36,1 ;36,7 ;35,4 ;36,4 ;0 ;3,10 ;6,50 ;13,8 ;-1 ;2,32 ;30,1 ;0 ;6,6;18,2;
957 ;1:11,50 ;6630 ;11 ;68;26;44;0,896 ;35,4 ;35,4 ;35,3 ;35,5 ;0 ;3,16 ;6,48 ;13,9 ;0 ;2,31 ;31,7 ;0 ;7,0;19,6;
957 ;1:11,60 ;6803 ;11 ;68;26;47;0,912 ;34,8 ;34,1 ;35,3 ;34,7 ;0 ;3,26 ;6,53 ;13,9 ;0 ;2,27 ;32,9 ;0 ;7,1;20,5;
957 ;1:11,70 ;5916 ;11 ;68;26;53;0,921 ;35,9 ;35,1 ;36,0 ;35,2 ;0 ;3,31 ;6,35 ;13,8 ;0 ;2,34 ;32,2 ;0 ;6,6;18,3;
957 ;1:11,80 ;5806 ;12 ;68;26;60;0,933 ;36,0 ;34,4 ;36,0 ;34,6 ;0 ;3,27 ;6,25 ;14,0 ;0 ;2,34 ;33,7 ;0 ;6,3;17,5;
957 ;1:11,90 ;6260 ;12 ;68;26;63;0,945 ;35,2 ;33,5 ;34,7 ;33,3 ;0 ;3,22 ;6,32 ;13,9 ;-2 ;2,61 ;35,5 ;0 ;6,7;18,9;
957 ;1:12,00 ;6696 ;13 ;68;26;61;0,971 ;34,9 ;33,1 ;34,7 ;33,1 ;0 ;3,22 ;6,47 ;13,8 ;-1 ;2,44 ;37,0 ;0 ;7,3;20,7;
957 ;1:12,10 ;6025 ;13 ;68;26;60;1,085 ;35,8 ;33,7 ;35,8 ;33,9 ;0 ;3,28 ;6,36 ;13,9 ;-1 ;2,22 ;33,9 ;0 ;7,3;20,8;
957 ;1:12,20 ;5787 ;13 ;68;26;66;1,213 ;36,0 ;33,6 ;35,9 ;33,1 ;0 ;3,26 ;6,28 ;14,0 ;-1 ;3,07 ;35,2 ;0 ;7,4;20,6;
957 ;1:12,30 ;5795 ;13 ;68;26;69;1,336 ;35,8 ;32,6 ;35,3 ;32,4 ;0 ;3,26 ;6,22 ;13,9 ;-3 ;3,44 ;35,9 ;0 ;8,5;23,6;
957 ;1:12,40 ;6256 ;13 ;68;26;68;1,370 ;34,9 ;32,0 ;35,0 ;31,9 ;0 ;3,18 ;6,37 ;13,9 ;-1 ;3,43 ;36,8 ;0 ;9,8;27,9;
957 ;1:12,50 ;6788 ;13 ;68;26;63;1,378 ;35,0 ;32,4 ;35,8 ;42,3 ;0 ;3,27 ;6,51 ;14,0 ;17 ;2,75 ;38,0 ;0 ;9,9;28,6;
957 ;1:12,60 ;6351 ;13 ;68;26;63;1,304 ;36,6 ;33,4 ;36,4 ;34,8 ;0 ;3,35 ;6,36 ;13,9 ;-1 ;2,64 ;36,0 ;0 ;7,6;20,9;
957 ;1:12,70 ;6528 ;13 ;68;26;62;1,246 ;37,2 ;33,8 ;37,3 ;35,8 ;0 ;3,61 ;6,41 ;14,0 ;0 ;2,53 ;36,5 ;0 ;7,7;20,6;
957 ;1:12,80 ;6487 ;13 ;68;26;61;1,178 ;37,7 ;34,2 ;37,5 ;39,4 ;0 ;4,15 ;6,40 ;13,9 ;3 ;2,37 ;36,1 ;0 ;7,5;20,0;
957 ;1:12,90 ;6684 ;13 ;69;26;60;1,156 ;38,1 ;34,5 ;37,7 ;35,5 ;0 ;4,62 ;6,45 ;14,0 ;-2 ;2,41 ;36,6 ;0 ;7,6;20,2;
957 ;1:13,00 ;6627 ;12 ;69;26;59;1,122 ;38,6 ;34,3 ;38,2 ;35,5 ;0 ;4,71 ;6,45 ;13,9 ;-2 ;2,37 ;36,1 ;0 ;7,2;18,9;
957 ;1:13,10 ;6793 ;12 ;69;26;58;1,182 ;38,3 ;34,1 ;38,3 ;40,2 ;0 ;4,76 ;6,48 ;13,9 ;3 ;2,38 ;36,4 ;0 ;7,4;19,2;
957 ;1:13,20 ;6880 ;12 ;69;26;57;1,220 ;38,6 ;33,7 ;38,4 ;40,7 ;0 ;4,73 ;6,48 ;13,9 ;4 ;2,36 ;36,3 ;0 ;7,4;19,2;
957 ;1:13,30 ;6873 ;12 ;69;26;56;1,223 ;38,6 ;33,8 ;38,4 ;40,3 ;0 ;4,77 ;6,52 ;13,9 ;3 ;2,33 ;36,0 ;0 ;7,5;19,3;
957 ;1:13,40 ;6830 ;12 ;69;26;56;1,198 ;38,1 ;33,2 ;38,5 ;35,9 ;0 ;4,78 ;6,46 ;13,9 ;0 ;2,33 ;35,9 ;0 ;7,4;19,3;
957 ;1:13,50 ;6751 ;11 ;69;26;55;1,191 ;38,7 ;32,8 ;38,1 ;37,5 ;0 ;4,78 ;6,49 ;13,8 ;-2 ;2,29 ;35,3 ;0 ;7,1;18,4;
957 ;1:13,60 ;6835 ;11 ;69;26;54;1,172 ;38,2 ;32,4 ;38,2 ;38,9 ;0 ;4,78 ;6,46 ;13,8 ;1 ;2,27 ;35,3 ;0 ;7,2;18,8;
957 ;1:13,70 ;6739 ;11 ;69;26;54;1,148 ;37,9 ;32,7 ;37,9 ;38,4 ;0 ;4,78 ;6,47 ;14,0 ;1 ;2,27 ;35,0 ;0 ;7,0;18,3;
957 ;1:13,80 ;6658 ;11 ;69;26;53;1,113 ;38,0 ;32,4 ;37,7 ;39,6 ;0 ;4,78 ;6,47 ;13,9 ;3 ;2,28 ;34,4 ;0 ;7,1;18,9;
957 ;1:13,90 ;6713 ;11 ;69;26;52;1,078 ;37,1 ;32,1 ;37,4 ;37,3 ;0 ;4,80 ;6,46 ;13,8 ;0 ;2,28 ;34,2 ;0 ;7,0;18,7;
957 ;1:14,00 ;6574 ;11 ;69;26;52;1,071 ;36,8 ;31,8 ;36,9 ;37,6 ;0 ;4,72 ;6,48 ;13,9 ;1 ;2,28 ;33,8 ;0 ;6,8;18,4;
957 ;1:14,10 ;6670 ;10 ;69;26;51;1,056 ;36,1 ;31,3 ;36,6 ;37,1 ;0 ;4,76 ;6,42 ;13,9 ;2 ;2,28 ;33,8 ;0 ;6,9;18,4;
957 ;1:14,20 ;6494 ;11 ;69;26;51;1,031 ;36,3 ;31,2 ;36,6 ;36,3 ;0 ;4,75 ;6,44 ;13,9 ;0 ;2,29 ;33,3 ;0 ;6,9;18,8;
957 ;1:14,30 ;6423 ;12 ;69;26;53;1,001 ;35,8 ;31,0 ;35,9 ;35,5 ;0 ;4,83 ;6,42 ;14,0 ;0 ;2,28 ;33,6 ;0 ;6,7;18,3;
957 ;1:14,40 ;6653 ;13 ;69;26;54;0,975 ;36,7 ;29,8 ;36,0 ;39,4 ;0 ;4,73 ;6,47 ;14,0 ;5 ;2,27 ;34,7 ;0 ;6,9;19,1;
957 ;1:14,50 ;6684 ;13 ;69;26;56;0,957 ;36,0 ;29,5 ;35,7 ;35,1 ;0 ;4,82 ;6,45 ;13,9 ;-1 ;2,32 ;35,5 ;0 ;7,2;19,8;
957 ;1:14,60 ;6052 ;13 ;69;26;60;0,968 ;34,6 ;29,9 ;34,6 ;32,6 ;0 ;4,77 ;6,35 ;13,8 ;-1 ;2,23 ;34,0 ;0 ;6,5;18,4;
957 ;1:14,70 ;5918 ;13 ;69;26;66;1,044 ;35,8 ;30,2 ;35,2 ;30,1 ;0 ;4,81 ;6,25 ;14,0 ;-4 ;3,07 ;35,1 ;0 ;7,5;21,4;
957 ;1:14,80 ;6177 ;13 ;69;26;68;1,107 ;35,5 ;30,1 ;35,3 ;33,9 ;0 ;4,78 ;6,31 ;13,9 ;-1 ;3,42 ;36,4 ;0 ;9,0;25,2;
957 ;1:14,90 ;6539 ;13 ;69;26;64;1,094 ;35,2 ;29,8 ;35,6 ;39,0 ;0 ;4,79 ;5,64 ;14,0 ;8 ;2,84 ;37,1 ;0 ;9,2;26,2;
957 ;1:15,00 ;6229 ;13 ;69;26;63;1,063 ;35,8 ;30,8 ;36,2 ;40,1 ;0 ;4,81 ;5,42 ;14,0 ;9 ;2,60 ;35,4 ;0 ;7,4;20,6;
957 ;1:15,10 ;6949 ;15 ;69;26;63;1,065 ;36,0 ;29,9 ;36,3 ;39,9 ;0 ;4,80 ;6,47 ;13,8 ;8 ;2,80 ;38,6 ;0 ;8,4;23,3;
957 ;1:15,20 ;7051 ;15 ;69;26;64;1,059 ;36,1 ;30,1 ;36,1 ;43,1 ;0 ;4,71 ;6,51 ;13,7 ;15 ;2,95 ;39,2 ;0 ;9,4;25,6;
957 ;1:15,30 ;6848 ;15 ;69;26;65;1,072 ;37,2 ;29,8 ;38,4 ;36,3 ;0 ;4,78 ;4,86 ;14,0 ;1 ;3,05 ;38,9 ;0 ;10,3;28,2;
957 ;1:15,40 ;6637 ;15 ;69;26;66;1,117 ;37,0 ;28,4 ;37,0 ;39,7 ;0 ;4,75 ;4,61 ;13,9 ;5 ;3,16 ;38,2 ;0 ;9,4;25,2;
957 ;1:15,50 ;6630 ;15 ;69;26;66;1,148 ;37,8 ;32,1 ;37,8 ;42,1 ;0 ;4,76 ;6,36 ;13,7 ;8 ;3,16 ;38,1 ;0 ;9,5;26,3;
957 ;1:15,60 ;7270 ;15 ;69;26;65;1,094 ;37,2 ;31,8 ;37,6 ;37,2 ;0 ;4,75 ;6,54 ;14,0 ;0 ;3,10 ;39,2 ;0 ;10,2;27,4;
957 ;1:15,70 ;6825 ;15 ;69;26;65;1,033 ;38,1 ;32,4 ;38,7 ;42,4 ;0 ;4,81 ;6,31 ;14,0 ;9 ;3,05 ;38,7 ;0 ;9,9;25,9;
957 ;1:15,80 ;7091 ;15 ;69;26;65;0,997 ;39,0 ;32,8 ;38,8 ;42,8 ;0 ;4,74 ;6,49 ;13,8 ;7 ;3,09 ;39,5 ;0 ;10,2;26,8;
957 ;1:15,90 ;7078 ;15 ;69;26;65;1,002 ;39,0 ;33,2 ;39,1 ;41,9 ;0 ;4,79 ;6,46 ;13,8 ;5 ;3,09 ;39,6 ;0 ;10,2;26,3;
957 ;1:16,00 ;7416 ;15 ;69;26;64;1,002 ;39,6 ;33,6 ;40,0 ;43,5 ;0 ;4,76 ;5,76 ;13,8 ;8 ;2,97 ;38,8 ;0 ;10,0;25,7;
957 ;1:16,10 ;7290 ;15 ;69;26;62;0,996 ;39,6 ;32,7 ;40,9 ;39,4 ;0 ;4,81 ;4,66 ;13,9 ;2 ;2,69 ;38,4 ;0 ;9,6;24,0;
957 ;1:16,20 ;7175 ;14 ;69;26;63;0,968 ;39,8 ;33,3 ;40,7 ;41,2 ;0 ;4,84 ;6,05 ;13,9 ;3 ;2,82 ;38,8 ;0 ;8,9;22,3;
957 ;1:16,30 ;7497 ;14 ;69;26;62;0,949 ;39,3 ;33,6 ;39,7 ;43,9 ;0 ;4,78 ;6,54 ;13,8 ;9 ;2,69 ;38,3 ;0 ;9,4;23,6;
957 ;1:16,40 ;7828 ;14 ;69;26;58;0,958 ;39,2 ;33,3 ;39,3 ;49,9 ;0 ;4,83 ;5,55 ;13,9 ;21 ;2,50 ;37,4 ;0 ;9,1;23,2;
957 ;1:16,50 ;8434 ;14 ;69;26;52;0,970 ;39,2 ;32,8 ;40,9 ;54,4 ;0 ;4,78 ;5,07 ;13,8 ;31 ;3,00 ;38,1 ;0 ;10,5;26,7;
957 ;1:16,60 ;8518 ;14 ;69;26;47;0,936 ;38,4 ;32,3 ;42,4 ;41,8 ;0 ;4,78 ;5,23 ;13,8 ;9 ;2,95 ;37,0 ;0 ;12,0;31,0;
957 ;1:16,70 ;7214 ;10 ;69;26;46;0,891 ;38,5 ;32,7 ;39,1 ;45,2 ;0 ;4,78 ;6,50 ;14,0 ;14 ;2,28 ;33,6 ;0 ;7,6;19,6;
957 ;1:16,80 ;7123 ;11 ;69;26;47;0,886 ;37,9 ;31,7 ;38,6 ;42,2 ;0 ;4,77 ;6,49 ;14,0 ;9 ;2,26 ;33,7 ;0 ;7,5;19,5;
957 ;1:16,90 ;7192 ;11 ;69;26;48;0,894 ;36,3 ;30,4 ;37,0 ;33,8 ;0 ;4,76 ;4,52 ;13,8 ;0 ;2,27 ;34,3 ;0 ;7,5;20,3;
957 ;1:17,00 ;6939 ;11 ;69;26;49;0,891 ;35,7 ;29,9 ;36,5 ;42,6 ;0 ;4,77 ;3,52 ;14,0 ;15 ;2,26 ;33,8 ;0 ;7,2;20,0;
957 ;1:17,10 ;7025 ;12 ;69;26;50;0,880 ;35,2 ;29,0 ;36,4 ;40,3 ;0 ;4,78 ;3,55 ;13,8 ;12 ;2,25 ;34,4 ;0 ;7,3;20,8;
957 ;1:17,20 ;6952 ;12 ;69;26;53;0,889 ;34,2 ;28,3 ;36,0 ;39,5 ;0 ;4,75 ;3,95 ;13,8 ;13 ;2,26 ;35,3 ;0 ;7,2;20,8;
957 ;1:17,30 ;6793 ;13 ;69;26;55;0,921 ;33,6 ;27,9 ;34,3 ;40,0 ;0 ;4,79 ;4,72 ;13,9 ;15 ;2,29 ;35,5 ;0 ;7,0;20,5;
957 ;1:17,40 ;6686 ;13 ;69;26;57;0,974 ;32,3 ;27,4 ;33,1 ;42,7 ;0 ;4,76 ;4,20 ;13,8 ;26 ;2,34 ;35,7 ;0 ;7,1;21,5;
957 ;1:17,50 ;6756 ;13 ;69;26;58;1,031 ;32,6 ;27,3 ;32,4 ;44,5 ;0 ;4,79 ;3,88 ;13,9 ;28 ;2,37 ;36,2 ;0 ;7,4;22,9;
957 ;1:17,60 ;6810 ;13 ;69;26;58;1,096 ;32,9 ;27,2 ;32,6 ;44,5 ;0 ;4,76 ;3,33 ;14,0 ;27 ;2,39 ;36,5 ;0 ;7,6;23,5;
957 ;1:17,70 ;6906 ;13 ;69;26;59;1,160 ;32,1 ;27,0 ;33,0 ;36,0 ;0 ;4,76 ;3,03 ;13,9 ;10 ;2,44 ;37,2 ;0 ;7,7;23,2;
957 ;1:17,80 ;5298 ;13 ;69;26;65;1,220 ;33,4 ;29,0 ;33,3 ;31,9 ;0 ;4,79 ;3,37 ;13,9 ;-1 ;3,00 ;35,1 ;0 ;6,6;19,9;
957 ;1:17,90 ;5548 ;14 ;69;26;73;1,250 ;33,8 ;28,9 ;33,5 ;28,3 ;0 ;4,77 ;3,55 ;13,8 ;-4 ;3,68 ;36,9 ;0 ;8,6;25,9;
957 ;1:18,00 ;6027 ;14 ;69;26;73;1,194 ;33,6 ;28,3 ;33,2 ;37,2 ;0 ;4,81 ;4,01 ;14,0 ;8 ;3,88 ;36,4 ;0 ;10,5;30,7;
957 ;1:18,10 ;6476 ;14 ;69;26;69;1,076 ;34,5 ;28,9 ;34,7 ;36,5 ;0 ;4,78 ;5,19 ;14,0 ;4 ;3,52 ;38,1 ;0 ;10,7;31,6;
957 ;1:18,20 ;6212 ;15 ;69;26;67;0,998 ;35,6 ;29,8 ;35,7 ;34,8 ;0 ;4,76 ;4,69 ;14,0 ;0 ;3,25 ;36,3 ;0 ;9,9;27,9;
957 ;1:18,30 ;6679 ;15 ;69;26;67;0,974 ;36,2 ;30,2 ;36,0 ;40,6 ;0 ;4,75 ;6,38 ;13,8 ;9 ;3,32 ;38,7 ;0 ;9,9;27,7;
957 ;1:18,40 ;6759 ;15 ;69;26;66;0,935 ;36,9 ;30,5 ;37,9 ;39,5 ;0 ;4,80 ;5,93 ;13,8 ;5 ;3,18 ;38,7 ;0 ;10,2;28,1;
957 ;1:18,50 ;6818 ;15 ;69;26;66;0,901 ;37,1 ;30,7 ;37,5 ;40,6 ;0 ;4,80 ;3,96 ;14,0 ;7 ;3,19 ;39,0 ;0 ;9,9;26,9;
957 ;1:18,60 ;6998 ;15 ;69;26;66;0,924 ;37,2 ;31,2 ;38,4 ;38,7 ;0 ;4,79 ;4,35 ;14,0 ;3 ;3,21 ;39,9 ;0 ;10,3;27,2;
957 ;1:18,70 ;6936 ;15 ;69;26;65;0,956 ;37,4 ;31,4 ;39,2 ;36,9 ;0 ;4,76 ;3,79 ;13,8 ;3 ;3,07 ;39,3 ;0 ;9,8;26,0;
957 ;1:18,80 ;7070 ;15 ;69;26;65;0,969 ;37,3 ;31,5 ;38,5 ;38,6 ;0 ;4,76 ;4,15 ;13,8 ;3 ;3,09 ;39,6 ;0 ;9,8;26,5;
957 ;1:18,90 ;7022 ;15 ;69;26;65;0,969 ;37,2 ;31,7 ;39,7 ;40,6 ;0 ;4,79 ;3,97 ;13,9 ;8 ;3,09 ;39,6 ;0 ;10,2;27,2;
957 ;1:19,00 ;7056 ;15 ;70;26;65;0,964 ;37,7 ;31,8 ;38,6 ;40,3 ;0 ;4,77 ;3,98 ;13,9 ;5 ;3,09 ;39,6 ;0 ;9,8;25,9;
957 ;1:19,10 ;7399 ;14 ;70;26;64;0,955 ;37,8 ;32,0 ;38,4 ;45,4 ;0 ;4,78 ;4,38 ;13,8 ;16 ;2,97 ;38,8 ;0 ;9,9;26,4;
957 ;1:19,20 ;7744 ;14 ;70;26;60;0,941 ;36,5 ;31,0 ;37,6 ;49,2 ;0 ;4,75 ;4,10 ;13,9 ;28 ;2,53 ;37,7 ;0 ;9,5;25,8;
957 ;1:19,30 ;6820 ;9 ;70;26;58;0,914 ;36,8 ;30,2 ;40,0 ;40,2 ;0 ;4,77 ;3,50 ;13,8 ;8 ;2,39 ;36,5 ;0 ;8,7;23,9;
957 ;1:19,40 ;6595 ;8 ;70;26;50;0,874 ;37,0 ;32,3 ;37,1 ;38,0 ;0 ;4,78 ;4,05 ;13,8 ;2 ;2,29 ;33,3 ;0 ;6,8;18,7;
957 ;1:19,50 ;6759 ;11 ;70;26;50;0,845 ;37,3 ;31,7 ;37,5 ;36,9 ;0 ;4,76 ;5,50 ;13,8 ;0 ;2,28 ;33,7 ;0 ;7,0;18,6;
957 ;1:19,60 ;6744 ;11 ;70;26;51;0,846 ;36,2 ;31,6 ;37,3 ;35,8 ;0 ;4,79 ;4,63 ;13,9 ;2 ;2,28 ;34,1 ;0 ;7,1;19,3;
957 ;1:19,70 ;6362 ;11 ;70;26;52;0,860 ;36,8 ;31,4 ;36,4 ;35,0 ;0 ;4,77 ;3,26 ;14,0 ;-1 ;2,29 ;33,1 ;0 ;6,7;18,4;
957 ;1:19,80 ;6641 ;13 ;70;26;55;0,874 ;36,9 ;31,1 ;36,6 ;36,6 ;0 ;4,81 ;3,49 ;13,9 ;0 ;2,29 ;34,9 ;0 ;6,8;18,6;
957 ;1:19,90 ;6795 ;13 ;70;26;56;0,888 ;37,2 ;30,5 ;36,7 ;41,4 ;0 ;4,79 ;5,05 ;14,0 ;8 ;2,33 ;35,8 ;0 ;7,2;19,6;
957 ;1:20,00 ;6461 ;13 ;70;26;57;0,900 ;37,3 ;30,1 ;36,8 ;39,6 ;0 ;4,78 ;4,17 ;13,9 ;4 ;2,30 ;34,9 ;0 ;7,3;19,6;
957 ;1:20,10 ;6362 ;13 ;70;26;59;0,950 ;35,7 ;30,8 ;36,1 ;37,9 ;0 ;4,79 ;3,65 ;13,7 ;5 ;2,31 ;35,0 ;0 ;6,8;18,7;
957 ;1:20,20 ;6783 ;14 ;70;26;60;1,021 ;36,4 ;30,2 ;36,3 ;35,3 ;0 ;4,81 ;3,58 ;14,0 ;0 ;2,44 ;36,9 ;0 ;7,3;20,0;
957 ;1:20,30 ;6260 ;14 ;70;26;62;1,040 ;36,3 ;30,9 ;36,2 ;39,8 ;0 ;4,77 ;4,41 ;13,9 ;7 ;2,45 ;35,3 ;0 ;6,8;18,5;
957 ;1:20,40 ;6957 ;14 ;70;26;63;1,052 ;36,1 ;29,7 ;35,7 ;38,7 ;0 ;4,73 ;5,48 ;13,9 ;5 ;2,80 ;38,7 ;0 ;8,4;23,2;
957 ;1:20,50 ;6868 ;14 ;70;26;63;1,084 ;36,2 ;29,4 ;35,9 ;44,1 ;0 ;4,77 ;6,16 ;13,8 ;17 ;2,78 ;38,3 ;0 ;9,1;25,4;
957 ;1:20,60 ;6810 ;14 ;70;26;64;1,119 ;36,3 ;29,5 ;36,0 ;42,7 ;0 ;4,77 ;3,97 ;13,8 ;13 ;2,90 ;38,4 ;0 ;9,0;25,2;
957 ;1:20,70 ;7102 ;14 ;70;26;63;1,149 ;35,9 ;28,7 ;36,1 ;42,7 ;0 ;4,77 ;3,67 ;14,0 ;15 ;2,82 ;38,9 ;0 ;9,6;27,0;
957 ;1:20,80 ;7390 ;14 ;70;26;63;1,174 ;35,2 ;28,8 ;35,6 ;46,2 ;0 ;4,75 ;3,56 ;13,8 ;25 ;2,83 ;38,5 ;0 ;9,4;26,7;
957 ;1:20,90 ;7678 ;14 ;70;26;60;1,150 ;34,8 ;28,4 ;35,1 ;52,0 ;0 ;4,76 ;3,52 ;13,9 ;39 ;2,53 ;37,7 ;0 ;8,9;25,0;
957 ;1:21,00 ;8177 ;14 ;70;26;55;1,085 ;35,4 ;28,1 ;35,6 ;57,3 ;0 ;4,78 ;3,41 ;13,8 ;49 ;2,74 ;38,0 ;0 ;9,7;28,1;
957 ;1:21,10 ;8476 ;14 ;70;26;50;1,003 ;34,8 ;28,3 ;35,7 ;59,1 ;0 ;4,79 ;3,50 ;13,7 ;56 ;3,00 ;37,7 ;0 ;11,6;33,5;
957 ;1:21,20 ;8351 ;14 ;70;26;48;0,931 ;35,3 ;28,9 ;35,1 ;61,8 ;0 ;4,80 ;3,83 ;13,7 ;59 ;2,80 ;37,0 ;0 ;10,8;30,0;
957 ;1:21,30 ;8700 ;14 ;70;26;45;0,888 ;35,4 ;28,3 ;34,5 ;60,4 ;0 ;4,75 ;5,21 ;13,9 ;55 ;2,92 ;35,7 ;0 ;11,7;33,7;
957 ;1:21,40 ;8827 ;14 ;70;26;44;0,858 ;34,8 ;27,9 ;35,1 ;64,6 ;0 ;4,75 ;4,21 ;13,9 ;68 ;2,90 ;35,1 ;0 ;11,8;33,7;
957 ;1:21,50 ;7189 ;12 ;70;26;44;0,843 ;35,7 ;27,8 ;38,7 ;54,9 ;0 ;4,78 ;3,89 ;13,9 ;44 ;2,29 ;32,8 ;0 ;11,0;32,0;
957 ;1:21,60 ;6833 ;12 ;70;26;49;0,846 ;35,8 ;28,1 ;35,6 ;42,3 ;0 ;4,81 ;4,93 ;13,9 ;14 ;2,27 ;33,6 ;0 ;7,2;20,3;
957 ;1:21,70 ;6967 ;12 ;70;26;52;0,859 ;34,3 ;27,0 ;35,0 ;42,8 ;0 ;4,80 ;6,07 ;13,9 ;20 ;2,26 ;35,0 ;0 ;7,2;20,6;
957 ;1:21,80 ;6873 ;12 ;70;26;53;0,863 ;33,7 ;26,8 ;34,3 ;43,6 ;0 ;4,75 ;4,36 ;13,9 ;23 ;2,27 ;35,0 ;0 ;7,2;21,4;
957 ;1:21,90 ;6923 ;12 ;70;26;54;0,888 ;33,1 ;25,8 ;33,6 ;45,2 ;0 ;4,77 ;3,51 ;13,9 ;29 ;2,27 ;35,6 ;0 ;7,3;21,9;
957 ;1:22,00 ;7040 ;12 ;70;26;55;0,948 ;32,4 ;25,0 ;33,0 ;45,6 ;0 ;4,77 ;3,01 ;13,8 ;32 ;2,31 ;36,2 ;0 ;7,5;22,9;
957 ;1:22,10 ;6941 ;12 ;70;26;55;1,019 ;31,5 ;24,5 ;32,1 ;45,3 ;0 ;4,80 ;3,10 ;14,0 ;35 ;2,30 ;36,0 ;0 ;7,4;23,1;
957 ;1:22,20 ;6967 ;12 ;70;26;56;1,069 ;30,0 ;24,7 ;30,6 ;47,3 ;0 ;4,79 ;3,06 ;14,0 ;46 ;2,34 ;36,3 ;0 ;7,4;23,8;
957 ;1:22,30 ;6957 ;12 ;70;26;57;1,101 ;29,8 ;24,5 ;29,3 ;49,8 ;0 ;4,74 ;3,07 ;13,9 ;53 ;2,38 ;36,7 ;0 ;7,5;24,8;
957 ;1:22,40 ;7070 ;12 ;70;26;56;1,122 ;29,3 ;25,0 ;29,0 ;49,4 ;0 ;4,78 ;2,83 ;13,9 ;54 ;2,35 ;36,5 ;0 ;7,8;26,7;
957 ;1:22,50 ;7118 ;12 ;70;26;57;1,135 ;30,0 ;24,2 ;29,0 ;51,7 ;0 ;4,77 ;2,52 ;13,9 ;57 ;2,40 ;36,9 ;0 ;7,7;25,7;
957 ;1:22,60 ;6888 ;12 ;70;26;56;1,134 ;30,4 ;24,1 ;31,0 ;39,2 ;0 ;4,78 ;2,68 ;13,9 ;23 ;2,34 ;36,4 ;0 ;8,0;27,1;
957 ;1:22,70 ;4781 ;12 ;70;26;64;1,127 ;32,3 ;25,7 ;31,4 ;33,0 ;0 ;4,77 ;2,96 ;14,0 ;0 ;2,91 ;31,9 ;0 ;6,5;20,3;
