"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
155083,0,,,,,,,,0.29,1.12,0.2,59,10,3,1.16,0,,,,,,,,,,,,,,,,,
155123,0,,,,,,,,-0.14,1.22,-0.09,61,6,5,1.23,0,,,,,,,,,,,,,,,,,
155163,0,,,,,,,,-0.23,1.09,-0.46,64,-13,17,1.12,0,,,,,,,,,,,,,,,,,
155203,0,,,,,,,,-0.15,1.16,-0.17,66,-16,18,1.17,0,,,,,,,,,,,,,,,,,
155243,0,6,4,52,47,35,47,-49,-0.35,1.17,-0.24,68,-14,16,1.22,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5874
155283,0,,,,,,,,-0.34,1.2,-0.29,70,-15,17,1.24,0,,,,,,,,,,,,,,,,,
155323,0,,,,,,,,-0.37,1.18,-0.26,72,-16,15,1.23,0,,,,,,,,,,,,,,,,,
155363,0,,,,,,,,-0.15,1.2,0.17,72,-9,10,1.21,0,,,,,,,,,,,,,,,,,
155403,0,,,,,,,,-0.35,1.09,-0.08,73,-19,14,1.15,0,,,,,,,,,,,,,,,,,
155443,0,0,2,53,48,33,47,-52,-0.52,1.16,-0.38,73,-16,11,1.27,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5907
155483,0,,,,,,,,-0.74,1.14,-0.69,72,-30,17,1.36,0,,,,,,,,,,,,,,,,,
155523,0,,,,,,,,-0.34,1.22,-0.54,70,-22,10,1.26,0,,,,,,,,,,,,,,,,,
155563,0,,,,,,,,-0.51,1.14,-0.82,70,-35,17,1.25,0,,,,,,,,,,,,,,,,,
155603,0,,,,,,,,-0.04,1.15,-0.28,72,-10,5,1.15,0,,,,,,,,,,,,,,,,,
155643,0,1,1,57,51,30,43,-57,0.09,1.21,0.15,71,10,-5,1.21,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.594
155683,0,,,,,,,,0.18,1.31,0.5,71,23,-13,1.32,0,,,,,,,,,,,,,,,,,
155723,0,,,,,,,,0.27,1.39,0.79,72,36,-19,1.42,0,,,,,,,,,,,,,,,,,
155763,0,,,,,,,,0.27,1.45,1.02,72,45,-23,1.47,0,,,,,,,,,,,,,,,,,
155803,0,,,,,,,,0.28,1.47,1.2,73,50,-25,1.49,0,,,,,,,,,,,,,,,,,
155843,0,-0,2,56,49,33,46,-63,0.07,1.43,1.31,73,57,-30,1.43,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5974
155883,0,,,,,,,,0.19,1.43,1.44,74,60,-31,1.44,0,,,,,,,,,,,,,,,,,
155923,0,,,,,,,,0.43,1.39,1.54,75,46,-19,1.46,0,,,,,,,,,,,,,,,,,
155963,0,,,,,,,,0.25,1.25,1.06,77,23,-7,1.28,0,,,,,,,,,,,,,,,,,
156003,0,,,,,,,,-0.15,1.28,0.48,78,20,-6,1.29,0,,,,,,,,,,,,,,,,,
156043,0,0,1,55,48,34,47,-68,-0.06,1.34,0.77,80,27,-10,1.34,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6007
156083,0,,,,,,,,0.1,1.35,0.91,82,14,-1,1.35,0,,,,,,,,,,,,,,,,,
156123,0,,,,,,,,-0.27,1.27,0.36,83,4,2,1.3,0,,,,,,,,,,,,,,,,,
156163,0,,,,,,,,-0.6,1.23,-0.09,83,3,3,1.37,0,,,,,,,,,,,,,,,,,
156203,0,,,,,,,,-0.65,1.15,-0.45,82,-18,15,1.32,0,,,,,,,,,,,,,,,,,
156243,0,1,0,55,49,33,47,-61,-0.35,1.21,0.01,83,-0,8,1.26,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.604
156283,0,,,,,,,,-0.46,1.17,-0.37,83,-14,13,1.25,0,,,,,,,,,,,,,,,,,
156323,0,,,,,,,,-0.23,1.2,-0.32,85,-18,13,1.22,0,,,,,,,,,,,,,,,,,
156363,0,,,,,,,,-0.19,1.11,-0.24,85,-2,0,1.13,0,,,,,,,,,,,,,,,,,
156403,0,,,,,,,,-0.09,1.15,-0.22,87,-22,16,1.15,0,,,,,,,,,,,,,,,,,
156443,0,1,2,56,53,30,42,-37,0.04,1.05,-0.16,86,-3,6,1.05,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6074
156483,0,,,,,,,,0.06,1.02,-0.11,88,1,2,1.02,0,,,,,,,,,,,,,,,,,
156523,0,,,,,,,,0.06,1.05,-0.39,86,-1,-1,1.05,0,,,,,,,,,,,,,,,,,
156563,0,,,,,,,,0.07,0.99,-0.33,82,-23,12,1.0,0,,,,,,,,,,,,,,,,,
156603,0,,,,,,,,0.31,1.11,0.11,80,-0,-1,1.15,0,,,,,,,,,,,,,,,,,
156643,0,0,3,54,54,29,41,6,0.19,1.02,-0.23,74,-4,-3,1.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6107
156683,0,,,,,,,,0.28,0.89,-0.21,67,-15,9,0.94,0,,,,,,,,,,,,,,,,,
156723,0,,,,,,,,0.35,0.87,-0.15,61,10,-6,0.94,0,,,,,,,,,,,,,,,,,
156763,0,,,,,,,,0.29,0.82,-0.5,55,-5,6,0.87,0,,,,,,,,,,,,,,,,,
156803,0,,,,,,,,0.49,0.95,-0.03,49,7,-3,1.07,0,,,,,,,,,,,,,,,,,
156843,0,0,2,56,53,28,39,-9,0.42,0.93,-0.0,43,15,-6,1.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.614
156883,0,,,,,,,,0.25,0.89,-0.38,38,7,0,0.93,0,,,,,,,,,,,,,,,,,
156923,0,,,,,,,,0.39,0.89,-0.33,35,0,8,0.97,0,,,,,,,,,,,,,,,,,
156963,0,,,,,,,,0.35,0.83,-0.25,33,13,-6,0.9,0,,,,,,,,,,,,,,,,,
157003,0,,,,,,,,0.3,0.8,-0.22,33,-6,9,0.85,0,,,,,,,,,,,,,,,,,
157043,0,-0,2,54,54,30,38,-18,0.11,0.82,-0.16,33,7,-4,0.83,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6174
157083,0,,,,,,,,0.3,0.8,0.25,31,17,-14,0.85,0,,,,,,,,,,,,,,,,,
157123,0,,,,,,,,0.42,0.75,0.58,30,22,-19,0.86,0,,,,,,,,,,,,,,,,,
157163,0,,,,,,,,0.58,0.72,0.85,29,28,-25,0.92,0,,,,,,,,,,,,,,,,,
157203,0,,,,,,,,0.61,0.71,1.07,28,33,-28,0.94,0,,,,,,,,,,,,,,,,,
157243,0,-0,2,53,53,29,38,-18,0.66,0.63,1.24,28,35,-31,0.91,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6207
157283,0,,,,,,,,0.47,0.69,0.63,28,20,-19,0.84,0,,,,,,,,,,,,,,,,,
157323,0,,,,,,,,0.53,0.74,0.89,28,22,-22,0.91,0,,,,,,,,,,,,,,,,,
157363,0,,,,,,,,0.57,0.69,0.74,29,19,-16,0.89,0,,,,,,,,,,,,,,,,,
157403,0,,,,,,,,0.56,0.59,0.62,30,12,-13,0.81,0,,,,,,,,,,,,,,,,,
157443,0,1,1,53,55,29,39,-20,0.47,0.58,0.57,31,9,-7,0.74,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6241
157483,0,,,,,,,,0.55,0.64,0.73,33,13,-5,0.85,0,,,,,,,,,,,,,,,,,
157523,0,,,,,,,,0.49,0.7,0.46,34,6,-1,0.85,0,,,,,,,,,,,,,,,,,
157563,0,,,,,,,,0.4,0.7,0.65,35,-3,0,0.8,0,,,,,,,,,,,,,,,,,
157603,0,,,,,,,,0.35,0.81,0.91,36,-4,-5,0.88,0,,,,,,,,,,,,,,,,,
157643,0,0,0,55,52,27,39,-18,0.39,0.91,1.03,37,-3,-7,0.99,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6274
157683,0,,,,,,,,0.36,0.95,1.07,37,-2,-5,1.02,0,,,,,,,,,,,,,,,,,
157723,0,,,,,,,,0.32,0.86,0.78,35,0,-1,0.91,0,,,,,,,,,,,,,,,,,
157763,0,,,,,,,,0.38,0.66,0.85,34,8,-3,0.76,0,,,,,,,,,,,,,,,,,
157803,0,,,,,,,,0.34,0.59,0.71,32,5,-4,0.68,0,,,,,,,,,,,,,,,,,
157843,0,21,16,49,50,33,41,2,0.14,0.49,0.19,29,-3,4,0.51,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6307
157883,0,,,,,,,,-0.02,0.53,0.14,26,-9,8,0.53,0,,,,,,,,,,,,,,,,,
157923,0,,,,,,,,-0.24,0.42,0.13,21,-8,9,0.48,0,,,,,,,,,,,,,,,,,
157963,0,,,,,,,,-0.25,0.31,0.08,17,-18,15,0.4,0,,,,,,,,,,,,,,,,,
158003,0,,,,,,,,-0.22,0.17,0.05,11,-8,10,0.28,0,,,,,,,,,,,,,,,,,
158043,0,20,16,38,46,39,43,21,-0.1,0.11,0.42,6,5,-1,0.15,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.634
158083,0,,,,,,,,-0.3,-0.16,-0.04,-1,-16,9,0.34,0,,,,,,,,,,,,,,,,,
158123,0,,,,,,,,-0.12,-0.51,0.31,-8,-12,7,0.53,0,,,,,,,,,,,,,,,,,
158163,0,,,,,,,,0.02,-0.62,0.23,-15,-14,8,0.62,0,,,,,,,,,,,,,,,,,
158203,0,,,,,,,,-0.26,-0.86,-0.19,-22,-24,13,0.9,0,,,,,,,,,,,,,,,,,
158243,0,0,0,41,55,43,38,48,-0.21,-0.99,-0.11,-29,-21,8,1.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6374
158283,0,,,,,,,,-0.27,-1.1,-0.11,-34,-16,6,1.13,0,,,,,,,,,,,,,,,,,
158323,0,,,,,,,,-0.11,-1.1,0.29,-38,-2,-2,1.11,0,,,,,,,,,,,,,,,,,
158363,0,,,,,,,,0.14,-1.01,0.61,-44,14,-11,1.02,0,,,,,,,,,,,,,,,,,
158403,0,,,,,,,,-0.04,-0.99,0.48,-49,24,-19,0.99,0,,,,,,,,,,,,,,,,,
158443,0,-1,2,41,59,43,38,71,0.08,-0.98,0.41,-54,11,-16,0.98,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6407
158483,0,,,,,,,,0.0,-0.98,0.35,-56,16,-20,0.98,0,,,,,,,,,,,,,,,,,
158523,0,,,,,,,,0.15,-1.04,0.55,-57,4,-4,1.05,0,,,,,,,,,,,,,,,,,
158563,0,,,,,,,,0.16,-1.09,0.47,-59,-10,8,1.1,0,,,,,,,,,,,,,,,,,
158603,0,,,,,,,,0.31,-0.99,0.76,-62,-12,12,1.03,0,,,,,,,,,,,,,,,,,
158643,0,0,2,45,61,40,36,70,0.4,-0.98,0.99,-63,-10,12,1.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6441
158683,0,,,,,,,,0.44,-0.91,0.83,-64,-20,22,1.01,0,,,,,,,,,,,,,,,,,
158723,0,,,,,,,,0.31,-1.01,0.29,-64,-30,30,1.06,0,,,,,,,,,,,,,,,,,
158763,0,,,,,,,,0.17,-1.08,-0.14,-66,-42,37,1.1,0,,,,,,,,,,,,,,,,,
158803,0,,,,,,,,0.01,-1.14,-0.5,-67,-46,38,1.14,0,,,,,,,,,,,,,,,,,
158843,0,-0,2,45,61,42,35,68,-0.09,-1.31,-0.78,-67,-45,36,1.31,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6474
158883,0,,,,,,,,-0.16,-1.32,-1.01,-68,-44,34,1.33,0,,,,,,,,,,,,,,,,,
158923,0,,,,,,,,-0.16,-1.46,-1.2,-69,-44,31,1.47,0,,,,,,,,,,,,,,,,,
158963,0,,,,,,,,-0.27,-1.41,-1.35,-69,-30,20,1.44,0,,,,,,,,,,,,,,,,,
159003,0,,,,,,,,-0.17,-1.37,-0.72,-70,-8,1,1.38,0,,,,,,,,,,,,,,,,,
159043,0,0,0,44,59,43,37,52,0.04,-1.35,-0.2,-70,7,-10,1.35,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6507
159083,0,,,,,,,,0.18,-1.3,0.22,-70,9,-4,1.31,0,,,,,,,,,,,,,,,,,
159123,0,,,,,,,,0.14,-1.2,-0.21,-69,-12,12,1.2,0,,,,,,,,,,,,,,,,,
159163,0,,,,,,,,0.09,-1.21,-0.15,-68,1,-1,1.21,0,,,,,,,,,,,,,,,,,
159203,0,,,,,,,,0.05,-1.19,-0.14,-63,-18,9,1.19,0,,,,,,,,,,,,,,,,,
159243,0,0,0,43,60,41,36,27,0.2,-1.09,0.27,-60,4,-0,1.11,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.654
159283,0,,,,,,,,0.07,-1.13,0.23,-56,7,-6,1.13,0,,,,,,,,,,,,,,,,,
159323,0,,,,,,,,0.3,-1.11,0.17,-50,7,2,1.15,0,,,,,,,,,,,,,,,,,
159363,0,,,,,,,,0.22,-1.16,0.16,-48,18,-5,1.18,0,,,,,,,,,,,,,,,,,
159403,0,,,,,,,,0.12,-1.15,-0.25,-45,11,-1,1.16,0,,,,,,,,,,,,,,,,,
159443,0,1,1,46,58,37,35,35,0.32,-0.98,-0.23,-42,8,2,1.03,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6574
159483,0,,,,,,,,0.15,-0.99,-0.29,-41,7,-2,1.0,0,,,,,,,,,,,,,,,,,
159523,0,,,,,,,,0.4,-0.81,0.15,-40,10,-5,0.91,0,,,,,,,,,,,,,,,,,
159563,0,,,,,,,,0.08,-0.85,-0.26,-39,-12,11,0.86,0,,,,,,,,,,,,,,,,,
159603,0,,,,,,,,0.14,-0.9,-0.01,-40,-2,-2,0.91,0,,,,,,,,,,,,,,,,,
159643,0,0,1,47,58,36,34,35,0.07,-0.9,-0.39,-39,-8,3,0.91,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6607
159683,0,,,,,,,,0.18,-0.78,-0.3,-39,-5,2,0.8,0,,,,,,,,,,,,,,,,,
159723,0,,,,,,,,0.28,-0.74,0.14,-39,7,-13,0.8,0,,,,,,,,,,,,,,,,,
159763,0,,,,,,,,0.3,-0.83,-0.27,-39,-4,-1,0.88,0,,,,,,,,,,,,,,,,,
159803,0,,,,,,,,0.34,-0.82,0.16,-39,-2,-5,0.89,0,,,,,,,,,,,,,,,,,
159843,0,0,2,46,59,35,32,36,0.31,-0.89,0.15,-40,-5,0,0.95,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6641
159883,0,,,,,,,,0.31,-0.94,0.1,-41,-8,1,0.99,0,,,,,,,,,,,,,,,,,
159923,0,,,,,,,,0.48,-0.86,0.35,-41,-2,2,0.99,0,,,,,,,,,,,,,,,,,
159963,0,,,,,,,,0.46,-0.89,0.3,-42,-3,-2,1.0,0,,,,,,,,,,,,,,,,,
160003,0,,,,,,,,0.17,-0.91,-0.14,-42,-8,5,0.93,0,,,,,,,,,,,,,,,,,
160043,0,-1,2,45,59,38,35,23,0.25,-0.8,0.27,-42,4,-3,0.84,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6674
160083,0,,,,,,,,0.33,-0.74,0.6,-40,20,-19,0.81,0,,,,,,,,,,,,,,,,,
160123,0,,,,,,,,0.23,-0.69,0.46,-38,6,-5,0.73,0,,,,,,,,,,,,,,,,,
160163,0,,,,,,,,0.1,-0.64,0.39,-35,14,-9,0.65,0,,,,,,,,,,,,,,,,,
160203,0,,,,,,,,0.13,-0.5,0.7,-33,19,-13,0.52,0,,,,,,,,,,,,,,,,,
160243,0,1,1,43,51,37,38,2,0.08,-0.44,0.54,-28,15,-6,0.45,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6707
160283,0,,,,,,,,-0.11,-0.3,0.06,-22,8,1,0.31,0,,,,,,,,,,,,,,,,,
160323,0,,,,,,,,-0.15,-0.12,0.03,-17,5,3,0.2,0,,,,,,,,,,,,,,,,,
160363,0,,,,,,,,-0.41,-0.1,-0.36,-11,-10,14,0.42,0,,,,,,,,,,,,,,,,,
160403,0,,,,,,,,-0.23,0.14,-0.31,-4,4,6,0.27,0,,,,,,,,,,,,,,,,,
160443,0,6,4,44,45,36,43,-19,-0.19,0.35,-0.23,2,0,6,0.4,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.674
160483,0,,,,,,,,-0.19,0.41,-0.31,6,-3,10,0.46,0,,,,,,,,,,,,,,,,,
160523,0,,,,,,,,-0.19,0.46,-0.61,11,-2,10,0.5,0,,,,,,,,,,,,,,,,,
160563,0,,,,,,,,-0.12,0.54,-0.47,14,10,4,0.55,0,,,,,,,,,,,,,,,,,
160603,0,,,,,,,,-0.34,0.67,-0.76,18,-13,16,0.75,0,,,,,,,,,,,,,,,,,
160643,0,-1,2,48,48,33,42,-23,-0.48,0.65,-1.0,21,-29,25,0.81,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6774
160683,0,,,,,,,,-0.37,0.58,-1.19,24,-33,28,0.69,0,,,,,,,,,,,,,,,,,
160723,0,,,,,,,,-0.09,0.6,-0.58,25,-9,11,0.6,0,,,,,,,,,,,,,,,,,
160763,0,,,,,,,,-0.09,0.7,-0.65,27,-13,16,0.71,0,,,,,,,,,,,,,,,,,
160803,0,,,,,,,,-0.07,0.66,-0.51,28,-7,15,0.67,0,,,,,,,,,,,,,,,,,
160843,0,0,1,52,51,30,41,-31,0.24,0.72,-0.03,28,11,1,0.76,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6807
160883,0,,,,,,,,0.33,0.73,0.35,31,18,-7,0.8,0,,,,,,,,,,,,,,,,,
160923,0,,,,,,,,0.25,0.84,0.26,34,12,-4,0.87,0,,,,,,,,,,,,,,,,,
160963,0,,,,,,,,0.35,0.94,0.59,37,11,-2,1.01,0,,,,,,,,,,,,,,,,,
161003,0,,,,,,,,0.37,0.87,0.32,40,15,-4,0.95,0,,,,,,,,,,,,,,,,,
161043,0,1,2,56,53,29,41,-43,0.31,1.01,0.24,44,13,-5,1.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6841
161083,0,,,,,,,,0.33,0.99,0.17,47,11,-2,1.04,0,,,,,,,,,,,,,,,,,
161123,0,,,,,,,,0.25,1.04,0.15,53,2,2,1.07,0,,,,,,,,,,,,,,,,,
161163,0,,,,,,,,0.22,1.18,0.1,56,7,-3,1.2,0,,,,,,,,,,,,,,,,,
161203,0,,,,,,,,0.18,1.28,0.25,59,4,2,1.29,0,,,,,,,,,,,,,,,,,
161243,0,0,2,56,49,32,45,-42,0.11,1.14,0.18,62,9,-6,1.14,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6874
161283,0,,,,,,,,-0.05,1.18,-0.23,64,14,-10,1.18,0,,,,,,,,,,,,,,,,,
161323,0,,,,,,,,0.12,1.09,0.19,64,22,-14,1.09,0,,,,,,,,,,,,,,,,,
161363,0,,,,,,,,-0.14,1.05,-0.23,64,3,-1,1.06,0,,,,,,,,,,,,,,,,,
161403,0,,,,,,,,0.01,0.98,0.2,62,3,-6,0.98,0,,,,,,,,,,,,,,,,,
161443,0,0,1,51,49,34,45,3,-0.03,0.99,0.18,59,11,-6,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6907
161483,0,,,,,,,,-0.04,0.96,0.16,53,7,-6,0.96,0,,,,,,,,,,,,,,,,,
161523,0,,,,,,,,-0.02,0.94,0.15,47,-3,-4,0.94,0,,,,,,,,,,,,,,,,,
161563,0,,,,,,,,0.0,0.9,0.14,40,-3,-4,0.9,0,,,,,,,,,,,,,,,,,
161603,0,,,,,,,,0.04,0.9,0.13,35,-3,1,0.9,0,,,,,,,,,,,,,,,,,
161643,0,13,9,48,48,35,45,-10,0.05,0.82,0.13,31,-6,5,0.82,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6941
161683,0,,,,,,,,-0.26,0.83,0.05,28,-3,1,0.87,0,,,,,,,,,,,,,,,,,
161723,0,,,,,,,,-0.03,0.77,0.06,27,-18,9,0.77,0,,,,,,,,,,,,,,,,,
161763,0,,,,,,,,0.24,0.78,0.43,27,-16,9,0.81,0,,,,,,,,,,,,,,,,,
161803,0,,,,,,,,0.43,0.81,0.73,29,1,1,0.92,0,,,,,,,,,,,,,,,,,
161843,0,2,1,49,46,33,45,-43,0.42,0.89,0.97,32,20,-9,0.99,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6974
161883,0,,,,,,,,-0.02,0.92,0.4,36,14,-5,0.92,0,,,,,,,,,,,,,,,,,
161923,0,,,,,,,,0.1,0.93,0.71,41,25,-15,0.94,0,,,,,,,,,,,,,,,,,
161963,0,,,,,,,,-0.08,0.95,0.19,46,10,-4,0.96,0,,,,,,,,,,,,,,,,,
162003,0,,,,,,,,0.11,1.08,0.34,50,10,-5,1.08,0,,,,,,,,,,,,,,,,,
162043,0,2,2,54,48,32,46,-77,-0.04,1.21,0.3,55,16,-9,1.21,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7007
162083,0,,,,,,,,0.07,1.29,0.22,60,7,4,1.29,0,,,,,,,,,,,,,,,,,
162123,0,,,,,,,,-0.2,1.33,0.19,65,7,-2,1.35,0,,,,,,,,,,,,,,,,,
162163,0,,,,,,,,-0.02,1.26,0.54,68,22,-14,1.26,0,,,,,,,,,,,,,,,,,
162203,0,,,,,,,,0.09,1.29,0.52,72,19,-9,1.29,0,,,,,,,,,,,,,,,,,
162243,0,0,0,54,48,32,46,-90,-0.03,1.26,0.04,74,1,8,1.26,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7041
162283,0,,,,,,,,-0.21,1.34,0.05,75,3,4,1.35,0,,,,,,,,,,,,,,,,,
162323,0,,,,,,,,-0.04,1.23,0.02,76,-1,3,1.23,0,,,,,,,,,,,,,,,,,
162363,0,,,,,,,,-0.01,1.24,0.04,77,12,-4,1.24,0,,,,,,,,,,,,,,,,,
162403,0,,,,,,,,-0.06,1.27,0.05,79,12,-4,1.27,0,,,,,,,,,,,,,,,,,
162443,0,-1,2,54,47,37,47,-90,-0.26,1.3,-0.34,81,-6,7,1.33,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7074
162483,0,,,,,,,,-0.01,1.28,0.1,82,19,-6,1.28,0,,,,,,,,,,,,,,,,,
162523,0,,,,,,,,-0.21,1.24,0.12,82,27,-9,1.25,0,,,,,,,,,,,,,,,,,
162563,0,,,,,,,,-0.04,1.28,0.48,82,31,-10,1.28,0,,,,,,,,,,,,,,,,,
162603,0,,,,,,,,-0.21,1.15,0.5,82,23,-8,1.17,0,,,,,,,,,,,,,,,,,
162643,0,0,0,53,46,36,48,-90,-0.18,1.17,0.76,83,24,-7,1.19,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7107
162683,0,,,,,,,,-0.24,1.16,0.42,82,16,-3,1.19,0,,,,,,,,,,,,,,,,,
162723,0,,,,,,,,-0.3,1.21,0.47,82,17,-3,1.24,0,,,,,,,,,,,,,,,,,
162763,0,,,,,,,,-0.33,1.19,0.7,81,6,-1,1.24,0,,,,,,,,,,,,,,,,,
162803,0,,,,,,,,-0.13,1.19,0.61,81,16,-1,1.19,0,,,,,,,,,,,,,,,,,
162843,0,-1,2,53,46,35,48,-90,-0.45,1.2,0.65,80,9,0,1.29,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7141
162883,0,,,,,,,,-0.21,1.21,0.78,80,9,1,1.23,0,,,,,,,,,,,,,,,,,
162923,0,,,,,,,,-0.38,1.17,0.89,80,6,1,1.24,0,,,,,,,,,,,,,,,,,
162963,0,,,,,,,,-0.31,1.16,0.92,80,9,0,1.2,0,,,,,,,,,,,,,,,,,
163003,0,,,,,,,,-0.34,1.14,0.93,79,5,1,1.19,0,,,,,,,,,,,,,,,,,
163043,0,0,2,54,47,34,48,-90,-0.31,1.18,0.96,80,6,-0,1.22,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7174
163083,0,,,,,,,,-0.27,1.19,1.08,80,5,-0,1.22,0,,,,,,,,,,,,,,,,,
163123,0,,,,,,,,-0.2,1.25,1.07,81,5,-0,1.26,0,,,,,,,,,,,,,,,,,
163163,0,,,,,,,,-0.21,1.23,0.99,82,4,1,1.25,0,,,,,,,,,,,,,,,,,
163203,0,,,,,,,,-0.22,1.3,0.85,84,0,2,1.32,0,,,,,,,,,,,,,,,,,
