"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
154883,0,,,,,,,,-0.05,-0.0,0.62,0,9,-0,0.05,0,,,,,,,,,,,,,,,,,
154923,0,,,,,,,,0.28,-0.03,0.12,0,12,1,0.28,0,,,,,,,,,,,,,,,,,
154963,0,,,,,,,,0.14,-0.04,0.12,0,-11,1,0.15,0,,,,,,,,,,,,,,,,,
155003,0,,,,,,,,-0.12,-0.0,0.48,0,-9,0,0.12,0,,,,,,,,,,,,,,,,,
155043,0,-1,2,47,53,33,36,-7,0.15,-0.0,0.37,0,13,0,0.15,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.584
155083,0,,,,,,,,0.35,-0.06,-0.08,0,7,1,0.35,0,,,,,,,,,,,,,,,,,
155123,0,,,,,,,,0.05,-0.03,0.24,0,-16,1,0.06,0,,,,,,,,,,,,,,,,,
155163,0,,,,,,,,-0.12,-0.03,0.57,0,-7,0,0.13,0,,,,,,,,,,,,,,,,,
155203,0,,,,,,,,0.2,-0.03,0.3,0,14,1,0.2,0,,,,,,,,,,,,,,,,,
155243,0,1,0,47,52,33,36,-7,0.41,-0.06,-0.13,0,3,2,0.41,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5874
155283,0,,,,,,,,0.13,-0.04,0.01,0,-28,2,0.13,0,,,,,,,,,,,,,,,,,
155323,0,,,,,,,,-0.28,0.0,0.39,0,-46,2,0.28,0,,,,,,,,,,,,,,,,,
155363,0,,,,,,,,-0.6,0.05,0.69,0,-34,1,0.6,0,,,,,,,,,,,,,,,,,
155403,0,,,,,,,,-0.52,0.05,0.94,1,5,-4,0.52,0,,,,,,,,,,,,,,,,,
155443,0,0,0,47,52,33,36,-7,-0.04,-0.0,0.65,1,43,-5,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5907
155483,0,,,,,,,,0.35,-0.07,0.15,1,59,-4,0.35,0,,,,,,,,,,,,,,,,,
155523,0,,,,,,,,0.66,-0.11,-0.26,1,54,-3,0.67,0,,,,,,,,,,,,,,,,,
155563,0,,,,,,,,0.92,-0.11,-0.59,1,35,-0,0.92,0,,,,,,,,,,,,,,,,,
155603,0,,,,,,,,1.01,-0.1,-0.86,1,6,2,1.01,0,,,,,,,,,,,,,,,,,
155643,0,-0,2,47,52,32,36,-8,0.9,-0.04,-1.06,1,-26,5,0.9,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.594
155683,0,,,,,,,,0.77,-0.0,-0.95,1,-51,7,0.77,0,,,,,,,,,,,,,,,,,
155723,0,,,,,,,,0.63,0.05,-0.94,1,-72,8,0.63,0,,,,,,,,,,,,,,,,,
155763,0,,,,,,,,0.56,0.07,-0.99,1,-86,9,0.57,0,,,,,,,,,,,,,,,,,
155803,0,,,,,,,,0.56,0.11,-1.18,1,-98,12,0.57,0,,,,,,,,,,,,,,,,,
155843,0,0,1,47,52,33,36,-7,0.61,0.12,-1.19,1,-107,12,0.62,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5974
155883,0,,,,,,,,0.78,0.13,-1.34,1,-108,13,0.79,0,,,,,,,,,,,,,,,,,
155923,0,,,,,,,,1.01,0.1,-1.47,0,-98,12,1.02,0,,,,,,,,,,,,,,,,,
155963,0,,,,,,,,1.2,0.09,-1.57,0,-86,11,1.2,0,,,,,,,,,,,,,,,,,
156003,0,,,,,,,,1.35,0.02,-1.65,0,-61,9,1.35,0,,,,,,,,,,,,,,,,,
156043,0,0,1,47,53,33,36,-7,1.48,-0.04,-1.72,0,-31,7,1.48,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6007
156083,0,,,,,,,,1.58,-0.12,-1.77,0,2,5,1.58,0,,,,,,,,,,,,,,,,,
156123,0,,,,,,,,1.66,-0.17,-1.82,-0,36,2,1.66,0,,,,,,,,,,,,,,,,,
156163,0,,,,,,,,1.72,-0.23,-1.85,0,68,-1,1.74,0,,,,,,,,,,,,,,,,,
156203,0,,,,,,,,1.77,-0.26,-1.88,0,97,-3,1.79,0,,,,,,,,,,,,,,,,,
156243,0,-1,2,47,51,32,36,-7,1.82,-0.3,-1.9,0,119,-5,1.84,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.604
156283,0,,,,,,,,1.85,-0.33,-1.92,0,127,-5,1.88,0,,,,,,,,,,,,,,,,,
156323,0,,,,,,,,1.88,-0.33,-1.94,1,140,-5,1.91,0,,,,,,,,,,,,,,,,,
156363,0,,,,,,,,1.9,-0.32,-1.95,1,160,-8,1.93,0,,,,,,,,,,,,,,,,,
156403,0,,,,,,,,1.92,-0.31,-1.93,1,177,-11,1.95,0,,,,,,,,,,,,,,,,,
156443,0,0,1,47,53,33,36,-7,1.94,-0.29,-1.54,1,185,-14,1.96,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6074
156483,0,,,,,,,,1.78,-0.26,-0.96,1,181,-14,1.8,0,,,,,,,,,,,,,,,,,
156523,0,,,,,,,,1.43,-0.23,-0.4,1,179,-14,1.45,0,,,,,,,,,,,,,,,,,
156563,0,,,,,,,,0.98,-0.19,0.06,1,171,-16,1.0,0,,,,,,,,,,,,,,,,,
156603,0,,,,,,,,0.47,-0.16,0.43,1,149,-16,0.5,0,,,,,,,,,,,,,,,,,
156643,0,0,2,47,53,33,36,-8,0.0,-0.09,0.72,0,117,-14,0.09,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6107
156683,0,,,,,,,,-0.38,-0.05,0.97,1,83,-14,0.38,0,,,,,,,,,,,,,,,,,
156723,0,,,,,,,,-0.69,0.02,1.16,1,43,-11,0.69,0,,,,,,,,,,,,,,,,,
156763,0,,,,,,,,-0.94,0.08,1.32,1,6,-9,0.94,0,,,,,,,,,,,,,,,,,
156803,0,,,,,,,,-1.14,0.12,1.45,1,-24,-6,1.14,0,,,,,,,,,,,,,,,,,
156843,0,-1,2,47,52,33,36,-7,-1.3,0.1,1.55,0,-39,-4,1.31,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.614
156883,0,,,,,,,,-1.43,0.12,1.64,0,-61,-1,1.44,0,,,,,,,,,,,,,,,,,
156923,0,,,,,,,,-1.54,0.13,1.71,1,-95,4,1.55,0,,,,,,,,,,,,,,,,,
156963,0,,,,,,,,-1.63,0.12,1.76,0,-119,9,1.63,0,,,,,,,,,,,,,,,,,
157003,0,,,,,,,,-1.3,0.15,1.23,0,-113,10,1.31,0,,,,,,,,,,,,,,,,,
157043,0,-1,2,47,51,33,36,-7,-0.67,0.11,0.62,0,-79,7,0.68,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6174
157083,0,,,,,,,,-0.16,0.04,0.12,1,-33,3,0.17,0,,,,,,,,,,,,,,,,,
157123,0,,,,,,,,0.25,-0.04,-0.28,1,15,-1,0.25,0,,,,,,,,,,,,,,,,,
157163,0,,,,,,,,0.58,-0.12,-0.61,2,50,-5,0.59,0,,,,,,,,,,,,,,,,,
157203,0,,,,,,,,0.56,-0.09,-0.47,1,79,-9,0.57,0,,,,,,,,,,,,,,,,,
157243,0,-1,2,47,52,33,36,-7,0.21,-0.06,-0.0,1,102,-11,0.22,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6207
157283,0,,,,,,,,-0.08,-0.04,0.38,1,125,-13,0.09,0,,,,,,,,,,,,,,,,,
157323,0,,,,,,,,-0.31,-0.02,0.68,1,144,-15,0.31,0,,,,,,,,,,,,,,,,,
157363,0,,,,,,,,-0.41,-0.0,0.93,1,161,-18,0.41,0,,,,,,,,,,,,,,,,,
157403,0,,,,,,,,-0.54,0.01,1.14,1,165,-18,0.54,0,,,,,,,,,,,,,,,,,
157443,0,0,0,47,51,33,36,-7,-0.74,0.02,1.3,2,169,-18,0.74,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6241
157483,0,,,,,,,,-0.8,0.02,1.43,1,177,-18,0.8,0,,,,,,,,,,,,,,,,,
157523,0,,,,,,,,-0.68,0.01,1.54,1,189,-18,0.68,0,,,,,,,,,,,,,,,,,
157563,0,,,,,,,,-0.4,-0.02,1.62,1,201,-19,0.4,0,,,,,,,,,,,,,,,,,
157603,0,,,,,,,,0.06,-0.05,1.32,1,208,-19,0.07,0,,,,,,,,,,,,,,,,,
157643,0,0,1,47,53,32,36,-7,0.43,-0.11,0.69,1,201,-17,0.44,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6274
157683,0,,,,,,,,0.73,-0.14,0.18,1,196,-15,0.74,0,,,,,,,,,,,,,,,,,
157723,0,,,,,,,,0.97,-0.18,-0.23,2,204,-14,0.98,0,,,,,,,,,,,,,,,,,
157763,0,,,,,,,,1.16,-0.21,-0.57,1,212,-15,1.18,0,,,,,,,,,,,,,,,,,
157803,0,,,,,,,,1.31,-0.23,-0.83,1,219,-15,1.33,0,,,,,,,,,,,,,,,,,
157843,0,0,1,47,51,32,36,-7,1.13,-0.19,-0.38,1,219,-17,1.14,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6307
157883,0,,,,,,,,0.59,-0.12,0.07,1,201,-18,0.6,0,,,,,,,,,,,,,,,,,
157923,0,,,,,,,,0.1,-0.07,0.44,1,151,-16,0.12,0,,,,,,,,,,,,,,,,,
157963,0,,,,,,,,-0.29,-0.06,0.62,1,85,-9,0.29,0,,,,,,,,,,,,,,,,,
158003,0,,,,,,,,-0.14,-0.02,0.27,1,31,-1,0.14,0,,,,,,,,,,,,,,,,,
158043,0,0,0,47,53,32,36,-7,0.27,-0.02,-0.16,0,5,2,0.27,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.634
158083,0,,,,,,,,0.6,-0.04,-0.51,0,1,3,0.6,0,,,,,,,,,,,,,,,,,
158123,0,,,,,,,,0.86,-0.12,-0.8,0,20,0,0.87,0,,,,,,,,,,,,,,,,,
158163,0,,,,,,,,1.08,-0.15,-1.03,1,59,-4,1.09,0,,,,,,,,,,,,,,,,,
158203,0,,,,,,,,1.16,-0.16,-0.83,1,89,-6,1.17,0,,,,,,,,,,,,,,,,,
158243,0,0,0,47,52,32,36,-7,0.94,-0.13,-0.29,1,110,-10,0.95,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6374
158283,0,,,,,,,,0.64,-0.12,0.14,1,114,-12,0.65,0,,,,,,,,,,,,,,,,,
158323,0,,,,,,,,0.14,-0.09,0.49,1,109,-12,0.16,0,,,,,,,,,,,,,,,,,
158363,0,,,,,,,,-0.27,-0.03,0.78,1,92,-12,0.27,0,,,,,,,,,,,,,,,,,
158403,0,,,,,,,,-0.6,0.03,1.01,0,61,-11,0.6,0,,,,,,,,,,,,,,,,,
158443,0,0,2,47,53,33,36,-8,-0.86,0.05,1.2,0,28,-8,0.86,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6407
158483,0,,,,,,,,-1.08,0.05,1.35,-0,-20,-3,1.08,0,,,,,,,,,,,,,,,,,
158523,0,,,,,,,,-1.25,0.04,1.46,0,-63,4,1.25,0,,,,,,,,,,,,,,,,,
158563,0,,,,,,,,-1.3,0.09,1.54,0,-91,8,1.3,0,,,,,,,,,,,,,,,,,
158603,0,,,,,,,,-0.93,0.11,1.14,0,-95,9,0.94,0,,,,,,,,,,,,,,,,,
158643,0,0,2,47,53,33,36,-8,-0.38,0.08,0.54,0,-70,7,0.38,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6441
158683,0,,,,,,,,0.08,-0.01,0.06,0,-24,2,0.08,0,,,,,,,,,,,,,,,,,
158723,0,,,,,,,,0.44,-0.06,-0.33,1,25,-1,0.45,0,,,,,,,,,,,,,,,,,
158763,0,,,,,,,,0.57,-0.08,-0.13,0,58,-5,0.58,0,,,,,,,,,,,,,,,,,
158803,0,,,,,,,,0.38,-0.06,0.27,1,79,-8,0.38,0,,,,,,,,,,,,,,,,,
158843,0,-0,2,47,52,33,36,-8,-0.02,-0.04,0.6,1,81,-10,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6474
158883,0,,,,,,,,-0.39,0.02,0.87,0,66,-10,0.4,0,,,,,,,,,,,,,,,,,
158923,0,,,,,,,,-0.7,0.02,1.08,0,45,-7,0.7,0,,,,,,,,,,,,,,,,,
158963,0,,,,,,,,-0.95,0.05,1.25,0,3,-3,0.95,0,,,,,,,,,,,,,,,,,
159003,0,,,,,,,,-1.13,0.05,1.16,0,-36,3,1.13,0,,,,,,,,,,,,,,,,,
159043,0,1,2,47,53,33,36,-7,-0.78,0.05,0.59,0,-47,5,0.78,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6507
159083,0,,,,,,,,-0.25,0.04,0.09,0,-28,4,0.25,0,,,,,,,,,,,,,,,,,
159123,0,,,,,,,,0.18,-0.01,-0.29,0,13,0,0.18,0,,,,,,,,,,,,,,,,,
159163,0,,,,,,,,0.45,-0.04,-0.13,-0,46,-5,0.45,0,,,,,,,,,,,,,,,,,
159203,0,,,,,,,,0.26,-0.04,0.27,-0,53,-8,0.26,0,,,,,,,,,,,,,,,,,
159243,0,-1,2,47,51,33,36,-6,-0.17,-0.03,0.6,-0,40,-8,0.17,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.654
159283,0,,,,,,,,-0.52,0.03,0.87,0,15,-7,0.52,0,,,,,,,,,,,,,,,,,
159323,0,,,,,,,,-0.8,0.05,1.08,0,-30,-1,0.8,0,,,,,,,,,,,,,,,,,
159363,0,,,,,,,,-0.94,0.06,1.1,0,-64,5,0.94,0,,,,,,,,,,,,,,,,,
159403,0,,,,,,,,-0.59,0.1,0.85,0,-60,5,0.6,0,,,,,,,,,,,,,,,,,
159443,0,-1,2,47,50,33,36,-7,-0.1,0.05,0.31,0,-26,3,0.11,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6574
159483,0,,,,,,,,0.3,-0.04,-0.13,0,14,-0,0.3,0,,,,,,,,,,,,,,,,,
159523,0,,,,,,,,0.43,-0.04,0.01,0,42,-5,0.43,0,,,,,,,,,,,,,,,,,
159563,0,,,,,,,,0.01,-0.0,0.39,-0,28,-5,0.01,0,,,,,,,,,,,,,,,,,
159603,0,,,,,,,,-0.37,0.02,0.69,-1,-18,1,0.37,0,,,,,,,,,,,,,,,,,
159643,0,0,2,47,53,33,36,-7,-0.56,0.03,0.72,-1,-50,6,0.56,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6607
159683,0,,,,,,,,-0.08,-0.03,0.2,-1,-44,6,0.08,0,,,,,,,,,,,,,,,,,
159723,0,,,,,,,,0.32,-0.1,-0.22,-0,-16,3,0.33,0,,,,,,,,,,,,,,,,,
159763,0,,,,,,,,0.32,-0.1,-0.03,-1,23,-1,0.34,0,,,,,,,,,,,,,,,,,
159803,0,,,,,,,,-0.12,-0.05,0.35,-0,37,-4,0.13,0,,,,,,,,,,,,,,,,,
159843,0,0,2,47,52,33,36,-8,-0.47,-0.03,0.66,1,8,-3,0.48,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6641
159883,0,,,,,,,,-0.34,0.01,0.35,1,-33,4,0.34,0,,,,,,,,,,,,,,,,,
159923,0,,,,,,,,0.11,-0.01,-0.09,1,-41,5,0.11,0,,,,,,,,,,,,,,,,,
159963,0,,,,,,,,0.47,-0.08,-0.45,0,-10,2,0.47,0,,,,,,,,,,,,,,,,,
160003,0,,,,,,,,0.58,-0.09,-0.47,0,28,-1,0.59,0,,,,,,,,,,,,,,,,,
160043,0,0,2,47,51,33,36,-8,0.09,-0.03,-0.0,0,43,-5,0.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6674
160083,0,,,,,,,,-0.31,-0.0,0.38,0,23,-5,0.31,0,,,,,,,,,,,,,,,,,
160123,0,,,,,,,,-0.63,0.01,0.52,0,-19,0,0.63,0,,,,,,,,,,,,,,,,,
160163,0,,,,,,,,-0.37,0.03,0.21,0,-50,6,0.37,0,,,,,,,,,,,,,,,,,
160203,0,,,,,,,,0.08,-0.02,-0.21,0,-40,6,0.08,0,,,,,,,,,,,,,,,,,
160243,0,-0,2,47,51,33,36,-7,0.45,-0.08,-0.55,0,-1,3,0.45,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6707
160283,0,,,,,,,,0.26,-0.06,-0.2,0,33,-1,0.26,0,,,,,,,,,,,,,,,,,
160323,0,,,,,,,,-0.17,-0.01,0.21,1,25,-4,0.17,0,,,,,,,,,,,,,,,,,
160363,0,,,,,,,,-0.44,0.0,0.54,1,-14,1,0.44,0,,,,,,,,,,,,,,,,,
160403,0,,,,,,,,-0.06,0.03,0.21,1,-31,5,0.07,0,,,,,,,,,,,,,,,,,
160443,0,0,1,47,53,32,36,-7,0.33,-0.03,-0.21,0,-4,2,0.33,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.674
160483,0,,,,,,,,0.41,-0.05,-0.02,0,34,-3,0.41,0,,,,,,,,,,,,,,,,,
160523,0,,,,,,,,-0.01,-0.01,0.36,0,41,-5,0.01,0,,,,,,,,,,,,,,,,,
160563,0,,,,,,,,-0.39,0.02,0.67,-0,18,-4,0.39,0,,,,,,,,,,,,,,,,,
160603,0,,,,,,,,-0.7,0.05,0.92,-0,-24,-0,0.7,0,,,,,,,,,,,,,,,,,
160643,0,0,0,47,52,33,36,-8,-0.78,0.07,0.79,-0,-64,6,0.79,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6774
160683,0,,,,,,,,-0.34,0.06,0.26,-0,-74,8,0.34,0,,,,,,,,,,,,,,,,,
160723,0,,,,,,,,0.11,0.04,-0.17,-0,-55,6,0.12,0,,,,,,,,,,,,,,,,,
160763,0,,,,,,,,0.47,-0.06,-0.52,0,-18,5,0.47,0,,,,,,,,,,,,,,,,,
160803,0,,,,,,,,0.76,-0.11,-0.75,0,22,1,0.77,0,,,,,,,,,,,,,,,,,
160843,0,-1,2,47,51,33,36,-7,0.81,-0.12,-0.28,0,58,-4,0.82,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6807
160883,0,,,,,,,,0.49,-0.11,0.15,0,71,-7,0.5,0,,,,,,,,,,,,,,,,,
160923,0,,,,,,,,0.02,-0.06,0.5,0,48,-7,0.07,0,,,,,,,,,,,,,,,,,
160963,0,,,,,,,,-0.36,-0.05,0.74,0,8,-1,0.37,0,,,,,,,,,,,,,,,,,
161003,0,,,,,,,,-0.03,-0.04,0.46,0,-3,1,0.05,0,,,,,,,,,,,,,,,,,
161043,0,-1,2,47,53,33,36,-7,-0.04,-0.05,0.32,0,8,-1,0.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6841
161083,0,,,,,,,,0.08,-0.04,0.58,0,2,0,0.08,0,,,,,,,,,,,,,,,,,
161123,0,,,,,,,,-0.07,-0.05,0.6,0,2,-1,0.09,0,,,,,,,,,,,,,,,,,
161163,0,,,,,,,,0.13,-0.03,0.76,0,3,-1,0.13,0,,,,,,,,,,,,,,,,,
161203,0,,,,,,,,0.1,-0.02,0.72,0,1,0,0.1,0,,,,,,,,,,,,,,,,,
161243,0,0,1,47,53,32,36,-7,0.05,-0.04,0.82,0,-0,1,0.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6874
161283,0,,,,,,,,0.07,-0.02,0.74,0,0,1,0.07,0,,,,,,,,,,,,,,,,,
161323,0,,,,,,,,0.04,-0.08,0.62,0,1,0,0.09,0,,,,,,,,,,,,,,,,,
161363,0,,,,,,,,-0.09,-0.04,0.39,0,-4,2,0.09,0,,,,,,,,,,,,,,,,,
161403,0,,,,,,,,0.13,-0.05,0.7,-0,2,-0,0.14,0,,,,,,,,,,,,,,,,,
161443,0,0,1,47,52,32,36,-7,-0.14,-0.0,0.27,0,-8,4,0.14,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6907
161483,0,,,,,,,,-0.31,-0.06,0.23,-0,-3,0,0.31,0,,,,,,,,,,,,,,,,,
161523,0,,,,,,,,-0.32,-0.06,0.57,-0,14,-9,0.32,0,,,,,,,,,,,,,,,,,
161563,0,,,,,,,,-0.55,-0.04,0.08,-2,-15,3,0.55,0,,,,,,,,,,,,,,,,,
161603,0,,,,,,,,-0.22,-0.08,0.44,-1,12,-7,0.24,0,,,,,,,,,,,,,,,,,
161643,0,0,0,47,51,33,36,-8,-0.23,-0.04,0.38,-0,10,-6,0.23,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6941
161683,0,,,,,,,,-0.35,0.03,0.33,-0,-1,-2,0.35,0,,,,,,,,,,,,,,,,,
161723,0,,,,,,,,-0.03,0.02,0.24,2,13,-3,0.04,0,,,,,,,,,,,,,,,,,
161763,0,,,,,,,,-0.13,0.04,-0.18,2,-3,10,0.13,0,,,,,,,,,,,,,,,,,
161803,0,,,,,,,,-0.22,-0.03,-0.53,2,-16,20,0.22,0,,,,,,,,,,,,,,,,,
161843,0,0,2,47,53,33,36,-7,-0.29,0.05,-0.81,2,-25,27,0.29,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6974
161883,0,,,,,,,,-0.43,0.04,-1.04,2,-36,33,0.43,0,,,,,,,,,,,,,,,,,
161923,0,,,,,,,,-0.52,0.01,-1.22,2,-42,36,0.52,0,,,,,,,,,,,,,,,,,
161963,0,,,,,,,,-0.48,-0.01,-0.75,1,-33,27,0.48,0,,,,,,,,,,,,,,,,,
162003,0,,,,,,,,-0.12,0.04,-0.23,1,-11,8,0.13,0,,,,,,,,,,,,,,,,,
162043,0,1,2,47,52,33,36,-7,-0.17,-0.0,-0.57,1,-20,18,0.17,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7007
162083,0,,,,,,,,-0.22,0.05,-0.44,1,-16,7,0.23,0,,,,,,,,,,,,,,,,,
162123,0,,,,,,,,-0.17,0.02,-0.38,0,-17,10,0.17,0,,,,,,,,,,,,,,,,,
162163,0,,,,,,,,-0.33,-0.02,-0.3,0,-4,1,0.33,0,,,,,,,,,,,,,,,,,
162203,0,,,,,,,,-0.04,-0.01,-0.26,3,-8,10,0.04,0,,,,,,,,,,,,,,,,,
162243,0,0,0,47,51,32,36,-7,0.03,-0.1,-0.19,2,6,0,0.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7041
162283,0,,,,,,,,-0.15,-0.04,-0.14,2,2,-4,0.15,0,,,,,,,,,,,,,,,,,
162323,0,,,,,,,,-0.14,0.12,-0.13,4,4,-2,0.19,0,,,,,,,,,,,,,,,,,
162363,0,,,,,,,,-0.07,0.23,-0.13,4,-1,3,0.24,0,,,,,,,,,,,,,,,,,
162403,0,,,,,,,,-0.05,0.18,-0.12,3,-2,1,0.19,0,,,,,,,,,,,,,,,,,
162443,0,0,1,47,53,32,36,-7,-0.12,0.17,-0.12,2,3,-3,0.21,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7074
162483,0,,,,,,,,0.0,0.13,0.26,3,14,-8,0.13,0,,,,,,,,,,,,,,,,,
162523,0,,,,,,,,0.09,0.19,0.23,2,-5,2,0.21,0,,,,,,,,,,,,,,,,,
162563,0,,,,,,,,-0.2,0.1,0.17,2,7,-4,0.23,0,,,,,,,,,,,,,,,,,
162603,0,,,,,,,,-0.18,0.13,-0.24,2,-21,10,0.22,0,,,,,,,,,,,,,,,,,
162643,0,-1,1,47,53,33,36,-7,-0.16,0.11,-0.48,2,-35,17,0.2,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7107
162683,0,,,,,,,,-0.18,0.03,-0.37,1,-28,13,0.18,0,,,,,,,,,,,,,,,,,
162723,0,,,,,,,,-0.2,0.05,-0.08,1,-18,8,0.21,0,,,,,,,,,,,,,,,,,
162763,0,,,,,,,,-0.08,0.04,0.16,1,-14,7,0.09,0,,,,,,,,,,,,,,,,,
162803,0,,,,,,,,-0.03,0.04,0.3,1,-14,6,0.05,0,,,,,,,,,,,,,,,,,
162843,0,-1,1,47,53,33,36,-7,-0.18,0.02,0.44,1,-6,4,0.18,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7141
162883,0,,,,,,,,-0.04,0.02,0.34,1,-16,5,0.05,0,,,,,,,,,,,,,,,,,
162923,0,,,,,,,,0.05,-0.01,0.18,1,-0,2,0.05,0,,,,,,,,,,,,,,,,,
162963,0,,,,,,,,0.06,-0.01,0.38,1,0,2,0.06,0,,,,,,,,,,,,,,,,,
