"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
1061043,0,1,0,41,53,37,36,41,-0.09,-0.6,0.46,-40,-8,1,0.6,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.684
1061083,0,,,,,,,,-0.14,-0.58,0.52,-40,-9,1,0.6,0,,,,,,,,,,,,,,,,,
1061123,0,,,,,,,,-0.15,-0.6,0.65,-40,-8,-0,0.62,0,,,,,,,,,,,,,,,,,
1061163,0,,,,,,,,-0.2,-0.58,0.5,-40,-5,-1,0.62,0,,,,,,,,,,,,,,,,,
1061203,0,,,,,,,,-0.11,-0.59,0.68,-39,-4,-1,0.6,0,,,,,,,,,,,,,,,,,
1061243,0,-1,2,42,54,36,35,41,-0.01,-0.58,0.7,-39,-0,-2,0.58,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.6874
1061283,0,,,,,,,,-0.1,-0.59,0.61,-39,-4,-1,0.6,0,,,,,,,,,,,,,,,,,
1061323,0,,,,,,,,-0.13,-0.58,0.5,-39,-1,-2,0.6,0,,,,,,,,,,,,,,,,,
1061363,0,,,,,,,,-0.03,-0.59,0.64,-39,2,-1,0.59,0,,,,,,,,,,,,,,,,,
1061403,0,,,,,,,,-0.03,-0.56,0.67,-38,-1,-0,0.56,0,,,,,,,,,,,,,,,,,
1061443,0,-1,2,42,53,36,35,40,-0.19,-0.58,0.5,-38,-2,-1,0.61,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.6907
1061483,0,,,,,,,,-0.04,-0.54,0.7,-38,2,-2,0.54,0,,,,,,,,,,,,,,,,,
1061523,0,,,,,,,,-0.01,-0.56,0.6,-38,0,-1,0.56,0,,,,,,,,,,,,,,,,,
1061563,0,,,,,,,,-0.16,-0.55,0.52,-38,-3,-1,0.57,0,,,,,,,,,,,,,,,,,
1061603,0,,,,,,,,-0.15,-0.57,0.6,-38,0,-3,0.59,0,,,,,,,,,,,,,,,,,
1061643,0,-1,2,42,54,36,35,40,-0.07,-0.55,0.86,-38,3,-4,0.56,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.694
1061683,0,,,,,,,,0.02,-0.56,0.72,-38,2,-2,0.56,0,,,,,,,,,,,,,,,,,
1061723,0,,,,,,,,0.01,-0.53,0.67,-38,1,-3,0.53,0,,,,,,,,,,,,,,,,,
1061763,0,,,,,,,,-0.04,-0.53,0.49,-38,-1,-1,0.53,0,,,,,,,,,,,,,,,,,
1061803,0,,,,,,,,-0.06,-0.57,0.18,-37,-1,1,0.57,0,,,,,,,,,,,,,,,,,
1061843,0,1,0,43,54,36,35,41,0.05,-0.56,0.34,-37,3,-0,0.57,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.6974
1061883,0,,,,,,,,-0.06,-0.55,0.29,-37,-1,0,0.55,0,,,,,,,,,,,,,,,,,
1061923,0,,,,,,,,0.08,-0.56,0.47,-37,-1,-1,0.56,0,,,,,,,,,,,,,,,,,
1061963,0,,,,,,,,-0.17,-0.56,0.42,-37,2,-1,0.58,0,,,,,,,,,,,,,,,,,
1062003,0,,,,,,,,-0.0,-0.58,0.72,-37,-3,-0,0.58,0,,,,,,,,,,,,,,,,,
1062043,0,-1,2,43,55,36,35,40,-0.14,-0.63,0.56,-37,-1,-1,0.64,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7007
1062083,0,,,,,,,,0.02,-0.58,0.76,-37,-2,0,0.58,0,,,,,,,,,,,,,,,,,
1062123,0,,,,,,,,-0.14,-0.59,0.54,-37,-3,1,0.6,0,,,,,,,,,,,,,,,,,
1062163,0,,,,,,,,-0.2,-0.57,0.69,-37,-0,-0,0.6,0,,,,,,,,,,,,,,,,,
1062203,0,,,,,,,,-0.16,-0.53,0.67,-37,-0,-1,0.55,0,,,,,,,,,,,,,,,,,
1062243,0,0,2,44,56,34,35,39,-0.08,-0.48,0.63,-36,1,-2,0.48,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7041
1062283,0,,,,,,,,-0.0,-0.47,0.72,-35,3,-3,0.47,0,,,,,,,,,,,,,,,,,
1062323,0,,,,,,,,0.05,-0.54,0.8,-35,2,-4,0.54,0,,,,,,,,,,,,,,,,,
1062363,0,,,,,,,,0.14,-0.51,0.64,-34,2,-2,0.53,0,,,,,,,,,,,,,,,,,
1062403,0,,,,,,,,0.16,-0.51,0.64,-34,5,-5,0.53,0,,,,,,,,,,,,,,,,,
1062443,0,-0,2,46,56,34,33,41,0.1,-0.53,0.44,-33,-1,-1,0.54,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7074
1062483,0,,,,,,,,0.21,-0.46,0.34,-33,1,-0,0.51,0,,,,,,,,,,,,,,,,,
1062523,0,,,,,,,,0.16,-0.54,0.41,-33,5,-3,0.56,0,,,,,,,,,,,,,,,,,
1062563,0,,,,,,,,0.4,-0.43,0.71,-33,15,-8,0.59,0,,,,,,,,,,,,,,,,,
1062603,0,,,,,,,,0.59,-0.38,0.96,-33,9,-5,0.7,0,,,,,,,,,,,,,,,,,
1062643,0,1,2,46,57,34,33,43,0.28,-0.61,0.4,-34,-5,2,0.67,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7107
1062683,0,,,,,,,,0.25,-0.62,0.5,-34,6,-4,0.67,0,,,,,,,,,,,,,,,,,
1062723,0,,,,,,,,0.53,-0.43,0.78,-36,14,-9,0.69,0,,,,,,,,,,,,,,,,,
1062763,0,,,,,,,,0.32,-0.52,0.42,-37,-1,1,0.61,0,,,,,,,,,,,,,,,,,
1062803,0,,,,,,,,0.12,-0.65,0.36,-38,-2,-2,0.66,0,,,,,,,,,,,,,,,,,
1062843,0,1,1,45,57,35,33,43,0.3,-0.49,0.67,-39,7,-6,0.57,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7141
1062883,0,,,,,,,,0.08,-0.61,0.23,-40,0,-1,0.61,0,,,,,,,,,,,,,,,,,
1062923,0,,,,,,,,0.22,-0.45,0.57,-40,7,-9,0.5,0,,,,,,,,,,,,,,,,,
1062963,0,,,,,,,,0.12,-0.51,0.5,-41,0,-3,0.52,0,,,,,,,,,,,,,,,,,
1063003,0,,,,,,,,-0.04,-0.67,0.22,-42,-1,-1,0.67,0,,,,,,,,,,,,,,,,,
1063043,0,4,2,44,57,35,34,41,0.16,-0.5,0.56,-42,8,-7,0.53,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7174
1063083,0,,,,,,,,0.19,-0.5,0.73,-41,-0,-3,0.54,0,,,,,,,,,,,,,,,,,
1063123,0,,,,,,,,-0.08,-0.66,0.4,-41,-7,1,0.66,0,,,,,,,,,,,,,,,,,
1063163,0,,,,,,,,0.1,-0.53,0.7,-40,0,-3,0.54,0,,,,,,,,,,,,,,,,,
1063203,0,,,,,,,,-0.05,-0.55,0.75,-39,-7,0,0.55,0,,,,,,,,,,,,,,,,,
1063243,0,5,5,44,53,37,36,29,-0.05,-0.56,0.74,-37,3,-4,0.57,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7207
1063283,0,,,,,,,,-0.09,-0.5,0.58,-36,-2,1,0.51,0,,,,,,,,,,,,,,,,,
1063323,0,,,,,,,,0.04,-0.42,0.77,-34,4,-1,0.42,0,,,,,,,,,,,,,,,,,
1063363,0,,,,,,,,-0.03,-0.46,0.75,-31,5,-4,0.46,0,,,,,,,,,,,,,,,,,
1063403,0,,,,,,,,-0.09,-0.33,0.59,-28,4,-2,0.35,0,,,,,,,,,,,,,,,,,
1063443,0,12,9,44,51,34,38,-6,-0.08,-0.17,0.66,-24,4,-0,0.18,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7241
1063483,0,,,,,,,,-0.08,0.03,0.56,-18,3,1,0.09,0,,,,,,,,,,,,,,,,,
1063523,0,,,,,,,,-0.25,0.12,0.67,-11,-1,2,0.27,0,,,,,,,,,,,,,,,,,
1063563,0,,,,,,,,-0.16,0.31,0.63,-3,-0,2,0.35,0,,,,,,,,,,,,,,,,,
1063603,0,,,,,,,,-0.24,0.33,0.54,5,8,1,0.41,0,,,,,,,,,,,,,,,,,
1063643,0,9,8,46,47,34,43,-36,-0.52,0.37,0.6,13,7,4,0.64,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7274
1063683,0,,,,,,,,-0.8,0.47,0.79,19,-5,4,0.93,0,,,,,,,,,,,,,,,,,
1063723,0,,,,,,,,-1.03,0.56,1.02,23,-27,5,1.17,0,,,,,,,,,,,,,,,,,
1063763,0,,,,,,,,-1.08,0.61,1.2,27,-47,7,1.24,0,,,,,,,,,,,,,,,,,
1063803,0,,,,,,,,-0.69,0.62,1.04,30,-50,7,0.93,0,,,,,,,,,,,,,,,,,
1063843,0,6,7,46,47,34,43,-28,-0.54,0.54,1.02,32,-38,4,0.76,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7307
1063883,0,,,,,,,,-0.64,0.47,0.94,32,-31,4,0.8,0,,,,,,,,,,,,,,,,,
1063923,0,,,,,,,,-0.39,0.32,0.9,29,-25,2,0.5,0,,,,,,,,,,,,,,,,,
1063963,0,,,,,,,,-0.45,-0.01,0.71,23,-19,0,0.45,0,,,,,,,,,,,,,,,,,
1064003,0,,,,,,,,-0.59,-0.06,0.73,16,-25,0,0.59,0,,,,,,,,,,,,,,,,,
1064043,0,9,7,44,55,36,34,62,-0.81,-0.29,0.96,8,-41,0,0.86,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7341
1064083,0,,,,,,,,-1.03,-0.4,1.15,-1,-65,3,1.11,0,,,,,,,,,,,,,,,,,
1064123,0,,,,,,,,-1.22,-0.5,1.31,-11,-86,4,1.32,0,,,,,,,,,,,,,,,,,
1064163,0,,,,,,,,-1.37,-0.6,1.44,-20,-101,5,1.49,0,,,,,,,,,,,,,,,,,
1064203,0,,,,,,,,-1.49,-0.72,1.55,-27,-91,2,1.65,0,,,,,,,,,,,,,,,,,
1064243,0,1,3,42,55,40,35,80,-1.5,-0.71,1.63,-34,-60,-2,1.66,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7374
1064283,0,,,,,,,,-1.04,-0.68,1.7,-41,-14,-7,1.24,0,,,,,,,,,,,,,,,,,
1064323,0,,,,,,,,-0.46,-0.7,1.13,-45,24,-7,0.84,0,,,,,,,,,,,,,,,,,
1064363,0,,,,,,,,0.01,-0.72,0.53,-48,40,-6,0.72,0,,,,,,,,,,,,,,,,,
1064403,0,,,,,,,,0.21,-0.77,0.05,-52,19,-4,0.8,0,,,,,,,,,,,,,,,,,
1064443,0,0,0,44,57,38,35,67,-0.12,-0.75,0.42,-53,-22,-1,0.76,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7407
1064483,0,,,,,,,,-0.48,-0.74,0.72,-54,-49,2,0.88,0,,,,,,,,,,,,,,,,,
1064523,0,,,,,,,,-0.74,-0.65,0.96,-54,-44,0,0.98,0,,,,,,,,,,,,,,,,,
1064563,0,,,,,,,,-0.54,-0.6,1.07,-54,-13,-3,0.81,0,,,,,,,,,,,,,,,,,
1064603,0,,,,,,,,-0.06,-0.55,0.55,-53,25,-6,0.55,0,,,,,,,,,,,,,,,,,
1064643,0,-1,2,45,57,36,35,51,0.33,-0.57,0.06,-52,57,-7,0.66,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.744
1064683,0,,,,,,,,0.65,-0.51,-0.33,-49,79,-7,0.83,0,,,,,,,,,,,,,,,,,
1064723,0,,,,,,,,0.91,-0.42,-0.65,-46,95,-7,1.0,0,,,,,,,,,,,,,,,,,
1064763,0,,,,,,,,1.11,-0.27,-0.9,-41,105,-6,1.15,0,,,,,,,,,,,,,,,,,
1064803,0,,,,,,,,1.23,-0.13,-0.8,-33,105,-7,1.24,0,,,,,,,,,,,,,,,,,
1064843,0,1,1,51,52,29,37,-37,0.92,0.06,-0.62,-23,90,-4,0.92,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7474
1064883,0,,,,,,,,0.74,0.24,-0.34,-13,68,-2,0.78,0,,,,,,,,,,,,,,,,,
1064923,0,,,,,,,,0.74,0.34,0.01,-3,58,-2,0.81,0,,,,,,,,,,,,,,,,,
1064963,0,,,,,,,,0.43,0.45,-0.08,7,47,-0,0.62,0,,,,,,,,,,,,,,,,,
1065003,0,,,,,,,,0.42,0.56,0.27,16,39,0,0.7,0,,,,,,,,,,,,,,,,,
1065043,0,1,1,53,50,30,42,-68,0.11,0.71,0.22,25,28,2,0.72,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7507
1065083,0,,,,,,,,0.19,0.85,0.35,33,25,1,0.88,0,,,,,,,,,,,,,,,,,
1065123,0,,,,,,,,-0.04,0.84,0.12,40,19,4,0.84,0,,,,,,,,,,,,,,,,,
1065163,0,,,,,,,,0.02,0.86,0.32,47,17,3,0.86,0,,,,,,,,,,,,,,,,,
1065203,0,,,,,,,,-0.05,0.93,0.46,53,16,2,0.93,0,,,,,,,,,,,,,,,,,
1065243,0,3,2,51,49,31,46,-67,-0.06,0.93,0.6,58,13,1,0.93,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.754
1065283,0,,,,,,,,-0.05,0.93,0.71,61,12,1,0.93,0,,,,,,,,,,,,,,,,,
1065323,0,,,,,,,,-0.06,0.97,0.74,64,10,2,0.97,0,,,,,,,,,,,,,,,,,
1065363,0,,,,,,,,-0.18,0.98,0.63,67,6,3,0.99,0,,,,,,,,,,,,,,,,,
1065403,0,,,,,,,,-0.05,1.04,0.89,68,11,1,1.04,0,,,,,,,,,,,,,,,,,
1065443,0,2,2,52,49,32,45,-67,-0.3,1.06,0.82,69,8,1,1.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7574
1065483,0,,,,,,,,-0.13,1.07,1.04,70,6,1,1.08,0,,,,,,,,,,,,,,,,,
1065523,0,,,,,,,,-0.15,1.04,0.87,71,6,1,1.05,0,,,,,,,,,,,,,,,,,
1065563,0,,,,,,,,-0.22,1.03,0.84,72,1,2,1.06,0,,,,,,,,,,,,,,,,,
1065603,0,,,,,,,,-0.15,1.05,0.94,72,5,1,1.06,0,,,,,,,,,,,,,,,,,
1065643,0,1,2,52,49,32,45,-67,-0.3,1.02,0.64,72,2,1,1.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7607
1065683,0,,,,,,,,-0.14,0.97,0.77,71,6,1,0.98,0,,,,,,,,,,,,,,,,,
1065723,0,,,,,,,,-0.32,0.94,0.33,71,2,2,0.99,0,,,,,,,,,,,,,,,,,
1065763,0,,,,,,,,-0.11,0.9,0.52,71,3,3,0.9,0,,,,,,,,,,,,,,,,,
1065803,0,,,,,,,,-0.21,0.9,0.44,71,5,4,0.92,0,,,,,,,,,,,,,,,,,
1065843,0,2,1,52,49,32,44,-68,-0.18,0.93,0.43,72,-2,5,0.94,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.764
1065883,0,,,,,,,,0.05,0.9,0.51,72,-2,5,0.9,0,,,,,,,,,,,,,,,,,
1065923,0,,,,,,,,-0.11,0.86,0.39,72,-1,4,0.87,0,,,,,,,,,,,,,,,,,
1065963,0,,,,,,,,-0.12,0.93,0.39,72,-9,6,0.93,0,,,,,,,,,,,,,,,,,
1066003,0,,,,,,,,-0.05,0.9,0.54,73,-4,4,0.9,0,,,,,,,,,,,,,,,,,
1066043,0,2,3,52,48,32,45,-77,-0.3,0.94,0.32,75,-5,6,0.98,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7674
1066083,0,,,,,,,,-0.17,1.01,0.31,76,-4,5,1.03,0,,,,,,,,,,,,,,,,,
1066123,0,,,,,,,,-0.26,1.04,0.18,78,-10,7,1.07,0,,,,,,,,,,,,,,,,,
1066163,0,,,,,,,,-0.17,1.02,0.52,79,-0,5,1.03,0,,,,,,,,,,,,,,,,,
1066203,0,,,,,,,,-0.1,1.02,0.67,80,1,3,1.02,0,,,,,,,,,,,,,,,,,
1066243,0,1,4,53,48,32,44,-79,-0.1,1.06,0.63,81,-1,4,1.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7707
1066283,0,,,,,,,,-0.11,1.09,0.47,82,-1,4,1.1,0,,,,,,,,,,,,,,,,,
1066323,0,,,,,,,,-0.09,1.05,0.64,83,-1,3,1.05,0,,,,,,,,,,,,,,,,,
1066363,0,,,,,,,,-0.08,1.04,0.67,84,-2,3,1.04,0,,,,,,,,,,,,,,,,,
1066403,0,,,,,,,,-0.01,1.08,0.68,85,2,3,1.08,0,,,,,,,,,,,,,,,,,
1066443,0,0,2,54,49,31,44,-76,-0.05,1.01,0.76,86,3,3,1.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.774
1066483,0,,,,,,,,-0.0,1.14,0.77,88,-3,5,1.14,0,,,,,,,,,,,,,,,,,
1066523,0,,,,,,,,-0.17,0.96,0.24,89,-10,10,0.98,0,,,,,,,,,,,,,,,,,
1066563,0,,,,,,,,-0.34,0.89,-0.02,90,0,4,0.96,0,,,,,,,,,,,,,,,,,
1066603,0,,,,,,,,-0.58,0.73,-0.4,89,8,2,0.94,0,,,,,,,,,,,,,,,,,
1066643,0,0,3,53,52,30,42,-35,-0.71,0.48,-0.7,87,-4,8,0.85,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7774
1066683,0,,,,,,,,-0.9,0.29,-0.95,84,-23,19,0.95,0,,,,,,,,,,,,,,,,,
1066723,0,,,,,,,,-0.78,0.19,-1.15,78,-41,27,0.8,0,,,,,,,,,,,,,,,,,
1066763,0,,,,,,,,-0.41,0.19,-0.96,70,-51,33,0.45,0,,,,,,,,,,,,,,,,,
1066803,0,,,,,,,,0.05,0.24,-0.39,59,-47,30,0.24,0,,,,,,,,,,,,,,,,,
1066843,0,2,1,51,56,30,34,37,0.4,0.31,0.06,46,-40,25,0.51,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7807
1066883,0,,,,,,,,0.27,-0.01,-0.04,33,-42,24,0.27,0,,,,,,,,,,,,,,,,,
1066923,0,,,,,,,,0.01,-0.25,-0.39,20,-27,16,0.25,0,,,,,,,,,,,,,,,,,
1066963,0,,,,,,,,-0.19,-0.49,-0.52,8,-22,13,0.53,0,,,,,,,,,,,,,,,,,
1067003,0,,,,,,,,0.03,-0.46,-0.39,-2,-6,1,0.46,0,,,,,,,,,,,,,,,,,
1067043,0,3,2,46,59,36,34,52,0.12,-0.51,-0.29,-12,-6,4,0.52,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.784
1067083,0,,,,,,,,0.05,-0.69,-0.62,-18,-11,7,0.69,0,,,,,,,,,,,,,,,,,
1067123,0,,,,,,,,0.14,-0.6,-0.12,-26,6,-6,0.61,0,,,,,,,,,,,,,,,,,
1067163,0,,,,,,,,-0.01,-0.8,-0.48,-30,-9,4,0.8,0,,,,,,,,,,,,,,,,,
1067203,0,,,,,,,,-0.08,-0.76,-0.41,-35,-10,4,0.76,0,,,,,,,,,,,,,,,,,
1067243,0,2,3,44,59,39,34,53,0.03,-0.92,-0.35,-40,-16,3,0.92,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7874
1067283,0,,,,,,,,0.22,-0.77,-0.08,-45,10,-9,0.8,0,,,,,,,,,,,,,,,,,
1067323,0,,,,,,,,-0.1,-0.87,-0.44,-48,-16,9,0.88,0,,,,,,,,,,,,,,,,,
1067363,0,,,,,,,,0.21,-0.81,-0.38,-54,-5,-2,0.84,0,,,,,,,,,,,,,,,,,
1067403,0,,,,,,,,-0.07,-0.8,-0.69,-56,-33,18,0.8,0,,,,,,,,,,,,,,,,,
1067443,0,1,2,46,60,37,34,29,0.06,-0.79,-0.4,-56,-7,-4,0.79,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7907
1067483,0,,,,,,,,0.41,-0.76,0.06,-54,21,-26,0.86,0,,,,,,,,,,,,,,,,,
1067523,0,,,,,,,,0.5,-0.57,0.03,-51,29,-24,0.76,0,,,,,,,,,,,,,,,,,
1067563,0,,,,,,,,0.44,-0.59,-0.36,-49,20,-16,0.74,0,,,,,,,,,,,,,,,,,
1067603,0,,,,,,,,0.47,-0.45,-0.27,-45,20,-15,0.65,0,,,,,,,,,,,,,,,,,
1067643,0,1,1,46,56,34,33,11,0.6,-0.45,0.16,-42,27,-28,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7941
1067683,0,,,,,,,,0.78,-0.46,0.51,-37,37,-37,0.91,0,,,,,,,,,,,,,,,,,
1067723,0,,,,,,,,0.78,-0.45,0.79,-32,38,-39,0.9,0,,,,,,,,,,,,,,,,,
1067763,0,,,,,,,,0.63,-0.41,0.26,-27,22,-21,0.75,0,,,,,,,,,,,,,,,,,
1067803,0,,,,,,,,0.75,-0.25,0.59,-23,22,-24,0.79,0,,,,,,,,,,,,,,,,,
1067843,0,0,0,50,56,29,33,5,0.76,-0.13,0.5,-19,19,-20,0.77,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.7974
1067883,0,,,,,,,,0.73,-0.15,0.42,-16,15,-17,0.75,0,,,,,,,,,,,,,,,,,
1067923,0,,,,,,,,0.71,-0.16,0.36,-14,10,-13,0.73,0,,,,,,,,,,,,,,,,,
1067963,0,,,,,,,,0.64,-0.17,0.14,-12,7,-10,0.66,0,,,,,,,,,,,,,,,,,
1068003,0,,,,,,,,0.81,-0.05,0.26,-10,12,-10,0.82,0,,,,,,,,,,,,,,,,,
1068043,0,0,1,49,56,28,32,6,0.79,0.01,-0.02,-9,10,-8,0.79,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.8007
1068083,0,,,,,,,,0.67,-0.03,-0.4,-9,-1,-5,0.67,0,,,,,,,,,,,,,,,,,
1068123,0,,,,,,,,0.45,-0.07,-0.45,-8,-8,-6,0.45,0,,,,,,,,,,,,,,,,,
1068163,0,,,,,,,,0.29,-0.07,0.02,-7,-4,-8,0.29,0,,,,,,,,,,,,,,,,,
1068203,0,,,,,,,,0.21,0.01,0.39,-6,3,-11,0.21,0,,,,,,,,,,,,,,,,,
1068243,0,-0,2,48,54,30,34,2,0.21,0.01,0.5,-5,8,-13,0.21,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.8041
1068283,0,,,,,,,,0.09,0.0,0.75,-4,12,-15,0.09,0,,,,,,,,,,,,,,,,,
1068323,0,,,,,,,,0.07,0.07,0.96,-3,14,-15,0.1,0,,,,,,,,,,,,,,,,,
1068363,0,,,,,,,,0.01,0.11,1.15,-2,18,-15,0.11,0,,,,,,,,,,,,,,,,,
1068403,0,,,,,,,,-0.03,0.12,1.07,-1,17,-14,0.13,0,,,,,,,,,,,,,,,,,
1068443,0,1,1,47,49,30,36,-5,-0.19,0.11,0.57,1,14,-11,0.22,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.8074
1068483,0,,,,,,,,-0.31,0.27,0.26,3,10,-9,0.41,0,,,,,,,,,,,,,,,,,
1068523,0,,,,,,,,-0.4,0.33,0.1,4,4,-5,0.52,0,,,,,,,,,,,,,,,,,
1068563,0,,,,,,,,-0.45,0.26,-0.11,5,-2,-1,0.52,0,,,,,,,,,,,,,,,,,
1068603,0,,,,,,,,-0.48,0.27,-0.11,7,-5,4,0.55,0,,,,,,,,,,,,,,,,,
1068643,0,3,3,46,49,31,39,-7,-0.49,0.23,-0.2,9,-10,7,0.54,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.8107
1068683,0,,,,,,,,-0.51,0.24,-0.18,10,-17,10,0.56,0,,,,,,,,,,,,,,,,,
1068723,0,,,,,,,,-0.53,0.36,-0.17,11,-20,11,0.64,0,,,,,,,,,,,,,,,,,
1068763,0,,,,,,,,-0.58,0.31,-0.16,12,-25,14,0.66,0,,,,,,,,,,,,,,,,,
1068803,0,,,,,,,,-0.63,0.35,-0.28,12,-32,13,0.72,0,,,,,,,,,,,,,,,,,
1068843,0,7,5,45,46,32,40,-8,-0.73,0.4,0.09,13,-27,8,0.83,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,17.8141
1068883,0,,,,,,,,-0.71,0.44,0.45,14,-19,7,0.83,0,,,,,,,,,,,,,,,,,
1068923,0,,,,,,,,-0.67,0.3,0.14,15,-6,7,0.74,0,,,,,,,,,,,,,,,,,
1068963,0,,,,,,,,-0.4,0.36,0.15,15,-0,6,0.54,0,,,,,,,,,,,,,,,,,
