"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
206203,0,,,,,,,,-0.34,0.37,-0.17,13,-3,6,0.5,0,,,,,,,,,,,,,,,,,
206243,0,8,5,47,45,34,43,-32,-0.26,0.46,-0.16,18,-8,7,0.53,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4374
206283,0,,,,,,,,-0.2,0.56,-0.11,23,1,-1,0.59,0,,,,,,,,,,,,,,,,,
206323,0,,,,,,,,-0.37,0.68,-0.07,29,-7,2,0.78,0,,,,,,,,,,,,,,,,,
206363,0,,,,,,,,-0.33,0.8,-0.04,34,-1,-0,0.86,0,,,,,,,,,,,,,,,,,
206403,0,,,,,,,,-0.27,0.93,-0.01,41,4,-3,0.97,0,,,,,,,,,,,,,,,,,
206443,0,26,21,48,44,36,48,-36,-0.59,0.99,-0.07,46,10,-4,1.15,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4407
206483,0,,,,,,,,-0.4,0.97,0.23,50,15,-5,1.05,0,,,,,,,,,,,,,,,,,
206523,0,,,,,,,,-0.47,0.87,0.4,54,12,-3,0.99,0,,,,,,,,,,,,,,,,,
206563,0,,,,,,,,-0.58,0.92,0.62,59,10,-2,1.09,0,,,,,,,,,,,,,,,,,
206603,0,,,,,,,,-0.51,0.96,0.62,62,2,-0,1.08,0,,,,,,,,,,,,,,,,,
206643,0,6,7,50,44,35,47,-29,-0.61,1.03,0.56,65,0,3,1.2,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4441
206683,0,,,,,,,,-0.55,1.01,0.46,67,1,2,1.15,0,,,,,,,,,,,,,,,,,
206723,0,,,,,,,,-0.34,0.99,0.52,70,3,1,1.05,0,,,,,,,,,,,,,,,,,
206763,0,,,,,,,,-0.36,0.92,0.44,70,4,1,0.99,0,,,,,,,,,,,,,,,,,
206803,0,,,,,,,,-0.05,0.93,0.73,67,22,-8,0.93,0,,,,,,,,,,,,,,,,,
206843,0,0,2,51,47,32,44,-1,-0.04,0.89,0.77,63,30,-11,0.9,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4474
206883,0,,,,,,,,-0.23,0.92,0.24,59,8,0,0.95,0,,,,,,,,,,,,,,,,,
206923,0,,,,,,,,-0.19,0.87,0.18,54,8,-2,0.89,0,,,,,,,,,,,,,,,,,
206963,0,,,,,,,,-0.17,0.85,0.12,48,-3,-1,0.87,0,,,,,,,,,,,,,,,,,
207003,0,,,,,,,,-0.15,0.72,0.08,42,-14,5,0.74,0,,,,,,,,,,,,,,,,,
207043,0,-0,2,53,55,27,37,5,0.02,0.67,0.04,36,-12,2,0.67,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4507
207083,0,,,,,,,,0.04,0.65,-0.18,28,-15,1,0.65,0,,,,,,,,,,,,,,,,,
207123,0,,,,,,,,0.05,0.64,-0.13,25,1,-5,0.64,0,,,,,,,,,,,,,,,,,
207163,0,,,,,,,,0.08,0.63,-0.08,23,11,-7,0.64,0,,,,,,,,,,,,,,,,,
207203,0,,,,,,,,0.05,0.68,-0.45,19,2,-5,0.68,0,,,,,,,,,,,,,,,,,
207243,0,0,2,53,54,26,36,-20,0.02,0.9,-0.38,21,-5,2,0.9,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4541
207283,0,,,,,,,,0.32,0.95,-0.33,23,-11,10,1.0,0,,,,,,,,,,,,,,,,,
207323,0,,,,,,,,0.03,0.92,-0.65,24,5,-4,0.92,0,,,,,,,,,,,,,,,,,
207363,0,,,,,,,,0.4,0.96,-0.55,30,15,-2,1.04,0,,,,,,,,,,,,,,,,,
207403,0,,,,,,,,-0.05,0.95,-0.82,30,16,-7,0.95,0,,,,,,,,,,,,,,,,,
207443,0,8,6,52,52,29,38,-19,0.0,0.95,-0.69,32,13,3,0.95,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4574
207483,0,,,,,,,,-0.17,1.04,-0.54,32,31,-8,1.05,0,,,,,,,,,,,,,,,,,
207523,0,,,,,,,,-0.22,1.09,-0.46,32,6,6,1.12,0,,,,,,,,,,,,,,,,,
207563,0,,,,,,,,-0.26,1.19,-0.39,30,-5,8,1.22,0,,,,,,,,,,,,,,,,,
207603,0,,,,,,,,-0.29,1.18,-0.34,34,16,-2,1.22,0,,,,,,,,,,,,,,,,,
207643,0,29,24,46,44,37,47,-33,-0.61,1.08,-0.65,37,1,3,1.24,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4607
207683,0,,,,,,,,-0.85,1.03,-0.53,39,3,2,1.33,0,,,,,,,,,,,,,,,,,
207723,0,,,,,,,,-0.78,1.03,-0.23,42,8,2,1.29,0,,,,,,,,,,,,,,,,,
207763,0,,,,,,,,-1.01,0.94,-0.06,45,-5,4,1.38,0,,,,,,,,,,,,,,,,,
207803,0,,,,,,,,-1.2,0.89,0.33,48,-38,5,1.49,0,,,,,,,,,,,,,,,,,
207843,0,27,22,46,42,39,48,-35,-1.35,0.92,0.65,50,-52,6,1.63,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4641
207883,0,,,,,,,,-1.19,0.92,0.6,52,-22,4,1.5,0,,,,,,,,,,,,,,,,,
207923,0,,,,,,,,-0.95,0.9,0.11,53,-19,4,1.3,0,,,,,,,,,,,,,,,,,
207963,0,,,,,,,,-1.14,0.97,0.3,54,-52,7,1.5,0,,,,,,,,,,,,,,,,,
208003,0,,,,,,,,-1.3,1.01,0.62,54,-85,8,1.65,0,,,,,,,,,,,,,,,,,
208043,0,1,1,50,45,35,47,-47,-1.38,1.03,0.63,54,-105,12,1.72,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4674
208083,0,,,,,,,,-0.92,0.99,0.74,54,-90,10,1.35,0,,,,,,,,,,,,,,,,,
208123,0,,,,,,,,-0.92,0.96,0.48,54,-77,9,1.33,0,,,,,,,,,,,,,,,,,
208163,0,,,,,,,,-0.72,1.01,0.69,55,-59,7,1.24,0,,,,,,,,,,,,,,,,,
208203,0,,,,,,,,-0.58,1.08,0.6,57,-48,8,1.22,0,,,,,,,,,,,,,,,,,
208243,0,1,2,52,49,31,45,-69,-0.49,1.06,0.49,61,-39,8,1.17,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4707
208283,0,,,,,,,,-0.48,1.07,0.34,64,-38,10,1.17,0,,,,,,,,,,,,,,,,,
208323,0,,,,,,,,-0.34,1.07,0.48,68,-26,7,1.12,0,,,,,,,,,,,,,,,,,
208363,0,,,,,,,,-0.41,1.07,0.28,72,-27,8,1.15,0,,,,,,,,,,,,,,,,,
208403,0,,,,,,,,-0.3,1.08,0.31,75,-15,5,1.12,0,,,,,,,,,,,,,,,,,
208443,0,9,8,53,49,33,45,-74,-0.29,1.08,0.23,79,-19,7,1.12,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4741
208483,0,,,,,,,,-0.6,1.11,-0.19,82,-27,11,1.26,0,,,,,,,,,,,,,,,,,
208523,0,,,,,,,,-0.64,1.11,0.01,86,-13,5,1.28,0,,,,,,,,,,,,,,,,,
208563,0,,,,,,,,-0.32,1.2,0.39,91,9,-4,1.25,0,,,,,,,,,,,,,,,,,
208603,0,,,,,,,,-0.03,1.19,0.69,95,24,-10,1.19,0,,,,,,,,,,,,,,,,,
208643,0,7,5,53,48,33,45,-76,0.12,1.19,0.94,100,44,-20,1.2,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4774
208683,0,,,,,,,,-0.23,1.11,0.38,104,18,-7,1.13,0,,,,,,,,,,,,,,,,,
208723,0,,,,,,,,-0.21,1.14,0.29,109,23,-7,1.16,0,,,,,,,,,,,,,,,,,
208763,0,,,,,,,,-0.06,1.28,0.25,114,22,-7,1.28,0,,,,,,,,,,,,,,,,,
208803,0,,,,,,,,-0.06,1.27,-0.18,121,18,-0,1.27,0,,,,,,,,,,,,,,,,,
208843,0,2,3,54,50,31,44,-17,-0.14,1.15,-0.16,125,13,1,1.16,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4807
208883,0,,,,,,,,-0.14,1.03,-0.15,129,11,1,1.04,0,,,,,,,,,,,,,,,,,
208923,0,,,,,,,,-0.14,0.89,-0.14,130,11,4,0.9,0,,,,,,,,,,,,,,,,,
208963,0,,,,,,,,0.2,0.93,-0.14,128,16,0,0.95,0,,,,,,,,,,,,,,,,,
209003,0,,,,,,,,0.19,0.94,-0.09,126,24,-4,0.95,0,,,,,,,,,,,,,,,,,
209043,0,2,2,53,51,29,42,39,-0.19,1.04,-0.45,125,-7,10,1.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4841
209083,0,,,,,,,,0.14,0.87,0.01,124,15,-9,0.88,0,,,,,,,,,,,,,,,,,
209123,0,,,,,,,,0.31,0.96,-0.01,123,18,-8,1.01,0,,,,,,,,,,,,,,,,,
209163,0,,,,,,,,0.22,0.92,-0.39,121,6,2,0.94,0,,,,,,,,,,,,,,,,,
209203,0,,,,,,,,0.4,0.8,0.06,117,14,-3,0.89,0,,,,,,,,,,,,,,,,,
209243,0,2,3,51,51,28,38,99,0.44,0.73,0.35,111,11,-4,0.85,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4874
209283,0,,,,,,,,0.51,0.64,0.31,104,9,-1,0.82,0,,,,,,,,,,,,,,,,,
209323,0,,,,,,,,0.59,0.61,0.63,96,6,2,0.85,0,,,,,,,,,,,,,,,,,
209363,0,,,,,,,,0.55,0.46,0.44,89,11,1,0.72,0,,,,,,,,,,,,,,,,,
209403,0,,,,,,,,0.67,0.46,0.37,82,14,-0,0.81,0,,,,,,,,,,,,,,,,,
209443,0,1,0,53,52,26,35,100,0.72,0.57,0.28,76,6,3,0.92,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4907
209483,0,,,,,,,,0.76,0.61,0.13,70,4,3,0.97,0,,,,,,,,,,,,,,,,,
209523,0,,,,,,,,0.78,0.77,0.12,65,8,0,1.1,0,,,,,,,,,,,,,,,,,
209563,0,,,,,,,,0.83,0.8,0.48,60,9,-5,1.15,0,,,,,,,,,,,,,,,,,
209603,0,,,,,,,,0.71,0.75,0.37,56,8,-6,1.03,0,,,,,,,,,,,,,,,,,
209643,0,1,2,50,55,29,35,100,0.55,0.72,0.31,52,4,-0,0.9,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4941
209683,0,,,,,,,,0.69,0.53,0.63,49,4,2,0.87,0,,,,,,,,,,,,,,,,,
209723,0,,,,,,,,0.63,0.37,0.63,46,-2,3,0.74,0,,,,,,,,,,,,,,,,,
209763,0,,,,,,,,0.42,0.47,0.13,43,0,3,0.63,0,,,,,,,,,,,,,,,,,
209803,0,,,,,,,,0.44,0.49,0.13,40,6,1,0.66,0,,,,,,,,,,,,,,,,,
209843,0,22,20,50,49,30,38,100,0.42,0.57,0.48,40,1,2,0.7,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.4974
209883,0,,,,,,,,0.31,0.52,0.41,40,4,2,0.61,0,,,,,,,,,,,,,,,,,
209923,0,,,,,,,,0.23,0.57,0.36,40,2,2,0.61,0,,,,,,,,,,,,,,,,,
209963,0,,,,,,,,0.23,0.53,0.27,40,3,5,0.58,0,,,,,,,,,,,,,,,,,
210003,0,,,,,,,,0.2,0.53,0.39,40,2,3,0.57,0,,,,,,,,,,,,,,,,,
210043,0,29,25,49,50,32,39,100,0.24,0.77,0.7,39,5,-1,0.81,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5007
210083,0,,,,,,,,0.14,0.86,0.43,40,6,-0,0.87,0,,,,,,,,,,,,,,,,,
210123,0,,,,,,,,0.16,0.84,0.73,39,7,-4,0.85,0,,,,,,,,,,,,,,,,,
210163,0,,,,,,,,0.12,0.74,0.97,40,7,-5,0.75,0,,,,,,,,,,,,,,,,,
210203,0,,,,,,,,0.2,0.74,0.96,40,7,-7,0.76,0,,,,,,,,,,,,,,,,,
210243,0,33,29,49,49,33,41,100,0.08,0.7,0.8,39,12,-16,0.71,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.504
210283,0,,,,,,,,0.23,0.72,0.66,39,10,-13,0.76,0,,,,,,,,,,,,,,,,,
210323,0,,,,,,,,0.19,0.74,0.53,38,11,-8,0.77,0,,,,,,,,,,,,,,,,,
210363,0,,,,,,,,0.29,0.69,0.52,37,31,-7,0.75,0,,,,,,,,,,,,,,,,,
210403,0,,,,,,,,0.31,0.55,0.18,34,36,-6,0.63,0,,,,,,,,,,,,,,,,,
210443,0,48,40,49,47,34,44,100,0.11,0.62,0.27,30,27,-5,0.63,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5074
210483,0,,,,,,,,-0.08,0.62,0.32,27,22,-4,0.63,0,,,,,,,,,,,,,,,,,
210523,0,,,,,,,,-0.22,0.63,0.46,24,19,-3,0.67,0,,,,,,,,,,,,,,,,,
210563,0,,,,,,,,-0.32,0.56,0.58,21,14,-2,0.65,0,,,,,,,,,,,,,,,,,
210603,0,,,,,,,,-0.36,0.72,0.65,19,13,-2,0.8,0,,,,,,,,,,,,,,,,,
210643,0,66,51,44,45,38,45,100,-0.45,0.77,0.72,17,11,-2,0.89,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5107
210683,0,,,,,,,,-0.56,0.75,0.91,14,12,-3,0.93,0,,,,,,,,,,,,,,,,,
210723,0,,,,,,,,-0.57,0.64,0.97,12,12,-3,0.85,0,,,,,,,,,,,,,,,,,
210763,0,,,,,,,,-0.59,0.65,0.94,11,10,-2,0.88,0,,,,,,,,,,,,,,,,,
210803,0,,,,,,,,-0.66,0.6,0.94,10,7,-1,0.89,0,,,,,,,,,,,,,,,,,
210843,0,64,49,44,45,38,45,100,-0.71,0.58,0.97,9,6,-1,0.92,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.514
210883,0,,,,,,,,-0.75,0.56,0.97,7,5,-1,0.93,0,,,,,,,,,,,,,,,,,
210923,0,,,,,,,,-0.77,0.54,0.92,6,4,-1,0.94,0,,,,,,,,,,,,,,,,,
210963,0,,,,,,,,-0.78,0.54,0.96,5,3,-1,0.95,0,,,,,,,,,,,,,,,,,
211003,0,,,,,,,,-0.8,0.54,0.99,4,2,-0,0.96,0,,,,,,,,,,,,,,,,,
211043,0,55,41,44,45,38,45,100,-0.8,0.54,1.0,4,2,-0,0.96,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5174
211083,0,,,,,,,,-0.69,0.45,1.0,3,1,-1,0.83,0,,,,,,,,,,,,,,,,,
211123,0,,,,,,,,-0.53,0.36,0.98,2,-0,-1,0.64,0,,,,,,,,,,,,,,,,,
211163,0,,,,,,,,-0.43,0.28,0.99,2,-1,-1,0.51,0,,,,,,,,,,,,,,,,,
211203,0,,,,,,,,-0.32,0.23,0.96,2,-0,-1,0.4,0,,,,,,,,,,,,,,,,,
211243,0,22,18,45,52,35,38,100,-0.25,0.18,0.95,1,-0,-1,0.31,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5207
211283,0,,,,,,,,-0.21,0.15,0.97,1,-0,-1,0.25,0,,,,,,,,,,,,,,,,,
211323,0,,,,,,,,-0.17,0.12,0.98,1,-0,-1,0.21,0,,,,,,,,,,,,,,,,,
211363,0,,,,,,,,-0.13,0.09,0.98,1,-0,-0,0.16,0,,,,,,,,,,,,,,,,,
211403,0,,,,,,,,-0.1,0.07,0.98,1,-0,-0,0.12,0,,,,,,,,,,,,,,,,,
211443,0,13,12,45,51,35,38,100,-0.08,0.06,0.99,1,-0,-0,0.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.524
211483,0,,,,,,,,-0.06,0.04,0.99,1,-0,-0,0.07,0,,,,,,,,,,,,,,,,,
211523,0,,,,,,,,-0.04,0.03,0.99,0,-0,-0,0.06,0,,,,,,,,,,,,,,,,,
211563,0,,,,,,,,-0.03,0.03,0.99,0,-0,-0,0.04,0,,,,,,,,,,,,,,,,,
211603,0,,,,,,,,-0.02,0.02,0.98,0,0,-0,0.03,0,,,,,,,,,,,,,,,,,
211643,0,11,10,46,51,35,38,100,-0.01,0.02,0.97,0,0,-0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5274
211683,0,,,,,,,,-0.01,0.01,0.97,0,0,-0,0.01,0,,,,,,,,,,,,,,,,,
211723,0,,,,,,,,-0.0,0.01,0.98,0,0,-0,0.01,0,,,,,,,,,,,,,,,,,
211763,0,,,,,,,,0.0,0.0,0.99,0,0,-0,0.0,0,,,,,,,,,,,,,,,,,
211803,0,,,,,,,,0.0,0.0,0.99,0,0,0,0.0,0,,,,,,,,,,,,,,,,,
211843,0,9,9,45,51,35,38,100,0.01,0.0,0.99,0,0,0,0.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5307
211883,0,,,,,,,,0.01,-0.0,0.99,0,0,0,0.01,0,,,,,,,,,,,,,,,,,
211923,0,,,,,,,,0.01,-0.0,0.99,0,0,0,0.01,0,,,,,,,,,,,,,,,,,
211963,0,,,,,,,,0.01,-0.0,0.99,0,0,0,0.01,0,,,,,,,,,,,,,,,,,
212003,0,,,,,,,,0.01,-0.0,0.99,0,0,0,0.01,0,,,,,,,,,,,,,,,,,
212043,0,10,9,46,51,35,38,100,0.01,-0.0,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.534
212083,0,,,,,,,,0.02,-0.0,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212123,0,,,,,,,,0.02,-0.0,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212163,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212203,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212243,0,10,7,45,51,34,38,100,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5374
212283,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212323,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212363,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212403,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212443,0,10,7,45,51,34,38,100,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5407
212483,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212523,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212563,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212603,0,,,,,,,,0.02,-0.01,1.0,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
212643,0,10,9,45,51,35,38,100,0.02,-0.01,1.0,0,-0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.544
212683,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212723,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212763,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212803,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212843,0,10,9,45,51,35,38,100,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5474
212883,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212923,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
212963,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213003,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213043,0,10,7,45,51,34,38,100,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5507
213083,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213123,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213163,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213203,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213243,0,11,8,45,51,35,38,100,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.554
213283,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213323,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213363,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213403,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213443,0,10,9,45,51,35,38,100,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5574
213483,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213523,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213563,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213603,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213643,0,10,7,45,51,34,38,100,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5607
213683,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213723,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213763,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213803,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213843,0,9,9,45,51,35,37,100,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.564
213883,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213923,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
213963,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
214003,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
214043,0,10,7,46,51,35,38,100,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5674
214083,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
214123,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
214163,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
214203,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
214243,0,10,7,45,51,35,38,100,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,3.5707
214283,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
214323,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
214363,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
214403,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
