"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
148783,1563729401574,3,2.3,0.78,0.54,1.1,0.91,0.15,0.62,0.26,1,4,-3,0.64,11973,52,76,41,62,801,856.0,700,474,60,121.0,238,1,440,402,203,0,0,3671,-2766,-780,855,882.05,,,,,,,,,,,,
148803,1563729401598,1,2.31,0.78,0.53,1.1,0.91,0.13,0.64,0.36,2,1,-2,0.66,11867,46,76,41,59,793,856.0,699,471,60,122.0,238,1,428,379,203,0,0,553,-2826,966,856,882.05,,,,,,,,,,,,
148823,1563729401618,2,2.29,0.78,0.54,1.11,0.91,0.11,0.67,0.46,2,2,-2,0.68,11755,43,76,41,56,784,855.0,701,467,60,122.0,188,1,411,351,161,0,0,1066,-2570,-2820,855,882.05,,,,,,,,,,,,
148843,1563729401638,1,2.3,0.78,0.54,1.11,0.9,0.21,0.61,0.54,3,4,-2,0.65,11545,41,76,41,55,775,858.0,698,472,60,122.0,188,1,405,339,161,0,0,209,-2766,-2820,858,648.46,45.749142,4.906734,84.83,190.2,0,0.0,-1,0.0,0.0,0,0.35,2.4807
148863,1563729401658,4,2.3,0.78,0.54,1.11,0.9,0.31,0.57,0.67,2,3,-3,0.64,11343,40,76,41,55,769,858.0,693,470,60,122.0,188,1,406,329,161,0,0,1079,-1582,1020,854,882.05,,,,,,,,,,,,
148883,1563729401678,0,2.3,0.79,0.54,1.1,0.9,0.35,0.64,0.69,2,2,-3,0.73,11114,40,76,41,54,763,857.0,688,467,60,122.0,188,1,400,329,161,0,0,1079,-2311,-2826,855,1115.64,,,,,,,,,,,,
148903,1563729401698,3,2.3,0.78,0.54,1.11,0.91,0.43,0.59,0.52,2,1,-3,0.73,10958,39,76,41,53,757,856.0,686,470,60,123.0,188,1,397,328,161,0,0,1079,-2826,-2574,855,882.05,,,,,,,,,,,,
148923,1563729401718,-0,2.3,0.77,0.54,1.12,0.9,0.45,0.56,0.4,2,-0,-2,0.72,10913,35,76,41,52,755,855.0,692,468,60,122.0,152,1,394,302,130,0,0,1079,13049,-2570,852,1115.64,,,,,,,,,,,,
148943,1563729401738,1,2.31,0.78,0.54,1.11,0.9,0.56,0.53,0.27,1,-1,0,0.78,11009,32,76,41,51,756,851.0,696,468,60,122.0,152,1,391,292,130,0,0,255,-10508,-31068,851,648.46,45.749165,4.906739,85.96,190.2,0,0.0,-1,0.0,0.0,0,0.35,2.4824
148963,1563729401758,3,2.3,0.79,0.54,1.11,0.91,0.61,0.33,0.41,1,-1,-0,0.69,11075,30,76,41,49,773,851.0,695,472,60,121.0,152,1,385,267,130,0,0,5373,13049,-2570,848,648.46,,,,,,,,,,,,
148983,1563729401778,-0,2.31,0.78,0.54,1.1,0.91,0.56,0.43,0.3,1,1,-0,0.71,11088,29,76,41,48,806,844.0,689,473,60,121.0,152,1,382,243,130,0,0,202,-3450,-30694,845,1115.64,,,,,,,,,,,,
149003,1563729401800,2,2.31,0.79,0.54,1.11,0.9,0.67,0.25,0.21,1,0,-1,0.72,11075,28,77,41,46,838,844.0,693,475,60,122.0,152,1,372,240,130,0,0,7728,-22795,8838,844,648.46,,,,,,,,,,,,
149023,1563729401820,1,2.32,0.78,0.54,1.11,0.91,0.77,0.3,0.39,0,-3,0,0.82,11107,27,76,41,45,869,841.0,688,470,60,122.0,120,1,365,238,101,0,0,7728,-2830,-1576,841,882.05,,,,,,,,,,,,
149043,1563729401840,1,2.31,0.78,0.54,1.1,0.91,0.75,0.32,0.21,1,-5,2,0.81,11114,25,76,41,44,903,843.0,692,470,60,122.0,120,1,357,235,101,0,0,17640,136,-2830,837,1115.64,45.749188,4.906743,86.09,190.2,0,0.0,-1,0.0,0.0,0,0.36,2.4841
149063,1563729401860,3,2.31,0.79,0.54,1.12,0.9,0.79,0.21,0.29,0,-5,3,0.82,11101,21,76,41,42,941,836.0,691,467,60,122.0,120,1,342,233,101,0,0,439,-31066,-30694,836,648.46,,,,,,,,,,,,
149083,1563729401880,1,2.31,0.79,0.54,1.11,0.9,0.8,0.29,0.31,-0,-3,2,0.85,11101,16,76,41,40,971,832.0,688,468,60,123.0,120,1,327,225,101,0,0,262,-2826,-22795,836,882.05,,,,,,,,,,,,
149103,1563729401902,2,2.32,0.78,0.54,1.11,0.91,0.83,0.24,0.2,0,-2,2,0.87,11140,15,76,41,38,977,830.0,690,463,60,122.0,120,1,317,222,101,0,0,514,1037,-22796,830,648.46,,,,,,,,,,,,
149123,1563729401922,3,2.31,0.78,0.53,1.1,0.9,0.85,0.25,0.36,1,-3,-0,0.89,11107,14,76,41,36,991,826.0,693,468,60,122.0,110,1,311,219,92,0,0,892,-31066,-13068,830,882.05,,,,,,,,,,,,
149143,1563729401942,1,2.31,0.79,0.54,1.11,0.91,0.82,0.24,0.22,1,-3,1,0.85,11114,13,77,41,35,1019,823.0,702,467,60,122.0,110,1,308,218,92,0,0,585,-22796,-2830,822,414.87,45.74921,4.906748,85.1,190.2,0,0.0,-1,0.0,0.0,0,0.36,2.4857
149163,1563729401962,3,2.3,0.79,0.54,1.11,0.91,0.91,0.15,0.31,0,-4,1,0.92,11140,13,77,40,34,1046,821.0,698,471,60,121.0,110,1,305,216,92,0,0,331,-2314,3462,821,648.46,,,,,,,,,,,,
149183,1563729401982,1,2.31,0.79,0.54,1.1,0.91,0.83,0.22,0.13,0,-2,2,0.86,11088,13,77,40,33,1069,822.0,691,467,60,123.0,110,1,302,215,92,0,0,1511,-13580,-2314,819,1115.64,,,,,,,,,,,,
149203,1563729402000,3,2.3,0.79,0.54,1.12,0.91,0.87,0.1,0.17,0,-3,3,0.88,11081,11,77,40,32,1091,816.0,689,473,60,123.0,110,1,300,214,92,0,0,507,-2918,-31066,816,1115.64,,,,,,,,,,,,
149223,1563729402020,4,2.3,0.79,0.54,1.11,0.91,0.9,0.14,0.25,-0,-1,2,0.91,11107,8,77,40,31,1113,818.0,686,472,60,123.0,109,1,295,212,89,0,0,183,-2830,-13580,812,882.05,,,,,,,,,,,,
149243,1563729402040,3,2.31,0.78,0.54,1.11,0.91,0.86,0.21,0.12,0,1,2,0.88,11081,7,77,40,30,1131,811.0,688,473,60,121.0,109,1,291,211,89,0,0,315,31988,31988,810,1349.23,45.749233,4.906752,83.73,190.2,0,0.0,-1,0.0,0.0,0,0.36,2.4874
149263,1563729402060,3,2.31,0.79,0.54,1.11,0.91,0.95,0.08,0.29,0,2,0,0.95,11009,7,77,40,29,1129,810.0,690,466,60,122.0,109,1,287,209,89,0,0,825,-23490,-3344,805,648.46,,,,,,,,,,,,
149283,1563729402080,4,2.31,0.79,0.54,1.11,0.91,0.93,0.2,0.27,0,0,1,0.96,11016,6,77,40,28,1124,807.0,696,466,60,123.0,109,1,282,208,89,0,0,1704,-13312,-3450,801,882.05,,,,,,,,,,,,
149303,1563729402102,4,2.31,0.78,0.54,1.11,0.91,0.92,0.13,0.2,1,-1,2,0.93,10984,6,77,40,28,1104,801.0,696,465,60,121.0,109,1,282,208,89,0,0,1844,-12152,-13072,801,648.46,,,,,,,,,,,,
149323,1563729402122,5,2.31,0.79,0.54,1.11,0.9,0.94,0.01,0.27,1,-1,2,0.94,10901,6,77,40,27,1084,796.0,698,468,60,122.0,106,1,278,206,85,0,0,1711,-1566,-2830,795,648.46,,,,,,,,,,,,
149343,1563729402142,6,2.31,0.79,0.54,1.11,0.91,1.0,0.01,0.43,0,-0,1,1.0,10882,6,77,40,27,1065,799.0,691,471,60,122.0,106,1,278,206,85,0,0,1281,-2540,-13312,799,882.05,45.749252,4.906756,82.36,190.0,0,0.0,-1,0.0,0.0,0,0.36,2.489
149363,1563729402162,5,2.31,0.78,0.54,1.11,0.91,0.93,0.16,0.33,1,0,1,0.95,10825,6,77,40,27,1046,795.0,689,475,60,122.0,106,1,278,206,85,0,0,7583,-8148,-13072,789,1115.64,,,,,,,,,,,,
149383,1563729402182,8,2.29,0.79,0.54,1.11,0.89,0.92,0.11,0.21,1,-0,1,0.93,10744,6,77,40,27,1018,790.0,682,468,60,122.0,106,1,278,206,85,0,0,530,-10216,-10216,788,1115.64,,,,,,,,,,,,
149403,1563729402206,8,2.3,0.79,0.54,1.11,0.91,0.93,0.03,0.08,1,1,1,0.93,10732,6,77,40,27,990,787.0,685,470,60,122.0,106,1,278,206,85,0,0,750,6389,-2826,786,648.46,,,,,,,,,,,,
149423,1563729402226,9,2.29,0.79,0.54,1.12,0.91,1.0,-0.04,0.1,1,-1,2,1.0,10659,6,77,40,26,980,781.0,681,467,60,122.0,106,1,274,206,83,0,0,1998,-22795,-2540,780,648.46,,,,,,,,,,,,
149443,1563729402246,10,2.29,0.78,0.54,1.12,0.9,1.08,-0.15,0.19,0,-2,2,1.09,10671,6,77,40,27,970,781.0,688,467,60,122.0,106,1,278,206,83,0,0,1397,-31066,-2426,774,648.46,45.749271,4.90676,81.51,190.0,0,0.0,-1,0.0,0.0,0,0.36,2.4907
149463,1563729402266,11,2.29,0.78,0.54,1.12,0.9,1.12,-0.13,0.29,-0,1,1,1.13,10581,6,77,40,27,956,776.0,685,467,60,123.0,106,1,278,206,83,0,0,712,-2830,-10218,772,648.46,,,,,,,,,,,,
149483,1563729402286,13,2.28,0.78,0.54,1.11,0.9,1.12,-0.1,0.42,-0,0,0,1.12,10563,6,77,40,27,941,772.0,686,467,60,123.0,106,1,278,206,83,0,0,1055,-2570,-2570,761,882.05,,,,,,,,,,,,
149503,1563729402306,13,2.29,0.78,0.53,1.11,0.91,1.05,-0.13,0.52,0,-2,-1,1.06,10457,6,77,40,27,935,769.0,685,473,60,122.0,106,1,278,205,83,0,0,324,6389,-2344,770,882.05,,,,,,,,,,,,
149523,1563729402307,14,2.29,0.79,0.53,1.11,0.91,1.05,-0.15,0.6,-0,2,-2,1.06,10428,6,77,40,27,931,770.0,688,463,60,122.0,104,1,278,204,80,0,0,6570,-2570,-10212,756,648.46,,,,,,,,,,,,
149543,1563729402327,13,2.3,0.79,0.54,1.11,0.91,1.15,-0.2,0.58,-1,1,-4,1.17,10347,6,77,40,27,923,755.0,687,470,60,121.0,104,1,278,200,80,0,0,2660,-22795,-2344,755,648.46,45.749294,4.906765,79.72,189.9,0,0.0,-1,0.0,0.0,0,0.37,2.4924
149563,1563729402347,13,2.29,0.78,0.54,1.11,0.9,1.14,-0.18,0.69,-1,-4,-2,1.16,10307,6,77,40,27,915,755.0,682,468,60,123.0,104,1,278,200,80,0,0,231,-22795,-2830,752,648.46,,,,,,,,,,,,
149583,1563729402367,13,2.29,0.79,0.54,1.1,0.91,1.02,-0.05,0.52,-1,2,-2,1.02,10179,6,77,40,27,911,751.0,677,471,60,123.0,104,1,278,198,80,0,0,287,-3344,-10218,747,648.46,,,,,,,,,,,,
149603,1563729402391,12,2.29,0.78,0.53,1.11,0.9,1.02,0.02,0.29,-1,3,-4,1.02,10190,6,77,40,27,907,742.0,678,473,60,123.0,104,1,278,195,80,0,0,139,-13068,6790,739,882.05,,,,,,,,,,,,
149623,1563729402411,15,2.29,0.79,0.53,1.11,0.9,1.12,0.06,0.3,-1,1,-1,1.12,10118,6,77,40,27,905,745.0,680,473,60,122.0,100,1,278,194,74,0,0,310,6790,-31066,739,882.05,,,,,,,,,,,,
149643,1563729402431,15,2.28,0.78,0.54,1.11,0.9,1.08,0.04,0.46,-1,2,-2,1.09,9968,6,77,40,27,904,738.0,679,471,60,123.0,100,1,278,190,74,0,0,310,-3580,-2314,738,648.46,45.749313,4.906769,78.13,189.9,0,0.0,-1,0.0,0.0,0,0.37,2.4941
149663,1563729402451,13,2.3,0.78,0.54,1.1,0.9,0.94,0.09,0.53,-1,2,-2,0.95,9915,6,77,40,27,905,734.0,676,468,60,123.0,100,1,278,190,74,0,0,310,-31066,-2314,729,1115.64,,,,,,,,,,,,
149683,1563729402471,14,2.29,0.78,0.54,1.1,0.89,1.05,0.16,0.35,-1,2,-3,1.06,9904,6,77,40,27,906,734.0,677,470,60,123.0,100,1,278,190,74,0,0,49,-2314,-3344,727,882.05,,,,,,,,,,,,
149703,1563729402491,15,2.29,0.78,0.53,1.1,0.9,1.03,0.2,0.46,-1,0,-2,1.05,9811,6,77,40,27,910,729.0,671,474,60,122.0,100,1,278,189,74,0,0,157,-4091,-31068,724,648.46,,,,,,,,,,,,
149723,1563729402511,16,2.3,0.78,0.53,1.11,0.89,1.08,0.23,0.44,-1,1,-3,1.1,9780,6,77,40,27,915,727.0,669,473,60,123.0,97,1,278,189,70,0,0,13524,-2918,-13580,713,882.05,,,,,,,,,,,,
149743,1563729402531,15,2.3,0.78,0.53,1.1,0.89,1.1,0.18,0.39,-1,-2,-4,1.12,9765,6,77,40,26,919,717.0,676,467,60,122.0,97,1,274,187,70,0,0,609,-13072,31988,713,414.87,45.749332,4.906774,76.14,189.7,0,0.0,-1,0.0,0.0,0,0.37,2.4957
149763,1563729402551,18,2.3,0.78,0.53,1.1,0.9,1.12,0.15,0.35,-1,-1,-2,1.13,9709,6,77,40,26,922,716.0,671,469,60,122.0,97,1,274,187,70,0,0,609,-2560,-3888,706,882.05,,,,,,,,,,,,
149783,1563729402571,14,2.31,0.78,0.53,1.11,0.89,1.15,0.11,0.31,-1,-1,-3,1.15,9620,6,77,40,26,929,709.0,662,476,60,122.0,97,1,274,186,70,0,0,56,-12152,15647,703,414.87,,,,,,,,,,,,
149803,1563729402597,15,2.31,0.78,0.54,1.1,0.9,1.14,0.04,0.25,-1,-2,-2,1.14,9522,6,77,40,26,939,706.0,670,468,60,122.0,97,1,274,186,70,0,0,428,19188,11069,698,648.46,,,,,,,,,,,,
149823,1563729402617,17,2.32,0.77,0.54,1.1,0.9,1.11,-0.01,0.26,-1,-3,-3,1.11,9469,6,77,40,26,947,699.0,669,473,60,123.0,96,1,274,186,67,0,0,799,-3584,-10448,689,882.05,,,,,,,,,,,,
149843,1563729402637,15,2.32,0.78,0.53,1.11,0.89,1.1,0.04,0.19,-0,-3,-3,1.1,9389,6,77,40,26,954,695.0,673,472,60,122.0,96,1,274,186,67,0,0,1250,-10448,6208,694,414.87,45.749348,4.906778,74.49,189.6,0,0.0,-1,0.0,0.0,0,0.37,2.4974
149863,1563729402657,17,2.31,0.78,0.53,1.11,0.89,1.13,-0.04,0.13,-0,-2,-2,1.13,9351,6,77,40,25,967,690.0,671,472,60,122.0,96,1,270,185,67,0,0,736,-2830,-26562,680,648.46,,,,,,,,,,,,
149883,1563729402677,17,2.31,0.78,0.53,1.1,0.9,1.22,-0.08,0.13,-0,-2,-3,1.22,9286,6,77,40,25,985,681.0,670,468,60,123.0,96,1,270,185,67,0,0,839,-26562,24845,681,414.87,,,,,,,,,,,,
149903,1563729402699,18,2.31,0.78,0.53,1.1,0.9,1.29,-0.05,0.18,-0,-4,-1,1.29,9213,6,77,40,25,1001,681.0,666,473,60,122.0,96,1,270,185,67,0,0,436,-26562,31988,678,882.05,,,,,,,,,,,,
149923,1563729402719,17,2.31,0.78,0.54,1.11,0.9,1.21,-0.04,0.16,-0,-3,-2,1.21,9164,6,77,40,25,1013,675.0,665,462,60,123.0,94,1,270,185,64,0,0,757,-2345,-26562,672,882.05,,,,,,,,,,,,
149943,1563729402739,18,2.3,0.78,0.54,1.11,0.89,1.17,0.02,0.21,-0,-3,-0,1.17,9088,6,77,40,25,1033,672.0,661,472,60,122.0,94,1,270,185,64,0,0,199,8958,-2830,667,882.05,45.749367,4.906782,72.47,189.5,0,0.0,-1,0.0,0.0,0,0.38,2.499
149963,1563729402759,19,2.3,0.78,0.54,1.11,0.89,1.09,0.07,0.11,-0,-2,-2,1.09,9049,6,77,41,25,1062,667.0,662,475,60,123.0,94,1,270,185,64,0,0,180,1549,-2345,663,882.05,,,,,,,,,,,,
149983,1563729402779,17,2.31,0.78,0.53,1.1,0.89,1.04,0.13,0.09,0,-3,-1,1.05,8949,6,77,41,25,1089,663.0,660,470,60,123.0,94,1,270,185,64,0,0,706,-27404,-388,659,648.46,,,,,,,,,,,,
150003,1563729402805,17,2.3,0.77,0.53,1.11,0.9,1.01,0.14,0.0,0,-2,-3,1.02,8907,6,77,41,25,1106,654.0,658,473,60,123.0,94,1,270,185,64,0,0,385,-3488,-3038,654,882.05,,,,,,,,,,,,
150023,1563729402825,18,2.3,0.78,0.53,1.11,0.89,1.04,0.14,-0.0,0,-1,-1,1.05,8865,6,77,41,25,1129,652.0,657,467,60,124.0,94,1,270,185,62,0,0,1188,24583,-2345,652,882.05,,,,,,,,,,,,
150043,1563729402845,18,2.31,0.79,0.53,1.11,0.9,1.09,0.09,0.13,-1,-2,-1,1.09,8836,6,77,41,25,1166,650.0,660,466,60,123.0,94,1,270,185,62,0,0,386,-6006,-2836,644,882.05,45.749382,4.906786,70.04,189.4,0,0.0,-1,0.0,0.0,0,0.38,2.5007
150063,1563729402865,17,2.32,0.78,0.53,1.11,0.9,1.15,0.05,0.22,-1,-0,0,1.15,8753,6,77,41,25,1200,641.0,653,471,60,124.0,94,1,270,185,62,0,0,1687,-3584,-2830,640,648.46,,,,,,,,,,,,
150083,1563729402885,16,2.31,0.78,0.54,1.11,0.89,1.16,-0.0,0.19,-0,-0,-2,1.16,8672,6,77,41,26,1221,640.0,663,464,60,122.0,94,1,274,185,62,0,0,845,-2580,-5120,634,181.28,,,,,,,,,,,,
150103,1563729402908,19,2.32,0.79,0.53,1.1,0.89,1.17,-0.02,0.13,-0,-1,-1,1.17,8608,6,77,41,26,1244,632.0,654,470,60,123.0,94,1,274,185,62,0,0,105,-14655,6208,632,882.05,,,,,,,,,,,,
150123,1563729402928,18,2.31,0.78,0.52,1.11,0.9,1.2,-0.04,0.22,-0,-2,-2,1.2,8518,6,77,41,26,1273,629.0,653,471,60,122.0,95,1,274,185,60,0,0,1645,506,-4876,626,882.05,,,,,,,,,,,,
150143,1563729402948,16,2.32,0.78,0.53,1.11,0.9,1.19,-0.07,0.24,0,-2,0,1.19,8457,6,77,41,27,1303,623.0,665,470,60,123.0,95,1,278,182,60,0,0,258,3395,17336,622,414.87,45.749401,4.906789,67.71,189.3,0,0.0,-1,0.0,0.0,0,0.38,2.5024
150163,1563729402968,19,2.31,0.78,0.53,1.11,0.9,1.17,-0.07,0.3,0,-3,1,1.17,8370,6,77,41,27,1312,617.0,658,468,60,123.0,95,1,277,179,60,0,0,72,3403,30721,617,882.05,,,,,,,,,,,,
150183,1563729402988,17,2.31,0.79,0.54,1.11,0.91,1.23,-0.08,0.27,-0,-2,-0,1.23,8340,6,77,41,27,1316,613.0,649,470,60,123.0,95,1,277,176,60,0,0,123,17740,17740,611,648.46,,,,,,,,,,,,
150203,1563729403008,19,2.3,0.78,0.54,1.11,0.9,1.19,-0.13,0.27,-0,-1,0,1.2,8281,6,77,41,28,1296,611.0,646,467,60,123.0,95,1,280,173,60,0,0,361,-30139,16529,611,882.05,,,,,,,,,,,,
150223,1563729403005,16,2.32,0.78,0.54,1.11,0.91,1.28,-0.12,0.29,-0,-1,-1,1.28,8198,6,77,41,28,1276,605.0,652,468,60,124.0,87,1,279,169,53,0,0,1971,-3820,-23055,603,648.46,,,,,,,,,,,,
150243,1563729403025,19,2.32,0.78,0.54,1.11,0.91,1.2,-0.1,0.27,-0,-4,1,1.21,8106,6,77,41,28,1247,603.0,657,470,60,121.0,87,1,279,165,53,0,0,732,-3210,3472,603,882.05,45.749416,4.906793,65.3,189.2,0,0.0,-1,0.0,0.0,0,0.38,2.504
150263,1563729403045,15,2.32,0.79,0.53,1.11,0.9,1.2,-0.16,0.35,0,-3,2,1.21,8061,6,77,41,29,1219,597.0,651,467,60,121.0,87,1,282,164,53,0,0,732,23619,-3210,596,414.87,,,,,,,,,,,,
150283,1563729403065,18,2.32,0.78,0.53,1.12,0.9,1.26,-0.15,0.29,0,-4,-0,1.26,7995,6,77,41,29,1178,594.0,642,472,60,124.0,87,1,281,161,53,0,0,732,-12040,-13043,590,882.05,,,,,,,,,,,,
150303,1563729403085,18,2.32,0.78,0.53,1.12,0.9,1.16,-0.1,0.16,1,-2,1,1.16,7961,6,77,41,29,1138,585.0,649,467,60,122.0,87,1,281,161,53,0,0,732,-25872,-28648,585,1115.64,,,,,,,,,,,,
150323,1563729403107,14,2.32,0.79,0.53,1.12,0.9,1.23,-0.14,0.19,1,-1,3,1.24,7955,6,77,41,29,1125,583.0,644,467,60,124.0,82,1,281,161,48,0,0,732,15649,10432,582,414.87,,,,,,,,,,,,
150343,1563729403127,15,2.31,0.78,0.54,1.12,0.91,1.29,-0.11,0.19,1,-1,2,1.29,7878,6,77,41,29,1113,580.0,640,467,60,124.0,82,1,280,160,48,0,0,732,30208,-25872,578,648.46,45.749435,4.906796,62.78,189.1,0,0.0,-1,0.0,0.0,0,0.38,2.5057
150363,1563729403147,17,2.3,0.79,0.54,1.12,0.91,1.2,-0.08,0.16,1,-2,1,1.2,7874,6,77,41,29,1104,572.0,647,468,60,123.0,82,1,280,161,48,0,0,693,774,243,569,882.05,,,,,,,,,,,,
150383,1563729403167,14,2.31,0.78,0.54,1.12,0.9,1.13,-0.08,0.07,1,1,2,1.13,7799,6,77,41,28,1096,567.0,643,469,60,122.0,82,1,276,160,48,0,0,120,-2934,259,567,414.87,,,,,,,,,,,,
150403,1563729403191,13,2.3,0.79,0.54,1.12,0.9,1.13,-0.16,0.13,1,0,-0,1.14,7741,6,77,41,27,1096,566.0,647,471,60,122.0,82,1,273,160,48,0,0,1320,-30159,-29984,565,414.87,,,,,,,,,,,,
150423,1563729403211,12,2.3,0.79,0.54,1.12,0.9,1.22,-0.22,0.12,-0,-0,-0,1.24,7712,6,77,41,27,1100,564.0,642,467,60,123.0,81,1,273,158,46,0,0,161,12552,2211,558,414.87,,,,,,,,,,,,
150443,1563729403231,13,2.3,0.78,0.54,1.11,0.91,1.3,-0.24,0.2,-1,-2,0,1.32,7643,6,77,41,27,1092,561.0,644,469,60,123.0,81,1,272,158,46,0,0,1001,-18032,6273,555,181.28,45.749447,4.906799,59.51,189.1,0,0.0,-1,0.0,0.0,0,0.38,2.5074
150463,1563729403251,12,2.29,0.79,0.54,1.12,0.91,1.36,-0.16,0.27,-1,-2,1,1.37,7591,6,77,41,27,1082,557.0,636,472,60,124.0,81,1,272,158,46,0,0,165,2216,2216,553,648.46,,,,,,,,,,,,
150483,1563729403271,11,2.3,0.78,0.54,1.1,0.91,1.37,-0.09,0.25,-1,-2,1,1.37,7548,6,77,42,27,1070,554.0,633,463,60,123.0,81,1,272,158,46,0,0,267,2524,-9072,550,648.46,,,,,,,,,,,,
150503,1563729403291,12,2.3,0.79,0.54,1.12,0.9,1.38,-0.0,0.16,-1,-4,-1,1.38,7527,6,77,42,27,1057,545.0,642,472,60,124.0,81,1,272,158,46,0,0,227,-506,-22263,549,648.46,,,,,,,,,,,,
150523,1563729403310,12,2.29,0.79,0.54,1.12,0.9,1.38,0.07,0.14,-1,-3,-1,1.38,7467,6,77,42,27,1031,544.0,636,467,60,123.0,81,1,271,158,44,0,0,126,-506,-28648,540,648.46,,,,,,,,,,,,
150543,1563729403330,11,2.3,0.78,0.54,1.11,0.9,1.39,0.14,0.13,-1,-3,-1,1.4,7458,6,77,42,27,1001,543.0,640,467,60,124.0,81,1,271,158,44,0,0,126,1779,-22519,537,648.46,45.749462,4.906803,59.03,189.0,0,0.0,-1,0.0,0.0,0,0.39,2.509
150563,1563729403350,11,2.29,0.78,0.54,1.12,0.9,1.45,0.17,0.17,-1,-4,-2,1.46,7396,5,77,42,27,980,541.0,632,465,60,123.0,81,1,270,158,44,0,0,930,-2336,1779,538,648.46,,,,,,,,,,,,
150583,1563729403370,10,2.29,0.79,0.54,1.11,0.9,1.5,0.17,0.28,-2,-6,-2,1.51,7361,6,77,42,27,963,539.0,637,467,60,123.0,81,1,270,158,44,0,0,123,-32248,-3082,528,648.46,,,,,,,,,,,,
150603,1563729403390,10,2.29,0.79,0.54,1.12,0.9,1.56,0.14,0.32,-2,-7,-3,1.56,7309,5,77,42,27,945,529.0,638,471,60,122.0,81,1,270,158,44,0,0,162,-32248,-2934,527,414.87,,,,,,,,,,,,
150623,1563729403410,11,2.29,0.78,0.54,1.11,0.89,1.6,0.09,0.46,-2,-10,-2,1.61,7287,6,77,42,27,926,526.0,638,467,60,122.0,82,1,270,158,43,0,0,13412,-32248,-30064,522,414.87,,,,,,,,,,,,
150643,1563729403430,12,2.31,0.78,0.53,1.11,0.9,1.57,0.0,0.46,-2,-9,-2,1.57,7208,6,77,42,28,915,525.0,642,470,60,123.0,82,1,274,160,43,0,0,731,-32248,2088,522,882.05,45.749477,4.906806,55.11,189.0,0,0.0,-1,0.0,0.0,0,0.39,2.5107
150663,1563729403450,12,2.3,0.79,0.54,1.11,0.9,1.41,0.05,0.26,-1,-8,-2,1.41,7142,6,77,42,28,912,525.0,627,465,60,123.0,82,1,273,160,43,0,0,1515,2088,-28648,518,648.46,,,,,,,,,,,,
150683,1563729403470,11,2.31,0.78,0.54,1.11,0.9,1.31,0.05,0.27,-1,-9,-1,1.31,7094,5,78,42,28,910,517.0,627,470,60,124.0,82,1,272,160,43,0,0,114,15679,6274,513,648.46,,,,,,,,,,,,
150703,1563729403494,10,2.31,0.79,0.53,1.12,0.9,1.34,0.06,0.25,-1,-8,-0,1.34,7046,6,78,42,28,907,515.0,634,465,60,123.0,82,1,272,160,43,0,0,155,-14,16383,508,414.87,,,,,,,,,,,,
150723,1563729403514,12,2.3,0.78,0.53,1.11,0.9,1.33,0.02,0.22,-1,-6,-0,1.33,7017,6,78,42,29,906,513.0,643,469,60,122.0,81,1,277,160,42,0,0,1343,-21872,-3856,512,882.05,,,,,,,,,,,,
