"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
26444,1563729979731,5,1.27,0.41,0.33,0.72,0.55,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,964,0.0,121,341,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,196.4,0,0.0,-1,0.0,0.0,0,0.21,0.4407
26464,1563729979751,7,1.27,0.41,0.33,0.72,0.55,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,964,0.0,121,341,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26484,1563729979771,6,1.26,0.41,0.33,0.71,0.55,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,964,0.0,121,341,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26504,1563729979793,6,1.27,0.41,0.33,0.71,0.56,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,964,0.0,121,338,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26524,1563729979813,5,1.28,0.41,0.33,0.71,0.56,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,964,0.0,121,338,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26544,1563729979833,7,1.27,0.41,0.33,0.72,0.56,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,964,0.0,121,338,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,196.4,0,0.0,-1,0.0,0.0,0,0.21,0.4424
26564,1563729979853,5,1.27,0.41,0.34,0.72,0.56,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,964,0.0,121,338,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26584,1563729979873,5,1.27,0.42,0.34,0.73,0.57,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,964,0.0,121,338,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26604,1563729979893,6,1.26,0.43,0.34,0.73,0.57,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,964,0.0,121,338,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26624,1563729979913,7,1.27,0.42,0.34,0.73,0.58,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,965,0.0,121,338,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26644,1563729979933,5,1.27,0.43,0.35,0.73,0.58,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,965,0.0,121,338,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,197.2,0,0.0,-1,0.0,0.0,0,0.21,0.4441
26664,1563729979953,6,1.27,0.44,0.35,0.74,0.6,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,965,0.0,121,337,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26684,1563729979973,6,1.27,0.45,0.36,0.76,0.6,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,965,0.0,121,336,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26704,1563729979993,7,1.27,0.46,0.37,0.75,0.61,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,965,0.0,121,336,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26724,1563729980007,6,1.27,0.46,0.38,0.76,0.62,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,965,0.0,122,336,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26744,1563729980027,7,1.28,0.47,0.38,0.77,0.62,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,966,0.0,122,336,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,197.2,0,0.0,-1,0.0,0.0,0,0.21,0.4457
26764,1563729980047,6,1.27,0.48,0.38,0.79,0.63,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,966,0.0,122,336,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26784,1563729980067,7,1.27,0.48,0.39,0.78,0.64,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,966,0.0,122,336,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26804,1563729980093,7,1.27,0.49,0.39,0.79,0.64,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,966,0.0,122,336,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26824,1563729980113,7,1.27,0.49,0.39,0.79,0.65,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,966,0.0,122,336,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26844,1563729980133,7,1.27,0.49,0.4,0.8,0.66,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,966,0.0,122,336,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,197.2,0,0.0,-1,0.0,0.0,0,0.21,0.4474
26864,1563729980153,7,1.27,0.49,0.4,0.8,0.65,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,966,0.0,122,336,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26884,1563729980173,6,1.27,0.5,0.4,0.8,0.65,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,966,0.0,122,336,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26904,1563729980195,7,1.27,0.49,0.4,0.8,0.67,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,967,0.0,121,334,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26924,1563729980215,6,1.28,0.5,0.41,0.8,0.67,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,967,0.0,121,334,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26944,1563729980235,7,1.27,0.5,0.41,0.81,0.67,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,967,0.0,121,333,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,197.2,0,0.0,-1,0.0,0.0,0,0.21,0.4491
26964,1563729980255,6,1.27,0.5,0.41,0.8,0.67,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,967,0.0,121,333,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26984,1563729980275,7,1.27,0.5,0.41,0.81,0.67,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,967,0.0,121,333,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27004,1563729980293,6,1.26,0.5,0.41,0.8,0.67,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,967,0.0,121,333,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27024,1563729980313,5,1.27,0.5,0.42,0.81,0.67,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,968,0.0,121,333,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27044,1563729980333,7,1.26,0.51,0.41,0.82,0.68,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,968,0.0,122,333,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4507
27064,1563729980353,5,1.27,0.5,0.41,0.81,0.68,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,968,0.0,122,333,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27084,1563729980373,6,1.27,0.5,0.42,0.81,0.68,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,968,0.0,122,333,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27104,1563729980393,6,1.27,0.51,0.42,0.82,0.67,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,968,0.0,122,333,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27124,1563729980413,6,1.27,0.51,0.42,0.82,0.68,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,969,0.0,122,333,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27144,1563729980433,6,1.27,0.5,0.42,0.81,0.68,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,969,0.0,122,333,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4524
27164,1563729980453,6,1.27,0.51,0.42,0.82,0.68,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,969,0.0,122,330,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27184,1563729980473,7,1.26,0.5,0.42,0.82,0.68,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,969,0.0,121,330,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27204,1563729980493,7,1.26,0.51,0.42,0.82,0.68,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,969,0.0,121,330,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27224,1563729980513,7,1.27,0.51,0.42,0.81,0.69,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,969,0.0,121,330,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27244,1563729980533,6,1.27,0.5,0.42,0.83,0.68,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,969,0.0,121,330,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4541
27264,1563729980553,6,1.27,0.51,0.42,0.82,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,969,0.0,121,330,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27284,1563729980573,5,1.27,0.51,0.42,0.82,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,970,0.0,121,330,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27304,1563729980593,6,1.27,0.51,0.42,0.83,0.68,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,970,0.0,121,330,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27324,1563729980613,6,1.27,0.51,0.43,0.82,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,970,0.0,121,330,60,120.0,0,1,0,0,0,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27344,1563729980633,6,1.28,0.51,0.43,0.82,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,970,0.0,121,330,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4557
27364,1563729980653,6,1.27,0.51,0.43,0.82,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,970,0.0,121,330,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27384,1563729980673,7,1.27,0.52,0.43,0.82,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,970,0.0,121,330,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27404,1563729980692,7,1.27,0.51,0.43,0.83,0.69,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,970,0.0,121,330,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27424,1563729980712,5,1.28,0.51,0.43,0.83,0.69,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,970,0.0,121,328,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27444,1563729980732,6,1.27,0.51,0.43,0.83,0.69,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,971,0.0,121,327,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4574
27464,1563729980752,7,1.27,0.52,0.43,0.83,0.69,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,971,0.0,121,328,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27484,1563729980772,6,1.27,0.51,0.43,0.82,0.7,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,971,0.0,121,327,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27504,1563729980792,6,1.27,0.51,0.43,0.82,0.7,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,971,0.0,121,327,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27524,1563729980812,7,1.27,0.52,0.43,0.82,0.69,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,971,0.0,121,327,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27544,1563729980832,7,1.28,0.52,0.43,0.83,0.69,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,971,0.0,121,327,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4591
27564,1563729980852,5,1.28,0.52,0.43,0.83,0.69,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,971,0.0,121,327,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27584,1563729980872,7,1.27,0.51,0.43,0.83,0.69,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,971,0.0,121,327,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27604,1563729980892,7,1.27,0.52,0.43,0.83,0.69,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,971,0.0,121,327,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27624,1563729980912,5,1.28,0.52,0.43,0.83,0.69,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,971,0.0,121,327,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27644,1563729980932,7,1.26,0.52,0.43,0.83,0.69,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,971,0.0,121,327,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4607
27664,1563729980952,7,1.26,0.52,0.43,0.82,0.69,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,971,0.0,121,327,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27684,1563729980972,7,1.28,0.52,0.43,0.83,0.69,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,972,0.0,121,325,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27704,1563729980992,7,1.27,0.52,0.43,0.82,0.7,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,972,0.0,121,325,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27724,1563729981007,7,1.27,0.52,0.43,0.83,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,972,0.0,121,325,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27744,1563729981027,7,1.27,0.52,0.43,0.83,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,972,0.0,121,325,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4624
27764,1563729981047,6,1.27,0.51,0.43,0.83,0.7,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,972,0.0,121,325,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27784,1563729981067,6,1.27,0.51,0.43,0.83,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,973,0.0,121,325,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27804,1563729981092,7,1.26,0.51,0.43,0.83,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,973,0.0,121,325,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27824,1563729981112,6,1.26,0.52,0.43,0.83,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,973,0.0,121,325,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27844,1563729981132,7,1.26,0.52,0.43,0.83,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,974,0.0,121,325,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4641
27864,1563729981152,5,1.27,0.52,0.43,0.83,0.7,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,974,0.0,121,324,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27884,1563729981172,7,1.27,0.52,0.43,0.84,0.69,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,974,0.0,121,324,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27904,1563729981192,6,1.27,0.51,0.43,0.83,0.69,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,974,0.0,121,324,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27924,1563729981212,7,1.27,0.52,0.43,0.83,0.69,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,974,0.0,121,324,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27944,1563729981232,7,1.27,0.51,0.43,0.84,0.7,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,974,0.0,121,323,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4657
27964,1563729981252,6,1.27,0.51,0.43,0.83,0.7,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,974,0.0,121,322,60,120.0,0,1,0,0,0,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27984,1563729981272,7,1.27,0.51,0.43,0.83,0.7,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,974,0.0,121,322,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28004,1563729981292,6,1.28,0.52,0.43,0.83,0.69,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,974,0.0,121,322,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28024,1563729981312,7,1.27,0.52,0.43,0.84,0.69,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,974,0.0,121,322,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28044,1563729981332,7,1.27,0.51,0.43,0.83,0.7,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,974,0.0,121,322,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4674
28064,1563729981352,7,1.27,0.52,0.43,0.83,0.69,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,974,0.0,121,322,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28084,1563729981372,7,1.27,0.51,0.43,0.83,0.69,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,974,0.0,121,322,60,120.0,0,1,0,0,0,0,0,0,250,250,0,181.28,,,,,,,,,,,,
28104,1563729981392,7,1.27,0.52,0.43,0.83,0.69,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,974,0.0,121,322,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28124,1563729981412,6,1.28,0.52,0.42,0.83,0.7,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,974,0.0,121,322,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28144,1563729981432,7,1.27,0.51,0.43,0.83,0.69,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,974,0.0,121,322,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4691
28164,1563729981452,7,1.27,0.52,0.43,0.83,0.69,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,975,0.0,121,322,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28184,1563729981472,6,1.28,0.51,0.43,0.83,0.68,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,975,0.0,121,322,60,120.0,0,1,0,0,0,0,0,0,250,250,0,181.28,,,,,,,,,,,,
28204,1563729981492,6,1.27,0.51,0.43,0.82,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,975,0.0,121,322,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28224,1563729981512,7,1.27,0.52,0.42,0.83,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,974,0.0,121,322,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28244,1563729981532,7,1.27,0.51,0.42,0.82,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,974,0.0,121,321,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4707
28264,1563729981552,7,1.27,0.51,0.42,0.83,0.68,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,974,0.0,121,321,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28284,1563729981572,7,1.27,0.51,0.42,0.83,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,975,0.0,121,319,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28304,1563729981592,7,1.27,0.51,0.42,0.83,0.68,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,975,0.0,121,319,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28324,1563729981612,7,1.27,0.51,0.42,0.82,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,975,0.0,121,319,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28344,1563729981632,7,1.27,0.51,0.42,0.82,0.68,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,976,0.0,121,319,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4724
28364,1563729981652,7,1.27,0.51,0.42,0.82,0.69,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,976,0.0,121,318,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28384,1563729981672,7,1.27,0.51,0.42,0.82,0.69,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,976,0.0,121,318,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28404,1563729981693,7,1.27,0.51,0.41,0.83,0.68,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,976,0.0,121,318,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28424,1563729981713,7,1.27,0.5,0.42,0.83,0.68,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,976,0.0,121,319,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28444,1563729981733,7,1.27,0.51,0.42,0.83,0.69,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,976,0.0,121,318,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,199.3,0,0.0,-1,0.0,0.0,0,0.21,0.4741
28464,1563729981753,7,1.27,0.51,0.42,0.82,0.68,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,976,0.0,121,318,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
28484,1563729981773,7,1.26,0.51,0.42,0.83,0.68,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,976,0.0,121,318,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
