"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
78324,1563729594686,-1,2.32,0.81,0.55,1.12,0.93,0.82,0.04,0.66,-2,0,-2,0.82,6639,18,80,41,51,1021,344.0,617,472,60,123.0,168,1,378,237,58,0,0,5923,-10554,-6640,343,414.87,,,,,,,,,,,,
78344,1563729594706,1,2.34,0.81,0.55,1.12,0.94,0.74,-0.06,0.77,-2,-1,-2,0.74,6653,14,80,41,50,1018,347.0,608,464,60,124.0,168,1,375,231,58,0,0,5923,-14714,-14707,347,648.46,45.750069,4.906926,34.42,186.8,0,0.0,-1,0.0,0.0,0,0.25,1.3057
78364,1563729594726,-1,2.34,0.82,0.56,1.12,0.93,0.76,-0.01,0.7,-1,1,-2,0.76,6677,10,80,41,49,1017,346.0,612,473,60,122.0,168,1,373,226,58,0,0,5923,-30438,-29978,342,414.87,,,,,,,,,,,,
78384,1563729594746,2,2.36,0.82,0.55,1.12,0.94,0.76,-0.09,0.74,-2,-3,-1,0.76,6706,7,80,41,47,1016,347.0,616,470,60,123.0,168,1,367,217,58,0,0,5923,6870,-29978,347,648.46,,,,,,,,,,,,
78404,1563729594766,-1,2.37,0.81,0.56,1.13,0.94,0.79,-0.04,0.59,-0,-1,-2,0.79,6684,0,80,41,45,1015,350.0,620,470,60,121.0,154,1,352,213,54,0,0,5923,-10554,4104,350,882.05,,,,,,,,,,,,
78424,1563729594786,-0,2.38,0.82,0.55,1.12,0.93,0.81,-0.08,0.5,-0,-0,-1,0.81,6623,0,79,41,43,1013,350.0,608,466,60,124.0,154,1,338,210,54,0,0,5923,6870,2790,349,414.87,,,,,,,,,,,,
78444,1563729594807,2,2.38,0.82,0.56,1.12,0.93,0.78,-0.07,0.53,0,-0,-1,0.79,6551,0,80,41,41,1011,350.0,600,467,60,124.0,154,1,323,207,54,0,0,317,-30438,-14707,350,882.05,45.750076,4.906927,34.66,186.7,0,0.0,-1,0.0,0.0,0,0.25,1.3074
78464,1563729594827,-0,2.37,0.83,0.56,1.13,0.93,0.83,-0.12,0.54,1,-0,-1,0.84,6512,0,80,41,40,1009,350.0,607,475,60,123.0,154,1,316,205,54,0,0,317,8841,-14707,350,414.87,,,,,,,,,,,,
78484,1563729594847,0,2.38,0.82,0.56,1.13,0.94,0.87,-0.15,0.55,1,-2,1,0.88,6469,0,80,41,39,1004,349.0,601,469,60,124.0,154,1,310,204,54,0,0,561,6870,-29302,349,414.87,,,,,,,,,,,,
78504,1563729594867,4,2.38,0.82,0.56,1.13,0.94,0.8,-0.14,0.55,2,-2,1,0.81,6410,0,80,41,38,997,353.0,590,469,60,123.0,139,1,307,199,49,0,0,215,-10554,-29978,353,648.46,,,,,,,,,,,,
78524,1563729594887,1,2.39,0.83,0.56,1.13,0.94,0.81,-0.1,0.45,3,-1,0,0.81,6340,0,80,41,38,990,346.0,584,472,60,123.0,139,1,307,199,49,0,0,311,-31206,-29978,346,882.05,,,,,,,,,,,,
78544,1563729594905,1,2.39,0.82,0.56,1.12,0.94,0.91,-0.07,0.45,3,-1,0,0.91,6223,0,80,41,38,985,348.0,584,471,60,122.0,139,1,307,199,49,0,0,770,-14714,-6640,348,414.87,45.750088,4.906928,34.98,186.6,0,0.0,-1,0.0,0.0,0,0.25,1.3091
78564,1563729594925,1,2.39,0.82,0.56,1.13,0.93,0.97,-0.11,0.5,3,-3,2,0.97,6121,0,80,41,38,971,347.0,582,473,60,122.0,139,1,307,199,49,0,0,183,-31206,-14707,348,414.87,,,,,,,,,,,,
78584,1563729594945,-0,2.4,0.82,0.56,1.13,0.93,1.02,-0.15,0.63,2,-4,3,1.03,6032,0,80,41,37,951,348.0,574,467,60,123.0,139,1,304,199,49,0,0,183,3327,-29978,348,-5.59,,,,,,,,,,,,
78604,1563729594965,1,2.39,0.82,0.56,1.13,0.94,1.04,-0.19,0.68,1,-5,5,1.05,5924,0,80,41,37,933,348.0,565,468,60,124.0,125,1,299,198,44,0,0,2149,6668,-6644,348,414.87,,,,,,,,,,,,
78624,1563729594985,1,2.39,0.82,0.56,1.13,0.93,1.14,-0.15,0.63,1,-8,6,1.15,5879,0,80,41,38,917,348.0,557,470,60,122.0,125,1,299,198,44,0,0,261,3327,-30454,344,414.87,,,,,,,,,,,,
78644,1563729594999,2,2.39,0.82,0.56,1.12,0.94,1.23,-0.13,0.61,0,-10,6,1.23,5942,0,80,41,38,898,343.0,562,471,60,123.0,125,1,303,198,44,0,0,261,3346,-31222,343,414.87,45.750095,4.90693,34.69,186.5,0,0.0,-1,0.0,0.0,0,0.26,1.3107
78664,1563729595019,3,2.39,0.82,0.56,1.13,0.94,1.3,-0.1,0.59,-0,-11,7,1.31,6030,0,80,41,38,873,335.0,570,471,60,123.0,125,1,307,193,44,0,0,81,-12032,-12032,335,882.05,,,,,,,,,,,,
78684,1563729595039,5,2.4,0.82,0.56,1.13,0.94,1.35,-0.05,0.6,-0,-12,8,1.35,6133,0,80,41,37,851,335.0,580,467,60,121.0,125,1,304,193,44,0,0,174,-22016,-29696,335,414.87,,,,,,,,,,,,
78704,1563729595059,4,2.4,0.82,0.56,1.13,0.93,1.34,-0.06,0.6,-0,-12,9,1.34,6147,0,80,41,37,840,332.0,574,467,60,124.0,135,1,304,193,45,0,0,516,-24576,120,332,414.87,,,,,,,,,,,,
78724,1563729595079,5,2.4,0.82,0.56,1.14,0.94,1.29,-0.11,0.66,0,-13,9,1.29,6077,0,79,41,36,830,331.0,578,470,60,122.0,135,1,301,193,45,0,0,516,-27136,4838,332,414.87,,,,,,,,,,,,
78744,1563729595103,5,2.4,0.82,0.56,1.12,0.94,1.17,-0.17,0.72,1,-12,9,1.18,6030,0,80,41,36,822,329.0,577,463,60,123.0,135,1,301,187,45,0,0,265,-27136,-32559,329,414.87,45.750107,4.906931,34.62,186.5,0,0.0,-1,0.0,0.0,0,0.26,1.3124
78764,1563729595123,5,2.41,0.82,0.56,1.13,0.93,1.09,-0.19,0.73,2,-11,9,1.1,6009,0,80,41,36,816,326.0,575,466,60,123.0,135,1,301,193,45,0,0,292,140,170,324,414.87,,,,,,,,,,,,
78784,1563729595143,7,2.4,0.82,0.56,1.12,0.94,1.03,-0.21,0.72,2,-10,10,1.05,6021,0,80,41,36,819,321.0,557,467,60,124.0,135,1,301,187,45,0,0,292,130,-23296,321,414.87,,,,,,,,,,,,
78804,1563729595163,6,2.41,0.82,0.56,1.13,0.94,0.96,-0.29,0.8,3,-11,11,1.01,5973,0,80,41,36,825,319.0,559,467,60,124.0,131,1,299,186,42,0,0,292,32000,145,316,414.87,,,,,,,,,,,,
78824,1563729595183,5,2.41,0.82,0.56,1.13,0.93,0.92,-0.29,0.82,4,-10,13,0.97,5942,0,80,41,36,839,318.0,550,469,60,124.0,131,1,297,192,42,0,0,57,32000,-27136,318,414.87,,,,,,,,,,,,
78844,1563729595207,3,2.41,0.82,0.56,1.14,0.93,0.89,-0.29,0.84,4,-8,13,0.93,5879,0,80,41,37,852,315.0,557,468,60,123.0,131,1,296,192,42,0,0,153,29440,145,315,414.87,45.750114,4.906932,33.04,186.4,0,0.0,-1,0.0,0.0,0,0.26,1.3141
78864,1563729595227,5,2.4,0.82,0.56,1.13,0.94,0.96,-0.24,0.78,5,-7,12,0.99,5822,0,80,41,37,863,314.0,552,469,60,122.0,131,1,293,192,42,0,0,153,28160,145,314,414.87,,,,,,,,,,,,
78884,1563729595247,4,2.4,0.82,0.56,1.13,0.94,1.07,-0.24,0.78,4,-7,12,1.1,5772,0,80,41,37,873,311.0,547,468,60,121.0,131,1,290,191,42,0,0,59,25600,-30976,311,414.87,,,,,,,,,,,,
78904,1563729595267,8,2.4,0.83,0.56,1.13,0.94,1.16,-0.21,0.68,3,-6,12,1.18,5726,0,80,41,38,884,307.0,541,468,60,122.0,133,1,288,191,41,0,0,485,100,-29696,307,882.05,,,,,,,,,,,,
78924,1563729595287,6,2.41,0.82,0.56,1.14,0.94,1.11,-0.23,0.63,4,-3,11,1.13,5669,0,80,41,38,896,305.0,538,469,60,124.0,133,1,287,197,41,0,0,24968,90,32000,305,648.46,,,,,,,,,,,,
78944,1563729595308,5,2.41,0.82,0.56,1.13,0.94,0.96,-0.28,0.69,5,-1,11,1.0,5627,0,80,41,38,898,301.0,535,467,60,124.0,133,1,284,197,41,0,0,257,23040,29440,301,414.87,45.750122,4.906934,32.97,186.4,0,0.0,-1,0.0,0.0,0,0.26,1.3157
78964,1563729595328,2,2.42,0.82,0.56,1.13,0.93,0.93,-0.22,0.65,5,-4,12,0.96,5582,0,80,41,39,898,301.0,533,466,60,123.0,133,1,284,201,41,0,0,1964,20480,29440,298,414.87,,,,,,,,,,,,
78984,1563729595348,6,2.41,0.82,0.55,1.13,0.94,1.04,-0.26,0.68,4,-7,13,1.07,5529,0,80,41,40,897,297.0,526,471,60,123.0,133,1,285,202,41,0,0,693,0,100,297,882.05,,,,,,,,,,,,
79004,1563729595368,4,2.41,0.82,0.56,1.13,0.93,0.94,-0.27,0.77,4,-5,11,0.98,5463,0,80,41,40,897,296.0,519,467,60,124.0,142,1,281,202,42,0,0,1308,0,105,296,414.87,,,,,,,,,,,,
79024,1563729595388,1,2.42,0.82,0.56,1.12,0.94,0.91,-0.15,0.66,5,-5,12,0.92,5442,0,80,41,41,896,297.0,526,467,60,122.0,142,1,284,204,42,0,0,1722,0,25600,297,414.87,,,,,,,,,,,,
79044,1563729595403,4,2.41,0.82,0.56,1.13,0.94,1.01,-0.19,0.59,5,-7,10,1.03,5450,0,80,41,41,895,293.0,507,466,60,124.0,142,1,285,204,42,0,0,469,250,85,292,648.46,45.75013,4.906937,31.42,186.4,0,0.0,-1,0.0,0.0,0,0.26,1.3174
79064,1563729595423,1,2.42,0.82,0.56,1.13,0.94,0.92,-0.24,0.58,6,-6,10,0.95,5439,0,80,41,42,896,292.0,505,465,60,124.0,142,1,288,205,42,0,0,1767,24064,24320,292,414.87,,,,,,,,,,,,
79084,1563729595443,2,2.41,0.82,0.56,1.13,0.93,1.03,-0.21,0.49,6,-6,10,1.05,5428,0,80,41,43,897,290.0,522,473,60,123.0,142,1,291,207,42,0,0,1767,-1534,85,290,882.05,,,,,,,,,,,,
79104,1563729595463,2,2.42,0.82,0.56,1.13,0.94,0.98,-0.23,0.4,6,-4,11,1.0,5401,0,80,41,43,901,289.0,501,468,60,123.0,145,1,290,207,42,0,0,47,30208,20480,289,648.46,,,,,,,,,,,,
79124,1563729595483,1,2.42,0.81,0.55,1.13,0.94,0.9,-0.19,0.35,7,-2,11,0.92,5366,0,80,41,44,903,286.0,507,464,60,124.0,145,1,290,208,42,0,0,116,250,0,285,414.87,,,,,,,,,,,,
79144,1563729595505,3,2.42,0.82,0.56,1.13,0.94,0.99,-0.19,0.38,7,-1,11,1.01,5355,0,80,41,45,913,285.0,498,468,60,124.0,145,1,293,208,42,0,0,426,2414,0,285,882.05,45.750134,4.906939,30.49,186.3,0,0.0,-1,0.0,0.0,0,0.26,1.3191
79164,1563729595525,-1,2.43,0.82,0.56,1.13,0.94,0.87,-0.25,0.45,7,2,11,0.9,5260,0,80,41,45,927,285.0,503,465,60,123.0,145,1,286,210,42,0,0,93,28160,0,285,414.87,,,,,,,,,,,,
79184,1563729595545,1,2.43,0.82,0.56,1.13,0.94,0.97,-0.28,0.52,7,0,10,1.01,5215,0,80,41,45,937,284.0,483,471,60,123.0,145,1,282,210,42,0,0,93,28160,10686,284,882.05,,,,,,,,,,,,
79204,1563729595565,-2,2.43,0.82,0.56,1.13,0.94,0.9,-0.31,0.55,7,1,11,0.95,5211,0,80,41,46,948,283.0,491,467,60,124.0,144,1,284,212,41,0,0,93,250,-1529,283,414.87,,,,,,,,,,,,
79224,1563729595585,1,2.43,0.83,0.56,1.13,0.94,0.98,-0.36,0.58,7,-2,9,1.04,5202,0,80,41,47,955,282.0,494,470,60,123.0,144,1,288,212,41,0,0,479,-1281,41,281,648.46,,,,,,,,,,,,
79244,1563729595607,-0,2.42,0.82,0.56,1.12,0.94,0.92,-0.31,0.48,7,-0,10,0.97,5166,0,80,41,47,962,278.0,496,463,60,123.0,144,1,284,214,41,0,0,479,-1281,250,278,414.87,45.750145,4.906941,30.37,186.3,0,0.0,-1,0.0,0.0,0,0.26,1.3207
79264,1563729595627,-0,2.43,0.82,0.56,1.14,0.93,0.92,-0.35,0.45,8,-0,9,0.99,5173,0,80,41,48,965,278.0,484,471,60,124.0,144,1,289,214,41,0,0,479,-1,24064,278,414.87,,,,,,,,,,,,
79284,1563729595647,-1,2.42,0.82,0.56,1.13,0.94,0.9,-0.26,0.33,8,2,9,0.94,5180,0,80,41,48,962,277.0,494,463,60,122.0,144,1,290,217,41,0,0,479,-1,250,277,414.87,,,,,,,,,,,,
79304,1563729595667,-2,2.43,0.83,0.56,1.14,0.94,0.9,-0.29,0.35,8,3,9,0.94,5175,0,80,41,48,957,278.0,483,472,60,124.0,152,1,289,217,42,0,0,479,-1,250,278,181.28,,,,,,,,,,,,
79324,1563729595687,2,2.42,0.83,0.56,1.14,0.94,0.98,-0.21,0.34,8,2,10,1.0,5125,0,80,41,49,948,278.0,490,468,60,123.0,152,1,289,220,42,0,0,479,-1,630,278,882.05,,,,,,,,,,,,
79344,1563729595707,-1,2.43,0.82,0.56,1.13,0.94,0.88,-0.23,0.41,8,4,10,0.91,5095,0,80,41,49,942,276.0,483,468,60,123.0,152,1,286,220,42,0,0,8772,-1,30208,276,414.87,45.750153,4.906943,30.21,186.3,0,0.0,-1,0.0,0.0,0,0.26,1.3224
79364,1563729595727,-1,2.43,0.82,0.56,1.13,0.94,0.97,-0.25,0.4,8,1,10,1.01,5128,0,80,41,50,935,275.0,483,472,60,124.0,152,1,293,220,42,0,0,150,-1,30208,272,648.46,,,,,,,,,,,,
79384,1563729595747,-1,2.42,0.82,0.56,1.13,0.94,0.91,-0.19,0.35,8,2,11,0.93,5100,0,80,41,50,930,272.0,487,470,60,123.0,152,1,291,223,42,0,0,108,-1,-1527,272,181.28,,,,,,,,,,,,
79404,1563729595767,-1,2.42,0.82,0.56,1.13,0.93,0.93,-0.24,0.42,8,1,9,0.96,5053,0,80,41,50,924,272.0,476,473,60,124.0,154,1,287,223,42,0,0,3188,-1,28160,272,414.87,,,,,,,,,,,,
79424,1563729595787,2,2.42,0.83,0.56,1.14,0.94,1.01,-0.16,0.34,8,-0,10,1.03,5014,0,80,41,51,920,266.0,479,468,60,122.0,154,1,288,224,42,0,0,3188,-1,2414,266,882.05,,,,,,,,,,,,
79444,1563729595808,-1,2.41,0.82,0.56,1.12,0.94,0.89,-0.19,0.44,8,0,10,0.91,5010,0,79,41,51,921,269.0,479,467,60,122.0,154,1,287,224,42,0,0,3188,-41,-1527,269,414.87,45.750156,4.906946,29.34,186.3,0,0.0,-1,0.0,0.0,0,0.26,1.3241
79464,1563729595828,-2,2.42,0.82,0.56,1.14,0.93,0.91,-0.24,0.54,8,-1,9,0.94,4988,0,80,41,51,921,268.0,461,468,60,122.0,154,1,285,224,42,0,0,48,-41,-1281,268,414.87,,,,,,,,,,,,
79484,1563729595848,2,2.42,0.82,0.56,1.14,0.94,0.97,-0.19,0.45,8,-1,11,0.99,4980,0,80,41,51,921,267.0,468,470,60,122.0,154,1,284,224,42,0,0,212,14337,2414,267,882.05,,,,,,,,,,,,
79504,1563729595868,-2,2.42,0.82,0.56,1.13,0.94,0.86,-0.22,0.44,8,1,10,0.89,4978,0,80,41,52,920,267.0,472,466,60,122.0,157,1,289,226,42,0,0,423,506,-1,267,414.87,,,,,,,,,,,,
79524,1563729595888,-1,2.42,0.82,0.55,1.13,0.94,0.91,-0.29,0.49,8,-1,9,0.96,4965,0,80,41,52,920,264.0,460,468,60,123.0,157,1,287,226,42,0,0,423,506,28160,264,414.87,,,,,,,,,,,,
79544,1563729595908,1,2.41,0.83,0.56,1.13,0.94,0.98,-0.16,0.38,8,-2,11,1.0,4955,0,80,41,53,919,263.0,458,470,60,123.0,157,1,289,229,42,0,0,423,-1,-1,263,882.05,45.750168,4.906947,28.53,186.3,0,0.0,-1,0.0,0.0,0,0.26,1.3257
79564,1563729595928,-1,2.41,0.83,0.56,1.14,0.94,0.88,-0.13,0.3,8,0,10,0.89,4932,0,80,41,52,916,263.0,473,468,60,123.0,157,1,283,229,42,0,0,634,-1,-1,263,414.87,,,,,,,,,,,,
79584,1563729595948,-1,2.4,0.83,0.56,1.13,0.94,0.86,-0.21,0.43,7,-0,10,0.89,4876,0,80,41,52,914,261.0,460,464,60,124.0,157,1,276,225,42,0,0,634,-1,-1,261,414.87,,,,,,,,,,,,
79604,1563729595968,-2,2.4,0.82,0.55,1.13,0.94,0.88,-0.21,0.47,7,-1,9,0.91,4866,0,80,41,53,913,262.0,450,472,60,124.0,160,1,279,228,42,0,0,634,-214,-1,262,414.87,,,,,,,,,,,,
79624,1563729595988,2,2.38,0.83,0.56,1.14,0.94,0.92,-0.13,0.33,7,-1,9,0.93,4853,0,80,41,53,910,261.0,446,469,60,124.0,160,1,277,228,42,0,0,634,-214,-1,261,882.05,,,,,,,,,,,,
79644,1563729595996,3,2.36,0.83,0.56,1.13,0.94,0.83,-0.11,0.26,7,2,9,0.83,4844,0,80,41,53,905,259.0,452,466,60,123.0,160,1,276,227,42,0,0,634,10818,-1,259,882.05,45.750172,4.90695,27.57,186.3,0,0.0,-1,0.0,0.0,0,0.26,1.3274
79664,1563729596016,-2,2.34,0.82,0.56,1.13,0.94,0.81,-0.15,0.36,7,3,9,0.82,4817,0,80,41,53,901,258.0,448,466,60,123.0,160,1,273,227,42,0,0,634,-1,-1,258,414.87,,,,,,,,,,,,
79684,1563729596036,-1,2.32,0.82,0.55,1.14,0.94,0.87,-0.16,0.46,6,-0,9,0.89,4807,0,80,41,53,898,256.0,450,466,60,125.0,160,1,271,227,42,0,0,634,-214,-1,256,414.87,,,,,,,,,,,,
79704,1563729596056,-0,2.31,0.82,0.56,1.13,0.94,0.92,-0.12,0.43,6,-3,8,0.93,4816,0,80,41,53,894,254.0,450,475,60,123.0,160,1,272,227,41,0,0,18,-214,506,254,648.46,,,,,,,,,,,,
79724,1563729596076,2,2.29,0.82,0.56,1.13,0.94,0.96,-0.09,0.35,5,-2,7,0.96,4799,0,80,41,53,891,252.0,447,473,60,123.0,160,1,270,226,41,0,0,18,-214,-1,252,648.46,,,,,,,,,,,,
79744,1563729596106,2,2.27,0.82,0.56,1.12,0.94,0.88,-0.06,0.31,4,1,6,0.89,4772,0,80,41,53,888,252.0,451,466,60,122.0,160,1,267,226,41,0,0,57,-1,506,250,414.87,45.750176,4.906952,26.47,186.2,0,0.0,-1,0.0,0.0,0,0.27,1.3291
79764,1563729596126,-2,2.25,0.82,0.56,1.13,0.93,0.84,-0.04,0.37,4,2,5,0.84,4785,0,80,41,53,888,251.0,439,469,60,124.0,160,1,268,226,41,0,0,14889,-214,-214,250,414.87,,,,,,,,,,,,
79784,1563729596146,-2,2.22,0.82,0.56,1.11,0.94,0.88,-0.01,0.47,3,-1,3,0.88,4772,0,80,41,53,888,251.0,442,465,60,124.0,160,1,267,226,41,0,0,202,-214,-1,247,414.87,,,,,,,,,,,,
79804,1563729596166,-1,2.2,0.82,0.55,1.12,0.93,0.92,0.02,0.42,2,-3,3,0.92,4750,0,80,41,53,888,251.0,440,470,60,123.0,161,1,264,226,40,0,0,202,-214,-1,245,648.46,,,,,,,,,,,,
79824,1563729596186,1,2.19,0.82,0.55,1.13,0.94,0.95,0.03,0.29,1,-3,2,0.96,4712,0,80,41,53,888,251.0,438,471,60,123.0,161,1,259,230,40,0,0,68,-214,16896,244,648.46,,,,,,,,,,,,
79844,1563729596206,-0,2.19,0.82,0.56,1.13,0.93,0.94,0.08,0.21,0,-2,2,0.95,4685,0,80,41,53,888,251.0,440,465,60,122.0,161,1,253,225,40,0,0,68,-214,250,243,1115.64,45.750183,4.906954,25.75,186.2,0,0.0,-1,0.0,0.0,0,0.27,1.3307
79864,1563729596226,3,2.16,0.81,0.56,1.12,0.93,0.91,0.13,0.19,-0,0,1,0.91,4653,0,80,41,53,887,251.0,440,466,60,123.0,161,1,251,225,40,0,0,68,-214,-1494,242,882.05,,,,,,,,,,,,
79884,1563729596246,3,2.15,0.82,0.55,1.13,0.93,0.86,0.17,0.24,-2,2,-0,0.88,4636,0,80,41,53,886,252.0,431,469,60,122.0,161,1,249,225,40,0,0,68,-1,15360,241,414.87,,,,,,,,,,,,
79904,1563729596266,-1,2.14,0.81,0.56,1.12,0.94,0.79,0.16,0.3,-3,1,-3,0.81,4636,0,80,41,53,886,251.0,436,467,60,121.0,163,1,249,225,39,0,0,27,-214,15360,239,414.87,,,,,,,,,,,,
79924,1563729596286,-1,2.12,0.81,0.56,1.12,0.94,0.75,0.16,0.39,-4,-1,-3,0.77,4603,0,80,41,53,885,251.0,421,470,60,123.0,163,1,245,225,39,0,0,248,-214,-1484,237,414.87,,,,,,,,,,,,
79944,1563729596306,-2,2.11,0.81,0.56,1.12,0.93,0.74,0.15,0.45,-6,-1,-5,0.75,4604,0,80,41,53,885,250.0,426,466,60,124.0,163,1,246,225,39,0,0,253,10818,-1484,234,414.87,45.750191,4.906957,25.37,186.1,0,0.0,-1,0.0,0.0,0,0.27,1.3324
79964,1563729596326,-1,2.09,0.82,0.55,1.13,0.94,0.77,0.16,0.44,-6,-2,-6,0.79,4588,0,80,41,53,883,250.0,423,465,60,124.0,163,1,244,224,39,0,0,252,10818,250,233,414.87,,,,,,,,,,,,
79984,1563729596346,-1,2.08,0.82,0.55,1.13,0.94,0.84,0.16,0.47,-7,-5,-7,0.85,4602,0,80,41,54,882,248.0,422,468,60,124.0,163,1,248,225,39,0,0,250,250,-1483,231,414.87,,,,,,,,,,,,
80004,1563729596366,-2,2.08,0.82,0.55,1.12,0.94,0.9,0.16,0.49,-8,-8,-7,0.91,4562,0,80,41,53,880,249.0,418,469,60,124.0,164,1,240,224,38,0,0,250,250,250,230,414.87,,,,,,,,,,,,
80024,1563729596386,-1,2.05,0.82,0.55,1.13,0.93,0.93,0.19,0.47,-8,-10,-8,0.95,4531,0,80,41,53,879,248.0,411,466,60,124.0,164,1,236,224,38,0,0,252,-1494,250,229,414.87,,,,,,,,,,,,
80044,1563729596408,-2,2.05,0.81,0.56,1.12,0.93,0.95,0.22,0.51,-9,-12,-9,0.98,4511,0,80,41,53,879,250.0,418,467,60,124.0,164,1,233,224,38,0,0,252,10818,8704,226,414.87,45.750195,4.90696,24.59,186.0,0,0.0,-1,0.0,0.0,0,0.27,1.3341
80064,1563729596428,-1,2.03,0.82,0.55,1.12,0.93,0.99,0.27,0.52,-10,-15,-9,1.03,4498,0,80,41,53,880,248.0,412,468,60,124.0,164,1,232,224,38,0,0,251,250,-1494,227,181.28,,,,,,,,,,,,
80084,1563729596448,-1,2.02,0.81,0.55,1.12,0.93,1.01,0.26,0.53,-10,-15,-10,1.05,4469,0,80,41,54,881,248.0,411,470,60,125.0,164,1,231,227,38,0,0,253,250,-1496,225,414.87,,,,,,,,,,,,
80104,1563729596468,-1,2.02,0.81,0.55,1.12,0.94,1.05,0.27,0.52,-11,-17,-11,1.08,4455,0,80,41,53,883,249.0,415,468,60,124.0,169,1,226,224,38,0,0,251,16896,-1496,222,414.87,,,,,,,,,,,,
80124,1563729596488,-3,2.01,0.81,0.55,1.12,0.92,1.06,0.29,0.54,-12,-18,-10,1.1,4461,0,80,41,53,885,247.0,405,469,60,124.0,169,1,227,224,38,0,0,248,-1494,-1496,223,181.28,,,,,,,,,,,,
80144,1563729596500,-2,2.0,0.81,0.55,1.12,0.93,1.08,0.27,0.59,-13,-20,-11,1.11,4436,0,80,41,53,886,247.0,410,470,60,124.0,169,1,224,224,38,0,0,249,-1494,19968,221,414.87,45.750198,4.906961,24.62,185.9,0,0.0,-1,0.0,0.0,0,0.27,1.3357
80164,1563729596520,-1,2.0,0.81,0.56,1.12,0.93,1.08,0.27,0.58,-14,-19,-12,1.11,4425,0,80,41,53,887,248.0,400,462,60,123.0,169,1,222,220,38,0,0,247,250,250,220,414.87,,,,,,,,,,,,
80184,1563729596540,-1,2.0,0.82,0.55,1.12,0.93,1.08,0.24,0.61,-15,-18,-13,1.11,4393,0,80,41,53,887,248.0,409,466,60,123.0,169,1,218,223,38,0,0,249,250,1596,219,414.87,,,,,,,,,,,,
80204,1563729596560,-1,2.0,0.82,0.55,1.12,0.93,1.06,0.27,0.63,-16,-17,-15,1.09,4369,0,80,41,53,886,245.0,399,462,60,123.0,168,1,215,223,37,0,0,246,15360,1596,217,414.87,,,,,,,,,,,,
80224,1563729596580,1,2.0,0.81,0.56,1.12,0.93,1.0,0.3,0.56,-17,-15,-16,1.05,4359,0,80,41,53,886,244.0,402,463,60,122.0,168,1,214,223,37,0,0,246,250,-1532,219,414.87,,,,,,,,,,,,
80244,1563729596606,0,1.99,0.81,0.55,1.12,0.92,0.96,0.3,0.51,-17,-11,-19,1.01,4349,0,80,41,53,885,244.0,402,466,60,121.0,168,1,213,223,37,0,0,246,250,-1532,218,648.46,45.750206,4.906963,24.69,185.8,0,0.0,-1,0.0,0.0,0,0.27,1.3374
80264,1563729596626,-0,1.99,0.81,0.55,1.12,0.93,0.94,0.34,0.41,-18,-7,-20,1.0,4362,0,80,41,53,885,244.0,398,470,60,124.0,168,1,215,223,37,0,0,245,250,250,217,882.05,,,,,,,,,,,,
80284,1563729596646,0,1.99,0.82,0.55,1.13,0.93,0.93,0.36,0.35,-18,-4,-21,1.0,4339,0,80,41,53,883,243.0,401,470,60,124.0,168,1,212,223,37,0,0,244,-1445,-1532,218,882.05,,,,,,,,,,,,
