SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
187 ;0:44,50 ;4444 ;17 ;74;25;86;0,769 ;23,5 ;24,5 ;0,0 ;25,1 ;0 ;4,67 ;3,12 ;13,2 ;-18 ;3,59 ;33,1 ;0 ;6,8;29,0;
187 ;0:44,60 ;4421 ;18 ;74;26;88;0,834 ;24,1 ;25,2 ;0,0 ;25,4 ;0 ;4,67 ;3,17 ;13,2 ;-19 ;3,66 ;33,2 ;0 ;7,6;32,2;
187 ;0:44,70 ;4597 ;18 ;74;26;88;0,938 ;24,2 ;25,6 ;0,0 ;25,9 ;0 ;4,52 ;3,17 ;12,9 ;-19 ;3,66 ;35,9 ;0 ;7,4;30,3;
187 ;0:44,80 ;4691 ;18 ;74;26;87;1,053 ;24,9 ;26,0 ;0,0 ;26,2 ;0 ;4,69 ;3,33 ;13,2 ;-19 ;3,64 ;37,1 ;0 ;7,8;31,8;
187 ;0:44,90 ;4612 ;15 ;74;26;86;1,160 ;25,6 ;26,4 ;0,0 ;26,8 ;0 ;4,72 ;3,28 ;12,8 ;-18 ;3,61 ;35,6 ;0 ;7,8;30,9;
187 ;0:45,00 ;4929 ;14 ;74;26;83;1,209 ;25,9 ;26,9 ;0,0 ;27,3 ;0 ;4,66 ;3,43 ;12,7 ;-18 ;3,69 ;39,5 ;0 ;8,1;31,2;
187 ;0:45,10 ;5079 ;15 ;74;26;83;1,210 ;27,0 ;27,6 ;0,0 ;28,5 ;0 ;4,65 ;3,56 ;12,7 ;-17 ;3,78 ;40,5 ;0 ;9,1;34,6;
187 ;0:45,20 ;5009 ;2 ;74;26;76;1,146 ;27,9 ;29,4 ;0,0 ;29,4 ;0 ;4,70 ;3,59 ;12,8 ;-20 ;3,50 ;38,4 ;0 ;8,9;32,3;
187 ;0:45,30 ;4545 ;3 ;74;26;70;1,011 ;27,9 ;29,7 ;0,0 ;29,7 ;0 ;4,71 ;3,36 ;13,2 ;-20 ;3,03 ;0,0 ;0 ;6,7;23,7;
187 ;0:45,40 ;4894 ;3 ;74;26;66;0,861 ;27,3 ;29,1 ;0,0 ;28,4 ;0 ;4,73 ;3,42 ;12,8 ;-21 ;3,06 ;0,0 ;0 ;6,4;22,9;
187 ;0:45,50 ;5280 ;3 ;74;26;64;0,797 ;26,3 ;28,3 ;0,0 ;28,5 ;0 ;4,76 ;3,73 ;13,0 ;-19 ;2,93 ;34,9 ;0 ;7,2;26,8;
187 ;0:45,60 ;5124 ;3 ;74;26;62;0,783 ;26,2 ;28,3 ;0,0 ;28,4 ;0 ;4,81 ;3,71 ;13,1 ;-19 ;2,84 ;34,3 ;0 ;6,8;25,6;
187 ;0:45,70 ;4681 ;3 ;74;26;61;0,778 ;25,2 ;29,0 ;0,0 ;28,5 ;0 ;4,75 ;3,57 ;13,0 ;-21 ;2,73 ;0,0 ;0 ;6,5;25,0;
187 ;0:45,80 ;4247 ;3 ;74;25;61;0,778 ;23,9 ;28,9 ;0,0 ;28,7 ;0 ;4,78 ;3,22 ;13,1 ;-20 ;2,57 ;0,0 ;0 ;5,3;21,4;
187 ;0:45,90 ;4595 ;3 ;74;25;61;0,786 ;22,8 ;28,1 ;0,0 ;27,1 ;0 ;4,80 ;3,27 ;12,9 ;-23 ;2,70 ;0,0 ;0 ;5,2;22,7;
187 ;0:46,00 ;4303 ;3 ;74;25;61;0,805 ;22,5 ;27,9 ;0,0 ;27,4 ;0 ;4,81 ;3,26 ;12,8 ;-21 ;2,59 ;0,0 ;0 ;5,4;24,0;
187 ;0:46,10 ;4168 ;3 ;74;25;61;0,802 ;22,1 ;27,2 ;0,0 ;26,2 ;0 ;4,81 ;3,06 ;13,1 ;-23 ;2,54 ;0,0 ;0 ;4,7;20,8;
187 ;0:46,20 ;4302 ;3 ;74;25;61;0,779 ;22,5 ;25,1 ;0,0 ;25,1 ;0 ;4,82 ;3,13 ;12,7 ;-20 ;2,59 ;0,0 ;0 ;5,1;22,5;
187 ;0:46,30 ;4106 ;6 ;74;25;62;0,763 ;22,6 ;24,6 ;0,0 ;24,5 ;0 ;4,77 ;3,08 ;12,7 ;-20 ;2,55 ;22,4 ;0 ;4,9;21,6;
187 ;0:46,40 ;4520 ;9 ;74;25;68;0,757 ;21,7 ;24,6 ;0,0 ;24,6 ;0 ;4,78 ;3,22 ;13,1 ;-20 ;2,99 ;29,6 ;0 ;5,8;26,4;
187 ;0:46,50 ;4789 ;10 ;74;25;73;0,755 ;21,5 ;25,4 ;0,0 ;25,0 ;0 ;4,80 ;3,46 ;13,1 ;-21 ;3,27 ;34,5 ;0 ;7,5;34,8;
187 ;0:46,60 ;4244 ;10 ;74;25;76;0,757 ;22,1 ;26,4 ;0,0 ;26,1 ;0 ;4,75 ;3,13 ;12,8 ;-21 ;2,80 ;27,5 ;0 ;5,9;26,8;
187 ;0:46,70 ;4531 ;11 ;74;25;78;0,770 ;22,3 ;27,3 ;0,0 ;26,6 ;0 ;4,76 ;3,21 ;12,8 ;-22 ;3,21 ;32,1 ;0 ;6,5;29,4;
187 ;0:46,80 ;4654 ;11 ;74;25;79;0,802 ;22,9 ;27,3 ;0,0 ;26,7 ;0 ;4,71 ;3,25 ;12,8 ;-21 ;3,37 ;34,2 ;0 ;6,8;30,0;
187 ;0:46,90 ;4826 ;11 ;74;25;79;0,869 ;23,3 ;27,9 ;0,0 ;27,1 ;0 ;4,75 ;3,32 ;13,1 ;-22 ;3,50 ;36,8 ;0 ;7,3;32,0;
187 ;0:47,00 ;4815 ;11 ;74;25;80;0,933 ;24,1 ;27,7 ;0,0 ;27,9 ;0 ;4,68 ;3,42 ;12,8 ;-19 ;3,53 ;36,9 ;0 ;8,1;34,0;
187 ;0:47,10 ;4890 ;11 ;74;26;80;0,944 ;25,2 ;28,2 ;0,0 ;28,3 ;0 ;4,76 ;3,51 ;13,1 ;-19 ;3,58 ;38,0 ;0 ;8,2;33,0;
187 ;0:47,20 ;5096 ;11 ;74;26;80;0,886 ;25,9 ;28,6 ;0,0 ;28,7 ;0 ;4,65 ;3,55 ;12,8 ;-19 ;3,72 ;39,5 ;0 ;8,2;32,2;
187 ;0:47,30 ;5383 ;9 ;74;26;78;0,839 ;27,2 ;29,4 ;0,0 ;29,5 ;0 ;4,77 ;3,80 ;13,1 ;-19 ;3,86 ;38,4 ;0 ;9,2;34,7;
187 ;0:47,40 ;4724 ;3 ;74;26;70;0,828 ;28,9 ;29,3 ;0,0 ;29,6 ;0 ;4,79 ;3,55 ;13,1 ;-19 ;3,14 ;0,0 ;0 ;8,0;28,3;
187 ;0:47,50 ;4391 ;3 ;74;26;67;0,824 ;30,0 ;28,3 ;0,0 ;27,8 ;0 ;4,66 ;3,24 ;12,9 ;-26 ;2,88 ;0,0 ;0 ;5,9;19,9;
187 ;0:47,60 ;5102 ;3 ;74;26;64;0,811 ;29,5 ;26,7 ;0,0 ;26,5 ;0 ;4,75 ;3,61 ;12,9 ;-28 ;2,97 ;34,9 ;0 ;6,7;22,5;
187 ;0:47,70 ;5175 ;3 ;74;25;63;0,799 ;29,3 ;26,2 ;0,0 ;26,1 ;0 ;4,71 ;3,79 ;13,1 ;-29 ;2,88 ;34,6 ;0 ;7,1;24,0;
187 ;0:47,80 ;4871 ;3 ;74;25;61;0,787 ;29,5 ;24,9 ;0,0 ;25,4 ;0 ;4,77 ;3,65 ;12,9 ;-31 ;2,80 ;0,0 ;0 ;6,7;22,4;
187 ;0:47,90 ;4374 ;3 ;74;25;62;0,776 ;29,4 ;23,6 ;0,0 ;24,0 ;0 ;4,77 ;3,28 ;13,2 ;-34 ;2,65 ;0,0 ;0 ;5,6;19,0;
187 ;0:48,00 ;4339 ;3 ;74;25;61;0,785 ;28,8 ;22,8 ;0,0 ;18,7 ;0 ;4,72 ;3,15 ;13,0 ;-48 ;2,60 ;0,0 ;0 ;5,2;18,1;
187 ;0:48,10 ;4062 ;4 ;75;25;63;0,810 ;28,3 ;22,1 ;0,0 ;17,9 ;0 ;4,76 ;3,04 ;13,0 ;-49 ;2,58 ;0,0 ;0 ;4,9;17,2;
187 ;0:48,20 ;3871 ;4 ;75;25;65;0,802 ;27,9 ;21,5 ;0,0 ;17,4 ;0 ;4,72 ;2,89 ;12,9 ;-50 ;2,65 ;0,0 ;0 ;4,7;16,7;
187 ;0:48,30 ;3782 ;4 ;75;25;69;0,771 ;26,5 ;21,6 ;0,0 ;21,0 ;0 ;4,76 ;2,81 ;13,1 ;-36 ;2,76 ;0,0 ;0 ;4,6;16,8;
187 ;0:48,40 ;4318 ;4 ;75;25;67;0,755 ;24,3 ;21,6 ;0,0 ;21,5 ;0 ;4,78 ;3,05 ;13,1 ;-29 ;2,85 ;0,0 ;0 ;5,6;22,1;
187 ;0:48,50 ;4137 ;4 ;75;25;66;0,762 ;23,1 ;22,6 ;0,0 ;22,6 ;0 ;4,80 ;3,03 ;13,1 ;-22 ;2,73 ;0,0 ;0 ;5,3;22,4;
187 ;0:48,60 ;4031 ;4 ;75;25;66;0,780 ;22,8 ;22,4 ;0,0 ;22,5 ;0 ;4,73 ;2,95 ;12,8 ;-21 ;2,69 ;0,0 ;0 ;5,0;22,3;
187 ;0:48,70 ;3826 ;5 ;75;25;68;0,806 ;23,2 ;21,5 ;0,0 ;21,6 ;0 ;4,77 ;2,90 ;12,8 ;-25 ;2,77 ;0,0 ;0 ;4,9;21,2;
187 ;0:48,80 ;4245 ;9 ;75;25;73;0,819 ;23,0 ;21,1 ;0,0 ;20,6 ;0 ;4,79 ;2,96 ;13,1 ;-28 ;2,83 ;26,9 ;0 ;4,9;20,9;
187 ;0:48,90 ;4756 ;10 ;75;25;74;0,812 ;23,4 ;20,6 ;0,0 ;21,2 ;0 ;4,85 ;3,32 ;13,2 ;-27 ;3,27 ;34,3 ;0 ;6,8;28,8;
187 ;0:49,00 ;4031 ;10 ;75;25;78;0,807 ;24,3 ;21,9 ;0,0 ;22,3 ;0 ;4,81 ;2,99 ;13,1 ;-26 ;2,78 ;24,9 ;0 ;4,7;19,5;
187 ;0:49,10 ;4362 ;11 ;75;25;80;0,838 ;24,1 ;22,6 ;0,0 ;22,9 ;0 ;4,81 ;3,01 ;13,1 ;-24 ;3,21 ;30,2 ;0 ;5,8;24,0;
187 ;0:49,20 ;4256 ;9 ;75;25;80;0,867 ;24,1 ;23,3 ;0,0 ;24,2 ;0 ;4,80 ;3,07 ;13,1 ;-19 ;3,15 ;29,0 ;0 ;6,4;26,5;
187 ;0:49,30 ;4371 ;9 ;75;25;79;0,908 ;24,2 ;24,6 ;0,0 ;25,1 ;0 ;4,80 ;3,10 ;13,1 ;-18 ;3,14 ;30,1 ;0 ;6,2;25,7;
187 ;0:49,40 ;4515 ;9 ;75;25;78;0,961 ;23,8 ;25,5 ;0,0 ;25,6 ;0 ;4,77 ;3,20 ;12,8 ;-20 ;3,20 ;31,9 ;0 ;6,4;27,1;
187 ;0:49,50 ;4639 ;9 ;75;25;77;1,000 ;23,4 ;26,9 ;0,0 ;26,8 ;0 ;4,79 ;3,26 ;13,0 ;-20 ;3,26 ;33,4 ;0 ;6,8;28,9;
187 ;0:49,60 ;4790 ;4 ;75;25;75;0,999 ;22,1 ;26,8 ;0,0 ;26,9 ;0 ;4,73 ;3,38 ;12,8 ;-19 ;3,33 ;0,0 ;0 ;7,3;32,1;
187 ;0:49,70 ;4216 ;3 ;75;25;70;0,949 ;22,1 ;27,2 ;0,0 ;27,2 ;0 ;4,81 ;3,14 ;13,2 ;-20 ;2,84 ;0,0 ;0 ;5,8;26,4;
187 ;0:49,80 ;4070 ;3 ;75;25;67;0,875 ;21,5 ;26,9 ;0,0 ;26,9 ;0 ;4,76 ;3,04 ;13,0 ;-20 ;2,74 ;0,0 ;0 ;5,3;24,3;
187 ;0:49,90 ;3960 ;3 ;75;25;65;0,807 ;21,2 ;27,6 ;0,0 ;26,7 ;0 ;4,77 ;2,95 ;13,1 ;-22 ;2,65 ;0,0 ;0 ;4,9;23,2;
187 ;0:50,00 ;3807 ;3 ;75;25;67;0,785 ;20,3 ;27,5 ;0,0 ;25,9 ;0 ;4,77 ;2,93 ;13,2 ;-24 ;2,73 ;0,0 ;0 ;4,7;22,8;
187 ;0:50,10 ;3827 ;3 ;76;25;68;0,774 ;19,7 ;26,7 ;0,0 ;25,5 ;0 ;4,80 ;2,87 ;13,2 ;-23 ;2,77 ;0,0 ;0 ;4,9;24,5;
187 ;0:50,20 ;3884 ;8 ;76;25;71;0,770 ;19,7 ;25,2 ;0,0 ;24,4 ;0 ;4,81 ;2,88 ;13,1 ;-22 ;2,72 ;21,9 ;0 ;4,9;24,6;
187 ;0:50,30 ;4594 ;9 ;76;25;75;0,766 ;20,5 ;23,5 ;0,0 ;23,4 ;0 ;4,83 ;3,17 ;13,0 ;-20 ;3,10 ;31,7 ;0 ;6,1;30,1;
187 ;0:50,40 ;4022 ;10 ;76;25;77;0,768 ;22,1 ;23,7 ;0,0 ;24,0 ;0 ;4,81 ;3,09 ;13,2 ;-18 ;2,68 ;24,6 ;0 ;5,7;26,5;
187 ;0:50,50 ;4320 ;10 ;76;25;79;0,798 ;21,6 ;25,5 ;0,0 ;25,0 ;0 ;4,75 ;3,02 ;13,1 ;-21 ;3,10 ;29,4 ;0 ;5,7;25,9;
187 ;0:50,60 ;4563 ;10 ;76;25;79;0,837 ;21,2 ;26,0 ;0,0 ;25,4 ;0 ;4,56 ;3,23 ;13,0 ;-21 ;3,29 ;32,9 ;0 ;6,6;30,6;
187 ;0:50,70 ;4844 ;10 ;76;25;79;0,876 ;21,4 ;27,0 ;0,0 ;26,5 ;0 ;4,70 ;3,43 ;13,0 ;-21 ;3,51 ;37,0 ;0 ;7,8;36,2;
187 ;0:50,80 ;4865 ;10 ;76;25;79;0,913 ;22,0 ;27,6 ;0,0 ;27,2 ;0 ;4,71 ;3,42 ;13,1 ;-21 ;3,53 ;37,3 ;0 ;8,0;36,6;
187 ;0:50,90 ;4657 ;9 ;76;25;79;0,920 ;23,6 ;27,5 ;0,0 ;27,6 ;0 ;4,69 ;3,33 ;12,9 ;-20 ;3,37 ;34,3 ;0 ;7,7;34,0;
187 ;0:51,00 ;4625 ;9 ;76;25;78;0,870 ;25,0 ;26,5 ;0,0 ;27,2 ;0 ;4,64 ;3,32 ;12,9 ;-18 ;3,29 ;33,9 ;0 ;7,4;30,0;
187 ;0:51,10 ;4743 ;7 ;76;25;76;0,823 ;26,6 ;26,2 ;0,0 ;26,5 ;0 ;4,70 ;3,35 ;13,2 ;-20 ;3,31 ;34,7 ;0 ;7,3;27,8;
187 ;0:51,20 ;4927 ;6 ;76;25;74;0,792 ;27,7 ;25,2 ;0,0 ;26,5 ;0 ;4,76 ;3,41 ;13,1 ;-23 ;3,42 ;36,7 ;0 ;7,2;26,0;
187 ;0:51,30 ;4872 ;6 ;76;25;73;0,761 ;28,9 ;25,4 ;0,0 ;25,9 ;0 ;4,76 ;3,47 ;13,1 ;-28 ;3,33 ;35,7 ;0 ;7,5;26,3;
187 ;0:51,40 ;4938 ;6 ;76;25;72;0,736 ;29,3 ;25,6 ;0,0 ;26,3 ;0 ;4,78 ;3,47 ;13,0 ;-28 ;3,35 ;36,4 ;0 ;7,6;26,2;
187 ;0:51,50 ;5266 ;6 ;76;25;71;0,725 ;29,0 ;24,6 ;0,0 ;28,6 ;0 ;4,70 ;3,63 ;12,9 ;-21 ;3,44 ;36,8 ;0 ;7,8;26,3;
187 ;0:51,60 ;5588 ;6 ;76;25;68;0,719 ;29,2 ;22,8 ;0,0 ;33,7 ;0 ;4,75 ;3,84 ;13,0 ;-7 ;3,33 ;35,8 ;0 ;8,6;29,8;
187 ;0:51,70 ;5730 ;6 ;77;25;66;0,717 ;29,3 ;22,8 ;0,0 ;35,4 ;0 ;4,70 ;3,97 ;12,7 ;-3 ;3,07 ;35,2 ;0 ;8,0;27,3;
187 ;0:51,80 ;5898 ;6 ;77;25;63;0,715 ;29,2 ;22,2 ;0,0 ;36,7 ;0 ;4,83 ;4,12 ;13,2 ;0 ;2,59 ;34,4 ;0 ;7,4;25,2;
187 ;0:51,90 ;5740 ;6 ;77;25;62;0,718 ;28,2 ;21,7 ;0,0 ;35,9 ;0 ;4,78 ;4,05 ;12,9 ;1 ;2,52 ;34,2 ;0 ;6,6;23,0;
187 ;0:52,00 ;5787 ;8 ;77;25;64;0,716 ;28,0 ;21,3 ;0,0 ;36,2 ;0 ;4,79 ;3,97 ;13,0 ;3 ;2,78 ;34,7 ;0 ;7,0;24,7;
187 ;0:52,10 ;5881 ;8 ;77;25;64;0,702 ;27,8 ;20,8 ;0,0 ;39,6 ;0 ;4,82 ;4,10 ;13,1 ;13 ;2,75 ;34,6 ;0 ;7,9;28,1;
187 ;0:52,20 ;6129 ;9 ;77;25;64;0,714 ;27,7 ;21,0 ;0,0 ;39,0 ;0 ;4,76 ;4,20 ;13,1 ;12 ;2,75 ;35,2 ;0 ;8,0;29,0;
187 ;0:52,30 ;5634 ;7 ;77;25;64;0,745 ;27,8 ;21,7 ;0,0 ;35,1 ;0 ;4,77 ;4,01 ;13,1 ;0 ;2,83 ;34,7 ;0 ;7,5;26,7;
187 ;0:52,40 ;4494 ;3 ;77;25;62;0,762 ;28,4 ;23,0 ;0,0 ;26,5 ;0 ;4,75 ;3,43 ;12,8 ;-25 ;2,70 ;0,0 ;0 ;6,6;23,2;
187 ;0:52,50 ;4041 ;3 ;77;25;62;0,756 ;26,4 ;23,9 ;0,0 ;23,8 ;0 ;4,75 ;3,03 ;12,8 ;-28 ;2,53 ;0,0 ;0 ;4,9;18,0;
187 ;0:52,60 ;4119 ;3 ;77;25;63;0,750 ;25,1 ;24,3 ;0,0 ;23,9 ;0 ;4,82 ;2,96 ;13,1 ;-23 ;2,60 ;0,0 ;0 ;4,6;18,0;
187 ;0:52,70 ;4343 ;3 ;77;25;62;0,759 ;24,3 ;23,5 ;0,0 ;23,4 ;0 ;4,71 ;3,12 ;12,8 ;-23 ;2,64 ;0,0 ;0 ;5,4;22,0;
187 ;0:52,80 ;4418 ;10 ;77;25;67;0,774 ;24,5 ;22,4 ;0,0 ;22,2 ;0 ;4,72 ;3,02 ;13,0 ;-27 ;4,65 ;27,9 ;0 ;5,1;20,7;
187 ;0:52,90 ;4796 ;16 ;77;25;77;0,778 ;24,3 ;21,9 ;0,0 ;21,8 ;0 ;4,80 ;3,23 ;13,1 ;-28 ;5,51 ;35,7 ;0 ;10,5;42,3;
187 ;0:53,00 ;4320 ;17 ;77;25;85;0,780 ;25,2 ;22,9 ;0,0 ;25,0 ;0 ;4,76 ;3,15 ;13,0 ;-20 ;5,53 ;31,0 ;0 ;11,9;47,4;
187 ;0:53,10 ;4682 ;18 ;77;25;88;0,768 ;25,5 ;23,8 ;0,0 ;25,9 ;0 ;4,68 ;3,12 ;13,0 ;-18 ;5,64 ;37,3 ;0 ;11,5;44,5;
187 ;0:53,20 ;4774 ;18 ;78;25;87;0,741 ;26,7 ;24,5 ;0,0 ;28,5 ;0 ;4,78 ;3,31 ;12,9 ;-14 ;5,44 ;38,4 ;0 ;12,5;47,1;
187 ;0:53,30 ;4799 ;18 ;78;25;88;0,723 ;27,7 ;25,4 ;0,0 ;28,9 ;0 ;4,75 ;3,28 ;12,7 ;-16 ;5,24 ;39,1 ;0 ;11,8;42,5;
187 ;0:53,40 ;5535 ;18 ;78;25;86;0,715 ;28,9 ;25,6 ;0,0 ;28,5 ;0 ;4,80 ;3,64 ;13,1 ;-21 ;5,87 ;40,1 ;0 ;13,6;48,0;
187 ;0:53,50 ;5360 ;17 ;78;25;84;0,705 ;30,2 ;26,5 ;0,0 ;28,0 ;0 ;4,84 ;3,73 ;13,1 ;-25 ;5,29 ;40,0 ;0 ;13,1;43,0;
187 ;0:53,60 ;5723 ;17 ;78;25;83;0,691 ;31,7 ;26,9 ;0,0 ;29,9 ;0 ;4,80 ;3,80 ;13,0 ;-24 ;4,27 ;39,0 ;0 ;10,3;33,1;
187 ;0:53,70 ;6127 ;17 ;78;25;79;0,689 ;32,9 ;27,8 ;0,0 ;33,9 ;0 ;4,80 ;4,11 ;13,0 ;-17 ;4,26 ;38,3 ;0 ;12,1;38,1;
187 ;0:53,80 ;5965 ;13 ;78;25;75;0,702 ;34,0 ;29,1 ;0,0 ;32,7 ;0 ;4,69 ;4,05 ;13,1 ;-23 ;4,04 ;36,8 ;0 ;10,9;32,1;
187 ;0:53,90 ;6321 ;12 ;78;25;71;0,714 ;34,2 ;30,2 ;0,0 ;34,9 ;0 ;4,72 ;4,28 ;12,8 ;-18 ;3,67 ;37,7 ;0 ;11,0;32,4;
187 ;0:54,00 ;5730 ;3 ;78;25;61;0,716 ;34,5 ;31,2 ;0,0 ;35,0 ;0 ;4,79 ;4,10 ;13,1 ;-18 ;2,35 ;34,0 ;0 ;7,6;22,1;
187 ;0:54,10 ;5217 ;3 ;78;25;59;0,681 ;34,1 ;31,1 ;0,0 ;31,4 ;0 ;4,79 ;3,79 ;13,1 ;-26 ;2,75 ;33,4 ;0 ;6,6;19,2;
187 ;0:54,20 ;5607 ;3 ;78;25;58;0,688 ;33,5 ;30,5 ;0,0 ;28,6 ;0 ;4,81 ;3,85 ;13,2 ;-31 ;2,50 ;33,2 ;0 ;6,5;19,2;
187 ;0:54,30 ;5669 ;3 ;78;25;56;0,730 ;33,5 ;30,0 ;0,0 ;29,8 ;0 ;4,70 ;3,94 ;13,0 ;-28 ;2,48 ;32,7 ;0 ;6,4;19,3;
187 ;0:54,40 ;5495 ;10 ;78;25;60;0,779 ;33,3 ;29,4 ;0,0 ;29,0 ;0 ;4,75 ;3,82 ;13,0 ;-30 ;2,86 ;33,7 ;0 ;6,5;19,5;
187 ;0:54,50 ;5881 ;11 ;78;25;67;0,771 ;32,7 ;29,4 ;0,0 ;28,9 ;0 ;4,83 ;3,93 ;13,2 ;-29 ;3,50 ;35,3 ;0 ;8,9;27,1;
187 ;0:54,60 ;6336 ;12 ;78;25;66;0,743 ;33,0 ;29,8 ;0,0 ;37,4 ;0 ;4,80 ;4,36 ;13,0 ;-9 ;3,17 ;36,7 ;0 ;10,3;31,5;
187 ;0:54,70 ;5433 ;12 ;79;25;71;0,739 ;33,5 ;31,0 ;0,0 ;31,8 ;0 ;4,65 ;3,79 ;12,9 ;-24 ;3,49 ;36,6 ;0 ;8,6;25,5;
187 ;0:54,80 ;6237 ;13 ;78;25;72;0,754 ;34,1 ;30,9 ;0,0 ;31,7 ;0 ;4,76 ;4,07 ;13,0 ;-25 ;3,77 ;37,5 ;0 ;10,5;31,3;
187 ;0:54,90 ;6285 ;13 ;79;25;68;0,762 ;34,5 ;32,2 ;0,0 ;33,3 ;0 ;4,82 ;4,21 ;13,1 ;-22 ;3,43 ;36,9 ;0 ;10,3;30,0;
187 ;0:55,00 ;6277 ;13 ;79;25;69;0,758 ;36,1 ;32,8 ;0,0 ;34,1 ;0 ;4,71 ;4,12 ;12,8 ;-24 ;3,51 ;37,1 ;0 ;9,8;27,5;
187 ;0:55,10 ;6803 ;13 ;79;25;68;0,752 ;36,8 ;33,6 ;0,0 ;37,0 ;0 ;4,70 ;4,57 ;12,7 ;-19 ;3,48 ;39,6 ;0 ;10,8;30,0;
187 ;0:55,20 ;6606 ;13 ;79;25;68;0,737 ;37,2 ;33,6 ;0,0 ;37,3 ;0 ;4,75 ;4,42 ;12,8 ;-19 ;3,46 ;38,6 ;0 ;10,4;27,5;
187 ;0:55,30 ;7051 ;13 ;79;25;67;0,756 ;38,3 ;34,5 ;0,0 ;42,8 ;0 ;4,73 ;4,67 ;12,7 ;-10 ;3,36 ;40,2 ;0 ;10,7;27,7;
187 ;0:55,40 ;7208 ;13 ;79;25;66;0,791 ;39,0 ;35,1 ;0,0 ;40,1 ;0 ;4,80 ;4,80 ;13,0 ;-17 ;3,24 ;39,7 ;0 ;11,1;28,4;
187 ;0:55,50 ;7440 ;13 ;79;25;66;0,811 ;39,3 ;35,8 ;0,0 ;41,1 ;0 ;4,82 ;4,86 ;12,9 ;-16 ;3,25 ;39,3 ;0 ;10,5;26,7;
187 ;0:55,60 ;6375 ;14 ;79;25;65;0,819 ;39,3 ;37,6 ;0,0 ;38,3 ;0 ;4,79 ;4,70 ;13,1 ;-22 ;2,96 ;36,6 ;1 ;10,4;26,0;
187 ;0:55,70 ;5892 ;16 ;79;25;72;0,812 ;39,2 ;38,1 ;0,0 ;38,1 ;0 ;4,87 ;4,00 ;13,0 ;-22 ;3,74 ;36,3 ;0 ;8,5;21,4;
187 ;0:55,80 ;4947 ;16 ;79;25;80;0,926 ;40,2 ;38,7 ;0,0 ;39,7 ;0 ;4,81 ;3,46 ;13,1 ;-21 ;3,62 ;38,8 ;0 ;8,7;21,4;
187 ;0:55,90 ;5417 ;24 ;79;25;85;1,095 ;40,6 ;39,6 ;0,0 ;40,9 ;0 ;4,67 ;3,61 ;12,8 ;-19 ;4,08 ;40,2 ;0 ;9,9;24,6;
187 ;0:56,00 ;5455 ;25 ;79;25;89;1,117 ;41,6 ;40,7 ;0,0 ;42,0 ;0 ;4,76 ;3,64 ;13,0 ;-19 ;4,21 ;41,2 ;0 ;9,8;23,9;
187 ;0:56,10 ;5445 ;25 ;79;25;89;1,023 ;42,1 ;41,5 ;0,0 ;42,3 ;0 ;4,66 ;3,69 ;12,8 ;-19 ;4,21 ;41,2 ;0 ;10,5;25,0;
187 ;0:56,20 ;5628 ;25 ;79;25;88;1,027 ;43,2 ;42,3 ;0,0 ;43,5 ;0 ;4,82 ;3,74 ;13,1 ;-19 ;4,40 ;40,4 ;0 ;11,4;26,9;
187 ;0:56,30 ;5778 ;23 ;79;25;86;1,082 ;43,3 ;42,6 ;0,0 ;43,7 ;0 ;4,82 ;3,79 ;13,1 ;-19 ;4,47 ;39,5 ;0 ;11,5;26,4;
187 ;0:56,40 ;5819 ;16 ;79;25;84;1,108 ;44,2 ;43,7 ;0,0 ;45,1 ;0 ;4,84 ;3,88 ;13,1 ;-18 ;4,39 ;39,0 ;0 ;12,0;27,5;
187 ;0:56,50 ;6044 ;14 ;79;25;77;1,101 ;45,2 ;45,0 ;0,0 ;46,3 ;0 ;4,83 ;4,06 ;13,1 ;-18 ;4,20 ;37,3 ;0 ;11,3;25,1;
187 ;0:56,60 ;5781 ;4 ;79;25;70;1,031 ;45,7 ;45,9 ;0,0 ;46,2 ;0 ;4,75 ;4,00 ;13,0 ;-19 ;3,45 ;36,1 ;0 ;10,5;22,7;
187 ;0:56,70 ;5702 ;3 ;80;25;62;0,912 ;44,6 ;44,8 ;0,0 ;44,7 ;0 ;4,77 ;4,07 ;13,0 ;-20 ;2,54 ;34,2 ;0 ;7,6;16,6;
187 ;0:56,80 ;4273 ;3 ;80;25;60;0,778 ;42,3 ;41,1 ;0,0 ;32,4 ;0 ;4,80 ;3,50 ;12,8 ;-38 ;2,55 ;0,0 ;0 ;6,6;15,4;
187 ;0:56,90 ;2974 ;3 ;80;25;66;0,717 ;40,1 ;39,2 ;0,0 ;13,9 ;0 ;4,76 ;2,50 ;13,0 ;-72 ;2,70 ;0,0 ;0 ;4,0;9,8;
187 ;0:57,00 ;2766 ;3 ;79;25;73;0,763 ;37,8 ;37,7 ;0,0 ;20,3 ;0 ;4,80 ;2,18 ;13,1 ;-57 ;2,85 ;-0,4 ;0 ;3,2;8,2;
187 ;0:57,10 ;3053 ;3 ;79;25;74;0,835 ;36,2 ;36,6 ;0,0 ;6,7 ;0 ;4,82 ;2,32 ;13,1 ;-85 ;2,88 ;-0,4 ;0 ;4,0;10,8;
