"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
104283,1564152848977,-0,2.12,0.9,0.31,1.44,1.06,0.78,0.42,0.3,-16,-5,-18,0.88,6005,7,87,44,37,901,326.0,524,463,60,124.0,140,1,304,192,43,0,0,331,165,135,306,-5.59,,,,,,,,,,,,
104303,1564152848997,-1,2.13,0.9,0.31,1.45,1.06,0.72,0.4,0.27,-16,-4,-18,0.82,5990,7,87,44,38,900,325.0,523,464,60,124.0,140,1,306,196,43,0,0,329,165,125,304,-5.59,,,,,,,,,,,,
104323,1564152849009,-1,2.11,0.9,0.31,1.45,1.06,0.71,0.41,0.24,-16,-5,-17,0.82,5969,7,87,44,38,899,325.0,519,461,60,124.0,140,1,305,196,43,0,0,333,-23296,125,303,-5.59,,,,,,,,,,,,
104343,1564152849029,-1,2.12,0.89,0.31,1.45,1.07,0.69,0.44,0.2,-16,-6,-17,0.82,6001,7,87,44,38,898,324.0,524,463,60,123.0,140,1,307,197,43,0,0,84,160,120,301,-5.59,44.681393,10.024837,31.75,178.2,0,0.0,-1,0.0,0.0,0,0.32,1.739
104363,1564152849049,-1,2.12,0.9,0.31,1.45,1.06,0.68,0.46,0.2,-16,-7,-18,0.82,5946,7,87,44,38,897,323.0,520,462,60,123.0,140,1,303,196,43,0,0,323,-24576,115,300,-5.59,,,,,,,,,,,,
104383,1564152849069,-0,2.11,0.9,0.31,1.45,1.06,0.74,0.47,0.25,-17,-8,-18,0.87,5927,7,87,44,39,897,320.0,518,465,60,124.0,146,1,305,196,44,0,0,324,-25856,110,298,-5.59,,,,,,,,,,,,
104403,1564152849097,-1,2.12,0.9,0.31,1.45,1.06,0.82,0.5,0.29,-18,-9,-19,0.96,5898,7,87,44,39,896,320.0,519,466,60,124.0,146,1,303,202,44,0,0,323,150,105,297,-5.59,,,,,,,,,,,,
104423,1564152849117,3,2.11,0.9,0.31,1.44,1.06,0.92,0.49,0.33,-19,-9,-20,1.05,5822,7,87,44,39,895,319.0,509,463,60,126.0,146,1,299,202,44,0,0,326,-27136,26880,297,-5.59,,,,,,,,,,,,
104443,1564152849137,1,2.12,0.9,0.31,1.45,1.07,1.03,0.43,0.39,-19,-8,-20,1.12,5808,7,87,44,39,895,319.0,507,464,60,125.0,146,1,298,202,44,0,0,323,-27136,110,297,-5.59,44.681393,10.024826,31.04,178.2,0,0.0,-1,0.0,0.0,0,0.32,1.7407
104463,1564152849157,1,2.11,0.9,0.31,1.45,1.06,1.05,0.47,0.42,-19,-6,-20,1.16,5756,7,87,44,40,896,317.0,506,462,60,125.0,146,1,300,202,44,0,0,321,-28416,105,295,-5.59,,,,,,,,,,,,
104483,1564152849177,0,2.12,0.9,0.31,1.46,1.06,0.98,0.51,0.49,-19,-3,-20,1.1,5728,7,87,44,41,896,315.0,511,461,60,125.0,149,1,303,204,44,0,0,319,-29696,100,294,-5.59,,,,,,,,,,,,
104503,1564152849196,-1,2.12,0.9,0.31,1.45,1.06,0.85,0.48,0.47,-18,-2,-21,0.97,5742,7,87,44,41,892,315.0,505,462,60,124.0,149,1,304,204,44,0,0,320,-29696,24320,294,-5.59,,,,,,,,,,,,
104523,1564152849216,-1,2.11,0.89,0.31,1.45,1.06,0.81,0.47,0.41,-18,-3,-22,0.94,5723,9,87,44,42,887,314.0,510,462,60,123.0,149,1,308,205,44,0,0,319,135,85,292,-5.59,,,,,,,,,,,,
104543,1564152849236,1,2.12,0.9,0.31,1.45,1.06,0.9,0.4,0.48,-18,-5,-22,0.98,5744,12,87,44,44,883,311.0,503,464,60,124.0,149,1,319,208,44,0,0,314,-32256,23040,289,-5.59,44.681396,10.024817,30.39,178.2,0,0.0,-1,0.0,0.0,0,0.33,1.7424
104563,1564152849256,2,2.12,0.9,0.31,1.44,1.06,0.98,0.31,0.55,-19,-6,-22,1.03,5739,13,87,44,44,880,308.0,499,460,60,126.0,149,1,320,208,44,0,0,313,120,21760,289,-5.59,,,,,,,,,,,,
104583,1564152849276,1,2.13,0.89,0.3,1.46,1.06,0.98,0.33,0.6,-20,-4,-21,1.04,5755,15,87,44,46,877,308.0,508,463,60,125.0,156,1,331,211,45,0,0,315,120,80,288,-5.59,,,,,,,,,,,,
104603,1564152849296,0,2.14,0.9,0.31,1.45,1.07,0.92,0.32,0.62,-19,-2,-21,0.97,5721,15,87,44,48,873,308.0,506,463,60,125.0,156,1,337,216,45,0,0,316,120,23040,287,-5.59,,,,,,,,,,,,
104623,1564152849316,-0,2.15,0.9,0.32,1.45,1.07,0.85,0.34,0.51,-18,-1,-21,0.91,5737,15,87,44,49,872,308.0,503,464,60,124.0,156,1,343,221,45,0,0,314,115,21760,287,-5.59,,,,,,,,,,,,
104643,1564152849336,-1,2.15,0.9,0.31,1.45,1.06,0.85,0.37,0.49,-18,-3,-22,0.92,5755,15,87,44,50,873,305.0,499,465,60,123.0,156,1,348,226,45,0,0,311,29440,0,286,-5.59,44.681396,10.024806,29.63,178.2,0,0.0,-1,0.0,0.0,0,0.33,1.7441
104663,1564152849356,3,2.16,0.9,0.31,1.46,1.06,0.94,0.35,0.49,-17,-5,-22,1.01,5742,16,88,44,51,873,304.0,501,463,60,124.0,156,1,350,231,45,0,0,311,110,20480,286,-5.59,,,,,,,,,,,,
104683,1564152849376,1,2.17,0.9,0.31,1.46,1.06,1.0,0.33,0.51,-17,-6,-22,1.05,5772,19,87,44,52,873,303.0,502,463,60,125.0,174,1,357,236,50,0,0,309,28160,23040,286,-5.59,,,,,,,,,,,,
104703,1564152849396,1,2.17,0.9,0.31,1.45,1.06,0.97,0.3,0.54,-17,-5,-22,1.02,5828,20,87,44,53,873,302.0,506,463,60,125.0,174,1,365,241,50,0,0,310,105,20480,285,181.28,,,,,,,,,,,,
104723,1564152849416,2,2.17,0.9,0.31,1.46,1.07,0.9,0.26,0.57,-17,-4,-21,0.93,5877,20,87,44,54,873,302.0,501,464,60,125.0,174,1,373,248,50,0,0,308,105,80,285,-5.59,,,,,,,,,,,,
104743,1564152849436,1,2.17,0.91,0.32,1.45,1.07,0.82,0.24,0.6,-17,-4,-21,0.85,5975,20,87,44,54,870,300.0,507,461,60,126.0,174,1,381,249,50,0,0,305,26880,0,286,-5.59,44.6814,10.024796,29.27,178.2,0,0.0,-1,0.0,0.0,0,0.33,1.7457
104763,1564152849456,2,2.18,0.91,0.31,1.46,1.06,0.74,0.23,0.61,-17,-3,-21,0.78,6067,21,87,44,55,866,301.0,517,461,60,126.0,174,1,384,250,50,0,0,305,26880,20480,285,-5.59,,,,,,,,,,,,
104783,1564152849476,3,2.18,0.9,0.31,1.45,1.06,0.72,0.22,0.63,-17,-3,-20,0.75,6181,21,87,44,55,862,300.0,522,463,60,126.0,203,1,385,251,58,0,0,306,100,0,285,-5.59,,,,,,,,,,,,
104803,1564152849496,-1,2.19,0.91,0.31,1.46,1.07,0.75,0.24,0.59,-16,-2,-21,0.78,6256,21,87,44,55,858,300.0,532,466,60,124.0,203,1,386,251,58,0,0,307,25600,20480,285,-5.59,,,,,,,,,,,,
104823,1564152849516,-1,2.2,0.91,0.31,1.46,1.06,0.78,0.24,0.53,-16,-2,-20,0.82,6233,22,87,44,55,853,300.0,539,465,60,124.0,203,1,385,251,58,0,0,309,100,105,285,-5.59,,,,,,,,,,,,
104843,1564152849536,-2,2.2,0.9,0.32,1.45,1.07,0.81,0.22,0.54,-16,-2,-18,0.84,6060,22,87,44,55,849,300.0,537,468,60,123.0,203,1,384,250,58,0,0,312,100,155,289,-5.59,44.6814,10.024785,29.15,178.2,0,0.0,-1,0.0,0.0,0,0.33,1.7474
104863,1564152849556,-2,2.2,0.9,0.31,1.45,1.07,0.86,0.2,0.52,-15,-2,-18,0.89,5861,22,87,44,56,846,303.0,523,466,60,124.0,203,1,370,247,58,0,0,316,29440,165,294,-5.59,,,,,,,,,,,,
104883,1564152849576,3,2.19,0.9,0.31,1.46,1.06,0.94,0.17,0.55,-14,-4,-18,0.95,5700,22,88,44,57,847,306.0,498,465,60,124.0,183,1,355,245,54,0,0,316,115,32000,296,-5.59,,,,,,,,,,,,
104903,1564152849596,0,2.2,0.9,0.32,1.45,1.07,0.94,0.12,0.58,-14,-6,-17,0.95,5550,22,88,44,58,855,306.0,478,463,60,126.0,183,1,338,246,54,0,0,318,115,120,297,181.28,,,,,,,,,,,,
104923,1564152849616,-0,2.2,0.9,0.31,1.46,1.07,0.9,0.19,0.49,-13,-6,-17,0.92,5487,22,87,44,60,871,308.0,480,461,60,124.0,183,1,328,250,54,0,0,316,30720,110,297,-5.59,,,,,,,,,,,,
104943,1564152849636,2,2.2,0.9,0.32,1.45,1.07,0.97,0.13,0.48,-13,-7,-18,0.98,5532,22,88,44,62,887,306.0,473,463,60,123.0,183,1,328,257,54,0,0,316,115,115,296,181.28,44.6814,10.024775,29.16,178.2,0,0.0,-1,0.0,0.0,0,0.33,1.749
104963,1564152849656,0,2.2,0.91,0.31,1.46,1.06,1.0,0.1,0.48,-14,-5,-17,1.0,5548,22,88,44,62,904,307.0,476,460,60,125.0,183,1,330,257,54,0,0,316,30720,105,294,-5.59,,,,,,,,,,,,
104983,1564152849676,0,2.19,0.9,0.31,1.45,1.07,0.86,0.1,0.49,-14,-4,-16,0.87,5625,22,87,44,63,930,308.0,475,463,60,125.0,190,1,336,264,56,0,0,316,120,26880,294,-5.59,,,,,,,,,,,,
105003,1564152849696,-0,2.18,0.9,0.31,1.45,1.06,0.84,0.1,0.44,-14,-6,-16,0.84,5702,22,88,44,63,964,309.0,484,460,60,123.0,190,1,344,263,56,0,0,315,32000,105,294,-5.59,,,,,,,,,,,,
105023,1564152849716,-1,2.17,0.9,0.31,1.44,1.06,0.91,0.13,0.43,-15,-7,-16,0.92,5769,23,88,44,64,994,310.0,495,467,60,123.0,190,1,352,269,56,0,0,315,125,24320,293,-5.59,,,,,,,,,,,,
105043,1564152849736,1,2.16,0.9,0.31,1.45,1.06,1.01,0.18,0.43,-15,-5,-16,1.03,5841,23,88,44,63,1013,311.0,496,467,60,123.0,190,1,358,260,56,0,0,315,-32256,24320,293,-5.59,44.6814,10.024764,30.1,178.2,0,0.0,-1,0.0,0.0,0,0.33,1.7507
105063,1564152849756,1,2.14,0.89,0.31,1.45,1.06,1.08,0.15,0.44,-16,-3,-17,1.09,5959,23,88,44,63,1034,310.0,503,465,60,124.0,190,1,370,250,56,0,0,317,125,110,294,-5.59,,,,,,,,,,,,
105083,1564152849776,0,2.13,0.89,0.3,1.45,1.07,1.16,0.16,0.42,-16,-1,-17,1.17,6048,23,88,44,62,1055,312.0,513,464,60,123.0,191,1,380,243,56,0,0,316,130,28160,294,-5.59,,,,,,,,,,,,
105103,1564152849796,-2,2.12,0.9,0.31,1.45,1.06,1.17,0.19,0.39,-16,-2,-17,1.19,6186,23,88,44,61,1071,310.0,526,464,60,124.0,191,1,390,250,56,0,0,320,125,100,291,-5.59,,,,,,,,,,,,
105123,1564152849816,-1,2.1,0.89,0.31,1.45,1.07,1.13,0.21,0.39,-17,-2,-17,1.15,6123,23,88,44,61,1074,312.0,537,465,60,124.0,191,1,386,247,56,0,0,319,130,29440,292,-5.59,,,,,,,,,,,,
105143,1564152849836,-1,2.1,0.9,0.31,1.45,1.06,1.1,0.26,0.43,-17,-2,-17,1.13,6028,23,88,44,60,1076,314.0,525,466,60,125.0,191,1,383,244,56,0,0,322,135,30720,294,-5.59,44.6814,10.024754,29.92,178.2,0,0.0,-1,0.0,0.0,0,0.33,1.7524
105163,1564152849856,-1,2.08,0.89,0.31,1.45,1.06,1.12,0.31,0.44,-17,-3,-18,1.16,5898,24,88,44,60,1080,316.0,512,461,60,125.0,191,1,367,245,56,0,0,327,140,-27136,294,-5.59,,,,,,,,,,,,
105183,1564152849876,3,2.07,0.9,0.31,1.45,1.06,1.2,0.31,0.5,-17,-5,-19,1.24,5746,24,88,44,61,1084,318.0,502,462,60,125.0,182,1,353,247,54,0,0,327,145,120,297,-5.59,,,,,,,,,,,,
105203,1564152849892,3,2.07,0.9,0.31,1.45,1.06,1.27,0.28,0.55,-18,-4,-19,1.3,5725,24,88,44,61,1087,318.0,497,461,60,124.0,182,1,351,247,54,0,0,327,145,115,296,181.28,,,,,,,,,,,,
105223,1564152849912,0,2.08,0.9,0.31,1.45,1.06,1.23,0.31,0.59,-19,-2,-20,1.27,5760,24,88,44,62,1093,319.0,492,461,60,125.0,182,1,352,253,54,0,0,325,-27136,105,296,181.28,,,,,,,,,,,,
105243,1564152849932,1,2.08,0.9,0.32,1.44,1.07,1.12,0.35,0.67,-19,-0,-20,1.18,5803,24,88,44,62,1107,319.0,494,462,60,126.0,182,1,357,252,54,0,0,326,-27136,110,294,-5.59,44.6814,10.024743,29.83,178.2,0,0.0,-1,0.0,0.0,0,0.33,1.754
105263,1564152849952,1,2.08,0.9,0.31,1.44,1.06,0.99,0.38,0.73,-19,1,-21,1.06,5907,24,88,45,62,1121,322.0,505,460,60,125.0,182,1,368,258,54,0,0,328,155,28160,296,-5.59,,,,,,,,,,,,
105283,1564152849972,1,2.08,0.89,0.31,1.45,1.07,0.9,0.35,0.8,-19,1,-22,0.97,5961,24,88,44,62,1133,322.0,514,460,60,125.0,197,1,373,250,58,0,0,332,155,110,295,-5.59,,,,,,,,,,,,
105303,1564152849992,0,2.08,0.89,0.31,1.44,1.07,0.83,0.36,0.82,-19,1,-22,0.91,6038,24,88,44,62,1145,323.0,519,460,60,126.0,197,1,379,250,58,0,0,330,-24576,105,294,-5.59,,,,,,,,,,,,
105323,1564152850008,1,2.08,0.9,0.32,1.44,1.07,0.73,0.39,0.89,-19,2,-23,0.83,6085,25,88,44,61,1165,323.0,518,458,60,124.0,197,1,384,245,58,0,0,330,-24576,29440,297,-5.59,,,,,,,,,,,,
105343,1564152850028,2,2.08,0.9,0.31,1.45,1.06,0.7,0.45,1.0,-19,3,-23,0.83,6042,25,88,44,61,1185,321.0,524,462,60,125.0,197,1,382,243,58,0,0,331,155,-32256,298,-5.59,44.6814,10.024733,30.77,178.1,0,0.0,-1,0.0,0.0,0,0.33,1.7557
105363,1564152850048,1,2.08,0.89,0.31,1.45,1.07,0.66,0.49,1.09,-18,4,-23,0.82,5996,25,88,44,61,1195,322.0,518,458,60,125.0,197,1,380,242,58,0,0,331,155,-30976,300,-5.59,,,,,,,,,,,,
105383,1564152850068,2,2.08,0.9,0.32,1.44,1.06,0.63,0.55,1.12,-18,6,-24,0.84,5952,25,88,44,61,1205,325.0,514,460,60,126.0,180,1,375,242,54,0,0,332,165,130,301,-5.59,,,,,,,,,,,,
105403,1564152850096,1,2.08,0.9,0.31,1.45,1.06,0.6,0.57,1.11,-17,7,-24,0.83,5933,25,88,44,61,1207,327.0,514,462,60,126.0,180,1,373,243,54,0,0,332,-22016,32000,301,-5.59,,,,,,,,,,,,
105423,1564152850116,1,2.08,0.9,0.32,1.45,1.06,0.53,0.57,1.12,-17,7,-24,0.78,5935,25,88,44,61,1209,327.0,514,462,60,125.0,180,1,373,251,54,0,0,331,-22016,30720,300,-5.59,,,,,,,,,,,,
105443,1564152850136,2,2.08,0.9,0.32,1.45,1.07,0.46,0.56,1.14,-17,7,-25,0.72,6001,25,88,44,61,1203,327.0,518,462,60,126.0,180,1,381,249,54,0,0,335,-22016,32000,300,-5.59,44.6814,10.024722,30.56,178.1,0,0.0,-1,0.0,0.0,0,0.33,1.7574
105463,1564152850156,1,2.09,0.9,0.32,1.45,1.06,0.42,0.55,1.21,-17,8,-25,0.69,6062,25,88,44,62,1195,328.0,521,460,60,126.0,180,1,380,251,54,0,0,336,-22016,32000,302,-5.59,,,,,,,,,,,,
105483,1564152850176,2,2.09,0.9,0.32,1.45,1.07,0.44,0.58,1.27,-18,9,-26,0.72,6105,25,88,44,61,1193,328.0,521,463,60,126.0,186,1,385,253,56,0,0,334,170,125,302,-5.59,,,,,,,,,,,,
105503,1564152850195,2,2.09,0.9,0.31,1.45,1.06,0.42,0.64,1.27,-18,9,-25,0.76,6103,26,88,44,61,1192,330.0,526,465,60,126.0,186,1,385,253,56,0,0,335,175,130,302,-5.59,,,,,,,,,,,,
105523,1564152850215,2,2.09,0.9,0.31,1.45,1.07,0.42,0.68,1.24,-18,10,-26,0.8,6091,26,88,44,61,1197,328.0,524,463,60,125.0,186,1,384,245,56,0,0,338,170,-27136,303,-5.59,,,,,,,,,,,,
105543,1564152850235,3,2.09,0.9,0.32,1.45,1.06,0.47,0.71,1.22,-18,12,-26,0.85,6038,26,88,44,61,1204,329.0,515,462,60,125.0,186,1,382,242,56,0,0,336,-20736,-29696,304,-5.59,44.681396,10.024712,30.77,178.1,0,0.0,-1,0.0,0.0,0,0.33,1.759
105563,1564152850255,2,2.1,0.9,0.31,1.45,1.06,0.57,0.72,1.21,-18,12,-26,0.92,6013,26,88,44,61,1214,329.0,517,460,60,126.0,186,1,381,241,56,0,0,336,-20736,-30976,304,-5.59,,,,,,,,,,,,
105583,1564152850275,3,2.09,0.9,0.31,1.44,1.06,0.67,0.74,1.21,-18,11,-26,0.99,6023,26,88,44,62,1225,330.0,520,462,60,125.0,183,1,378,250,56,0,0,336,175,-30976,305,-5.59,,,,,,,,,,,,
105603,1564152850295,1,2.1,0.9,0.31,1.45,1.07,0.74,0.7,1.16,-19,12,-26,1.02,6044,26,88,44,62,1231,330.0,521,464,60,125.0,183,1,379,251,56,0,0,336,175,130,305,-5.59,,,,,,,,,,,,
105623,1564152850315,2,2.09,0.9,0.32,1.45,1.07,0.81,0.66,1.08,-19,12,-27,1.04,6056,26,88,44,62,1235,330.0,512,465,60,125.0,183,1,380,251,56,0,0,337,175,-30976,305,-5.59,,,,,,,,,,,,
105643,1564152850335,-0,2.09,0.9,0.31,1.45,1.06,0.86,0.62,1.02,-20,12,-27,1.06,6119,26,88,44,62,1241,332.0,514,465,60,125.0,183,1,383,253,56,0,0,336,-12032,140,304,-5.59,44.681396,10.024701,31.39,178.1,0,0.0,-1,0.0,0.0,0,0.33,1.7607
105663,1564152850355,-1,2.09,0.9,0.32,1.45,1.06,0.96,0.58,0.97,-21,11,-27,1.12,6135,26,88,44,62,1247,331.0,520,465,60,124.0,183,1,383,254,56,0,0,337,-12032,-28416,306,-5.59,,,,,,,,,,,,
105683,1564152850375,-1,2.1,0.9,0.31,1.45,1.06,0.96,0.55,0.93,-21,8,-27,1.1,6175,26,88,44,62,1252,331.0,521,463,60,124.0,194,1,385,255,59,0,0,337,-12032,135,305,-5.59,,,,,,,,,,,,
105703,1564152850395,-0,2.09,0.9,0.31,1.45,1.06,0.89,0.54,0.87,-21,7,-26,1.04,6137,27,88,44,62,1254,331.0,522,466,60,124.0,194,1,383,254,59,0,0,341,-12032,145,306,-5.59,,,,,,,,,,,,
105723,1564152850415,-0,2.11,0.9,0.32,1.45,1.06,0.8,0.52,0.86,-21,5,-26,0.96,6163,27,88,44,62,1260,330.0,529,465,60,124.0,194,1,385,255,59,0,0,340,175,145,307,-5.59,,,,,,,,,,,,
105743,1564152850435,1,2.11,0.9,0.31,1.45,1.07,0.71,0.46,0.88,-20,3,-25,0.85,6147,27,88,44,62,1269,332.0,528,462,60,125.0,194,1,384,254,59,0,0,340,-32559,-30976,308,-5.59,44.681393,10.02469,31.33,178.1,0,0.0,-1,0.0,0.0,0,0.34,1.7624
105763,1564152850455,1,2.11,0.9,0.31,1.45,1.07,0.62,0.41,0.91,-20,3,-24,0.74,6105,27,88,44,62,1278,332.0,526,460,60,125.0,194,1,382,253,59,0,0,339,-32559,-29696,308,-5.59,,,,,,,,,,,,
105783,1564152850475,2,2.11,0.9,0.31,1.45,1.06,0.53,0.38,0.99,-19,4,-25,0.66,6127,27,88,44,62,1285,332.0,529,461,60,126.0,190,1,383,262,59,0,0,340,-32559,140,309,-5.59,,,,,,,,,,,,
105803,1564152850495,3,2.11,0.9,0.31,1.46,1.06,0.54,0.42,1.06,-19,6,-25,0.68,6147,27,88,44,62,1294,331.0,526,462,60,126.0,190,1,384,254,59,0,0,340,-12032,-25856,310,-5.59,,,,,,,,,,,,
105823,1564152850515,3,2.12,0.9,0.32,1.45,1.07,0.61,0.49,1.04,-18,7,-25,0.78,6153,27,88,44,63,1305,334.0,526,463,60,126.0,190,1,381,255,59,0,0,339,-32559,150,310,-5.59,,,,,,,,,,,,
105843,1564152850535,2,2.12,0.9,0.31,1.45,1.06,0.7,0.53,0.97,-18,7,-25,0.87,6190,27,88,44,63,1312,333.0,528,463,60,125.0,190,1,382,256,59,0,0,343,-6528,-25856,311,-5.59,44.681389,10.02468,31.33,178.1,0,0.0,-1,0.0,0.0,0,0.34,1.764
105863,1564152850555,-1,2.12,0.9,0.31,1.45,1.07,0.79,0.52,0.89,-19,7,-24,0.94,6237,27,88,44,63,1315,333.0,537,465,60,124.0,190,1,384,266,59,0,0,343,-6528,-27136,309,-5.59,,,,,,,,,,,,
105883,1564152850575,-1,2.13,0.9,0.31,1.45,1.06,0.84,0.47,0.81,-19,5,-24,0.96,6241,27,88,44,63,1321,332.0,543,465,60,124.0,202,1,384,267,63,0,0,343,-32559,160,311,-5.59,,,,,,,,,,,,
105903,1564152850595,-0,2.13,0.9,0.31,1.45,1.06,0.8,0.46,0.75,-19,4,-24,0.92,6223,28,88,44,63,1329,333.0,543,464,60,124.0,202,1,383,266,63,0,0,342,-6528,160,311,-5.59,,,,,,,,,,,,
105923,1564152850615,1,2.12,0.9,0.32,1.45,1.06,0.76,0.42,0.77,-19,2,-23,0.87,6194,28,88,44,63,1338,334.0,539,462,60,124.0,202,1,382,264,63,0,0,341,4838,-22016,313,-5.59,,,,,,,,,,,,
105943,1564152850635,2,2.12,0.9,0.31,1.45,1.06,0.69,0.4,0.8,-19,2,-23,0.8,6165,28,88,44,63,1346,335.0,534,458,60,125.0,202,1,381,263,63,0,0,342,3346,165,313,-5.59,44.681385,10.02467,31.57,178.1,0,0.0,-1,0.0,0.0,0,0.34,1.7657
105963,1564152850655,3,2.12,0.9,0.32,1.44,1.07,0.68,0.41,0.81,-19,2,-23,0.79,6202,28,88,44,63,1352,336.0,529,462,60,126.0,202,1,382,265,63,0,0,344,3346,-23296,314,-5.59,,,,,,,,,,,,
105983,1564152850675,0,2.12,0.9,0.32,1.45,1.06,0.76,0.42,0.75,-19,3,-23,0.86,6181,28,88,44,63,1354,336.0,527,463,60,125.0,198,1,382,264,62,0,0,345,13,-24576,314,-5.59,,,,,,,,,,,,
106003,1564152850697,-1,2.12,0.9,0.32,1.45,1.06,0.83,0.45,0.65,-19,3,-23,0.94,6212,28,88,44,64,1354,336.0,532,467,60,124.0,198,1,380,265,62,0,0,344,13,-23296,315,-5.59,,,,,,,,,,,,
106023,1564152850717,-1,2.12,0.9,0.31,1.44,1.07,0.81,0.45,0.53,-19,3,-23,0.93,6237,28,88,44,63,1347,336.0,530,466,60,124.0,198,1,385,266,62,0,0,343,13,-22016,315,-5.59,,,,,,,,,,,,
106043,1564152850737,1,2.12,0.9,0.31,1.45,1.06,0.81,0.4,0.49,-19,3,-23,0.9,6275,28,88,44,63,1339,336.0,534,462,60,124.0,198,1,385,267,62,0,0,346,13,-23296,316,-5.59,44.681381,10.02466,31.73,178.1,0,0.0,-1,0.0,0.0,0,0.34,1.7674
106063,1564152850757,2,2.13,0.9,0.31,1.45,1.06,0.75,0.44,0.53,-19,2,-23,0.86,6260,28,88,44,63,1331,336.0,534,462,60,126.0,198,1,385,274,62,0,0,345,13,-23296,316,-5.59,,,,,,,,,,,,
106083,1564152850777,3,2.13,0.9,0.32,1.45,1.06,0.77,0.45,0.57,-19,3,-22,0.89,6281,28,88,44,63,1324,336.0,541,459,60,126.0,199,1,386,268,63,0,0,344,13,-24576,316,-5.59,,,,,,,,,,,,
106103,1564152850797,-1,2.13,0.9,0.31,1.45,1.06,0.84,0.43,0.55,-20,1,-23,0.94,6321,28,88,44,64,1323,338.0,541,463,60,125.0,199,1,383,270,63,0,0,344,2560,-20736,315,-5.59,,,,,,,,,,,,
106123,1564152850817,-1,2.12,0.9,0.31,1.45,1.06,0.82,0.45,0.51,-20,-1,-23,0.94,6325,28,88,44,64,1322,337.0,539,463,60,125.0,199,1,384,275,63,0,0,345,2560,-22016,316,-5.59,,,,,,,,,,,,
106143,1564152850837,0,2.13,0.9,0.31,1.45,1.06,0.78,0.38,0.48,-19,-3,-23,0.87,6308,28,88,44,64,1321,337.0,548,461,60,124.0,199,1,383,275,63,0,0,345,2560,-22016,316,-5.59,44.681377,10.024651,32.11,178.1,0,0.0,-1,0.0,0.0,0,0.34,1.769
106163,1564152850857,1,2.13,0.9,0.31,1.46,1.06,0.7,0.39,0.55,-19,-1,-23,0.81,6273,28,88,44,64,1323,338.0,543,465,60,124.0,199,1,382,274,63,0,0,348,-122,175,318,-5.59,,,,,,,,,,,,
106183,1564152850877,3,2.12,0.9,0.31,1.45,1.06,0.75,0.49,0.63,-18,1,-23,0.9,6279,28,88,44,64,1325,339.0,539,460,60,126.0,204,1,382,274,65,0,0,344,-122,165,318,-5.59,,,,,,,,,,,,
106203,1564152850897,-0,2.12,0.9,0.31,1.46,1.06,0.85,0.5,0.62,-18,1,-23,0.99,6287,28,88,44,64,1326,340.0,535,462,60,126.0,204,1,382,274,65,0,0,346,3327,175,319,-5.59,,,,,,,,,,,,
106223,1564152850917,-0,2.12,0.9,0.31,1.44,1.07,0.86,0.52,0.63,-18,-1,-23,1.01,6390,28,88,44,64,1325,339.0,542,465,60,123.0,204,1,386,277,65,0,0,349,-122,175,319,-5.59,,,,,,,,,,,,
106243,1564152850937,1,2.13,0.9,0.31,1.46,1.06,0.74,0.39,0.68,-19,-2,-23,0.84,6377,28,88,44,64,1323,340.0,550,462,60,124.0,204,1,386,278,65,0,0,348,3327,-32559,318,-5.59,44.681374,10.024642,32.25,178.1,0,0.0,-1,0.0,0.0,0,0.34,1.7707
