"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
26103,1564151373515,1,2.35,0.72,0.54,1.01,0.85,0.91,-0.05,0.39,0,2,2,0.91,4467,7,70,45,53,506,0.0,429,463,60,121.0,0,1,228,226,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26123,1564151373535,-1,2.35,0.72,0.54,1.01,0.85,0.93,-0.04,0.37,0,2,2,0.93,4508,7,70,45,53,506,0.0,428,467,60,121.0,0,1,233,227,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26143,1564151373555,1,2.35,0.72,0.54,0.99,0.85,0.95,-0.04,0.36,0,3,2,0.95,4520,7,70,45,52,506,0.0,431,461,60,120.0,0,1,232,231,38,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4357
26163,1564151373575,0,2.35,0.72,0.54,1.0,0.85,0.97,-0.07,0.37,0,1,2,0.98,4496,7,70,45,53,506,0.0,440,463,60,121.0,0,1,231,226,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26183,1564151373595,-0,2.35,0.72,0.54,1.01,0.85,0.97,-0.1,0.38,0,1,2,0.98,4514,7,70,45,53,506,0.0,431,465,60,121.0,0,1,234,227,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26203,1564151373615,0,2.35,0.72,0.54,1.01,0.85,0.97,-0.09,0.35,1,1,2,0.97,4511,7,70,45,53,506,0.0,432,462,60,121.0,0,1,233,227,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26223,1564151373635,1,2.35,0.72,0.54,1.01,0.85,0.96,-0.08,0.34,1,1,2,0.96,4478,7,70,45,53,506,0.0,431,468,60,120.0,0,1,229,226,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26243,1564151373655,1,2.35,0.72,0.54,1.01,0.85,0.96,-0.09,0.35,0,1,2,0.97,4484,7,70,45,52,506,0.0,428,465,60,120.0,0,1,227,230,38,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4374
26263,1564151373675,-1,2.35,0.72,0.54,1.01,0.85,0.96,-0.1,0.36,1,1,2,0.97,4444,7,70,45,53,506,0.0,428,462,60,121.0,0,1,225,226,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26283,1564151373695,-0,2.35,0.72,0.54,1.0,0.85,0.97,-0.07,0.33,1,2,2,0.98,4493,7,70,45,53,506,0.0,422,463,60,121.0,0,1,231,226,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26303,1564151373715,-0,2.34,0.72,0.54,1.01,0.85,0.98,-0.07,0.35,1,2,2,0.98,4468,7,70,45,53,506,0.0,433,464,60,121.0,0,1,228,224,39,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26323,1564151373735,-1,2.35,0.72,0.55,1.0,0.85,0.99,-0.08,0.38,0,0,2,0.99,4458,7,70,45,52,506,0.0,427,470,60,119.0,0,1,224,224,39,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26343,1564151373755,-1,2.35,0.73,0.54,1.01,0.84,0.97,-0.08,0.4,1,-0,2,0.98,4498,7,70,45,52,505,0.0,431,465,60,119.0,0,1,229,229,39,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.439
26363,1564151373775,-1,2.35,0.72,0.54,1.01,0.85,0.96,-0.04,0.4,1,-1,2,0.96,4471,7,70,45,53,505,0.0,430,465,60,120.0,0,1,228,229,39,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26383,1564151373794,-2,2.35,0.72,0.54,1.01,0.84,0.95,-0.04,0.4,1,-0,2,0.95,4464,7,70,45,52,505,0.0,424,466,60,120.0,0,1,225,224,39,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26403,1564151373814,-2,2.35,0.72,0.54,1.0,0.85,0.96,-0.05,0.43,0,-1,2,0.96,4500,7,70,45,52,505,0.0,435,463,60,120.0,0,1,229,230,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26423,1564151373834,-1,2.35,0.72,0.54,1.0,0.86,0.96,-0.07,0.45,0,-1,2,0.97,4450,7,69,45,53,505,0.0,427,465,60,120.0,0,1,225,230,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26443,1564151373854,-0,2.35,0.72,0.54,1.01,0.85,0.98,-0.05,0.46,1,-2,2,0.98,4513,7,69,45,52,505,0.0,433,468,60,118.0,0,1,231,231,38,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4407
26463,1564151373874,-1,2.35,0.73,0.54,1.01,0.85,0.96,-0.03,0.48,1,-1,2,0.97,4488,7,69,45,52,505,0.0,437,466,60,120.0,0,1,228,226,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26483,1564151373894,-1,2.35,0.71,0.54,1.01,0.85,0.97,-0.04,0.54,0,-3,2,0.97,4468,7,69,45,52,505,0.0,427,466,60,120.0,0,1,226,226,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26503,1564151373914,-1,2.35,0.72,0.54,1.0,0.85,0.96,-0.02,0.56,0,-4,2,0.96,4487,7,69,45,53,505,0.0,433,475,60,118.0,0,1,230,230,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26523,1564151373934,-0,2.34,0.73,0.54,1.01,0.85,0.97,0.0,0.57,1,-4,2,0.97,4487,7,69,45,53,505,0.0,428,471,60,120.0,0,1,230,229,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26543,1564151373954,-1,2.35,0.72,0.54,1.0,0.85,0.96,0.0,0.57,1,-3,2,0.96,4469,7,69,45,52,505,0.0,433,471,60,119.0,0,1,226,229,38,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4424
26563,1564151373974,-0,2.34,0.72,0.54,1.01,0.85,0.97,-0.0,0.61,0,-4,2,0.97,4497,7,69,45,52,505,0.0,432,471,60,120.0,0,1,229,229,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26583,1564151373994,-0,2.34,0.72,0.54,1.01,0.85,0.99,0.01,0.6,0,-4,2,0.99,4443,7,69,45,52,505,0.0,428,468,60,119.0,0,1,223,229,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26603,1564151374006,-1,2.35,0.72,0.54,1.0,0.86,0.99,-0.0,0.64,0,-5,2,0.99,4483,7,69,45,53,505,0.0,431,473,60,119.0,0,1,230,229,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26623,1564151374026,-2,2.36,0.72,0.54,1.0,0.86,0.98,0.02,0.66,0,-5,2,0.98,4468,7,69,45,52,505,0.0,428,473,60,119.0,0,1,226,224,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26643,1564151374046,-1,2.35,0.72,0.54,1.01,0.85,0.98,0.01,0.71,0,-5,2,0.98,4477,7,69,45,52,505,0.0,427,471,60,118.0,0,1,227,224,38,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.444
26663,1564151374066,-1,2.36,0.73,0.53,1.01,0.85,0.99,0.01,0.74,0,-6,2,0.99,4492,7,69,45,52,505,0.0,430,470,60,118.0,0,1,228,229,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26683,1564151374094,-1,2.35,0.72,0.54,1.01,0.85,0.98,-0.02,0.76,0,-6,1,0.98,4468,7,69,45,53,506,0.0,433,471,60,118.0,0,1,228,229,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26703,1564151374114,-1,2.35,0.72,0.54,1.0,0.84,0.99,0.01,0.73,-0,-6,1,0.99,4451,7,69,45,53,506,0.0,428,469,60,119.0,0,1,226,229,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26723,1564151374134,-0,2.35,0.73,0.54,1.0,0.85,1.0,0.01,0.74,-0,-6,1,1.0,4491,7,69,45,53,506,0.0,426,471,60,120.0,0,1,231,230,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26743,1564151374154,-1,2.35,0.72,0.54,1.0,0.86,1.01,-0.01,0.79,-0,-7,0,1.01,4450,7,69,45,53,505,0.0,430,472,60,119.0,0,1,225,229,38,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4457
26763,1564151374174,-1,2.36,0.73,0.54,1.0,0.85,0.99,-0.03,0.81,-0,-7,-0,0.99,4505,7,69,45,53,505,0.0,428,471,60,119.0,0,1,233,230,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26783,1564151374194,-0,2.35,0.72,0.54,1.01,0.85,0.98,-0.04,0.82,-0,-7,-0,0.99,4496,7,69,45,53,505,0.0,430,472,60,119.0,0,1,231,229,38,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26803,1564151374214,-1,2.35,0.72,0.54,1.0,0.86,0.97,-0.03,0.84,-1,-7,-0,0.97,4478,7,69,45,53,505,0.0,425,467,60,120.0,0,1,229,229,39,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26823,1564151374234,-0,2.35,0.73,0.54,1.01,0.85,0.97,-0.07,0.88,-1,-7,-1,0.97,4514,7,69,45,53,505,0.0,428,466,60,120.0,0,1,233,230,39,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26843,1564151374254,-1,2.35,0.72,0.55,1.01,0.85,0.94,-0.08,0.86,-1,-7,-1,0.95,4478,7,69,45,53,505,0.0,440,472,60,119.0,0,1,229,229,39,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4474
26863,1564151374274,-1,2.35,0.72,0.54,1.0,0.85,0.95,-0.07,0.86,-1,-6,-1,0.95,4439,7,69,45,53,505,0.0,426,469,60,119.0,0,1,224,227,39,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26883,1564151374295,-1,2.34,0.72,0.54,1.01,0.85,0.93,-0.08,0.86,-1,-6,-2,0.93,4485,7,69,45,53,505,0.0,428,467,60,121.0,0,1,230,227,39,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26903,1564151374315,-1,2.35,0.73,0.54,1.0,0.85,0.91,-0.14,0.88,-1,-6,-2,0.92,4455,7,69,45,53,505,0.0,430,471,60,119.0,0,1,226,227,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26923,1564151374335,-1,2.34,0.72,0.54,1.01,0.85,0.87,-0.14,0.89,-1,-6,-2,0.88,4444,7,68,45,53,505,0.0,424,467,60,119.0,0,1,230,224,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26943,1564151374355,-1,2.35,0.73,0.54,1.01,0.85,0.85,-0.15,0.88,-1,-6,-3,0.87,4488,7,68,45,53,505,0.0,430,468,60,120.0,0,1,230,229,37,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.449
26963,1564151374375,-0,2.35,0.73,0.54,1.01,0.85,0.84,-0.14,0.89,-1,-5,-2,0.86,4450,7,68,45,53,505,0.0,422,468,60,120.0,0,1,225,229,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
26983,1564151374394,-0,2.35,0.71,0.54,1.01,0.85,0.8,-0.15,0.84,-1,-3,-3,0.81,4486,7,68,45,53,505,0.0,432,466,60,121.0,0,1,230,229,37,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27003,1564151374414,-0,2.34,0.73,0.54,1.01,0.86,0.75,-0.14,0.82,-1,-2,-3,0.76,4489,7,68,45,53,506,0.0,428,467,60,120.0,0,1,231,229,39,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27023,1564151374434,-1,2.35,0.72,0.54,1.01,0.85,0.77,-0.13,0.81,-1,-2,-3,0.78,4491,7,68,45,53,506,0.0,425,466,60,120.0,0,1,231,227,39,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27043,1564151374454,-2,2.35,0.72,0.53,1.01,0.85,0.73,-0.12,0.79,-1,-0,-4,0.74,4476,7,68,45,53,506,0.0,426,466,60,121.0,0,1,229,223,39,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4507
27063,1564151374474,3,2.35,0.72,0.54,1.01,0.85,0.73,-0.17,0.81,-1,-0,-4,0.75,4457,7,68,45,53,506,0.0,423,466,60,121.0,0,1,226,227,39,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27083,1564151374494,2,2.35,0.73,0.53,1.01,0.85,0.71,-0.16,0.83,-1,-1,-4,0.73,4414,7,68,45,52,505,0.0,423,465,60,121.0,0,1,219,223,39,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27103,1564151374514,2,2.34,0.72,0.54,1.01,0.84,0.7,-0.16,0.8,-1,-0,-4,0.71,4435,7,68,45,53,505,0.0,419,465,60,121.0,0,1,223,227,37,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27123,1564151374534,2,2.34,0.72,0.53,1.01,0.85,0.65,-0.14,0.8,-1,1,-3,0.67,4391,7,68,45,53,505,0.0,419,467,60,121.0,0,1,218,226,37,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27143,1564151374554,2,2.35,0.72,0.54,1.01,0.85,0.63,-0.1,0.71,-0,2,-3,0.64,4426,7,68,45,52,505,0.0,423,467,60,121.0,0,1,220,223,37,0,0,0,250,250,0,181.28,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4524
27163,1564151374574,1,2.35,0.73,0.54,1.01,0.85,0.64,-0.09,0.68,-0,3,-2,0.65,4405,7,68,45,52,505,0.0,417,463,60,121.0,0,1,218,223,37,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27183,1564151374594,0,2.35,0.72,0.54,1.01,0.85,0.66,-0.06,0.63,-0,2,-2,0.67,4406,7,68,45,52,505,0.0,416,463,60,121.0,0,1,218,222,37,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27203,1564151374614,-1,2.35,0.72,0.54,1.01,0.85,0.71,-0.04,0.6,-0,2,-2,0.71,4416,7,68,45,52,505,0.0,418,466,60,120.0,0,1,219,222,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27223,1564151374634,-2,2.36,0.72,0.54,1.01,0.86,0.72,-0.04,0.56,0,1,-1,0.72,4384,7,68,45,52,506,0.0,423,464,60,121.0,0,1,215,221,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27243,1564151374654,-1,2.35,0.73,0.54,1.0,0.86,0.73,-0.05,0.55,0,1,-0,0.73,4375,7,68,45,52,505,0.0,415,473,60,119.0,0,1,214,221,37,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.454
27263,1564151374674,-1,2.35,0.73,0.54,1.01,0.85,0.75,-0.07,0.55,-0,-0,-0,0.75,4402,7,68,45,52,505,0.0,422,472,60,119.0,0,1,217,226,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27283,1564151374694,-1,2.35,0.73,0.54,1.01,0.85,0.76,-0.07,0.53,-0,-1,0,0.76,4364,7,68,45,53,505,0.0,423,470,60,119.0,0,1,215,225,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27303,1564151374714,-1,2.35,0.72,0.54,1.01,0.85,0.79,-0.07,0.55,-0,-2,-0,0.79,4414,7,68,45,53,505,0.0,414,468,60,120.0,0,1,221,225,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27323,1564151374734,-1,2.35,0.72,0.54,1.01,0.86,0.81,-0.04,0.58,-0,-2,-0,0.81,4420,7,68,45,53,505,0.0,423,475,60,119.0,0,1,222,226,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27343,1564151374754,-2,2.35,0.73,0.54,1.01,0.85,0.82,-0.04,0.64,-0,-2,-0,0.82,4385,7,68,45,53,505,0.0,415,467,60,120.0,0,1,217,225,37,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4557
27363,1564151374774,-1,2.35,0.73,0.53,1.01,0.86,0.84,-0.07,0.68,-0,-2,-1,0.84,4421,7,68,45,53,505,0.0,425,467,60,121.0,0,1,222,226,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27383,1564151374794,2,2.35,0.73,0.54,1.01,0.85,0.8,-0.06,0.68,-0,-1,-1,0.81,4404,7,68,45,53,505,0.0,417,465,60,122.0,0,1,219,226,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27403,1564151374814,3,2.35,0.73,0.53,1.01,0.85,0.79,-0.07,0.65,-0,-0,-2,0.79,4403,7,68,45,53,505,0.0,415,464,60,121.0,0,1,219,226,37,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27423,1564151374834,2,2.35,0.73,0.54,1.02,0.86,0.75,-0.07,0.63,-0,1,-2,0.75,4410,7,68,45,53,505,0.0,423,466,60,122.0,0,1,220,226,37,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27443,1564151374854,0,2.36,0.73,0.54,1.01,0.86,0.74,-0.03,0.58,-0,1,-2,0.74,4390,7,68,45,53,506,0.0,415,465,60,122.0,0,1,218,225,37,0,0,0,250,250,0,181.28,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4574
27463,1564151374874,1,2.35,0.72,0.53,1.01,0.86,0.73,-0.03,0.59,-0,1,-1,0.73,4401,7,68,45,53,505,0.0,415,462,60,122.0,0,1,219,226,37,0,0,0,250,250,0,414.87,,,,,,,,,,,,
27483,1564151374895,-0,2.35,0.72,0.54,1.01,0.85,0.73,-0.02,0.56,-0,1,-1,0.73,4409,7,68,45,53,505,0.0,413,466,60,121.0,0,1,220,222,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27503,1564151374915,-0,2.35,0.73,0.53,1.02,0.85,0.75,0.01,0.52,0,1,-0,0.75,4382,7,68,45,53,505,0.0,423,463,60,121.0,0,1,217,221,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27523,1564151374935,-0,2.35,0.73,0.54,1.01,0.86,0.79,0.01,0.49,0,1,-0,0.79,4406,7,68,45,53,505,0.0,418,467,60,121.0,0,1,220,226,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27543,1564151374955,-1,2.35,0.73,0.53,1.01,0.85,0.81,0.01,0.47,0,1,1,0.81,4391,7,68,45,53,505,0.0,417,472,60,118.0,0,1,218,225,37,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.459
27563,1564151374975,-2,2.36,0.73,0.54,1.02,0.86,0.82,-0.01,0.49,0,-1,1,0.82,4394,7,68,45,53,505,0.0,422,468,60,119.0,0,1,218,223,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27583,1564151374995,-1,2.34,0.73,0.53,1.02,0.85,0.81,0.0,0.49,0,-2,1,0.81,4348,7,68,45,53,505,0.0,416,470,60,118.0,0,1,213,223,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27603,1564151375007,-2,2.35,0.73,0.53,1.01,0.85,0.83,-0.01,0.51,-0,-2,1,0.83,4361,7,68,45,53,505,0.0,413,465,60,120.0,0,1,214,223,36,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27623,1564151375027,-1,2.35,0.72,0.54,1.01,0.85,0.85,0.02,0.52,-0,-2,0,0.85,4362,7,68,45,53,505,0.0,407,466,60,121.0,0,1,215,223,36,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27643,1564151375047,2,2.35,0.72,0.53,1.01,0.85,0.84,0.02,0.56,-0,-1,-0,0.84,4330,7,68,45,53,505,0.0,413,469,60,121.0,0,1,211,223,36,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4607
27663,1564151375067,1,2.35,0.73,0.54,1.02,0.85,0.8,0.0,0.56,0,-1,-1,0.8,4341,7,68,45,53,505,0.0,413,467,60,121.0,0,1,212,223,36,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27683,1564151375095,1,2.34,0.73,0.54,1.01,0.85,0.77,-0.02,0.59,0,-0,-1,0.77,4332,7,67,45,53,505,0.0,408,463,60,121.0,0,1,211,225,36,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27703,1564151375115,1,2.35,0.73,0.53,1.02,0.85,0.76,-0.0,0.53,0,0,-0,0.76,4344,7,67,45,53,505,0.0,415,462,60,121.0,0,1,213,225,37,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27723,1564151375135,-3,2.33,0.72,0.54,1.01,0.85,0.8,0.02,0.5,0,0,0,0.8,4331,7,67,45,53,506,0.0,410,461,60,121.0,0,1,211,221,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27743,1564151375155,-1,2.34,0.73,0.54,1.01,0.85,0.82,0.03,0.48,0,-0,0,0.82,4321,7,67,45,53,505,0.0,411,465,60,120.0,0,1,210,225,37,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4624
27763,1564151375175,-1,2.35,0.72,0.54,1.01,0.85,0.82,0.02,0.48,0,-1,1,0.83,4331,7,67,45,53,505,0.0,406,466,60,118.0,0,1,211,225,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27783,1564151375195,-2,2.35,0.72,0.53,1.01,0.86,0.83,0.03,0.52,0,-2,1,0.83,4330,7,67,45,53,505,0.0,415,469,60,119.0,0,1,208,225,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27803,1564151375215,-1,2.35,0.73,0.54,1.01,0.85,0.86,0.0,0.55,0,-1,0,0.86,4325,7,67,45,53,505,0.0,408,468,60,121.0,0,1,210,225,36,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27823,1564151375235,3,2.35,0.73,0.53,1.02,0.86,0.83,0.01,0.58,0,-1,-1,0.83,4338,7,67,45,54,505,0.0,408,465,60,120.0,0,1,214,229,36,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27843,1564151375255,2,2.35,0.72,0.54,1.02,0.85,0.81,0.01,0.56,0,-1,-1,0.81,4295,7,67,45,53,505,0.0,412,465,60,121.0,0,1,206,224,36,0,0,0,250,250,0,181.28,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.464
27863,1564151375275,-1,2.36,0.73,0.54,1.02,0.85,0.79,0.02,0.54,0,-0,-1,0.79,4266,7,67,45,53,505,0.0,405,465,60,122.0,0,1,202,224,36,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27883,1564151375295,-1,2.36,0.72,0.54,1.01,0.86,0.8,0.01,0.52,0,0,-1,0.8,4318,7,67,45,54,505,0.0,411,467,60,121.0,0,1,211,225,36,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27903,1564151375315,-2,2.35,0.73,0.54,1.01,0.86,0.82,-0.01,0.51,0,1,0,0.82,4273,7,67,45,53,505,0.0,405,469,60,119.0,0,1,203,224,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27923,1564151375335,-2,2.34,0.73,0.53,1.01,0.85,0.84,-0.01,0.54,0,-1,0,0.84,4299,7,67,45,53,505,0.0,410,471,60,119.0,0,1,207,228,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
27943,1564151375355,-1,2.34,0.73,0.54,1.01,0.85,0.87,-0.01,0.58,-0,-1,0,0.87,4289,7,67,45,54,505,0.0,404,466,60,121.0,0,1,207,228,37,0,0,0,250,250,0,181.28,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4657
27963,1564151375375,3,2.35,0.72,0.53,1.01,0.86,0.83,-0.0,0.6,-0,-1,-0,0.83,4240,7,67,45,54,505,0.0,400,463,60,122.0,0,1,201,228,37,0,0,0,250,250,0,181.28,,,,,,,,,,,,
27983,1564151375395,2,2.34,0.73,0.53,1.0,0.85,0.79,0.0,0.57,0,0,-0,0.79,4282,7,67,45,54,505,0.0,405,463,60,121.0,0,1,206,228,37,0,0,0,250,250,0,181.28,,,,,,,,,,,,
28003,1564151375415,0,2.35,0.72,0.54,1.01,0.86,0.79,0.04,0.51,0,1,0,0.79,4254,7,67,45,54,505,0.0,402,463,60,121.0,0,1,203,228,37,0,0,0,250,250,0,181.28,,,,,,,,,,,,
28023,1564151375435,-2,2.35,0.73,0.54,1.02,0.86,0.82,0.03,0.5,0,0,0,0.82,4255,7,67,45,54,505,0.0,403,468,60,119.0,0,1,203,228,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
28043,1564151375455,-1,2.35,0.73,0.54,1.02,0.85,0.83,0.02,0.5,0,-1,1,0.83,4257,7,67,45,54,505,0.0,400,470,60,118.0,0,1,203,228,37,0,0,0,250,250,0,-5.59,44.680866,10.024147,0.0,178.5,0,0.0,-1,0.0,0.0,0,0.0,0.4674
28063,1564151375475,-0,2.35,0.73,0.54,1.01,0.86,0.84,0.03,0.53,0,-1,1,0.84,4249,7,67,45,54,506,0.0,404,470,60,120.0,0,1,202,228,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
28083,1564151375495,3,2.35,0.73,0.53,1.02,0.85,0.85,0.0,0.57,0,-0,-0,0.85,4221,7,67,45,54,506,0.0,396,466,60,121.0,0,1,198,228,37,0,0,0,250,250,0,181.28,,,,,,,,,,,,
