"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
271243,1564153015942,-1,1.41,0.55,0.33,1.21,0.88,0.82,0.93,0.42,-57,-3,-76,1.24,4533,23,100,43,76,871,250.0,321,424,60,126.0,306,1,237,330,57,0,0,243,10818,-17920,189,-5.59,44.680927,10.024429,19.52,173.6,0,0.0,-1,0.0,0.0,0,1.64,4.5207
271263,1564153015962,-1,1.42,0.56,0.33,1.2,0.89,0.85,0.9,0.33,-56,-2,-76,1.24,4544,23,100,43,76,871,249.0,323,415,60,126.0,306,1,238,261,57,0,0,244,16896,-1494,189,-5.59,,,,,,,,,,,,
271283,1564153015982,1,1.42,0.56,0.33,1.2,0.88,0.87,0.87,0.29,-56,-2,-75,1.23,4592,23,100,43,76,871,251.0,322,421,60,124.0,312,1,241,332,59,0,0,243,-214,250,189,-5.59,,,,,,,,,,,,
271303,1564153015994,1,1.44,0.57,0.33,1.21,0.88,0.88,0.88,0.21,-56,-1,-75,1.25,4598,24,100,43,77,871,251.0,325,422,60,125.0,312,1,242,332,59,0,0,245,-214,-1281,189,-5.59,,,,,,,,,,,,
271323,1564153016014,3,1.44,0.57,0.33,1.21,0.89,0.88,0.91,0.22,-55,1,-74,1.26,4619,24,100,43,77,872,252.0,325,426,60,125.0,312,1,244,333,59,0,0,246,-1,10812,189,-5.59,,,,,,,,,,,,
271343,1564153016034,3,1.47,0.58,0.34,1.22,0.9,0.86,0.93,0.23,-56,4,-75,1.27,4638,24,100,43,77,872,252.0,327,421,60,125.0,312,1,245,346,59,0,0,246,-1,-1483,189,-5.59,44.680923,10.024429,20.77,173.7,0,0.0,-1,0.0,0.0,0,1.64,4.5224
271363,1564153016054,4,1.47,0.59,0.34,1.23,0.9,0.87,0.98,0.26,-56,4,-74,1.31,4627,24,100,43,77,874,252.0,326,430,60,126.0,312,1,244,346,59,0,0,247,-1,-1484,190,-5.59,,,,,,,,,,,,
271383,1564153016074,2,1.49,0.59,0.34,1.22,0.91,0.86,0.97,0.35,-56,3,-73,1.3,4562,24,100,43,77,875,252.0,323,439,60,126.0,310,1,239,344,59,0,0,247,-1,506,190,181.28,,,,,,,,,,,,
271403,1564153016102,-0,1.5,0.6,0.34,1.23,0.9,0.87,0.95,0.41,-56,3,-74,1.29,4595,25,100,43,77,877,252.0,326,429,60,125.0,310,1,241,344,59,0,0,246,-1,-17920,190,-5.59,,,,,,,,,,,,
271423,1564153016122,0,1.51,0.6,0.34,1.24,0.91,0.88,0.95,0.46,-56,3,-73,1.29,4604,25,100,43,77,878,250.0,325,436,60,125.0,310,1,242,345,59,0,0,245,10818,18432,190,-5.59,,,,,,,,,,,,
271443,1564153016142,-0,1.52,0.61,0.35,1.24,0.91,0.88,0.91,0.5,-56,1,-72,1.27,4583,25,100,43,77,874,251.0,325,450,60,124.0,310,1,239,357,59,0,0,247,-214,-1,192,-5.59,44.680916,10.024429,20.13,173.7,0,0.0,-1,0.0,0.0,0,1.64,4.524
271463,1564153016162,-1,1.53,0.61,0.35,1.24,0.92,0.87,0.87,0.55,-55,-1,-72,1.23,4572,25,100,43,78,870,251.0,326,455,60,124.0,310,1,240,344,59,0,0,248,-214,14337,193,-5.59,,,,,,,,,,,,
271483,1564153016182,-2,1.55,0.61,0.35,1.25,0.91,0.86,0.85,0.57,-55,-2,-72,1.21,4610,25,100,43,77,865,251.0,326,453,60,123.0,310,1,243,358,60,0,0,246,-214,13602,193,-5.59,,,,,,,,,,,,
271503,1564153016204,-1,1.56,0.62,0.35,1.25,0.92,0.84,0.82,0.61,-54,-4,-71,1.17,4613,26,100,43,77,859,252.0,328,456,60,124.0,310,1,243,358,60,0,0,248,-1,250,193,-5.59,,,,,,,,,,,,
271523,1564153016224,-0,1.57,0.63,0.35,1.26,0.92,0.81,0.79,0.6,-54,-5,-70,1.13,4574,26,100,43,77,855,253.0,328,446,60,125.0,310,1,240,356,60,0,0,249,-1,-1,195,-5.59,,,,,,,,,,,,
271543,1564153016244,-2,1.58,0.63,0.36,1.26,0.92,0.78,0.79,0.53,-53,-5,-69,1.11,4587,26,100,43,78,851,252.0,326,457,60,123.0,310,1,241,357,60,0,0,247,-1,-1,195,-5.59,44.680912,10.02443,20.0,173.7,0,0.0,-1,0.0,0.0,0,1.64,4.5257
271563,1564153016264,-1,1.6,0.64,0.36,1.27,0.93,0.73,0.77,0.51,-52,-4,-68,1.06,4589,26,100,43,78,851,252.0,328,455,60,126.0,310,1,241,357,60,0,0,247,-1,13468,196,-5.59,,,,,,,,,,,,
271583,1564153016284,1,1.61,0.64,0.36,1.27,0.93,0.72,0.75,0.52,-51,-4,-68,1.04,4595,26,100,43,77,852,252.0,327,457,60,125.0,316,1,242,276,62,0,0,247,-1,8704,196,-5.59,,,,,,,,,,,,
271603,1564153016302,1,1.64,0.65,0.37,1.27,0.94,0.71,0.75,0.48,-50,-3,-67,1.03,4556,26,100,43,78,853,252.0,328,453,60,126.0,316,1,239,356,62,0,0,249,-1,13468,196,-5.59,,,,,,,,,,,,
271623,1564153016322,2,1.65,0.65,0.37,1.28,0.94,0.73,0.74,0.47,-49,-2,-67,1.05,4576,26,100,43,78,854,251.0,327,450,60,126.0,316,1,240,357,62,0,0,249,-214,8704,198,-5.59,,,,,,,,,,,,
271643,1564153016342,1,1.69,0.67,0.37,1.28,0.95,0.74,0.74,0.47,-48,-2,-67,1.05,4538,31,100,43,79,855,252.0,325,458,60,126.0,316,1,238,355,62,0,0,249,-1,-25600,201,-5.59,44.680904,10.024434,20.09,173.7,0,0.0,-1,0.0,0.0,0,1.64,4.5274
271663,1564153016362,3,1.72,0.68,0.38,1.29,0.95,0.74,0.76,0.47,-47,-1,-66,1.06,4538,34,100,43,80,854,252.0,323,461,60,126.0,316,1,238,380,62,0,0,249,-1,23482,202,-5.59,,,,,,,,,,,,
271683,1564153016382,2,1.74,0.68,0.38,1.3,0.96,0.74,0.78,0.47,-46,0,-65,1.08,4555,36,100,43,82,852,252.0,323,452,60,126.0,331,1,240,406,67,0,0,251,-1,-1496,202,-5.59,,,,,,,,,,,,
271703,1564153016403,3,1.76,0.68,0.39,1.3,0.97,0.77,0.8,0.51,-45,2,-64,1.11,4557,37,100,43,83,849,253.0,323,456,60,125.0,331,1,241,418,67,0,0,253,-1,15360,204,-5.59,,,,,,,,,,,,
271723,1564153016423,3,1.78,0.69,0.39,1.3,0.97,0.79,0.82,0.54,-45,3,-62,1.14,4547,37,100,43,84,845,255.0,321,460,60,126.0,331,1,243,421,67,0,0,254,-1281,10318,207,-5.59,,,,,,,,,,,,
271743,1564153016443,3,1.79,0.7,0.39,1.3,0.97,0.79,0.83,0.55,-44,3,-61,1.14,4584,39,100,43,85,842,255.0,321,465,60,126.0,331,1,249,428,67,0,0,255,-1281,23482,210,-5.59,44.680904,10.024437,20.67,173.7,0,0.0,-1,0.0,0.0,0,1.64,4.529
271763,1564153016463,-0,1.8,0.69,0.39,1.32,0.97,0.76,0.84,0.59,-43,4,-59,1.13,4605,39,100,43,86,839,255.0,323,462,60,126.0,331,1,254,368,67,0,0,254,-1281,10818,212,-5.59,,,,,,,,,,,,
271783,1564153016483,-0,1.82,0.71,0.39,1.32,0.97,0.78,0.79,0.68,-43,3,-58,1.12,4688,39,100,43,86,837,255.0,323,465,60,126.0,361,1,261,438,77,0,0,257,-1281,-1494,213,-5.59,,,,,,,,,,,,
271803,1564153016501,-2,1.85,0.72,0.4,1.32,0.98,0.76,0.71,0.76,-42,1,-58,1.04,4740,42,100,43,87,837,258.0,330,461,60,124.0,361,1,269,445,77,0,0,260,-10440,-1484,216,-5.59,,,,,,,,,,,,
271823,1564153016521,-1,1.86,0.73,0.4,1.33,0.98,0.76,0.67,0.73,-41,2,-56,1.02,4731,44,100,43,88,839,259.0,335,459,60,125.0,361,1,272,448,77,0,0,261,-41,-1,218,-5.59,,,,,,,,,,,,
271843,1564153016541,2,1.86,0.73,0.4,1.34,0.98,0.75,0.64,0.68,-40,1,-55,0.99,4797,44,100,43,88,844,261.0,334,459,60,123.0,361,1,278,452,77,0,0,265,-1,-1281,220,-5.59,44.680901,10.024442,22.13,173.7,0,0.0,-1,0.0,0.0,0,1.64,4.5307
271863,1564153016561,2,1.88,0.73,0.4,1.33,0.99,0.75,0.67,0.67,-39,4,-53,1.01,4827,44,100,43,89,853,260.0,337,463,60,126.0,361,1,286,458,77,0,0,263,-1,-1,222,-5.59,,,,,,,,,,,,
271883,1564153016581,-1,1.88,0.73,0.4,1.34,0.98,0.75,0.63,0.74,-38,2,-52,0.98,4901,44,100,43,89,862,260.0,336,460,60,126.0,385,1,292,463,86,0,0,264,-1,-1494,224,-5.59,,,,,,,,,,,,
271903,1564153016601,-1,1.88,0.73,0.4,1.34,0.99,0.72,0.61,0.77,-37,-0,-51,0.95,4921,45,100,43,89,869,261.0,341,462,60,123.0,385,1,294,468,86,0,0,264,-1,-1,225,-5.59,,,,,,,,,,,,
271923,1564153016621,2,1.87,0.74,0.4,1.33,0.99,0.72,0.64,0.7,-37,2,-49,0.96,4966,45,100,43,89,878,263.0,345,459,60,124.0,385,1,299,465,86,0,0,269,-1,250,228,-5.59,,,,,,,,,,,,
271943,1564153016641,-1,1.87,0.73,0.4,1.34,0.99,0.73,0.69,0.71,-36,1,-48,1.01,5081,45,101,43,90,891,265.0,346,466,60,125.0,385,1,308,476,86,0,0,269,-1,630,229,-5.59,44.680893,10.024446,23.21,173.7,0,0.0,-1,0.0,0.0,0,1.64,4.5324
271963,1564153016661,2,1.87,0.74,0.4,1.34,0.99,0.7,0.67,0.68,-36,-1,-47,0.96,5231,41,100,43,89,902,267.0,355,459,60,123.0,385,1,307,459,86,0,0,272,-1,2414,231,-5.59,,,,,,,,,,,,
271983,1564153016681,-1,1.87,0.74,0.41,1.34,0.99,0.66,0.72,0.75,-35,2,-46,0.98,5337,45,101,43,88,907,270.0,363,465,60,125.0,465,1,307,541,108,0,0,274,-1,2414,232,-5.59,,,,,,,,,,,,
272003,1564153016701,-1,1.87,0.75,0.41,1.34,0.99,0.66,0.71,0.65,-35,2,-46,0.97,5433,46,101,43,87,911,273.0,370,457,60,124.0,465,1,308,530,108,0,0,282,28160,80,234,-5.59,,,,,,,,,,,,
272023,1564153016721,1,1.88,0.75,0.41,1.34,0.99,0.7,0.69,0.78,-35,-1,-47,0.98,5553,46,100,43,86,916,276.0,375,462,60,124.0,465,1,313,517,108,0,0,286,250,90,236,-5.59,,,,,,,,,,,,
272043,1564153016741,3,1.86,0.74,0.4,1.33,0.99,0.69,0.68,0.81,-35,1,-46,0.97,5628,46,101,43,85,919,279.0,382,462,60,124.0,465,1,317,515,108,0,0,290,250,0,239,-5.59,44.680889,10.024453,24.05,173.8,0,0.0,-1,0.0,0.0,0,1.64,4.534
272063,1564153016761,-0,1.87,0.75,0.41,1.33,1.0,0.61,0.66,0.77,-35,2,-45,0.9,5662,46,101,43,84,916,284.0,389,461,60,125.0,465,1,319,396,108,0,0,296,250,105,243,-5.59,,,,,,,,,,,,
272083,1564153016781,-1,1.88,0.75,0.41,1.34,1.0,0.56,0.73,0.69,-34,0,-46,0.92,5649,46,101,43,84,914,288.0,390,462,60,125.0,426,1,319,496,105,0,0,300,0,135,246,-5.59,,,,,,,,,,,,
272103,1564153016803,3,1.87,0.75,0.41,1.33,1.0,0.67,0.71,0.77,-35,-2,-47,0.98,5695,46,101,43,83,905,291.0,392,460,60,124.0,426,1,322,489,105,0,0,302,20480,26880,249,-5.59,,,,,,,,,,,,
272123,1564153016823,2,1.87,0.76,0.41,1.34,1.0,0.73,0.74,0.8,-36,0,-46,1.04,5673,47,101,43,83,898,294.0,393,467,60,124.0,426,1,321,393,105,0,0,307,24320,26880,253,-5.59,,,,,,,,,,,,
272143,1564153016843,1,1.87,0.76,0.41,1.34,1.0,0.66,0.74,0.81,-36,3,-45,0.99,5732,47,101,43,83,889,299.0,395,464,60,124.0,426,1,325,472,105,0,0,312,25600,-25856,256,-5.59,44.680885,10.024459,24.74,173.8,0,0.0,-1,0.0,0.0,0,1.64,4.5357
272163,1564153016863,2,1.87,0.75,0.41,1.33,1.01,0.52,0.72,0.84,-36,2,-45,0.89,5841,47,101,43,82,879,302.0,400,463,60,125.0,426,1,333,459,105,0,0,313,105,145,259,-5.59,,,,,,,,,,,,
272183,1564153016883,2,1.88,0.75,0.41,1.34,1.0,0.37,0.74,0.89,-35,2,-45,0.82,5961,43,101,43,82,857,305.0,408,462,60,124.0,396,1,341,459,103,0,0,318,30720,-25856,262,-5.59,,,,,,,,,,,,
272203,1564153016903,2,1.88,0.76,0.41,1.34,1.0,0.25,0.76,0.97,-35,3,-46,0.8,6101,41,101,43,82,834,310.0,416,462,60,125.0,396,1,347,463,103,0,0,326,125,145,263,-5.59,,,,,,,,,,,,
272223,1564153016923,3,1.88,0.77,0.41,1.35,1.0,0.3,0.81,0.97,-35,5,-47,0.86,6208,26,101,43,82,818,313.0,422,466,60,124.0,396,1,351,453,103,0,0,330,-30976,3327,267,-5.59,,,,,,,,,,,,
272243,1564153016943,-0,1.9,0.77,0.41,1.34,1.01,0.37,0.84,0.88,-36,7,-47,0.91,6353,39,101,43,82,802,319.0,430,464,60,123.0,396,1,356,454,103,0,0,337,-27136,2560,270,-5.59,44.680885,10.024467,26.28,173.8,0,0.0,-1,0.0,0.0,0,1.64,4.5374
272263,1564153016963,-1,1.9,0.76,0.41,1.34,1.01,0.44,0.81,0.88,-36,5,-48,0.92,6416,48,101,43,82,785,323.0,436,465,60,123.0,396,1,358,540,103,0,0,336,-24576,175,272,-5.59,,,,,,,,,,,,
272283,1564153016983,3,1.9,0.77,0.42,1.34,1.01,0.4,0.8,0.96,-37,4,-47,0.9,6427,43,101,43,82,770,325.0,440,462,60,124.0,465,1,358,532,127,0,0,342,-23296,28553,274,-5.59,,,,,,,,,,,,
272303,1564153016995,1,1.91,0.77,0.41,1.34,1.01,0.4,0.88,0.96,-37,5,-47,0.96,6441,38,101,43,82,767,327.0,443,462,60,124.0,465,1,359,519,127,0,0,348,-22016,3183,276,-5.59,,,,,,,,,,,,
272323,1564153017015,-1,1.91,0.77,0.42,1.35,1.01,0.52,0.84,0.93,-37,4,-47,0.98,6452,43,101,43,82,766,329.0,444,461,60,123.0,465,1,359,468,127,0,0,348,-20736,-23296,278,-5.59,,,,,,,,,,,,
272343,1564153017035,0,1.92,0.77,0.42,1.35,1.0,0.52,0.79,0.86,-37,1,-46,0.95,6414,37,101,43,81,773,330.0,446,460,60,125.0,465,1,359,462,127,0,0,348,175,4104,284,-5.59,44.680882,10.024475,28.41,173.9,0,0.0,-1,0.0,0.0,0,1.64,4.5391
272363,1564153017055,3,1.92,0.78,0.42,1.35,1.01,0.45,0.86,0.84,-37,0,-46,0.97,6432,48,101,43,82,779,333.0,446,464,60,124.0,465,1,359,462,127,0,0,345,-6528,19125,283,-5.59,,,,,,,,,,,,
272383,1564153017075,-2,1.95,0.77,0.42,1.35,1.02,0.52,0.89,0.75,-36,0,-46,1.03,6544,48,101,43,82,785,334.0,451,462,60,123.0,408,1,363,469,116,0,0,351,4838,-30454,288,-5.59,,,,,,,,,,,,
272403,1564153017093,2,1.98,0.78,0.42,1.36,1.01,0.53,0.85,0.81,-37,-3,-46,1.01,6644,25,101,43,81,792,338.0,456,462,60,125.0,408,1,367,453,116,0,0,351,-31222,-6528,295,-5.59,,,,,,,,,,,,
272423,1564153017113,1,2.01,0.79,0.42,1.36,1.01,0.48,0.89,0.8,-36,-2,-45,1.01,6689,25,101,43,81,797,342.0,459,466,60,123.0,408,1,368,539,116,0,0,358,-31206,-6656,299,-5.59,,,,,,,,,,,,
272443,1564153017133,1,2.04,0.78,0.43,1.36,1.02,0.47,0.74,0.9,-35,-4,-46,0.88,6732,44,101,43,81,803,345.0,463,459,60,123.0,408,1,370,400,116,0,0,358,6870,-19126,303,-5.59,44.680878,10.024484,29.77,173.9,0,0.0,-1,0.0,0.0,0,1.64,4.5407
272463,1564153017153,-0,2.05,0.79,0.42,1.36,1.01,0.41,0.83,0.72,-33,-2,-45,0.93,6855,48,101,43,81,802,345.0,465,464,60,123.0,408,1,374,530,116,0,0,358,6870,-31206,306,-5.59,,,,,,,,,,,,
272483,1564153017173,3,2.05,0.79,0.42,1.37,1.02,0.43,0.79,0.84,-33,-4,-44,0.9,6833,44,101,43,80,800,346.0,467,462,60,125.0,430,1,374,515,133,0,0,372,-30438,2060,312,-5.59,,,,,,,,,,,,
272503,1564153017203,0,2.06,0.79,0.43,1.36,1.02,0.47,0.79,0.76,-32,-3,-43,0.92,6684,42,101,43,81,796,348.0,461,462,60,123.0,430,1,368,540,133,0,0,362,-1246,19125,316,-5.59,,,,,,,,,,,,
272523,1564153017223,3,2.06,0.8,0.43,1.37,1.02,0.47,0.7,0.82,-32,-4,-41,0.84,6691,48,101,43,80,790,351.0,465,464,60,125.0,430,1,369,523,133,0,0,364,28553,-1268,320,-5.59,,,,,,,,,,,,
272543,1564153017243,-1,2.06,0.8,0.42,1.37,1.02,0.38,0.75,0.72,-31,-3,-40,0.84,6771,48,101,43,81,785,354.0,461,463,60,123.0,430,1,371,525,133,0,0,366,3302,230,321,-5.59,44.680874,10.024494,31.64,173.9,0,0.0,-1,0.0,0.0,0,1.65,4.5424
272563,1564153017263,3,2.06,0.8,0.43,1.38,1.02,0.36,0.74,0.78,-31,-1,-40,0.82,6883,43,101,43,80,781,355.0,470,462,60,125.0,430,1,375,512,133,0,0,370,4104,2560,321,-5.59,,,,,,,,,,,,
272583,1564153017283,0,2.07,0.8,0.43,1.38,1.02,0.43,0.74,0.65,-30,0,-39,0.86,6634,33,101,43,80,771,357.0,475,463,60,124.0,423,1,367,447,138,0,0,372,-6640,2811,326,-5.59,,,,,,,,,,,,
272603,1564153017303,2,2.08,0.8,0.43,1.37,1.03,0.46,0.61,0.79,-30,-2,-37,0.76,6727,43,101,43,80,759,358.0,466,464,60,124.0,423,1,370,528,138,0,0,368,-29978,-6458,329,-5.59,,,,,,,,,,,,
272623,1564153017323,-0,2.09,0.81,0.43,1.39,1.02,0.45,0.71,0.72,-28,-1,-37,0.84,6756,48,101,43,81,748,360.0,467,460,60,124.0,423,1,372,521,138,0,0,368,-14707,2060,332,-5.59,,,,,,,,,,,,
272643,1564153017343,3,2.1,0.82,0.43,1.38,1.02,0.46,0.6,0.84,-27,-2,-36,0.75,6885,48,101,43,80,740,360.0,473,463,60,124.0,423,1,375,396,138,0,0,371,-14707,486,336,-5.59,44.68087,10.024506,33.32,174.0,0,0.0,-1,0.0,0.0,0,1.65,4.5441
272663,1564153017363,1,2.11,0.82,0.43,1.39,1.02,0.47,0.61,0.74,-26,-0,-36,0.77,6848,41,101,43,80,731,361.0,475,465,60,123.0,423,1,374,395,138,0,0,371,-6458,-6640,338,-5.59,,,,,,,,,,,,
272683,1564153017383,1,2.12,0.82,0.43,1.39,1.03,0.5,0.56,0.74,-26,-1,-34,0.75,6845,31,101,43,80,722,362.0,476,461,60,124.0,344,1,374,455,117,0,0,373,2790,-1268,341,-5.59,,,,,,,,,,,,
272703,1564153017402,2,2.13,0.82,0.43,1.39,1.03,0.48,0.44,0.74,-24,-1,-32,0.65,6898,48,101,43,80,717,364.0,478,465,60,123.0,344,1,376,463,117,0,0,374,-1268,742,343,-5.59,,,,,,,,,,,,
272723,1564153017422,-1,2.14,0.83,0.44,1.39,1.03,0.49,0.43,0.64,-23,0,-31,0.66,6929,48,101,43,80,716,366.0,482,463,60,124.0,344,1,377,464,117,0,0,375,230,230,345,-5.59,,,,,,,,,,,,
272743,1564153017442,3,2.14,0.82,0.43,1.4,1.03,0.45,0.29,0.75,-23,-1,-30,0.54,6954,48,101,43,79,715,367.0,482,464,60,125.0,344,1,378,457,117,0,0,380,0,230,346,-5.59,44.68087,10.024517,34.19,174.0,0,0.0,-1,0.0,0.0,0,1.65,4.5457
272763,1564153017462,1,2.15,0.82,0.44,1.39,1.04,0.5,0.28,0.67,-21,0,-30,0.57,6975,43,101,43,79,712,367.0,488,466,60,123.0,344,1,379,464,117,0,0,377,0,-6656,348,-5.59,,,,,,,,,,,,
272783,1564153017482,-0,2.16,0.83,0.43,1.39,1.04,0.44,0.34,0.66,-21,1,-30,0.55,7056,45,101,43,80,711,370.0,484,465,60,123.0,346,1,382,458,121,0,0,380,486,0,350,-5.59,,,,,,,,,,,,
272803,1564153017502,-1,2.16,0.82,0.43,1.39,1.04,0.54,0.24,0.74,-21,0,-28,0.59,7115,48,101,43,79,709,370.0,486,460,60,125.0,346,1,386,526,121,0,0,383,486,742,352,-5.59,,,,,,,,,,,,
272823,1564153017522,3,2.17,0.83,0.43,1.4,1.04,0.56,0.16,0.77,-20,2,-27,0.59,7056,48,101,43,79,708,372.0,490,462,60,123.0,346,1,383,391,121,0,0,385,1,-6656,354,-5.59,,,,,,,,,,,,
272843,1564153017542,2,2.16,0.83,0.44,1.4,1.03,0.53,0.24,0.71,-19,1,-26,0.58,7072,48,101,43,79,705,373.0,487,462,60,124.0,346,1,384,510,121,0,0,382,-6656,8200,355,-5.59,44.68087,10.024529,35.62,174.0,0,0.0,-1,0.0,0.0,0,1.65,4.5474
272863,1564153017562,1,2.17,0.83,0.44,1.41,1.04,0.55,0.38,0.84,-18,-0,-26,0.67,7091,47,101,43,79,704,375.0,490,465,60,124.0,346,1,385,499,121,0,0,383,770,2278,358,-5.59,,,,,,,,,,,,
272883,1564153017582,-1,2.18,0.83,0.44,1.41,1.04,0.65,0.33,0.9,-19,-2,-25,0.73,7264,46,101,43,78,703,376.0,495,462,60,125.0,376,1,396,484,135,0,0,387,3,19125,361,-5.59,,,,,,,,,,,,
272903,1564153017602,-0,2.19,0.83,0.45,1.4,1.05,0.76,0.25,0.96,-18,-1,-24,0.8,7318,48,101,43,78,702,378.0,501,464,60,126.0,376,1,399,474,135,0,0,391,2278,-19019,362,-5.59,,,,,,,,,,,,
272923,1564153017622,3,2.19,0.83,0.44,1.41,1.04,0.79,0.13,1.0,-17,3,-23,0.8,7344,48,101,43,78,700,380.0,499,464,60,125.0,376,1,400,466,135,0,0,393,-992,17144,365,-5.59,,,,,,,,,,,,
272943,1564153017642,3,2.2,0.84,0.44,1.4,1.04,0.77,0.16,1.01,-16,3,-21,0.78,7370,48,101,43,77,699,381.0,508,464,60,125.0,376,1,402,447,135,0,0,395,19125,1,367,-5.59,44.68087,10.024543,36.21,174.0,0,0.0,-1,0.0,0.0,0,1.65,4.549
272963,1564153017662,2,2.22,0.83,0.44,1.41,1.04,0.65,0.22,0.94,-14,2,-21,0.69,7350,48,101,43,77,699,381.0,509,464,60,124.0,376,1,400,444,135,0,0,398,19125,1,370,-5.59,,,,,,,,,,,,
272983,1564153017682,0,2.24,0.84,0.44,1.4,1.05,0.51,0.28,0.83,-13,3,-22,0.58,7318,48,101,43,77,699,385.0,503,466,60,123.0,324,1,399,444,121,0,0,395,-19126,240,373,-5.59,,,,,,,,,,,,
273003,1564153017702,2,2.25,0.84,0.44,1.4,1.04,0.38,0.32,0.7,-12,3,-20,0.5,7440,49,101,42,77,698,385.0,503,469,60,123.0,324,1,406,444,121,0,0,396,-3866,-32702,375,-5.59,,,,,,,,,,,,
273023,1564153017722,2,2.26,0.85,0.45,1.41,1.05,0.27,0.41,0.64,-11,3,-16,0.49,7524,48,101,42,76,698,386.0,510,462,60,125.0,324,1,410,438,121,0,0,401,-3866,6384,378,-5.59,,,,,,,,,,,,
273043,1564153017742,2,2.26,0.84,0.45,1.41,1.04,0.2,0.48,0.6,-10,2,-16,0.53,7653,49,101,42,76,698,388.0,510,466,60,123.0,324,1,418,438,121,0,0,403,-31744,10541,382,-5.59,44.68087,10.024555,37.23,174.1,0,0.0,-1,0.0,0.0,0,1.65,4.5507
273063,1564153017762,2,2.27,0.85,0.45,1.41,1.06,0.2,0.39,0.58,-8,4,-17,0.43,7706,49,101,42,75,698,390.0,516,463,60,123.0,324,1,423,426,121,0,0,404,505,9517,385,-5.59,,,,,,,,,,,,
273083,1564153017782,0,2.26,0.86,0.45,1.42,1.06,0.25,0.32,0.62,-7,5,-14,0.4,7747,49,101,42,74,699,390.0,524,465,60,125.0,322,1,426,426,125,0,0,406,-1562,11560,388,-5.59,,,,,,,,,,,,
273103,1564153017802,-0,2.25,0.85,0.45,1.42,1.06,0.36,0.25,0.75,-7,4,-13,0.44,7697,49,101,42,74,699,396.0,527,464,60,125.0,322,1,423,415,125,0,0,414,-32702,-3414,391,-5.59,,,,,,,,,,,,
273123,1564153017822,-0,2.25,0.85,0.45,1.42,1.06,0.44,0.16,0.88,-8,3,-14,0.47,7793,49,101,42,74,700,396.0,519,465,60,125.0,322,1,429,416,125,0,0,418,6384,18584,395,-5.59,,,,,,,,,,,,
273143,1564153017842,2,2.24,0.85,0.46,1.42,1.06,0.38,0.32,0.75,-8,1,-13,0.5,7770,49,101,42,73,700,400.0,528,466,60,124.0,322,1,429,405,125,0,0,419,-8151,-3414,396,-5.59,44.68087,10.024569,38.31,174.1,0,0.0,-1,0.0,0.0,0,1.65,4.5524
273163,1564153017862,3,2.23,0.85,0.45,1.41,1.06,0.32,0.39,0.68,-7,2,-10,0.5,7864,49,101,42,73,703,405.0,525,465,60,124.0,322,1,435,396,125,0,0,419,-9211,-21944,400,181.28,,,,,,,,,,,,
273183,1564153017882,-1,2.23,0.85,0.45,1.41,1.05,0.38,0.26,0.81,-8,2,-11,0.46,7992,49,101,42,72,707,409.0,530,466,60,124.0,300,1,443,398,120,0,0,429,11560,3635,402,-5.59,,,,,,,,,,,,
273203,1564153017898,2,2.22,0.84,0.45,1.41,1.06,0.42,0.34,0.82,-9,1,-12,0.54,8071,49,101,42,71,709,411.0,540,466,60,124.0,300,1,444,391,120,0,0,431,-4059,243,403,-5.59,,,,,,,,,,,,
