"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
461384,1564150064387,-0,2.51,1.0,0.32,1.47,1.12,1.02,-0.6,0.41,21,2,30,1.19,8644,56,94,45,65,1025,434.0,596,468,60,123.0,250,1,430,350,109,0,0,410,11560,5600,434,-5.59,,,,,,,,,,,,
461404,1564150064407,-1,2.51,1.0,0.32,1.47,1.13,0.86,-0.65,0.36,21,2,30,1.08,8577,56,94,45,65,1100,434.0,607,466,60,122.0,250,1,434,350,109,0,0,433,9517,21580,434,-5.59,,,,,,,,,,,,
461424,1564150064427,2,2.51,1.0,0.32,1.47,1.13,0.89,-0.64,0.36,21,1,30,1.1,8472,56,94,45,65,1170,438.0,603,467,60,122.0,260,1,440,343,113,0,0,455,-4059,2131,438,-5.59,,,,,,,,,,,,
461444,1564150064447,1,2.5,1.0,0.32,1.47,1.13,0.81,-0.57,0.48,21,3,28,0.99,8381,56,95,45,65,1238,440.0,602,471,60,123.0,260,1,442,344,113,0,0,462,-26615,16648,440,-5.59,44.6814,10.024693,41.86,176.0,0,0.0,-1,0.0,0.0,0,3.43,7.6907
461464,1564150064467,4,2.51,0.99,0.32,1.47,1.13,0.71,-0.57,0.43,21,3,28,0.91,8292,56,94,45,66,1323,443.0,605,470,60,122.0,260,1,443,341,113,0,0,435,18584,17628,443,-5.59,,,,,,,,,,,,
461484,1564150064487,0,2.5,1.0,0.32,1.47,1.12,0.79,-0.6,0.5,20,5,28,0.99,8169,56,94,45,67,1408,443.0,587,465,60,123.0,260,1,445,344,113,0,0,437,18584,-3267,445,-5.59,,,,,,,,,,,,
461504,1564150064507,2,2.5,0.99,0.32,1.46,1.13,0.82,-0.6,0.53,20,2,27,1.02,8057,56,94,45,68,1443,442.0,590,466,60,122.0,244,1,448,356,108,0,0,439,7154,23400,442,-5.59,,,,,,,,,,,,
461524,1564150064527,1,2.5,1.0,0.32,1.47,1.12,0.77,-0.61,0.53,20,2,26,0.99,8102,56,94,45,69,1460,443.0,572,466,60,123.0,244,1,446,366,108,0,0,440,3826,8488,444,-5.59,,,,,,,,,,,,
461544,1564150064547,2,2.5,1.0,0.32,1.47,1.12,0.87,-0.61,0.56,19,0,26,1.06,8166,56,94,45,70,1474,446.0,566,468,60,122.0,244,1,443,367,108,0,0,436,-21792,15649,446,-5.59,44.6814,10.024707,41.73,176.1,0,0.0,-1,0.0,0.0,0,3.43,7.6924
461564,1564150064567,-1,2.5,1.0,0.32,1.46,1.13,0.78,-0.64,0.54,20,1,25,1.01,8307,55,95,45,70,1487,446.0,566,467,60,123.0,244,1,437,380,108,0,0,437,3826,3571,446,-5.59,,,,,,,,,,,,
461584,1564150064587,1,2.51,1.0,0.32,1.47,1.12,0.83,-0.63,0.55,19,-1,25,1.04,8465,55,94,45,69,1487,449.0,590,467,60,123.0,244,1,433,375,108,0,0,439,3826,15649,449,-5.59,,,,,,,,,,,,
461604,1564150064607,1,2.5,1.0,0.32,1.47,1.12,0.81,-0.6,0.63,20,0,25,1.01,8538,55,94,45,68,1483,450.0,589,470,60,123.0,264,1,431,367,119,0,0,455,3826,15649,450,-5.59,,,,,,,,,,,,
461624,1564150064627,0,2.5,1.0,0.31,1.47,1.12,0.67,-0.63,0.48,20,1,25,0.92,8577,54,95,45,66,1471,453.0,591,468,60,123.0,264,1,433,356,119,0,0,459,-3856,-9160,453,-5.59,,,,,,,,,,,,
461644,1564150064647,1,2.51,1.0,0.33,1.47,1.12,0.7,-0.63,0.53,20,1,25,0.94,8660,54,94,45,65,1457,453.0,604,466,60,122.0,264,1,428,350,119,0,0,458,13552,-9160,453,-5.59,44.681404,10.024722,43.02,176.1,0,0.0,-1,0.0,0.0,0,3.43,7.6941
461664,1564150064667,2,2.5,0.99,0.31,1.46,1.13,0.76,-0.63,0.67,20,-1,24,0.99,8632,54,94,45,65,1445,456.0,596,467,60,122.0,264,1,430,285,119,0,0,452,1779,-23623,456,-5.59,,,,,,,,,,,,
461684,1564150064687,0,2.51,1.0,0.32,1.47,1.13,0.77,-0.61,0.71,20,0,25,0.98,8664,54,95,45,63,1435,457.0,612,467,60,122.0,264,1,429,346,119,0,0,465,1779,16408,457,-5.59,,,,,,,,,,,,
461704,1564150064707,0,2.5,1.0,0.32,1.47,1.13,0.71,-0.62,0.57,19,0,25,0.94,8593,54,95,45,64,1423,460.0,621,465,60,122.0,243,1,434,345,112,0,0,464,243,12552,460,-5.59,,,,,,,,,,,,
461724,1564150064727,2,2.5,0.99,0.32,1.47,1.12,0.67,-0.68,0.56,19,-0,25,0.96,8585,54,94,45,64,1410,461.0,616,466,60,122.0,243,1,435,345,112,0,0,460,5600,243,461,-5.59,,,,,,,,,,,,
461744,1564150064747,2,2.5,1.0,0.32,1.47,1.12,0.71,-0.59,0.7,19,-0,25,0.93,8620,53,94,45,63,1401,462.0,604,468,60,123.0,243,1,433,339,112,0,0,456,5600,6193,462,-5.59,44.681404,10.024736,43.58,176.1,0,0.0,-1,0.0,0.0,0,3.43,7.6957
461764,1564150064767,1,2.51,1.0,0.32,1.47,1.12,0.73,-0.63,0.71,19,-0,24,0.96,8660,53,95,45,63,1398,464.0,606,465,60,123.0,243,1,429,340,112,0,0,459,20625,10432,463,-5.59,,,,,,,,,,,,
461784,1564150064787,0,2.5,0.99,0.31,1.47,1.13,0.68,-0.66,0.66,19,-1,24,0.95,8749,52,94,45,63,1396,466.0,620,466,60,122.0,243,1,422,341,112,0,0,468,26704,30272,466,-5.59,,,,,,,,,,,,
461804,1564150064807,-1,2.51,1.0,0.32,1.47,1.13,0.53,-0.67,0.53,19,-0,24,0.86,8773,51,95,45,62,1395,468.0,611,467,60,121.0,239,1,419,337,112,0,0,467,21432,-9203,468,-5.59,,,,,,,,,,,,
461824,1564150064827,2,2.5,1.0,0.32,1.47,1.13,0.52,-0.62,0.61,19,1,25,0.81,8877,51,94,45,62,1396,470.0,599,467,60,122.0,239,1,410,334,112,0,0,475,2131,32033,470,-5.59,,,,,,,,,,,,
461844,1564150064847,1,2.51,1.0,0.33,1.47,1.12,0.52,-0.51,0.7,19,-1,25,0.73,8979,51,94,45,61,1400,472.0,600,470,60,123.0,239,1,399,335,112,0,0,480,21432,-23367,472,-5.59,44.681404,10.024752,44.6,176.1,0,0.0,-1,0.0,0.0,0,3.43,7.6974
461864,1564150064867,2,2.5,1.0,0.33,1.47,1.12,0.58,-0.43,0.8,19,-0,26,0.72,9036,51,94,45,60,1400,475.0,606,469,60,123.0,239,1,398,329,112,0,0,478,10305,10305,475,-5.59,,,,,,,,,,,,
461884,1564150064887,3,2.5,1.0,0.32,1.47,1.12,0.6,-0.36,0.92,19,-3,26,0.71,9031,50,94,45,61,1395,476.0,620,466,60,122.0,239,1,397,328,112,0,0,481,15649,2212,476,-5.59,,,,,,,,,,,,
461904,1564150064908,2,2.5,1.0,0.33,1.47,1.12,0.64,-0.34,1.0,18,-3,27,0.72,9044,50,94,45,60,1389,481.0,628,463,60,122.0,234,1,398,329,113,0,0,487,3571,248,481,-5.59,,,,,,,,,,,,
461924,1564150064928,3,2.51,0.99,0.32,1.47,1.13,0.62,-0.28,1.04,18,-4,27,0.68,9066,50,94,45,60,1380,479.0,631,468,60,122.0,234,1,399,330,113,0,0,478,-8985,-10483,479,-5.59,,,,,,,,,,,,
461944,1564150064948,3,2.51,1.0,0.32,1.47,1.12,0.6,-0.28,1.11,18,-4,27,0.66,9053,50,94,45,60,1369,481.0,635,467,60,123.0,234,1,398,329,113,0,0,481,14488,1,481,-5.59,44.681408,10.024767,45.41,176.1,0,0.0,-1,0.0,0.0,0,3.43,7.6991
461964,1564150064968,-1,2.51,1.0,0.33,1.47,1.13,0.56,-0.29,1.07,18,-4,28,0.63,9062,50,94,45,60,1350,481.0,635,465,60,123.0,234,1,399,330,113,0,0,485,17628,1,481,-5.59,,,,,,,,,,,,
461984,1564150064988,0,2.51,0.99,0.32,1.47,1.13,0.5,-0.3,1.1,18,-3,27,0.58,9093,50,94,45,59,1333,486.0,642,466,60,122.0,234,1,400,324,113,0,0,483,-23623,248,486,-5.59,,,,,,,,,,,,
462004,1564150065000,0,2.51,0.99,0.33,1.46,1.13,0.45,-0.39,0.88,18,-3,28,0.59,9155,50,94,45,59,1323,488.0,640,466,60,122.0,234,1,400,325,113,0,0,490,2211,248,488,-5.59,,,,,,,,,,,,
462024,1564150065020,1,2.5,1.0,0.33,1.47,1.12,0.43,-0.48,0.91,18,-2,27,0.65,9254,50,94,45,59,1312,490.0,625,467,60,123.0,229,1,403,326,112,0,0,506,12552,3,492,-5.59,,,,,,,,,,,,
462044,1564150065040,2,2.51,0.99,0.32,1.47,1.13,0.4,-0.52,0.98,18,-2,27,0.66,9328,50,94,45,59,1297,490.0,627,473,60,123.0,229,1,405,327,112,0,0,515,30272,-22519,490,-5.59,44.681404,10.024783,46.22,176.1,0,0.0,-1,0.0,0.0,0,3.44,7.7007
462064,1564150065060,1,2.51,1.0,0.32,1.47,1.12,0.46,-0.51,0.9,18,-1,26,0.69,9441,50,94,45,59,1283,492.0,621,470,60,123.0,229,1,407,327,112,0,0,499,243,771,492,-5.59,,,,,,,,,,,,
462084,1564150065080,-1,2.51,1.0,0.33,1.47,1.13,0.52,-0.52,0.87,18,-1,28,0.74,9522,50,94,45,58,1279,494.0,643,464,60,123.0,229,1,408,325,112,0,0,499,-16384,11560,494,-5.59,,,,,,,,,,,,
462104,1564150065106,2,2.51,0.99,0.32,1.47,1.13,0.47,-0.57,0.94,19,1,27,0.74,9537,50,94,45,58,1272,500.0,643,472,60,123.0,229,1,408,325,112,0,0,499,8488,-3414,498,-5.59,,,,,,,,,,,,
462124,1564150065126,2,2.51,1.0,0.32,1.47,1.12,0.42,-0.55,0.98,19,1,27,0.69,9546,50,94,45,57,1257,502.0,645,465,60,122.0,234,1,406,320,117,0,0,519,-9203,-21872,503,-5.59,,,,,,,,,,,,
462144,1564150065146,0,2.52,1.0,0.33,1.46,1.13,0.44,-0.56,0.69,19,1,29,0.71,9541,50,94,45,57,1242,506.0,632,466,60,123.0,234,1,406,321,117,0,0,520,-9203,-14,506,-5.59,44.681404,10.0248,47.48,176.1,0,0.0,-1,0.0,0.0,0,3.44,7.7024
462164,1564150065166,2,2.52,1.0,0.32,1.48,1.12,0.5,-0.6,0.77,19,0,28,0.78,9576,50,95,45,57,1231,506.0,646,475,60,123.0,234,1,406,322,117,0,0,505,2212,17136,506,-5.59,,,,,,,,,,,,
462184,1564150065186,3,2.54,1.0,0.32,1.46,1.13,0.47,-0.58,0.88,20,1,27,0.75,9551,50,94,45,57,1220,510.0,644,471,60,123.0,234,1,406,321,117,0,0,518,32033,-4054,510,-5.59,,,,,,,,,,,,
462204,1564150065208,1,2.55,1.0,0.32,1.47,1.12,0.44,-0.6,0.89,20,1,27,0.74,9585,50,94,45,57,1198,510.0,642,459,60,122.0,234,1,406,322,117,0,0,518,32033,1248,510,-5.59,,,,,,,,,,,,
462224,1564150065228,2,2.56,1.0,0.32,1.47,1.12,0.45,-0.61,0.79,20,0,28,0.76,9645,50,95,45,57,1175,513.0,642,471,60,123.0,229,1,405,323,117,0,0,516,-10483,2524,513,-5.59,,,,,,,,,,,,
462244,1564150065248,1,2.58,1.0,0.33,1.47,1.12,0.47,-0.68,0.65,21,-0,29,0.83,9780,50,94,45,57,1163,516.0,652,469,60,121.0,229,1,405,327,117,0,0,526,3580,-8187,516,-5.59,44.681404,10.024817,48.1,176.1,0,0.0,-1,0.0,0.0,0,3.44,7.7041
462264,1564150065268,1,2.58,1.0,0.32,1.47,1.13,0.55,-0.69,0.66,22,-1,29,0.89,9852,50,95,45,56,1151,521.0,630,471,60,122.0,229,1,403,321,117,0,0,544,3580,10408,521,-5.59,,,,,,,,,,,,
462284,1564150065288,2,2.6,1.0,0.33,1.47,1.13,0.67,-0.78,0.68,22,-1,29,1.03,9978,49,94,44,56,1133,522.0,640,468,60,123.0,229,1,402,323,117,0,0,524,-10483,-32248,522,-5.59,,,,,,,,,,,,
462304,1564150065308,-0,2.61,1.0,0.33,1.46,1.13,0.62,-0.82,0.64,23,-1,31,1.03,10102,49,94,45,56,1115,524.0,643,471,60,123.0,229,1,404,326,117,0,0,529,-1562,6274,524,-5.59,,,,,,,,,,,,
462324,1564150065328,2,2.63,1.0,0.32,1.47,1.12,0.63,-0.82,0.46,24,-1,32,1.04,10096,49,94,44,55,1106,526.0,657,472,60,122.0,238,1,402,317,125,0,0,547,-1562,1780,526,-5.59,,,,,,,,,,,,
462344,1564150065348,2,2.62,1.0,0.33,1.46,1.12,0.7,-0.85,0.44,24,-1,33,1.11,10124,46,94,44,55,1099,530.0,659,471,60,123.0,238,1,402,317,125,0,0,549,1,1780,530,-5.59,44.6814,10.024834,49.85,176.1,0,0.0,-1,0.0,0.0,0,3.44,7.7057
462364,1564150065368,1,2.63,0.99,0.32,1.47,1.13,0.69,-0.93,0.59,25,0,32,1.16,10184,42,94,44,53,1083,533.0,666,472,60,122.0,238,1,397,310,125,0,0,553,1,-8962,533,-5.59,,,,,,,,,,,,
462384,1564150065388,1,2.63,0.99,0.32,1.47,1.13,0.64,-0.95,0.52,26,0,33,1.14,10146,38,94,44,52,1065,533.0,673,473,60,122.0,238,1,394,289,125,0,0,542,-1562,2104,535,-5.59,,,,,,,,,,,,
462404,1564150065408,0,2.62,1.0,0.33,1.46,1.12,0.57,-0.93,0.35,27,-1,36,1.1,10173,36,94,44,49,1051,534.0,671,465,60,122.0,187,1,385,260,100,0,0,546,1,-32248,537,-5.59,,,,,,,,,,,,
462424,1564150065428,2,2.63,1.0,0.33,1.47,1.13,0.52,-0.97,0.3,27,-1,36,1.1,10140,34,94,44,48,1039,538.0,664,472,60,123.0,187,1,382,251,100,0,0,552,-32768,-8962,536,-5.59,,,,,,,,,,,,
462444,1564150065448,1,2.62,1.0,0.32,1.47,1.12,0.56,-1.05,0.47,28,-0,35,1.19,10075,34,94,44,46,1021,539.0,639,470,60,123.0,187,1,372,237,100,0,0,533,771,-3082,539,-5.59,44.6814,10.024851,50.53,176.1,0,0.0,-1,0.0,0.0,0,3.44,7.7074
462464,1564150065468,-1,2.63,1.0,0.32,1.47,1.12,0.52,-1.09,0.56,29,-1,35,1.21,10053,31,95,44,45,1001,540.0,641,464,60,123.0,187,1,365,233,100,0,0,544,771,1780,540,-5.59,,,,,,,,,,,,
462484,1564150065488,3,2.62,1.0,0.32,1.47,1.12,0.51,-1.03,0.41,29,-1,36,1.15,10005,30,94,44,43,988,542.0,653,468,60,123.0,187,1,350,227,100,0,0,557,2524,1779,542,-5.59,,,,,,,,,,,,
462504,1564150065504,1,2.62,1.0,0.32,1.47,1.13,0.57,-1.11,0.57,30,-0,35,1.25,10026,29,95,44,42,980,541.0,640,472,60,123.0,187,1,342,223,100,0,0,547,-22519,-32248,541,-5.59,,,,,,,,,,,,
462524,1564150065524,1,2.61,1.0,0.32,1.47,1.13,0.57,-1.14,0.65,30,-1,36,1.27,10113,29,95,44,41,964,540.0,403,467,60,124.0,155,1,335,219,84,0,0,541,-22519,-22519,540,-5.59,,,,,,,,,,,,
462544,1564150065544,-0,2.61,1.0,0.32,1.47,1.12,0.57,-1.07,0.51,30,-1,37,1.22,10091,29,94,44,41,945,539.0,338,473,60,123.0,155,1,335,219,84,0,0,545,-9216,-2336,539,-5.59,44.681396,10.024867,51.32,176.1,0,0.0,-1,0.0,0.0,0,3.44,7.7091
462564,1564150065564,3,2.61,1.0,0.32,1.47,1.12,0.62,-1.14,0.51,30,-1,37,1.29,10042,29,94,44,40,930,538.0,400,467,60,123.0,155,1,327,215,84,0,0,542,771,-506,538,-5.59,,,,,,,,,,,,
462584,1564150065584,1,2.6,1.0,0.32,1.47,1.12,0.65,-1.2,0.66,31,-0,36,1.36,10042,29,94,44,40,919,541.0,346,471,60,123.0,155,1,327,215,84,0,0,534,-9216,-2934,541,-5.59,,,,,,,,,,,,
462604,1564150065608,-1,2.59,1.0,0.32,1.47,1.13,0.62,-1.12,0.55,32,-1,38,1.28,9925,25,94,44,40,906,538.0,344,471,60,123.0,148,1,327,214,80,0,0,524,-6528,-2336,538,-5.59,,,,,,,,,,,,
462624,1564150065628,1,2.58,1.0,0.32,1.46,1.13,0.63,-1.18,0.59,32,-0,37,1.34,9796,21,94,44,38,891,537.0,337,472,60,123.0,148,1,317,210,80,0,0,523,-6528,1779,538,-5.59,,,,,,,,,,,,
462644,1564150065648,1,2.56,1.0,0.33,1.47,1.13,0.64,-1.15,0.62,31,-1,38,1.32,9699,19,94,44,37,880,537.0,320,472,60,123.0,148,1,314,206,80,0,0,525,-6528,-30064,538,-5.59,44.681389,10.024884,51.72,176.1,0,0.0,-1,0.0,0.0,0,3.44,7.7107
462664,1564150065668,0,2.54,1.0,0.32,1.47,1.12,0.62,-1.18,0.68,30,1,38,1.33,9580,19,95,44,36,876,537.0,313,468,60,123.0,148,1,311,203,80,0,0,523,771,-30064,537,-5.59,,,,,,,,,,,,
462684,1564150065688,1,2.52,1.0,0.33,1.46,1.13,0.69,-1.09,0.52,30,1,39,1.29,9469,19,94,44,35,869,534.0,340,470,60,123.0,148,1,308,199,80,0,0,504,771,14504,535,-5.59,,,,,,,,,,,,
462704,1564150065706,-1,2.49,1.0,0.33,1.46,1.13,0.77,-1.0,0.52,29,-1,39,1.26,9263,19,95,44,34,861,534.0,340,467,60,122.0,127,1,305,194,68,0,0,500,2524,-32248,534,-5.59,,,,,,,,,,,,
462724,1564150065726,-1,2.48,0.99,0.33,1.46,1.13,0.7,-0.98,0.52,29,-0,38,1.21,9164,19,95,44,34,854,531.0,371,466,60,122.0,127,1,305,193,68,0,0,499,-22519,14504,531,-5.59,,,,,,,,,,,,
462744,1564150065746,0,2.47,1.0,0.32,1.47,1.12,0.69,-1.08,0.4,27,0,38,1.28,9049,19,95,44,33,850,532.0,348,467,60,123.0,127,1,302,187,68,0,0,501,-9216,-9072,532,-5.59,44.681381,10.0249,51.55,176.1,0,0.0,-1,0.0,0.0,0,3.45,7.7124
462764,1564150065766,-0,2.47,1.0,0.32,1.46,1.12,0.53,-1.09,0.29,27,1,36,1.21,8873,19,95,44,33,847,526.0,341,465,60,123.0,127,1,302,187,68,0,0,503,10408,14504,526,-5.59,,,,,,,,,,,,
462784,1564150065786,2,2.48,0.99,0.33,1.46,1.13,0.55,-1.1,0.28,26,-1,36,1.23,8865,19,95,44,33,843,526.0,363,462,60,123.0,127,1,302,187,68,0,0,494,-22519,-14,526,-5.59,,,,,,,,,,,,
462804,1564150065806,2,2.48,0.99,0.33,1.46,1.12,0.42,-1.07,0.3,25,-1,35,1.15,8958,19,95,44,33,839,522.0,393,463,60,123.0,120,1,302,187,63,0,0,473,-9216,6274,522,-5.59,,,,,,,,,,,,
462824,1564150065826,-1,2.47,1.0,0.32,1.46,1.13,0.46,-1.07,0.34,25,-1,33,1.16,9079,19,95,44,32,839,522.0,439,471,60,122.0,120,1,300,185,63,0,0,470,998,11560,522,-5.59,,,,,,,,,,,,
462844,1564150065846,0,2.48,0.99,0.32,1.46,1.13,0.4,-1.09,0.31,24,1,31,1.16,9168,19,95,44,32,839,516.0,481,467,60,122.0,120,1,300,187,63,0,0,469,-1818,15661,516,-5.59,44.681377,10.024916,50.8,176.1,0,0.0,-1,0.0,0.0,0,3.45,7.7141
462864,1564150065866,2,2.47,0.99,0.32,1.46,1.13,0.42,-1.13,0.32,23,1,31,1.2,9173,19,95,44,31,839,516.0,510,469,60,123.0,120,1,295,186,63,0,0,468,1,-22519,516,-5.59,,,,,,,,,,,,
462884,1564150065886,-0,2.48,1.0,0.33,1.46,1.13,0.44,-1.17,0.35,23,1,30,1.25,9106,19,95,44,32,840,515.0,538,474,60,123.0,120,1,300,186,63,0,0,472,505,-3414,515,-5.59,,,,,,,,,,,,
462904,1564150065905,1,2.49,1.0,0.33,1.47,1.12,0.53,-1.12,0.25,22,2,30,1.23,9014,19,95,44,32,840,512.0,562,466,60,123.0,120,1,300,184,63,0,0,475,-10483,-22519,512,-5.59,,,,,,,,,,,,
462924,1564150065925,1,2.48,1.0,0.33,1.46,1.12,0.68,-1.16,0.19,22,1,30,1.34,9027,19,95,44,33,842,511.0,573,468,60,123.0,123,1,302,187,63,0,0,477,-10483,248,511,-5.59,,,,,,,,,,,,
462944,1564150065945,0,2.49,1.0,0.32,1.46,1.13,0.78,-1.12,0.08,22,1,30,1.36,9049,19,95,44,33,845,507.0,584,465,60,123.0,123,1,302,187,63,0,0,471,-899,10408,507,-5.59,44.681366,10.024929,50.59,176.1,0,0.0,-1,0.0,0.0,0,3.45,7.7157
462964,1564150065965,3,2.48,1.0,0.32,1.47,1.12,0.9,-1.08,0.06,21,-0,30,1.41,9066,19,95,44,32,848,506.0,587,470,60,123.0,123,1,300,185,63,0,0,471,10305,2109,506,-5.59,,,,,,,,,,,,
462984,1564150065985,2,2.47,1.0,0.32,1.47,1.13,1.0,-0.94,-0.01,21,-1,30,1.38,9101,19,95,44,32,850,507.0,603,477,60,123.0,123,1,300,186,63,0,0,470,-17956,3,507,-5.59,,,,,,,,,,,,
463004,1564150065999,3,2.47,1.0,0.32,1.47,1.13,1.1,-0.82,0.06,21,-1,31,1.38,9146,19,95,44,31,852,504.0,613,472,60,123.0,126,1,295,185,64,0,0,466,-1923,-9216,504,-5.59,,,,,,,,,,,,
463024,1564150066019,3,2.47,1.0,0.32,1.47,1.12,1.17,-0.7,0.14,20,-2,32,1.36,9084,19,95,44,31,860,502.0,613,470,60,123.0,126,1,295,184,64,0,0,475,3576,771,503,-5.59,,,,,,,,,,,,
463044,1564150066039,2,2.48,1.0,0.32,1.47,1.12,1.19,-0.58,0.32,20,-4,32,1.33,9115,19,95,44,31,868,503.0,618,468,60,122.0,126,1,295,185,64,0,0,472,3576,3,500,-5.59,44.681362,10.024941,49.2,176.1,0,0.0,-1,0.0,0.0,0,3.45,7.7174
463064,1564150066059,3,2.47,0.99,0.32,1.47,1.12,1.2,-0.48,0.4,20,-4,32,1.3,9106,19,95,44,31,874,496.0,617,470,60,121.0,126,1,295,184,64,0,0,469,3576,3,496,-5.59,,,,,,,,,,,,
463084,1564150066079,1,2.48,1.0,0.32,1.46,1.13,1.12,-0.41,0.46,20,-5,31,1.19,9057,19,95,44,31,880,498.0,620,472,60,123.0,126,1,295,184,64,0,0,474,8488,3,498,-5.59,,,,,,,,,,,,
463104,1564150066105,1,2.47,1.0,0.32,1.46,1.13,1.03,-0.37,0.46,20,-3,30,1.1,9057,19,95,44,31,877,498.0,606,466,60,122.0,126,1,295,184,63,0,0,469,8488,-6528,498,-5.59,,,,,,,,,,,,
463124,1564150066125,3,2.47,0.99,0.32,1.46,1.13,0.98,-0.34,0.41,20,-3,31,1.04,9044,19,95,44,31,874,496.0,611,470,60,122.0,126,1,295,184,63,0,0,468,32033,3,496,-5.59,,,,,,,,,,,,
463144,1564150066145,3,2.46,0.99,0.33,1.46,1.13,0.92,-0.31,0.42,19,-2,31,0.97,9027,19,95,44,31,866,494.0,601,465,60,123.0,126,1,295,184,63,0,0,470,8488,-1818,493,-5.59,44.681351,10.024955,48.1,176.1,0,0.0,-1,0.0,0.0,0,3.45,7.7191
463164,1564150066165,4,2.45,1.0,0.32,1.47,1.12,0.82,-0.25,0.42,19,-4,30,0.86,9010,19,95,44,31,858,496.0,611,469,60,123.0,126,1,295,184,63,0,0,472,8488,505,496,-5.59,,,,,,,,,,,,
463184,1564150066185,3,2.44,1.0,0.32,1.46,1.13,0.78,-0.18,0.44,19,-3,30,0.8,8984,19,95,44,31,849,495.0,608,470,60,123.0,126,1,295,184,63,0,0,469,3576,2524,495,-5.59,,,,,,,,,,,,
463204,1564150066207,3,2.43,1.0,0.33,1.46,1.13,0.72,-0.13,0.48,19,-3,30,0.73,8984,19,95,44,31,840,494.0,615,469,60,122.0,125,1,295,184,62,0,0,472,243,248,494,-5.59,,,,,,,,,,,,
463224,1564150066227,3,2.41,0.99,0.32,1.47,1.13,0.74,-0.08,0.56,19,-3,29,0.74,8967,19,95,44,31,837,493.0,627,466,60,123.0,125,1,295,184,62,0,0,473,10432,248,493,-5.59,,,,,,,,,,,,
463244,1564150066247,2,2.39,0.99,0.32,1.46,1.13,0.72,0.03,0.56,18,-4,30,0.72,8984,19,95,44,31,837,490.0,616,466,60,122.0,125,1,295,184,62,0,0,470,243,-6656,489,-5.59,44.681343,10.024965,47.67,176.1,0,0.0,-1,0.0,0.0,0,3.45,7.7207
463264,1564150066267,3,2.37,0.98,0.31,1.45,1.13,0.74,0.14,0.64,17,-5,30,0.75,8975,19,95,44,31,839,485.0,618,468,60,122.0,125,1,295,184,62,0,0,466,243,10305,485,-5.59,,,,,,,,,,,,
463284,1564150066287,3,2.34,0.99,0.32,1.46,1.12,0.8,0.29,0.71,16,-5,28,0.85,8971,19,95,44,31,843,484.0,618,471,60,123.0,125,1,295,184,62,0,0,475,-16384,8488,484,-5.59,,,,,,,,,,,,
463304,1564150066307,3,2.33,0.97,0.32,1.45,1.12,0.92,0.42,0.8,14,-6,28,1.02,8945,19,95,44,31,847,480.0,615,466,60,122.0,129,1,295,184,62,0,0,474,32033,32033,480,-5.59,,,,,,,,,,,,
463324,1564150066327,2,2.3,0.97,0.32,1.44,1.11,1.03,0.55,0.89,12,-9,26,1.17,8882,19,95,44,31,850,478.0,603,470,60,123.0,129,1,295,184,62,0,0,472,3576,8488,479,-5.59,,,,,,,,,,,,
463344,1564150066347,2,2.28,0.95,0.31,1.42,1.1,1.13,0.62,0.89,10,-9,24,1.29,8852,19,95,44,31,855,477.0,610,469,60,123.0,129,1,295,184,62,0,0,478,-23367,-9203,477,-5.59,44.681332,10.024976,47.25,176.1,0,0.0,-1,0.0,0.0,0,3.45,7.7224
