"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
351143,1564153095844,4,2.36,0.93,0.34,1.47,1.11,1.2,0.05,0.56,1,-3,1,1.2,8861,19,102,43,33,1038,345.0,557,463,60,123.0,185,1,302,190,64,0,0,353,6668,-30454,344,-5.59,44.680855,10.024677,35.03,175.0,0,0.0,-1,0.0,0.0,0,2.35,5.8524
351163,1564153095864,5,2.36,0.94,0.35,1.47,1.11,1.08,-0.06,0.53,1,-2,1,1.08,8861,19,102,43,33,1034,342.0,568,463,60,122.0,185,1,302,190,64,0,0,347,-122,6870,342,-5.59,,,,,,,,,,,,
351183,1564153095884,4,2.36,0.94,0.35,1.46,1.11,0.93,-0.19,0.38,2,-1,1,0.95,8869,19,102,43,33,1032,341.0,567,462,60,121.0,188,1,302,190,64,0,0,341,-31222,3183,341,-5.59,,,,,,,,,,,,
351203,1564153095904,5,2.38,0.95,0.35,1.47,1.11,0.78,-0.26,0.27,2,-1,1,0.82,8882,19,102,43,33,1029,340.0,565,464,60,122.0,188,1,302,190,64,0,0,342,2560,8841,339,-5.59,,,,,,,,,,,,
351223,1564153095924,3,2.39,0.95,0.35,1.47,1.12,0.67,-0.33,0.12,2,-0,2,0.75,8894,19,102,43,33,1023,339.0,561,463,60,122.0,188,1,302,190,64,0,0,342,13,6870,339,-5.59,,,,,,,,,,,,
351243,1564153095944,4,2.41,0.95,0.35,1.48,1.11,0.58,-0.31,0.08,3,0,2,0.66,8886,19,102,43,33,1015,339.0,551,462,60,121.0,188,1,302,190,64,0,0,340,4838,-10554,337,-5.59,44.680851,10.024667,34.55,175.0,0,0.0,-1,0.0,0.0,0,2.35,5.8541
351263,1564153095964,8,2.42,0.96,0.36,1.49,1.12,0.55,-0.26,0.05,4,0,1,0.61,8882,19,102,43,33,1009,338.0,547,462,60,121.0,188,1,302,190,64,0,0,339,-12032,6870,338,-5.59,,,,,,,,,,,,
351283,1564153095984,8,2.44,0.97,0.36,1.49,1.12,0.61,-0.16,0.1,4,-1,3,0.63,8894,19,102,43,32,1004,336.0,546,467,60,121.0,190,1,300,190,64,0,0,335,170,-14714,336,-5.59,,,,,,,,,,,,
351303,1564153095996,7,2.45,0.98,0.36,1.49,1.12,0.73,-0.11,0.11,5,0,5,0.73,8890,19,102,43,33,998,334.0,539,462,60,122.0,190,1,302,187,64,0,0,332,-24576,-31206,334,-5.59,,,,,,,,,,,,
351323,1564153096016,5,2.47,0.98,0.36,1.51,1.12,0.82,-0.05,0.13,6,1,8,0.82,8941,19,102,43,32,990,336.0,547,466,60,122.0,190,1,300,187,64,0,0,328,150,-14714,336,-5.59,,,,,,,,,,,,
351343,1564153096036,6,2.47,0.98,0.36,1.5,1.12,0.87,-0.0,0.15,7,1,9,0.87,8941,19,102,43,33,986,334.0,547,467,60,122.0,190,1,302,187,64,0,0,325,145,-14714,334,-5.59,44.680847,10.024655,33.98,175.0,0,0.0,-1,0.0,0.0,0,2.36,5.8557
351363,1564153096056,5,2.46,0.99,0.36,1.51,1.12,0.93,0.04,0.21,7,-0,10,0.93,8949,19,102,43,32,984,333.0,556,468,60,123.0,190,1,300,187,64,0,0,322,-28416,6668,333,-5.59,,,,,,,,,,,,
351383,1564153096076,5,2.46,0.99,0.36,1.51,1.12,0.97,0.04,0.32,8,-0,11,0.97,8941,19,102,43,32,982,331.0,561,467,60,123.0,193,1,300,190,64,0,0,320,135,-31222,331,-5.59,,,,,,,,,,,,
351403,1564153096106,3,2.47,0.99,0.36,1.5,1.13,1.0,0.04,0.39,8,-0,11,1.0,8937,19,102,43,32,982,331.0,564,467,60,123.0,193,1,300,187,64,0,0,320,-30976,2560,331,-5.59,,,,,,,,,,,,
351423,1564153096126,4,2.47,0.98,0.36,1.5,1.12,1.0,-0.0,0.46,8,1,12,1.0,8932,19,102,43,32,982,328.0,569,469,60,122.0,193,1,300,187,64,0,0,319,130,13,328,-5.59,,,,,,,,,,,,
351443,1564153096146,3,2.48,0.98,0.36,1.5,1.12,1.0,-0.02,0.54,8,1,11,1.0,8924,19,102,43,32,984,328.0,565,465,60,122.0,193,1,300,187,64,0,0,314,-32256,-6528,328,-5.59,44.680847,10.024644,33.14,175.0,0,0.0,-1,0.0,0.0,0,2.36,5.8574
351463,1564153096166,2,2.49,0.98,0.35,1.5,1.11,1.02,-0.1,0.59,9,1,11,1.03,8937,19,102,43,32,984,326.0,558,468,60,123.0,193,1,300,187,64,0,0,315,32000,-20736,326,-5.59,,,,,,,,,,,,
351483,1564153096186,2,2.49,0.99,0.35,1.49,1.12,1.0,-0.17,0.72,9,2,10,1.01,8932,19,102,43,32,982,326.0,553,465,60,122.0,193,1,300,187,63,0,0,314,115,-20736,326,-5.59,,,,,,,,,,,,
351503,1564153096206,0,2.51,0.98,0.35,1.49,1.12,0.98,-0.25,0.72,10,3,10,1.01,8937,19,102,43,32,980,326.0,550,468,60,122.0,193,1,300,187,63,0,0,311,30720,170,326,-5.59,,,,,,,,,,,,
351523,1564153096226,2,2.51,0.98,0.36,1.5,1.12,0.93,-0.33,0.76,11,3,10,0.98,8932,19,102,43,32,978,325.0,551,466,60,122.0,193,1,300,187,63,0,0,309,110,175,325,-5.59,,,,,,,,,,,,
351543,1564153096246,-0,2.53,0.98,0.36,1.49,1.12,0.93,-0.41,0.68,12,3,11,1.01,8928,19,102,43,32,974,324.0,550,463,60,122.0,193,1,300,187,63,0,0,308,28160,175,324,-5.59,44.680843,10.024633,32.42,175.1,0,0.0,-1,0.0,0.0,0,2.36,5.859
351563,1564153096266,1,2.53,0.99,0.35,1.51,1.12,0.86,-0.44,0.65,13,4,12,0.96,8924,19,102,43,32,969,323.0,549,467,60,122.0,193,1,300,187,63,0,0,308,28160,170,323,-5.59,,,,,,,,,,,,
351583,1564153096286,0,2.55,0.99,0.35,1.5,1.12,0.84,-0.47,0.58,14,5,14,0.96,8915,19,102,43,32,965,324.0,557,463,60,121.0,195,1,300,187,63,0,0,308,26880,-20736,324,-5.59,,,,,,,,,,,,
351603,1564153096306,4,2.57,0.99,0.36,1.49,1.12,0.78,-0.45,0.49,15,4,15,0.9,8903,19,102,43,32,963,323.0,558,468,60,121.0,195,1,300,187,63,0,0,304,25600,-23296,323,-5.59,,,,,,,,,,,,
351623,1564153096326,2,2.6,0.98,0.36,1.49,1.12,0.8,-0.45,0.44,16,4,16,0.92,8890,19,102,43,32,961,321.0,563,462,60,121.0,195,1,300,187,63,0,0,302,90,-20736,321,-5.59,,,,,,,,,,,,
351643,1564153096346,4,2.63,0.99,0.36,1.5,1.12,0.84,-0.4,0.38,17,2,18,0.94,8894,19,102,43,32,960,321.0,572,468,60,122.0,195,1,300,187,63,0,0,298,90,-22016,321,-5.59,44.68084,10.024623,31.81,175.1,0,0.0,-1,0.0,0.0,0,2.36,5.8607
351663,1564153096366,3,2.66,0.99,0.36,1.49,1.12,0.89,-0.42,0.4,18,2,18,0.98,8848,19,102,43,32,959,320.0,558,470,60,123.0,195,1,300,187,63,0,0,293,20480,-23296,320,-5.59,,,,,,,,,,,,
351683,1564153096386,2,2.69,1.0,0.36,1.51,1.12,0.93,-0.41,0.39,20,1,20,1.01,8831,19,102,43,32,960,321.0,560,469,60,123.0,196,1,300,187,63,0,0,290,0,160,321,-5.59,,,,,,,,,,,,
351703,1564153096406,1,2.71,1.0,0.36,1.5,1.13,0.93,-0.42,0.45,21,1,21,1.02,8831,19,102,43,32,960,324.0,558,466,60,123.0,196,1,300,187,63,0,0,289,-16896,-23296,324,-5.59,,,,,,,,,,,,
351723,1564153096426,2,2.73,1.0,0.35,1.52,1.12,0.94,-0.49,0.49,23,1,23,1.06,8823,19,102,43,32,959,322.0,546,466,60,124.0,196,1,300,187,63,0,0,281,-1529,160,322,-5.59,,,,,,,,,,,,
351743,1564153096446,2,2.74,1.0,0.36,1.5,1.12,0.9,-0.55,0.55,24,1,25,1.05,8806,19,102,43,32,957,322.0,544,466,60,124.0,196,1,300,190,63,0,0,276,1886,170,322,-5.59,44.68084,10.024612,30.98,175.1,0,0.0,-1,0.0,0.0,0,2.36,5.8624
351763,1564153096466,1,2.75,1.0,0.36,1.5,1.12,0.87,-0.64,0.47,26,2,27,1.08,8794,19,102,43,32,956,322.0,543,466,60,123.0,196,1,300,190,63,0,0,269,-1534,-22016,322,-5.59,,,,,,,,,,,,
351783,1564153096486,1,2.76,0.99,0.36,1.5,1.12,0.84,-0.69,0.4,27,2,29,1.09,8790,19,102,43,33,953,321.0,539,465,60,123.0,193,1,302,187,62,0,0,268,30208,-25856,322,-5.59,,,,,,,,,,,,
351803,1564153096505,4,2.76,1.0,0.35,1.51,1.12,0.86,-0.73,0.35,28,1,31,1.13,8769,19,102,43,33,948,319.0,546,465,60,122.0,193,1,302,187,62,0,0,266,-1527,155,319,-5.59,,,,,,,,,,,,
351823,1564153096525,3,2.77,1.0,0.36,1.5,1.12,0.94,-0.73,0.31,28,-0,33,1.19,8769,19,102,43,33,942,319.0,546,469,60,123.0,193,1,302,190,62,0,0,265,2414,-27136,319,-5.59,,,,,,,,,,,,
351843,1564153096545,4,2.76,0.99,0.35,1.51,1.12,0.93,-0.67,0.4,29,-0,34,1.15,8798,19,102,43,33,939,317.0,547,467,60,123.0,193,1,302,190,62,0,0,256,-1,-28416,317,-5.59,44.680836,10.024602,30.64,175.1,0,0.0,-1,0.0,0.0,0,2.36,5.864
351863,1564153096565,3,2.77,0.99,0.36,1.5,1.13,0.9,-0.69,0.43,29,-0,35,1.13,8773,19,102,43,33,935,316.0,548,467,60,123.0,193,1,302,190,62,0,0,240,-1,145,316,-5.59,,,,,,,,,,,,
351883,1564153096585,1,2.77,1.0,0.36,1.5,1.13,0.89,-0.71,0.42,30,-1,36,1.14,8778,19,102,43,33,926,314.0,550,467,60,124.0,195,1,302,190,62,0,0,238,-1,135,314,-5.59,,,,,,,,,,,,
351903,1564153096605,2,2.77,1.0,0.36,1.51,1.12,0.88,-0.75,0.32,31,-1,38,1.15,8769,19,102,43,33,917,314.0,548,466,60,122.0,195,1,302,190,62,0,0,249,-1,-29696,314,-5.59,,,,,,,,,,,,
351923,1564153096625,5,2.76,1.0,0.36,1.51,1.12,0.93,-0.8,0.22,32,-2,40,1.23,8741,19,102,43,33,910,311.0,545,462,60,122.0,195,1,302,190,62,0,0,254,-1,-29696,311,-5.59,,,,,,,,,,,,
351943,1564153096645,3,2.77,1.0,0.36,1.5,1.13,0.95,-0.77,0.22,33,-2,41,1.22,8688,19,102,43,33,905,310.0,544,468,60,123.0,195,1,302,190,62,0,0,254,-1,120,310,-5.59,44.680836,10.024591,29.52,175.1,0,0.0,-1,0.0,0.0,0,2.36,5.8657
351963,1564153096665,4,2.76,1.0,0.36,1.5,1.12,0.92,-0.73,0.29,33,-2,41,1.17,8668,19,102,43,33,897,307.0,441,465,60,123.0,195,1,302,190,62,0,0,252,-1,30720,306,-5.59,,,,,,,,,,,,
351983,1564153096685,1,2.77,1.0,0.36,1.5,1.12,0.88,-0.77,0.33,34,-2,41,1.17,8648,19,102,43,33,889,305.0,365,464,60,123.0,202,1,302,190,62,0,0,254,-1,32000,305,-5.59,,,,,,,,,,,,
352003,1564153096705,5,2.77,1.0,0.35,1.5,1.12,0.83,-0.85,0.22,34,-2,43,1.19,8616,19,102,43,33,886,304.0,384,463,60,123.0,202,1,302,190,62,0,0,253,14337,29440,304,-5.59,,,,,,,,,,,,
352023,1564153096725,4,2.77,1.0,0.35,1.5,1.12,0.91,-0.83,0.2,34,-2,44,1.23,8585,19,102,43,33,883,303.0,408,465,60,122.0,202,1,302,190,62,0,0,250,-1281,28160,302,-5.59,,,,,,,,,,,,
352043,1564153096745,3,2.77,1.0,0.35,1.51,1.12,0.92,-0.74,0.29,34,-2,44,1.18,8604,19,102,43,33,880,300.0,364,467,60,123.0,202,1,302,190,62,0,0,248,-1,25600,300,-5.59,44.680836,10.024581,29.1,175.0,0,0.0,-1,0.0,0.0,0,2.36,5.8674
352063,1564153096765,2,2.79,0.99,0.35,1.5,1.13,0.86,-0.75,0.22,35,-2,45,1.14,8581,19,102,43,34,877,299.0,407,463,60,123.0,202,1,305,194,62,0,0,249,-214,24320,299,-5.59,,,,,,,,,,,,
352083,1564153096785,5,2.78,1.0,0.35,1.51,1.12,0.93,-0.78,0.2,35,-3,46,1.22,8542,19,102,43,34,876,298.0,368,466,60,123.0,211,1,305,194,63,0,0,248,-214,90,299,-5.59,,,,,,,,,,,,
352103,1564153096805,3,2.79,1.0,0.35,1.51,1.12,0.98,-0.75,0.26,36,-3,46,1.23,8480,19,102,43,34,875,296.0,409,467,60,122.0,211,1,304,193,63,0,0,244,250,24320,296,-5.59,,,,,,,,,,,,
352123,1564153096825,2,2.78,0.99,0.35,1.51,1.12,0.9,-0.8,0.24,36,-2,46,1.2,8438,19,102,43,34,873,296.0,437,463,60,123.0,211,1,303,191,63,0,0,242,10812,23040,296,-5.59,,,,,,,,,,,,
352143,1564153096845,4,2.79,1.0,0.35,1.51,1.11,0.96,-0.85,0.23,36,-2,47,1.29,8404,19,102,43,35,872,295.0,468,464,60,123.0,211,1,306,195,63,0,0,242,-1445,21760,295,-5.59,44.68084,10.024571,28.11,175.0,0,0.0,-1,0.0,0.0,0,2.36,5.869
352163,1564153096865,3,2.79,1.0,0.35,1.5,1.11,0.94,-0.8,0.35,36,-1,47,1.23,8400,19,102,44,35,870,293.0,483,467,60,123.0,211,1,306,194,63,0,0,241,-17920,80,292,-5.59,,,,,,,,,,,,
352183,1564153096885,5,2.81,1.0,0.36,1.5,1.12,0.95,-0.84,0.26,37,-2,48,1.27,8366,19,102,44,35,869,289.0,486,467,60,122.0,210,1,305,192,61,0,0,239,23482,21760,289,-5.59,,,,,,,,,,,,
352203,1564153096905,4,2.81,1.0,0.36,1.49,1.12,0.96,-0.77,0.29,37,-3,49,1.23,8307,19,102,44,35,870,289.0,497,466,60,123.0,210,1,304,191,61,0,0,237,-17920,0,289,-5.59,,,,,,,,,,,,
352223,1564153096925,4,2.81,1.0,0.36,1.5,1.12,0.88,-0.79,0.23,37,-3,49,1.18,8270,19,102,44,35,872,288.0,503,466,60,123.0,210,1,303,190,61,0,0,233,-1484,1886,288,-5.59,,,,,,,,,,,,
352243,1564153096945,2,2.81,1.0,0.35,1.5,1.12,0.91,-0.74,0.24,36,-2,50,1.18,8278,19,102,44,36,874,288.0,505,465,60,123.0,210,1,305,190,61,0,0,227,13468,-16896,287,-5.59,44.680843,10.024562,27.36,175.0,0,0.0,-1,0.0,0.0,0,2.36,5.8707
352263,1564153096965,5,2.81,0.99,0.35,1.5,1.12,0.87,-0.78,0.14,37,-2,50,1.17,8252,19,102,44,36,877,287.0,510,465,60,122.0,210,1,306,194,61,0,0,212,13468,-1529,286,-5.59,,,,,,,,,,,,
352283,1564153096985,2,2.81,1.0,0.35,1.5,1.11,0.92,-0.75,0.21,38,-2,49,1.19,8152,19,102,44,36,881,283.0,513,468,60,123.0,210,1,304,192,60,0,0,219,250,24064,283,-5.59,,,,,,,,,,,,
352303,1564153096997,4,2.81,1.0,0.35,1.51,1.12,0.94,-0.81,0.2,38,-2,49,1.24,8145,19,102,44,36,885,283.0,520,463,60,123.0,210,1,303,192,60,0,0,230,250,-1529,283,-5.59,,,,,,,,,,,,
352323,1564153097017,-0,2.82,1.0,0.35,1.5,1.11,0.92,-0.74,0.25,38,-1,49,1.19,8162,19,102,44,36,889,283.0,516,464,60,123.0,210,1,304,192,60,0,0,229,8704,1886,283,-5.59,,,,,,,,,,,,
352343,1564153097037,4,2.81,1.0,0.36,1.5,1.11,0.98,-0.76,0.29,38,-1,50,1.24,8123,19,102,44,37,891,280.0,524,465,60,122.0,210,1,306,196,60,0,0,225,10824,630,280,-5.59,44.680843,10.024553,26.39,175.0,0,0.0,-1,0.0,0.0,0,2.36,5.8724
352363,1564153097057,5,2.83,0.99,0.36,1.5,1.12,0.94,-0.77,0.24,39,-1,50,1.21,8085,19,102,44,37,893,277.0,518,462,60,124.0,210,1,305,196,60,0,0,224,250,2414,277,-5.59,,,,,,,,,,,,
352383,1564153097077,1,2.83,0.99,0.36,1.5,1.11,0.97,-0.75,0.29,38,-1,49,1.22,8088,19,102,44,37,897,275.0,508,466,60,123.0,214,1,305,196,59,0,0,219,10318,2414,275,-5.59,,,,,,,,,,,,
352403,1564153097105,4,2.83,1.0,0.35,1.49,1.11,0.95,-0.78,0.3,38,-1,49,1.23,8064,19,102,44,37,900,273.0,510,466,60,124.0,214,1,305,201,59,0,0,212,10318,28160,273,-5.59,,,,,,,,,,,,
352423,1564153097125,8,2.84,0.99,0.35,1.49,1.12,0.96,-0.75,0.22,38,-1,50,1.22,7999,19,102,44,38,901,272.0,507,466,60,124.0,214,1,307,200,59,0,0,194,19968,250,272,-5.59,,,,,,,,,,,,
352443,1564153097145,2,2.85,0.98,0.35,1.49,1.11,1.0,-0.72,0.29,38,-0,49,1.23,8029,19,102,44,38,901,271.0,506,464,60,124.0,214,1,307,196,59,0,0,195,250,-1,271,-5.59,44.680847,10.024546,25.56,175.0,0,0.0,-1,0.0,0.0,0,2.36,5.8741
352463,1564153097165,3,2.85,0.98,0.35,1.49,1.12,0.99,-0.75,0.29,38,0,49,1.24,8026,19,102,44,38,900,270.0,503,466,60,125.0,214,1,307,201,59,0,0,215,250,-1,270,-5.59,,,,,,,,,,,,
352483,1564153097185,5,2.85,0.99,0.35,1.5,1.11,1.01,-0.74,0.25,39,-0,50,1.25,7978,19,102,44,38,898,270.0,508,463,60,124.0,225,1,307,200,61,0,0,216,1596,-1,270,-5.59,,,,,,,,,,,,
352503,1564153097205,3,2.85,0.99,0.35,1.5,1.11,1.06,-0.73,0.31,39,0,49,1.28,8002,19,102,44,38,895,269.0,506,463,60,124.0,225,1,307,201,61,0,0,215,-1532,-1,269,-5.59,,,,,,,,,,,,
352523,1564153097225,4,2.86,0.99,0.35,1.51,1.12,1.06,-0.76,0.34,39,0,49,1.31,7982,19,102,44,39,892,268.0,506,464,60,124.0,225,1,310,206,61,0,0,211,-17920,-1,268,-5.59,,,,,,,,,,,,
352543,1564153097245,4,2.86,0.99,0.36,1.5,1.12,1.05,-0.75,0.26,40,-0,50,1.29,7948,19,102,44,39,890,265.0,515,461,60,124.0,225,1,310,206,61,0,0,210,250,-1,265,-5.59,44.680851,10.024539,24.8,174.9,0,0.0,-1,0.0,0.0,0,2.37,5.8757
352563,1564153097265,3,2.86,0.99,0.35,1.5,1.12,1.08,-0.73,0.32,40,0,50,1.31,7934,19,102,44,39,889,264.0,512,465,60,124.0,225,1,310,200,61,0,0,206,16384,-41,264,-5.59,,,,,,,,,,,,
352583,1564153097285,4,2.85,0.99,0.35,1.49,1.12,1.09,-0.73,0.34,39,0,50,1.31,7941,19,102,44,39,891,262.0,510,466,60,124.0,236,1,310,206,62,0,0,205,250,-41,262,-5.59,,,,,,,,,,,,
352603,1564153097305,5,2.87,0.99,0.35,1.49,1.11,1.07,-0.75,0.3,40,0,50,1.31,7901,19,102,44,39,892,259.0,514,462,60,125.0,236,1,310,206,62,0,0,204,966,-1,259,-5.59,,,,,,,,,,,,
352623,1564153097325,2,2.86,0.98,0.35,1.49,1.11,1.05,-0.7,0.3,39,1,49,1.26,7941,19,102,44,39,893,257.0,509,465,60,124.0,236,1,310,206,62,0,0,201,250,-1,257,-5.59,,,,,,,,,,,,
352643,1564153097345,3,2.87,0.98,0.35,1.49,1.11,1.08,-0.7,0.35,39,0,49,1.29,7928,19,102,44,40,893,255.0,502,466,60,123.0,236,1,317,206,62,0,0,203,250,-1,255,-5.59,44.680855,10.024532,23.89,174.9,0,0.0,-1,0.0,0.0,0,2.37,5.8774
352663,1564153097365,3,2.87,0.98,0.35,1.49,1.12,1.06,-0.77,0.36,39,1,49,1.31,7898,19,102,44,40,892,253.0,508,465,60,125.0,236,1,317,207,62,0,0,200,-29696,-214,253,-5.59,,,,,,,,,,,,
352683,1564153097385,5,2.87,0.99,0.35,1.49,1.11,1.02,-0.76,0.26,39,0,49,1.27,7921,19,102,44,39,891,251.0,508,465,60,124.0,243,1,310,207,61,0,0,198,-1482,-1494,251,-5.59,,,,,,,,,,,,
352703,1564153097405,3,2.87,0.99,0.35,1.49,1.12,1.0,-0.69,0.29,39,-0,50,1.21,7878,19,102,44,39,889,250.0,503,464,60,124.0,243,1,310,206,61,0,0,197,12800,250,250,-5.59,,,,,,,,,,,,
352723,1564153097425,4,2.87,0.99,0.35,1.48,1.12,0.98,-0.7,0.35,39,0,49,1.21,7884,19,102,44,40,886,248.0,509,466,60,123.0,243,1,317,207,61,0,0,194,250,-17920,248,-5.59,,,,,,,,,,,,
352743,1564153097445,5,2.86,0.98,0.35,1.49,1.11,0.96,-0.72,0.3,40,-1,49,1.2,7924,19,102,44,40,886,247.0,503,465,60,124.0,243,1,317,207,61,0,0,193,-1480,23482,247,-5.59,44.680859,10.024527,23.39,174.9,0,0.0,-1,0.0,0.0,0,2.37,5.8791
352763,1564153097465,6,2.86,0.98,0.35,1.49,1.11,0.91,-0.73,0.28,40,-1,49,1.16,7888,19,103,44,40,885,244.0,504,465,60,125.0,243,1,317,208,61,0,0,192,19456,23482,244,-5.59,,,,,,,,,,,,
352783,1564153097485,3,2.86,0.98,0.35,1.49,1.12,0.9,-0.71,0.35,39,-1,48,1.15,7894,19,102,44,40,885,242.0,511,466,60,124.0,254,1,317,207,62,0,0,190,250,-17920,242,-5.59,,,,,,,,,,,,
352803,1564153097504,5,2.87,0.99,0.35,1.48,1.11,0.94,-0.76,0.34,39,-2,48,1.21,7938,19,102,44,40,885,241.0,512,466,60,123.0,254,1,317,207,62,0,0,189,14326,-1484,239,-5.59,,,,,,,,,,,,
352823,1564153097524,6,2.87,0.98,0.34,1.49,1.12,0.92,-0.77,0.28,39,-2,48,1.2,7908,19,103,44,40,885,239.0,508,465,60,124.0,254,1,317,210,62,0,0,188,14326,13468,239,-5.59,,,,,,,,,,,,
352843,1564153097544,3,2.86,0.98,0.35,1.49,1.12,0.93,-0.74,0.34,38,-1,48,1.19,7958,19,102,44,40,886,238.0,515,467,60,123.0,254,1,317,207,62,0,0,186,250,-1483,238,-5.59,44.680866,10.024522,22.46,174.9,0,0.0,-1,0.0,0.0,0,2.37,5.8807
352863,1564153097564,5,2.87,0.99,0.35,1.5,1.11,0.98,-0.74,0.37,37,-2,49,1.23,7988,19,102,44,40,887,235.0,511,467,60,122.0,254,1,317,207,62,0,0,185,250,8704,235,-5.59,,,,,,,,,,,,
352883,1564153097584,4,2.87,0.99,0.35,1.49,1.12,0.96,-0.73,0.32,37,-2,49,1.2,7958,19,103,44,39,887,234.0,509,462,60,124.0,263,1,310,210,62,0,0,183,-1,-1494,234,-5.59,,,,,,,,,,,,
352903,1564153097604,2,2.87,0.98,0.35,1.48,1.11,0.94,-0.66,0.34,36,-3,48,1.15,7992,19,103,44,39,887,233.0,506,464,60,125.0,263,1,310,210,62,0,0,183,-1,10318,231,-5.59,,,,,,,,,,,,
352923,1564153097624,4,2.88,0.97,0.34,1.48,1.12,0.98,-0.65,0.34,36,-5,48,1.18,7988,19,102,44,40,888,230.0,505,463,60,124.0,263,1,317,207,62,0,0,180,-1,19968,230,-5.59,,,,,,,,,,,,
352943,1564153097644,5,2.87,0.98,0.35,1.48,1.11,0.97,-0.66,0.29,35,-5,49,1.17,7934,19,103,44,39,889,227.0,505,466,60,125.0,263,1,310,210,62,0,0,176,-1,19968,227,-5.59,44.680866,10.024519,21.61,174.9,0,0.0,-1,0.0,0.0,0,2.37,5.8824
352963,1564153097664,6,2.88,0.98,0.35,1.48,1.11,0.92,-0.61,0.25,35,-5,49,1.1,7968,19,103,44,39,890,226.0,504,466,60,125.0,263,1,310,208,62,0,0,173,-1,250,226,-5.59,,,,,,,,,,,,
352983,1564153097684,3,2.88,0.99,0.35,1.49,1.11,0.95,-0.59,0.3,35,-5,49,1.11,7982,19,103,44,39,892,224.0,508,465,60,123.0,275,1,310,208,62,0,0,170,-1,15360,224,-5.59,,,,,,,,,,,,
353003,1564153097704,5,2.88,0.98,0.34,1.48,1.12,0.98,-0.61,0.23,34,-5,49,1.16,7934,19,103,44,40,893,224.0,514,466,60,123.0,275,1,317,132,62,0,0,170,-236,-1532,224,-5.59,,,,,,,,,,,,
353023,1564153097724,4,2.88,0.99,0.35,1.48,1.12,0.97,-0.57,0.23,34,-4,49,1.12,7965,19,103,44,39,897,221.0,510,466,60,124.0,275,1,310,208,62,0,0,173,5134,1210,221,-5.59,,,,,,,,,,,,
353043,1564153097744,2,2.87,0.99,0.35,1.49,1.11,1.0,-0.53,0.28,35,-4,49,1.13,7924,19,103,44,39,901,220.0,511,463,60,124.0,275,1,310,208,62,0,0,172,3584,-17920,220,-5.59,44.680874,10.024515,21.04,174.9,0,0.0,-1,0.0,0.0,0,2.37,5.884
353063,1564153097764,4,2.89,0.99,0.35,1.49,1.11,1.1,-0.52,0.28,34,-5,49,1.22,7941,19,103,44,39,904,220.0,513,465,60,123.0,275,1,310,208,62,0,0,171,-1495,-17920,220,-5.59,,,,,,,,,,,,
353083,1564153097784,7,2.88,0.99,0.35,1.49,1.11,1.12,-0.51,0.2,34,-5,49,1.22,7982,19,103,44,40,906,217.0,514,465,60,124.0,290,1,317,210,63,0,0,170,31744,16384,217,-5.59,,,,,,,,,,,,
353103,1564153097804,5,2.89,1.0,0.35,1.49,1.12,1.13,-0.47,0.23,34,-6,48,1.22,7948,19,103,44,40,905,214.0,515,461,60,125.0,290,1,317,210,63,0,0,167,-1,16384,214,-5.59,,,,,,,,,,,,
353123,1564153097824,7,2.87,0.99,0.35,1.5,1.12,1.22,-0.48,0.25,33,-6,49,1.31,7944,19,103,44,40,903,212.0,516,464,60,123.0,290,1,317,210,63,0,0,165,-1,250,212,-5.59,,,,,,,,,,,,
