"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
193704,1564133362696,4,2.29,1.04,0.41,1.53,1.15,0.42,-0.23,0.92,-4,4,-3,0.48,12617,100,102,42,84,736,659.0,657,462,60,121.0,416,1,440,569,266,0,0,680,-10344,-26380,656,-5.59,,,,,,,,,,,,
193724,1564133362716,2,2.29,1.03,0.42,1.52,1.15,0.29,-0.07,0.92,-4,6,-3,0.29,12668,100,102,42,84,733,663.0,661,462,60,121.0,414,1,440,569,273,0,0,679,-2345,3543,660,-5.59,,,,,,,,,,,,
193744,1564133362736,7,2.29,1.03,0.41,1.52,1.14,0.41,-0.18,0.9,-4,7,-2,0.45,12789,100,102,42,84,732,666.0,675,468,60,120.0,414,1,440,569,273,0,0,686,1549,24,663,-5.59,44.681183,10.024525,63.03,174.9,0,0.0,-1,0.0,0.0,0,2.41,3.2291
193764,1564133362756,16,2.29,1.02,0.41,1.51,1.15,0.46,0.04,0.75,-4,5,-2,0.46,12860,81,102,42,83,734,662.0,668,467,60,121.0,414,1,440,485,273,0,0,679,-2826,14342,656,-5.59,,,,,,,,,,,,
193784,1564133362776,20,2.29,1.03,0.41,1.52,1.15,0.41,-0.12,0.76,-4,7,-3,0.43,12737,46,102,42,73,737,660.0,665,476,60,121.0,414,1,440,477,273,0,0,687,-10344,3543,653,-5.59,,,,,,,,,,,,
193804,1564133362798,20,2.29,1.02,0.41,1.51,1.15,0.47,-0.09,0.77,-4,4,-3,0.48,12319,25,102,42,61,741,661.0,665,473,60,122.0,414,1,440,408,273,0,0,685,-2345,-2826,658,-5.59,,,,,,,,,,,,
193824,1564133362818,27,2.29,1.02,0.41,1.52,1.14,0.52,0.08,0.66,-4,1,-3,0.53,11882,15,102,42,52,745,658.0,655,472,60,122.0,272,1,394,315,178,0,0,672,-3038,-3038,658,-5.59,,,,,,,,,,,,
193844,1564133362838,30,2.29,1.02,0.41,1.51,1.14,0.57,0.2,0.64,-3,-1,-2,0.6,11602,8,103,42,46,750,657.0,653,467,60,121.0,272,1,372,248,178,0,0,649,8958,4909,650,-5.59,44.681168,10.024522,65.59,175.0,0,0.0,-1,0.0,0.0,0,2.41,3.2307
193864,1564133362858,30,2.28,1.02,0.4,1.51,1.14,0.62,-0.01,0.71,-3,-3,-3,0.62,11398,6,103,42,41,753,646.0,649,467,60,122.0,272,1,335,233,178,0,0,640,4909,-2580,641,-5.59,,,,,,,,,,,,
193884,1564133362878,31,2.29,1.01,0.41,1.5,1.14,0.65,0.19,0.45,-3,-4,-3,0.68,11254,6,103,42,38,754,645.0,662,472,60,122.0,272,1,317,227,178,0,0,635,11566,-16883,638,-5.59,,,,,,,,,,,,
193904,1564133362896,24,2.29,1.01,0.41,1.5,1.14,0.79,-0.0,0.56,-3,-3,-4,0.79,11048,6,103,42,35,761,643.0,646,469,60,122.0,272,1,308,223,178,0,0,622,244,19304,638,-5.59,,,,,,,,,,,,
193924,1564133362916,21,2.29,1.02,0.41,1.5,1.14,0.78,0.2,0.49,-3,-2,-2,0.81,10806,6,103,42,34,778,644.0,657,470,60,122.0,144,1,305,220,92,0,0,619,11776,-28304,634,-5.59,,,,,,,,,,,,
193944,1564133362936,17,2.29,1.02,0.41,1.51,1.13,0.75,0.35,0.24,-3,-1,-2,0.83,10689,6,103,42,32,795,641.0,655,468,60,122.0,144,1,300,219,92,0,0,627,-3584,17740,634,-5.59,44.681152,10.024519,66.15,175.0,0,0.0,-1,0.0,0.0,0,2.41,3.2324
193964,1564133362956,16,2.29,1.01,0.41,1.5,1.14,0.79,0.47,0.11,-4,-1,-4,0.92,10623,6,103,42,31,812,635.0,647,468,60,123.0,144,1,295,217,92,0,0,594,-4876,-12040,627,-5.59,,,,,,,,,,,,
193984,1564133362976,15,2.28,1.02,0.4,1.5,1.13,0.77,0.46,-0.03,-4,-3,-5,0.9,10671,5,103,42,31,827,629.0,667,473,60,122.0,144,1,295,216,92,0,0,576,-14655,8488,623,-5.59,,,,,,,,,,,,
194004,1564133362996,12,2.29,1.02,0.4,1.51,1.13,0.83,0.22,0.01,-4,1,-6,0.86,10744,5,103,42,30,836,627.0,658,470,60,121.0,144,1,291,216,92,0,0,582,20993,2048,621,-5.59,,,,,,,,,,,,
194024,1564133363008,11,2.29,1.01,0.4,1.51,1.13,0.93,0.04,0.18,-4,0,-7,0.93,10726,6,103,42,29,842,620.0,662,465,60,121.0,139,1,287,214,86,0,0,603,19304,-1894,616,-5.59,,,,,,,,,,,,
194044,1564133363028,7,2.28,1.0,0.4,1.51,1.13,1.03,0.01,0.31,-4,-3,-6,1.03,10794,6,103,42,29,835,615.0,647,467,60,122.0,139,1,287,214,86,0,0,590,26688,-13043,612,-5.59,44.681137,10.024516,63.72,175.0,0,0.0,-1,0.0,0.0,0,2.41,3.2341
194064,1564133363048,7,2.28,1.01,0.4,1.5,1.13,0.98,0.18,0.26,-4,-2,-4,1.0,10794,7,103,42,28,823,611.0,650,470,60,121.0,139,1,282,213,86,0,0,584,1010,-28648,607,-5.59,,,,,,,,,,,,
194084,1564133363068,6,2.28,1.01,0.41,1.5,1.13,0.99,0.37,0.07,-4,-1,-4,1.06,10863,6,103,42,28,796,609.0,647,467,60,122.0,139,1,282,213,86,0,0,581,-30139,30208,605,-5.59,,,,,,,,,,,,
194104,1564133363098,6,2.28,1.01,0.41,1.5,1.14,0.96,0.14,0.07,-4,-2,-5,0.97,10813,7,103,42,27,768,605.0,628,464,60,122.0,139,1,278,211,86,0,0,577,-3820,30208,597,-5.59,,,,,,,,,,,,
194124,1564133363118,6,2.29,1.02,0.4,1.51,1.13,1.0,-0.03,0.25,-4,1,-6,1.0,10806,7,103,42,27,747,597.0,650,467,60,122.0,145,1,278,211,87,0,0,581,17344,-29984,597,-5.59,,,,,,,,,,,,
194144,1564133363138,6,2.28,1.02,0.4,1.51,1.14,1.05,0.05,0.29,-3,2,-5,1.05,10819,7,103,42,27,727,597.0,658,466,60,122.0,145,1,278,211,87,0,0,576,3472,10432,591,-5.59,44.681122,10.024513,61.44,175.1,0,0.0,-1,0.0,0.0,0,2.41,3.2357
194164,1564133363158,7,2.29,1.01,0.4,1.5,1.14,1.05,0.25,0.19,-2,-0,-4,1.08,10732,7,103,42,27,710,591.0,653,468,60,122.0,145,1,278,211,87,0,0,572,6273,-4035,589,-5.59,,,,,,,,,,,,
194184,1564133363178,7,2.29,1.01,0.41,1.51,1.14,1.0,0.4,0.09,-3,-2,-3,1.07,10726,7,103,42,27,692,588.0,661,470,60,122.0,145,1,278,211,87,0,0,577,2048,259,587,-5.59,,,,,,,,,,,,
194204,1564133363198,7,2.29,1.01,0.4,1.5,1.14,0.91,0.33,-0.05,-3,2,-4,0.96,10635,7,103,42,27,694,586.0,641,470,60,122.0,145,1,278,211,87,0,0,568,-1894,-3190,583,-5.59,,,,,,,,,,,,
194224,1564133363218,9,2.29,1.02,0.4,1.51,1.14,0.96,0.21,-0.05,-3,1,-5,0.98,10623,7,103,42,27,696,581.0,642,470,60,122.0,146,1,278,211,85,0,0,571,-3210,-28648,581,-5.59,,,,,,,,,,,,
194244,1564133363238,9,2.3,1.02,0.4,1.5,1.14,0.97,0.07,0.06,-3,-2,-6,0.98,10569,7,103,42,27,707,576.0,646,468,60,122.0,146,1,278,211,85,0,0,563,1,-8186,576,-5.59,44.681103,10.024511,59.16,175.1,0,0.0,-1,0.0,0.0,0,2.41,3.2374
194264,1564133363258,9,2.29,1.01,0.4,1.5,1.14,0.91,-0.09,0.13,-3,0,-8,0.91,10463,7,103,42,27,718,571.0,636,466,60,120.0,146,1,278,211,85,0,0,555,1760,-30159,572,-5.59,,,,,,,,,,,,
194284,1564133363278,10,2.29,1.02,0.4,1.51,1.14,0.96,-0.23,0.1,-3,2,-9,0.99,10399,7,103,42,27,727,570.0,613,465,60,122.0,146,1,278,206,85,0,0,556,-3190,-32504,568,-5.59,,,,,,,,,,,,
194304,1564133363298,10,2.29,1.02,0.41,1.5,1.14,0.87,-0.28,0.06,-3,-0,-8,0.91,10364,7,103,42,27,735,565.0,635,463,60,122.0,146,1,278,205,85,0,0,551,-30159,-9072,567,-5.59,,,,,,,,,,,,
194324,1564133363318,9,2.29,1.02,0.4,1.5,1.13,0.84,-0.17,-0.05,-4,1,-9,0.86,10240,7,103,42,27,748,564.0,642,470,60,122.0,141,1,278,202,80,0,0,550,-23623,-8962,560,-5.59,,,,,,,,,,,,
194344,1564133363338,8,2.29,1.02,0.4,1.52,1.14,0.96,0.05,-0.19,-3,0,-7,0.96,10212,7,103,42,27,761,560.0,645,472,60,123.0,141,1,278,201,80,0,0,551,-28648,-8962,557,-5.59,44.681091,10.024509,57.9,175.1,0,0.0,-1,0.0,0.0,0,2.42,3.2391
194364,1564133363358,8,2.3,1.02,0.41,1.51,1.14,0.98,0.14,-0.09,-2,-0,-6,0.99,10091,7,103,41,27,769,557.0,644,472,60,122.0,141,1,278,197,80,0,0,537,2216,2524,555,-5.59,,,,,,,,,,,,
194384,1564133363378,6,2.3,1.02,0.41,1.5,1.15,1.08,-0.0,0.08,-3,0,-6,1.08,10064,7,103,41,26,774,553.0,636,468,60,121.0,141,1,274,193,80,0,0,543,-9072,-22519,553,-5.59,,,,,,,,,,,,
194404,1564133363398,4,2.3,1.02,0.41,1.5,1.15,1.01,0.06,0.05,-3,-1,-6,1.02,10021,7,103,42,26,786,550.0,633,470,60,122.0,141,1,274,191,80,0,0,539,-32248,-32248,550,-5.59,,,,,,,,,,,,
194424,1564133363418,2,2.29,1.02,0.41,1.52,1.15,1.05,0.24,-0.03,-2,1,-5,1.07,9941,7,103,42,26,800,548.0,636,465,60,122.0,131,1,274,191,72,0,0,533,14504,2104,548,-5.59,,,,,,,,,,,,
194444,1564133363438,4,2.29,1.02,0.41,1.51,1.13,1.11,0.09,0.09,-2,-0,-5,1.11,9946,7,103,42,26,810,545.0,625,468,60,121.0,131,1,274,191,72,0,0,538,-8962,-2934,544,-5.59,44.681076,10.024508,55.73,175.2,0,0.0,-1,0.0,0.0,0,2.42,3.2407
194464,1564133363458,3,2.29,1.02,0.41,1.51,1.14,1.03,0.24,0.05,-2,-2,-5,1.06,9920,7,103,42,25,819,540.0,607,471,60,122.0,131,1,270,189,72,0,0,523,1780,-32248,540,-5.59,,,,,,,,,,,,
194484,1564133363478,4,2.29,1.03,0.41,1.52,1.14,1.13,0.19,0.15,-2,-0,-5,1.15,9837,7,103,42,25,834,538.0,620,471,60,122.0,131,1,270,189,72,0,0,521,-2934,6274,539,-5.59,,,,,,,,,,,,
194504,1564133363498,3,2.3,1.02,0.41,1.51,1.15,1.18,0.1,0.25,-2,-3,-4,1.19,9780,7,103,42,25,852,537.0,622,467,60,123.0,131,1,270,189,72,0,0,527,-30064,2088,535,-5.59,,,,,,,,,,,,
194524,1564133363518,4,2.29,1.02,0.41,1.51,1.14,1.23,0.09,0.2,-2,-1,-3,1.23,9765,7,103,42,24,865,534.0,608,468,60,122.0,130,1,270,189,70,0,0,519,-32248,2088,534,-5.59,,,,,,,,,,,,
194544,1564133363538,2,2.29,1.02,0.41,1.51,1.15,1.14,0.06,0.2,-2,-1,-4,1.15,9715,7,103,42,24,874,531.0,621,465,60,122.0,130,1,270,184,70,0,0,515,2524,15679,531,-5.59,44.681065,10.024507,54.38,175.2,0,0.0,-1,0.0,0.0,0,2.42,3.2424
194564,1564133363558,5,2.3,1.02,0.41,1.51,1.15,1.1,0.16,0.14,-2,-2,-3,1.11,9595,7,103,42,24,891,527.0,626,465,60,121.0,130,1,270,182,70,0,0,519,6274,-3856,526,-5.59,,,,,,,,,,,,
194584,1564133363578,4,2.29,1.02,0.41,1.52,1.14,1.05,0.27,0.11,-2,-2,-3,1.08,9551,7,103,42,24,913,524.0,621,473,60,122.0,130,1,270,182,70,0,0,513,10408,17136,523,-5.59,,,,,,,,,,,,
194604,1564133363598,5,2.29,1.02,0.41,1.51,1.14,1.09,0.14,0.13,-2,-1,-4,1.1,9493,7,103,42,24,930,521.0,604,472,60,122.0,130,1,270,181,70,0,0,510,-9212,26178,520,-5.59,,,,,,,,,,,,
194624,1564133363618,6,2.29,1.02,0.41,1.51,1.15,1.14,0.24,0.17,-2,-3,-3,1.16,9479,7,103,42,24,942,519.0,592,464,60,122.0,125,1,270,181,65,0,0,509,-8187,-32248,516,-5.59,,,,,,,,,,,,
194644,1564133363638,4,2.28,1.02,0.41,1.52,1.14,1.12,0.32,0.21,-2,-1,-4,1.16,9431,7,103,42,24,961,514.0,592,468,60,122.0,125,1,270,103,65,0,0,501,-3482,6274,510,-5.59,44.681049,10.024506,52.81,175.2,0,0.0,-1,0.0,0.0,0,2.42,3.2441
194664,1564133363658,6,2.28,1.02,0.41,1.52,1.13,1.08,0.31,0.18,-2,-2,-3,1.13,9384,7,103,42,24,987,510.0,605,472,60,122.0,125,1,270,181,65,0,0,498,-4054,998,508,-5.59,,,,,,,,,,,,
194684,1564133363678,6,2.28,1.02,0.41,1.51,1.13,1.11,0.34,0.2,-2,-1,-5,1.17,9314,7,103,42,24,1009,509.0,590,467,60,122.0,125,1,270,181,65,0,0,501,10994,-1818,506,-5.59,,,,,,,,,,,,
194704,1564133363697,7,2.28,1.02,0.4,1.51,1.14,1.2,0.42,0.24,-2,-3,-4,1.27,9177,7,103,42,25,1023,506.0,606,471,60,121.0,125,1,270,181,65,0,0,500,-28648,1,504,-5.59,,,,,,,,,,,,
194724,1564133363717,8,2.27,1.02,0.41,1.52,1.14,1.21,0.5,0.26,-2,-2,-5,1.31,9093,7,103,42,25,1041,504.0,587,466,60,122.0,126,1,270,189,63,0,0,494,-32248,-32768,500,-5.59,,,,,,,,,,,,
194744,1564133363737,7,2.27,1.02,0.41,1.52,1.14,1.22,0.53,0.21,-3,-4,-4,1.33,9036,7,103,42,25,1064,502.0,604,466,60,122.0,126,1,270,189,63,0,0,490,11560,505,498,-5.59,44.681038,10.024504,51.18,175.3,0,0.0,-1,0.0,0.0,0,2.42,3.2457
194764,1564133363757,7,2.27,1.02,0.41,1.51,1.15,1.09,0.57,0.11,-3,-4,-4,1.23,8988,7,103,42,25,1084,498.0,590,466,60,122.0,126,1,270,189,63,0,0,484,3,3580,491,-5.59,,,,,,,,,,,,
194784,1564133363777,7,2.27,1.03,0.41,1.51,1.14,0.99,0.53,0.06,-3,-4,-4,1.12,8945,7,103,42,25,1092,492.0,605,466,60,122.0,126,1,270,189,63,0,0,483,-32768,2212,490,-5.59,,,,,,,,,,,,
194804,1564133363797,7,2.26,1.02,0.41,1.51,1.14,0.91,0.55,0.0,-3,-4,-5,1.06,8903,7,103,42,26,1101,491.0,602,472,60,121.0,126,1,274,189,63,0,0,480,248,-17956,486,-5.59,,,,,,,,,,,,
194824,1564133363817,6,2.25,1.02,0.41,1.51,1.14,0.91,0.59,0.04,-3,-5,-4,1.09,8865,7,103,42,26,1113,487.0,575,463,60,122.0,132,1,274,189,64,0,0,474,505,-9203,481,-5.59,,,,,,,,,,,,
194844,1564133363837,7,2.25,1.01,0.4,1.51,1.14,1.0,0.63,0.15,-4,-6,-6,1.18,8819,7,103,42,26,1123,486.0,576,472,60,122.0,132,1,274,189,64,0,0,474,-6441,32033,478,-5.59,44.681023,10.024504,49.7,175.3,0,0.0,-1,0.0,0.0,0,2.42,3.2474
194864,1564133363857,6,2.25,1.02,0.41,1.51,1.14,1.1,0.66,0.27,-4,-6,-6,1.28,8761,7,103,42,25,1126,484.0,563,469,60,123.0,132,1,270,189,64,0,0,477,-10483,243,476,-5.59,,,,,,,,,,,,
194884,1564133363877,5,2.24,1.02,0.41,1.51,1.14,1.19,0.63,0.36,-5,-5,-6,1.34,8749,7,103,42,25,1128,478.0,565,468,60,123.0,132,1,270,189,64,0,0,472,16648,243,470,-5.59,,,,,,,,,,,,
194904,1564133363897,8,2.23,1.01,0.4,1.51,1.13,1.14,0.56,0.33,-5,-5,-6,1.27,8688,7,103,42,25,1127,478.0,561,469,60,123.0,132,1,270,189,64,0,0,468,3576,17628,468,-5.59,,,,,,,,,,,,
194924,1564133363917,7,2.22,1.02,0.41,1.51,1.13,1.06,0.53,0.24,-6,-4,-7,1.19,8628,7,103,42,25,1126,473.0,566,465,60,122.0,132,1,270,189,62,0,0,467,3576,2211,463,-5.59,,,,,,,,,,,,
194944,1564133363937,6,2.22,1.02,0.4,1.51,1.13,1.09,0.6,0.19,-6,-5,-7,1.25,8565,7,103,42,25,1122,471.0,567,466,60,122.0,132,1,270,189,62,0,0,458,32033,-8985,460,-5.59,44.681011,10.024503,48.04,175.3,0,0.0,-1,0.0,0.0,0,2.43,3.2491
194964,1564133363957,4,2.21,1.02,0.41,1.51,1.13,1.16,0.55,0.3,-7,-3,-8,1.28,8476,7,103,42,25,1115,470.0,565,466,60,123.0,132,1,270,187,62,0,0,459,10432,2524,458,-5.59,,,,,,,,,,,,
194984,1564133363977,6,2.19,1.02,0.4,1.5,1.13,1.05,0.51,0.25,-8,-2,-8,1.17,8442,7,103,42,24,1098,469.0,560,469,60,123.0,132,1,270,179,62,0,0,460,10432,8488,454,-5.59,,,,,,,,,,,,
195004,1564133363997,4,2.19,1.01,0.41,1.5,1.14,1.13,0.53,0.24,-9,-3,-8,1.25,8465,7,103,42,24,1081,467.0,565,467,60,123.0,132,1,270,179,62,0,0,459,243,-18341,451,-5.59,,,,,,,,,,,,
195024,1564133364009,7,2.18,1.01,0.41,1.5,1.14,1.09,0.48,0.23,-9,-2,-9,1.19,8449,7,103,42,24,1068,464.0,550,470,60,123.0,126,1,270,179,57,0,0,457,16408,-18341,448,-5.59,,,,,,,,,,,,
195044,1564133364029,4,2.17,1.01,0.41,1.5,1.13,1.03,0.51,0.17,-10,-2,-9,1.15,8423,7,103,42,24,1056,461.0,558,467,60,122.0,126,1,270,178,57,0,0,458,2211,-768,444,-5.59,44.681,10.024502,46.69,175.3,0,0.0,-1,0.0,0.0,0,2.43,3.2507
195064,1564133364049,3,2.16,1.01,0.41,1.49,1.13,1.12,0.53,0.23,-11,-0,-11,1.24,8325,7,103,42,24,1004,460.0,548,466,60,123.0,126,1,270,173,57,0,0,460,-23623,243,438,-5.59,,,,,,,,,,,,
195084,1564133364069,4,2.16,1.01,0.4,1.49,1.13,1.05,0.58,0.15,-12,1,-11,1.2,8241,7,103,42,24,954,459.0,530,468,60,123.0,126,1,270,168,57,0,0,457,-18108,-768,436,-5.59,,,,,,,,,,,,
195104,1564133364097,2,2.15,1.0,0.4,1.49,1.13,1.15,0.66,0.22,-14,1,-12,1.33,8227,7,103,43,24,915,461.0,533,468,60,123.0,126,1,270,167,57,0,0,458,-18108,243,433,-5.59,,,,,,,,,,,,
195124,1564133364117,3,2.14,1.01,0.4,1.49,1.12,1.08,0.71,0.16,-15,-2,-14,1.3,8180,8,103,43,24,877,458.0,532,470,60,123.0,120,1,270,165,52,0,0,451,17628,-3856,431,-5.59,,,,,,,,,,,,
195144,1564133364137,-0,2.12,1.0,0.4,1.48,1.13,1.06,0.71,0.16,-15,-0,-14,1.28,8088,7,103,43,24,840,455.0,528,467,60,123.0,120,1,270,160,52,0,0,454,14488,-8165,429,-5.59,44.680988,10.024501,44.36,175.4,0,0.0,-1,0.0,0.0,0,2.43,3.2524
195164,1564133364157,2,2.12,1.01,0.4,1.49,1.13,1.07,0.77,0.16,-16,-2,-14,1.32,8050,7,103,43,24,803,453.0,539,466,60,122.0,120,1,270,159,52,0,0,446,-8985,-8165,426,-5.59,,,,,,,,,,,,
195184,1564133364177,3,2.11,1.0,0.39,1.49,1.12,0.95,0.81,0.11,-16,-2,-18,1.25,8078,8,103,43,24,794,452.0,533,466,60,123.0,120,1,270,160,52,0,0,449,3571,18584,424,-5.59,,,,,,,,,,,,
195204,1564133364197,-1,2.11,1.0,0.39,1.49,1.13,1.02,0.82,0.19,-17,-1,-18,1.31,8012,8,103,43,25,795,449.0,535,467,60,123.0,120,1,270,159,52,0,0,445,15649,-26615,422,-5.59,,,,,,,,,,,,
195224,1564133364217,0,2.1,1.0,0.4,1.49,1.12,1.03,0.85,0.2,-18,-2,-19,1.33,7982,8,103,43,25,804,447.0,546,466,60,123.0,114,1,269,159,48,0,0,441,10305,-9166,419,-5.59,,,,,,,,,,,,
195244,1564133364237,3,2.1,1.0,0.4,1.49,1.13,0.96,0.87,0.22,-18,-2,-22,1.3,7982,8,103,43,25,814,449.0,525,467,60,122.0,114,1,269,159,48,0,0,443,15649,13040,414,-5.59,44.680977,10.024502,43.05,175.4,0,0.0,-1,0.0,0.0,0,2.43,3.2541
195264,1564133364257,-2,2.1,1.0,0.4,1.48,1.13,0.99,0.79,0.31,-19,-1,-23,1.27,7928,8,103,43,25,824,448.0,526,464,60,123.0,114,1,269,159,48,0,0,442,10305,9517,413,-5.59,,,,,,,,,,,,
195284,1564133364277,1,2.09,1.01,0.4,1.48,1.13,1.03,0.79,0.35,-20,-2,-24,1.3,7858,8,103,43,25,834,446.0,529,467,60,122.0,114,1,268,159,48,0,0,438,16648,10541,411,-5.59,,,,,,,,,,,,
195304,1564133364297,1,2.08,1.0,0.4,1.49,1.13,0.99,0.85,0.25,-21,-4,-26,1.31,7864,8,103,43,25,844,445.0,511,465,60,123.0,114,1,268,160,48,0,0,437,2131,10541,411,-5.59,,,,,,,,,,,,
195324,1564133364317,3,2.07,1.0,0.4,1.49,1.12,0.95,0.89,0.24,-21,-2,-26,1.3,7799,8,103,43,25,855,442.0,505,466,60,123.0,114,1,267,160,47,0,0,440,20625,6384,408,-5.59,,,,,,,,,,,,
195344,1564133364337,3,2.06,1.0,0.4,1.49,1.13,0.98,0.87,0.34,-22,-3,-27,1.31,7773,8,103,43,26,859,439.0,509,466,60,123.0,114,1,270,160,47,0,0,435,-28332,-6656,406,-5.59,44.680965,10.024504,41.6,175.4,0,0.0,-1,0.0,0.0,0,2.43,3.2557
195364,1564133364357,-0,2.05,1.0,0.4,1.49,1.13,1.04,0.84,0.37,-23,-3,-28,1.34,7725,8,103,43,26,860,438.0,508,467,60,123.0,114,1,270,160,47,0,0,435,21580,-1818,403,-5.59,,,,,,,,,,,,
195384,1564133364377,-0,2.06,1.0,0.4,1.48,1.13,1.14,0.86,0.38,-24,-2,-28,1.43,7728,8,103,43,26,860,438.0,511,463,60,122.0,114,1,269,160,47,0,0,435,21580,-6524,401,-5.59,,,,,,,,,,,,
195404,1564133364398,-1,2.05,1.0,0.4,1.48,1.13,1.12,0.92,0.39,-25,-3,-28,1.45,7678,8,103,43,26,860,436.0,503,464,60,122.0,114,1,269,160,47,0,0,430,5600,-6524,398,-5.59,,,,,,,,,,,,
195424,1564133364418,-0,2.03,0.99,0.4,1.49,1.12,1.05,1.03,0.28,-26,-5,-30,1.47,7606,8,103,43,27,861,434.0,510,468,60,122.0,115,1,272,161,46,0,0,432,-768,-3866,396,-5.59,,,,,,,,,,,,
195444,1564133364438,1,2.03,0.99,0.4,1.49,1.12,0.98,1.05,0.21,-27,-6,-32,1.44,7603,8,103,43,27,860,436.0,506,466,60,122.0,115,1,272,161,46,0,0,431,5600,-6656,394,-5.59,44.680958,10.024506,41.42,175.5,0,0.0,-1,0.0,0.0,0,2.43,3.2574
195464,1564133364458,-0,2.04,1.0,0.4,1.48,1.13,0.88,1.14,0.12,-27,-5,-31,1.44,7524,8,103,43,27,861,435.0,497,466,60,122.0,115,1,272,161,46,0,0,433,-7939,-6656,395,-5.59,,,,,,,,,,,,
195484,1564133364478,1,2.04,1.0,0.4,1.49,1.13,0.85,1.17,0.14,-27,-5,-33,1.45,7521,8,103,43,27,863,434.0,498,466,60,123.0,115,1,272,161,46,0,0,425,243,770,392,-5.59,,,,,,,,,,,,
195504,1564133364497,1,2.03,1.0,0.4,1.48,1.12,0.8,1.24,0.06,-28,-6,-34,1.48,7458,7,103,43,27,864,432.0,492,465,60,123.0,115,1,271,161,46,0,0,425,-3322,2278,390,-5.59,,,,,,,,,,,,
195524,1564133364517,-0,2.04,1.0,0.39,1.48,1.13,0.77,1.24,0.06,-28,-6,-34,1.46,7482,8,103,43,28,866,429.0,490,464,60,123.0,115,1,275,163,45,0,0,424,3635,3,389,-5.59,,,,,,,,,,,,
195544,1564133364537,-0,2.04,1.0,0.39,1.48,1.13,0.72,1.32,0.03,-29,-6,-34,1.5,7437,8,103,43,28,865,429.0,503,468,60,122.0,115,1,275,163,45,0,0,425,13180,742,386,-5.59,44.680946,10.024508,40.63,175.5,0,0.0,-1,0.0,0.0,0,2.43,3.2591
195564,1564133364557,-0,2.02,1.0,0.4,1.49,1.12,0.64,1.33,0.01,-29,-6,-35,1.48,7440,8,103,43,28,864,427.0,492,467,60,122.0,115,1,275,163,45,0,0,424,31796,257,386,-5.59,,,,,,,,,,,,
195584,1564133364577,-1,2.04,1.0,0.39,1.48,1.12,0.67,1.33,0.01,-30,-7,-37,1.49,7396,20,103,43,29,862,425.0,487,468,60,121.0,115,1,278,166,45,0,0,425,-3856,-1268,385,-5.59,,,,,,,,,,,,
195604,1564133364598,-1,2.02,1.0,0.4,1.48,1.12,0.66,1.4,-0.09,-29,-8,-38,1.55,7419,34,103,43,34,859,422.0,486,466,60,122.0,115,1,295,179,45,0,0,420,-3414,-6656,384,-5.59,,,,,,,,,,,,
195624,1564133364618,-0,2.02,0.99,0.4,1.48,1.13,0.8,1.32,0.09,-30,-8,-39,1.54,7449,48,103,43,43,856,420.0,488,467,60,121.0,138,1,340,216,53,0,0,416,-3414,2278,380,-5.59,,,,,,,,,,,,
195644,1564133364638,0,2.03,0.99,0.4,1.48,1.13,0.86,1.3,0.12,-32,-7,-38,1.55,7482,58,103,43,53,854,422.0,486,465,60,121.0,138,1,387,256,53,0,0,418,-3414,1,380,-5.59,44.680939,10.024513,39.72,175.5,0,0.0,-1,0.0,0.0,0,2.43,3.2607
