"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
22984,1564133164199,11,2.35,1.06,0.44,1.51,1.09,1.2,-0.18,0.3,4,-3,8,1.22,8920,11,90,41,30,926,682.0,597,467,60,121.0,88,1,291,218,62,0,0,652,-26380,-30207,682,-5.59,,,,,,,,,,,,
23004,1564133164219,11,2.36,1.05,0.45,1.52,1.09,1.16,-0.23,0.22,5,-1,7,1.18,8894,11,90,41,30,942,678.0,609,467,60,120.0,97,1,291,197,66,0,0,658,-2830,-2345,678,-5.59,,,,,,,,,,,,
23024,1564133164239,8,2.35,1.05,0.45,1.51,1.09,1.08,-0.27,0.13,5,1,8,1.11,8865,11,90,41,30,951,673.0,614,463,60,121.0,97,1,291,185,66,0,0,647,-27404,11566,673,-5.59,,,,,,,,,,,,
23044,1564133164259,12,2.35,1.05,0.44,1.52,1.1,0.99,-0.24,0.0,5,1,8,1.01,8831,11,90,41,30,962,669.0,611,462,60,121.0,97,1,291,185,66,0,0,651,-26380,2024,669,-5.59,44.681171,10.024434,69.56,175.1,0,0.0,-1,0.0,0.0,0,0.27,0.3841
23064,1564133164279,10,2.34,1.05,0.44,1.51,1.09,1.01,-0.26,0.01,4,1,8,1.04,8778,11,90,41,30,983,665.0,610,465,60,122.0,97,1,291,185,66,0,0,645,-3038,11776,664,-5.59,,,,,,,,,,,,
23084,1564133164295,6,2.35,1.05,0.44,1.52,1.09,1.03,-0.24,0.07,4,2,7,1.06,8745,11,90,41,30,1001,662.0,601,465,60,122.0,97,1,291,185,66,0,0,644,31988,-3488,662,-5.59,,,,,,,,,,,,
23104,1564133164315,3,2.35,1.05,0.45,1.51,1.1,1.13,-0.24,0.13,4,2,7,1.16,8692,11,90,41,30,1011,659.0,598,460,60,122.0,97,1,291,185,66,0,0,644,-2830,-3584,659,-5.59,,,,,,,,,,,,
23124,1564133164335,2,2.35,1.05,0.45,1.51,1.1,1.08,-0.23,0.21,4,3,6,1.1,8668,11,90,41,30,1019,656.0,595,463,60,121.0,92,1,291,185,61,0,0,636,479,244,656,-5.59,,,,,,,,,,,,
23144,1564133164355,4,2.35,1.05,0.44,1.51,1.09,0.97,-0.25,0.16,4,4,6,1.01,8652,11,90,41,30,1020,653.0,591,463,60,121.0,92,1,291,185,61,0,0,640,11566,-3584,653,-5.59,44.681187,10.024438,67.1,175.1,0,0.0,-1,0.0,0.0,0,0.27,0.3857
23164,1564133164375,3,2.35,1.05,0.44,1.51,1.1,1.05,-0.24,0.1,4,3,6,1.08,8664,11,90,41,30,1021,652.0,592,462,60,122.0,92,1,291,185,61,0,0,633,-2830,244,652,-5.59,,,,,,,,,,,,
23184,1564133164399,0,2.35,1.05,0.44,1.51,1.1,1.12,-0.24,0.21,3,2,6,1.14,8644,11,90,41,30,1012,646.0,594,465,60,123.0,92,1,291,185,61,0,0,638,-3584,6208,646,-5.59,,,,,,,,,,,,
23204,1564133164419,1,2.34,1.04,0.44,1.52,1.09,1.12,-0.21,0.29,4,3,6,1.14,8620,11,90,41,30,1004,645.0,594,465,60,121.0,93,1,291,185,60,0,0,631,6208,16599,645,-5.59,,,,,,,,,,,,
23224,1564133164439,3,2.35,1.05,0.44,1.51,1.1,1.03,-0.19,0.22,4,5,6,1.04,8604,9,90,41,30,1003,645.0,600,463,60,121.0,93,1,291,185,60,0,0,633,-2580,966,645,-5.59,,,,,,,,,,,,
23244,1564133164459,2,2.34,1.05,0.45,1.51,1.09,1.05,-0.24,0.23,3,2,6,1.08,8565,9,90,41,30,1001,641.0,603,463,60,123.0,93,1,291,110,60,0,0,628,-4876,-16046,641,-5.59,44.681202,10.02444,65.04,175.2,0,0.0,-1,0.0,0.0,0,0.27,0.3874
23264,1564133164479,1,2.34,1.05,0.44,1.5,1.09,1.11,-0.24,0.34,3,3,6,1.14,8542,8,90,41,29,1010,637.0,605,466,60,122.0,93,1,287,185,60,0,0,632,-5120,966,637,-5.59,,,,,,,,,,,,
23284,1564133164499,1,2.34,1.05,0.45,1.51,1.1,1.04,-0.18,0.36,3,4,5,1.06,8507,8,90,41,29,1017,635.0,598,463,60,122.0,93,1,287,185,60,0,0,631,-14655,966,637,-5.59,,,,,,,,,,,,
23304,1564133164519,7,2.34,1.05,0.45,1.51,1.09,1.08,-0.2,0.28,3,2,6,1.1,8507,8,90,41,28,1034,630.0,595,462,60,123.0,92,1,282,185,59,0,0,622,-16046,-18357,630,-5.59,,,,,,,,,,,,
23324,1564133164539,10,2.35,1.05,0.45,1.51,1.1,1.17,-0.24,0.3,3,2,7,1.2,8465,8,90,41,28,1050,630.0,591,466,60,123.0,92,1,282,182,59,0,0,622,-18357,3395,628,-5.59,,,,,,,,,,,,
23344,1564133164559,13,2.35,1.05,0.45,1.51,1.09,1.1,-0.19,0.27,3,1,5,1.12,8381,7,90,41,28,1059,622.0,585,463,60,121.0,92,1,282,178,59,0,0,615,26688,-3446,622,-5.59,44.681221,10.024444,63.76,175.2,0,0.0,-1,0.0,0.0,0,0.27,0.3891
23364,1564133164579,15,2.34,1.06,0.45,1.51,1.1,1.18,-0.21,0.23,3,1,6,1.2,8278,7,90,41,27,1067,618.0,581,463,60,122.0,92,1,277,173,59,0,0,611,-3446,17740,618,-5.59,,,,,,,,,,,,
23384,1564133164598,18,2.35,1.05,0.45,1.51,1.1,1.15,-0.17,0.21,4,2,6,1.16,8166,7,90,41,27,1071,615.0,577,464,60,121.0,92,1,276,91,59,0,0,598,19621,-23055,615,-5.59,,,,,,,,,,,,
23404,1564133164618,18,2.37,1.06,0.45,1.52,1.1,1.23,-0.18,0.2,4,2,6,1.25,8123,7,90,41,26,1075,608.0,574,465,60,121.0,82,1,273,164,50,0,0,588,30227,23619,609,-5.59,,,,,,,,,,,,
23424,1564133164638,18,2.38,1.05,0.45,1.51,1.1,1.22,-0.18,0.16,4,1,6,1.24,8019,7,91,41,26,1073,606.0,569,466,60,120.0,82,1,272,158,50,0,0,583,-16179,-13043,606,-5.59,,,,,,,,,,,,
23444,1564133164658,19,2.38,1.05,0.44,1.51,1.1,1.25,-0.02,0.09,5,0,8,1.25,7841,7,90,41,26,1069,599.0,568,461,60,120.0,82,1,271,157,50,0,0,576,2048,30227,599,-5.59,44.681236,10.024447,62.32,175.2,0,0.0,-1,0.0,0.0,0,0.27,0.3907
23464,1564133164678,16,2.39,1.04,0.45,1.52,1.09,1.21,-0.07,0.1,6,2,9,1.21,7796,7,90,41,26,1046,600.0,562,463,60,122.0,82,1,270,157,50,0,0,525,-4035,1780,600,-5.59,,,,,,,,,,,,
23484,1564133164698,12,2.4,1.05,0.44,1.51,1.09,1.29,-0.16,0.13,6,3,8,1.3,7776,6,91,41,26,1022,594.0,567,466,60,124.0,82,1,270,157,50,0,0,461,-3210,-3414,594,-5.59,,,,,,,,,,,,
23504,1564133164718,13,2.4,1.05,0.44,1.51,1.1,1.35,-0.23,0.15,6,0,10,1.37,7928,6,91,41,26,1001,588.0,565,460,60,123.0,82,1,272,157,50,0,0,449,-3190,-3082,591,-5.59,,,,,,,,,,,,
23524,1564133164738,13,2.39,1.05,0.45,1.51,1.09,1.28,-0.27,0.13,7,-2,11,1.31,8023,6,90,41,26,982,588.0,560,465,60,120.0,79,1,272,158,47,0,0,425,12552,-6656,588,-5.59,,,,,,,,,,,,
23544,1564133164758,8,2.4,1.05,0.45,1.51,1.09,1.24,-0.33,0.15,8,0,12,1.28,8009,6,91,41,25,943,582.0,565,462,60,123.0,79,1,270,157,47,0,0,419,-18032,-3414,582,-5.59,44.681252,10.02445,60.7,175.2,0,0.0,-1,0.0,0.0,0,0.28,0.3924
23564,1564133164778,10,2.39,1.06,0.44,1.51,1.1,1.3,-0.32,0.13,10,2,12,1.34,8109,6,91,41,26,898,580.0,566,465,60,123.0,79,1,273,162,47,0,0,406,-22263,-1562,580,-5.59,,,,,,,,,,,,
23584,1564133164798,9,2.38,1.05,0.44,1.5,1.09,1.22,-0.3,0.05,11,2,15,1.26,8162,6,90,41,25,866,575.0,567,462,60,122.0,79,1,270,165,47,0,0,406,-22519,-6441,576,-5.59,,,,,,,,,,,,
23604,1564133164818,10,2.38,1.06,0.44,1.52,1.1,1.28,-0.28,0.03,12,1,16,1.31,8180,6,91,41,24,840,569.0,568,465,60,123.0,87,1,270,162,50,0,0,396,-8186,-6656,569,-5.59,,,,,,,,,,,,
23624,1564133164838,8,2.37,1.04,0.44,1.51,1.1,1.26,-0.31,0.02,13,2,16,1.3,8245,6,90,41,24,825,567.0,568,461,60,120.0,87,1,270,170,50,0,0,391,2104,10408,563,-5.59,,,,,,,,,,,,
23644,1564133164858,8,2.37,1.05,0.44,1.51,1.1,1.32,-0.38,-0.0,14,2,17,1.37,8325,6,91,41,24,813,561.0,577,466,60,122.0,87,1,270,170,50,0,0,371,2524,2109,559,-5.59,44.681263,10.024454,58.02,175.3,0,0.0,-1,0.0,0.0,0,0.28,0.3941
23664,1564133164878,5,2.35,1.05,0.44,1.51,1.09,1.3,-0.44,0.06,14,2,18,1.37,8333,6,90,41,24,815,554.0,581,465,60,122.0,87,1,270,170,50,0,0,360,-28648,-22519,554,-5.59,,,,,,,,,,,,
23684,1564133164898,4,2.34,1.05,0.44,1.52,1.09,1.27,-0.53,0.05,14,1,19,1.38,8281,6,91,41,23,829,552.0,583,466,60,123.0,87,1,270,163,50,0,0,330,-32248,-28648,552,-5.59,,,,,,,,,,,,
23704,1564133164918,1,2.34,1.05,0.44,1.51,1.1,1.22,-0.54,0.12,15,3,18,1.33,8162,6,91,41,24,843,548.0,582,466,60,122.0,89,1,270,161,49,0,0,333,-32248,-28648,547,-5.59,,,,,,,,,,,,
23724,1564133164938,3,2.32,1.05,0.44,1.51,1.09,1.23,-0.57,0.13,15,4,17,1.36,8088,6,91,41,24,858,543.0,578,465,60,123.0,89,1,270,157,49,0,0,345,-22519,6274,543,-5.59,,,,,,,,,,,,
23744,1564133164958,4,2.32,1.05,0.44,1.52,1.1,1.22,-0.58,0.12,14,3,16,1.35,8054,5,91,41,24,867,536.0,568,465,60,122.0,89,1,270,156,49,0,0,370,2524,6274,536,-5.59,44.681282,10.024459,55.51,175.3,0,0.0,-1,0.0,0.0,0,0.28,0.3957
23764,1564133164978,1,2.32,1.05,0.44,1.51,1.1,1.26,-0.54,0.18,12,2,15,1.38,8040,3,90,41,24,867,530.0,548,465,60,122.0,89,1,270,155,49,0,0,366,10408,15679,530,-5.59,,,,,,,,,,,,
23784,1564133164992,1,2.32,1.05,0.44,1.51,1.1,1.27,-0.53,0.18,9,1,14,1.38,8106,0,91,41,24,869,523.0,512,466,60,123.0,89,1,270,155,49,0,0,364,2524,-4054,523,-5.59,,,,,,,,,,,,
23804,1564133165012,4,2.31,1.05,0.44,1.51,1.09,1.19,-0.43,0.16,8,3,13,1.27,8120,0,91,41,24,870,519.0,457,466,60,123.0,89,1,270,154,49,0,0,380,-8187,6274,519,-5.59,,,,,,,,,,,,
23824,1564133165032,2,2.31,1.05,0.44,1.52,1.09,1.28,-0.35,0.11,6,2,13,1.32,8123,0,91,41,23,871,517.0,460,465,60,124.0,94,1,270,156,49,0,0,422,15679,-6441,513,-5.59,,,,,,,,,,,,
23844,1564133165052,4,2.32,1.05,0.44,1.51,1.1,1.17,-0.29,0.11,4,3,11,1.2,8130,0,91,41,23,871,510.0,400,464,60,123.0,94,1,270,156,49,0,0,465,-3414,-17956,510,-5.59,44.681294,10.024464,53.36,175.4,0,0.0,-1,0.0,0.0,0,0.28,0.3974
23864,1564133165072,3,2.32,1.04,0.44,1.51,1.09,1.24,-0.27,0.15,2,3,10,1.27,8191,0,90,41,23,872,507.0,420,463,60,123.0,94,1,270,159,49,0,0,499,-21872,30272,504,-5.59,,,,,,,,,,,,
23884,1564133165100,5,2.34,1.05,0.43,1.51,1.09,1.23,-0.18,0.09,1,4,11,1.24,8216,0,91,41,23,875,502.0,403,465,60,123.0,94,1,270,159,49,0,0,482,15661,8488,502,-5.59,,,,,,,,,,,,
23904,1564133165120,2,2.35,1.04,0.44,1.5,1.08,1.26,-0.11,0.12,1,2,10,1.27,8202,0,90,41,23,878,497.0,447,461,60,122.0,94,1,270,160,49,0,0,483,-9216,16648,496,-5.59,,,,,,,,,,,,
23924,1564133165140,7,2.36,1.04,0.44,1.51,1.09,1.24,-0.18,0.07,2,1,9,1.25,8270,0,91,41,22,881,495.0,452,464,60,124.0,98,1,270,157,49,0,0,474,248,-16384,495,-5.59,,,,,,,,,,,,
23944,1564133165160,3,2.39,1.04,0.44,1.51,1.09,1.24,-0.19,0.1,3,1,9,1.26,8289,0,91,41,22,884,490.0,500,466,60,124.0,98,1,270,159,49,0,0,453,-6441,-23367,490,-5.59,44.681301,10.024469,51.5,175.4,0,0.0,-1,0.0,0.0,0,0.28,0.3991
23964,1564133165180,8,2.39,1.04,0.44,1.5,1.1,1.2,-0.24,0.1,3,1,8,1.22,8289,0,91,41,22,884,488.0,521,466,60,124.0,98,1,270,159,49,0,0,447,-17956,-3210,488,-5.59,,,,,,,,,,,,
23984,1564133165200,7,2.4,1.05,0.44,1.51,1.09,1.26,-0.22,0.2,4,1,8,1.28,8329,0,91,41,22,884,484.0,545,465,60,123.0,98,1,270,80,49,0,0,454,3576,-6387,484,-5.59,,,,,,,,,,,,
24004,1564133165220,8,2.41,1.04,0.44,1.51,1.1,1.14,-0.21,0.13,5,2,8,1.16,8348,0,91,41,23,882,482.0,559,464,60,123.0,98,1,270,162,49,0,0,445,-16384,21432,482,-5.59,,,,,,,,,,,,
24024,1564133165240,7,2.41,1.05,0.44,1.5,1.1,1.23,-0.2,0.1,6,2,10,1.25,8359,0,90,41,22,880,481.0,565,468,60,123.0,107,1,270,161,52,0,0,438,6193,3571,481,-5.59,,,,,,,,,,,,
24044,1564133165260,5,2.42,1.05,0.44,1.51,1.1,1.16,-0.28,0.12,7,3,9,1.19,8340,0,90,41,22,880,478.0,574,463,60,123.0,107,1,270,161,52,0,0,447,-23623,3571,478,-5.59,44.681316,10.024474,49.36,175.4,0,0.0,-1,0.0,0.0,0,0.28,0.4007
24064,1564133165280,8,2.42,1.05,0.44,1.51,1.09,1.19,-0.37,0.15,8,1,9,1.24,8296,0,91,41,22,879,473.0,570,465,60,124.0,107,1,270,159,52,0,0,442,2524,16648,473,-5.59,,,,,,,,,,,,
24084,1564133165300,6,2.43,1.05,0.44,1.5,1.1,1.15,-0.41,0.16,9,2,10,1.22,8289,0,91,41,22,882,467.0,571,467,60,123.0,107,1,270,159,52,0,0,428,8488,-23623,467,-5.59,,,,,,,,,,,,
24104,1564133165320,6,2.43,1.05,0.44,1.52,1.1,1.16,-0.42,0.15,10,0,10,1.23,8303,0,90,41,22,884,465.0,570,467,60,123.0,107,1,270,159,52,0,0,431,23400,-6387,463,-5.59,,,,,,,,,,,,
24124,1564133165340,4,2.43,1.04,0.44,1.51,1.1,1.14,-0.41,0.19,11,1,11,1.21,8267,0,90,41,22,889,460.0,570,466,60,124.0,107,1,270,158,50,0,0,428,-28332,8488,460,-5.59,,,,,,,,,,,,
24144,1564133165360,5,2.43,1.05,0.44,1.52,1.09,1.21,-0.39,0.15,11,1,12,1.27,8180,0,90,41,22,894,458.0,569,466,60,123.0,107,1,270,154,50,0,0,417,19477,-6387,456,-5.59,44.681328,10.02448,47.76,175.5,0,0.0,-1,0.0,0.0,0,0.28,0.4024
24164,1564133165380,4,2.44,1.05,0.44,1.51,1.09,1.14,-0.37,0.21,11,1,14,1.19,8092,0,91,41,22,897,454.0,570,464,60,123.0,107,1,270,152,50,0,0,421,5600,10305,454,-5.59,,,,,,,,,,,,
24184,1564133165400,4,2.43,1.05,0.44,1.51,1.09,1.22,-0.32,0.18,11,0,14,1.27,8043,0,91,41,22,900,452.0,565,464,60,124.0,107,1,270,150,50,0,0,423,243,26704,450,-5.59,,,,,,,,,,,,
24204,1564133165420,3,2.44,1.05,0.44,1.51,1.09,1.2,-0.32,0.16,12,0,14,1.24,7961,0,91,41,22,901,450.0,563,464,60,123.0,107,1,269,149,50,0,0,421,1779,-18341,450,-5.59,,,,,,,,,,,,
24224,1564133165440,4,2.45,1.05,0.44,1.52,1.09,1.15,-0.37,0.2,12,0,16,1.21,7941,0,90,41,23,902,448.0,563,463,60,123.0,100,1,269,152,45,0,0,410,-3856,-18341,445,-5.59,,,,,,,,,,,,
24244,1564133165460,-0,2.46,1.05,0.44,1.51,1.1,1.21,-0.41,0.27,11,0,15,1.28,7938,0,90,41,23,900,444.0,565,463,60,124.0,100,1,269,152,45,0,0,410,13552,5600,444,-5.59,44.681339,10.024486,45.45,175.5,0,0.0,-1,0.0,0.0,0,0.29,0.4041
24264,1564133165480,1,2.47,1.05,0.45,1.5,1.1,1.24,-0.44,0.26,11,0,15,1.31,7878,0,90,41,23,899,442.0,561,465,60,124.0,100,1,268,152,45,0,0,412,-3414,3635,442,-5.59,,,,,,,,,,,,
24284,1564133165500,1,2.5,1.05,0.44,1.52,1.09,1.16,-0.44,0.24,12,1,16,1.24,7858,0,90,41,23,887,439.0,558,466,60,122.0,100,1,268,152,45,0,0,410,-3414,13180,439,-5.59,,,,,,,,,,,,
24304,1564133165520,4,2.5,1.05,0.44,1.51,1.1,1.11,-0.46,0.25,13,2,17,1.2,7841,0,90,41,23,874,438.0,551,465,60,123.0,102,1,268,152,45,0,0,409,18584,3635,438,-5.59,,,,,,,,,,,,
24324,1564133165540,0,2.51,1.05,0.44,1.51,1.09,1.12,-0.53,0.29,15,2,17,1.24,7773,0,90,41,23,863,438.0,548,465,60,124.0,102,1,267,152,45,0,0,404,13040,13180,439,-5.59,,,,,,,,,,,,
24344,1564133165560,1,2.53,1.06,0.44,1.52,1.1,1.12,-0.57,0.28,16,2,17,1.26,7776,0,90,41,23,852,437.0,544,466,60,124.0,102,1,267,152,45,0,0,401,11560,-768,437,-5.59,44.681347,10.024491,43.91,175.6,0,0.0,-1,0.0,0.0,0,0.29,0.4057
24364,1564133165580,1,2.54,1.05,0.44,1.52,1.1,1.14,-0.64,0.34,17,1,19,1.3,7709,0,90,41,23,841,436.0,539,465,60,123.0,102,1,267,152,45,0,0,396,1504,-768,436,-5.59,,,,,,,,,,,,
24384,1564133165599,0,2.56,1.05,0.44,1.52,1.1,1.14,-0.69,0.35,18,-0,20,1.33,7693,0,90,41,24,830,433.0,543,465,60,123.0,102,1,266,152,45,0,0,390,6512,-3322,434,-5.59,,,,,,,,,,,,
24404,1564133165619,2,2.57,1.05,0.44,1.52,1.1,1.1,-0.69,0.35,18,-0,22,1.3,7634,0,90,42,24,827,432.0,542,467,60,123.0,101,1,266,153,44,0,0,381,-3968,-3314,432,-5.59,,,,,,,,,,,,
24424,1564133165639,1,2.59,1.06,0.44,1.52,1.1,1.08,-0.72,0.34,19,0,24,1.29,7548,0,90,42,24,827,430.0,539,464,60,123.0,101,1,265,77,44,0,0,386,17144,13552,430,-5.59,,,,,,,,,,,,
24444,1564133165659,-0,2.59,1.05,0.44,1.51,1.1,1.04,-0.71,0.27,20,1,25,1.26,7506,0,91,42,24,831,429.0,535,466,60,123.0,101,1,265,153,44,0,0,386,-1818,-8165,430,-5.59,44.681358,10.024498,42.39,175.6,0,0.0,-1,0.0,0.0,0,0.29,0.4074
24464,1564133165679,0,2.6,1.05,0.45,1.51,1.1,1.01,-0.76,0.27,22,1,26,1.26,7419,0,90,42,24,837,429.0,534,466,60,123.0,101,1,264,153,44,0,0,381,-6524,-8165,429,-5.59,,,,,,,,,,,,
24484,1564133165699,2,2.6,1.06,0.44,1.52,1.11,1.04,-0.8,0.23,23,1,27,1.31,7437,0,90,42,25,843,427.0,534,466,60,123.0,101,1,264,156,44,0,0,379,-3866,-8165,427,-5.59,,,,,,,,,,,,
24504,1564133165719,-0,2.61,1.05,0.44,1.52,1.1,1.06,-0.85,0.18,23,1,29,1.36,7416,0,90,42,25,849,426.0,529,466,60,123.0,101,1,263,153,44,0,0,370,19125,-3414,426,-5.59,,,,,,,,,,,,
24524,1564133165739,1,2.6,1.05,0.45,1.52,1.1,1.06,-0.91,0.21,24,2,31,1.39,7364,0,90,42,25,856,424.0,528,466,60,124.0,100,1,263,156,43,0,0,359,8200,-21944,424,-5.59,,,,,,,,,,,,
24544,1564133165759,-0,2.61,1.06,0.44,1.52,1.1,1.13,-0.96,0.21,24,0,33,1.48,7321,0,90,42,25,864,422.0,525,467,60,123.0,100,1,263,156,43,0,0,349,-6656,7154,422,-5.59,44.681366,10.024505,41.1,175.7,0,0.0,-1,0.0,0.0,0,0.29,0.4091
24564,1564133165779,-0,2.62,1.05,0.44,1.51,1.1,1.12,-0.95,0.27,25,0,35,1.47,7189,0,90,42,25,868,420.0,521,465,60,125.0,100,1,261,156,43,0,0,347,3,18584,420,-5.59,,,,,,,,,,,,
24584,1564133165799,3,2.62,1.06,0.44,1.52,1.1,1.03,-0.92,0.32,27,0,36,1.38,7107,9,90,42,26,870,420.0,517,465,60,122.0,100,1,265,157,43,0,0,366,770,2524,421,-5.59,,,,,,,,,,,,
24604,1564133165819,0,2.63,1.05,0.45,1.52,1.1,1.03,-0.96,0.26,28,0,36,1.41,7046,15,90,42,28,872,419.0,512,467,60,122.0,100,1,272,158,42,0,0,359,742,-8151,419,-5.59,,,,,,,,,,,,
24624,1564133165839,-0,2.62,1.05,0.44,1.51,1.1,1.06,-1.05,0.29,29,0,36,1.49,7064,22,90,42,30,873,415.0,507,463,60,124.0,100,1,281,87,42,0,0,347,257,-9166,415,-5.59,,,,,,,,,,,,
24644,1564133165859,3,2.62,1.06,0.44,1.52,1.1,1.0,-0.99,0.37,29,-0,38,1.41,7115,32,90,42,35,873,414.0,460,466,60,124.0,100,1,298,182,42,0,0,326,0,13040,414,-5.59,44.681377,10.024513,40.13,175.7,0,0.0,-1,0.0,0.0,0,0.29,0.4107
24664,1564133165879,1,2.62,1.05,0.44,1.51,1.1,0.9,-0.97,0.41,30,1,39,1.32,7086,41,90,42,42,873,414.0,420,465,60,122.0,100,1,332,209,42,0,0,318,-6656,-4059,414,-5.59,,,,,,,,,,,,
24684,1564133165899,1,2.63,1.06,0.44,1.53,1.1,0.93,-1.02,0.34,29,2,39,1.38,7059,46,90,42,50,873,415.0,362,466,60,123.0,100,1,378,233,42,0,0,318,230,10392,415,-5.59,,,,,,,,,,,,
24704,1564133165919,-0,2.62,1.05,0.44,1.52,1.11,0.94,-1.06,0.39,30,3,40,1.42,7094,50,90,42,57,873,412.0,335,463,60,123.0,100,1,405,269,42,0,0,318,230,10392,411,-5.59,,,,,,,,,,,,
24724,1564133165939,3,2.62,1.05,0.44,1.52,1.1,0.93,-1.04,0.43,30,2,41,1.39,7080,54,90,42,64,874,411.0,306,465,60,124.0,175,1,414,234,72,0,0,331,230,9517,411,-5.59,,,,,,,,,,,,
24744,1564133165959,2,2.63,1.05,0.45,1.52,1.1,0.95,-1.04,0.34,31,2,41,1.41,7051,57,90,42,69,875,409.0,296,463,60,122.0,175,1,393,334,72,0,0,362,-6405,-26615,409,-5.59,44.681381,10.024521,40.1,175.8,0,0.0,-1,0.0,0.0,0,0.29,0.4124
24764,1564133165979,-2,2.64,1.05,0.45,1.52,1.1,0.97,-1.11,0.4,32,1,40,1.47,6991,59,90,42,74,877,410.0,280,464,60,122.0,175,1,383,405,72,0,0,366,-1268,1504,410,-5.59,,,,,,,,,,,,
24784,1564133165993,3,2.63,1.06,0.45,1.51,1.1,0.95,-1.06,0.49,32,0,41,1.42,6900,61,90,42,77,883,407.0,273,461,60,124.0,175,1,377,440,72,0,0,361,2790,-8151,407,-5.59,,,,,,,,,,,,
24804,1564133166013,1,2.64,1.06,0.45,1.52,1.11,0.93,-1.1,0.46,32,1,42,1.44,6903,61,90,42,80,890,407.0,271,467,60,121.0,294,1,376,460,120,0,0,359,-6458,2524,407,-5.59,,,,,,,,,,,,
24824,1564133166033,-0,2.63,1.05,0.44,1.53,1.1,0.92,-1.1,0.46,33,1,43,1.44,7027,62,90,42,82,896,405.0,290,466,60,123.0,294,1,380,468,120,0,0,358,-14707,-9211,407,-5.59,,,,,,,,,,,,
24844,1564133166053,3,2.63,1.06,0.45,1.52,1.11,0.93,-1.02,0.5,33,-0,44,1.38,7211,62,90,42,83,921,406.0,283,463,60,122.0,294,1,390,485,120,0,0,355,-29302,-8151,406,-5.59,44.681389,10.02453,39.61,175.8,0,0.0,-1,0.0,0.0,0,0.29,0.4141
24864,1564133166073,-1,2.63,1.05,0.45,1.52,1.11,0.93,-0.96,0.5,33,0,44,1.34,7594,62,90,42,83,1006,404.0,292,463,60,123.0,294,1,413,488,120,0,0,357,-29302,11545,404,-5.59,,,,,,,,,,,,
24884,1564133166101,1,2.63,1.06,0.44,1.53,1.1,0.97,-0.99,0.51,33,1,45,1.38,7948,62,90,42,81,1090,404.0,319,462,60,123.0,294,1,434,412,120,0,0,355,-29978,6512,404,-5.59,,,,,,,,,,,,
24904,1564133166121,-1,2.63,1.05,0.45,1.52,1.1,0.87,-0.98,0.51,34,1,45,1.31,8453,62,90,42,79,1168,402.0,323,463,60,123.0,385,1,428,483,155,0,0,357,-6640,11545,402,-5.59,,,,,,,,,,,,
24924,1564133166141,0,2.63,1.05,0.45,1.53,1.1,0.83,-0.97,0.48,34,0,46,1.28,8827,63,90,42,74,1241,403.0,346,463,60,123.0,385,1,419,425,155,0,0,386,-29302,13040,403,-5.59,,,,,,,,,,,,
24944,1564133166161,2,2.63,1.06,0.45,1.52,1.1,0.87,-1.03,0.55,34,2,47,1.35,8684,63,90,42,72,1295,407.0,362,466,60,123.0,385,1,424,407,155,0,0,495,-14707,31796,407,-5.59,44.681396,10.024541,38.7,175.9,0,0.0,-1,0.0,0.0,0,0.29,0.4157
