"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
33984,1564156120922,9,2.16,0.83,0.46,1.16,0.95,1.21,1.11,0.53,-23,-4,-27,1.64,7287,11,102,43,33,503,571.0,595,466,60,117.0,92,1,292,172,49,0,0,572,1267,1341,529,-5.59,,,,,,,,,,,,
34004,1564156120942,6,2.16,0.83,0.47,1.16,0.95,1.29,1.07,0.54,-24,-4,-28,1.67,7239,10,102,43,34,503,565.0,585,462,60,117.0,92,1,295,177,49,0,0,572,1267,2524,528,-5.59,,,,,,,,,,,,
34024,1564156120962,8,2.16,0.83,0.47,1.15,0.96,1.24,1.02,0.57,-24,-3,-29,1.6,7134,10,102,43,34,504,567.0,586,468,60,116.0,92,1,295,177,49,0,0,567,1780,-28648,525,-5.59,,,,,,,,,,,,
34044,1564156120982,8,2.15,0.83,0.46,1.16,0.95,1.1,1.12,0.48,-24,-2,-28,1.56,7110,10,102,43,34,504,563.0,568,467,60,118.0,92,1,295,177,49,0,0,564,2211,1341,523,-5.59,44.6814,10.024904,56.21,179.1,0,0.0,-1,0.0,0.0,0,0.13,0.5674
34064,1564156120992,8,2.16,0.83,0.46,1.16,0.95,1.1,1.21,0.45,-23,-2,-29,1.63,7083,10,102,43,34,504,557.0,571,466,60,118.0,92,1,295,177,49,0,0,560,2216,15661,523,-5.59,,,,,,,,,,,,
34084,1564156121012,12,2.15,0.83,0.47,1.16,0.96,1.15,1.16,0.54,-24,-5,-30,1.64,7017,10,102,43,35,504,557.0,582,466,60,118.0,94,1,298,184,49,0,0,559,2216,-6656,522,-5.59,,,,,,,,,,,,
34104,1564156121032,11,2.15,0.83,0.47,1.16,0.95,1.08,1.15,0.42,-23,-2,-29,1.57,6978,10,102,43,35,504,551.0,569,466,60,119.0,94,1,298,184,49,0,0,552,6274,-16384,518,-5.59,,,,,,,,,,,,
34124,1564156121052,6,2.16,0.83,0.46,1.16,0.96,1.04,1.21,0.43,-23,-2,-30,1.59,6957,10,102,43,35,504,553.0,564,468,60,120.0,94,1,298,184,49,0,0,550,-9072,21432,519,-5.59,,,,,,,,,,,,
34144,1564156121072,7,2.16,0.83,0.47,1.16,0.96,1.12,1.13,0.42,-23,-2,-29,1.59,6878,10,102,43,35,504,550.0,586,466,60,117.0,94,1,298,189,49,0,0,552,-32248,21432,518,-5.59,44.681408,10.024888,54.52,179.1,0,0.0,-1,0.0,0.0,0,0.13,0.5691
34164,1564156121102,2,2.14,0.84,0.47,1.16,0.95,1.01,1.22,0.36,-23,-1,-28,1.59,6845,10,102,43,36,504,552.0,558,469,60,120.0,94,1,301,189,49,0,0,551,-28648,6193,519,-5.59,,,,,,,,,,,,
34184,1564156121122,-1,2.13,0.83,0.47,1.15,0.95,1.06,1.18,0.48,-24,-3,-29,1.59,6818,10,102,43,36,504,550.0,568,465,60,118.0,92,1,301,189,48,0,0,547,-32248,-3482,515,-5.59,,,,,,,,,,,,
34204,1564156121142,1,2.12,0.84,0.47,1.16,0.96,1.02,1.16,0.43,-24,-2,-29,1.55,6803,10,102,43,37,504,546.0,574,468,60,118.0,92,1,304,189,48,0,0,550,-22519,-14,515,-5.59,,,,,,,,,,,,
34224,1564156121162,-1,2.09,0.83,0.47,1.15,0.96,1.04,1.12,0.49,-24,-4,-29,1.53,6742,10,102,43,37,504,548.0,560,465,60,118.0,92,1,304,195,48,0,0,545,-8962,-8187,515,-5.59,,,,,,,,,,,,
34244,1564156121182,1,2.07,0.84,0.46,1.15,0.95,1.03,1.12,0.45,-24,-3,-29,1.52,6747,10,102,43,37,504,546.0,546,466,60,119.0,92,1,304,195,48,0,0,540,2524,-3482,510,-5.59,44.681416,10.024873,53.27,179.0,0,0.0,-1,0.0,0.0,0,0.13,0.5707
34264,1564156121202,-1,2.02,0.83,0.47,1.15,0.96,1.11,1.15,0.46,-25,-6,-29,1.6,6906,10,102,43,37,504,540.0,553,466,60,119.0,92,1,304,195,48,0,0,538,-8186,-9216,510,-5.59,,,,,,,,,,,,
34284,1564156121222,2,1.98,0.83,0.47,1.14,0.95,1.11,1.12,0.39,-26,-6,-30,1.58,7088,10,102,43,37,504,537.0,565,470,60,117.0,100,1,304,195,51,0,0,537,-30064,8488,506,-5.59,,,,,,,,,,,,
34304,1564156121242,1,1.95,0.83,0.47,1.15,0.95,1.02,1.15,0.39,-27,-6,-31,1.54,7148,10,102,43,37,504,540.0,565,466,60,120.0,100,1,304,195,51,0,0,544,-8186,-16384,503,-5.59,,,,,,,,,,,,
34324,1564156121262,0,1.92,0.83,0.46,1.15,0.95,0.94,1.24,0.37,-27,-4,-34,1.55,7148,10,102,43,36,504,537.0,565,464,60,119.0,100,1,301,189,51,0,0,544,1780,243,498,-5.59,,,,,,,,,,,,
34344,1564156121282,-1,1.89,0.83,0.46,1.16,0.95,1.05,1.12,0.38,-28,-5,-35,1.54,7107,10,102,43,36,504,539.0,583,466,60,118.0,100,1,301,189,51,0,0,542,-28648,243,497,-5.59,44.681423,10.024857,52.1,179.0,0,0.0,-1,0.0,0.0,0,0.13,0.5724
34364,1564156121302,2,1.86,0.82,0.47,1.15,0.95,1.06,1.1,0.4,-29,-4,-33,1.53,7078,10,102,43,36,504,533.0,585,468,60,117.0,100,1,301,189,51,0,0,539,-22519,-3210,492,-5.59,,,,,,,,,,,,
34384,1564156121322,1,1.84,0.82,0.46,1.15,0.95,0.93,1.14,0.36,-29,-4,-37,1.47,7067,10,102,43,36,504,532.0,593,465,60,119.0,101,1,301,189,50,0,0,540,14504,32033,493,-5.59,,,,,,,,,,,,
34404,1564156121342,-0,1.82,0.82,0.46,1.15,0.95,1.03,1.17,0.35,-29,-5,-37,1.56,7033,10,102,43,36,504,525.0,562,463,60,119.0,101,1,301,189,50,0,0,533,2088,-9203,489,-5.59,,,,,,,,,,,,
34424,1564156121362,3,1.81,0.82,0.46,1.14,0.95,1.09,1.1,0.47,-30,-4,-39,1.55,7017,10,102,43,36,504,524.0,585,463,60,119.0,101,1,301,189,50,0,0,537,10408,-10483,485,-5.59,,,,,,,,,,,,
34444,1564156121382,-0,1.82,0.82,0.46,1.14,0.95,0.96,1.15,0.4,-30,-2,-38,1.5,6998,10,102,43,36,504,519.0,593,468,60,118.0,101,1,301,189,50,0,0,533,-8187,-10483,482,-5.59,44.681427,10.02484,51.51,178.9,0,0.0,-1,0.0,0.0,0,0.13,0.5741
34464,1564156121401,-0,1.81,0.82,0.46,1.15,0.95,0.97,1.24,0.5,-30,-4,-40,1.57,6921,10,102,43,36,504,518.0,558,458,60,120.0,101,1,301,189,50,0,0,531,1341,-9216,481,-5.59,,,,,,,,,,,,
34484,1564156121421,2,1.81,0.82,0.47,1.14,0.95,1.07,1.14,0.51,-30,-4,-39,1.57,6908,10,102,43,37,503,515.0,575,467,60,119.0,102,1,304,189,49,0,0,525,-14,-6528,480,-5.59,,,,,,,,,,,,
34504,1564156121441,-0,1.83,0.82,0.46,1.14,0.95,0.94,1.23,0.49,-30,-3,-38,1.55,6895,10,102,43,36,504,514.0,554,465,60,119.0,102,1,301,189,49,0,0,526,-3482,505,480,-5.59,,,,,,,,,,,,
34524,1564156121461,3,1.83,0.82,0.46,1.15,0.95,1.05,1.23,0.55,-30,-4,-39,1.62,6843,10,102,43,37,504,514.0,560,463,60,118.0,102,1,304,195,49,0,0,519,-3482,-1818,477,-5.59,,,,,,,,,,,,
34544,1564156121481,1,1.82,0.82,0.46,1.14,0.95,0.93,1.29,0.44,-30,-2,-38,1.59,6803,10,102,43,37,504,511.0,548,462,60,118.0,102,1,304,118,49,0,0,524,-3856,-10483,476,-5.59,44.681431,10.024823,50.59,178.9,0,0.0,-1,0.0,0.0,0,0.13,0.5757
34564,1564156121501,-0,1.84,0.81,0.46,1.14,0.95,1.01,1.3,0.48,-31,-3,-38,1.64,6791,10,102,43,37,504,511.0,556,466,60,118.0,102,1,304,195,49,0,0,522,-3856,8488,474,-5.59,,,,,,,,,,,,
34584,1564156121521,1,1.84,0.82,0.46,1.15,0.94,0.99,1.29,0.47,-30,-4,-39,1.63,6771,10,102,43,37,504,510.0,546,463,60,118.0,105,1,304,195,50,0,0,518,-4054,505,473,-5.59,,,,,,,,,,,,
34604,1564156121541,0,1.84,0.82,0.46,1.14,0.95,1.0,1.31,0.54,-30,-4,-40,1.65,6722,10,102,43,37,504,509.0,553,462,60,119.0,105,1,304,201,50,0,0,518,6274,-899,472,-5.59,,,,,,,,,,,,
34624,1564156121561,1,1.86,0.81,0.46,1.13,0.95,0.98,1.29,0.48,-30,-2,-41,1.62,6698,10,102,43,38,504,505.0,551,462,60,120.0,105,1,307,124,50,0,0,513,10994,3580,470,-5.59,,,,,,,,,,,,
34644,1564156121581,2,1.89,0.81,0.46,1.13,0.94,1.03,1.27,0.47,-31,-4,-40,1.64,6691,11,102,43,38,504,510.0,544,464,60,118.0,105,1,307,201,50,0,0,520,10994,-899,470,-5.59,44.681435,10.024807,49.92,178.9,0,0.0,-1,0.0,0.0,0,0.13,0.5774
34664,1564156121601,1,1.93,0.81,0.46,1.14,0.94,0.95,1.28,0.47,-31,-3,-42,1.59,6665,10,102,43,38,504,511.0,560,465,60,119.0,105,1,307,201,50,0,0,514,-3856,-23367,470,-5.59,,,,,,,,,,,,
34684,1564156121621,3,1.95,0.81,0.46,1.13,0.93,1.02,1.19,0.5,-32,-3,-42,1.57,6625,10,102,43,39,504,509.0,567,468,60,118.0,107,1,310,130,50,0,0,517,10994,8488,467,-5.59,,,,,,,,,,,,
34704,1564156121641,-2,2.02,0.81,0.46,1.14,0.95,0.96,1.27,0.48,-31,-3,-42,1.59,6597,10,102,43,38,504,511.0,551,460,60,118.0,107,1,307,201,50,0,0,514,-3856,10432,468,-5.59,,,,,,,,,,,,
34724,1564156121661,0,2.06,0.81,0.46,1.13,0.95,0.99,1.18,0.49,-32,-4,-43,1.54,6578,10,102,43,39,504,510.0,547,468,60,118.0,107,1,310,206,50,0,0,514,-4054,-17956,469,-5.59,,,,,,,,,,,,
34744,1564156121681,-0,2.12,0.81,0.45,1.14,0.94,0.96,1.26,0.54,-31,-3,-43,1.58,6558,10,102,43,39,504,511.0,555,466,60,118.0,107,1,310,206,50,0,0,511,-3856,8488,470,-5.59,44.681435,10.024789,49.05,178.9,0,0.0,-1,0.0,0.0,0,0.14,0.5791
34764,1564156121701,-1,2.19,0.81,0.46,1.14,0.95,0.97,1.25,0.51,-31,-2,-43,1.58,6553,10,102,43,39,504,511.0,531,464,60,119.0,107,1,310,206,50,0,0,512,-3856,-1923,471,-5.59,,,,,,,,,,,,
34784,1564156121721,2,2.24,0.83,0.46,1.16,0.95,0.92,1.1,0.53,-30,-3,-43,1.44,6539,10,102,43,39,504,507.0,542,465,60,119.0,108,1,310,206,51,0,0,507,-21872,243,472,-5.59,,,,,,,,,,,,
34804,1564156121741,-0,2.3,0.84,0.46,1.18,0.95,0.91,1.06,0.6,-27,-2,-42,1.4,6535,10,102,43,40,504,502.0,548,466,60,118.0,108,1,316,207,51,0,0,502,15661,-9203,475,-5.59,,,,,,,,,,,,
34824,1564156121761,-0,2.34,0.84,0.47,1.18,0.96,0.91,0.99,0.52,-24,-2,-40,1.34,6535,10,102,43,40,504,496.0,532,463,60,120.0,108,1,316,207,51,0,0,499,3,248,479,-5.59,,,,,,,,,,,,
34844,1564156121781,2,2.39,0.85,0.46,1.19,0.96,0.85,0.85,0.58,-21,-1,-37,1.2,6562,10,102,43,40,504,491.0,542,467,60,118.0,108,1,316,207,51,0,0,493,-1818,3580,484,-5.59,44.681435,10.024772,48.34,178.8,0,0.0,-1,0.0,0.0,0,0.14,0.5807
34864,1564156121803,-1,2.43,0.86,0.46,1.19,0.96,0.81,0.77,0.57,-17,-0,-35,1.12,6606,10,102,43,40,504,485.0,525,465,60,120.0,108,1,317,207,51,0,0,487,-10483,505,487,-5.59,,,,,,,,,,,,
34884,1564156121823,2,2.45,0.86,0.47,1.19,0.97,0.84,0.59,0.53,-12,-1,-31,1.02,6653,10,102,43,40,504,489.0,534,468,60,119.0,106,1,317,207,52,0,0,480,8488,-6528,491,-5.59,,,,,,,,,,,,
34904,1564156121843,-2,2.48,0.86,0.48,1.2,0.98,0.82,0.4,0.59,-8,0,-30,0.91,6677,10,102,43,39,504,489.0,524,465,60,119.0,106,1,310,207,52,0,0,479,-17956,-32768,489,-5.59,,,,,,,,,,,,
34924,1564156121863,1,2.47,0.87,0.48,1.2,0.97,0.82,0.32,0.46,-5,-2,-24,0.88,6660,10,102,43,40,504,490.0,533,466,60,119.0,106,1,317,206,52,0,0,474,-9203,248,490,-5.59,,,,,,,,,,,,
34944,1564156121883,-0,2.47,0.87,0.47,1.2,0.98,0.81,0.18,0.6,-3,-1,-21,0.83,6689,11,102,43,40,504,491.0,544,467,60,118.0,106,1,317,131,52,0,0,474,-1923,10408,491,-5.59,44.681435,10.024755,47.79,178.8,0,0.0,-1,0.0,0.0,0,0.14,0.5824
34964,1564156121903,0,2.45,0.87,0.46,1.2,0.97,0.85,0.18,0.54,-1,-1,-16,0.87,6698,10,102,43,39,504,493.0,539,468,60,120.0,106,1,310,207,52,0,0,473,8488,-22519,495,-5.59,,,,,,,,,,,,
34984,1564156121923,2,2.4,0.87,0.46,1.19,0.97,0.84,0.0,0.64,0,-1,-13,0.84,6663,11,102,43,40,504,491.0,558,466,60,118.0,105,1,317,207,52,0,0,473,32033,-32768,491,-5.59,,,,,,,,,,,,
35004,1564156121943,-1,2.37,0.86,0.47,1.2,0.97,0.81,0.05,0.52,1,1,-9,0.81,6667,10,102,43,39,504,490.0,540,466,60,120.0,105,1,310,206,52,0,0,472,-1923,-32768,490,-5.59,,,,,,,,,,,,
35024,1564156121963,3,2.32,0.86,0.46,1.19,0.97,0.9,0.01,0.53,-0,-1,-6,0.9,6667,11,102,43,40,504,485.0,556,466,60,118.0,105,1,317,206,52,0,0,476,32033,248,485,-5.59,,,,,,,,,,,,
35044,1564156121983,-1,2.32,0.85,0.47,1.19,0.97,0.81,0.02,0.49,-1,1,-4,0.81,6660,10,102,43,39,504,482.0,542,463,60,120.0,105,1,310,206,52,0,0,479,-23367,-6441,481,-5.59,44.681435,10.024739,48.09,178.7,0,0.0,-1,0.0,0.0,0,0.14,0.5841
35064,1564156121993,2,2.31,0.84,0.47,1.18,0.96,0.86,0.0,0.49,-2,0,-3,0.86,6637,11,102,43,40,504,479.0,558,468,60,119.0,105,1,317,206,52,0,0,480,10305,3580,479,-5.59,,,,,,,,,,,,
35084,1564156122013,-1,2.29,0.83,0.46,1.16,0.95,0.86,-0.01,0.51,-2,1,-3,0.86,6623,11,102,43,39,504,480.0,541,464,60,119.0,108,1,310,207,52,0,0,480,8488,3580,479,-5.59,,,,,,,,,,,,
35104,1564156122033,1,2.24,0.82,0.46,1.17,0.94,0.85,0.08,0.49,-3,1,-2,0.86,6611,11,102,43,40,504,482.0,538,468,60,119.0,108,1,317,207,52,0,0,479,-899,-10483,475,-5.59,,,,,,,,,,,,
35124,1564156122053,3,2.2,0.8,0.45,1.14,0.93,0.83,0.06,0.56,-5,1,-3,0.83,6616,11,102,43,40,504,481.0,547,466,60,118.0,108,1,317,207,52,0,0,481,32033,3576,472,-5.59,,,,,,,,,,,,
35144,1564156122073,-0,2.16,0.73,0.43,1.08,0.92,0.89,0.18,0.51,-7,1,-3,0.91,6609,11,102,43,40,504,482.0,532,465,60,120.0,108,1,317,207,52,0,0,485,32033,-23367,470,-5.59,44.681431,10.024722,47.75,178.7,0,0.0,-1,0.0,0.0,0,0.14,0.5857
35164,1564156122103,1,2.11,0.65,0.4,1.01,0.87,0.93,0.18,0.56,-10,-0,-4,0.95,6588,11,102,43,40,504,484.0,544,467,60,118.0,108,1,316,207,52,0,0,490,505,30272,463,-5.59,,,,,,,,,,,,
35184,1564156122123,-0,2.06,0.58,0.38,0.97,0.84,0.86,0.26,0.55,-12,1,-6,0.9,6565,11,102,43,40,504,487.0,531,461,60,119.0,110,1,316,207,51,0,0,488,505,243,463,-5.59,,,,,,,,,,,,
35204,1564156122143,0,2.02,0.55,0.35,0.94,0.82,0.88,0.36,0.45,-14,1,-7,0.95,6560,11,102,43,40,504,487.0,541,466,60,119.0,110,1,316,207,51,0,0,489,505,-3210,459,-5.59,,,,,,,,,,,,
35224,1564156122163,1,1.99,0.55,0.35,0.93,0.81,0.93,0.41,0.45,-16,-0,-9,1.02,6574,11,102,43,40,504,488.0,544,466,60,118.0,110,1,316,207,51,0,0,489,1,6193,457,-5.59,,,,,,,,,,,,
35244,1564156122183,-2,1.97,0.55,0.34,0.93,0.81,0.88,0.57,0.4,-16,1,-11,1.04,6555,11,102,43,40,504,487.0,545,461,60,119.0,110,1,316,207,51,0,0,489,505,-18108,455,-5.59,44.681431,10.024706,47.67,178.6,0,0.0,-1,0.0,0.0,0,0.14,0.5874
35264,1564156122203,1,1.95,0.56,0.34,0.95,0.81,0.91,0.56,0.44,-18,-0,-15,1.07,6535,11,102,43,40,504,486.0,544,465,60,119.0,110,1,316,207,51,0,0,491,-1562,-16384,454,-5.59,,,,,,,,,,,,
35284,1564156122223,2,1.94,0.58,0.35,0.96,0.81,0.9,0.58,0.43,-19,-1,-17,1.07,6463,11,102,43,41,504,484.0,555,468,60,118.0,113,1,323,207,51,0,0,487,-10483,32033,451,-5.59,,,,,,,,,,,,
35304,1564156122243,-1,1.93,0.59,0.35,0.97,0.82,0.91,0.7,0.43,-20,1,-19,1.15,6461,11,102,43,40,504,486.0,537,463,60,120.0,113,1,316,131,51,0,0,490,-10483,-1923,448,-5.59,,,,,,,,,,,,
35324,1564156122263,0,1.92,0.59,0.35,0.98,0.82,0.92,0.7,0.46,-21,0,-22,1.15,6454,11,102,43,41,503,484.0,541,468,60,119.0,113,1,323,209,51,0,0,488,-10483,6193,446,-5.59,,,,,,,,,,,,
35344,1564156122283,2,1.93,0.6,0.35,0.98,0.82,0.91,0.64,0.49,-22,-1,-24,1.11,6467,11,102,43,41,516,482.0,546,465,60,118.0,113,1,323,209,51,0,0,487,-899,17628,445,-5.59,44.681431,10.02469,46.92,178.6,0,0.0,-1,0.0,0.0,0,0.14,0.5891
35364,1564156122303,-2,1.93,0.6,0.35,0.97,0.82,0.87,0.78,0.46,-22,-0,-23,1.17,6456,11,102,43,41,560,482.0,539,462,60,117.0,113,1,323,209,51,0,0,579,10305,15649,446,-5.59,,,,,,,,,,,,
35384,1564156122323,0,1.93,0.6,0.35,0.98,0.83,0.91,0.82,0.51,-24,1,-26,1.23,6461,11,102,43,41,617,482.0,523,465,60,119.0,114,1,323,209,51,0,0,579,-899,-6387,443,-5.59,,,,,,,,,,,,
35404,1564156122343,2,1.93,0.61,0.36,0.98,0.83,0.97,0.78,0.47,-25,-1,-26,1.24,6427,12,102,43,41,676,482.0,535,465,60,118.0,114,1,323,209,51,0,0,579,-899,3571,441,-5.59,,,,,,,,,,,,
35424,1564156122363,2,1.93,0.62,0.36,0.99,0.83,0.88,0.9,0.52,-25,-1,-28,1.26,6381,12,102,43,41,748,484.0,524,465,60,118.0,114,1,323,210,51,0,0,579,-10483,15649,441,-5.59,,,,,,,,,,,,
35444,1564156122383,-1,1.93,0.61,0.36,0.98,0.83,0.84,1.0,0.45,-26,1,-29,1.3,6347,12,102,43,42,791,482.0,521,464,60,119.0,114,1,329,210,51,0,0,579,3580,-3267,439,-5.59,44.681427,10.024673,45.96,178.5,0,0.0,-1,0.0,0.0,0,0.15,0.5907
35464,1564156122404,-1,1.94,0.61,0.36,0.98,0.84,0.9,1.01,0.45,-27,1,-30,1.35,6332,13,102,43,42,848,480.0,510,463,60,119.0,114,1,329,210,51,0,0,24,8488,-8985,439,-5.59,,,,,,,,,,,,
35484,1564156122424,2,1.93,0.61,0.36,0.98,0.84,0.93,0.94,0.38,-28,0,-32,1.33,6319,17,102,43,43,863,480.0,512,466,60,118.0,114,1,336,211,50,0,0,480,8488,3571,438,-5.59,,,,,,,,,,,,
35504,1564156122444,2,1.94,0.62,0.35,0.99,0.83,0.89,0.98,0.36,-29,0,-32,1.32,6340,18,102,43,44,861,479.0,512,468,60,118.0,114,1,343,212,50,0,0,483,10305,3571,438,-5.59,,,,,,,,,,,,
35524,1564156122464,-1,1.95,0.61,0.36,0.99,0.84,0.88,1.09,0.39,-29,0,-33,1.4,6362,21,102,43,45,860,480.0,512,464,60,119.0,114,1,349,214,50,0,0,482,16648,-6387,436,-5.59,,,,,,,,,,,,
35544,1564156122484,0,1.95,0.62,0.36,0.99,0.84,0.87,1.15,0.39,-30,-0,-34,1.44,6384,27,102,43,48,860,476.0,512,464,60,120.0,114,1,366,222,50,0,0,479,-23367,3571,436,-5.59,44.681427,10.024657,45.52,178.5,0,0.0,-1,0.0,0.0,0,0.15,0.5924
35564,1564156122504,2,1.96,0.62,0.36,0.98,0.84,0.9,1.04,0.42,-31,-1,-37,1.38,6427,36,102,43,52,860,480.0,522,465,60,117.0,114,1,379,245,50,0,0,479,8488,-6387,435,-5.59,,,,,,,,,,,,
35584,1564156122524,1,1.97,0.62,0.36,0.99,0.84,0.85,1.1,0.37,-31,1,-36,1.39,6410,43,102,43,58,860,478.0,525,462,60,118.0,145,1,392,260,63,0,0,480,-23367,17628,432,-5.59,,,,,,,,,,,,
35604,1564156122544,-1,1.98,0.62,0.36,1.01,0.84,0.84,1.16,0.45,-31,0,-39,1.43,6472,50,102,43,65,862,476.0,516,465,60,120.0,145,1,386,287,63,0,0,481,-23367,-9160,432,-5.59,,,,,,,,,,,,
35624,1564156122564,-1,1.99,0.63,0.36,1.0,0.84,0.87,1.17,0.41,-32,-2,-39,1.45,6438,56,102,43,72,865,476.0,539,467,60,118.0,145,1,367,358,63,0,0,478,-23367,-1923,433,-5.59,,,,,,,,,,,,
35644,1564156122584,2,2.0,0.64,0.36,1.01,0.85,0.82,1.08,0.52,-32,-1,-39,1.35,6321,61,102,43,77,866,475.0,537,464,60,119.0,145,1,358,441,63,0,0,478,2212,30272,432,-5.59,44.681423,10.024643,45.13,178.4,0,0.0,-1,0.0,0.0,0,0.15,0.5941
35664,1564156122604,3,2.0,0.64,0.36,1.01,0.84,0.74,1.15,0.5,-32,1,-40,1.37,6330,65,102,43,82,867,477.0,516,466,60,119.0,145,1,355,470,63,0,0,475,2212,15649,434,-5.59,,,,,,,,,,,,
35684,1564156122624,-2,2.02,0.64,0.36,1.01,0.84,0.77,1.2,0.47,-32,3,-39,1.43,6410,71,102,43,86,877,475.0,500,468,60,120.0,268,1,350,491,116,0,0,478,-17956,2131,434,-5.59,,,,,,,,,,,,
35704,1564156122644,1,2.02,0.64,0.36,1.02,0.85,0.89,1.17,0.52,-32,0,-40,1.47,6572,74,102,43,89,888,476.0,508,466,60,120.0,268,1,351,507,116,0,0,479,-17956,12552,434,-5.59,,,,,,,,,,,,
35724,1564156122664,-1,2.03,0.65,0.37,1.01,0.85,0.77,1.13,0.53,-32,1,-39,1.37,6670,77,102,43,92,900,476.0,538,466,60,118.0,268,1,352,520,116,0,0,478,-23367,2109,435,-5.59,,,,,,,,,,,,
35744,1564156122684,0,2.02,0.65,0.37,1.02,0.86,0.76,1.14,0.44,-32,3,-39,1.37,6820,77,102,43,92,914,478.0,535,465,60,119.0,268,1,361,522,116,0,0,486,16648,1248,435,-5.59,44.681419,10.024628,44.58,178.4,0,0.0,-1,0.0,0.0,0,0.15,0.5957
35764,1564156122704,-0,2.03,0.67,0.38,1.04,0.86,0.73,1.16,0.48,-31,3,-39,1.37,7096,77,102,43,91,979,477.0,550,463,60,120.0,268,1,379,530,116,0,0,492,-23367,-28648,435,-5.59,,,,,,,,,,,,
35784,1564156122724,-1,2.04,0.69,0.38,1.04,0.87,0.84,1.11,0.58,-32,2,-39,1.39,7118,77,102,43,91,1063,479.0,567,465,60,119.0,325,1,381,532,142,0,0,498,10305,16383,438,-5.59,,,,,,,,,,,,
35804,1564156122744,1,2.03,0.72,0.4,1.07,0.88,0.76,1.12,0.62,-32,3,-39,1.35,7059,77,102,44,92,1141,484.0,564,467,60,118.0,325,1,376,525,142,0,0,516,-10483,1780,439,-5.59,,,,,,,,,,,,
35824,1564156122764,1,2.02,0.73,0.4,1.09,0.9,0.63,1.18,0.57,-31,5,-41,1.34,7062,77,102,43,92,1214,488.0,550,466,60,119.0,325,1,375,529,142,0,0,527,1,15679,441,-5.59,,,,,,,,,,,,
35844,1564156122784,-2,2.04,0.72,0.4,1.07,0.9,0.73,1.1,0.69,-32,3,-42,1.32,7080,77,102,44,92,1252,491.0,555,464,60,118.0,325,1,377,525,142,0,0,524,248,-6656,443,-5.59,44.681416,10.024614,44.15,178.3,0,0.0,-1,0.0,0.0,0,0.15,0.5974
35864,1564156122804,2,2.03,0.71,0.4,1.07,0.89,0.81,1.04,0.71,-34,3,-40,1.32,6998,77,102,44,92,1277,493.0,552,465,60,119.0,325,1,370,522,142,0,0,523,-6528,-9072,447,-5.59,,,,,,,,,,,,
35884,1564156122824,-0,2.03,0.7,0.4,1.06,0.89,0.62,1.14,0.63,-34,4,-41,1.3,6988,77,102,44,92,1288,495.0,543,464,60,120.0,309,1,370,522,138,0,0,520,771,-3082,448,-5.59,,,,,,,,,,,,
35904,1564156122844,-0,2.04,0.69,0.4,1.05,0.88,0.65,1.16,0.59,-34,4,-41,1.33,7121,77,102,44,92,1241,495.0,561,466,60,118.0,309,1,380,527,138,0,0,525,771,17136,447,-5.59,,,,,,,,,,,,
35924,1564156122864,-1,2.04,0.67,0.39,1.04,0.88,0.76,0.99,0.73,-35,0,-44,1.25,7267,78,102,44,92,1188,499.0,576,466,60,118.0,309,1,391,533,138,0,0,531,-22519,-3482,450,-5.59,,,,,,,,,,,,
