"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
418023,1564153162723,3,2.51,1.53,0.75,1.56,1.22,1.02,-0.07,-0.21,22,-2,40,1.03,11927,58,105,43,59,739,624.0,645,462,60,122.0,293,1,428,399,182,0,0,630,-13043,479,624,-5.59,,,,,,,,,,,,
418043,1564153162743,2,2.51,1.53,0.76,1.56,1.22,1.01,-0.08,-0.13,22,-1,37,1.01,11829,57,105,43,60,739,626.0,646,464,60,121.0,293,1,434,398,182,0,0,645,4956,479,624,-5.59,44.681271,10.025027,60.78,174.2,0,0.0,-1,0.0,0.0,0,2.99,6.9674
418063,1564153162763,1,2.5,1.53,0.75,1.56,1.22,1.02,-0.2,0.03,21,2,35,1.04,11726,57,105,43,60,739,624.0,633,460,60,120.0,293,1,434,408,182,0,0,648,-16179,244,623,-5.59,,,,,,,,,,,,
418083,1564153162783,4,2.52,1.53,0.76,1.55,1.22,1.03,-0.34,0.23,21,2,33,1.09,11696,58,105,43,60,740,625.0,635,464,60,122.0,291,1,434,408,182,0,0,622,17344,-2580,625,-5.59,,,,,,,,,,,,
418103,1564153162803,2,2.52,1.53,0.76,1.56,1.22,1.03,-0.51,0.4,21,2,33,1.15,11829,58,105,43,60,742,622.0,636,463,60,120.0,291,1,434,408,182,0,0,614,-16179,11776,622,-5.59,,,,,,,,,,,,
418123,1564153162823,3,2.54,1.53,0.75,1.57,1.21,0.95,-0.59,0.42,21,3,33,1.12,11874,58,105,43,60,744,626.0,635,463,60,121.0,291,1,434,409,182,0,0,621,30227,4909,626,-5.59,,,,,,,,,,,,
418143,1564153162843,3,2.56,1.52,0.75,1.55,1.22,0.95,-0.72,0.43,22,3,32,1.19,11988,57,105,43,60,747,626.0,637,463,60,121.0,291,1,434,409,182,0,0,623,4956,-8429,624,-5.59,44.681259,10.025038,61.25,174.2,0,0.0,-1,0.0,0.0,0,2.99,6.969
418163,1564153162863,3,2.58,1.53,0.76,1.55,1.21,0.93,-0.83,0.49,22,2,32,1.24,12073,58,105,43,59,751,625.0,636,466,60,122.0,291,1,428,409,182,0,0,639,-13043,24,625,-5.59,,,,,,,,,,,,
418183,1564153162883,4,2.62,1.53,0.76,1.56,1.22,0.95,-0.94,0.63,23,4,31,1.33,12159,58,105,43,59,754,623.0,640,466,60,122.0,292,1,428,401,184,0,0,646,-13043,-2830,623,-5.59,,,,,,,,,,,,
418203,1564153162903,1,2.65,1.52,0.75,1.55,1.22,0.99,-0.95,0.77,23,5,29,1.37,12207,58,105,43,59,756,622.0,641,463,60,122.0,292,1,428,401,184,0,0,651,-28648,31988,622,-5.59,,,,,,,,,,,,
418223,1564153162923,2,2.68,1.53,0.75,1.56,1.22,1.0,-0.96,0.83,24,5,28,1.39,12151,58,105,43,59,755,621.0,639,463,60,122.0,292,1,428,401,184,0,0,643,6273,479,621,-5.59,,,,,,,,,,,,
418243,1564153162943,1,2.7,1.53,0.76,1.56,1.22,1.06,-0.93,0.82,24,6,27,1.41,12128,58,105,43,59,753,625.0,635,461,60,122.0,292,1,428,401,184,0,0,670,-32504,-26380,623,-5.59,44.681244,10.025047,61.41,174.2,0,0.0,-1,0.0,0.0,0,2.99,6.9707
418263,1564153162963,3,2.7,1.53,0.76,1.56,1.22,1.16,-0.84,0.61,24,5,28,1.43,12167,58,105,43,59,750,623.0,636,460,60,122.0,292,1,428,401,184,0,0,676,208,-6006,620,-5.59,,,,,,,,,,,,
418283,1564153162983,2,2.71,1.53,0.75,1.56,1.22,1.13,-0.75,0.42,24,3,30,1.36,12214,58,105,42,59,745,621.0,643,459,60,122.0,300,1,428,401,185,0,0,638,-12040,-3488,621,-5.59,,,,,,,,,,,,
418303,1564153162993,2,2.69,1.53,0.76,1.56,1.23,1.16,-0.7,0.3,24,1,31,1.36,12175,58,105,42,59,743,620.0,636,461,60,122.0,300,1,428,401,185,0,0,648,6273,-6006,620,-5.59,,,,,,,,,,,,
418323,1564153163013,3,2.65,1.53,0.76,1.57,1.23,1.14,-0.71,0.19,25,-1,33,1.34,12128,58,105,42,59,741,619.0,635,466,60,122.0,300,1,428,401,185,0,0,663,208,31988,622,-5.59,,,,,,,,,,,,
418343,1564153163033,4,2.63,1.53,0.76,1.56,1.23,1.17,-0.79,0.25,24,-2,35,1.42,12143,58,105,42,59,741,623.0,645,460,60,122.0,300,1,428,401,185,0,0,673,2048,-6006,623,-5.59,44.681229,10.025056,61.6,174.2,0,0.0,-1,0.0,0.0,0,2.99,6.9724
418363,1564153163053,1,2.63,1.53,0.76,1.56,1.22,1.19,-0.91,0.42,24,-3,37,1.5,12183,58,105,42,59,743,628.0,647,462,60,122.0,300,1,428,401,185,0,0,663,-1894,-3488,628,-5.59,,,,,,,,,,,,
418383,1564153163073,1,2.63,1.53,0.76,1.56,1.21,1.12,-1.02,0.57,25,-1,36,1.51,12214,58,105,42,59,745,627.0,641,464,60,122.0,294,1,428,401,185,0,0,643,2048,-8429,627,-5.59,,,,,,,,,,,,
418403,1564153163103,1,2.66,1.53,0.76,1.57,1.22,1.1,-1.04,0.59,26,-1,35,1.52,12214,58,105,42,59,746,628.0,643,462,60,122.0,294,1,428,401,185,0,0,638,6273,24583,628,-5.59,,,,,,,,,,,,
418423,1564153163123,2,2.68,1.53,0.76,1.56,1.22,1.05,-1.01,0.48,26,-1,34,1.46,12207,58,105,42,59,747,628.0,642,464,60,122.0,294,1,428,401,185,0,0,653,3472,4909,628,-5.59,,,,,,,,,,,,
418443,1564153163143,2,2.72,1.53,0.76,1.56,1.22,1.03,-0.94,0.37,26,-3,35,1.39,12230,58,105,42,59,747,625.0,638,467,60,122.0,294,1,428,401,185,0,0,663,-12040,-3488,624,-5.59,44.681213,10.025064,61.96,174.3,0,0.0,-1,0.0,0.0,0,2.99,6.974
418463,1564153163163,4,2.74,1.53,0.76,1.57,1.23,1.01,-1.04,0.31,26,-3,35,1.45,12270,58,105,42,59,746,623.0,639,467,60,122.0,294,1,428,401,185,0,0,662,208,-2830,622,-5.59,,,,,,,,,,,,
418483,1564153163183,4,2.76,1.52,0.76,1.56,1.23,1.03,-1.02,0.36,26,-3,35,1.45,12311,58,105,42,58,744,617.0,642,468,60,122.0,296,1,422,392,183,0,0,645,-25872,24583,617,-5.59,,,,,,,,,,,,
418503,1564153163205,1,2.76,1.53,0.76,1.57,1.22,1.02,-1.07,0.48,26,-2,32,1.48,12278,57,105,42,58,741,618.0,643,470,60,122.0,296,1,422,392,183,0,0,655,-25872,-26380,618,-5.59,,,,,,,,,,,,
418523,1564153163225,1,2.76,1.52,0.75,1.56,1.23,0.95,-1.03,0.63,26,-0,31,1.41,12167,57,105,42,58,739,617.0,628,470,60,122.0,296,1,422,391,183,0,0,674,-25872,-2830,617,-5.59,,,,,,,,,,,,
418543,1564153163245,3,2.75,1.53,0.76,1.56,1.23,0.94,-0.92,0.57,26,1,32,1.32,12214,57,105,42,58,736,615.0,590,469,60,122.0,296,1,422,392,183,0,0,675,-4035,8958,617,-5.59,44.681202,10.025069,62.03,174.3,0,0.0,-1,0.0,0.0,0,3.0,6.9757
418563,1564153163265,3,2.74,1.53,0.76,1.56,1.23,0.94,-0.95,0.5,26,1,32,1.34,12303,57,105,42,58,734,616.0,538,473,60,123.0,296,1,422,392,183,0,0,645,15649,-388,616,-5.59,,,,,,,,,,,,
418583,1564153163285,5,2.74,1.53,0.76,1.57,1.23,1.0,-1.06,0.49,25,2,32,1.45,12311,57,105,42,58,732,617.0,506,471,60,122.0,297,1,422,392,183,0,0,641,8488,-26380,617,-5.59,,,,,,,,,,,,
418603,1564153163303,2,2.75,1.52,0.76,1.56,1.23,1.0,-1.15,0.63,25,3,31,1.52,12254,57,105,42,58,732,618.0,580,471,60,123.0,297,1,422,392,183,0,0,667,-4035,8958,618,-5.59,,,,,,,,,,,,
418623,1564153163323,1,2.75,1.53,0.76,1.58,1.23,1.02,-1.21,0.61,24,4,29,1.59,12199,57,105,42,58,732,620.0,605,468,60,123.0,297,1,422,391,183,0,0,667,10432,-3038,618,-5.59,,,,,,,,,,,,
418643,1564153163343,1,2.76,1.52,0.77,1.56,1.24,0.88,-1.23,0.65,25,6,30,1.51,12222,57,105,42,58,732,617.0,596,467,60,122.0,297,1,422,392,183,0,0,635,-16384,-30207,617,-5.59,44.681183,10.025073,62.04,174.3,0,0.0,-1,0.0,0.0,0,3.0,6.9774
418663,1564153163363,1,2.76,1.52,0.76,1.56,1.23,0.81,-1.18,0.66,25,7,29,1.43,12207,57,105,42,58,732,616.0,560,465,60,122.0,297,1,422,392,183,0,0,652,15649,31988,616,-5.59,,,,,,,,,,,,
418683,1564153163383,1,2.77,1.52,0.76,1.57,1.23,0.71,-1.02,0.7,26,8,31,1.24,12183,57,105,42,58,732,619.0,607,468,60,123.0,291,1,422,391,180,0,0,659,8488,-388,619,-5.59,,,,,,,,,,,,
418703,1564153163403,2,2.77,1.52,0.76,1.55,1.22,0.57,-0.94,0.7,25,5,31,1.1,12222,57,105,42,58,732,615.0,627,465,60,122.0,291,1,422,392,180,0,0,663,8488,4909,612,-5.59,,,,,,,,,,,,
418723,1564153163423,4,2.77,1.52,0.76,1.56,1.23,0.57,-1.05,0.72,25,6,30,1.19,12287,57,105,42,58,732,616.0,636,465,60,123.0,291,1,422,392,180,0,0,662,-3210,2024,616,-5.59,,,,,,,,,,,,
418743,1564153163443,0,2.77,1.52,0.76,1.56,1.23,0.65,-1.12,0.84,25,7,29,1.29,12311,57,105,42,58,732,614.0,623,466,60,123.0,291,1,422,392,180,0,0,641,10432,24583,614,-5.59,44.681168,10.025075,61.71,174.3,0,0.0,-1,0.0,0.0,0,3.0,6.9791
418763,1564153163463,1,2.78,1.52,0.76,1.57,1.23,0.69,-1.05,0.87,25,9,28,1.26,12270,57,105,42,58,732,613.0,622,465,60,123.0,291,1,422,392,180,0,0,666,8488,-27404,618,-5.59,,,,,,,,,,,,
418783,1564153163483,2,2.77,1.52,0.76,1.57,1.23,0.69,-0.94,0.73,26,10,28,1.16,12214,57,105,42,58,732,615.0,627,461,60,122.0,293,1,422,392,181,0,0,656,8488,-8429,616,-5.59,,,,,,,,,,,,
418803,1564153163502,3,2.78,1.52,0.76,1.56,1.24,0.76,-0.81,0.54,27,8,30,1.11,12222,57,105,42,57,733,612.0,635,462,60,122.0,293,1,417,383,181,0,0,654,10432,-26380,612,-5.59,,,,,,,,,,,,
418823,1564153163522,3,2.78,1.52,0.77,1.56,1.24,0.72,-0.73,0.45,27,5,34,1.03,12238,57,105,42,58,734,615.0,623,458,60,123.0,293,1,422,392,181,0,0,649,243,31988,615,-5.59,,,,,,,,,,,,
418843,1564153163542,2,2.78,1.51,0.76,1.56,1.23,0.7,-0.86,0.49,27,3,35,1.11,12246,57,105,42,57,736,617.0,632,462,60,123.0,293,1,417,383,181,0,0,644,8488,-3578,617,-5.59,44.681152,10.025077,62.16,174.3,0,0.0,-1,0.0,0.0,0,3.0,6.9807
418863,1564153163562,0,2.79,1.52,0.76,1.57,1.24,0.75,-0.97,0.64,27,2,35,1.23,12191,57,105,42,58,737,618.0,633,463,60,123.0,293,1,422,391,181,0,0,650,10432,1549,616,-5.59,,,,,,,,,,,,
418883,1564153163582,1,2.79,1.52,0.76,1.56,1.24,0.81,-1.07,0.77,27,1,34,1.35,12143,57,105,42,58,738,616.0,625,461,60,122.0,292,1,422,391,180,0,0,664,8488,2024,616,-5.59,,,,,,,,,,,,
418903,1564153163604,2,2.8,1.52,0.76,1.57,1.24,0.81,-1.16,0.74,26,1,33,1.42,12151,57,105,42,57,739,615.0,629,461,60,123.0,292,1,417,383,180,0,0,670,-16384,2024,615,-5.59,,,,,,,,,,,,
418923,1564153163624,1,2.81,1.52,0.76,1.56,1.24,0.8,-1.22,0.71,26,1,32,1.46,12270,57,105,42,58,739,613.0,631,462,60,121.0,292,1,422,392,180,0,0,632,243,-30207,614,-5.59,,,,,,,,,,,,
418943,1564153163644,3,2.8,1.52,0.76,1.56,1.23,0.73,-1.16,0.58,27,1,32,1.37,12262,57,105,42,57,739,612.0,623,465,60,122.0,292,1,417,383,180,0,0,654,-16384,31988,612,-5.59,44.681141,10.025076,62.18,174.3,0,0.0,-1,0.0,0.0,0,3.0,6.9824
418963,1564153163664,2,2.81,1.52,0.76,1.57,1.24,0.72,-1.09,0.44,27,-0,32,1.31,12214,57,105,42,57,740,611.0,612,466,60,122.0,292,1,417,383,180,0,0,663,10432,24583,611,-5.59,,,,,,,,,,,,
418983,1564153163684,3,2.84,1.52,0.76,1.56,1.24,0.77,-1.13,0.32,27,-1,33,1.36,12238,57,105,42,57,740,613.0,630,467,60,122.0,296,1,417,383,182,0,0,671,-16384,31988,613,-5.59,,,,,,,,,,,,
419003,1564153163704,1,2.85,1.52,0.76,1.56,1.23,0.82,-1.08,0.48,26,-1,34,1.36,12303,57,104,42,57,741,610.0,631,468,60,122.0,296,1,417,379,182,0,0,656,-16384,-2830,613,-5.59,,,,,,,,,,,,
419023,1564153163724,1,2.88,1.52,0.76,1.56,1.24,0.83,-1.17,0.47,26,-1,32,1.43,12278,57,104,42,57,742,611.0,630,471,60,122.0,296,1,417,379,182,0,0,641,30208,31988,608,-5.59,,,,,,,,,,,,
419043,1564153163744,1,2.9,1.52,0.76,1.56,1.24,0.9,-1.14,0.41,27,-1,32,1.45,12230,57,104,42,57,743,607.0,620,472,60,122.0,296,1,417,378,182,0,0,655,1,31988,607,-5.59,44.681122,10.025074,62.17,174.3,0,0.0,-1,0.0,0.0,0,3.0,6.984
419063,1564153163764,2,2.91,1.51,0.76,1.56,1.24,0.87,-1.15,0.42,28,0,32,1.44,12214,57,104,42,57,744,606.0,639,471,60,123.0,296,1,417,378,182,0,0,670,30208,-2345,606,-5.59,,,,,,,,,,,,
419083,1564153163784,3,2.92,1.52,0.76,1.57,1.24,0.93,-1.1,0.36,27,-1,34,1.44,12222,57,104,42,57,744,605.0,627,471,60,121.0,288,1,417,378,175,0,0,673,1,-27404,605,-5.59,,,,,,,,,,,,
419103,1564153163804,3,2.96,1.52,0.76,1.56,1.24,1.0,-1.19,0.3,25,-2,34,1.56,12278,57,104,42,57,744,603.0,635,468,60,123.0,288,1,417,378,175,0,0,648,774,479,603,-5.59,,,,,,,,,,,,
419123,1564153163824,1,2.99,1.51,0.76,1.56,1.25,0.96,-1.25,0.35,24,0,32,1.58,12270,57,104,42,57,744,596.0,623,470,60,122.0,288,1,417,379,175,0,0,638,1760,2024,596,-5.59,,,,,,,,,,,,
419143,1564153163844,1,3.0,1.52,0.76,1.56,1.24,0.9,-1.23,0.36,24,0,30,1.52,12214,57,104,42,57,744,594.0,626,468,60,122.0,288,1,417,378,175,0,0,644,-29984,-2830,594,-5.59,44.681107,10.02507,61.92,174.4,0,0.0,-1,0.0,0.0,0,3.01,6.9857
419163,1564153163864,3,2.99,1.52,0.77,1.56,1.24,0.81,-1.19,0.44,23,1,27,1.44,12175,56,104,42,57,743,590.0,608,466,60,123.0,288,1,417,378,175,0,0,684,12552,31988,589,-5.59,,,,,,,,,,,,
419183,1564153163884,3,2.98,1.51,0.77,1.57,1.25,0.78,-1.09,0.39,23,3,28,1.34,12175,56,104,42,57,743,586.0,609,466,60,123.0,296,1,417,378,174,0,0,640,2211,24583,586,-5.59,,,,,,,,,,,,
419203,1564153163904,2,2.95,1.52,0.76,1.57,1.24,0.74,-0.93,0.35,23,4,30,1.19,12183,56,104,42,57,745,591.0,621,462,60,122.0,296,1,417,378,174,0,0,650,12552,4909,591,-5.59,,,,,,,,,,,,
419223,1564153163924,3,2.91,1.52,0.77,1.57,1.24,0.66,-0.85,0.31,23,6,31,1.08,12143,56,104,42,57,748,591.0,638,465,60,122.0,296,1,417,378,174,0,0,657,-23623,-6006,591,-5.59,,,,,,,,,,,,
419243,1564153163944,3,2.88,1.52,0.76,1.56,1.24,0.57,-0.8,0.25,24,6,32,0.98,12120,56,104,42,58,752,597.0,627,463,60,122.0,296,1,422,385,174,0,0,648,-2934,-3038,597,-5.59,44.681091,10.025064,61.88,174.4,0,0.0,-1,0.0,0.0,0,3.01,6.9874
419263,1564153163964,4,2.86,1.52,0.76,1.57,1.24,0.49,-0.76,0.32,25,8,31,0.9,12096,56,104,42,58,756,600.0,610,464,60,122.0,296,1,422,385,174,0,0,641,-29984,2024,601,-5.59,,,,,,,,,,,,
419283,1564153163984,3,2.86,1.51,0.76,1.56,1.24,0.49,-0.83,0.39,26,8,31,0.96,12050,56,104,42,58,759,605.0,617,463,60,122.0,291,1,422,385,176,0,0,630,1760,24583,605,-5.59,,,,,,,,,,,,
419303,1564153163994,3,2.86,1.52,0.76,1.56,1.24,0.58,-0.91,0.42,26,7,31,1.08,12057,56,104,42,58,761,608.0,618,465,60,122.0,291,1,422,385,176,0,0,639,259,-8429,608,-5.59,,,,,,,,,,,,
419323,1564153164014,2,2.9,1.51,0.77,1.56,1.25,0.59,-1.02,0.57,26,7,32,1.17,12081,56,104,42,58,762,606.0,619,462,60,122.0,291,1,422,385,176,0,0,644,1267,2024,606,-5.59,,,,,,,,,,,,
419343,1564153164034,2,2.9,1.51,0.76,1.55,1.24,0.66,-1.08,0.71,25,8,31,1.27,12128,56,104,42,57,760,603.0,621,465,60,122.0,291,1,417,385,176,0,0,659,774,24,603,-5.59,44.68108,10.025058,61.98,174.4,0,0.0,-1,0.0,0.0,0,3.01,6.989
419363,1564153164054,-0,2.92,1.51,0.76,1.56,1.24,0.65,-1.15,0.83,24,7,28,1.33,12191,56,104,42,57,757,598.0,624,463,60,123.0,291,1,417,378,176,0,0,649,1267,-2830,598,-5.59,,,,,,,,,,,,
419383,1564153164074,0,2.94,1.51,0.76,1.55,1.25,0.69,-1.18,0.87,24,7,27,1.36,12143,56,104,42,57,754,596.0,627,462,60,123.0,293,1,417,378,175,0,0,646,-2934,11776,594,-5.59,,,,,,,,,,,,
419403,1564153164104,1,2.92,1.51,0.76,1.55,1.24,0.76,-1.18,0.87,25,7,22,1.4,12143,56,104,42,57,751,596.0,628,462,60,122.0,293,1,417,378,175,0,0,665,1267,-6006,596,-5.59,,,,,,,,,,,,
419423,1564153164124,2,2.92,1.51,0.76,1.57,1.25,0.81,-1.08,0.66,25,8,23,1.34,12159,54,104,42,57,750,597.0,617,465,60,122.0,293,1,417,378,175,0,0,652,2211,-30207,594,-5.59,,,,,,,,,,,,
419443,1564153164144,2,2.91,1.51,0.77,1.56,1.24,0.89,-0.96,0.39,25,7,25,1.31,12151,54,104,42,57,749,599.0,631,462,60,121.0,293,1,417,378,175,0,0,659,1267,-30207,599,-5.59,44.681065,10.02505,61.79,174.4,0,0.0,-1,0.0,0.0,0,3.01,6.9907
419463,1564153164164,4,2.89,1.5,0.76,1.56,1.24,0.96,-0.87,0.2,25,5,28,1.3,12143,53,104,42,56,752,598.0,623,463,60,122.0,293,1,411,368,175,0,0,650,12552,11776,598,-5.59,,,,,,,,,,,,
419483,1564153164184,4,2.89,1.51,0.75,1.56,1.25,0.96,-0.84,0.1,26,4,30,1.28,12151,53,104,42,56,754,603.0,619,462,60,121.0,280,1,411,368,169,0,0,643,-8188,-10344,603,-5.59,,,,,,,,,,,,
419503,1564153164204,2,2.9,1.51,0.77,1.56,1.25,0.97,-0.92,0.07,26,1,31,1.34,12143,53,104,42,56,758,605.0,622,463,60,122.0,280,1,411,368,169,0,0,636,1780,-6006,605,-5.59,,,,,,,,,,,,
419523,1564153164224,3,2.9,1.51,0.77,1.56,1.25,1.03,-1.03,0.2,25,-1,33,1.46,12112,53,104,42,56,762,604.0,633,461,60,122.0,280,1,411,368,169,0,0,647,-3190,24583,604,-5.59,,,,,,,,,,,,
419543,1564153164244,3,2.9,1.5,0.76,1.56,1.24,1.09,-1.12,0.38,25,-4,34,1.57,12050,53,104,42,56,763,603.0,630,463,60,123.0,280,1,411,368,169,0,0,666,-29984,4909,601,-5.59,44.681049,10.02504,61.82,174.5,0,0.0,-1,0.0,0.0,0,3.01,6.9924
419563,1564153164264,3,2.9,1.5,0.76,1.56,1.25,1.06,-1.21,0.54,25,-6,34,1.61,12057,53,104,42,56,765,598.0,627,463,60,122.0,280,1,411,368,169,0,0,626,1780,11566,598,-5.59,,,,,,,,,,,,
419583,1564153164284,1,2.89,1.51,0.76,1.56,1.24,1.01,-1.29,0.68,24,-7,33,1.64,12011,53,104,42,56,763,598.0,621,463,60,122.0,280,1,411,368,168,0,0,634,12552,-2830,597,-5.59,,,,,,,,,,,,
419603,1564153164304,3,2.88,1.51,0.76,1.56,1.25,0.99,-1.36,0.81,23,-9,31,1.68,12019,53,104,42,55,761,597.0,622,469,60,122.0,280,1,405,358,168,0,0,658,1780,-8429,597,-5.59,,,,,,,,,,,,
419623,1564153164324,-0,2.88,1.51,0.76,1.56,1.25,1.03,-1.42,0.84,22,-9,30,1.76,12003,53,104,42,55,758,597.0,616,463,60,123.0,280,1,405,368,168,0,0,673,-2934,2024,593,-5.59,,,,,,,,,,,,
419643,1564153164344,1,2.87,1.51,0.76,1.56,1.24,1.03,-1.48,0.79,22,-8,29,1.8,12159,53,104,42,55,754,596.0,622,468,60,122.0,280,1,405,360,168,0,0,659,-2934,-10251,597,-5.59,44.681038,10.02503,61.23,174.5,0,0.0,-1,0.0,0.0,0,3.01,6.994
419663,1564153164364,3,2.85,1.51,0.76,1.56,1.25,1.04,-1.53,0.86,23,-6,28,1.85,12246,53,104,42,55,753,595.0,626,470,60,121.0,280,1,405,360,168,0,0,645,-8186,-10251,595,-5.59,,,,,,,,,,,,
419683,1564153164384,2,2.84,1.51,0.76,1.56,1.25,0.96,-1.46,0.79,24,-4,29,1.75,12246,53,104,42,55,751,597.0,632,463,60,123.0,281,1,405,361,168,0,0,651,-3190,-30207,597,-5.59,,,,,,,,,,,,
419703,1564153164404,3,2.84,1.5,0.76,1.55,1.25,0.84,-1.37,0.68,24,-3,30,1.61,12214,53,104,42,55,753,603.0,630,465,60,122.0,281,1,405,361,168,0,0,666,-8188,-8429,603,-5.59,,,,,,,,,,,,
419723,1564153164424,3,2.83,1.5,0.76,1.56,1.24,0.74,-1.3,0.62,25,-4,32,1.49,12199,53,104,42,55,755,604.0,629,468,60,122.0,281,1,405,360,168,0,0,654,-3190,11776,604,-5.59,,,,,,,,,,,,
419743,1564153164444,3,2.84,1.5,0.76,1.55,1.25,0.78,-1.3,0.57,26,-6,34,1.52,12175,53,104,42,55,758,601.0,626,466,60,122.0,281,1,405,360,168,0,0,622,-3190,4909,604,-5.59,44.681023,10.025018,61.15,174.5,0,0.0,-1,0.0,0.0,0,3.02,6.9957
419763,1564153164464,2,2.83,1.5,0.76,1.56,1.25,0.84,-1.34,0.54,26,-7,34,1.59,12088,53,104,42,55,761,601.0,506,463,60,123.0,281,1,405,359,168,0,0,648,1267,6208,601,-5.59,,,,,,,,,,,,
419783,1564153164484,3,2.84,1.5,0.76,1.56,1.25,0.85,-1.34,0.55,26,-7,33,1.59,12011,53,104,42,55,766,601.0,502,473,60,122.0,271,1,405,359,164,0,0,662,1267,479,601,-5.59,,,,,,,,,,,,
419803,1564153164505,2,2.83,1.5,0.76,1.55,1.25,0.86,-1.4,0.5,25,-9,34,1.64,12003,53,104,42,55,772,601.0,533,468,60,122.0,271,1,405,359,164,0,0,653,1267,16599,601,-5.59,,,,,,,,,,,,
419823,1564153164525,3,2.82,1.51,0.76,1.56,1.24,0.88,-1.37,0.45,25,-10,34,1.63,12042,52,104,42,55,775,602.0,522,468,60,123.0,271,1,405,359,164,0,0,626,-3190,244,602,-5.59,,,,,,,,,,,,
419843,1564153164545,3,2.82,1.51,0.75,1.56,1.24,0.89,-1.38,0.5,25,-9,35,1.64,12042,53,104,42,55,777,605.0,531,468,60,123.0,271,1,405,359,164,0,0,635,-29984,4909,605,-5.59,44.681011,10.025004,60.89,174.5,0,0.0,-1,0.0,0.0,0,3.02,6.9974
419863,1564153164565,4,2.82,1.5,0.75,1.56,1.24,0.85,-1.38,0.51,26,-10,34,1.62,12026,53,104,42,55,779,606.0,551,466,60,122.0,271,1,405,359,164,0,0,658,1760,244,606,-5.59,,,,,,,,,,,,
419883,1564153164585,3,2.82,1.51,0.76,1.56,1.25,0.87,-1.34,0.47,26,-11,34,1.6,12034,52,104,42,55,781,607.0,552,467,60,122.0,268,1,405,359,163,0,0,639,1760,11776,607,-5.59,,,,,,,,,,,,
419903,1564153164605,3,2.82,1.5,0.75,1.56,1.24,0.86,-1.35,0.45,26,-13,36,1.6,12065,52,104,42,55,781,607.0,570,467,60,123.0,268,1,405,359,163,0,0,644,774,244,605,-5.59,,,,,,,,,,,,
419923,1564153164625,4,2.83,1.5,0.75,1.56,1.25,0.83,-1.31,0.57,26,-13,37,1.55,12112,52,104,42,55,780,606.0,591,465,60,122.0,268,1,405,360,163,0,0,636,-8188,244,606,-5.59,,,,,,,,,,,,
419943,1564153164645,2,2.83,1.5,0.76,1.56,1.24,0.84,-1.27,0.7,26,-12,36,1.53,12120,52,104,42,55,778,606.0,608,468,60,122.0,268,1,405,360,163,0,0,642,1760,24,606,-5.59,44.681,10.024989,61.6,174.5,0,0.0,-1,0.0,0.0,0,3.02,6.9991
419963,1564153164665,1,2.83,1.5,0.76,1.55,1.25,0.88,-1.31,0.72,26,-11,35,1.58,12065,52,104,42,55,775,605.0,621,468,60,122.0,268,1,405,360,163,0,0,639,-3190,24,605,-5.59,,,,,,,,,,,,
419983,1564153164685,1,2.82,1.5,0.75,1.56,1.24,0.92,-1.28,0.73,26,-9,35,1.57,12081,52,104,42,55,773,603.0,618,471,60,122.0,271,1,405,359,164,0,0,650,-3190,-3584,603,-5.59,,,,,,,,,,,,
