"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
23304,1564322849007,4,0.56,1.37,0.8,2.36,1.92,1.08,-0.35,0.33,7,3,4,1.14,4766,12,72,30,62,504,331.0,541,460,60,131.0,143,1,249,272,49,0,0,313,95,2811,330,-5.59,,,,,,,,,,,,
23324,1564322849027,5,0.61,1.37,0.8,2.36,1.92,1.0,-0.42,0.33,9,4,6,1.09,4740,12,72,30,62,504,325.0,536,463,60,129.0,143,1,246,194,49,0,0,314,85,-14714,325,-5.59,,,,,,,,,,,,
23344,1564322849047,-1,0.61,1.35,0.8,2.36,1.92,0.92,-0.52,0.36,11,4,9,1.06,4734,12,72,30,62,504,321.0,532,466,60,130.0,143,1,246,272,49,0,0,310,0,-10554,320,-5.59,44.68008,10.01734,33.9,177.1,0,0.0,-1,0.0,0.0,0,0.25,0.3891
23364,1564322849067,0,0.63,1.37,0.81,2.36,1.93,0.89,-0.62,0.38,13,3,13,1.08,4692,12,72,30,62,504,316.0,532,466,60,130.0,151,1,239,272,48,0,0,312,1886,-10554,316,-5.59,,,,,,,,,,,,
23384,1564322849096,-2,0.62,1.37,0.81,2.36,1.93,0.89,-0.62,0.38,16,2,17,1.09,4627,12,72,30,62,504,314.0,523,463,60,128.0,151,1,236,272,48,0,0,310,24064,-10554,317,-5.59,,,,,,,,,,,,
23404,1564322849116,-1,0.63,1.37,0.81,2.36,1.93,0.98,-0.72,0.4,19,-1,21,1.22,4566,12,72,30,62,504,317.0,521,460,60,128.0,151,1,230,271,48,0,0,340,250,6668,317,-5.59,,,,,,,,,,,,
23424,1564322849136,0,0.62,1.37,0.81,2.36,1.93,1.04,-0.7,0.36,22,-2,26,1.26,4501,12,72,30,62,504,315.0,514,457,60,129.0,151,1,224,271,48,0,0,358,250,2560,315,-5.59,,,,,,,,,,,,
23444,1564322849156,0,0.62,1.37,0.81,2.37,1.92,1.1,-0.76,0.38,24,-4,30,1.34,4534,12,72,30,62,504,313.0,508,465,60,129.0,151,1,227,271,48,0,0,354,28160,-31222,313,-5.59,44.680088,10.017348,33.78,177.1,0,0.0,-1,0.0,0.0,0,0.25,0.3907
23464,1564322849176,-0,0.63,1.36,0.81,2.36,1.93,1.13,-0.76,0.4,26,-4,33,1.37,4515,12,72,30,62,504,313.0,511,461,60,130.0,146,1,225,271,46,0,0,348,-1527,3346,313,-5.59,,,,,,,,,,,,
23484,1564322849194,-0,0.62,1.37,0.81,2.37,1.93,1.15,-0.79,0.38,28,-6,36,1.4,4519,12,72,30,62,504,312.0,507,464,60,128.0,146,1,226,193,46,0,0,340,-1,-12032,310,-5.59,,,,,,,,,,,,
23504,1564322849214,-1,0.63,1.37,0.81,2.36,1.93,1.13,-0.8,0.35,29,-8,38,1.39,4463,12,72,30,62,504,309.0,482,455,60,130.0,146,1,220,271,46,0,0,337,-1,170,309,-5.59,,,,,,,,,,,,
23524,1564322849234,-1,0.6,1.36,0.81,2.36,1.92,1.18,-0.86,0.25,31,-11,38,1.46,4473,12,72,30,62,504,307.0,386,458,60,129.0,146,1,221,271,46,0,0,327,-1,170,307,-5.59,,,,,,,,,,,,
23544,1564322849254,-0,0.6,1.36,0.81,2.37,1.92,1.2,-0.87,0.16,31,-11,39,1.48,4516,12,72,30,62,503,307.0,343,458,60,129.0,146,1,226,277,46,0,0,324,-1,160,307,-5.59,44.680092,10.017358,32.24,177.1,0,0.0,-1,0.0,0.0,0,0.25,0.3924
23564,1564322849274,-1,0.57,1.36,0.81,2.37,1.92,1.18,-0.83,0.13,32,-11,43,1.45,4482,12,72,30,62,503,309.0,315,457,60,130.0,149,1,222,271,46,0,0,317,-1,165,309,-5.59,,,,,,,,,,,,
23584,1564322849296,-2,0.5,1.35,0.81,2.36,1.92,1.14,-0.86,0.17,33,-11,43,1.43,4491,12,72,30,62,503,308.0,297,461,60,129.0,149,1,223,271,46,0,0,306,-1,-25856,308,-5.59,,,,,,,,,,,,
23604,1564322849316,-0,0.38,1.35,0.81,2.36,1.92,1.13,-0.88,0.19,34,-11,46,1.43,4472,12,72,30,62,503,311.0,278,463,60,129.0,149,1,221,271,46,0,0,296,-1,-24576,311,-5.59,,,,,,,,,,,,
23624,1564322849336,-1,2.88,1.39,0.82,2.38,1.94,1.09,-0.92,0.22,35,-10,48,1.43,4308,12,72,30,62,504,317.0,260,468,60,128.0,149,1,205,191,46,0,0,318,-1,-24576,317,-5.59,,,,,,,,,,,,
23644,1564322849356,4,2.7,1.4,0.82,2.39,1.94,1.08,-0.97,0.27,36,-8,48,1.45,4242,12,72,30,62,504,324.0,246,468,60,131.0,149,1,199,191,46,0,0,339,30208,150,324,-5.59,44.680096,10.017367,31.21,177.1,0,0.0,-1,0.0,0.0,0,0.25,0.3941
23664,1564322849376,3,2.53,1.39,0.82,2.39,1.94,1.07,-0.91,0.34,35,-4,49,1.41,4267,12,72,30,63,504,328.0,239,467,60,131.0,132,1,203,275,43,0,0,323,250,145,328,-5.59,,,,,,,,,,,,
23684,1564322849396,-1,2.39,1.4,0.82,2.39,1.94,1.1,-0.84,0.39,33,-3,50,1.38,4248,12,72,30,63,504,321.0,248,458,60,131.0,132,1,202,269,43,0,0,299,-1527,-27136,321,-5.59,,,,,,,,,,,,
23704,1564322849416,-1,2.29,1.39,0.82,2.39,1.94,1.08,-0.77,0.39,29,-3,49,1.33,4271,12,72,30,62,504,316.0,248,461,60,131.0,132,1,202,269,43,0,0,277,250,-30976,316,-5.59,,,,,,,,,,,,
23724,1564322849436,-2,2.23,1.39,0.82,2.37,1.95,1.05,-0.67,0.42,25,-4,48,1.25,4081,12,72,30,62,504,307.0,243,459,60,128.0,132,1,184,273,43,0,0,293,41,115,306,-5.59,,,,,,,,,,,,
23744,1564322849456,3,2.2,1.39,0.8,2.36,1.93,1.0,-0.54,0.4,21,-3,43,1.14,4027,12,72,30,63,504,301.0,245,468,60,133.0,132,1,181,273,43,0,0,295,85,28160,301,-5.59,44.680096,10.017377,29.93,177.1,0,0.0,-1,0.0,0.0,0,0.25,0.3957
23764,1564322849476,-2,2.19,1.38,0.79,2.33,1.92,1.01,-0.42,0.38,18,-1,38,1.09,3985,12,72,30,63,504,301.0,254,461,60,131.0,138,1,178,272,41,0,0,300,26880,90,295,-5.59,,,,,,,,,,,,
23784,1564322849492,-1,2.18,1.37,0.78,2.3,1.9,1.02,-0.3,0.43,15,-3,34,1.06,3877,12,72,30,63,504,303.0,254,460,60,130.0,138,1,173,267,41,0,0,300,28160,0,293,-5.59,,,,,,,,,,,,
23804,1564322849512,0,2.16,1.36,0.78,2.28,1.89,0.98,-0.19,0.39,13,-1,28,1.0,3935,12,72,30,63,504,304.0,242,470,60,132.0,138,1,175,270,41,0,0,301,110,20480,290,-5.59,,,,,,,,,,,,
23824,1564322849532,-2,2.16,1.36,0.77,2.29,1.89,0.98,-0.15,0.39,11,-0,24,0.99,4007,12,72,30,63,504,302.0,241,449,60,130.0,138,1,179,195,41,0,0,302,105,0,288,-5.59,,,,,,,,,,,,
23844,1564322849552,3,2.13,1.37,0.77,2.28,1.89,0.98,-0.09,0.45,9,-2,20,0.99,3938,12,72,30,63,505,303.0,239,458,60,130.0,138,1,175,270,41,0,0,301,28160,41,287,-5.59,44.6801,10.017387,29.65,177.1,0,0.0,-1,0.0,0.0,0,0.25,0.3974
23864,1564322849572,-1,2.12,1.38,0.77,2.28,1.9,0.91,-0.04,0.37,7,-0,16,0.92,3977,12,72,30,63,504,304.0,241,465,60,131.0,139,1,177,271,40,0,0,303,28160,250,285,-5.59,,,,,,,,,,,,
23884,1564322849592,-2,2.12,1.38,0.77,2.28,1.9,0.89,0.01,0.37,5,1,13,0.89,4035,12,72,30,63,504,306.0,252,452,60,130.0,139,1,182,195,40,0,0,303,115,250,285,-5.59,,,,,,,,,,,,
23904,1564322849610,1,2.12,1.38,0.77,2.28,1.91,0.89,0.09,0.41,3,-2,9,0.9,3927,12,72,30,63,504,305.0,265,460,60,130.0,139,1,175,269,40,0,0,304,29440,1886,285,-5.59,,,,,,,,,,,,
23924,1564322849630,0,2.12,1.37,0.76,2.3,1.9,0.89,0.12,0.37,1,1,6,0.9,3959,12,72,30,63,504,307.0,273,468,60,132.0,139,1,176,270,40,0,0,304,120,-1529,286,-5.59,,,,,,,,,,,,
23944,1564322849650,-0,2.12,1.38,0.76,2.28,1.89,0.88,0.12,0.41,-1,1,3,0.89,4057,12,72,30,63,504,307.0,290,452,60,131.0,139,1,184,273,40,0,0,305,30720,-16896,284,-5.59,44.680103,10.017397,28.96,177.2,0,0.0,-1,0.0,0.0,0,0.25,0.3991
23964,1564322849670,1,2.15,1.38,0.76,2.29,1.89,0.88,0.14,0.47,-2,0,1,0.89,4005,12,73,30,63,504,307.0,305,463,60,130.0,147,1,177,278,42,0,0,303,30720,-16896,285,-5.59,,,,,,,,,,,,
23984,1564322849690,-0,2.17,1.38,0.76,2.29,1.88,0.84,0.16,0.48,-3,2,-3,0.86,3959,12,72,30,64,503,307.0,316,469,60,132.0,147,1,179,275,42,0,0,304,30720,250,284,-5.59,,,,,,,,,,,,
24004,1564322849710,-2,2.24,1.38,0.75,2.29,1.89,0.89,0.14,0.48,-3,1,-3,0.9,4010,19,72,30,64,504,305.0,330,453,60,131.0,147,1,181,278,42,0,0,303,29440,10686,286,-5.59,,,,,,,,,,,,
24024,1564322849730,3,2.29,1.38,0.76,2.3,1.88,0.88,0.13,0.52,-3,-1,-6,0.89,3963,20,73,30,65,504,301.0,343,461,60,131.0,147,1,180,279,42,0,0,301,26880,41,287,-5.59,,,,,,,,,,,,
24044,1564322849750,-0,2.34,1.38,0.76,2.31,1.89,0.84,0.09,0.47,-2,3,-7,0.84,3939,20,72,30,66,504,300.0,346,465,60,132.0,147,1,183,206,42,0,0,298,25600,0,289,-5.59,44.680107,10.017407,28.81,177.2,0,0.0,-1,0.0,0.0,0,0.25,0.4007
24064,1564322849770,-1,2.36,1.38,0.76,2.31,1.9,0.84,0.02,0.5,-1,2,-6,0.84,4015,27,72,30,68,504,296.0,354,452,60,129.0,148,1,191,220,43,0,0,295,90,20480,290,-5.59,,,,,,,,,,,,
24084,1564322849792,3,2.38,1.39,0.77,2.33,1.91,0.86,-0.01,0.52,1,1,-7,0.86,4002,34,73,30,71,504,295.0,343,467,60,131.0,148,1,191,304,43,0,0,291,21760,23040,295,-5.59,,,,,,,,,,,,
24104,1564322849812,-2,2.4,1.39,0.78,2.33,1.92,0.82,-0.04,0.49,2,4,-5,0.82,3981,41,72,30,76,504,297.0,347,463,60,130.0,148,1,193,238,43,0,0,288,0,23040,297,-5.59,,,,,,,,,,,,
24124,1564322849832,-1,2.4,1.39,0.79,2.34,1.93,0.83,-0.08,0.49,3,2,-2,0.83,4037,51,72,30,80,505,300.0,356,457,60,130.0,148,1,198,364,43,0,0,285,41,25600,300,-5.59,,,,,,,,,,,,
24144,1564322849852,4,2.38,1.4,0.79,2.35,1.94,0.83,-0.1,0.5,3,3,-2,0.84,4008,57,73,30,85,505,300.0,356,462,60,131.0,148,1,198,404,43,0,0,284,0,23040,299,-5.59,44.680107,10.017416,28.53,177.3,0,0.0,-1,0.0,0.0,0,0.25,0.4024
24164,1564322849872,-0,2.37,1.4,0.79,2.36,1.94,0.82,-0.1,0.5,3,4,-0,0.83,3894,63,73,30,88,505,298.0,350,472,60,132.0,200,1,196,401,60,0,0,284,41,25600,298,-5.59,,,,,,,,,,,,
24184,1564322849896,4,2.36,1.4,0.79,2.36,1.93,0.84,-0.14,0.5,3,2,0,0.85,3769,68,72,30,91,505,298.0,354,454,60,130.0,200,1,201,430,60,0,0,285,41,24320,298,-5.59,,,,,,,,,,,,
24204,1564322849916,-2,2.35,1.39,0.79,2.36,1.93,0.83,-0.14,0.48,4,4,2,0.84,3680,70,73,30,93,505,296.0,358,472,60,132.0,200,1,213,486,60,0,0,285,0,95,296,-5.59,,,,,,,,,,,,
24224,1564322849936,1,2.32,1.39,0.79,2.36,1.94,0.85,-0.13,0.54,3,3,3,0.86,3590,70,73,30,94,504,296.0,356,453,60,131.0,200,1,216,442,60,0,0,286,-16896,21760,296,-5.59,,,,,,,,,,,,
24244,1564322849956,-1,2.3,1.4,0.78,2.35,1.93,0.86,-0.13,0.55,3,1,4,0.87,3442,70,72,30,94,504,294.0,354,458,60,130.0,200,1,210,505,60,0,0,285,41,85,294,-5.59,44.680111,10.017426,28.89,177.3,0,0.0,-1,0.0,0.0,0,0.25,0.4041
24264,1564322849976,-1,2.26,1.39,0.78,2.35,1.93,0.86,-0.1,0.5,2,3,5,0.87,3354,70,73,30,94,504,291.0,353,472,60,131.0,219,1,210,498,64,0,0,284,0,0,291,-5.59,,,,,,,,,,,,
24284,1564322849996,-1,2.23,1.39,0.78,2.35,1.92,0.9,-0.05,0.45,1,4,5,0.9,3287,70,73,30,95,504,289.0,347,459,60,131.0,219,1,217,492,64,0,0,285,0,24064,289,-5.59,,,,,,,,,,,,
24304,1564322850008,2,2.21,1.39,0.77,2.33,1.91,0.92,-0.01,0.51,0,2,4,0.92,3375,70,73,30,94,504,288.0,349,453,60,131.0,219,1,210,500,64,0,0,278,10686,28160,282,-5.59,,,,,,,,,,,,
24324,1564322850028,0,2.2,1.38,0.77,2.33,1.9,0.96,0.0,0.48,-1,1,4,0.96,3589,70,73,30,94,504,285.0,352,457,60,129.0,219,1,216,517,64,0,0,279,-16896,28160,279,-5.59,,,,,,,,,,,,
24344,1564322850048,-2,2.19,1.38,0.75,2.31,1.9,0.92,0.07,0.42,-1,1,3,0.92,3708,70,73,30,94,504,284.0,353,462,60,132.0,219,1,224,526,64,0,0,276,250,-1,277,-5.59,44.680111,10.017435,28.59,177.3,0,0.0,-1,0.0,0.0,0,0.25,0.4057
24364,1564322850068,-0,2.19,1.38,0.77,2.31,1.91,0.94,0.06,0.44,-2,1,2,0.94,3854,70,72,30,94,504,283.0,359,450,60,130.0,281,1,235,538,77,0,0,275,-1529,-1,274,-5.59,,,,,,,,,,,,
24384,1564322850095,3,2.2,1.39,0.76,2.32,1.91,0.91,0.06,0.45,-2,1,0,0.92,3892,70,73,30,94,504,283.0,370,465,60,131.0,281,1,238,541,77,0,0,277,-1529,250,272,-5.59,,,,,,,,,,,,
24404,1564322850115,-0,2.2,1.39,0.77,2.32,1.92,0.91,0.08,0.48,-3,4,-1,0.91,3873,70,73,30,94,504,284.0,380,474,60,132.0,281,1,236,539,77,0,0,281,250,250,273,-5.59,,,,,,,,,,,,
24424,1564322850135,3,2.22,1.39,0.78,2.33,1.92,0.92,0.06,0.48,-3,2,-2,0.92,3843,85,73,30,95,504,283.0,391,452,60,130.0,281,1,244,571,77,0,0,281,-1529,250,273,-5.59,,,,,,,,,,,,
24444,1564322850155,-0,2.22,1.39,0.77,2.33,1.92,0.91,0.08,0.46,-3,3,-3,0.92,3821,98,73,30,96,503,283.0,391,475,60,132.0,281,1,252,604,77,0,0,283,-1529,-1,273,-5.59,44.680115,10.017444,28.17,177.4,0,0.0,-1,0.0,0.0,0,0.25,0.4074
24464,1564322850175,-1,2.24,1.39,0.76,2.34,1.92,0.91,0.06,0.51,-3,1,-3,0.91,3793,100,72,30,96,503,281.0,405,456,60,131.0,319,1,249,603,87,0,0,278,24064,-1,271,-5.59,,,,,,,,,,,,
24484,1564322850195,0,2.23,1.39,0.77,2.34,1.92,0.87,0.08,0.47,-3,2,-4,0.87,3800,100,73,30,96,504,278.0,398,467,60,131.0,319,1,250,529,87,0,0,278,630,-1,270,-5.59,,,,,,,,,,,,
24504,1564322850215,-1,2.24,1.39,0.77,2.34,1.92,0.86,0.05,0.53,-3,0,-4,0.86,3949,100,73,30,96,503,278.0,409,462,60,131.0,319,1,263,609,87,0,0,276,630,-1,270,-5.59,,,,,,,,,,,,
24524,1564322850235,3,2.23,1.4,0.77,2.34,1.93,0.86,0.04,0.53,-4,-1,-5,0.86,3976,100,73,30,96,503,277.0,413,462,60,131.0,319,1,265,610,87,0,0,275,30208,-1,269,-5.59,,,,,,,,,,,,
24544,1564322850255,2,2.22,1.39,0.77,2.34,1.93,0.84,0.07,0.57,-4,-1,-6,0.85,4137,100,73,30,96,503,278.0,426,468,60,131.0,319,1,272,613,87,0,0,275,630,-1,270,-5.59,44.680119,10.017453,26.91,177.4,0,0.0,-1,0.0,0.0,0,0.26,0.4091
24564,1564322850275,1,2.21,1.39,0.77,2.34,1.93,0.87,0.08,0.59,-4,0,-6,0.88,4386,100,73,30,96,503,277.0,442,469,60,132.0,375,1,283,617,101,0,0,274,30208,-1,271,-5.59,,,,,,,,,,,,
24584,1564322850295,2,2.21,1.39,0.77,2.35,1.92,0.83,0.08,0.59,-4,2,-7,0.84,4527,100,73,30,96,503,277.0,461,464,60,132.0,375,1,288,545,101,0,0,280,30208,2414,271,-5.59,,,,,,,,,,,,
24604,1564322850315,1,2.2,1.39,0.77,2.34,1.93,0.81,0.11,0.58,-5,5,-7,0.82,4384,100,73,30,96,503,282.0,473,464,60,132.0,375,1,282,617,101,0,0,290,1886,24320,272,-5.59,,,,,,,,,,,,
24624,1564322850335,-0,2.2,1.39,0.77,2.35,1.92,0.74,0.1,0.69,-5,6,-6,0.74,4092,81,73,30,96,503,287.0,466,459,60,131.0,375,1,270,538,101,0,0,300,41,115,279,-5.59,,,,,,,,,,,,
24644,1564322850355,4,2.2,1.39,0.76,2.35,1.91,0.72,0.1,0.74,-5,6,-6,0.72,3964,39,73,30,94,503,292.0,452,455,60,130.0,375,1,243,547,101,0,0,299,80,23040,285,-5.59,44.680122,10.017462,26.93,177.4,0,0.0,-1,0.0,0.0,0,0.26,0.4107
24664,1564322850375,0,2.2,1.39,0.75,2.35,1.91,0.71,0.13,0.68,-5,7,-6,0.73,3794,7,73,30,88,503,295.0,433,475,60,132.0,216,1,193,386,62,0,0,298,23040,20480,286,-5.59,,,,,,,,,,,,
24684,1564322850395,4,2.19,1.39,0.76,2.34,1.91,0.74,0.11,0.71,-5,5,-7,0.75,3806,5,73,30,83,503,296.0,425,452,60,131.0,216,1,193,373,62,0,0,296,90,0,286,-5.59,,,,,,,,,,,,
24704,1564322850415,-2,2.18,1.38,0.75,2.35,1.9,0.74,0.12,0.68,-6,5,-7,0.75,3900,5,73,30,79,503,295.0,426,473,60,131.0,216,1,192,342,62,0,0,297,23040,20480,286,-5.59,,,,,,,,,,,,
24724,1564322850435,-0,2.18,1.39,0.75,2.36,1.91,0.75,0.11,0.71,-6,2,-8,0.75,3882,5,73,30,75,504,295.0,427,449,60,130.0,216,1,189,306,62,0,0,296,23040,80,285,-5.59,,,,,,,,,,,,
24744,1564322850455,-1,2.19,1.39,0.76,2.35,1.91,0.74,0.12,0.68,-6,2,-8,0.75,3836,26,73,30,75,504,296.0,421,474,60,132.0,216,1,188,227,62,0,0,296,90,0,288,-5.59,44.680122,10.01747,26.67,177.4,0,0.0,-1,0.0,0.0,0,0.26,0.4124
24764,1564322850475,-1,2.18,1.39,0.75,2.35,1.91,0.72,0.12,0.64,-6,2,-8,0.73,3907,47,73,30,79,504,297.0,425,452,60,130.0,174,1,192,383,50,0,0,295,24320,10686,287,-5.59,,,,,,,,,,,,
24784,1564322850491,-0,2.18,1.39,0.75,2.36,1.91,0.72,0.11,0.66,-7,-1,-8,0.73,4055,73,73,30,86,504,297.0,426,466,60,131.0,174,1,205,450,50,0,0,295,95,0,286,-5.59,,,,,,,,,,,,
24804,1564322850511,1,2.18,1.39,0.76,2.35,1.91,0.68,0.1,0.65,-7,-1,-9,0.69,4195,100,73,30,95,503,299.0,435,470,60,132.0,174,1,266,634,50,0,0,300,25600,0,287,-5.59,,,,,,,,,,,,
24824,1564322850531,1,2.19,1.4,0.76,2.35,1.91,0.65,0.12,0.62,-7,1,-9,0.66,4191,100,73,30,96,503,302.0,445,463,60,131.0,174,1,274,656,50,0,0,303,105,24320,290,-5.59,,,,,,,,,,,,
24844,1564322850551,-1,2.19,1.39,0.75,2.36,1.91,0.66,0.11,0.62,-8,2,-9,0.67,3995,100,73,30,96,503,304.0,442,461,60,130.0,174,1,266,632,50,0,0,302,110,25600,293,-5.59,44.680126,10.017479,28.77,177.5,0,0.0,-1,0.0,0.0,0,0.26,0.4141
24864,1564322850571,-0,2.19,1.39,0.75,2.36,1.91,0.66,0.11,0.68,-8,1,-9,0.67,4159,100,73,30,96,503,306.0,443,457,60,130.0,326,1,274,539,96,0,0,308,115,25600,295,-5.59,,,,,,,,,,,,
24884,1564322850591,5,2.2,1.39,0.75,2.36,1.92,0.69,0.1,0.69,-7,2,-9,0.7,4243,100,73,30,96,503,306.0,450,464,60,131.0,326,1,277,541,96,0,0,305,115,105,296,-5.59,,,,,,,,,,,,
24904,1564322850611,3,2.2,1.39,0.76,2.36,1.91,0.71,0.11,0.68,-7,2,-9,0.72,4196,100,73,30,96,503,308.0,452,466,60,132.0,326,1,275,614,96,0,0,306,120,115,298,-5.59,,,,,,,,,,,,
24924,1564322850631,-1,2.21,1.4,0.76,2.36,1.92,0.76,0.11,0.7,-7,2,-9,0.77,4246,100,73,30,96,503,307.0,450,467,60,132.0,326,1,277,615,96,0,0,310,30720,32000,299,-5.59,,,,,,,,,,,,
24944,1564322850651,1,2.21,1.39,0.76,2.36,1.92,0.74,0.1,0.77,-6,3,-9,0.75,4235,100,73,30,96,503,310.0,465,457,60,131.0,326,1,276,615,96,0,0,312,125,130,302,-5.59,44.68013,10.017488,28.77,177.5,0,0.0,-1,0.0,0.0,0,0.26,0.4157
24964,1564322850671,-0,2.21,1.39,0.75,2.37,1.91,0.71,0.08,0.81,-6,2,-9,0.71,4221,100,73,30,96,503,313.0,461,456,60,130.0,322,1,276,614,98,0,0,313,-30976,135,306,-5.59,,,,,,,,,,,,
24984,1564322850691,-0,2.21,1.39,0.75,2.37,1.91,0.68,0.07,0.8,-6,2,-8,0.69,4242,100,73,30,96,503,315.0,461,461,60,131.0,322,1,277,615,98,0,0,315,-29696,-29696,307,-5.59,,,,,,,,,,,,
25004,1564322850711,3,2.21,1.4,0.75,2.37,1.92,0.67,0.06,0.8,-6,2,-9,0.68,4303,100,73,30,96,503,317.0,462,462,60,131.0,322,1,280,616,98,0,0,317,-28416,-28416,309,-5.59,,,,,,,,,,,,
25024,1564322850731,2,2.21,1.39,0.76,2.37,1.91,0.66,0.08,0.83,-7,2,-9,0.66,4400,100,73,30,96,503,318.0,468,465,60,131.0,322,1,284,617,98,0,0,320,145,150,311,-5.59,,,,,,,,,,,,
25044,1564322850751,3,2.21,1.4,0.75,2.37,1.91,0.65,0.1,0.83,-7,2,-9,0.65,4431,100,73,30,96,503,322.0,473,466,60,131.0,322,1,284,617,98,0,0,324,155,160,313,-5.59,44.680134,10.017498,29.28,177.6,0,0.0,-1,0.0,0.0,0,0.26,0.4174
25064,1564322850771,4,2.21,1.39,0.76,2.37,1.91,0.61,0.11,0.85,-7,3,-9,0.62,4473,100,73,30,96,503,323.0,477,465,60,131.0,332,1,286,618,104,0,0,324,-24576,170,316,-5.59,,,,,,,,,,,,
25084,1564322850791,1,2.22,1.39,0.75,2.37,1.91,0.62,0.11,0.88,-7,3,-9,0.63,4509,100,73,30,96,503,324.0,489,467,60,132.0,332,1,288,619,104,0,0,329,-23296,-12032,317,-5.59,,,,,,,,,,,,
25104,1564322850811,4,2.2,1.39,0.75,2.37,1.92,0.6,0.14,0.89,-7,3,-9,0.62,4548,100,73,30,96,503,327.0,490,467,60,131.0,332,1,289,619,104,0,0,333,-22016,-122,319,-5.59,,,,,,,,,,,,
25124,1564322850831,5,2.21,1.39,0.75,2.38,1.92,0.6,0.14,0.91,-6,3,-10,0.62,4554,100,73,30,96,503,330.0,493,466,60,132.0,332,1,290,545,104,0,0,335,-32559,-12032,323,-5.59,,,,,,,,,,,,
25144,1564322850851,3,2.2,1.4,0.76,2.36,1.93,0.63,0.13,0.97,-6,2,-10,0.64,4562,100,73,30,96,503,334.0,494,465,60,132.0,332,1,290,619,104,0,0,338,4838,3346,326,-5.59,44.680138,10.017508,30.22,177.7,0,0.0,-1,0.0,0.0,0,0.26,0.4191
25164,1564322850871,3,2.21,1.4,0.75,2.38,1.92,0.6,0.13,0.97,-6,2,-10,0.62,4542,100,73,30,96,502,337.0,497,467,60,131.0,324,1,289,619,106,0,0,338,2560,3327,329,-5.59,,,,,,,,,,,,
25184,1564322850895,-1,2.2,1.39,0.76,2.36,1.92,0.58,0.1,1.0,-7,1,-10,0.59,4531,100,73,30,96,502,338.0,502,458,60,131.0,324,1,289,619,106,0,0,340,-31222,6668,332,-5.59,,,,,,,,,,,,
25204,1564322850915,-2,2.19,1.4,0.75,2.37,1.92,0.6,0.09,1.05,-7,-0,-10,0.61,4603,100,73,30,96,502,342.0,500,460,60,130.0,324,1,293,620,106,0,0,342,-31206,-10554,334,181.28,,,,,,,,,,,,
25224,1564322850935,-1,2.19,1.4,0.75,2.38,1.92,0.54,0.06,1.03,-7,-1,-10,0.55,4691,100,73,30,96,503,344.0,506,460,60,129.0,324,1,295,621,106,0,0,346,-10554,6668,334,-5.59,,,,,,,,,,,,
25244,1564322850955,-1,2.19,1.4,0.75,2.38,1.92,0.54,0.08,0.97,-8,-1,-9,0.55,4720,100,73,30,96,503,347.0,517,460,60,130.0,324,1,296,622,106,0,0,346,8841,8841,336,-5.59,44.680141,10.017517,31.87,177.7,0,0.0,-1,0.0,0.0,0,0.26,0.4207
25264,1564322850975,1,2.17,1.39,0.74,2.36,1.92,0.56,0.09,0.97,-8,-0,-9,0.56,4720,100,73,30,96,503,349.0,520,457,60,130.0,330,1,296,622,111,0,0,348,2811,-30454,338,-5.59,,,,,,,,,,,,
