"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
26004,1564322961660,11,2.31,1.44,0.78,2.29,1.98,1.08,-0.22,0.22,4,2,6,1.11,9155,0,80,32,22,924,726.0,640,466,60,129.0,81,1,270,170,61,0,0,701,-4091,-3584,725,-5.59,,,,,,,,,,,,
26024,1564322961680,12,2.31,1.43,0.77,2.29,1.99,1.16,-0.24,0.2,3,3,6,1.19,9195,0,80,32,21,936,722.0,641,462,60,129.0,81,1,270,164,59,0,0,699,-2830,12333,721,-5.59,,,,,,,,,,,,
26044,1564322961700,11,2.32,1.44,0.77,2.29,1.99,1.25,-0.23,0.17,2,0,5,1.27,9213,0,80,32,22,949,719.0,646,466,60,128.0,81,1,270,170,59,0,0,687,204,14342,719,-5.59,44.680859,10.016824,73.44,178.0,0,0.0,-1,0.0,0.0,0,0.29,0.4341
26064,1564322961720,13,2.32,1.43,0.77,2.29,1.99,1.33,-0.18,0.11,3,-2,5,1.34,9227,0,80,32,22,960,713.0,644,465,60,129.0,81,1,270,164,59,0,0,679,-3888,-10344,710,414.87,,,,,,,,,,,,
26084,1564322961740,14,2.31,1.44,0.77,2.28,1.99,1.35,-0.13,-0.0,3,-3,5,1.35,9204,0,80,32,22,967,708.0,648,472,60,129.0,81,1,270,170,59,0,0,668,-20693,3543,705,-5.59,,,,,,,,,,,,
26104,1564322961760,14,2.32,1.44,0.78,2.28,1.99,1.28,-0.05,-0.05,4,-4,5,1.28,9191,0,80,32,21,982,704.0,649,461,60,128.0,81,1,270,170,59,0,0,674,-3584,-388,704,-5.59,,,,,,,,,,,,
26124,1564322961780,10,2.32,1.44,0.77,2.29,1.99,1.2,-0.07,-0.02,4,-2,5,1.2,9155,0,80,33,21,1002,701.0,648,463,60,128.0,81,1,270,164,57,0,0,669,16599,-2826,701,414.87,,,,,,,,,,,,
26144,1564322961800,8,2.32,1.44,0.77,2.29,1.99,1.08,-0.15,0.05,4,-1,5,1.09,9088,0,80,33,22,1018,693.0,647,468,60,129.0,81,1,270,170,57,0,0,668,-2830,-26380,693,-5.59,44.68084,10.016819,70.71,178.1,0,0.0,-1,0.0,0.0,0,0.3,0.4357
26164,1564322961820,8,2.33,1.44,0.77,2.29,1.99,1.06,-0.23,0.14,4,1,5,1.09,9040,0,80,33,22,1031,689.0,644,467,60,129.0,81,1,270,170,57,0,0,662,-10399,-26380,686,-5.59,,,,,,,,,,,,
26184,1564322961840,10,2.33,1.44,0.77,2.29,1.99,0.98,-0.3,0.25,4,1,5,1.02,9005,0,80,33,22,1049,685.0,643,466,60,129.0,81,1,270,170,57,0,0,664,-10346,-27404,685,-5.59,,,,,,,,,,,,
26204,1564322961860,9,2.33,1.44,0.77,2.3,1.99,0.96,-0.35,0.35,5,2,4,1.03,8979,0,80,33,22,1074,683.0,641,465,60,129.0,81,1,270,170,57,0,0,658,-10344,-27404,683,-5.59,,,,,,,,,,,,
26224,1564322961880,9,2.33,1.45,0.77,2.29,1.99,0.85,-0.4,0.43,5,2,4,0.94,8932,0,80,33,23,1094,679.0,641,461,60,128.0,88,1,270,176,60,0,0,642,8958,31988,679,-5.59,,,,,,,,,,,,
26244,1564322961904,10,2.33,1.45,0.77,2.29,1.99,0.82,-0.39,0.47,5,4,4,0.91,8840,0,80,33,23,1106,676.0,642,461,60,128.0,88,1,270,176,60,0,0,636,-2830,-10348,673,-5.59,44.680824,10.016813,68.37,178.1,0,0.0,-1,0.0,0.0,0,0.3,0.4374
26264,1564322961924,7,2.33,1.44,0.77,2.29,1.99,0.81,-0.31,0.54,5,4,4,0.87,8712,0,80,33,23,1123,670.0,641,463,60,129.0,88,1,270,176,60,0,0,631,3543,-2826,669,-5.59,,,,,,,,,,,,
26284,1564322961944,7,2.32,1.44,0.77,2.29,2.0,0.93,-0.28,0.48,5,3,4,0.97,8616,0,80,33,23,1145,669.0,640,462,60,129.0,88,1,270,176,60,0,0,640,-2345,479,666,414.87,,,,,,,,,,,,
26304,1564322961964,5,2.33,1.44,0.77,2.29,1.99,1.01,-0.32,0.35,4,2,5,1.06,8640,0,80,33,24,1165,663.0,636,464,60,130.0,88,1,270,181,60,0,0,636,-3038,4909,665,-5.59,,,,,,,,,,,,
26324,1564322961984,6,2.31,1.44,0.77,2.3,1.99,0.94,-0.33,0.29,5,2,4,1.0,8672,0,80,33,24,1175,655.0,640,463,60,130.0,89,1,270,181,59,0,0,630,24583,-6006,655,-5.59,,,,,,,,,,,,
26344,1564322961996,8,2.31,1.44,0.77,2.3,1.98,0.92,-0.3,0.4,5,3,5,0.97,8676,0,80,33,24,1186,651.0,640,460,60,129.0,89,1,270,181,59,0,0,625,479,-2580,651,414.87,44.680805,10.016809,65.91,178.1,0,0.0,-1,0.0,0.0,0,0.3,0.4391
26364,1564322962016,7,2.32,1.44,0.77,2.29,1.99,1.01,-0.24,0.41,4,2,5,1.04,8640,0,80,33,24,1195,649.0,643,463,60,129.0,89,1,270,181,59,0,0,624,-2830,6208,649,-5.59,,,,,,,,,,,,
26384,1564322962036,6,2.31,1.44,0.77,2.29,2.0,0.99,-0.26,0.31,4,2,4,1.02,8538,0,80,33,24,1203,643.0,638,466,60,130.0,89,1,270,181,59,0,0,623,244,20993,643,-5.59,,,,,,,,,,,,
26404,1564322962056,9,2.3,1.44,0.76,2.3,1.99,0.9,-0.27,0.26,4,3,5,0.94,8434,0,80,33,24,1202,643.0,637,463,60,130.0,89,1,270,179,59,0,0,619,24,-16046,643,-5.59,,,,,,,,,,,,
26424,1564322962076,5,2.3,1.44,0.77,2.29,1.99,1.0,-0.23,0.25,3,2,4,1.03,8348,0,80,33,24,1201,638.0,635,465,60,130.0,87,1,270,176,56,0,0,619,-10251,17336,636,-5.59,,,,,,,,,,,,
26444,1564322962103,8,2.3,1.43,0.76,2.29,1.99,0.94,-0.21,0.15,3,3,4,0.96,8351,0,80,33,24,1198,632.0,631,461,60,130.0,87,1,270,174,56,0,0,618,966,19304,631,-5.59,44.68079,10.016804,64.21,178.1,0,0.0,-1,0.0,0.0,0,0.3,0.4407
26464,1564322962123,6,2.29,1.44,0.76,2.29,1.99,1.04,-0.17,0.22,3,1,3,1.05,8340,0,80,33,24,1194,629.0,634,463,60,130.0,87,1,270,174,56,0,0,612,-14655,-23055,629,-5.59,,,,,,,,,,,,
26484,1564322962143,10,2.3,1.44,0.77,2.29,2.0,0.97,-0.19,0.11,3,2,3,0.99,8300,0,80,33,24,1191,626.0,634,463,60,130.0,87,1,270,172,56,0,0,606,3395,-7939,625,414.87,,,,,,,,,,,,
26504,1564322962163,6,2.31,1.44,0.76,2.29,1.99,1.01,-0.13,0.21,3,1,3,1.02,8256,0,80,33,24,1187,622.0,633,463,60,129.0,87,1,270,169,56,0,0,604,19320,19621,621,-5.59,,,,,,,,,,,,
26524,1564322962183,9,2.3,1.45,0.76,2.29,1.99,0.96,-0.14,0.13,3,2,3,0.97,8234,0,80,33,24,1178,619.0,632,463,60,128.0,84,1,270,168,52,0,0,608,269,1010,619,181.28,,,,,,,,,,,,
26544,1564322962203,8,2.31,1.44,0.76,2.3,1.99,1.06,-0.12,0.17,3,1,3,1.07,8169,0,80,33,24,1169,614.0,630,462,60,129.0,84,1,270,165,52,0,0,597,16529,-3210,612,-5.59,44.680775,10.016798,62.64,178.1,0,0.0,-1,0.0,0.0,0,0.3,0.4424
26564,1564322962223,9,2.31,1.44,0.76,2.28,2.0,0.97,-0.13,0.18,3,1,2,0.98,8116,0,80,33,24,1163,613.0,632,460,60,130.0,84,1,270,161,52,0,0,599,28675,-32504,613,181.28,,,,,,,,,,,,
26584,1564322962243,5,2.31,1.44,0.76,2.29,2.0,1.04,-0.11,0.19,2,1,2,1.05,8074,0,80,34,24,1157,609.0,632,462,60,128.0,84,1,270,161,52,0,0,591,-23055,3472,609,414.87,,,,,,,,,,,,
26604,1564322962263,9,2.3,1.44,0.76,2.3,1.98,1.09,-0.1,0.23,3,2,2,1.09,8074,0,80,34,24,1150,604.0,630,463,60,129.0,84,1,270,81,52,0,0,589,5344,6273,604,-5.59,,,,,,,,,,,,
26624,1564322962283,10,2.3,1.44,0.76,2.29,2.0,1.03,-0.11,0.19,2,2,2,1.03,8002,0,80,34,23,1142,601.0,631,462,60,129.0,77,1,270,154,47,0,0,585,-3210,3472,598,414.87,,,,,,,,,,,,
26644,1564322962303,5,2.3,1.44,0.76,2.29,1.99,1.1,-0.09,0.21,2,1,2,1.11,7934,0,80,34,23,1140,596.0,628,463,60,127.0,77,1,269,154,47,0,0,588,17344,2048,595,648.46,44.680763,10.016793,60.71,178.1,0,0.0,-1,0.0,0.0,0,0.31,0.4441
26664,1564322962323,8,2.28,1.44,0.76,2.29,1.99,1.13,-0.09,0.25,1,0,1,1.14,7918,0,80,34,23,1138,592.0,628,465,60,130.0,77,1,269,154,47,0,0,583,-28648,-4035,591,414.87,,,,,,,,,,,,
26684,1564322962343,8,2.28,1.44,0.76,2.3,1.99,1.06,-0.1,0.21,1,0,1,1.07,7841,0,80,34,23,1128,588.0,627,462,60,130.0,77,1,268,154,47,0,0,578,208,259,588,414.87,,,,,,,,,,,,
26704,1564322962363,12,2.28,1.44,0.76,2.29,1.99,1.01,-0.06,0.19,1,1,1,1.01,7809,0,80,34,23,1119,586.0,626,463,60,130.0,77,1,268,154,47,0,0,572,-1894,-3210,585,648.46,,,,,,,,,,,,
26724,1564322962383,10,2.28,1.44,0.76,2.29,1.99,0.99,-0.06,0.15,1,2,0,0.99,7731,0,80,34,23,1110,585.0,625,463,60,129.0,77,1,267,151,45,0,0,571,8488,1780,580,648.46,,,,,,,,,,,,
26744,1564322962403,8,2.29,1.44,0.76,2.29,1.99,1.01,-0.09,0.19,1,2,0,1.02,7671,0,80,34,23,1102,580.0,627,464,60,129.0,77,1,266,154,45,0,0,572,-16384,-18032,575,181.28,44.680748,10.016788,58.76,178.1,0,0.0,-1,0.0,0.0,0,0.31,0.4457
26764,1564322962423,9,2.29,1.43,0.75,2.29,2.0,1.08,-0.06,0.16,0,1,0,1.08,7656,0,80,34,23,1069,576.0,625,465,60,128.0,77,1,266,154,45,0,0,564,1,-18032,575,-5.59,,,,,,,,,,,,
26784,1564322962443,8,2.29,1.44,0.76,2.29,1.99,1.18,-0.04,0.16,-0,-1,0,1.18,7591,0,80,34,23,1029,571.0,622,463,60,130.0,77,1,265,154,45,0,0,559,-29984,2524,570,-5.59,,,,,,,,,,,,
26804,1564322962463,8,2.3,1.44,0.76,2.3,1.99,1.23,-0.03,0.17,0,-1,-0,1.23,7563,0,80,34,23,995,568.0,626,464,60,128.0,77,1,265,154,45,0,0,555,-8186,-22359,565,-5.59,,,,,,,,,,,,
26824,1564322962483,7,2.29,1.44,0.76,2.3,1.99,1.27,-0.04,0.2,0,-2,-0,1.27,7491,0,80,34,23,962,564.0,627,463,60,128.0,78,1,264,156,44,0,0,551,-23623,2216,562,181.28,,,,,,,,,,,,
26844,1564322962501,2,2.3,1.44,0.76,2.29,1.98,1.32,-0.06,0.21,0,-3,-0,1.32,7464,0,80,34,23,928,560.0,621,463,60,130.0,78,1,264,154,44,0,0,549,-28648,-22519,558,-5.59,44.680733,10.016783,56.74,178.1,0,0.0,-1,0.0,0.0,0,0.31,0.4474
26864,1564322962521,1,2.3,1.44,0.76,2.29,1.99,1.37,-0.05,0.21,-0,-3,0,1.38,7396,0,80,34,23,893,557.0,618,458,60,129.0,78,1,263,156,44,0,0,544,-22359,14504,557,-5.59,,,,,,,,,,,,
26884,1564322962541,3,2.3,1.44,0.75,2.29,1.99,1.35,-0.04,0.24,-0,-3,0,1.36,7396,0,80,34,24,876,557.0,619,463,60,128.0,78,1,263,156,44,0,0,546,2216,-506,557,-5.59,,,,,,,,,,,,
26904,1564322962561,2,2.29,1.44,0.75,2.3,1.99,1.32,-0.04,0.25,-0,-3,1,1.33,7352,0,80,34,24,874,555.0,620,460,60,128.0,78,1,263,156,44,0,0,543,6274,2104,555,181.28,,,,,,,,,,,,
26924,1564322962581,3,2.28,1.44,0.76,2.29,1.99,1.32,0.01,0.25,-1,-4,1,1.32,7373,0,80,34,24,872,553.0,617,462,60,128.0,77,1,263,156,43,0,0,543,-28648,1780,554,414.87,,,,,,,,,,,,
26944,1564322962599,2,2.28,1.44,0.76,2.3,1.99,1.26,0.04,0.22,-1,-3,0,1.26,7352,0,80,34,24,871,550.0,616,463,60,129.0,77,1,263,156,43,0,0,545,-32248,-8962,549,414.87,44.680721,10.016778,55.1,178.1,0,0.0,-1,0.0,0.0,0,0.31,0.4491
26964,1564322962619,-0,2.27,1.43,0.76,2.29,1.99,1.16,0.04,0.2,-1,-1,0,1.16,7367,0,80,34,24,870,551.0,616,462,60,129.0,77,1,263,156,43,0,0,546,2104,-506,548,648.46,,,,,,,,,,,,
26984,1564322962639,-0,2.25,1.43,0.76,2.28,1.99,1.06,0.07,0.19,-2,1,1,1.06,7376,0,80,34,24,871,549.0,619,461,60,129.0,77,1,263,156,43,0,0,542,2104,-2934,545,414.87,,,,,,,,,,,,
27004,1564322962659,-1,2.24,1.43,0.76,2.28,1.99,0.98,0.08,0.22,-2,1,0,0.99,7341,0,80,34,24,874,547.0,621,457,60,130.0,77,1,263,156,43,0,0,540,-22519,-32248,544,-5.59,,,,,,,,,,,,
27024,1564322962679,0,2.22,1.43,0.75,2.28,1.99,0.98,0.04,0.26,-3,2,-1,0.98,7327,0,80,34,24,880,545.0,620,460,60,130.0,79,1,263,156,43,0,0,537,-8962,2104,538,-5.59,,,,,,,,,,,,
27044,1564322962699,-1,2.21,1.43,0.75,2.28,1.98,1.02,0.05,0.27,-4,1,-1,1.02,7247,0,80,34,24,885,546.0,616,461,60,128.0,79,1,262,156,43,0,0,539,2524,6274,535,-5.59,44.680706,10.016773,54.04,178.1,0,0.0,-1,0.0,0.0,0,0.31,0.4507
27064,1564322962719,1,2.21,1.42,0.74,2.27,1.99,1.03,0.09,0.31,-5,1,-2,1.04,7244,0,80,34,24,891,544.0,616,463,60,129.0,79,1,262,159,43,0,0,542,-22519,-9072,532,-5.59,,,,,,,,,,,,
27084,1564322962739,3,2.19,1.42,0.74,2.28,1.97,1.02,0.2,0.26,-7,0,-3,1.04,7192,0,80,34,24,892,545.0,617,461,60,129.0,79,1,261,156,43,0,0,537,-8962,1248,531,414.87,,,,,,,,,,,,
27104,1564322962759,2,2.16,1.42,0.74,2.26,1.98,0.96,0.3,0.28,-8,1,-4,1.0,7200,0,80,34,25,887,546.0,616,460,60,129.0,79,1,262,159,43,0,0,534,2524,1248,529,-5.59,,,,,,,,,,,,
27124,1564322962779,1,2.15,1.41,0.74,2.26,1.97,0.89,0.35,0.34,-9,1,-6,0.96,7189,0,80,34,25,882,543.0,615,460,60,129.0,81,1,261,159,43,0,0,541,1779,-9212,524,-5.59,,,,,,,,,,,,
27144,1564322962801,0,2.13,1.41,0.74,2.26,1.97,0.94,0.37,0.35,-10,1,-6,1.01,7159,0,80,34,25,872,544.0,616,462,60,128.0,81,1,261,159,43,0,0,535,-506,-8187,523,-5.59,44.680691,10.016768,53.03,178.1,0,0.0,-1,0.0,0.0,0,0.31,0.4524
27164,1564322962821,4,2.09,1.42,0.74,2.25,1.97,0.97,0.41,0.35,-12,0,-8,1.05,7148,0,80,34,25,864,544.0,615,461,60,128.0,81,1,261,159,43,0,0,542,-8962,-3856,519,181.28,,,,,,,,,,,,
27184,1564322962841,2,2.09,1.41,0.74,2.25,1.97,0.96,0.53,0.32,-14,-0,-10,1.1,7091,0,80,34,25,860,547.0,616,462,60,128.0,81,1,260,159,43,0,0,541,-506,-28648,514,648.46,,,,,,,,,,,,
27204,1564322962861,0,2.09,1.41,0.74,2.26,1.97,0.93,0.64,0.32,-14,1,-13,1.13,7062,0,80,34,25,859,547.0,613,462,60,129.0,81,1,260,159,43,0,0,540,-22519,11560,513,181.28,,,,,,,,,,,,
27224,1564322962881,3,2.09,1.41,0.74,2.26,1.97,0.93,0.61,0.34,-16,0,-15,1.11,7080,0,80,34,25,865,547.0,617,461,60,128.0,82,1,260,159,42,0,0,537,-22519,248,510,-5.59,,,,,,,,,,,,
27244,1564322962905,1,2.1,1.41,0.74,2.26,1.97,0.95,0.64,0.32,-18,0,-17,1.14,6980,0,80,34,26,872,547.0,613,461,60,128.0,82,1,265,160,42,0,0,538,2524,-32768,508,414.87,44.680679,10.016764,51.94,178.1,0,0.0,-1,0.0,0.0,0,0.32,0.4541
27264,1564322962925,-2,2.1,1.41,0.75,2.25,1.97,0.96,0.75,0.35,-18,0,-19,1.22,6929,0,80,34,26,882,545.0,612,463,60,129.0,82,1,265,81,42,0,0,537,2524,248,506,-5.59,,,,,,,,,,,,
27284,1564322962945,3,2.1,1.41,0.74,2.26,1.97,0.93,0.74,0.39,-19,1,-21,1.19,6926,0,80,34,26,891,543.0,611,463,60,127.0,82,1,265,160,42,0,0,535,1779,-1562,502,-5.59,,,,,,,,,,,,
27304,1564322962965,0,2.09,1.42,0.74,2.26,1.98,0.94,0.71,0.38,-21,0,-23,1.18,6918,5,80,34,26,893,541.0,611,462,60,128.0,82,1,265,160,42,0,0,533,-2336,-1818,499,-5.59,,,,,,,,,,,,
27324,1564322962985,0,2.1,1.41,0.74,2.25,1.98,0.92,0.76,0.41,-21,1,-24,1.19,6900,6,80,34,26,897,537.0,613,458,60,130.0,82,1,265,160,41,0,0,530,-30064,248,499,-5.59,,,,,,,,,,,,
27344,1564322962995,2,2.1,1.42,0.75,2.26,1.97,0.9,0.72,0.42,-22,-0,-25,1.15,6926,15,80,34,28,899,535.0,612,462,60,128.0,82,1,273,163,41,0,0,525,6274,3580,499,-5.59,44.680668,10.016762,51.01,178.2,0,0.0,-1,0.0,0.0,0,0.32,0.4557
27364,1564322963015,-1,2.11,1.42,0.75,2.26,1.97,0.89,0.81,0.35,-22,0,-25,1.2,6947,27,80,34,32,901,533.0,614,463,60,129.0,82,1,290,167,41,0,0,523,2104,10305,498,-5.59,,,,,,,,,,,,
27384,1564322963035,2,2.11,1.42,0.75,2.27,1.98,0.88,0.88,0.35,-22,-1,-27,1.24,6926,33,80,34,36,900,532.0,611,459,60,127.0,82,1,301,190,41,0,0,526,14504,16648,496,-5.59,,,,,,,,,,,,
27404,1564322963055,1,2.1,1.42,0.75,2.26,1.97,0.9,0.8,0.38,-23,0,-28,1.21,6967,37,80,34,43,899,534.0,615,466,60,130.0,82,1,339,215,41,0,0,525,14504,8488,495,-5.59,,,,,,,,,,,,
27424,1564322963075,-0,2.1,1.42,0.75,2.25,1.98,0.85,0.93,0.26,-22,2,-28,1.25,6939,37,80,34,48,899,533.0,614,462,60,129.0,115,1,371,222,57,0,0,530,-32248,-6656,493,-5.59,,,,,,,,,,,,
27444,1564322963102,2,2.11,1.42,0.75,2.26,1.97,0.78,0.93,0.32,-23,1,-29,1.21,6936,37,80,34,51,899,531.0,613,459,60,129.0,115,1,380,242,57,0,0,523,-22519,-10483,494,-5.59,44.680656,10.01676,50.31,178.1,0,0.0,-1,0.0,0.0,0,0.32,0.4574
27464,1564322963122,3,2.1,1.42,0.75,2.26,1.97,0.88,0.94,0.3,-24,6,-32,1.29,6985,38,80,34,55,900,526.0,611,462,60,130.0,115,1,393,258,57,0,0,501,10408,13180,491,-5.59,,,,,,,,,,,,
27484,1564322963142,0,2.11,1.41,0.75,2.26,1.98,0.91,0.92,0.14,-23,5,-32,1.3,7373,38,80,34,56,901,523.0,618,464,60,130.0,115,1,402,272,57,0,0,498,-22519,26704,488,-5.59,,,,,,,,,,,,
27504,1564322963162,2,2.1,1.42,0.75,2.27,1.98,0.8,0.96,0.08,-23,3,-31,1.25,7425,38,80,34,58,900,519.0,620,463,60,130.0,115,1,415,278,57,0,0,493,-8187,1504,482,-5.59,,,,,,,,,,,,
27524,1564322963182,3,2.1,1.42,0.75,2.26,1.97,0.83,0.95,0.16,-23,3,-32,1.26,7681,38,80,34,58,899,517.0,626,463,60,130.0,170,1,419,280,82,0,0,494,15679,17144,480,-5.59,,,,,,,,,,,,
27544,1564322963204,-1,2.12,1.41,0.76,2.26,1.98,0.92,0.99,0.17,-24,2,-33,1.35,7802,38,80,34,58,897,518.0,628,461,60,130.0,170,1,422,287,82,0,0,490,15679,2790,474,-5.59,44.680645,10.01676,49.31,178.2,0,0.0,-1,0.0,0.0,0,0.32,0.4591
27564,1564322963224,-0,2.11,1.42,0.75,2.27,1.97,0.94,1.09,0.18,-25,0,-33,1.44,7971,39,80,34,56,895,516.0,635,462,60,130.0,170,1,406,283,82,0,0,495,26178,0,473,-5.59,,,,,,,,,,,,
27584,1564322963244,-1,2.12,1.42,0.75,2.27,1.98,0.96,1.03,0.19,-26,0,-32,1.41,8234,39,80,34,55,940,511.0,633,460,60,130.0,170,1,398,285,82,0,0,491,10994,770,472,-5.59,,,,,,,,,,,,
27604,1564322963264,2,2.12,1.42,0.75,2.26,1.98,0.85,1.13,0.22,-26,-2,-34,1.41,8426,39,80,35,54,991,506.0,638,464,60,130.0,170,1,390,274,82,0,0,492,-28648,-31744,467,-5.59,,,,,,,,,,,,
27624,1564322963284,1,2.12,1.42,0.76,2.26,1.98,0.94,1.06,0.22,-27,-1,-34,1.42,8573,39,80,35,53,1042,503.0,641,463,60,129.0,181,1,388,261,85,0,0,492,-32248,19125,466,-5.59,,,,,,,,,,,,
27644,1564322963304,1,2.12,1.41,0.75,2.26,1.98,0.94,0.91,0.28,-27,1,-34,1.31,8589,39,80,35,52,1095,502.0,645,463,60,130.0,181,1,385,263,85,0,0,498,15661,-1562,465,-5.59,44.68063,10.016761,48.53,178.1,0,0.0,-1,0.0,0.0,0,0.32,0.4607
27664,1564322963324,5,2.12,1.42,0.75,2.27,1.98,0.83,0.94,0.25,-26,1,-34,1.26,8596,39,80,35,51,1181,504.0,645,468,60,130.0,181,1,382,256,85,0,0,499,-32248,-9166,463,-5.59,,,,,,,,,,,,
27684,1564322963344,0,2.12,1.42,0.76,2.26,1.98,0.75,1.05,0.27,-25,-0,-33,1.29,8672,40,80,35,51,1279,499.0,643,462,60,129.0,181,1,383,258,85,0,0,493,-22519,-26615,462,-5.59,,,,,,,,,,,,
27704,1564322963364,1,2.13,1.42,0.76,2.26,1.98,0.8,1.1,0.27,-26,-0,-34,1.37,8712,39,80,35,50,1341,495.0,646,464,60,130.0,181,1,379,252,85,0,0,491,771,16408,463,-5.59,,,,,,,,,,,,
27724,1564322963384,-0,2.14,1.42,0.75,2.27,1.99,0.93,0.97,0.27,-26,0,-34,1.34,8831,39,80,35,50,1386,493.0,645,462,60,130.0,178,1,381,254,83,0,0,485,-6528,2524,464,-5.59,,,,,,,,,,,,
27744,1564322963404,0,2.14,1.42,0.76,2.27,1.98,0.97,0.79,0.27,-25,1,-36,1.25,8886,39,80,35,49,1430,491.0,647,462,60,130.0,178,1,377,255,83,0,0,486,-32768,14488,462,-5.59,44.680618,10.016764,47.39,178.1,0,0.0,-1,0.0,0.0,0,0.32,0.4624
27764,1564322963424,-0,2.17,1.42,0.76,2.27,1.98,1.06,0.57,0.3,-25,1,-36,1.21,8937,39,80,35,49,1476,490.0,644,464,60,131.0,178,1,378,248,83,0,0,485,-1818,-26615,460,-5.59,,,,,,,,,,,,
27784,1564322963444,-1,2.19,1.42,0.77,2.27,1.98,1.06,0.42,0.28,-24,2,-36,1.14,8941,39,80,35,49,1498,492.0,645,462,60,130.0,178,1,378,248,83,0,0,485,-32768,17628,460,-5.59,,,,,,,,,,,,
27804,1564322963464,0,2.21,1.42,0.76,2.27,1.98,1.12,0.27,0.38,-23,3,-34,1.15,8975,39,80,35,48,1498,490.0,645,467,60,131.0,178,1,374,248,83,0,0,485,-1818,-23623,459,181.28,,,,,,,,,,,,
27824,1564322963484,-0,2.23,1.42,0.77,2.26,1.99,1.11,0.15,0.44,-21,5,-34,1.12,9027,39,80,35,48,1498,486.0,648,470,60,131.0,182,1,374,249,84,0,0,478,505,2211,462,414.87,,,,,,,,,,,,
27844,1564322963500,0,2.26,1.43,0.76,2.28,1.98,1.14,0.02,0.54,-19,6,-33,1.14,9053,39,80,35,48,1498,483.0,646,466,60,130.0,182,1,375,240,84,0,0,479,-10483,12552,465,181.28,44.680607,10.016768,46.85,178.1,0,0.0,-1,0.0,0.0,0,0.32,0.4641
27864,1564322963520,2,2.27,1.42,0.76,2.28,1.99,1.15,-0.1,0.52,-18,8,-31,1.15,9040,39,80,35,48,1498,481.0,648,468,60,130.0,182,1,374,240,84,0,0,478,32033,30272,464,-5.59,,,,,,,,,,,,
27884,1564322963540,1,2.29,1.43,0.77,2.28,1.99,1.16,-0.23,0.54,-16,7,-29,1.19,9062,39,80,35,48,1498,475.0,647,463,60,131.0,182,1,375,240,84,0,0,472,-17956,-3210,468,-5.59,,,,,,,,,,,,
27904,1564322963560,-1,2.31,1.43,0.77,2.28,1.99,1.21,-0.33,0.48,-15,7,-27,1.25,9071,37,80,35,47,1498,475.0,650,465,60,130.0,182,1,371,240,84,0,0,472,-9203,30272,468,181.28,,,,,,,,,,,,
27924,1564322963580,3,2.3,1.43,0.77,2.28,1.99,1.24,-0.43,0.43,-13,6,-25,1.32,9084,35,80,35,47,1498,474.0,649,465,60,131.0,168,1,371,231,79,0,0,469,-9203,3576,468,181.28,,,,,,,,,,,,
27944,1564322963598,1,2.32,1.43,0.77,2.28,2.0,1.31,-0.42,0.33,-12,5,-23,1.37,9115,33,80,35,46,1498,471.0,652,466,60,130.0,168,1,365,229,79,0,0,468,8488,32033,471,-5.59,44.680595,10.016772,46.11,178.1,0,0.0,-1,0.0,0.0,0,0.32,0.4657
27964,1564322963618,1,2.33,1.43,0.77,2.28,2.0,1.35,-0.37,0.29,-11,4,-21,1.4,9164,32,80,35,45,1498,472.0,646,465,60,130.0,168,1,359,227,79,0,0,467,-1923,-17956,472,414.87,,,,,,,,,,,,
