"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
241483,0,,,,,,,,-0.01,-0.38,0.08,-9,3,3,0.38,0,,,,,,,,,,,,,,,,,
241523,0,,,,,,,,0.06,-0.35,0.44,-8,3,-1,0.36,0,,,,,,,,,,,,,,,,,
241563,0,,,,,,,,0.04,-0.34,0.17,-7,5,2,0.34,0,,,,,,,,,,,,,,,,,
241603,0,,,,,,,,0.08,-0.24,0.52,-6,8,-4,0.26,0,,,,,,,,,,,,,,,,,
241643,0,9,5,43,47,35,39,6,-0.07,-0.25,0.4,-6,5,-2,0.26,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0274
241683,0,,,,,,,,-0.05,-0.27,0.3,-6,9,-2,0.27,0,,,,,,,,,,,,,,,,,
241723,0,,,,,,,,-0.21,-0.31,0.26,-7,9,-5,0.37,0,,,,,,,,,,,,,,,,,
241763,0,,,,,,,,-0.26,-0.36,0.29,-8,8,-6,0.44,0,,,,,,,,,,,,,,,,,
241803,0,,,,,,,,-0.45,-0.34,-0.15,-10,-1,1,0.56,0,,,,,,,,,,,,,,,,,
241843,0,29,25,39,45,41,43,8,-0.48,-0.31,-0.14,-11,-15,14,0.58,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0307
241883,0,,,,,,,,-0.64,-0.35,-0.49,-14,-31,27,0.73,0,,,,,,,,,,,,,,,,,
241923,0,,,,,,,,-0.5,-0.29,-0.02,-17,-24,16,0.58,0,,,,,,,,,,,,,,,,,
241963,0,,,,,,,,-0.42,-0.32,0.0,-18,-22,16,0.53,0,,,,,,,,,,,,,,,,,
242003,0,,,,,,,,-0.41,-0.27,0.02,-17,-17,10,0.49,0,,,,,,,,,,,,,,,,,
242043,0,3,3,39,47,41,42,2,-0.51,-0.26,-0.1,-16,-22,8,0.57,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.034
242083,0,,,,,,,,-0.34,-0.11,0.3,-14,-20,5,0.36,0,,,,,,,,,,,,,,,,,
242123,0,,,,,,,,-0.52,-0.0,0.26,-10,-5,-6,0.52,0,,,,,,,,,,,,,,,,,
242163,0,,,,,,,,-0.38,0.06,0.19,-5,-23,8,0.39,0,,,,,,,,,,,,,,,,,
242203,0,,,,,,,,-0.56,0.21,-0.12,-1,-10,-4,0.6,0,,,,,,,,,,,,,,,,,
242243,0,3,4,45,44,36,42,-11,-0.33,0.18,-0.12,4,-23,9,0.38,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0374
242283,0,,,,,,,,-0.25,0.19,-0.07,7,-7,-3,0.31,0,,,,,,,,,,,,,,,,,
242323,0,,,,,,,,-0.18,0.15,-0.04,10,-9,1,0.24,0,,,,,,,,,,,,,,,,,
242363,0,,,,,,,,-0.18,0.13,-0.01,13,-4,3,0.22,0,,,,,,,,,,,,,,,,,
242403,0,,,,,,,,-0.13,0.24,0.01,14,2,3,0.27,0,,,,,,,,,,,,,,,,,
242443,0,2,4,45,46,35,41,-8,-0.08,0.26,0.03,13,-4,9,0.27,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0407
242483,0,,,,,,,,-0.2,0.23,-0.36,14,-10,13,0.31,0,,,,,,,,,,,,,,,,,
242523,0,,,,,,,,-0.28,0.33,-0.31,14,7,2,0.43,0,,,,,,,,,,,,,,,,,
242563,0,,,,,,,,-0.29,0.34,-0.51,16,-6,10,0.44,0,,,,,,,,,,,,,,,,,
242603,0,,,,,,,,-0.33,0.51,-0.43,17,11,1,0.61,0,,,,,,,,,,,,,,,,,
242643,0,3,2,46,44,34,42,-25,-0.3,0.62,-0.33,21,-3,10,0.69,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0441
242683,0,,,,,,,,-0.14,0.65,0.11,24,17,-3,0.67,0,,,,,,,,,,,,,,,,,
242723,0,,,,,,,,-0.39,0.74,-0.29,28,13,-0,0.83,0,,,,,,,,,,,,,,,,,
242763,0,,,,,,,,-0.67,0.76,-0.62,32,11,2,1.02,0,,,,,,,,,,,,,,,,,
242803,0,,,,,,,,-0.63,0.9,-0.59,37,21,-2,1.1,0,,,,,,,,,,,,,,,,,
242843,0,3,2,49,43,34,46,-44,-0.3,1.01,-0.1,42,28,-3,1.06,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0474
242883,0,,,,,,,,-0.36,0.97,0.19,46,26,-2,1.03,0,,,,,,,,,,,,,,,,,
242923,0,,,,,,,,-0.35,0.98,0.18,50,19,-1,1.04,0,,,,,,,,,,,,,,,,,
242963,0,,,,,,,,-0.37,1.01,0.25,53,16,-1,1.08,0,,,,,,,,,,,,,,,,,
243003,0,,,,,,,,-0.26,1.07,0.49,56,16,-1,1.1,0,,,,,,,,,,,,,,,,,
243043,0,2,2,51,43,35,46,-48,-0.32,1.12,0.53,59,9,0,1.16,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0507
243083,0,,,,,,,,-0.37,1.03,0.45,61,9,1,1.09,0,,,,,,,,,,,,,,,,,
243123,0,,,,,,,,-0.31,1.12,0.71,63,3,0,1.17,0,,,,,,,,,,,,,,,,,
243163,0,,,,,,,,-0.45,1.01,0.59,63,5,-0,1.11,0,,,,,,,,,,,,,,,,,
243203,0,,,,,,,,-0.39,0.95,0.54,62,2,0,1.03,0,,,,,,,,,,,,,,,,,
243243,0,2,3,51,45,34,46,-36,-0.22,0.96,0.74,60,-1,1,0.99,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.054
243283,0,,,,,,,,-0.35,0.92,0.5,57,-14,8,0.98,0,,,,,,,,,,,,,,,,,
243323,0,,,,,,,,-0.07,1.0,0.54,55,-23,13,1.01,0,,,,,,,,,,,,,,,,,
243363,0,,,,,,,,-0.02,1.09,0.46,56,-22,13,1.09,0,,,,,,,,,,,,,,,,,
243403,0,,,,,,,,-0.32,1.03,-0.01,56,-17,9,1.07,0,,,,,,,,,,,,,,,,,
243443,0,1,3,55,51,28,41,-46,-0.04,0.97,0.01,57,-36,20,0.97,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0574
243483,0,,,,,,,,0.11,0.98,-0.36,57,-48,27,0.99,0,,,,,,,,,,,,,,,,,
243523,0,,,,,,,,0.13,0.97,-0.67,58,-56,34,0.98,0,,,,,,,,,,,,,,,,,
243563,0,,,,,,,,0.27,0.99,-0.53,59,-58,37,1.03,0,,,,,,,,,,,,,,,,,
243603,0,,,,,,,,0.12,1.04,-0.45,59,-34,24,1.05,0,,,,,,,,,,,,,,,,,
243643,0,3,2,55,48,32,45,-46,0.37,1.08,-0.34,60,-31,22,1.14,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0607
243683,0,,,,,,,,0.3,1.13,-0.26,61,-29,23,1.17,0,,,,,,,,,,,,,,,,,
243723,0,,,,,,,,0.38,1.13,0.02,61,-9,8,1.19,0,,,,,,,,,,,,,,,,,
243763,0,,,,,,,,-0.02,1.03,-0.36,62,-21,13,1.03,0,,,,,,,,,,,,,,,,,
243803,0,,,,,,,,-0.12,1.0,-0.67,62,-29,18,1.01,0,,,,,,,,,,,,,,,,,
243843,0,1,3,53,48,33,44,-26,-0.37,0.81,-0.93,60,-28,19,0.89,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0641
243883,0,,,,,,,,-0.25,0.77,-0.5,56,-22,15,0.81,0,,,,,,,,,,,,,,,,,
243923,0,,,,,,,,-0.16,0.78,-0.11,52,-14,12,0.8,0,,,,,,,,,,,,,,,,,
243963,0,,,,,,,,-0.21,0.82,0.05,50,-12,10,0.85,0,,,,,,,,,,,,,,,,,
244003,0,,,,,,,,-0.23,0.85,0.08,49,-5,6,0.88,0,,,,,,,,,,,,,,,,,
244043,0,3,3,51,46,34,44,-41,-0.33,0.81,-0.07,49,-11,9,0.87,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0674
244083,0,,,,,,,,-0.36,0.84,-0.04,50,-5,4,0.91,0,,,,,,,,,,,,,,,,,
244123,0,,,,,,,,-0.12,0.94,0.35,51,8,-3,0.95,0,,,,,,,,,,,,,,,,,
244163,0,,,,,,,,-0.02,0.87,0.66,52,22,-14,0.87,0,,,,,,,,,,,,,,,,,
244203,0,,,,,,,,-0.11,0.83,0.16,53,-5,2,0.84,0,,,,,,,,,,,,,,,,,
244243,0,2,2,53,48,30,43,-48,0.02,0.96,0.31,54,8,-5,0.96,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0707
244283,0,,,,,,,,-0.15,0.92,-0.13,56,-15,8,0.93,0,,,,,,,,,,,,,,,,,
244323,0,,,,,,,,0.21,1.0,0.16,58,-12,8,1.02,0,,,,,,,,,,,,,,,,,
244363,0,,,,,,,,0.54,1.01,0.51,59,11,-2,1.15,0,,,,,,,,,,,,,,,,,
244403,0,,,,,,,,0.14,1.01,0.03,61,1,5,1.02,0,,,,,,,,,,,,,,,,,
244443,0,2,3,56,48,31,43,-46,0.16,1.07,0.0,64,6,5,1.09,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.074
244483,0,,,,,,,,0.43,1.1,-0.02,64,17,2,1.18,0,,,,,,,,,,,,,,,,,
244523,0,,,,,,,,0.38,1.03,0.01,66,19,3,1.1,0,,,,,,,,,,,,,,,,,
244563,0,,,,,,,,0.13,1.05,0.02,68,22,-1,1.06,0,,,,,,,,,,,,,,,,,
244603,0,,,,,,,,-0.26,1.13,-0.36,70,-3,14,1.16,0,,,,,,,,,,,,,,,,,
244643,0,2,2,55,50,30,43,-28,-0.07,1.07,0.09,71,19,-3,1.07,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0774
244683,0,,,,,,,,0.28,1.04,0.45,72,15,2,1.07,0,,,,,,,,,,,,,,,,,
244723,0,,,,,,,,0.51,1.12,0.74,74,13,9,1.23,0,,,,,,,,,,,,,,,,,
244763,0,,,,,,,,0.69,1.13,0.98,75,5,15,1.32,0,,,,,,,,,,,,,,,,,
244803,0,,,,,,,,0.79,1.08,1.17,75,10,17,1.34,0,,,,,,,,,,,,,,,,,
244843,0,2,1,55,51,30,42,9,0.92,0.94,1.33,70,12,12,1.31,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0807
244883,0,,,,,,,,0.93,0.81,1.46,64,26,-2,1.24,0,,,,,,,,,,,,,,,,,
244923,0,,,,,,,,0.98,0.73,1.56,55,38,-15,1.22,0,,,,,,,,,,,,,,,,,
244963,0,,,,,,,,0.85,0.57,1.07,44,8,6,1.02,0,,,,,,,,,,,,,,,,,
245003,0,,,,,,,,0.6,0.52,0.89,32,13,-7,0.79,0,,,,,,,,,,,,,,,,,
245043,0,2,3,51,51,34,38,25,0.37,0.41,0.34,20,8,-6,0.55,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0841
245083,0,,,,,,,,0.28,0.24,0.25,11,0,2,0.37,0,,,,,,,,,,,,,,,,,
245123,0,,,,,,,,0.28,0.3,0.18,2,-11,8,0.41,0,,,,,,,,,,,,,,,,,
245163,0,,,,,,,,0.4,0.23,0.15,-5,-6,2,0.46,0,,,,,,,,,,,,,,,,,
245203,0,,,,,,,,0.35,0.18,0.14,-11,7,-2,0.39,0,,,,,,,,,,,,,,,,,
245243,0,3,2,48,54,36,37,16,0.3,0.12,0.13,-14,9,-0,0.33,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0874
245283,0,,,,,,,,0.21,0.2,0.13,-15,1,3,0.29,0,,,,,,,,,,,,,,,,,
245323,0,,,,,,,,0.11,0.13,0.12,-14,-5,8,0.17,0,,,,,,,,,,,,,,,,,
245363,0,,,,,,,,-0.14,-0.09,0.08,-15,-13,7,0.17,0,,,,,,,,,,,,,,,,,
245403,0,,,,,,,,0.19,-0.09,0.44,-16,2,-1,0.21,0,,,,,,,,,,,,,,,,,
245443,0,6,3,46,53,37,37,32,-0.15,-0.25,0.34,-18,7,-6,0.29,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0907
245483,0,,,,,,,,-0.5,-0.56,-0.11,-22,-11,2,0.75,0,,,,,,,,,,,,,,,,,
245523,0,,,,,,,,-0.4,-0.81,-0.07,-26,-22,10,0.9,0,,,,,,,,,,,,,,,,,
245563,0,,,,,,,,-0.09,-0.77,0.33,-31,-2,-2,0.77,0,,,,,,,,,,,,,,,,,
245603,0,,,,,,,,-0.29,-0.66,0.27,-36,10,-9,0.72,0,,,,,,,,,,,,,,,,,
245643,0,4,3,43,56,40,39,46,-0.56,-0.79,-0.16,-39,6,-7,0.97,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.094
245683,0,,,,,,,,-0.47,-0.73,0.25,-41,19,-15,0.87,0,,,,,,,,,,,,,,,,,
245723,0,,,,,,,,-0.2,-0.61,0.58,-44,24,-17,0.64,0,,,,,,,,,,,,,,,,,
245763,0,,,,,,,,-0.42,-0.8,0.09,-46,9,-7,0.9,0,,,,,,,,,,,,,,,,,
245803,0,,,,,,,,-0.26,-0.72,0.44,-48,15,-13,0.77,0,,,,,,,,,,,,,,,,,
245843,0,1,2,43,54,41,39,42,-0.1,-0.64,0.36,-48,13,-12,0.64,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.0974
245883,0,,,,,,,,-0.28,-0.81,-0.09,-48,1,-3,0.85,0,,,,,,,,,,,,,,,,,
245923,0,,,,,,,,-0.36,-0.91,-0.23,-47,0,-2,0.98,0,,,,,,,,,,,,,,,,,
245963,0,,,,,,,,-0.05,-0.75,0.2,-47,13,-12,0.75,0,,,,,,,,,,,,,,,,,
246003,0,,,,,,,,0.15,-0.65,0.54,-46,30,-21,0.67,0,,,,,,,,,,,,,,,,,
246043,0,-0,2,45,55,39,37,52,-0.11,-0.68,0.37,-46,41,-31,0.69,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1007
246083,0,,,,,,,,-0.01,-0.82,0.32,-47,12,-13,0.82,0,,,,,,,,,,,,,,,,,
246123,0,,,,,,,,-0.07,-0.78,0.24,-47,33,-26,0.79,0,,,,,,,,,,,,,,,,,
246163,0,,,,,,,,-0.43,-1.0,-0.19,-48,20,-20,1.09,0,,,,,,,,,,,,,,,,,
246203,0,,,,,,,,-0.48,-1.12,-0.13,-50,24,-24,1.22,0,,,,,,,,,,,,,,,,,
246243,0,0,2,44,57,40,36,72,-0.19,-1.09,0.27,-53,16,-17,1.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1041
246283,0,,,,,,,,-0.09,-1.12,0.2,-56,3,-5,1.12,0,,,,,,,,,,,,,,,,,
246323,0,,,,,,,,0.22,-1.2,0.36,-59,-10,8,1.23,0,,,,,,,,,,,,,,,,,
246363,0,,,,,,,,0.09,-1.03,0.27,-61,11,-5,1.03,0,,,,,,,,,,,,,,,,,
246403,0,,,,,,,,0.26,-1.15,0.24,-62,-3,3,1.17,0,,,,,,,,,,,,,,,,,
246443,0,1,3,45,58,40,35,65,-0.11,-1.16,0.17,-63,7,-5,1.17,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1074
246483,0,,,,,,,,0.1,-1.23,0.16,-64,-8,4,1.23,0,,,,,,,,,,,,,,,,,
246523,0,,,,,,,,-0.11,-1.07,-0.25,-65,-12,6,1.07,0,,,,,,,,,,,,,,,,,
246563,0,,,,,,,,-0.11,-0.85,-0.23,-62,-3,-2,0.86,0,,,,,,,,,,,,,,,,,
246603,0,,,,,,,,0.14,-0.71,-0.18,-56,-13,10,0.73,0,,,,,,,,,,,,,,,,,
246643,0,1,1,49,53,36,37,5,0.23,-0.62,-0.16,-48,-19,17,0.66,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1107
246683,0,,,,,,,,0.1,-0.46,-0.11,-40,-13,14,0.47,0,,,,,,,,,,,,,,,,,
246723,0,,,,,,,,-0.01,-0.21,0.13,-31,-11,12,0.21,0,,,,,,,,,,,,,,,,,
246763,0,,,,,,,,-0.19,0.03,0.31,-21,-13,11,0.19,0,,,,,,,,,,,,,,,,,
246803,0,,,,,,,,-0.11,0.23,0.63,-12,0,5,0.25,0,,,,,,,,,,,,,,,,,
246843,0,2,3,49,46,33,42,-30,0.18,0.36,0.89,-2,5,4,0.4,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.114
246883,0,,,,,,,,0.22,0.45,0.64,6,-2,10,0.5,0,,,,,,,,,,,,,,,,,
246923,0,,,,,,,,0.05,0.5,0.13,14,-18,20,0.5,0,,,,,,,,,,,,,,,,,
246963,0,,,,,,,,-0.27,0.45,-0.27,21,-31,26,0.53,0,,,,,,,,,,,,,,,,,
247003,0,,,,,,,,-0.55,0.5,-0.6,26,-32,23,0.75,0,,,,,,,,,,,,,,,,,
247043,0,0,1,51,46,33,43,-37,-0.81,0.48,-0.87,30,-56,31,0.94,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1174
247083,0,,,,,,,,-0.68,0.48,-0.72,33,-44,24,0.83,0,,,,,,,,,,,,,,,,,
247123,0,,,,,,,,-0.25,0.63,-0.41,35,-33,18,0.67,0,,,,,,,,,,,,,,,,,
247163,0,,,,,,,,-0.48,0.57,-0.54,39,-31,16,0.75,0,,,,,,,,,,,,,,,,,
247203,0,,,,,,,,-0.64,0.57,-0.82,42,-47,26,0.86,0,,,,,,,,,,,,,,,,,
247243,0,1,2,54,48,31,43,-48,-0.16,0.78,-0.28,45,-24,14,0.8,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1207
247283,0,,,,,,,,-0.4,0.77,-0.25,47,-35,20,0.87,0,,,,,,,,,,,,,,,,,
247323,0,,,,,,,,-0.31,0.83,-0.01,49,-17,14,0.89,0,,,,,,,,,,,,,,,,,
247363,0,,,,,,,,-0.15,0.8,0.01,54,-6,7,0.81,0,,,,,,,,,,,,,,,,,
247403,0,,,,,,,,-0.21,0.89,0.03,57,-10,6,0.91,0,,,,,,,,,,,,,,,,,
247443,0,1,2,55,48,31,44,-50,-0.15,0.96,0.04,59,-21,9,0.97,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1241
247483,0,,,,,,,,-0.34,1.02,-0.35,61,-17,11,1.08,0,,,,,,,,,,,,,,,,,
247523,0,,,,,,,,-0.42,0.99,-0.3,62,-3,9,1.07,0,,,,,,,,,,,,,,,,,
247563,0,,,,,,,,-0.21,1.06,-0.26,62,-1,9,1.08,0,,,,,,,,,,,,,,,,,
247603,0,,,,,,,,-0.15,1.03,-0.19,63,16,-0,1.04,0,,,,,,,,,,,,,,,,,
247643,0,1,3,54,49,33,45,-37,-0.28,1.14,-0.28,62,14,-3,1.18,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1274
247683,0,,,,,,,,-0.04,1.16,-0.21,62,9,-0,1.16,0,,,,,,,,,,,,,,,,,
247723,0,,,,,,,,-0.19,1.1,-0.55,62,-1,4,1.12,0,,,,,,,,,,,,,,,,,
247763,0,,,,,,,,-0.16,1.12,-0.47,62,11,-5,1.13,0,,,,,,,,,,,,,,,,,
247803,0,,,,,,,,-0.17,1.21,-0.05,62,10,-9,1.22,0,,,,,,,,,,,,,,,,,
247843,0,1,2,55,48,32,45,-38,-0.19,1.29,-0.02,61,16,-8,1.3,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1307
247883,0,,,,,,,,-0.18,1.23,-0.28,60,18,-8,1.24,0,,,,,,,,,,,,,,,,,
247923,0,,,,,,,,-0.02,1.27,-0.21,60,15,-9,1.27,0,,,,,,,,,,,,,,,,,
247963,0,,,,,,,,-0.06,1.26,-0.15,59,14,-12,1.26,0,,,,,,,,,,,,,,,,,
248003,0,,,,,,,,-0.18,1.24,-0.5,56,1,-4,1.26,0,,,,,,,,,,,,,,,,,
248043,0,0,3,56,50,32,43,-32,-0.16,1.23,-0.43,54,-8,5,1.24,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.134
248083,0,,,,,,,,-0.15,1.18,-0.37,53,-1,2,1.19,0,,,,,,,,,,,,,,,,,
248123,0,,,,,,,,-0.13,1.12,-0.32,51,-2,5,1.12,0,,,,,,,,,,,,,,,,,
248163,0,,,,,,,,-0.12,1.03,-0.28,51,-6,8,1.03,0,,,,,,,,,,,,,,,,,
248203,0,,,,,,,,0.11,1.06,-0.25,50,-6,5,1.07,0,,,,,,,,,,,,,,,,,
248243,0,1,1,55,49,31,42,-32,0.1,1.13,-0.18,49,5,-8,1.13,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1374
248283,0,,,,,,,,0.03,1.09,-0.53,51,-1,3,1.09,0,,,,,,,,,,,,,,,,,
248323,0,,,,,,,,0.19,0.98,-0.45,50,-3,6,1.0,0,,,,,,,,,,,,,,,,,
248363,0,,,,,,,,0.18,0.88,-0.34,49,13,-6,0.89,0,,,,,,,,,,,,,,,,,
248403,0,,,,,,,,0.03,0.93,-0.66,50,-7,7,0.94,0,,,,,,,,,,,,,,,,,
248443,0,1,1,54,48,32,44,-32,0.41,1.07,-0.15,50,16,-7,1.14,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1407
248483,0,,,,,,,,-0.04,1.09,-0.37,50,6,1,1.09,0,,,,,,,,,,,,,,,,,
248523,0,,,,,,,,-0.05,0.98,-0.32,50,-6,8,0.98,0,,,,,,,,,,,,,,,,,
248563,0,,,,,,,,0.06,1.09,-0.28,51,2,4,1.09,0,,,,,,,,,,,,,,,,,
248603,0,,,,,,,,0.07,1.07,-0.21,52,5,0,1.07,0,,,,,,,,,,,,,,,,,
248643,0,2,2,55,47,33,44,-40,0.08,1.01,-0.15,54,8,-6,1.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1441
248683,0,,,,,,,,0.08,1.08,-0.1,55,6,-0,1.08,0,,,,,,,,,,,,,,,,,
248723,0,,,,,,,,-0.14,1.09,-0.1,57,2,3,1.1,0,,,,,,,,,,,,,,,,,
248763,0,,,,,,,,0.14,1.24,0.3,58,15,-5,1.25,0,,,,,,,,,,,,,,,,,
248803,0,,,,,,,,0.26,1.29,0.62,61,28,-12,1.31,0,,,,,,,,,,,,,,,,,
248843,0,2,3,55,45,34,46,-50,-0.17,1.21,0.12,63,37,-14,1.22,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1474
248883,0,,,,,,,,-0.43,1.28,-0.28,66,42,-14,1.35,0,,,,,,,,,,,,,,,,,
248923,0,,,,,,,,-0.2,1.27,-0.02,69,43,-13,1.28,0,,,,,,,,,,,,,,,,,
248963,0,,,,,,,,-0.38,1.23,-0.05,71,35,-10,1.28,0,,,,,,,,,,,,,,,,,
249003,0,,,,,,,,-0.25,1.33,0.3,73,27,-6,1.36,0,,,,,,,,,,,,,,,,,
249043,0,1,3,55,45,33,47,-50,-0.29,1.33,0.26,74,26,-7,1.36,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1507
249083,0,,,,,,,,-0.09,1.35,0.55,75,17,-1,1.35,0,,,,,,,,,,,,,,,,,
249123,0,,,,,,,,-0.15,1.27,0.11,77,2,6,1.28,0,,,,,,,,,,,,,,,,,
249163,0,,,,,,,,0.04,1.24,0.34,78,-11,13,1.24,0,,,,,,,,,,,,,,,,,
249203,0,,,,,,,,0.02,1.1,0.25,75,7,1,1.1,0,,,,,,,,,,,,,,,,,
249243,0,1,1,52,50,33,45,11,-0.01,0.95,0.18,66,-13,11,0.95,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.154
249283,0,,,,,,,,0.09,0.83,0.13,55,-10,9,0.84,0,,,,,,,,,,,,,,,,,
249323,0,,,,,,,,0.07,0.62,0.08,41,8,-3,0.63,0,,,,,,,,,,,,,,,,,
249363,0,,,,,,,,-0.02,0.16,-0.3,29,-8,7,0.17,0,,,,,,,,,,,,,,,,,
249403,0,,,,,,,,-0.04,-0.1,-0.27,16,12,-4,0.11,0,,,,,,,,,,,,,,,,,
249443,0,1,0,48,58,37,34,63,-0.13,-0.3,-0.6,4,16,-7,0.33,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,4.1574
249483,0,,,,,,,,-0.11,-0.45,-0.5,-10,10,1,0.47,0,,,,,,,,,,,,,,,,,
249523,0,,,,,,,,0.14,-0.46,-0.43,-18,8,0,0.48,0,,,,,,,,,,,,,,,,,
249563,0,,,,,,,,-0.05,-0.63,-0.33,-27,1,-0,0.63,0,,,,,,,,,,,,,,,,,
249603,0,,,,,,,,0.04,-0.44,-0.29,-34,-3,3,0.44,0,,,,,,,,,,,,,,,,,
