"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
144243,0,-0,2,45,56,42,36,71,-0.23,-1.05,-0.4,-61,-13,4,1.07,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.404
144283,0,,,,,,,,-0.16,-1.05,-0.34,-65,-19,4,1.06,0,,,,,,,,,,,,,,,,,
144323,0,,,,,,,,-0.02,-1.08,0.1,-70,-8,-3,1.08,0,,,,,,,,,,,,,,,,,
144363,0,,,,,,,,-0.0,-1.05,0.1,-74,2,-9,1.05,0,,,,,,,,,,,,,,,,,
144403,0,,,,,,,,-0.34,-1.23,-0.3,-77,-21,1,1.28,0,,,,,,,,,,,,,,,,,
144443,0,1,0,43,55,42,36,45,-0.08,-1.08,-0.26,-80,-6,-6,1.08,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4074
144483,0,,,,,,,,-0.06,-0.95,-0.19,-79,6,-11,0.95,0,,,,,,,,,,,,,,,,,
144523,0,,,,,,,,0.12,-0.73,-0.14,-75,3,-8,0.74,0,,,,,,,,,,,,,,,,,
144563,0,,,,,,,,0.36,-0.48,-0.09,-64,12,-7,0.6,0,,,,,,,,,,,,,,,,,
144603,0,,,,,,,,0.42,-0.23,-0.05,-48,1,2,0.48,0,,,,,,,,,,,,,,,,,
144643,0,0,1,53,49,31,40,-37,0.69,0.03,0.34,-32,15,-2,0.69,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4107
144683,0,,,,,,,,0.38,0.2,0.2,-19,8,2,0.43,0,,,,,,,,,,,,,,,,,
144723,0,,,,,,,,0.23,0.43,0.14,-6,2,3,0.49,0,,,,,,,,,,,,,,,,,
144763,0,,,,,,,,0.37,0.55,0.44,5,9,0,0.66,0,,,,,,,,,,,,,,,,,
144803,0,,,,,,,,0.11,0.66,0.31,16,5,4,0.67,0,,,,,,,,,,,,,,,,,
144843,0,0,0,53,45,33,47,-62,0.15,0.81,0.57,27,3,4,0.82,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4141
144883,0,,,,,,,,0.12,0.9,0.53,36,3,3,0.91,0,,,,,,,,,,,,,,,,,
144923,0,,,,,,,,0.07,0.94,0.54,43,3,4,0.95,0,,,,,,,,,,,,,,,,,
144963,0,,,,,,,,-0.05,1.01,0.46,50,-0,5,1.01,0,,,,,,,,,,,,,,,,,
145003,0,,,,,,,,-0.14,1.04,0.43,55,-0,5,1.05,0,,,,,,,,,,,,,,,,,
145043,0,-1,3,54,43,34,48,-62,-0.21,1.1,0.45,60,-0,5,1.12,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4174
145083,0,,,,,,,,-0.27,1.13,0.49,64,-1,3,1.17,0,,,,,,,,,,,,,,,,,
145123,0,,,,,,,,-0.26,1.18,0.53,69,-3,2,1.21,0,,,,,,,,,,,,,,,,,
145163,0,,,,,,,,-0.31,1.14,0.58,72,6,1,1.18,0,,,,,,,,,,,,,,,,,
145203,0,,,,,,,,0.06,1.1,0.85,73,13,-3,1.11,0,,,,,,,,,,,,,,,,,
145243,0,-1,2,54,46,34,46,-27,0.37,0.98,1.07,74,31,-15,1.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4207
145283,0,,,,,,,,0.32,0.95,0.88,71,22,-7,1.0,0,,,,,,,,,,,,,,,,,
145323,0,,,,,,,,0.26,0.82,0.74,67,23,-13,0.86,0,,,,,,,,,,,,,,,,,
145363,0,,,,,,,,0.24,0.72,0.61,62,12,-10,0.76,0,,,,,,,,,,,,,,,,,
145403,0,,,,,,,,0.18,0.7,0.48,56,5,-0,0.72,0,,,,,,,,,,,,,,,,,
145443,0,-1,2,55,50,30,38,-3,0.17,0.78,0.37,48,10,-2,0.8,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4241
145483,0,,,,,,,,0.25,0.81,0.32,41,7,-4,0.85,0,,,,,,,,,,,,,,,,,
145523,0,,,,,,,,0.34,0.67,0.28,34,3,3,0.76,0,,,,,,,,,,,,,,,,,
145563,0,,,,,,,,-0.08,0.44,-0.16,29,-3,5,0.45,0,,,,,,,,,,,,,,,,,
145603,0,,,,,,,,0.16,0.37,0.03,25,11,-6,0.4,0,,,,,,,,,,,,,,,,,
145643,0,1,2,48,53,34,37,18,0.1,0.24,0.04,17,-9,1,0.26,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4274
145683,0,,,,,,,,0.04,0.21,-0.09,11,-18,6,0.21,0,,,,,,,,,,,,,,,,,
145723,0,,,,,,,,0.14,0.08,-0.09,5,-14,3,0.16,0,,,,,,,,,,,,,,,,,
145763,0,,,,,,,,0.01,0.09,-0.45,0,-19,7,0.09,0,,,,,,,,,,,,,,,,,
145803,0,,,,,,,,-0.13,-0.08,-0.39,-4,-19,5,0.15,0,,,,,,,,,,,,,,,,,
145843,0,0,3,47,51,34,38,6,-0.1,-0.06,-0.34,-5,-14,1,0.12,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4307
145883,0,,,,,,,,-0.05,0.02,-0.29,-8,-7,6,0.05,0,,,,,,,,,,,,,,,,,
145923,0,,,,,,,,-0.01,0.21,-0.26,-6,-7,11,0.21,0,,,,,,,,,,,,,,,,,
145963,0,,,,,,,,-0.03,0.31,-0.23,-3,-10,11,0.31,0,,,,,,,,,,,,,,,,,
146003,0,,,,,,,,-0.04,0.35,-0.21,1,-3,9,0.35,0,,,,,,,,,,,,,,,,,
146043,0,1,2,50,47,33,40,-12,-0.0,0.3,-0.19,5,3,8,0.3,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4341
146083,0,,,,,,,,-0.06,0.31,-0.53,6,1,11,0.31,0,,,,,,,,,,,,,,,,,
146123,0,,,,,,,,-0.07,0.44,-0.45,8,-11,17,0.45,0,,,,,,,,,,,,,,,,,
146163,0,,,,,,,,-0.07,0.5,-0.39,12,-14,14,0.51,0,,,,,,,,,,,,,,,,,
146203,0,,,,,,,,-0.02,0.52,-0.31,16,-6,9,0.52,0,,,,,,,,,,,,,,,,,
146243,0,1,3,52,45,31,43,-54,0.18,0.7,-0.23,24,12,2,0.73,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4374
146283,0,,,,,,,,0.13,0.8,-0.28,27,3,5,0.81,0,,,,,,,,,,,,,,,,,
146323,0,,,,,,,,0.05,0.93,-0.61,32,2,11,0.93,0,,,,,,,,,,,,,,,,,
146363,0,,,,,,,,-0.03,0.95,-0.51,36,12,6,0.95,0,,,,,,,,,,,,,,,,,
146403,0,,,,,,,,-0.04,1.0,-0.44,44,28,-1,1.0,0,,,,,,,,,,,,,,,,,
146443,0,-0,2,54,44,36,46,-44,0.02,1.06,-0.37,49,12,9,1.07,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4407
146483,0,,,,,,,,0.07,0.94,-0.28,54,35,-11,0.95,0,,,,,,,,,,,,,,,,,
146523,0,,,,,,,,0.4,1.01,0.15,54,24,-3,1.09,0,,,,,,,,,,,,,,,,,
146563,0,,,,,,,,0.26,1.08,-0.26,55,-10,15,1.11,0,,,,,,,,,,,,,,,,,
146603,0,,,,,,,,0.11,0.93,-0.27,54,10,-5,0.94,0,,,,,,,,,,,,,,,,,
146643,0,-0,2,52,47,30,44,-26,0.39,1.01,0.16,54,4,-1,1.08,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4441
146683,0,,,,,,,,0.31,1.12,-0.25,53,-22,18,1.16,0,,,,,,,,,,,,,,,,,
146723,0,,,,,,,,0.03,0.97,-0.58,52,-28,22,0.97,0,,,,,,,,,,,,,,,,,
146763,0,,,,,,,,0.02,0.86,-0.84,51,-10,7,0.86,0,,,,,,,,,,,,,,,,,
146803,0,,,,,,,,0.32,0.99,-0.3,50,13,-11,1.04,0,,,,,,,,,,,,,,,,,
146843,0,-0,2,54,47,30,42,-21,0.58,0.95,0.13,49,20,-10,1.11,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4474
146883,0,,,,,,,,0.72,0.92,0.49,48,29,-19,1.17,0,,,,,,,,,,,,,,,,,
146923,0,,,,,,,,0.83,0.89,0.77,46,38,-29,1.22,0,,,,,,,,,,,,,,,,,
146963,0,,,,,,,,0.8,0.93,1.01,42,47,-43,1.22,0,,,,,,,,,,,,,,,,,
147003,0,,,,,,,,0.93,0.97,1.19,39,48,-41,1.35,0,,,,,,,,,,,,,,,,,
147043,0,1,3,53,47,32,40,-27,0.97,1.1,1.02,37,43,-32,1.46,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4507
147083,0,,,,,,,,0.98,1.05,1.21,38,47,-36,1.43,0,,,,,,,,,,,,,,,,,
147123,0,,,,,,,,0.75,0.87,0.96,39,35,-28,1.15,0,,,,,,,,,,,,,,,,,
147163,0,,,,,,,,0.61,0.85,0.79,40,22,-21,1.05,0,,,,,,,,,,,,,,,,,
147203,0,,,,,,,,0.52,0.88,0.66,42,17,-16,1.02,0,,,,,,,,,,,,,,,,,
147243,0,1,2,53,47,29,42,-33,0.52,0.97,0.56,45,15,-11,1.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4541
147283,0,,,,,,,,0.44,1.06,0.47,48,8,-9,1.14,0,,,,,,,,,,,,,,,,,
147323,0,,,,,,,,0.32,1.06,0.36,52,2,-4,1.11,0,,,,,,,,,,,,,,,,,
147363,0,,,,,,,,0.2,1.03,0.27,56,3,2,1.05,0,,,,,,,,,,,,,,,,,
147403,0,,,,,,,,0.36,0.94,0.6,60,10,-4,1.01,0,,,,,,,,,,,,,,,,,
147443,0,1,1,53,48,31,40,2,0.07,0.88,0.1,60,-2,3,0.88,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4574
147483,0,,,,,,,,0.32,0.87,0.31,59,-1,0,0.92,0,,,,,,,,,,,,,,,,,
147523,0,,,,,,,,0.38,0.78,0.27,56,8,-3,0.86,0,,,,,,,,,,,,,,,,,
147563,0,,,,,,,,0.37,0.71,0.2,53,3,-1,0.8,0,,,,,,,,,,,,,,,,,
147603,0,,,,,,,,0.51,0.64,0.14,48,3,2,0.82,0,,,,,,,,,,,,,,,,,
147643,0,1,0,54,52,29,39,19,0.46,0.6,0.09,44,3,2,0.76,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4607
147683,0,,,,,,,,0.53,0.65,0.28,40,6,3,0.84,0,,,,,,,,,,,,,,,,,
147723,0,,,,,,,,0.56,0.62,0.21,38,7,5,0.84,0,,,,,,,,,,,,,,,,,
147763,0,,,,,,,,0.44,0.73,0.1,38,1,7,0.85,0,,,,,,,,,,,,,,,,,
147803,0,,,,,,,,0.39,0.65,0.23,38,-1,4,0.76,0,,,,,,,,,,,,,,,,,
147843,0,1,1,53,47,29,39,16,0.45,0.69,0.43,38,1,4,0.82,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4641
147883,0,,,,,,,,0.53,0.62,0.56,36,1,0,0.82,0,,,,,,,,,,,,,,,,,
147923,0,,,,,,,,0.36,0.53,0.81,31,-3,1,0.64,0,,,,,,,,,,,,,,,,,
147963,0,,,,,,,,0.44,0.49,0.68,26,1,-2,0.66,0,,,,,,,,,,,,,,,,,
148003,0,,,,,,,,0.38,0.48,0.53,19,-2,1,0.61,0,,,,,,,,,,,,,,,,,
148043,0,1,2,51,51,31,36,22,0.31,0.36,0.23,10,-0,-2,0.47,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4674
148083,0,,,,,,,,0.38,0.19,0.25,3,-3,-4,0.43,0,,,,,,,,,,,,,,,,,
148123,0,,,,,,,,0.43,0.2,0.22,-1,-0,1,0.47,0,,,,,,,,,,,,,,,,,
148163,0,,,,,,,,0.3,0.26,0.2,-2,-6,1,0.4,0,,,,,,,,,,,,,,,,,
148203,0,,,,,,,,0.39,0.1,0.18,-1,1,-3,0.4,0,,,,,,,,,,,,,,,,,
148243,0,-1,2,49,50,29,35,-1,0.51,0.09,0.15,1,-0,-1,0.51,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4707
148283,0,,,,,,,,0.55,0.16,0.33,2,2,-3,0.57,0,,,,,,,,,,,,,,,,,
148323,0,,,,,,,,0.51,0.05,0.16,3,2,-2,0.51,0,,,,,,,,,,,,,,,,,
148363,0,,,,,,,,0.53,-0.06,0.2,1,3,-3,0.53,0,,,,,,,,,,,,,,,,,
148403,0,,,,,,,,0.6,-0.22,0.14,-2,1,-3,0.64,0,,,,,,,,,,,,,,,,,
148443,0,1,1,48,55,32,33,17,0.57,-0.33,0.29,-5,3,-4,0.66,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4741
148483,0,,,,,,,,0.61,-0.22,0.38,-8,-3,-3,0.65,0,,,,,,,,,,,,,,,,,
148523,0,,,,,,,,0.62,-0.32,0.38,-11,-0,-3,0.69,0,,,,,,,,,,,,,,,,,
148563,0,,,,,,,,0.64,-0.32,0.33,-14,2,-6,0.72,0,,,,,,,,,,,,,,,,,
148603,0,,,,,,,,0.62,-0.19,0.13,-17,-2,-2,0.64,0,,,,,,,,,,,,,,,,,
148643,0,0,1,48,54,33,33,5,0.6,-0.32,0.13,-17,-4,-2,0.68,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4774
148683,0,,,,,,,,0.51,-0.2,0.04,-16,-4,-1,0.55,0,,,,,,,,,,,,,,,,,
148723,0,,,,,,,,0.55,-0.31,0.41,-13,-1,-1,0.63,0,,,,,,,,,,,,,,,,,
148763,0,,,,,,,,0.52,-0.27,0.07,-11,-4,0,0.58,0,,,,,,,,,,,,,,,,,
148803,0,,,,,,,,0.45,-0.25,0.06,-8,-1,0,0.51,0,,,,,,,,,,,,,,,,,
148843,0,0,1,47,47,31,35,5,0.48,-0.11,0.43,-7,5,-5,0.5,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4807
148883,0,,,,,,,,0.64,-0.12,0.73,-6,13,-11,0.66,0,,,,,,,,,,,,,,,,,
148923,0,,,,,,,,0.56,-0.2,0.92,-6,13,-12,0.59,0,,,,,,,,,,,,,,,,,
148963,0,,,,,,,,0.53,-0.25,1.0,-7,11,-13,0.59,0,,,,,,,,,,,,,,,,,
149003,0,,,,,,,,0.26,-0.25,1.0,-8,7,-10,0.36,0,,,,,,,,,,,,,,,,,
149043,0,25,24,40,43,39,41,7,-0.02,-0.3,0.8,-10,2,-6,0.3,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4841
149083,0,,,,,,,,-0.25,-0.26,0.43,-11,-0,-2,0.36,0,,,,,,,,,,,,,,,,,
149123,0,,,,,,,,-0.32,-0.09,0.6,-11,4,-1,0.33,0,,,,,,,,,,,,,,,,,
149163,0,,,,,,,,-0.36,-0.21,0.47,-12,5,-2,0.42,0,,,,,,,,,,,,,,,,,
149203,0,,,,,,,,-0.54,-0.17,0.68,-12,3,-3,0.56,0,,,,,,,,,,,,,,,,,
149243,0,24,20,36,41,42,45,-5,-0.68,-0.2,0.6,-11,1,-5,0.71,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4874
149283,0,,,,,,,,-0.77,-0.16,0.86,-9,4,-8,0.79,0,,,,,,,,,,,,,,,,,
149323,0,,,,,,,,-0.83,-0.17,0.68,-6,7,-6,0.84,0,,,,,,,,,,,,,,,,,
149363,0,,,,,,,,-0.82,-0.2,0.57,-4,11,-10,0.84,0,,,,,,,,,,,,,,,,,
149403,0,,,,,,,,-0.88,-0.12,0.48,-3,1,-1,0.89,0,,,,,,,,,,,,,,,,,
149443,0,23,19,35,40,41,44,4,-0.76,-0.16,0.77,-2,11,-6,0.77,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4907
149483,0,,,,,,,,-0.79,-0.33,0.6,-3,10,-9,0.85,0,,,,,,,,,,,,,,,,,
149523,0,,,,,,,,-0.67,-0.32,0.87,-4,10,-10,0.74,0,,,,,,,,,,,,,,,,,
149563,0,,,,,,,,-0.71,-0.29,0.59,-8,-6,2,0.77,0,,,,,,,,,,,,,,,,,
149603,0,,,,,,,,-0.73,-0.46,0.45,-11,-4,-5,0.86,0,,,,,,,,,,,,,,,,,
149643,0,11,12,35,40,43,43,16,-0.71,-0.52,0.39,-13,-5,-2,0.88,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4941
149683,0,,,,,,,,-0.6,-0.49,0.66,-16,-3,-5,0.78,0,,,,,,,,,,,,,,,,,
149723,0,,,,,,,,-0.56,-0.51,0.15,-16,-5,-2,0.76,0,,,,,,,,,,,,,,,,,
149763,0,,,,,,,,-0.47,-0.6,0.1,-17,-6,1,0.76,0,,,,,,,,,,,,,,,,,
149803,0,,,,,,,,-0.28,-0.56,0.46,-17,4,-4,0.63,0,,,,,,,,,,,,,,,,,
149843,0,12,12,43,49,37,38,16,-0.13,-0.67,0.39,-17,1,-3,0.68,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.4974
149883,0,,,,,,,,-0.09,-0.61,0.34,-17,-0,4,0.62,0,,,,,,,,,,,,,,,,,
149923,0,,,,,,,,-0.06,-0.64,0.25,-17,-2,5,0.64,0,,,,,,,,,,,,,,,,,
149963,0,,,,,,,,-0.09,-0.65,0.18,-18,2,6,0.65,0,,,,,,,,,,,,,,,,,
150003,0,,,,,,,,-0.17,-0.55,0.13,-19,3,1,0.57,0,,,,,,,,,,,,,,,,,
150043,0,21,19,41,48,39,40,17,-0.21,-0.38,0.12,-19,5,3,0.44,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5007
150083,0,,,,,,,,-0.16,-0.47,0.48,-20,20,-12,0.5,0,,,,,,,,,,,,,,,,,
150123,0,,,,,,,,-0.23,-0.53,0.47,-20,29,-19,0.58,0,,,,,,,,,,,,,,,,,
150163,0,,,,,,,,-0.45,-0.51,0.0,-20,18,-11,0.68,0,,,,,,,,,,,,,,,,,
150203,0,,,,,,,,-0.35,-0.49,0.36,-20,26,-26,0.6,0,,,,,,,,,,,,,,,,,
150243,0,26,25,39,43,41,42,12,-0.33,-0.38,0.27,-19,5,-8,0.5,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.504
150283,0,,,,,,,,-0.3,-0.35,0.2,-19,8,-9,0.46,0,,,,,,,,,,,,,,,,,
150323,0,,,,,,,,-0.3,-0.22,0.14,-17,10,-7,0.38,0,,,,,,,,,,,,,,,,,
150363,0,,,,,,,,-0.48,-0.27,0.09,-14,7,-9,0.55,0,,,,,,,,,,,,,,,,,
150403,0,,,,,,,,-0.23,-0.11,0.1,-12,5,-4,0.25,0,,,,,,,,,,,,,,,,,
150443,0,15,14,42,43,39,43,-4,0.11,0.08,0.46,-10,19,-13,0.14,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5074
150483,0,,,,,,,,0.17,0.2,0.61,-7,18,-11,0.26,0,,,,,,,,,,,,,,,,,
150523,0,,,,,,,,-0.11,0.2,0.34,-3,9,-6,0.23,0,,,,,,,,,,,,,,,,,
150563,0,,,,,,,,-0.13,0.29,0.45,1,8,-4,0.32,0,,,,,,,,,,,,,,,,,
150603,0,,,,,,,,-0.25,0.31,0.38,5,6,-2,0.4,0,,,,,,,,,,,,,,,,,
150643,0,1,3,45,42,36,44,-25,-0.19,0.4,0.29,9,1,0,0.44,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5107
150683,0,,,,,,,,-0.32,0.43,0.2,13,0,1,0.53,0,,,,,,,,,,,,,,,,,
150723,0,,,,,,,,-0.11,0.58,0.52,18,7,-2,0.59,0,,,,,,,,,,,,,,,,,
150763,0,,,,,,,,0.11,0.69,0.8,24,-2,3,0.7,0,,,,,,,,,,,,,,,,,
150803,0,,,,,,,,-0.11,0.61,0.47,28,-7,6,0.62,0,,,,,,,,,,,,,,,,,
150843,0,0,3,50,45,33,43,-41,-0.01,0.74,0.58,32,-8,5,0.74,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.514
150883,0,,,,,,,,-0.11,0.73,0.52,36,-1,3,0.73,0,,,,,,,,,,,,,,,,,
150923,0,,,,,,,,-0.19,0.69,0.34,39,-2,4,0.72,0,,,,,,,,,,,,,,,,,
150963,0,,,,,,,,-0.14,0.76,0.32,42,-6,5,0.77,0,,,,,,,,,,,,,,,,,
151003,0,,,,,,,,-0.01,0.84,0.61,44,-5,4,0.84,0,,,,,,,,,,,,,,,,,
151043,0,1,3,51,44,33,44,-52,-0.01,0.9,0.68,47,1,3,0.9,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5174
151083,0,,,,,,,,-0.07,0.89,0.88,51,-1,3,0.89,0,,,,,,,,,,,,,,,,,
151123,0,,,,,,,,-0.12,0.94,0.69,54,-3,4,0.95,0,,,,,,,,,,,,,,,,,
151163,0,,,,,,,,-0.14,1.03,0.54,57,-3,4,1.04,0,,,,,,,,,,,,,,,,,
151203,0,,,,,,,,-0.16,1.07,0.6,60,-4,3,1.08,0,,,,,,,,,,,,,,,,,
151243,0,1,3,52,43,33,46,-65,-0.17,1.07,0.76,63,-4,3,1.08,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5207
151283,0,,,,,,,,-0.18,1.05,0.95,67,-4,4,1.07,0,,,,,,,,,,,,,,,,,
151323,0,,,,,,,,-0.2,1.11,0.97,70,-4,4,1.12,0,,,,,,,,,,,,,,,,,
151363,0,,,,,,,,-0.27,1.13,0.94,73,-5,4,1.16,0,,,,,,,,,,,,,,,,,
151403,0,,,,,,,,-0.32,1.15,0.83,75,-4,5,1.2,0,,,,,,,,,,,,,,,,,
151443,0,1,3,52,44,34,46,-67,-0.38,1.16,0.76,77,-2,5,1.22,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.524
151483,0,,,,,,,,-0.43,1.14,0.63,79,2,4,1.22,0,,,,,,,,,,,,,,,,,
151523,0,,,,,,,,-0.55,1.12,0.46,80,-5,8,1.25,0,,,,,,,,,,,,,,,,,
151563,0,,,,,,,,-0.65,1.09,0.21,82,3,2,1.27,0,,,,,,,,,,,,,,,,,
151603,0,,,,,,,,-0.75,0.95,-0.12,83,13,-3,1.21,0,,,,,,,,,,,,,,,,,
151643,0,2,2,54,47,33,45,-56,-0.65,0.88,-0.48,83,-10,10,1.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5274
151683,0,,,,,,,,-0.32,0.92,-0.01,85,16,-6,0.98,0,,,,,,,,,,,,,,,,,
151723,0,,,,,,,,-0.39,0.94,-0.39,87,-5,8,1.02,0,,,,,,,,,,,,,,,,,
151763,0,,,,,,,,-0.21,0.85,-0.33,87,13,-0,0.87,0,,,,,,,,,,,,,,,,,
151803,0,,,,,,,,0.02,0.91,-0.25,91,24,-4,0.91,0,,,,,,,,,,,,,,,,,
151843,0,1,3,56,50,30,41,-28,0.03,0.87,-0.18,92,23,-7,0.87,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5307
151883,0,,,,,,,,-0.05,0.85,-0.53,93,9,5,0.85,0,,,,,,,,,,,,,,,,,
151923,0,,,,,,,,0.1,0.77,-0.45,92,15,-0,0.78,0,,,,,,,,,,,,,,,,,
151963,0,,,,,,,,0.03,0.71,-0.34,89,13,-5,0.71,0,,,,,,,,,,,,,,,,,
152003,0,,,,,,,,0.02,0.72,-0.3,84,-1,6,0.72,0,,,,,,,,,,,,,,,,,
152043,0,2,4,54,51,31,39,21,0.19,0.72,-0.22,77,17,-7,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.534
152083,0,,,,,,,,0.27,0.82,-0.56,70,10,1,0.86,0,,,,,,,,,,,,,,,,,
152123,0,,,,,,,,0.04,0.74,-0.69,64,-9,13,0.74,0,,,,,,,,,,,,,,,,,
152163,0,,,,,,,,0.32,0.77,-0.18,58,17,-11,0.84,0,,,,,,,,,,,,,,,,,
152203,0,,,,,,,,0.52,0.84,-0.16,56,-2,4,0.99,0,,,,,,,,,,,,,,,,,
152243,0,2,2,57,50,28,41,-37,0.43,1.02,-0.11,52,13,-4,1.11,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.5374
152283,0,,,,,,,,0.26,1.03,-0.47,51,6,-2,1.06,0,,,,,,,,,,,,,,,,,
152323,0,,,,,,,,0.31,1.07,-0.4,51,-13,11,1.12,0,,,,,,,,,,,,,,,,,
152363,0,,,,,,,,0.29,1.08,-0.31,51,4,-2,1.12,0,,,,,,,,,,,,,,,,,
